,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
44,Caco-2,H3K4me1,MER58A,-0.0004808003367141141,0.9569243342697271,-0.017925786651472486,0.01696447862459573
45,Caco-2,H3K4me1,MLT1C2,0.0006209870964028902,0.9449266852573268,-0.01699685537720581,0.018238444083948185
46,Caco-2,H3K4me1,MLT1B,0.0015482314512135164,0.8653049884946447,-0.016340028919211807,0.019435501037415984
47,Caco-2,H3K4me1,MLT1J,0.02031644736338436,0.03411260931465249,0.0015209581211206317,0.03909758724204159
48,Caco-2,H3K4me1,THE1D,-0.0025017013879676856,0.7935386208767682,-0.02123381778579053,0.016232170840339257
49,Caco-2,H3K4me1,L1MB8,-0.005759575203543373,0.54884939185833,-0.02458585407849647,0.013070787410871877
50,Caco-2,H3K4me1,L1PA4,0.012166364963764996,0.21103355422858613,-0.006900186020978036,0.031224072982959206
51,Caco-2,H3K4me1,L1MB3,-0.01026630768164197,0.2939349246466348,-0.02943166544103715,0.008906595696562545
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.009983646206928432,0.3216123958583438,-0.009759505616509978,0.029719017230433898
54,Caco-2,H3K4me1,MLT1A,-0.002987191043823188,0.7647837895135315,-0.022551774753400578,0.016579679785266668
55,Caco-2,H3K4me1,L1MC5a,0.001580310576931857,0.8763495017864771,-0.018324225950640798,0.021483594971839663
56,Caco-2,H3K4me1,L1PA7,-0.016039596280294763,0.10988274248266576,-0.03569269848836185,0.0036259073461427233
57,Caco-2,H3K4me1,L1MB7,0.010876101111279134,0.27995847889811015,-0.008855114192359532,0.03059885046103026
58,Caco-2,H3K4me1,MER3,0.013503527580900886,0.18610164100955312,-0.00651487265933183,0.03351110898878256
59,Caco-2,H3K4me1,L1PA5,0.007603668053665106,0.45728481572869295,-0.012445631433648179,0.027646856091041144
60,Caco-2,H3K4me1,AluSx4,0.013438855906697932,0.19413048070394556,-0.006847974002730513,0.033714628179154174
61,Caco-2,H3K4me1,L1MA9,0.003284618857902764,0.7513432315631252,-0.01703110400449,0.02359763074059622
62,Caco-2,H3K4me1,L1PA16,0.004677382326780977,0.6540161513361482,-0.01577655651250142,0.02512740813603165
63,Caco-2,H3K4me1,L1M4,0.0034968789830346425,0.7538388952183339,-0.01835823697674781,0.025348654871329868
64,Caco-2,H3K4me1,MLT1L,0.003897777444668586,0.7220700643669045,-0.01757896641111871,0.02537092614395002
65,Caco-2,H3K4me1,L1ME3A,0.022617186056729917,0.0336047301575059,0.001752337734262093,0.04346235047068614
66,Caco-2,H3K4me1,L1MC5,0.00011974330909846516,0.9911423611157035,-0.021018142648595917,0.021257522262263774
67,Caco-2,H3K4me1,MLT1I,-0.007715728095750933,0.485606744682214,-0.029395598276233444,0.013971397987381432
68,Caco-2,H3K4me1,L1PA3,-0.006039045299693858,0.5815885411301871,-0.027512152826243374,0.015439633014125457
69,Caco-2,H3K4me1,MER103C,-0.00868853895845166,0.4540580785055559,-0.03142609623289358,0.014058006434476994
70,Caco-2,H3K4me1,Tigger1,0.0010842096983203152,0.9224174957823668,-0.020733347157115792,0.022900734421191185
71,Caco-2,H3K4me1,MSTB,0.021849228848583854,0.054477066820276046,-0.0004222692573673789,0.04409906240398832
72,Caco-2,H3K4me1,L3b,-0.00012186168080015501,0.9917661202462719,-0.023262719838281924,0.023019126991113144
73,Caco-2,H3K4me1,L1ME4c,0.008728399717576482,0.46966542625224816,-0.014932878882443854,0.03237990831303437
74,Caco-2,H3K4me1,THE1C,0.008188467388927631,0.4738469935458959,-0.014219503419201187,0.030588217522714397
75,Caco-2,H3K4me1,MADE1,0.014564512666601125,0.20352703920273807,-0.007886816333235182,0.03700116531150421
76,Caco-2,H3K4me1,MER2,0.02366273196774271,0.040376024077044645,0.001035284438994565,0.046265961167428295
77,Caco-2,H3K4me1,FLAM_A,-0.008402800637723256,0.47778927771891133,-0.03159463497137607,0.0147980769396038
78,Caco-2,H3K4me1,MLT1H,-0.009318657338596825,0.4309496144296444,-0.032499978793674715,0.01387268451789915
79,Caco-2,H3K4me1,L1MEd,-0.004847161725713292,0.6827353169868908,-0.028084079001791388,0.018394991344697773
80,Caco-2,H3K4me1,LTR33,-0.02024784691176021,0.08754168730861189,-0.043456672680186124,0.0029828213293704798
81,Caco-2,H3K4me1,AluJr4,-0.005975432575727732,0.6178817728259336,-0.02944529407472069,0.017501013953012626
82,Caco-2,H3K4me1,L1MC1,-0.002341867411887123,0.8410305615374488,-0.025221401075222936,0.020540118336669792
83,Caco-2,H3K4me1,L1ME3Cz,-0.011204359897406799,0.35460450758554973,-0.03491585745888999,0.012519744914739122
84,Caco-2,H3K4me1,AluYk3,-0.010514827084121487,0.38023617493087825,-0.033990972355562296,0.012972915255543498
85,Caco-2,H3K4me1,MER33,-0.011925386708893123,0.3179174600009632,-0.035316418150665836,0.011478703596068883
86,Caco-2,H3K4me1,AluSg4,-0.003665279985770949,0.7608515454011173,-0.027262365793072053,0.019935888403007276
87,Caco-2,H3K4me1,L1PB1,0.007500873570057958,0.5277220741871468,-0.015779820471286326,0.03077343918527398
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.0021990118709747414,0.8575931855161415,-0.021817727365529935,0.02621321456649219
90,Caco-2,H3K4me1,L1MEc,0.016724391794223938,0.17462122029165864,-0.007424884829997101,0.04085417179926812
91,Caco-2,H3K4me1,L1MA4,-0.009305745696540501,0.45165381486002276,-0.03352801816838727,0.01492745235282518
92,Caco-2,H3K4me1,AluSg7,0.014057444968262896,0.2636812112965211,-0.010594622760683058,0.03869243505297742
93,Caco-2,H3K4me1,L1PREC2,0.009562730469765485,0.45999339010051987,-0.015804888570600303,0.034918046812015435
94,Caco-2,H3K4me1,L1PA13,-0.018999888153235646,0.1296032681065186,-0.04354943818675598,0.0055725932712404926
95,Caco-2,H3K4me1,L1MC3,0.0053491021226547706,0.6711343414780064,-0.019341836134130385,0.030033519836007237
96,Caco-2,H3K4me1,L1PA8,-0.00016323055125026776,0.9896862848948226,-0.024908333279246398,0.02458207207706392
97,Caco-2,H3K4me1,MSTD,0.009635444723292932,0.4470190747397572,-0.015201207005969867,0.034460213609970015
98,Caco-2,H3K4me1,AluYe5,0.009943660005526142,0.4577415838957968,-0.016302641838653514,0.036176267897979696
99,Caco-2,H3K4me1,L1MA7,-0.015130094682280559,0.25241015763081115,-0.04102236494569724,0.010782482863977294
100,Caco-2,H3K4me1,L1PA10,0.006631699070221366,0.6183740882056492,-0.019459486557526252,0.032713858366775685
101,Caco-2,H3K4me1,MER58B,0.019882768980082774,0.13973786610550148,-0.006509310791103171,0.04624716849652448
102,Caco-2,H3K4me1,L1MD2,0.0007493156749380223,0.9556174139956819,-0.02563486209093239,0.02713245024696753
103,Caco-2,H3K4me1,L1ME2,-0.03136910685764985,0.020789088836029545,-0.057923883874560024,-0.004769972052432063
104,Caco-2,H3K4me1,L1MB4,-0.00690568923046385,0.612040463164458,-0.03358251961280579,0.019780974156482008
105,Caco-2,H3K4me1,MLT1A1,0.0024439520362716186,0.8576482067660157,-0.02425769663897168,0.029142116177211463
106,Caco-2,H3K4me1,LTR16C,0.002433183290427795,0.8595767782711669,-0.024519740148229476,0.029382571950724443
107,Caco-2,H3K4me1,MLT1J2,-0.01452302657284868,0.3080079265483723,-0.0424255338869032,0.013402117664206514
108,Caco-2,H3K4me1,L1M1,0.025373474956529224,0.0775224253347544,-0.0028039293984743535,0.05351061960112534
109,Caco-2,H3K4me1,MER53,0.002311522400848993,0.8668936251094248,-0.02471553268634327,0.02933520093469512
110,Caco-2,H3K4me1,L1PA15,-0.008738601636804,0.5250231386325441,-0.03567180653962849,0.018207288125678726
111,Caco-2,H3K4me1,L1M2,0.005809698684673001,0.7024537679435258,-0.023995434176192706,0.0356045127263066
112,Caco-2,H3K4me1,L1M3,-0.010685804782481214,0.4950612034275661,-0.041362953308971835,0.020011471792081795
113,Caco-2,H3K4me1,L1PB4,0.011259006660502504,0.4161862543187257,-0.015883337537964084,0.03838476971668259
114,Caco-2,H3K4me1,Charlie4z,0.004297108111721532,0.7700214405292041,-0.024508630602755446,0.03309571723176637
115,Caco-2,H3K4me1,L1MB5,0.017155097877667936,0.22011221930357275,-0.01026836073885114,0.044552770319396945
116,Caco-2,H3K4me1,L1MEg,0.005115124032616254,0.7191384389433064,-0.022761335425507154,0.03298363565437903
117,Caco-2,H3K4me1,MER1B,0.02329172247664599,0.09936539275794694,-0.004414788956928748,0.05096250082664064
118,Caco-2,H3K4me1,MLT1C,0.00653990450160708,0.6451409537328647,-0.02129231229957798,0.03436199251443726
119,Caco-2,H3K4me1,HAL1ME,-0.010913493443716735,0.4618936732699571,-0.039969104482929,0.01816055845212399
120,Caco-2,H3K4me1,MamRTE1,0.016791911267816206,0.2566119485400936,-0.01222296552026735,0.04577853464021081
121,Caco-2,H3K4me1,L1MB2,0.018099157775464628,0.2083348853614323,-0.01009956285525753,0.0462691146077165
122,Caco-2,H3K4me1,MamTip2b,-0.006703744402304267,0.6508227193696834,-0.03571989634332608,0.022323700701542354
123,Caco-2,H3K4me1,L1MD,-0.001321278668140608,0.9344698342265877,-0.03280732936242784,0.03016739200444759
124,Caco-2,H3K4me1,Tigger3a,0.004790577529116581,0.7414162377418572,-0.023661256383709285,0.033234657367081866
125,Caco-2,H3K4me1,MER94,0.00931367622339757,0.5400267762070134,-0.020476167772159673,0.03908699739341177
126,Caco-2,H3K4me1,L1MC,-0.026249752102862418,0.12215946049841218,-0.05948274926963886,0.007041368660825747
127,Caco-2,H3K4me1,MLT1N2,-0.00407115389441001,0.7904909524463282,-0.0340942999946208,0.02595933351124879
128,Caco-2,H3K4me1,L1PA2,0.016256875078893594,0.2725536173142018,-0.01278659014883556,0.04527293285247703
129,Caco-2,H3K4me1,L1MC4a,-0.0258767251869781,0.08194214622632563,-0.054994228388146965,0.0032847518004244926
130,Caco-2,H3K4me1,MLT1F2,0.002267403148539883,0.8795804617633798,-0.027061015801509918,0.03159192195569026
131,Caco-2,H3K4me1,L1MA2,0.020111023004585157,0.1799597901141271,-0.009289900280599141,0.04947720481118811
132,Caco-2,H3K4me1,L1MA3,-0.004120971348022956,0.7849982498136026,-0.033716528388215344,0.02548180666902789
133,Caco-2,H3K4me1,L4_A_Mam,-0.009687953603273758,0.5423657206534713,-0.040835761108422054,0.02147866525262287
134,Caco-2,H3K4me1,AluYa5,-0.016547100203140052,0.28894287035960226,-0.04710294456007057,0.014039682629310407
135,Caco-2,H3K4me1,L1PA6,0.031060786667629597,0.04345408836096737,0.0009066471785917627,0.06115849200907414
136,Caco-2,H3K4me1,ERVL-E-int,-0.007257616909985662,0.9397380091321625,-0.1933913018160435,0.17938034815163442
137,Caco-2,H3K4me1,L1ME3,-0.028990995095707364,0.06291751307788615,-0.05949627355954297,0.0015683809387760331
138,Caco-2,H3K4me1,Tigger3b,0.02050498997748796,0.19080384391722705,-0.010220883152956165,0.05119217891534294
139,Caco-2,H3K4me1,MamSINE1,-0.034672938538801004,0.030902525840270263,-0.06609761191315998,-0.003179553068669135
140,Caco-2,H3K4me1,Charlie1a,-0.0007137339944227168,0.9637287010256753,-0.0314670457419268,0.030040927863989937
141,Caco-2,H3K4me1,Tigger15a,-0.011283478789122028,0.4994925212553959,-0.0440091659325824,0.021466397846549072
142,Caco-2,H3K4me1,MER112,-0.007309421592083157,0.6523071454576947,-0.039089048129239794,0.024484976819688545
143,Caco-2,H3K4me1,L1MEf,-0.009930608396667802,0.5338586612204455,-0.04119679345399284,0.02135500645802863
144,Caco-2,H3K4me1,MLT1J1,0.0007725472942931606,0.9633977438885819,-0.032214017346202196,0.03375743078127073
145,Caco-2,H3K4me1,MLT1O,0.038300015824998306,0.025771653727384505,0.004623853873507957,0.07188940346920372
146,Caco-2,H3K4me1,MER117,-0.019355384031162697,0.26394591306638004,-0.05327505274684135,0.014608898417604002
147,Caco-2,H3K4me1,L1ME2z,-0.0006734468910596287,0.9669144017632851,-0.032486154781208545,0.031140624179792235
148,Caco-2,H3K4me1,MamTip2,-0.009412694213127695,0.5755276814411442,-0.04233941905031867,0.023534455000329513
149,Caco-2,H3K4me1,L1MD3,-0.0061036426098672915,0.7116512232416718,-0.03845132163687806,0.026256815304888513
150,Caco-2,H3K4me1,MER21C,0.024691224536488567,0.13029016864006077,-0.007301785078038878,0.056633737607297716
151,Caco-2,H3K4me1,L1MA10,-0.01703724589237979,0.29673563906340017,-0.04900800278545971,0.014968387654762008
152,Caco-2,H3K4me1,MLT1H2,0.01662674147291647,0.31941429189970894,-0.01610692940568163,0.0493248103812934
153,Caco-2,H3K4me1,AluYb8,0.010813803860555873,0.5118418591749541,-0.021496847207602338,0.043101889308447
154,Caco-2,H3K4me1,MER63A,-5.236505489210796e-05,0.9975996706203389,-0.034157664948961906,0.034053056658690045
155,Caco-2,H3K4me1,L1ME3B,0.009575575935449618,0.5658402334087587,-0.023109540321079904,0.0422402436191996
156,Caco-2,H3K4me1,MSTB1,0.016094326172726287,0.33121350907700864,-0.016373175025403884,0.04852792271985557
157,Caco-2,H3K4me1,MER30,-0.024532887658460057,0.13821137811163645,-0.056922647096160496,0.007908459546706577
158,Caco-2,H3K4me1,AluSc5,-0.006606659126337912,0.6984941866912614,-0.0400174278040665,0.02681886646600422
159,Caco-2,H3K4me1,MER81,-0.02183102027015305,0.21222098349853522,-0.05608588871520152,0.012475182281861412
160,Caco-2,H3K4me1,L1MC2,0.0027009240918493558,0.8751054347903209,-0.03097174479219195,0.03636746916694425
161,Caco-2,H3K4me1,Charlie8,0.015377767837137407,0.3906791013980644,-0.01973766621747604,0.050455309397209124
162,Caco-2,H3K4me1,MER91A,0.02164443759536287,0.211228429157773,-0.012294624952454297,0.05553368726869891
163,Caco-2,H3K4me1,L4_C_Mam,-0.006994045928837801,0.7043942859430878,-0.04310277091505003,0.029132927401087458
164,Caco-2,H3K4me1,L1MB1,-0.0019873004356165307,0.916840984273585,-0.03927440471559271,0.035305330684731136
165,Caco-2,H3K4me1,L1PA17,-0.012330715827296237,0.47988230660417286,-0.04651108554128825,0.021878494475837618
166,Caco-2,H3K4me1,LTR16A,-0.028379499479167333,0.10941890833434113,-0.06306668500689602,0.006376168508221091
167,Caco-2,H3K4me1,LTR79,0.008201850458309122,0.655018465941172,-0.02777375900704112,0.044156240619140155
168,Caco-2,H3K4me1,MER20B,-0.014964106388560832,0.4072749947465396,-0.05032130333517749,0.020430552786278748
169,Caco-2,H3K4me1,Tigger4a,0.014277609341768263,0.41987894913058466,-0.020416772771216025,0.048937646558206246
170,Caco-2,H3K4me1,L1MA6,-0.004087126624057948,0.8170863614639514,-0.03870472267255542,0.030540268205815558
171,Caco-2,H3K4me1,L1P4,0.015564137310536057,0.43904596932373874,-0.02386109631549336,0.054941034343994964
172,Caco-2,H3K4me1,MLT1F,0.019702374740212785,0.2682004866373501,-0.015180050987012224,0.05453690065949801
173,Caco-2,H3K4me1,MLT2B1,-0.007981043662057881,0.6530939483189604,-0.042761342979746056,0.02681857645829765
174,Caco-2,H3K4me1,MER45A,-0.014476131566755486,0.41824084606591316,-0.0494937991644093,0.020577081855189555
175,Caco-2,H3K4me1,L1M6,-0.001992351665723902,0.9147707624821957,-0.0384635162933686,0.03448411398994133
176,Caco-2,H3K4me1,AluSq10,0.015768556160663562,0.38643252737127654,-0.019918559465387405,0.0514155422460159
177,Caco-2,H3K4me1,Tigger19a,-0.016073286902491404,0.3805018798700114,-0.05195804285133262,0.019852923224532547
178,Caco-2,H3K4me1,MLT1E2,-0.0025345182388344578,0.888689937928689,-0.03801143726517074,0.032948781925079364
179,Caco-2,H3K4me1,L1MA4A,0.008840843101008532,0.6235286098340154,-0.026458078892673275,0.04411774549036542
180,Caco-2,H3K4me1,MER113,0.019523508962634984,0.28822398252129494,-0.01651297384633469,0.05550933618725564
181,Caco-2,H3K4me1,MLT2D,0.004645316984513767,0.7982928076284082,-0.030974750090124955,0.04025359984880512
182,Caco-2,H3K4me1,L1P3,0.00526761821964649,0.7812305024104721,-0.031901285804579675,0.042421972819384104
183,Caco-2,H3K4me1,L1PA11,-0.03313276316817399,0.06890648707237622,-0.06875855827391408,0.0025774278499582173
184,Caco-2,H3K4me1,THE1A,-0.054535948860835355,0.003101690518680855,-0.09054016690468085,-0.018389357964450823
185,Caco-2,H3K4me1,Charlie7,0.005124077161789761,0.7816267585386975,-0.031099637267171028,0.04133434903560552
186,Caco-2,H3K4me1,MER1A,-0.014406770623870987,0.43668347124780627,-0.05067429203896653,0.021898697726495137
187,Caco-2,H3K4me1,Tigger7,-0.016831031016448783,0.3618641123391806,-0.052969680760123386,0.019351647481411556
188,Caco-2,H3K4me1,MLT2B3,0.00693047950835398,0.7080033076491136,-0.029332189268661234,0.04317492966783834
189,Caco-2,H3K4me1,Charlie15a,-0.007138088991395147,0.7227416851887322,-0.04654167727907502,0.03228767870754724
190,Caco-2,H3K4me1,AluYm1,-0.008836180392581147,0.6364983391793152,-0.04545502964943934,0.02780638364030519
191,Caco-2,H3K4me1,HAL1b,-0.015508112733541109,0.42460806678015595,-0.05353412215405153,0.022562809220215505
192,Caco-2,H3K4me1,Tigger2a,0.01342415148329808,0.472135868163273,-0.02317064103660563,0.049983018147313
193,Caco-2,H3K4me1,LTR78,-0.020543878388254923,0.28538717087045506,-0.05818354299079559,0.01715411188036883
194,Caco-2,H3K4me1,MARNA,-0.005169334986476132,0.7923521355044818,-0.043631823090313285,0.03330845425648683
195,Caco-2,H3K4me1,Tigger19b,-0.010374126974986379,0.6092505560463539,-0.05011797964464744,0.029402529674647696
196,Caco-2,H3K4me1,L1P1,0.031098361593296767,0.11130928644434257,-0.0071918051844957745,0.06929746825868748
197,Caco-2,H3K4me1,L1MA1,-0.005729240449787991,0.7633165622984321,-0.04299685029410121,0.03155429111091683
198,Caco-2,H3K4me1,AluYc,0.02651787243715192,0.16492327072532584,-0.01091841238927887,0.06387992415709207
199,Caco-2,H3K4me1,MLT2B4,0.007903826002757946,0.6808179418318618,-0.029751582250125502,0.04553683205055084
200,Caco-2,H3K4me1,MLT1H1,-0.012080753799203373,0.5331869763054131,-0.05004296270685998,0.025916312023895216
201,Caco-2,H3K4me1,LTR67B,-0.03679141912082507,0.06134025716047546,-0.07523551630936291,0.0017618864781140675
202,Caco-2,H3K4me1,MER102b,0.013557097332808894,0.5077666249545066,-0.026562464954012058,0.05363305659153391
203,Caco-2,H3K4me1,MER102c,0.013098937494147304,0.5260758223577136,-0.027395158873397434,0.05355011349210432
204,Caco-2,H3K4me1,MADE2,-0.015556897514692818,0.4329417945728744,-0.05439615756923647,0.023329365505702235
205,Caco-2,H3K4me1,L1MEi,0.00627620455435449,0.7505155472441052,-0.03240461866623644,0.044938255159397145
206,Caco-2,H3K4me1,Plat_L3,-0.011477097389907341,0.5861077987877561,-0.05274962333805095,0.029834571463964243
207,Caco-2,H3K4me1,L1MCa,0.00335912867158193,0.8636261635360922,-0.03496169673511812,0.041670090841702145
208,Caco-2,H3K4me1,MamRep605,-0.013658708870388843,0.5043230957175497,-0.05370929189145382,0.026435748820364115
209,Caco-2,H3K4me1,MER102a,0.00927267824644809,0.666675655525233,-0.03291709327642212,0.0514294624383768
210,Caco-2,H3K4me1,L1MD1,0.024815914585385488,0.2048432356305076,-0.013555767116655178,0.0631146131272332
211,Caco-2,H3K4me1,LTR16,-0.014199334214459418,0.47441892724325574,-0.05306474353685902,0.024709027934103688
212,Caco-2,H3K4me1,L1MDa,-0.002095456246451725,0.9154575785658343,-0.04076477274771283,0.036580128036753125
213,Caco-2,H3K4me1,LTR8,-0.003958002867631476,0.8416894665338803,-0.042775605352356486,0.034871531357420306
214,Caco-2,H3K4me1,MLT1G1,1.2637193702936121e-05,0.9995017824238339,-0.03963676855850971,0.03966200321271331
215,Caco-2,H3K4me1,MLT1E1A,0.0074558805297345095,0.7143730235356542,-0.0324659156860966,0.04735392394888416
216,Caco-2,H3K4me1,Tigger2,0.01150281323394778,0.5678794602037951,-0.027967279898541805,0.05093709395162448
217,Caco-2,H3K4me1,MER46C,-0.005695343930260042,0.7808356861866255,-0.045788489880608275,0.03441612105951668
218,Caco-2,H3K4me1,MLT2A1,0.0035088718202504693,0.8635588249610371,-0.03649929346823714,0.04350580714903061
219,Caco-2,H3K4me1,Charlie5,-0.015726489961059905,0.44115495703524454,-0.055696838344527766,0.024294184323174668
220,Caco-2,H3K4me1,L1MA5,0.011808865257038177,0.5633513646119983,-0.028242170590285845,0.051822046774155216
221,Caco-2,H3K4me1,L1PA14,0.0009394122697312128,0.9633963252080278,-0.039165351424677065,0.04104115430266248
222,Caco-2,H3K4me1,L1ME5,0.017123340682370605,0.4096196817236928,-0.023582684369228682,0.05777268205112001
223,Caco-2,H3K4me1,OldhAT1,-0.003248061258211866,0.8889977282607273,-0.0488269152078706,0.04234429208316227
224,Caco-2,H3K4me1,Tigger13a,0.00217518285283263,0.9163161442143088,-0.03838400207603169,0.042727212452230254
225,Caco-2,H3K4me1,SVA_A,-0.01671689574333087,0.513776714877175,-0.06681181513491058,0.03346209007220794
226,Caco-2,H3K4me1,L4_B_Mam,-0.009670337310692955,0.6638644256367221,-0.05324069247408556,0.03393676812774712
227,Caco-2,H3K4me1,MLT1F1,0.018426517001587064,0.3775942535419248,-0.022510403777724827,0.05930175042577779
228,Caco-2,H3K4me1,MSTC,0.01900069608399517,0.3573168381517764,-0.021462795644737295,0.05940204147917101
229,Caco-2,H3K4me1,MER58C,0.014325563571034441,0.4937880325602617,-0.026707139412359557,0.055310073913608135
230,Caco-2,H3K4me1,MER39,-0.006783724272023634,0.7446297831437941,-0.047572086995162605,0.03402722402490854
231,Caco-2,H3K4me1,MER47A,0.011020075054437792,0.6064155105933217,-0.030900670381992602,0.052902119314959466
232,Caco-2,H3K4me1,Charlie4a,0.006942150807703595,0.7428995721569416,-0.03453044935105318,0.04839088288646228
233,Caco-2,H3K4me1,L1ME3F,-0.001999926006208017,0.925578084865592,-0.04393985127533994,0.039947036040535455
234,Caco-2,H3K4me1,Charlie18a,-0.009014454058942906,0.6806508043394004,-0.05190267888449553,0.033906961498203214
235,Caco-2,H3K4me1,L1MA5A,-0.002457982948728103,0.9081842802252333,-0.04420630009116624,0.03929890414936365
236,Caco-2,H3K4me1,L1PB3,0.016597865633618793,0.43764856017907783,-0.025318252892260078,0.05845572556805507
237,Caco-2,H3K4me1,MLT2B2,-0.04397763514968215,0.04065669964876838,-0.08594653633216666,-0.0018529341115554212
238,Caco-2,H3K4me1,LTR16A1,0.02896938573001125,0.18314356443784335,-0.013699050048470555,0.07153251041280771
