,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
33,Caco-2,H3K4me1,MSTA,0.007446559248357017,0.37109649038778925,-0.008871604606570188,0.023760758070630484
34,Caco-2,H3K4me1,FRAM,-0.00412238224499366,0.6277261049168263,-0.02078148360906609,0.01253900760598618
35,Caco-2,H3K4me1,AluJr,-0.003334723047282585,0.6944161534277923,-0.01996889641722756,0.013301295955156146
36,Caco-2,H3K4me1,AluSq,-0.00579818416077446,0.49314930095151166,-0.022377741104200086,0.010784561132376597
37,Caco-2,H3K4me1,L1ME3G,-0.00714507160315245,0.4155551674357002,-0.02434187525395107,0.010055959327137192
38,Caco-2,H3K4me1,MER5A1,-0.019295876614484182,0.02267889203470568,-0.03588235310656978,-0.0026987723388553707
39,Caco-2,H3K4me1,MLT1D,0.009302135898353948,0.2709644481878494,-0.007260179623185072,0.025859349207250824
40,Caco-2,H3K4me1,L1ME1,0.0044410725020740316,0.600250906532756,-0.012168840247780612,0.021048535077188586
41,Caco-2,H3K4me1,L1MC4,-0.006379005752654584,0.4581097673874367,-0.023226303662176144,0.010471914207635359
42,Caco-2,H3K4me1,MIR1_Amn,0.006373981333933621,0.4747921607534443,-0.011105833436212593,0.023849901751106406
43,Caco-2,H3K4me1,MLT1K,-0.02398510711086139,0.007737283854173081,-0.04162193834388915,-0.006333333129221501
44,Caco-2,H3K4me1,MER58A,0.011611370642499647,0.19207101492041367,-0.005835534992401491,0.029051209312792342
45,Caco-2,H3K4me1,MLT1C2,0.0027171277594182845,0.7624570444993877,-0.014901272891422573,0.02033384172268246
46,Caco-2,H3K4me1,MLT1B,0.006531249848533802,0.4742541013654312,-0.011358064968828338,0.024416385104056627
47,Caco-2,H3K4me1,MLT1J,-0.002796244197365974,0.7706062837716837,-0.02158927759254438,0.015998764565317528
48,Caco-2,H3K4me1,THE1D,0.01826687536661514,0.055983222266544654,-0.00046792925657027887,0.03698886139895457
49,Caco-2,H3K4me1,L1MB8,0.0034513454803040797,0.71942209299817,-0.015378498964326508,0.02227874277475333
50,Caco-2,H3K4me1,L1PA4,-0.01628303697545889,0.09413448236085717,-0.03533757512457649,0.0027833355961475975
51,Caco-2,H3K4me1,L1MB3,-0.02101229778121189,0.0316918553274835,-0.04016887600866095,-0.0018402783508153046
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.00048399403648647927,0.9616776309673596,-0.0192569276639898,0.020224538515268814
54,Caco-2,H3K4me1,MLT1A,-0.005259534402534667,0.5983247982396789,-0.024822973353970823,0.01430793143266124
55,Caco-2,H3K4me1,L1MC5a,-0.023292589358177844,0.021806891816419635,-0.043179214659524484,-0.0033875135465856153
56,Caco-2,H3K4me1,L1PA7,-0.011281786184286907,0.260819223992135,-0.030938643875877362,0.008383794871746543
57,Caco-2,H3K4me1,L1MB7,0.003236954938545877,0.7477976414674691,-0.016492881906649166,0.022964272003195726
58,Caco-2,H3K4me1,MER3,0.012704838310836342,0.21350343500215166,-0.007313556166122878,0.03271305374729251
59,Caco-2,H3K4me1,L1PA5,-0.01302216858546563,0.20299437371743545,-0.03306149959608195,0.007027628411415438
60,Caco-2,H3K4me1,AluSx4,-0.00875625638316226,0.39755061279669,-0.02903553544846195,0.011530227799556227
61,Caco-2,H3K4me1,L1MA9,-0.0048754930787501295,0.6381102659197135,-0.02518765075583093,0.015440688589418888
62,Caco-2,H3K4me1,L1PA16,0.01179866124724363,0.25822821650358224,-0.008656457049013534,0.032243909533925696
63,Caco-2,H3K4me1,L1M4,0.016570660102094667,0.13726160892938075,-0.005286400282362875,0.038411894965654655
64,Caco-2,H3K4me1,MLT1L,0.012239308259208432,0.2640193034191295,-0.009239115094153993,0.033706443315810984
65,Caco-2,H3K4me1,L1ME3A,-0.009515852757004714,0.37138745392926154,-0.03037330296601215,0.0113498809145337
66,Caco-2,H3K4me1,L1MC5,0.004583841844481092,0.6708519773258346,-0.01655570597159905,0.025719293509426887
67,Caco-2,H3K4me1,MLT1I,-0.0028998014423489214,0.7932691323885246,-0.024582767074636767,0.018785891244892328
68,Caco-2,H3K4me1,L1PA3,-0.011114757681904952,0.31046387696214006,-0.032584122559327224,0.010364859686296416
69,Caco-2,H3K4me1,MER103C,-0.006849051793559579,0.5550839515472525,-0.029588047739703194,0.01589702945986082
70,Caco-2,H3K4me1,Tigger1,-6.446921128554072e-06,0.9995379501895684,-0.02182350386544647,0.021810616160453364
71,Caco-2,H3K4me1,MSTB,-0.007194443484320824,0.5266424459943757,-0.02945864786265404,0.015076896045523773
72,Caco-2,H3K4me1,L3b,0.00601073056883642,0.6107371051847665,-0.017132785128485137,0.029147808861698866
73,Caco-2,H3K4me1,L1ME4c,0.00447465520672116,0.7108936072733537,-0.019185238704168887,0.028129540338214538
74,Caco-2,H3K4me1,THE1C,-0.0037390413617421165,0.7436343148098975,-0.026141916222761866,0.018667587346621786
75,Caco-2,H3K4me1,MADE1,0.011168026853937321,0.3295540192790689,-0.011283061910995394,0.03360786134000541
76,Caco-2,H3K4me1,MER2,-0.005908695381520028,0.6087925472702049,-0.028529914893530524,0.01671857314887035
77,Caco-2,H3K4me1,FLAM_A,0.010623001998859091,0.36948778150526596,-0.012578335637944846,0.03381290721309279
78,Caco-2,H3K4me1,MLT1H,0.013084729731458106,0.2687779463088398,-0.010107170084790115,0.03626256006208687
79,Caco-2,H3K4me1,L1MEd,0.013927794125976792,0.24019432276164912,-0.009316292584135077,0.03715683763009258
80,Caco-2,H3K4me1,LTR33,-0.012189505478964727,0.3037234093708175,-0.03540722858062824,0.011041368835317962
81,Caco-2,H3K4me1,AluJr4,-0.0008954667354162951,0.9404082616762361,-0.024368741458493985,0.022578794824656766
82,Caco-2,H3K4me1,L1MC1,0.0156379940831833,0.18042828187222693,-0.007246851171242569,0.038506467312226206
83,Caco-2,H3K4me1,L1ME3Cz,-0.012234189680405056,0.3121194449976481,-0.03594467875140584,0.01149006524930085
84,Caco-2,H3K4me1,AluYk3,0.002476200686621086,0.8362962576378535,-0.02100894699307436,0.025958617159548603
85,Caco-2,H3K4me1,MER33,0.004376973342000919,0.7139483131830182,-0.019025142646724686,0.02777429604288066
86,Caco-2,H3K4me1,AluSg4,0.010561667487927537,0.3804560459387747,-0.013041605804410087,0.03415317721671223
87,Caco-2,H3K4me1,L1PB1,0.006275874307151176,0.5972536159221864,-0.017004450485864638,0.029549398104200028
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.004006897249888332,0.7436961309051239,-0.028019855313059054,0.020010682708355657
90,Caco-2,H3K4me1,L1MEc,0.007640238381167252,0.5351808316293809,-0.016507749657299398,0.031779318753530794
91,Caco-2,H3K4me1,L1MA4,-0.0106777960832246,0.3877857627984006,-0.03489876524116623,0.013555709360810885
92,Caco-2,H3K4me1,AluSg7,0.02746923446767149,0.02893050039020437,0.0028193168592588282,0.05208579045535742
93,Caco-2,H3K4me1,L1PREC2,-0.004965473122044166,0.7012397822009795,-0.030325016254025495,0.020400458431701282
94,Caco-2,H3K4me1,L1PA13,-0.0011381680016881051,0.9276623805002652,-0.025705120970364016,0.02343015889445664
95,Caco-2,H3K4me1,L1MC3,0.012458040094947134,0.322710167245129,-0.012234888039240966,0.03713578286696173
96,Caco-2,H3K4me1,L1PA8,-0.004208037226839762,0.7389472860111199,-0.028950335323411784,0.020539414197605285
97,Caco-2,H3K4me1,MSTD,0.004793757402234874,0.7052083442314092,-0.020041209234306467,0.0296228119657262
98,Caco-2,H3K4me1,AluYe5,-0.008853536371539582,0.5085101302607324,-0.035087297843588175,0.017392417908884437
99,Caco-2,H3K4me1,L1MA7,-0.008296347574897256,0.5302977967221897,-0.0341963120541658,0.01761475297189069
100,Caco-2,H3K4me1,L1PA10,-0.0039285788713624556,0.7679155549016927,-0.030013135828362677,0.022161325306514792
101,Caco-2,H3K4me1,MER58B,0.024046905647025843,0.07407729375129517,-0.0023444525858367315,0.05040478948912604
102,Caco-2,H3K4me1,L1MD2,0.02119853941741371,0.11533514965026019,-0.005190993995381793,0.047558566940687615
103,Caco-2,H3K4me1,L1ME2,-0.0031024491822844212,0.8191923370101808,-0.02969663915914819,0.023496129981308653
104,Caco-2,H3K4me1,L1MB4,-0.0023897052995848246,0.860685758454829,-0.029070590213091715,0.024294582384477757
105,Caco-2,H3K4me1,MLT1A1,0.02748159981482343,0.043660881894906196,0.0007771058618629398,0.054146925769602464
106,Caco-2,H3K4me1,LTR16C,-0.023235198177306595,0.09110061096804331,-0.050158694844393684,0.0037220441422705004
107,Caco-2,H3K4me1,MLT1J2,-0.03488525818633121,0.014313102663784346,-0.06275085129348693,-0.006965317077956911
108,Caco-2,H3K4me1,L1M1,0.011278153943974243,0.43273167799641077,-0.016898978988906358,0.03943738737736783
109,Caco-2,H3K4me1,MER53,0.0047408533481520035,0.7310307952215385,-0.022287629047030227,0.03176241060722785
110,Caco-2,H3K4me1,L1PA15,0.0017801862382878556,0.8969751476596863,-0.025162130989079264,0.028719919272068024
111,Caco-2,H3K4me1,L1M2,-0.011214818028852193,0.4608579871217907,-0.04100277763205615,0.01859305970904112
112,Caco-2,H3K4me1,L1M3,-0.01587027381129512,0.3108974445405726,-0.046539374435971816,0.014828718400309913
113,Caco-2,H3K4me1,L1PB4,-0.014603825924592454,0.29159899804105643,-0.041725367082172234,0.012539221361836045
114,Caco-2,H3K4me1,Charlie4z,-0.013140719829066559,0.37129928786846267,-0.04192866482602164,0.015669026058874543
115,Caco-2,H3K4me1,L1MB5,0.024677757664691012,0.07771833539047421,-0.0027448840866993235,0.052063311615987005
116,Caco-2,H3K4me1,L1MEg,-0.019912855250927956,0.1614921774247279,-0.04776213666073574,0.007967360858498293
117,Caco-2,H3K4me1,MER1B,-0.014714919075865978,0.29786330189838417,-0.042399042926873125,0.01299178340301351
118,Caco-2,H3K4me1,MLT1C,-0.011471233422999223,0.41921031267412356,-0.03928765082288706,0.016362949456473673
119,Caco-2,H3K4me1,HAL1ME,0.008437870304047449,0.5694705014085253,-0.020635133682233648,0.03749661622702018
120,Caco-2,H3K4me1,MamRTE1,0.020397702825825124,0.1681775694066881,-0.008617290934313812,0.04937837850637631
121,Caco-2,H3K4me1,L1MB2,-0.007363328514357858,0.608773853384694,-0.03554759093546936,0.020832637558036632
122,Caco-2,H3K4me1,MamTip2b,0.015854126380155237,0.2844010525584566,-0.01317653543115566,0.04485808300159927
123,Caco-2,H3K4me1,L1MD,-0.002612833248339462,0.870837039921497,-0.034097483568501764,0.028876998075051764
124,Caco-2,H3K4me1,Tigger3a,-0.02529237358254826,0.08143396719737854,-0.05370671680914353,0.0031628955037871676
125,Caco-2,H3K4me1,MER94,-0.010278978498342861,0.49885933150044615,-0.040051021430345626,0.019511299570879544
126,Caco-2,H3K4me1,L1MC,-0.009641995914409339,0.5702353643137399,-0.04290824069879823,0.023645605050921264
127,Caco-2,H3K4me1,MLT1N2,-0.018256041026512543,0.2334820331276151,-0.04825927409104832,0.011780107022737796
128,Caco-2,H3K4me1,L1PA2,-0.01918567748263621,0.19535345810987767,-0.04819700833677298,0.009857996813361806
129,Caco-2,H3K4me1,L1MC4a,-0.0033715837786757394,0.8207249052140495,-0.032522591001023025,0.02578515485261512
130,Caco-2,H3K4me1,MLT1F2,0.005173020615123661,0.729607578265872,-0.024157422191742644,0.03449456544467672
131,Caco-2,H3K4me1,L1MA2,-0.00901319213716244,0.5479096322193808,-0.03839607788685456,0.020385266276462918
132,Caco-2,H3K4me1,L1MA3,0.015405299451362839,0.30777668404500846,-0.014202476372123983,0.044986084292133244
133,Caco-2,H3K4me1,L4_A_Mam,0.003788069327769549,0.8117159756618477,-0.027374677808584224,0.034943460779604585
134,Caco-2,H3K4me1,AluYa5,-0.0030531238178281945,0.8448835959195882,-0.03362764261623874,0.027527104227308415
135,Caco-2,H3K4me1,L1PA6,0.004404826106925335,0.7746497790966336,-0.025746461619773998,0.034548106948915774
136,Caco-2,H3K4me1,ERVL-E-int,0.029061183068219493,0.7620601407610506,-0.1582274167074377,0.21433129135079104
137,Caco-2,H3K4me1,L1ME3,0.0009512879588882689,0.9513493626106632,-0.029601151044061722,0.03150195110105949
138,Caco-2,H3K4me1,Tigger3b,-0.009295367914861788,0.5531886449859607,-0.04000081825842135,0.02142762176083663
139,Caco-2,H3K4me1,MamSINE1,0.046137891076058195,0.004070271493365645,0.014655049526826771,0.0775293426568434
140,Caco-2,H3K4me1,Charlie1a,0.005136892376764795,0.7434446394324629,-0.025621356604814075,0.035885424454201086
141,Caco-2,H3K4me1,Tigger15a,-0.008762803434533483,0.5999825519485934,-0.04149243166934917,0.023985610949354502
142,Caco-2,H3K4me1,MER112,0.02233647212283275,0.1685141608696296,-0.009462494313809374,0.05409030802175185
143,Caco-2,H3K4me1,L1MEf,-0.014176211308843112,0.3744734358285884,-0.045435845087576934,0.017111157611614358
144,Caco-2,H3K4me1,MLT1J1,-0.015159237776283046,0.36783915415728974,-0.04812280556460017,0.017837314515393523
145,Caco-2,H3K4me1,MLT1O,-0.003492802683700234,0.8389321848746157,-0.037158326355217985,0.030180640204803797
146,Caco-2,H3K4me1,MER117,0.0017939069892218172,0.9175444637602475,-0.03215958317992736,0.03574326147521206
147,Caco-2,H3K4me1,L1ME2z,-0.004751296086309576,0.7697968701762345,-0.03655934964420344,0.027066374864850827
148,Caco-2,H3K4me1,MamTip2,0.007460975388491855,0.6571694875588869,-0.025484869107430252,0.04039063022911713
149,Caco-2,H3K4me1,L1MD3,0.01641544122783954,0.3201331677257111,-0.015950180329320728,0.04874669859225362
150,Caco-2,H3K4me1,MER21C,-0.015026940188654605,0.35721244976174116,-0.04698853231704144,0.01696538974870082
151,Caco-2,H3K4me1,L1MA10,-0.007782168388001045,0.6336487433649676,-0.039767903877890455,0.024219499673515582
152,Caco-2,H3K4me1,MLT1H2,0.01067336386798994,0.5227389900641579,-0.022057918705162154,0.04338179027084933
153,Caco-2,H3K4me1,AluYb8,-0.0011681886846057698,0.9435083474611778,-0.033469134859371606,0.03113519533941833
154,Caco-2,H3K4me1,MER63A,0.012532927807464789,0.4714974672564607,-0.021582997068846123,0.04661969897775712
155,Caco-2,H3K4me1,L1ME3B,0.005070150527961899,0.7611120469655892,-0.027611770564237942,0.03774124399380818
156,Caco-2,H3K4me1,MSTB1,0.0184558553238499,0.26516369573953025,-0.014012148237161747,0.050884980971192977
157,Caco-2,H3K4me1,MER30,0.021757220709365494,0.18860632904633612,-0.010684332353324872,0.05415301973922088
158,Caco-2,H3K4me1,AluSc5,0.018671823883173806,0.27359192927006765,-0.014759537148780895,0.05206148508886072
159,Caco-2,H3K4me1,MER81,0.00010335960736440414,0.995288092803629,-0.034189541128288495,0.034396017242312914
160,Caco-2,H3K4me1,L1MC2,-0.0034801366582670975,0.8395083156797728,-0.03714567691590792,0.03019329409908119
161,Caco-2,H3K4me1,Charlie8,0.01945159246460201,0.27755609840293394,-0.015665127809390302,0.054520385293871286
162,Caco-2,H3K4me1,MER91A,0.011673258700256298,0.5001855185240038,-0.0222627763692588,0.045582424275515836
163,Caco-2,H3K4me1,L4_C_Mam,-0.01229535178648433,0.5047821601378383,-0.048394395379882056,0.02383577028526737
164,Caco-2,H3K4me1,L1MB1,0.01734364982190959,0.36213105978764193,-0.01996204098887186,0.05460111371298652
165,Caco-2,H3K4me1,L1PA17,0.011232526376291465,0.5198564954408345,-0.02297606273045615,0.0454148431344443
166,Caco-2,H3K4me1,LTR16A,-0.00853429426217348,0.6302974987910542,-0.043264489115129055,0.026216502203759703
167,Caco-2,H3K4me1,LTR79,-0.006323632265332371,0.7304839608369283,-0.04228118682542676,0.029650282615750763
168,Caco-2,H3K4me1,MER20B,-0.024691888412560946,0.17145416577985065,-0.06002668892632186,0.010704715649325753
169,Caco-2,H3K4me1,Tigger4a,0.01459627647133641,0.40957789698056213,-0.020098249782070938,0.04925569143338068
170,Caco-2,H3K4me1,L1MA6,0.011776649128967698,0.5051099857442799,-0.022856798987048725,0.04638186474999795
171,Caco-2,H3K4me1,L1P4,-0.01817199386661222,0.3662709668020713,-0.05754224621610987,0.02125469165745019
172,Caco-2,H3K4me1,MLT1F,-0.01271476875478084,0.4749226635093773,-0.04756370395408738,0.02216508169751478
173,Caco-2,H3K4me1,MLT2B1,0.015446057515938508,0.3843478475626456,-0.01935803901708577,0.050212764932951716
174,Caco-2,H3K4me1,MER45A,0.01893533332151933,0.28966069289071184,-0.016119442091628477,0.05394361689833517
175,Caco-2,H3K4me1,L1M6,0.010994279987290315,0.5547911830827301,-0.02549096707687972,0.047450276399464766
176,Caco-2,H3K4me1,AluSq10,-0.0010572579488704356,0.9536949024514594,-0.0367295773028364,0.034617752362943004
177,Caco-2,H3K4me1,Tigger19a,-0.021330955433007934,0.2444677988114308,-0.05720364342131794,0.014596741238987403
178,Caco-2,H3K4me1,MLT1E2,-0.0029235234220092578,0.8717437381654936,-0.038399896334262544,0.03256021001545524
179,Caco-2,H3K4me1,L1MA4A,-0.001845529018728781,0.9183881076564069,-0.037133118711624134,0.03344665744563847
180,Caco-2,H3K4me1,MER113,0.013433619487430519,0.46495283479272553,-0.022600380267693156,0.0494327609561518
181,Caco-2,H3K4me1,MLT2D,0.024209446971053424,0.18284543592764105,-0.011420365452491192,0.05977786234088962
182,Caco-2,H3K4me1,L1P3,0.005332283749972478,0.7786144209851127,-0.031836690500679235,0.042486529971751404
183,Caco-2,H3K4me1,L1PA11,-0.017790077806464032,0.32881285186983455,-0.05345630359073818,0.017921480644920804
184,Caco-2,H3K4me1,THE1A,0.01627094136402177,0.37789997357242244,-0.01989918472596801,0.052398532428788044
185,Caco-2,H3K4me1,Charlie7,-0.0015748610614051569,0.9321059484416008,-0.03779043333446012,0.03464484276690089
186,Caco-2,H3K4me1,MER1A,0.03130588793051824,0.09093282995509692,-0.005000814895319439,0.0675301639658741
187,Caco-2,H3K4me1,Tigger7,-0.027347285133950103,0.13841811635820286,-0.06345959914796916,0.008836550782359776
188,Caco-2,H3K4me1,MLT2B3,-0.020495703156597878,0.2679749884890147,-0.056712225152936675,0.01577468726298843
189,Caco-2,H3K4me1,Charlie15a,-0.004759572320580209,0.8129890633251815,-0.04416769090914885,0.03466333538070291
190,Caco-2,H3K4me1,AluYm1,-0.006494617982200575,0.7283212622504558,-0.04311759411567572,0.03014578889215644
191,Caco-2,H3K4me1,HAL1b,-0.014983098640115686,0.44045904552658377,-0.053010324370921375,0.023087519494804337
192,Caco-2,H3K4me1,Tigger2a,0.0071315390766445285,0.7024921212856171,-0.02945837777379778,0.043702369194399036
193,Caco-2,H3K4me1,LTR78,0.05483096903447212,0.004329592821060562,0.01715742249685258,0.09234904769887403
194,Caco-2,H3K4me1,MARNA,-0.013605262798473775,0.48837270682275,-0.05205070474741853,0.02488044730153986
195,Caco-2,H3K4me1,Tigger19b,0.030624393368948215,0.13124573468456277,-0.009159533981376597,0.07031152362162443
196,Caco-2,H3K4me1,L1P1,0.020184575789534365,0.3014306613179002,-0.018105668415461067,0.05841570035106867
197,Caco-2,H3K4me1,L1MA1,-0.01819296103731898,0.3389247796691477,-0.05543493210741035,0.01909956124442969
198,Caco-2,H3K4me1,AluYc,0.05164867152493687,0.006807930423525393,0.014232395568325338,0.08892050646022186
199,Caco-2,H3K4me1,MLT2B4,-0.023821236422148565,0.21500848704969758,-0.06141745444240969,0.01384248228045696
200,Caco-2,H3K4me1,MLT1H1,0.004394995463051388,0.8206608250412386,-0.03359458461825786,0.04237189374727082
201,Caco-2,H3K4me1,LTR67B,0.003356583315468381,0.8645049637400701,-0.035185857119822674,0.04188905367672685
202,Caco-2,H3K4me1,MER102b,0.0007175824093636684,0.9720357172700655,-0.03938683555828477,0.040819692240754504
203,Caco-2,H3K4me1,MER102c,-0.006554679171426172,0.7510570845475861,-0.04702047388676728,0.03393259417992275
204,Caco-2,H3K4me1,MADE2,-0.019575241151965062,0.3237638725836943,-0.05840432328021836,0.01931298062972351
205,Caco-2,H3K4me1,L1MEi,0.024970107165676343,0.20580008354280363,-0.013721744618677412,0.06358729320352383
206,Caco-2,H3K4me1,Plat_L3,0.005474134580819069,0.7951015177223644,-0.035830443994883346,0.046760042546154325
207,Caco-2,H3K4me1,L1MCa,0.01117924277189373,0.5675679649747457,-0.02714980058737249,0.04947546295873139
208,Caco-2,H3K4me1,MamRep605,0.0016187475481341442,0.936930415262925,-0.03846189242844654,0.04169418728694669
209,Caco-2,H3K4me1,MER102a,-0.0024652965862596347,0.9088331377167327,-0.0446367117946661,0.03971488920535978
210,Caco-2,H3K4me1,L1MD1,-0.022847853066092914,0.24309112836702046,-0.061152139067396256,0.01552363121173475
211,Caco-2,H3K4me1,LTR16,-0.00861342033334121,0.6643631808976065,-0.04749098870852508,0.03029020519879771
212,Caco-2,H3K4me1,L1MDa,0.03737708814591964,0.05819728375326672,-0.0013108758979825256,0.0759533302651868
213,Caco-2,H3K4me1,LTR8,0.0033939033950979693,0.8640141742259666,-0.035434901134764385,0.042212476689874386
214,Caco-2,H3K4me1,MLT1G1,0.010851211384961356,0.5918266740748788,-0.02881173686895167,0.0504800438333012
215,Caco-2,H3K4me1,MLT1E1A,-0.00333482657209585,0.8699705071151438,-0.04324076306058948,0.0365817341766546
216,Caco-2,H3K4me1,Tigger2,0.008771928686686869,0.6631502000281851,-0.030695549455801285,0.0482120958902292
217,Caco-2,H3K4me1,MER46C,0.021322093463136408,0.2975315725054337,-0.018801817797329173,0.06137743679227838
218,Caco-2,H3K4me1,MLT2A1,0.013857485720591594,0.49733063186269333,-0.026161854923996197,0.0538324801885725
219,Caco-2,H3K4me1,Charlie5,-0.0032232610357719733,0.8745687295951199,-0.04322071098598035,0.03678450480174684
220,Caco-2,H3K4me1,L1MA5,0.014009979345458487,0.49296993736456707,-0.026042880165508667,0.054017929940177824
221,Caco-2,H3K4me1,L1PA14,0.011224535433284727,0.5834473263971444,-0.028893012035783944,0.05130598093725813
222,Caco-2,H3K4me1,L1ME5,0.023177625914218535,0.264348823478533,-0.017530981184274673,0.06380951707628134
223,Caco-2,H3K4me1,OldhAT1,-0.05583467889937002,0.016344047660889042,-0.10119832974565092,-0.010239332032689652
224,Caco-2,H3K4me1,Tigger13a,0.05587280493329627,0.006910653009357116,0.015320191717199606,0.09624190959200653
225,Caco-2,H3K4me1,SVA_A,0.00539214342955809,0.833194741080857,-0.0447677606462105,0.05552492794880316
226,Caco-2,H3K4me1,L4_B_Mam,0.020562504696873114,0.3554066743850891,-0.023054545649606368,0.06410142400185817
227,Caco-2,H3K4me1,MLT1F1,-0.022671354072551025,0.27763594961144455,-0.06353414019608744,0.01826732344311651
228,Caco-2,H3K4me1,MSTC,0.04124376437341896,0.04563793557109151,0.0007845459986832256,0.08156817551345877
229,Caco-2,H3K4me1,MER58C,0.04685254911914535,0.025146546158637196,0.005826366147261702,0.08772127225440211
230,Caco-2,H3K4me1,MER39,-0.016279434348176927,0.4343797439760344,-0.05704530264101039,0.024540628390915815
231,Caco-2,H3K4me1,MER47A,0.01253723961316229,0.5577877453968039,-0.029385048275164555,0.05441549901167094
232,Caco-2,H3K4me1,Charlie4a,-0.004123226285781383,0.8455334374865702,-0.04557777233280483,0.03734549620728368
233,Caco-2,H3K4me1,L1ME3F,-0.03936842672797724,0.06584524301199653,-0.08119410171359166,0.002595659832839769
234,Caco-2,H3K4me1,Charlie18a,0.01280156373301934,0.5588864472214876,-0.030124169265078556,0.05568016400972747
235,Caco-2,H3K4me1,L1MA5A,-0.0008334449217290996,0.9688063845384678,-0.042584761218474314,0.04092077725565874
236,Caco-2,H3K4me1,L1PB3,-0.008404900560345088,0.6943044789549422,-0.0502835625836934,0.033503265722041674
237,Caco-2,H3K4me1,MLT2B2,0.03481080703964795,0.10522465000270781,-0.0073204695598336695,0.07681871455256646
238,Caco-2,H3K4me1,LTR16A1,-0.027396345575239404,0.20809199801368977,-0.0699651589106472,0.015272064867616926
