,cell_line,modification,family_name,r,p_value,ci_low,ci_high
39,Caco-2,H3K4me1,I-Jockey,-0.09776665739968493,0.3118386487690516,-0.2811246748997402,0.09247794823882549
40,Caco-2,H3K4me1,hAT-Tip100?,-0.08562271062271061,0.501126554036895,-0.3250112200088245,0.16407766110512037
41,Caco-2,H3K4me1,TcMar-Pogo,-0.13196480938416422,0.47154761314220117,-0.4607604354599888,0.22868203435826373
42,Caco-2,H3K4me1,hAT?,-0.125,0.48824131583041164,-0.45015219198242085,0.22941956975715222
43,Caco-2,H3K4me1,hAT-hAT19,-0.21470588235294116,0.4245592336201027,-0.6457211026288694,0.32007063586245676
44,Caco-2,H3K9me3,Alu,0.00034655384296243855,0.7160298494259811,-0.0015206507685867486,0.0022137560380270497
45,Caco-2,H3K9me3,L1,7.892844504113941e-05,0.9543355352373851,-0.0026225734306379103,0.0027804291686633494
46,Caco-2,H3K9me3,MIR,-0.0016053389955261574,0.24862976490638128,-0.004332587213238808,0.0011219331031038836
47,Caco-2,H3K9me3,L2,0.0006733823600391954,0.6876238424860839,-0.0026090443697673695,0.003955794579422215
48,Caco-2,H3K9me3,ERVL-MaLR,-0.00023163831956892798,0.9081047220386993,-0.004164779978927558,0.003701510506508977
49,Caco-2,H3K9me3,hAT-Charlie,-0.0012201387481340106,0.5672849250564551,-0.005400513214232862,0.002960278363607615
50,Caco-2,H3K9me3,ERV1,0.0004442657080768204,0.8850117725799891,-0.005576652384606204,0.006465151590369441
51,Caco-2,H3K9me3,ERVL,-0.002810957260347122,0.3685727311445858,-0.008938080010425625,0.0033163765545222643
52,Caco-2,H3K9me3,TcMar-Tigger,0.0005077729877665947,0.8731265718035486,-0.005724424710506401,0.0067399312421807436
53,Caco-2,H3K9me3,hAT-Tip100,0.003055354380305537,0.4811249267267065,-0.005444920312295393,0.011555187564473999
54,Caco-2,H3K9me3,CR1,0.008321924147818138,0.07796142766303901,-0.0009318084667288147,0.01757423164434731
55,Caco-2,H3K9me3,Gypsy,-0.010991925492194134,0.16889351105502973,-0.02664671188799664,0.004668251043627449
56,Caco-2,H3K9me3,hAT-Blackjack,-0.002795199219192391,0.7319438693820469,-0.018787005203912868,0.0131980365810514
57,Caco-2,H3K9me3,TcMar-Mariner,0.0014735293199944594,0.8578004187513082,-0.01464440653634042,0.017590699600985884
58,Caco-2,H3K9me3,RTE-X,-0.003035922877935499,0.7682258246811577,-0.02322367221683312,0.01715430133887036
59,Caco-2,H3K9me3,ERVK,-0.014377989302447124,0.22203508232619862,-0.03744183418292163,0.008701165379097913
60,Caco-2,H3K9me3,TcMar-Tc2,0.008783404237468574,0.47822432996889574,-0.015492368974270134,0.03304882871251578
61,Caco-2,H3K9me3,SVA,0.0037901000402231276,0.7910122022313703,-0.02423906741276889,0.03181331340809125
62,Caco-2,H3K9me3,RTE-BovB,0.006124043595636927,0.6783603714423451,-0.02281751448719416,0.0350553457626728
63,Caco-2,H3K9me3,tRNA-RTE,0.028636632779734897,0.07464548975593739,-0.002855731313146698,0.06007225083970661
64,Caco-2,H3K9me3,hAT-Ac,-0.01465145801041798,0.41974032054736865,-0.050206716026357553,0.02094089066542502
65,Caco-2,H3K9me3,hAT,-0.010503328707599372,0.5859449056129538,-0.04826382583865969,0.027287147961750146
66,Caco-2,H3K9me3,MULE-MuDR,0.004809921088824654,0.8175462256275595,-0.03604273274817606,0.04564652592880367
67,Caco-2,H3K9me3,PiggyBac,-0.023355988355846544,0.28631596268842074,-0.0662131689962957,0.019587209067221608
68,Caco-2,H3K9me3,5S-Deu-L2,-0.008529705258891053,0.7113873659210646,-0.053670293647225586,0.03664567394754082
69,Caco-2,H3K9me3,Helitron,0.01818773157275085,0.45588021502725273,-0.029623771592899223,0.06591619956259746
70,Caco-2,H3K9me3,hAT-Tag1,0.028906350865943217,0.23606524954604458,-0.018925787543344286,0.07660647357090668
71,Caco-2,H3K9me3,tRNA,0.028775499770037773,0.26473971684593717,-0.021812756968676288,0.07921677982587769
72,Caco-2,H3K9me3,Penelope,-0.028573338923045304,0.4653725748419828,-0.10496681980741467,0.048155385165001716
73,Caco-2,H3K9me3,TcMar-Tc1,0.027329690519460655,0.48670322298331103,-0.04969106438512786,0.10402731422664566
74,Caco-2,H3K9me3,Dong-R4,0.08920447181774077,0.06521862872432328,-0.00581887640339572,0.18263124984505863
75,Caco-2,H3K9me3,tRNA-Deu,0.024221524922678886,0.6214475986343093,-0.07187454311602173,0.11987206048261871
76,Caco-2,H3K9me3,Kolobok,-0.013042959302155573,0.806809316289184,-0.11712327429002047,0.09132075457651312
77,Caco-2,H3K9me3,PIF-Harbinger,-0.06211809774126067,0.24710218317283936,-0.16611436801418294,0.04324474422043476
78,Caco-2,H3K9me3,Crypton,-0.09322096378376443,0.11765620926253334,-0.20780564737709942,0.023887485084568946
79,Caco-2,H3K9me3,Merlin,-0.03532358932130253,0.6099001396227722,-0.16962422274586758,0.10026511158183901
80,Caco-2,H3K9me3,TcMar,-0.04872405306255942,0.49215675454119556,-0.18594524016325178,0.09036140291487235
81,Caco-2,H3K9me3,L1-Tx1,-0.11767245354211685,0.17085436550731556,-0.28040386493802255,0.0516341068228889
82,Caco-2,H3K9me3,Crypton-A,0.06971986339791197,0.42877134481974255,-0.103245988834007,0.23859288879770854
83,Caco-2,H3K9me3,I-Jockey,0.03643777221758873,0.706797468496285,-0.152772333729166,0.22307101039616323
84,Caco-2,H3K9me3,hAT-Tip100?,0.14986263736263736,0.23722132275622135,-0.10100719664081655,0.3828139600964217
85,Caco-2,H3K9me3,TcMar-Pogo,-0.08724340175953077,0.6349330944900853,-0.4236350326046256,0.2702952401980708
86,Caco-2,H3K9me3,hAT?,0.07954545454545456,0.6599132825015057,-0.2716927385749297,0.41208349503209196
87,Caco-2,H3K9me3,hAT-hAT19,-0.0058823529411764705,0.9827505044191351,-0.5001328749026314,0.49125900286792273
88,SJCRH30,H3K27ac,Alu,0.002127966782581849,0.025391200794045058,0.00026219585156168494,0.003993722898317268
89,SJCRH30,H3K27ac,L1,0.001591929583849709,0.24780951762882666,-0.0011078758585034948,0.004291711819355128
90,SJCRH30,H3K27ac,MIR,0.0013718126607215498,0.32398737262851274,-0.001354248017446174,0.004097852950007471
91,SJCRH30,H3K27ac,L2,-0.0013191032415929256,0.43075917244355544,-0.004600479322281011,0.0019623012460914567
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0011143786782882809,0.5782850839764148,-0.0050434231491608954,0.0028147001991258966
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0013383327352492816,0.5300562639502661,-0.005515702668114356,0.002839083907157207
94,SJCRH30,H3K27ac,ERV1,0.005547544328039178,0.07029617458315654,-0.00045968875174098514,0.011554377035390893
95,SJCRH30,H3K27ac,ERVL,-0.002407785428344436,0.44077926035640536,-0.008529431350596039,0.0037140409616185205
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0019422829570651906,0.5410397963233534,-0.004285704975370041,0.008170120218680584
97,SJCRH30,H3K27ac,hAT-Tip100,-0.00878066076944368,0.04280923844891966,-0.017275814739552944,-0.0002842391533358228
98,SJCRH30,H3K27ac,CR1,0.00030855545075006197,0.9478767376034503,-0.008942084614295126,0.009559142707232593
99,SJCRH30,H3K27ac,Gypsy,-0.0050970772828794935,0.5232453773789973,-0.02074443879488793,0.010552780628202212
100,SJCRH30,H3K27ac,hAT-Blackjack,0.008863263160333985,0.2769208821327735,-0.007114724738941556,0.02483672647269893
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0034081644277628416,0.6783312596370925,-0.01951219976608274,0.0126976388715758
102,SJCRH30,H3K27ac,RTE-X,0.007811200014412056,0.44811392128819805,-0.012371620948887881,0.02798765886927204
103,SJCRH30,H3K27ac,ERVK,0.009883564874479778,0.3997818164208541,-0.013123426910199737,0.032880097224046514
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.009812871943708461,0.42766468062595764,-0.03404948721677349,0.01443527835415829
105,SJCRH30,H3K27ac,SVA,-0.023386550263414106,0.10246550556265917,-0.05142332115242836,0.0046870555636813705
106,SJCRH30,H3K27ac,RTE-BovB,-0.01791028909180941,0.2250102303237148,-0.046816136257552064,0.011025528532420772
107,SJCRH30,H3K27ac,tRNA-RTE,0.0023322099779311974,0.8846064490545925,-0.029157375857466618,0.033817171256516294
108,SJCRH30,H3K27ac,hAT-Ac,0.0018041671418625828,0.9208196179658312,-0.03375997770046591,0.037363748703424945
109,SJCRH30,H3K27ac,hAT,0.019061338013844367,0.32258023906017086,-0.01871312901374014,0.05678146590861278
110,SJCRH30,H3K27ac,MULE-MuDR,-0.004517861187854088,0.8283003247065379,-0.0453196181703705,0.0362989441701236
111,SJCRH30,H3K27ac,PiggyBac,-0.011961269680003198,0.5844387955354997,-0.054780596281473415,0.030901970036330804
112,SJCRH30,H3K27ac,5S-Deu-L2,0.04306531347902929,0.061570534427214434,-0.0021081466324623364,0.08806336901716724
113,SJCRH30,H3K27ac,Helitron,0.01893450845897771,0.43622999330358736,-0.02873612854779062,0.06651921283824379
114,SJCRH30,H3K27ac,hAT-Tag1,0.0036485897133120546,0.8810684320069175,-0.04412687829294819,0.05140740752455515
115,SJCRH30,H3K27ac,tRNA,-0.04559337887188577,0.0769267920862031,-0.09591107222477192,0.004956737097782269
116,SJCRH30,H3K27ac,Penelope,0.004260034519223543,0.9133459183413065,-0.07237165041929693,0.08084171781436925
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.01342921198920626,0.731954911275537,-0.09006487959523146,0.06336454974558733
118,SJCRH30,H3K27ac,Dong-R4,-0.01129123740424122,0.8158241378103565,-0.1059676297630395,0.08358803529022994
119,SJCRH30,H3K27ac,tRNA-Deu,-0.017509594486863136,0.7211368233191927,-0.11324178760000186,0.07854471597788219
120,SJCRH30,H3K27ac,Kolobok,-0.0035818701634561965,0.9465349313139184,-0.10792472362607373,0.10083903737384088
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.05204269916127779,0.33234218823118866,-0.1562391472584766,0.053299320490649664
122,SJCRH30,H3K27ac,Crypton,0.021653873955303514,0.7168254053142553,-0.09519756919045629,0.13791668467450632
123,SJCRH30,H3K27ac,Merlin,0.08668436795745711,0.20982559193968606,-0.049211846207575634,0.2194294099024856
124,SJCRH30,H3K27ac,TcMar,-0.02771713928904021,0.6946553750367598,-0.16482384204715042,0.1104404250762262
125,SJCRH30,H3K27ac,L1-Tx1,0.045007508258969736,0.6015051334133686,-0.12372569162681323,0.2112111958449431
126,SJCRH30,H3K27ac,Crypton-A,0.029768601373489228,0.7357199950531863,-0.14252202549488785,0.20030833092777053
127,SJCRH30,H3K27ac,I-Jockey,0.06085626911314985,0.5296003618414507,-0.12889217240483794,0.2463058749921528
128,SJCRH30,H3K27ac,hAT-Tip100?,0.17172202797202799,0.171378222673835,-0.07714990210821329,0.4004497576454623
129,SJCRH30,H3K27ac,TcMar-Pogo,0.11730205278592375,0.5225799959958148,-0.2424367995910378,0.4486833832209054
130,SJCRH30,H3K27ac,hAT?,-0.11688311688311688,0.5103392404262999,-0.43871625132492964,0.23152512581866744
131,SJCRH30,H3K27ac,hAT-hAT19,0.0823529411764706,0.761733078752474,-0.43169432608080366,0.5560223806309977
132,SJCRH30,H3K4me1,Alu,0.001379073645148276,0.14770355521400255,-0.0004879939722834527,0.0032461316478711623
133,SJCRH30,H3K4me1,L1,-0.0011097790604191503,0.4205497550647531,-0.0038102156971244984,0.0015906737622156302
134,SJCRH30,H3K4me1,MIR,-6.375083850352259e-05,0.963453273374462,-0.002790672609216692,0.0026631718803254998
135,SJCRH30,H3K4me1,L2,-0.0018864515911668168,0.2598994401777472,-0.005168221854687531,0.0013953593072295128
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0006983517360259914,0.727697878779032,-0.004629356310669638,0.003232674421721857
137,SJCRH30,H3K4me1,hAT-Charlie,-0.004216458673290933,0.047987826804202244,-0.008395446664437239,-3.7323402368034224e-05
138,SJCRH30,H3K4me1,ERV1,-0.007420238926776564,0.015561175538765787,-0.01343178120768549,-0.0014081602537847403
139,SJCRH30,H3K4me1,ERVL,-0.0027662493707040665,0.3760165041921444,-0.008890532593244547,0.0033582413670282018
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0008081275548754787,0.7993171142146706,-0.005422001584415094,0.0070381939606081224
141,SJCRH30,H3K4me1,hAT-Tip100,0.004456760365805518,0.3040333943654943,-0.0040419500828151825,0.012954827043924864
142,SJCRH30,H3K4me1,CR1,0.004960699707158179,0.293327650142065,-0.00429171442521251,0.014212264553691702
143,SJCRH30,H3K4me1,Gypsy,0.006467025856627076,0.41804299992220106,-0.0091849775560659,0.022115861126805664
144,SJCRH30,H3K4me1,hAT-Blackjack,0.006178137498408087,0.44863523353442203,-0.009803366441072905,0.02215648604328205
145,SJCRH30,H3K4me1,TcMar-Mariner,0.009524001926072074,0.24671001797043804,-0.006591140827856417,0.025634199024332144
146,SJCRH30,H3K4me1,RTE-X,-0.0013240732215055453,0.8976885561538012,-0.021504070461188757,0.018857002488437934
147,SJCRH30,H3K4me1,ERVK,-0.0007311388894914163,0.9504065458118808,-0.023767531919229788,0.0223060301616534
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.005918722226338703,0.6326677402505635,-0.030181020567024038,0.01835054658011755
149,SJCRH30,H3K4me1,SVA,-0.015757433101434647,0.27099289746211436,-0.04379213074612073,0.012302061537224887
150,SJCRH30,H3K4me1,RTE-BovB,0.006507848819137558,0.6592619082163609,-0.02241816354521481,0.03542297440227682
151,SJCRH30,H3K4me1,tRNA-RTE,-0.0030876369432557165,0.8476113127175005,-0.03456769092883979,0.028398537948701973
152,SJCRH30,H3K4me1,hAT-Ac,-0.019102530250264104,0.29270310126247506,-0.054642300316762135,0.016485578956935174
153,SJCRH30,H3K4me1,hAT,0.03574613342196445,0.06363254138936993,-0.0020402666505764952,0.0734306010918201
154,SJCRH30,H3K4me1,MULE-MuDR,-0.008476298023565,0.6839416677620871,-0.049252223096741224,0.032327835251139435
155,SJCRH30,H3K4me1,PiggyBac,0.01810228341207538,0.40804203650291915,-0.024786821083805206,0.06092487199000353
156,SJCRH30,H3K4me1,5S-Deu-L2,0.034532035472584655,0.13415423799048382,-0.010670495969912028,0.07959372219746419
157,SJCRH30,H3K4me1,Helitron,-0.01716863338496007,0.4802178265258269,-0.06475961641424817,0.030500270479015826
158,SJCRH30,H3K4me1,hAT-Tag1,-0.005608589731208697,0.8181009475600611,-0.05336228707946219,0.04217070196321211
159,SJCRH30,H3K4me1,tRNA,-0.025510859609314818,0.32265563569773315,-0.07595042554623117,0.02505893311744984
160,SJCRH30,H3K4me1,Penelope,-0.009981435915191584,0.7990460254743184,-0.08664201021963885,0.06679664860684426
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.030416029343834288,0.43778590145289986,-0.10690917969035572,0.04643505837652374
162,SJCRH30,H3K4me1,Dong-R4,0.008454251157434348,0.861555418917475,-0.08640347909335351,0.10316007168127084
163,SJCRH30,H3K4me1,tRNA-Deu,-0.006315129652400941,0.8975730544656709,-0.10216927750358529,0.08965521054792899
164,SJCRH30,H3K4me1,Kolobok,-0.05191255777416731,0.3300906696550725,-0.15537608451141774,0.05267752336023803
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.0074879855237120815,0.8891441771849931,-0.1123811939946557,0.09757026586055235
166,SJCRH30,H3K4me1,Crypton,0.058693151367143696,0.325189282913398,-0.05840385336667105,0.17419699995491508
167,SJCRH30,H3K4me1,Merlin,0.062462514635893474,0.3666253918588248,-0.07335559882244141,0.19600591140083803
168,SJCRH30,H3K4me1,TcMar,0.07721127403853532,0.2723527322494012,-0.06100996117129238,0.2125269454829063
169,SJCRH30,H3K4me1,L1-Tx1,0.12645133289454308,0.1409045723359157,-0.042832507649967544,0.28867705272541166
170,SJCRH30,H3K4me1,Crypton-A,0.1086942305866226,0.2165313895449109,-0.06453374706798665,0.2755631687692199
171,SJCRH30,H3K4me1,I-Jockey,0.10025020850708925,0.2996464363063076,-0.09001384648031868,0.2834544326185371
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.009615384615384616,0.9394037709142495,-0.2529267332748149,0.2348398917871423
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.09970674486803517,0.587169553281415,-0.43406840529201485,0.2587987317506519
174,SJCRH30,H3K4me1,hAT?,-0.18319327731092436,0.2997148281762426,-0.49317410426677855,0.16806640733457115
175,SJCRH30,H3K4me1,hAT-hAT19,-0.31176470588235294,0.23980004767411284,-0.7059919513752017,0.2299622388355889
176,SJCRH30,H3K9me3,Alu,-0.0011351370911412226,0.23335154855681708,-0.003001957111316947,0.0007316908410223215
177,SJCRH30,H3K9me3,L1,0.00016819741467516904,0.9028287905039374,-0.0025319741963933788,0.002868366573115823
178,SJCRH30,H3K9me3,MIR,0.0027968782949694872,0.04439564300582308,7.007528332398674e-05,0.00552363971480051
179,SJCRH30,H3K9me3,L2,-0.000737430606644057,0.6596280564232873,-0.004019087258802299,0.0025442419287788794
180,SJCRH30,H3K9me3,ERVL-MaLR,0.002529480054875832,0.2072131867348787,-0.0014012565532787646,0.006460138499658824
181,SJCRH30,H3K9me3,hAT-Charlie,0.0020726040678779984,0.3309799914358732,-0.0021060420966048515,0.006251177853477137
182,SJCRH30,H3K9me3,ERV1,-0.0016355295881200018,0.593841803555377,-0.007646499201504286,0.004375558217015367
183,SJCRH30,H3K9me3,ERVL,0.0008704878506391675,0.780556750697897,-0.0052535448877275605,0.006994455296488128
184,SJCRH30,H3K9me3,TcMar-Tigger,0.010359699231817154,0.0011167950955212527,0.0041299810666995595,0.016588613307243087
185,SJCRH30,H3K9me3,hAT-Tip100,-0.004760107825953533,0.2722368520309887,-0.01325701661891193,0.003737488373566062
186,SJCRH30,H3K9me3,CR1,0.003163711342762664,0.5027273492024563,-0.006088341005187162,0.012415222086625398
187,SJCRH30,H3K9me3,Gypsy,-0.004837104340039104,0.544730029458617,-0.02048755297108351,0.01081571427250996
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.003192453620216663,0.6953340459216202,-0.019167652613539803,0.012784375028853464
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0014428865492227536,0.8606570864875359,-0.017551897914091362,0.014666873710851127
190,SJCRH30,H3K9me3,RTE-X,0.011254033688226283,0.274478771117353,-0.00893133667453775,0.03143023616160676
191,SJCRH30,H3K9me3,ERVK,0.017800844800432238,0.1298195214442216,-0.005233552506763453,0.04081636194037769
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.014030674644846697,0.25723927020020027,-0.03828897094618032,0.01024414928101601
193,SJCRH30,H3K9me3,SVA,0.0048060824166524735,0.7369499071513574,-0.023235171021175133,0.03283977955710533
194,SJCRH30,H3K9me3,RTE-BovB,-0.006899737728020669,0.6402257221161777,-0.03582071844982281,0.022032790352392025
195,SJCRH30,H3K9me3,tRNA-RTE,0.007976545883797075,0.6196237398110076,-0.02351726320168167,0.039454538675667734
196,SJCRH30,H3K9me3,hAT-Ac,0.0058526575477703974,0.7471064269621612,-0.029715781476905016,0.0414062936721291
197,SJCRH30,H3K9me3,hAT,-0.003967503028219145,0.8369508030731795,-0.04173298929902671,0.03380930397245193
198,SJCRH30,H3K9me3,MULE-MuDR,-0.012042100095145334,0.5631089126805273,-0.05281868636461368,0.028774576881791945
199,SJCRH30,H3K9me3,PiggyBac,0.013042266502920487,0.5510409259706915,-0.029832341803527843,0.05586897081072563
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.0060297943969493395,0.7936666104292769,-0.05117671091009303,0.03914171678641939
201,SJCRH30,H3K9me3,Helitron,0.041209916725257145,0.09005753624308172,-0.006463419530871937,0.0886963505270051
202,SJCRH30,H3K9me3,hAT-Tag1,-0.012063333790138887,0.6209240681966985,-0.05981240328280956,0.03574081533715061
203,SJCRH30,H3K9me3,tRNA,-0.016870784440675635,0.5131159886188332,-0.0673462379009763,0.03369080604226104
204,SJCRH30,H3K9me3,Penelope,0.004090184352265531,0.9168516413369671,-0.0725992060351869,0.08073149320266444
205,SJCRH30,H3K9me3,TcMar-Tc1,0.025717720792873343,0.5118006121047296,-0.05112082783891363,0.10225358230629406
206,SJCRH30,H3K9me3,Dong-R4,0.018907042840761213,0.6965048315499567,-0.0760244413007584,0.11349884489033012
207,SJCRH30,H3K9me3,tRNA-Deu,-0.06015130186397655,0.2197380142698807,-0.1552560305260108,0.03605819016321122
208,SJCRH30,H3K9me3,Kolobok,-0.08706473566402186,0.10195969943598626,-0.1897703569436277,0.017525675645692938
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.02581710613006752,0.6307630202554524,-0.13046091504068447,0.07939556712527596
210,SJCRH30,H3K9me3,Crypton,-0.06053379815872805,0.31022031189240606,-0.1759938023643491,0.05656914576185708
211,SJCRH30,H3K9me3,Merlin,0.03511728009122856,0.6119904884100693,-0.1004691075866113,0.1694231142070895
212,SJCRH30,H3K9me3,TcMar,0.010791200491773671,0.8785513028844805,-0.12711148926893562,0.14828462488159633
213,SJCRH30,H3K9me3,L1-Tx1,-0.014045740250466057,0.8705949186775483,-0.18134213745840636,0.15404075269699324
214,SJCRH30,H3K9me3,Crypton-A,-0.09694213233077457,0.2706721452922583,-0.26445469477774114,0.07624869346739184
215,SJCRH30,H3K9me3,I-Jockey,0.08353257344083033,0.3878286182200885,-0.10656647035288341,0.2677402708545245
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.049213286713286716,0.69704860099906,-0.2897738994795493,0.1971958573990667
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.07991202346041056,0.6637352737060236,-0.41746624424781065,0.2770223081643192
218,SJCRH30,H3K9me3,hAT?,-0.10404889228418639,0.5581417141165133,-0.42796132535792675,0.24355004079350254
219,SJCRH30,H3K9me3,hAT-hAT19,0.4794117647058824,0.06023930250431595,-0.05171503601626337,0.7991304951556129
220,SJCRH30,H3K36me3,Alu,-0.001629323776954004,0.08721953819042412,-0.0034965348968157917,0.0002378987042080147
221,SJCRH30,H3K36me3,L1,-0.001139904557606334,0.4080471918945727,-0.003840333147878546,0.0015605406578750635
222,SJCRH30,H3K36me3,MIR,0.001399373893677011,0.3145336009421143,-0.001327657700278911,0.00412638467429968
223,SJCRH30,H3K36me3,L2,0.001084320343852296,0.5172627720099074,-0.0021975291866692384,0.004366146517089268
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.00034305990331534337,0.8641953823647357,-0.004274284553481572,0.003588175350537983
225,SJCRH30,H3K36me3,hAT-Charlie,0.0019952209969782567,0.34944245180662625,-0.002184203762105175,0.006174576053536766
226,SJCRH30,H3K36me3,ERV1,0.0014432747943940217,0.6380072640678036,-0.004569137875128804,0.007455583119323033
227,SJCRH30,H3K36me3,ERVL,-0.00015888524053539422,0.9594503062468758,-0.006283690026924031,0.005965931466475055
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.000144048790108808,0.9638556201449557,-0.006374269827573625,0.0060861834300723556
229,SJCRH30,H3K36me3,hAT-Tip100,0.002577603268511564,0.5521867694783962,-0.005920496499305504,0.011075330753007304
