,cell_line,modification,family_name,r,p_value,ci_low,ci_high
41,Caco-2,H3K4me1,TcMar-Pogo,-0.18108504398826977,0.3212718966896885,-0.5005442166651269,0.18178052483143314
42,Caco-2,H3K4me1,hAT?,-0.14204545454545453,0.43038297329925623,-0.4642001453170867,0.21330064445799857
43,Caco-2,H3K4me1,hAT-hAT19,0.3911764705882353,0.1340712861972552,-0.14968657863417156,0.7518496897061803
44,Caco-2,H3K9me3,Alu,-0.000433318991938513,0.6492205011205893,-0.0023005207897419237,0.0014338858273539002
45,Caco-2,H3K9me3,L1,-0.0033120934363911093,0.016263141542666955,-0.006013548350338192,-0.000610590178669106
46,Caco-2,H3K9me3,MIR,-0.0006266063331501352,0.6524846507512632,-0.003353866298845201,0.0021006629539097412
47,Caco-2,H3K9me3,L2,-0.0004024230681564936,0.8101055344939705,-0.003684838924540325,0.0028800014598682373
48,Caco-2,H3K9me3,ERVL-MaLR,0.0028943054941398772,0.14922154165041174,-0.0010388599698749259,0.006827381410843652
49,Caco-2,H3K9me3,hAT-Charlie,0.0011937861406662923,0.5756844788648328,-0.0029866307099876933,0.005374161266738545
50,Caco-2,H3K9me3,ERV1,-0.0013146190084867453,0.6686951923566168,-0.0073354664268492084,0.004706323723014485
51,Caco-2,H3K9me3,ERVL,0.0069340233749112,0.026552721448904904,0.0008067194096944246,0.013060806699415199
52,Caco-2,H3K9me3,TcMar-Tigger,0.003402205884645414,0.28463959743955336,-0.0028300513368728643,0.009634198823949823
53,Caco-2,H3K9me3,hAT-Tip100,9.146600241281433e-05,0.9831739366982182,-0.00840865399930076,0.008591572786936294
54,Caco-2,H3K9me3,CR1,0.006890583964292247,0.14443757859746345,-0.0023631772075966154,0.016143165120345755
55,Caco-2,H3K9me3,Gypsy,0.0038674801298124303,0.6283521571673041,-0.011792192661448401,0.019525256314083337
56,Caco-2,H3K9me3,hAT-Blackjack,-0.002921625721400013,0.7203178349751672,-0.018913390704519716,0.013071633747075852
57,Caco-2,H3K9me3,TcMar-Mariner,-0.01772054569576522,0.031168853722372766,-0.03382972709189923,-0.0016021589873134359
58,Caco-2,H3K9me3,RTE-X,-0.0044528201814672454,0.665570296261281,-0.024639831408378967,0.01573782095578902
59,Caco-2,H3K9me3,ERVK,-0.010741431908189285,0.36163298392029664,-0.033808792801605085,0.012337367072374861
60,Caco-2,H3K9me3,TcMar-Tc2,0.0063132972900498486,0.6102453947559244,-0.017961699253912285,0.030580855275230447
61,Caco-2,H3K9me3,SVA,-0.003912366975258498,0.7844341721026754,-0.03193546452795478,0.024116876735798133
62,Caco-2,H3K9me3,RTE-BovB,0.010931509052791484,0.4591400121899334,-0.0180122962194565,0.03985700811237906
63,Caco-2,H3K9me3,tRNA-RTE,-0.023863865612806106,0.13742793183305077,-0.055310122756160165,0.007629685828556905
64,Caco-2,H3K9me3,hAT-Ac,-0.011105550952161376,0.5408150830523143,-0.04666773066058193,0.024484744115161473
65,Caco-2,H3K9me3,hAT,0.006029177280033037,0.7545250634298739,-0.03175700707033823,0.043798151979083856
66,Caco-2,H3K9me3,MULE-MuDR,-0.009980116782703313,0.6321566656631019,-0.050805758437199505,0.03087882370361119
67,Caco-2,H3K9me3,PiggyBac,-0.026667212164008143,0.22343253978275499,-0.06951297627724193,0.01627675537185553
68,Caco-2,H3K9me3,5S-Deu-L2,-0.038497068696885406,0.09482480124725658,-0.08352894507291746,0.006691718356713622
69,Caco-2,H3K9me3,Helitron,-0.013577305036226594,0.5777922943064876,-0.06132153104770897,0.034228912008308396
70,Caco-2,H3K9me3,hAT-Tag1,0.0192439665065824,0.4302735856715303,-0.028582760919101825,0.06698278605542062
71,Caco-2,H3K9me3,tRNA,-0.044782315412392526,0.08253737624920146,-0.0951382272789312,0.005802196546777055
72,Caco-2,H3K9me3,Penelope,0.1022049753605865,0.008855314163485617,0.025599197710064907,0.17761740549447233
73,Caco-2,H3K9me3,TcMar-Tc1,0.003878565354347032,0.9213808815223506,-0.07304550770292004,0.08075676372489005
74,Caco-2,H3K9me3,Dong-R4,-0.030770483481154007,0.5255110043622275,-0.12521429824856922,0.0642259896067057
75,Caco-2,H3K9me3,tRNA-Deu,-0.031227975194631722,0.5243197091405973,-0.12678644897121127,0.06490479779443484
76,Caco-2,H3K9me3,Kolobok,0.006926426248239097,0.896676739686382,-0.09738027608931704,0.11108262135412457
77,Caco-2,H3K9me3,PIF-Harbinger,-0.03327163920195831,0.5355823169615622,-0.13779911994098412,0.07198880258705732
78,Caco-2,H3K9me3,Crypton,0.015501618607048032,0.7951422508923349,-0.10128592100486264,0.13186771952383755
79,Caco-2,H3K9me3,Merlin,0.05899102650755904,0.3939107746601861,-0.07680606392023738,0.192639376432473
80,Caco-2,H3K9me3,TcMar,-0.04004841187464507,0.5724345713276227,-0.17751364228986677,0.09894971999239101
81,Caco-2,H3K9me3,L1-Tx1,0.007691437093460065,0.9289210543307123,-0.16023318381890275,0.17518337338336373
82,Caco-2,H3K9me3,Crypton-A,-0.07256513633471277,0.4101256659841309,-0.24130448735536178,0.10043323092721544
83,Caco-2,H3K9me3,I-Jockey,0.07686961356686128,0.42692395826043816,-0.11314146731147023,0.26145646302576114
84,Caco-2,H3K9me3,hAT-Tip100?,0.013690476190476189,0.9144953135064071,-0.23291370137070402,0.2586403789374203
85,Caco-2,H3K9me3,TcMar-Pogo,0.1348973607038123,0.461664342919194,-0.22591781266926994,0.4631647272932492
86,Caco-2,H3K9me3,hAT?,-0.05113636363636364,0.7774726241623274,-0.38783881239484636,0.29760670462647143
87,Caco-2,H3K9me3,hAT-hAT19,0.08823529411764705,0.7452220943671326,-0.4269721242712305,0.5601958540421363
88,SJCRH30,H3K27ac,Alu,-0.0009426772910362359,0.32204313347476676,-0.0028084426258498806,0.0009230946068769931
89,SJCRH30,H3K27ac,L1,-0.001840585839473457,0.1814831154916533,-0.0045403645343207845,0.0008592196870739765
90,SJCRH30,H3K27ac,MIR,0.00017147186814417542,0.9018824612220202,-0.0025545836772703787,0.0028975248650162135
91,SJCRH30,H3K27ac,L2,-0.0001126717821871343,0.9463442976583036,-0.003394065104185436,0.0031687239662093166
92,SJCRH30,H3K27ac,ERVL-MaLR,0.002354795249393122,0.24013226782565678,-0.001574290096387643,0.0062838078908159555
93,SJCRH30,H3K27ac,hAT-Charlie,-0.002198775234417782,0.3022482544395959,-0.0063761206168587384,0.0019786468880026126
94,SJCRH30,H3K27ac,ERV1,-0.0018684965303275044,0.5421067508007447,-0.007875584918501427,0.004138726711153514
95,SJCRH30,H3K27ac,ERVL,-0.0022097333638626754,0.47927485071719245,-0.008331390906897938,0.0039120898026125
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0019498633448988183,0.5394618731317129,-0.004278124743750125,0.008177700174688518
97,SJCRH30,H3K27ac,hAT-Tip100,0.007245847736457345,0.09462338751673371,-0.0012506198338791239,0.01574126922574071
98,SJCRH30,H3K27ac,CR1,-0.0017879999255662788,0.7048199213079323,-0.011038439062798038,0.007462745223306029
99,SJCRH30,H3K27ac,Gypsy,-0.004391558764475559,0.5823250696551701,-0.02003917159415669,0.011258204929182562
100,SJCRH30,H3K27ac,hAT-Blackjack,0.008010514991413793,0.32577892226356886,-0.007967427641361435,0.023984368325322306
101,SJCRH30,H3K27ac,TcMar-Mariner,0.00020478184958656193,0.9801188219676209,-0.01590033034016838,0.016309787809601274
102,SJCRH30,H3K27ac,RTE-X,-0.026431256049068996,0.010252113352372461,-0.0465904867803471,-0.006250504310135481
103,SJCRH30,H3K27ac,ERVK,0.016463214913573575,0.16073252198100746,-0.0065442681888907344,0.0394532770743719
104,SJCRH30,H3K27ac,TcMar-Tc2,0.0011334860454465586,0.9270001318498791,-0.02311128944656368,0.025376929062068555
105,SJCRH30,H3K27ac,SVA,0.0007223523965392768,0.9597773942123242,-0.02734489920094598,0.028788465943598053
106,SJCRH30,H3K27ac,RTE-BovB,0.00755320204561764,0.6088962431411007,-0.0213796680984443,0.03647343125684244
107,SJCRH30,H3K27ac,tRNA-RTE,-0.010711858329427818,0.5050201325188435,-0.04218593358988951,0.020783456396511996
108,SJCRH30,H3K27ac,hAT-Ac,0.015463586869563098,0.3942013188414999,-0.02011154739414064,0.050999613681998714
109,SJCRH30,H3K27ac,hAT,0.022618450327638987,0.2404728047946929,-0.015156891360716624,0.060329317216692234
110,SJCRH30,H3K27ac,MULE-MuDR,-0.009924427263542781,0.6337638398177947,-0.05071479501533447,0.030898996105267224
111,SJCRH30,H3K27ac,PiggyBac,0.05720608467398521,0.008851950630422139,0.014360443562583858,0.09984203546020505
112,SJCRH30,H3K27ac,5S-Deu-L2,0.015275989963654061,0.5074393909190771,-0.02989571947101416,0.06038542999862735
113,SJCRH30,H3K27ac,Helitron,-0.010268248356588735,0.672881041541374,-0.057881636690206684,0.03739174741615996
114,SJCRH30,H3K27ac,hAT-Tag1,0.015110016905441852,0.5354960071271013,-0.03268391557467567,0.06283500281219861
115,SJCRH30,H3K27ac,tRNA,-0.014282569705799131,0.5796919177030231,-0.06475091970841167,0.03625865718766438
116,SJCRH30,H3K27ac,Penelope,0.07633630668598138,0.05084436159285575,-0.00038475037355171745,0.15216397280600832
117,SJCRH30,H3K27ac,TcMar-Tc1,4.061857499936426e-05,0.9991734133595872,-0.07668464561116871,0.07676540454004147
118,SJCRH30,H3K27ac,Dong-R4,-0.11320823303812733,0.019141858608278092,-0.20607804329553076,-0.018317221427340703
119,SJCRH30,H3K27ac,tRNA-Deu,0.05832930439512072,0.23405123083500667,-0.037878924803182314,0.15346611854720263
120,SJCRH30,H3K27ac,Kolobok,-0.12727158518759304,0.016735327277780904,-0.22901850537819013,-0.022773716381424072
121,SJCRH30,H3K27ac,PIF-Harbinger,0.008979654345853254,0.8672478334182403,-0.09609312430340401,0.11385451456018611
122,SJCRH30,H3K27ac,Crypton,-0.02535052170414343,0.6710972810642402,-0.14154814573149918,0.0915361644490084
123,SJCRH30,H3K27ac,Merlin,0.006713672809001516,0.9227712587323063,-0.1284728978062493,0.1416552867964411
124,SJCRH30,H3K27ac,TcMar,-0.04927479474803015,0.4850854631584596,-0.18580556755448488,0.08912265519273338
125,SJCRH30,H3K27ac,L1-Tx1,0.06952396399437369,0.41950608254393507,-0.0995524225465765,0.23469828730069936
126,SJCRH30,H3K27ac,Crypton-A,0.014997737928596428,0.864993362348641,-0.15694096368617183,0.18605403817835622
127,SJCRH30,H3K27ac,I-Jockey,0.19543137800018534,0.041697948837198066,0.0058003559989210154,0.37149445075259985
128,SJCRH30,H3K27ac,hAT-Tip100?,0.12447552447552448,0.3231866790372072,-0.12411035565179959,0.35835953230248885
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.08284457478005865,0.6521548315468635,-0.41993656489714,0.2743346242586839
130,SJCRH30,H3K27ac,hAT?,0.1333842627960275,0.4520295376374849,-0.21594453296619393,0.4524415608316269
131,SJCRH30,H3K27ac,hAT-hAT19,0.6470588235294118,0.006742077007179868,0.1707403690639017,0.8782392223146455
132,SJCRH30,H3K4me1,Alu,-0.001924593739310304,0.04334661560030214,-0.003791647316755981,-5.7526743877969976e-05
133,SJCRH30,H3K4me1,L1,-0.001099500966480654,0.4248657955277677,-0.0037999377241273347,0.0016009518271914765
134,SJCRH30,H3K4me1,MIR,-0.0017207589381121806,0.2161662620370205,-0.004447662339677617,0.0010061700549035667
135,SJCRH30,H3K4me1,L2,0.0019180402725031316,0.25200445356965884,-0.001363770670308493,0.005199809900009565
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.000592822888504618,0.7675553472746222,-0.004523829495585443,0.0033382020402304502
137,SJCRH30,H3K4me1,hAT-Charlie,0.002502001417020586,0.24063149883622853,-0.0016771400139236334,0.006681055453219462
138,SJCRH30,H3K4me1,ERV1,0.0027956114826415547,0.36209647527060096,-0.0032165130648816025,0.008807533937037383
139,SJCRH30,H3K4me1,ERVL,-0.0012677325581888852,0.6849620708195414,-0.007392099753048906,0.004856729738205669
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0017971563957343377,0.5718203924827798,-0.004432999092445425,0.00802717237392099
141,SJCRH30,H3K4me1,hAT-Tip100,-0.002047223098086102,0.6368334928583852,-0.010545563683391624,0.006451413206993098
142,SJCRH30,H3K4me1,CR1,-0.0046466050158499635,0.3249618039253537,-0.013898217686617548,0.0046058031680544075
143,SJCRH30,H3K4me1,Gypsy,0.004947918504594322,0.5355270476584251,-0.010703916315459182,0.020597329359257913
144,SJCRH30,H3K4me1,hAT-Blackjack,0.008900825363057155,0.2750017804113052,-0.0070808818748134454,0.024877986726067943
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0072687706376399295,0.3766575064584011,-0.00884624418298431,0.02338001083520149
146,SJCRH30,H3K4me1,RTE-X,-0.03359322843814628,0.0011016760252129233,-0.0537430382464161,-0.013416072049254185
147,SJCRH30,H3K4me1,ERVK,-0.01409201169074906,0.2305927243939222,-0.03711789486237997,0.00894882708033109
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.006488827978848041,0.600267382127881,-0.03075066196891413,0.017780647862234267
149,SJCRH30,H3K4me1,SVA,0.004006352883592699,0.7795860168240878,-0.024048778449249936,0.032055178808927894
150,SJCRH30,H3K4me1,RTE-BovB,-0.013627729051098079,0.35581675411158487,-0.04253379305844254,0.015301130734564678
151,SJCRH30,H3K4me1,tRNA-RTE,-0.011291924577630376,0.48217853850227155,-0.042761064427712374,0.020199598973062147
152,SJCRH30,H3K4me1,hAT-Ac,-0.00416847767748718,0.8184110349365724,-0.039736402703492206,0.03140999755316639
153,SJCRH30,H3K4me1,hAT,-0.017552019857866856,0.362562078505714,-0.055289859726220615,0.020235895001257668
154,SJCRH30,H3K4me1,MULE-MuDR,-0.02145152417918918,0.3028456377604824,-0.06219400535496916,0.019362331507181908
155,SJCRH30,H3K4me1,PiggyBac,0.006936997631496995,0.7512243523572343,-0.03594056655864366,0.04978906862106121
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.008297460765444674,0.7189792297794433,-0.05345063804530777,0.03688957810097362
157,SJCRH30,H3K4me1,Helitron,-0.021858922207001478,0.3687314504250069,-0.06943274033245656,0.02581409483907748
158,SJCRH30,H3K4me1,hAT-Tag1,0.053143812933442815,0.02920106078269055,0.005356136894548043,0.10068931006915001
159,SJCRH30,H3K4me1,tRNA,-0.014247678712041908,0.5807442545777424,-0.06473291228370559,0.03631030207404739
160,SJCRH30,H3K4me1,Penelope,0.00492898204855841,0.8999583322065023,-0.07182366946682714,0.08162360309542553
161,SJCRH30,H3K4me1,TcMar-Tc1,0.06828424197863947,0.08122560676684036,-0.008574792890233133,0.14434120343027135
162,SJCRH30,H3K4me1,Dong-R4,-0.08169113797854684,0.09142677794928607,-0.1752755504865907,0.013356316904167038
163,SJCRH30,H3K4me1,tRNA-Deu,0.009788820651392341,0.8418416215233889,-0.08620949014312994,0.1056070314793863
164,SJCRH30,H3K4me1,Kolobok,-0.04799875026513029,0.36789885291108415,-0.15153490102456715,0.05657922334673883
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.0074805045956676565,0.8892542172754737,-0.11237380421481068,0.09757767305853414
166,SJCRH30,H3K4me1,Crypton,0.02148603704089758,0.7189272475409685,-0.09536374975865869,0.13775175176369692
167,SJCRH30,H3K4me1,Merlin,0.011682978722238297,0.8660304849531647,-0.12358516412693413,0.14652487270737002
168,SJCRH30,H3K4me1,TcMar,-0.00214043849134709,0.975761000608704,-0.13947076406442,0.13527067065000456
169,SJCRH30,H3K4me1,L1-Tx1,0.09063574536104031,0.29219728880085155,-0.07861474909322866,0.2548076778440202
170,SJCRH30,H3K4me1,Crypton-A,-0.01083926209788754,0.9022055988012949,-0.18203125150192354,0.16099049505946697
171,SJCRH30,H3K4me1,I-Jockey,0.17192104531554075,0.0738486910913909,-0.018122513486856968,0.34997528779696774
172,SJCRH30,H3K4me1,hAT-Tip100?,0.06560314685314686,0.6036165398807996,-0.18145406043688733,0.30487085691148086
173,SJCRH30,H3K4me1,TcMar-Pogo,0.16495601173020527,0.3669458353404673,-0.19732396645700662,0.4875953290821796
174,SJCRH30,H3K4me1,hAT?,0.06004583651642475,0.7358660175747169,-0.2841758295949631,0.39055540750339046
175,SJCRH30,H3K4me1,hAT-hAT19,0.5411764705882353,0.03040021888817021,0.023775383843234493,0.8299126873372493
176,SJCRH30,H3K9me3,Alu,-0.00046061329960044793,0.6286744385271028,-0.0023274371775588794,0.0014062137888678032
177,SJCRH30,H3K9me3,L1,-0.0009312649221685925,0.4990577361203874,-0.0036314268181515813,0.0017689105533653757
178,SJCRH30,H3K9me3,MIR,0.0027935927161619593,0.04464601733148307,6.678969138171399e-05,0.005520354197986527
179,SJCRH30,H3K9me3,L2,0.0012771331881759093,0.4456055706200307,-0.002004542483472634,0.004558781352106074
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0033702202190629624,0.09286340094334061,-0.000560514756352922,0.0073008510516841445
181,SJCRH30,H3K9me3,hAT-Charlie,-0.002230162649741594,0.29554077797587913,-0.006408731559644851,0.001948484141234498
182,SJCRH30,H3K9me3,ERV1,-0.0006557563670042467,0.830691864183098,-0.006666771502507027,0.005355306156867938
183,SJCRH30,H3K9me3,ERVL,-0.0018889218856029447,0.545486875789714,-0.0080128382297149,0.004235136140316974
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0005851349749207587,0.8539448007831889,-0.006814928238383823,0.005644703707445028
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0014102645103203331,0.744970749416762,-0.009907546897594112,0.007087221535175309
186,SJCRH30,H3K9me3,CR1,0.0022688121750898934,0.6307812859010951,-0.006983197304068137,0.011520433249365053
187,SJCRH30,H3K9me3,Gypsy,-0.0008766741236321167,0.9125904081337043,-0.01652835854654752,0.014775439838283043
188,SJCRH30,H3K9me3,hAT-Blackjack,0.010213231884487434,0.21023715053321004,-0.005764261130400583,0.026185511583558408
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.011879920211880739,0.14836519210009622,-0.027984543623640876,0.004230868755211248
190,SJCRH30,H3K9me3,RTE-X,0.0020749135110695286,0.8403269564067799,-0.01810856934143189,0.022256705970476506
191,SJCRH30,H3K9me3,ERVK,0.01175007499505316,0.31737746809658374,-0.011284201233143299,0.03477188758935041
192,SJCRH30,H3K9me3,TcMar-Tc2,0.011753604481556648,0.34259059886365306,-0.01252094665193277,0.03601430989006308
193,SJCRH30,H3K9me3,SVA,-0.016395169054666557,0.2518273308300382,-0.04441459457173269,0.011650030378408007
194,SJCRH30,H3K9me3,RTE-BovB,-0.019926706083907904,0.17703569040543587,-0.048829212590009836,0.009009143811439432
195,SJCRH30,H3K9me3,tRNA-RTE,-0.01242563112808791,0.4393628432681027,-0.043897072122454125,0.01907044691132453
196,SJCRH30,H3K9me3,hAT-Ac,-0.04025904104792035,0.026487647730418163,-0.07572692412119547,-0.004689413113487385
197,SJCRH30,H3K9me3,hAT,-0.006768661080112035,0.7255173211960726,-0.04452930051658195,0.03101129151956809
198,SJCRH30,H3K9me3,MULE-MuDR,0.022590114599923036,0.2780027804532299,-0.018232953230707092,0.06333798885986111
199,SJCRH30,H3K9me3,PiggyBac,-0.037776002428087964,0.08409634165471093,-0.08051698504709658,0.005103643602039155
200,SJCRH30,H3K9me3,5S-Deu-L2,0.007853390572950108,0.7333625840183655,-0.037320983907712595,0.052995732599452935
201,SJCRH30,H3K9me3,Helitron,-0.003180070757338676,0.8959721770670179,-0.050812942839372356,0.04446723630845725
202,SJCRH30,H3K9me3,hAT-Tag1,0.014032170653034482,0.5651142783007443,-0.033774635622437564,0.06177490947886861
203,SJCRH30,H3K9me3,tRNA,-0.001831269437734116,0.9434105681572975,-0.052355745992406943,0.04870255832496049
204,SJCRH30,H3K9me3,Penelope,-0.018989237687420883,0.6278646625822645,-0.09552334815856188,0.05776805977181574
205,SJCRH30,H3K9me3,TcMar-Tc1,0.00299685354727405,0.9390733135113623,-0.07374529977985948,0.07970372369931639
206,SJCRH30,H3K9me3,Dong-R4,0.08564597532478745,0.07673892793129244,-0.009389813793494427,0.17914840341306926
207,SJCRH30,H3K9me3,tRNA-Deu,0.02181073424166282,0.6565806034446123,-0.07427107736823939,0.11749133561278988
208,SJCRH30,H3K9me3,Kolobok,-0.03892437581731913,0.4653631366688059,-0.14261985016124992,0.06561629021894667
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.037025512434816416,0.4905410158915702,-0.14149115597445638,0.06825568213257416
210,SJCRH30,H3K9me3,Crypton,-0.049052323687592575,0.41105952343177754,-0.16477634079205064,0.0680038449080315
211,SJCRH30,H3K9me3,Merlin,-0.030818000129532314,0.6562447395229465,-0.165230301412972,0.10471823708753747
212,SJCRH30,H3K9me3,TcMar,-0.03741487450000904,0.596130183013861,-0.17427404081063633,0.10086239342612612
213,SJCRH30,H3K9me3,L1-Tx1,0.082234903875465,0.33940840868548816,-0.08695987982320541,0.24681856362751725
214,SJCRH30,H3K9me3,Crypton-A,-0.0212621427903896,0.809515406364462,-0.19210595177497974,0.15083250113797997
215,SJCRH30,H3K9me3,I-Jockey,-0.12004448151237145,0.21373748666099465,-0.30196404290816503,0.07031076697656809
216,SJCRH30,H3K9me3,hAT-Tip100?,0.06704545454545455,0.5956632506156254,-0.18006421812096912,0.30619508466638756
217,SJCRH30,H3K9me3,TcMar-Pogo,0.13563049853372433,0.45921080076484155,-0.22522606057678607,0.46376522155776184
218,SJCRH30,H3K9me3,hAT?,0.13766233766233765,0.43752157685015425,-0.21188277093609348,0.4559811853771475
219,SJCRH30,H3K9me3,hAT-hAT19,-0.014705882352941175,0.956891924031642,-0.5067391947839653,0.48455406724881
220,SJCRH30,H3K36me3,Alu,-0.0008705482051378288,0.3608287728366347,-0.00273776462683326,0.000996674286909637
221,SJCRH30,H3K36me3,L1,-0.002654888766719997,0.05399170501686742,-0.005355294665556557,4.55558528620321e-05
222,SJCRH30,H3K36me3,MIR,0.0001216920538321454,0.9303041463125445,-0.002605334013264429,0.002848716310962318
223,SJCRH30,H3K36me3,L2,0.0011545286752527454,0.49050874136775136,-0.0021273212245547647,0.004436353705423863
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0031771259946767926,0.11319524565306566,-0.0007541236438381054,0.007108277431444579
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0040250704558435916,0.0590813361523981,-0.008204351752037311,0.00015435145427707746
226,SJCRH30,H3K36me3,ERV1,-0.0014203830991621504,0.6433468577772701,-0.007432692547180841,0.004592029038450356
227,SJCRH30,H3K36me3,ERVL,-0.0015497793352619409,0.6199431671661148,-0.007674521028088644,0.004575078632124525
228,SJCRH30,H3K36me3,TcMar-Tigger,0.001410261997592324,0.6572962037734997,-0.0048200101756780715,0.0076404246902876775
229,SJCRH30,H3K36me3,hAT-Tip100,-0.002934505671895082,0.4985321270231624,-0.011432194845395382,0.005563607331935052
