,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
79,Caco-2,H3K4me1,L1MEd,0.013251652096588492,0.26378980036291855,-0.009992389699145747,0.036481380845925775
80,Caco-2,H3K4me1,LTR33,-0.013755004495755499,0.24581226029435788,-0.03697117603774848,0.009476006968703389
81,Caco-2,H3K4me1,AluJr4,0.00268675601007893,0.8225236547931719,-0.020788379677246206,0.026158930803802004
82,Caco-2,H3K4me1,L1MC1,-0.004976026400263522,0.6699715700158406,-0.027853850413735733,0.017907007781474294
83,Caco-2,H3K4me1,L1ME3Cz,-0.005608195222830654,0.6431252815857154,-0.029324513905819798,0.018114434150634445
84,Caco-2,H3K4me1,AluYk3,-0.023013960747096107,0.05476778748308091,-0.046475837387728966,0.0004732932533180691
85,Caco-2,H3K4me1,MER33,-0.02808713772164467,0.01863928919836165,-0.05145797900879002,-0.004685549636064109
86,Caco-2,H3K4me1,AluSg4,0.013124124932608436,0.2757734623486315,-0.010479501466369381,0.036713134151616096
87,Caco-2,H3K4me1,L1PB1,-0.0049156547177332255,0.6789926383552324,-0.028190181122734387,0.018364198690418904
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.0018592224629882294,0.8794140915035746,-0.025873645951086377,0.022157345623460237
90,Caco-2,H3K4me1,L1MEc,0.015234492449144361,0.21625226267874514,-0.00891477780424394,0.03936600252495455
91,Caco-2,H3K4me1,L1MA4,0.006995080490225465,0.5715529882610941,-0.01723744524714366,0.031219393373399122
92,Caco-2,H3K4me1,AluSg7,-0.010729049629774792,0.39362140645749577,-0.035367585371218126,0.013922520802393692
93,Caco-2,H3K4me1,L1PREC2,0.0033022188725520653,0.7986161200195133,-0.022062904149264952,0.02866309333409546
94,Caco-2,H3K4me1,L1PA13,0.013780667562871694,0.2716498729413854,-0.01079181595496833,0.03833651746140412
95,Caco-2,H3K4me1,L1MC3,0.004002637658171901,0.7507023496503269,-0.020687712942852772,0.028688109022215868
96,Caco-2,H3K4me1,L1PA8,0.018489090192597042,0.1431043414792186,-0.006261091587005604,0.043216633173256615
97,Caco-2,H3K4me1,MSTD,0.010079403297868944,0.4263626097081863,-0.014757359247511218,0.03490373554632621
98,Caco-2,H3K4me1,AluYe5,-0.016006589955605957,0.2319369734462679,-0.042231929368053304,0.010240791263936067
99,Caco-2,H3K4me1,L1MA7,0.010456650106467555,0.4289621478524188,-0.015455113546907767,0.03635437823355465
100,Caco-2,H3K4me1,L1PA10,0.021936285950174442,0.09935739549615258,-0.004156762132535174,0.047999483324969824
101,Caco-2,H3K4me1,MER58B,0.000485772449533225,0.9712212972298666,-0.025900619134213116,0.0268714876204261
102,Caco-2,H3K4me1,L1MD2,0.006551829293004841,0.6265204267603086,-0.019835549819525105,0.03293008717193052
103,Caco-2,H3K4me1,L1ME2,-0.017006952334164892,0.21015661794878343,-0.04358573453341639,0.009595887071426857
104,Caco-2,H3K4me1,L1MB4,0.006823441566284634,0.6162849355770793,-0.01986318584749559,0.03350035308235406
105,Caco-2,H3K4me1,MLT1A1,0.00723709036424423,0.5953098980308471,-0.019467046671424012,0.03393090915115395
106,Caco-2,H3K4me1,LTR16C,0.018567014564359614,0.17698620650575506,-0.008390781739018319,0.0454978424226637
107,Caco-2,H3K4me1,MLT1J2,0.022407503143444977,0.11572845067648366,-0.005517690055169385,0.05029777503354418
108,Caco-2,H3K4me1,L1M1,-0.009640744617640756,0.50246308794845,-0.037802000402002114,0.018535812204223276
109,Caco-2,H3K4me1,MER53,-0.003187254269122615,0.8172340102713846,-0.030210195670164672,0.023840342898256123
110,Caco-2,H3K4me1,L1PA15,0.013175925828024413,0.3378593741447127,-0.013771220604763284,0.040103947158625634
111,Caco-2,H3K4me1,L1M2,-0.016703120040199387,0.2720463032880558,-0.046482785277767995,0.013106208587715185
112,Caco-2,H3K4me1,L1M3,0.02703839564640416,0.08423073194751038,-0.003660085352835818,0.057685962153643876
113,Caco-2,H3K4me1,L1PB4,0.022619174253627916,0.10234846316932524,-0.0045237034449386255,0.04972874709620782
114,Caco-2,H3K4me1,Charlie4z,-0.017750016219443557,0.22716905985839775,-0.046531065267252245,0.011060478599928024
115,Caco-2,H3K4me1,L1MB5,0.007246103503030845,0.6045188700199728,-0.02017487688622643,0.034656190811374464
116,Caco-2,H3K4me1,L1MEg,-0.01250962089261858,0.37913172913595494,-0.04036966612083749,0.015369860412965739
117,Caco-2,H3K4me1,MER1B,-0.0023275865631405845,0.8692120005092479,-0.03002559625735063,0.025373994965482732
118,Caco-2,H3K4me1,MLT1C,0.017189184397167247,0.22608952661178347,-0.010646007156466238,0.04499775727044106
119,Caco-2,H3K4me1,HAL1ME,-0.0002622709367892806,0.9858937795878319,-0.029329473530317104,0.028805374850144307
120,Caco-2,H3K4me1,MamRTE1,-0.009264017889325776,0.5314251718471199,-0.038261237360504886,0.019748790385184536
121,Caco-2,H3K4me1,L1MB2,-0.012633177251348545,0.37985990097450706,-0.04081102584030201,0.015564750099118735
122,Caco-2,H3K4me1,MamTip2b,0.009479936126786001,0.5221283586232299,-0.019548870083981335,0.038492772746063574
123,Caco-2,H3K4me1,L1MD,-0.029532979417304143,0.06602985368031575,-0.06097053192311559,0.001963108888905827
124,Caco-2,H3K4me1,Tigger3a,0.020719898894921297,0.15347998154515854,-0.00773615928421512,0.04914242645645676
125,Caco-2,H3K4me1,MER94,0.020708612274009695,0.17301069111004438,-0.009083700413784293,0.05046419335459373
126,Caco-2,H3K4me1,L1MC,-0.015723626081474124,0.35454108297253994,-0.04897929096362998,0.01756686257930087
127,Caco-2,H3K4me1,MLT1N2,0.028525196623306364,0.06262383662691137,-0.0015093900086815128,0.05850836570768274
128,Caco-2,H3K4me1,L1PA2,0.02608219343840988,0.07832147470097475,-0.002960495773946315,0.05508091984499476
129,Caco-2,H3K4me1,L1MC4a,-0.009154178636470212,0.5383653653362352,-0.03829868886132226,0.020005892359404656
130,Caco-2,H3K4me1,MLT1F2,-0.007704251304611279,0.606705408470099,-0.03702290301958614,0.02162765207556115
131,Caco-2,H3K4me1,L1MA2,0.02376249694963424,0.11310270584497309,-0.005638049158996904,0.053121997003570835
132,Caco-2,H3K4me1,L1MA3,-0.010490267475015348,0.4873815085697204,-0.04007818057820881,0.019116026357173087
133,Caco-2,H3K4me1,L4_A_Mam,0.001698136218099753,0.9149579134693087,-0.029462849471832097,0.03285582444308896
134,Caco-2,H3K4me1,AluYa5,0.009888676660805834,0.5262756703322289,-0.02069591536762871,0.04045477798796468
135,Caco-2,H3K4me1,L1PA6,0.013995296929170217,0.3629886454691843,-0.016160719903200862,0.044125876014682104
136,Caco-2,H3K4me1,ERVL-E-int,-0.05095250759295859,0.5953589477088872,-0.23522810517816517,0.13685911073869908
137,Caco-2,H3K4me1,L1ME3,0.00494217757534761,0.7512616084913621,-0.025613448082431527,0.0354885773030098
138,Caco-2,H3K4me1,Tigger3b,-0.02199074973595442,0.16061162707641602,-0.05267508433119264,0.008735070738916108
139,Caco-2,H3K4me1,MamSINE1,-0.008944644927385958,0.5777794657418729,-0.040421291544016955,0.02254973743289075
140,Caco-2,H3K4me1,Charlie1a,0.007573385787638228,0.6294229721587139,-0.02318645393287031,0.03831889997430682
141,Caco-2,H3K4me1,Tigger15a,0.02726858197777215,0.10263544524679262,-0.005483300496779624,0.059962024141660866
142,Caco-2,H3K4me1,MER112,-0.0001376470104651817,0.9932303710900594,-0.03192579231740224,0.0316507764797157
143,Caco-2,H3K4me1,L1MEf,-0.011859237161315152,0.45750718100538346,-0.0431225508706895,0.019427279329705525
144,Caco-2,H3K4me1,MLT1J1,0.02381168813901041,0.15717322222726857,-0.009185938729284287,0.056757512642863904
145,Caco-2,H3K4me1,MLT1O,-0.0015856607670650434,0.9264792059596227,-0.035253590728440795,0.03208586437375196
146,Caco-2,H3K4me1,MER117,0.007278869408529646,0.6744323851286478,-0.026679677511925605,0.04122063599985149
147,Caco-2,H3K4me1,L1ME2z,0.0015678019845366804,0.9230733043705692,-0.03024712648146723,0.03337955693336998
148,Caco-2,H3K4me1,MamTip2,-0.020909128394071136,0.21352841914864568,-0.053814781191083294,0.012041886711223049
149,Caco-2,H3K4me1,L1MD3,-0.02420767728842472,0.14258589053532286,-0.056523107619956874,0.00815842153668682
150,Caco-2,H3K4me1,MER21C,-0.05489003268615413,0.0007642728644640171,-0.08674407402202254,-0.022923869824293123
151,Caco-2,H3K4me1,L1MA10,-0.018386156382672835,0.2601283656896237,-0.05035438747491916,0.01361971179648506
152,Caco-2,H3K4me1,MLT1H2,0.010759728133400839,0.5193803356849276,-0.021971601521855656,0.0434680166973753
153,Caco-2,H3K4me1,AluYb8,0.011803104587586617,0.47399871335633015,-0.020508037057606263,0.044089616472241855
154,Caco-2,H3K4me1,MER63A,0.013114117952150162,0.4511866398357606,-0.021002101953459,0.04719983243243744
155,Caco-2,H3K4me1,L1ME3B,-0.019374922634699105,0.24528517497648689,-0.05202218428479647,0.013313708158181033
156,Caco-2,H3K4me1,MSTB1,-0.021984143072876522,0.18439742555487046,-0.05440608382818504,0.010484104756837287
157,Caco-2,H3K4me1,MER30,-0.037132096558686115,0.02481492309773184,-0.06948973542260346,-0.004696406663567636
158,Caco-2,H3K4me1,AluSc5,-0.020226107199400427,0.23562942058202252,-0.05361251958939014,0.013205474836560108
159,Caco-2,H3K4me1,MER81,0.03916358715585455,0.025188352043825475,0.004864206349782074,0.0733709262561549
160,Caco-2,H3K4me1,L1MC2,-0.014318140959666412,0.4046938881586798,-0.047966530916243144,0.019362709332709963
161,Caco-2,H3K4me1,Charlie8,0.01746614459358622,0.32957201606732034,-0.01765005803979222,0.05253931021924045
162,Caco-2,H3K4me1,MER91A,-0.014949353036263414,0.38790108432373926,-0.048852532216917,0.018988235050100808
163,Caco-2,H3K4me1,L4_C_Mam,0.010256744664824607,0.5779443697871296,-0.025872962104028105,0.04635969105137001
164,Caco-2,H3K4me1,L1MB1,-0.0547795691950326,0.003972886296557625,-0.0919095986254799,-0.01749742197383926
165,Caco-2,H3K4me1,L1PA17,0.01784013675022658,0.30668710441621627,-0.016371256183111155,0.052009806450135636
166,Caco-2,H3K4me1,LTR16A,0.0073779296891795425,0.6773435535417835,-0.02737194997182397,0.04210999901417383
167,Caco-2,H3K4me1,LTR79,-0.047321606242245254,0.009900697602339997,-0.08316690070859135,-0.011354017375509947
168,Caco-2,H3K4me1,MER20B,-0.009065006860813966,0.6156717247112931,-0.044433343858599456,0.026326025738417316
169,Caco-2,H3K4me1,Tigger4a,0.002788422410112571,0.8748290065248072,-0.03189723523187394,0.037467371824296436
170,Caco-2,H3K4me1,L1MA6,0.024142199317808945,0.17180668966236814,-0.010494543263526055,0.05872107796274452
171,Caco-2,H3K4me1,L1P4,0.006360613840162062,0.7518386228035132,-0.0330562837004684,0.04575775562040077
172,Caco-2,H3K4me1,MLT1F,0.0027004386463411103,0.8793901580986494,-0.03217126929704945,0.03756558011726172
173,Caco-2,H3K4me1,MLT2B1,-0.0030785227415923307,0.8623600377084577,-0.03786616899041139,0.03171657630951246
174,Caco-2,H3K4me1,MER45A,0.01114997038008527,0.5329748890233221,-0.023901397267760253,0.046173958354223346
175,Caco-2,H3K4me1,L1M6,-0.0006236977660041149,0.9732734073327739,-0.037096780973933874,0.035851044910632554
176,Caco-2,H3K4me1,AluSq10,0.03281344203567606,0.07143732672109886,-0.0028732100985717334,0.0684166215120755
177,Caco-2,H3K4me1,Tigger19a,0.024643197050760263,0.17873159232908203,-0.011284670790515476,0.060507519371661794
178,Caco-2,H3K4me1,MLT1E2,-0.006050504176159877,0.7382847191852235,-0.04152219511764637,0.02943641984481945
179,Caco-2,H3K4me1,L1MA4A,-0.00047508021661651185,0.9789569725626466,-0.03576446069625158,0.034815483576112694
180,Caco-2,H3K4me1,MER113,0.020066935248795104,0.2750122261759957,-0.01596967169558827,0.05605147719776337
181,Caco-2,H3K4me1,MLT2D,-0.02506641127628091,0.16782967796896733,-0.060632613783024675,0.010563360270804073
182,Caco-2,H3K4me1,L1P3,-0.01169111718871566,0.5376384501513727,-0.048833569926960634,0.025483625242939012
183,Caco-2,H3K4me1,L1PA11,0.0011109616141024602,0.9513778992722075,-0.034587775522465385,0.03680686735317044
184,Caco-2,H3K4me1,THE1A,-0.016626416966243802,0.36756747095866404,-0.052753226805019836,0.01954385691794523
185,Caco-2,H3K4me1,Charlie7,-0.009973993662714247,0.5894881579604074,-0.04617591814568523,0.026254095738286326
186,Caco-2,H3K4me1,MER1A,-0.02595992620079911,0.16100137419763724,-0.06219956067924482,0.01034806989283296
187,Caco-2,H3K4me1,Tigger7,-0.0024564834994582536,0.8941376790548055,-0.03862144480449909,0.03371490467755698
188,Caco-2,H3K4me1,MLT2B3,0.006697337951482158,0.717397421558546,-0.02956511067089786,0.042942180803296884
189,Caco-2,H3K4me1,Charlie15a,0.028721893507980607,0.15332319069257402,-0.010714540487118734,0.06806911756932002
190,Caco-2,H3K4me1,AluYm1,0.01116248654040564,0.5504879913996226,-0.025481922451222182,0.04777693804946741
191,Caco-2,H3K4me1,HAL1b,-0.017705929534517915,0.36196565284027715,-0.05572667681408114,0.02036609343372538
192,Caco-2,H3K4me1,Tigger2a,0.021294260757832535,0.25402999450558095,-0.015303571633825053,0.057835113001458986
193,Caco-2,H3K4me1,LTR78,-0.011835629914129425,0.5382790967454636,-0.049495611552104336,0.02585795872835784
194,Caco-2,H3K4me1,MARNA,-0.0012072569805137794,0.9509759098531028,-0.039676336673661335,0.037265396216762565
195,Caco-2,H3K4me1,Tigger19b,0.03333278300546235,0.10043434297059048,-0.006450259303612417,0.07301047671062229
196,Caco-2,H3K4me1,L1P1,-0.017129482141822982,0.3805210908089077,-0.05536834714854638,0.021159557143970102
197,Caco-2,H3K4me1,L1MA1,0.012820899422311334,0.5003827528563585,-0.02446881250502264,0.050074984058129955
198,Caco-2,H3K4me1,AluYc,-0.0009063892429895634,0.9621482447929057,-0.038323974549263874,0.03651373426462551
199,Caco-2,H3K4me1,MLT2B4,-0.0412371016484408,0.03179120422274323,-0.0787767098493607,-0.0035807088075255782
200,Caco-2,H3K4me1,MLT1H1,-0.014931949468552539,0.44116144341468444,-0.052887855012244495,0.02306703796348866
201,Caco-2,H3K4me1,LTR67B,0.004979936623998281,0.8001357041899262,-0.033564524175956734,0.04350960559641866
202,Caco-2,H3K4me1,MER102b,-0.0011569482773158657,0.9549283242420901,-0.04125832676169006,0.038948151581962284
203,Caco-2,H3K4me1,MER102c,-0.005466955948229691,0.7913181906987026,-0.045934929013479626,0.03501893157475793
204,Caco-2,H3K4me1,MADE2,-0.01586388070849492,0.42391742408399746,-0.054702396351803524,0.023022565176136277
205,Caco-2,H3K4me1,L1MEi,0.014092041814637985,0.47525979826852016,-0.0245958585219205,0.05273779510826933
206,Caco-2,H3K4me1,Plat_L3,0.035364217013860506,0.09331130052204929,-0.00595354476373753,0.0765614357325757
207,Caco-2,H3K4me1,L1MCa,0.04118666998607937,0.03512986682172234,0.0028587358035046004,0.07939377173570669
208,Caco-2,H3K4me1,MamRep605,0.006838066267154136,0.7381790185527102,-0.03324963260930091,0.046903798291911596
209,Caco-2,H3K4me1,MER102a,0.018442603775612514,0.39160436468606585,-0.023755449905613988,0.060575056656608846
210,Caco-2,H3K4me1,L1MD1,-0.00917069317741241,0.6394422224082135,-0.047507668290760856,0.029193259944003017
211,Caco-2,H3K4me1,LTR16,0.018130937652266258,0.36103443424510373,-0.02077966703915003,0.05698669994226951
212,Caco-2,H3K4me1,L1MDa,-0.026007486626926982,0.18757774034681046,-0.06462159065977896,0.012684383074471428
213,Caco-2,H3K4me1,LTR8,0.0063707708168691075,0.7478386603637996,-0.03246167558880204,0.04518401222439388
214,Caco-2,H3K4me1,MLT1G1,-0.0297282035065454,0.14176744484186726,-0.06930463169444795,0.009941653288484915
215,Caco-2,H3K4me1,MLT1E1A,0.012387024378079677,0.5431470414422104,-0.027539701640648295,0.05227428998663048
216,Caco-2,H3K4me1,Tigger2,0.04081986925805139,0.04259017950591093,0.0013495323426714193,0.08016321661950805
217,Caco-2,H3K4me1,MER46C,0.007852709057630008,0.7012563912338855,-0.03226134775681178,0.04794150804908628
218,Caco-2,H3K4me1,MLT2A1,-0.02224177349865194,0.2759713032024457,-0.06219429095717397,0.01778191044500926
219,Caco-2,H3K4me1,Charlie5,0.016423015950394897,0.42118738039062864,-0.02359810173284747,0.05639157938707957
220,Caco-2,H3K4me1,L1MA5,0.03020121192019123,0.13935637529493977,-0.009856115585184008,0.07016176421474074
221,Caco-2,H3K4me1,L1PA14,0.017828709138987674,0.3837355520412433,-0.02229369453879251,0.05789377505072691
222,Caco-2,H3K4me1,L1ME5,-0.042217197666574634,0.041981980130620725,-0.08277966563310825,-0.0015150814529087573
223,Caco-2,H3K4me1,OldhAT1,0.003390344127973501,0.8841687772642053,-0.04220227266498404,0.04896887018857103
224,Caco-2,H3K4me1,Tigger13a,0.001719181657955767,0.9338138565235317,-0.0388393071752716,0.042272015186362005
225,Caco-2,H3K4me1,SVA_A,0.011973971481320733,0.6400048902415199,-0.03819819520562091,0.06208591901775052
226,Caco-2,H3K4me1,L4_B_Mam,0.03422872627514153,0.12388967367569455,-0.009389819660585514,0.07771726248933476
227,Caco-2,H3K4me1,MLT1F1,0.01782883976297711,0.39326361292117284,-0.023107744794107703,0.058705737192595094
228,Caco-2,H3K4me1,MSTC,0.03404235239613229,0.09904258685023962,-0.006421545028608928,0.07439495053953803
229,Caco-2,H3K4me1,MER58C,-0.013995473613935378,0.5037970969687001,-0.05498082615102344,0.027036961327753198
230,Caco-2,H3K4me1,MER39,0.0014822011332880393,0.9432633726724251,-0.03932126036560827,0.042280727718314814
231,Caco-2,H3K4me1,MER47A,0.034379326152637155,0.10790401757805407,-0.007549123243643319,0.07618710345488952
232,Caco-2,H3K4me1,Charlie4a,0.0007474461123188509,0.97182749415284,-0.04071598342747459,0.042208305767351906
233,Caco-2,H3K4me1,L1ME3F,-0.007021247141434251,0.7429554104219386,-0.048950916663213745,0.03493312621342501
234,Caco-2,H3K4me1,Charlie18a,-0.006161467605244479,0.7784706157480363,-0.049056334981537365,0.036756086451037825
235,Caco-2,H3K4me1,L1MA5A,0.0158809128814454,0.4561618641599211,-0.02589167660891223,0.057598139090047094
236,Caco-2,H3K4me1,L1PB3,0.0007944333098563682,0.9703672165860685,-0.04110257090888384,0.04268864868122542
237,Caco-2,H3K4me1,MLT2B2,0.011560159272220516,0.5906840672341527,-0.030563927525167907,0.053643254926136835
238,Caco-2,H3K4me1,LTR16A1,-0.016181471371932963,0.4572223771631019,-0.05878626745423949,0.026482165446880795
