,cell_line,modification,family_name,r,p_value,ci_low,ci_high
31,Caco-2,H3K4me1,tRNA-Deu,-0.015613905443944554,0.750264580120454,-0.1113680030303868,0.08042744413767598
32,Caco-2,H3K4me1,Kolobok,-0.06029538514406071,0.257858057087921,-0.16359543742558286,0.04431252609175824
33,Caco-2,H3K4me1,PIF-Harbinger,-0.07972566166529348,0.1371675631189564,-0.1833343529213422,0.025634775633336798
34,Caco-2,H3K4me1,Crypton,0.010515750395815515,0.8601963617017918,-0.10621519747946817,0.12696079093400367
35,Caco-2,H3K4me1,Merlin,-0.06866967592957407,0.32084076982635057,-0.2020194972338421,0.06717990649689097
36,Caco-2,H3K4me1,TcMar,0.014342904136541261,0.8398479794127447,-0.12430559682531583,0.15244203808767803
37,Caco-2,H3K4me1,L1-Tx1,0.07847786087774938,0.36200551835301353,-0.09068619057584323,0.24324015542759167
38,Caco-2,H3K4me1,Crypton-A,0.13127224538249324,0.13503061564114643,-0.0419239315058833,0.2968091887085472
39,Caco-2,H3K4me1,I-Jockey,0.17062366787137428,0.0760866433506209,-0.019437637658215174,0.34878342027237125
40,Caco-2,H3K4me1,hAT-Tip100?,-0.15892857142857142,0.20971121563845743,-0.39085994366761373,0.0919793053320631
41,Caco-2,H3K4me1,TcMar-Pogo,-0.0377565982404692,0.8374479866660937,-0.3815396811709677,0.3152024384545879
42,Caco-2,H3K4me1,hAT?,-0.11998663101604279,0.5059847133181785,-0.445996842268305,0.2341323020033545
43,Caco-2,H3K4me1,hAT-hAT19,-0.3205882352941176,0.22604542220798243,-0.7112411230018962,0.2213601748264756
44,Caco-2,H3K9me3,Alu,-0.0005030585105033667,0.597465057788448,-0.002370259973714091,0.0013641464604827738
45,Caco-2,H3K9me3,L1,0.0020309793813904527,0.1406182018752071,-0.0006705283956951247,0.0047324575139179835
46,Caco-2,H3K9me3,MIR,-0.0009323034219583074,0.5028554427097607,-0.0036595601391279427,0.001794967164107603
47,Caco-2,H3K9me3,L2,0.0004036552425415849,0.8095352539497266,-0.002878769296313823,0.003686071083204504
48,Caco-2,H3K9me3,ERVL-MaLR,0.0040937768086775845,0.04134934298505249,0.00016061751516440473,0.008026809444804552
49,Caco-2,H3K9me3,hAT-Charlie,0.0017460938919187298,0.4129884693875636,-0.0024343275199397198,0.005926454275276614
50,Caco-2,H3K9me3,ERV1,-0.00209120282462337,0.4960383949725249,-0.008112010147871279,0.00392975611581564
51,Caco-2,H3K9me3,ERVL,0.0070140299656173116,0.024856615754508014,0.0008867281251029355,0.013140805158422909
52,Caco-2,H3K9me3,TcMar-Tigger,0.001409490061440167,0.6575722766442913,-0.004822734579087513,0.00764160521272696
53,Caco-2,H3K9me3,hAT-Tip100,0.004697167398616605,0.2787808310908376,-0.0038031447776849157,0.013196800823598389
54,Caco-2,H3K9me3,CR1,-0.003802105542415832,0.42064648165189344,-0.013055180320004732,0.005451620358336364
55,Caco-2,H3K9me3,Gypsy,0.0010395647396263864,0.8964795763797409,-0.014619577577538876,0.016698197252122637
56,Caco-2,H3K9me3,hAT-Blackjack,0.013483571206094105,0.09844659589675865,-0.002510311467068062,0.029470557289445188
57,Caco-2,H3K9me3,TcMar-Mariner,-0.008549093463667905,0.2985483205669726,-0.02466356874210859,0.007569823357311322
58,Caco-2,H3K9me3,RTE-X,-0.007724987207815497,0.45333160804979633,-0.02791006165845049,0.012466384477246552
59,Caco-2,H3K9me3,ERVK,0.01661960862397812,0.15808496202781594,-0.006459537165616259,0.039681058332591626
60,Caco-2,H3K9me3,TcMar-Tc2,-0.004226771224852221,0.732908371726608,-0.028495958484844337,0.02004739622698753
61,Caco-2,H3K9me3,SVA,-0.012453098719658957,0.38390315666850183,-0.040466552761361706,0.015579917232497648
62,Caco-2,H3K9me3,RTE-BovB,0.023392368269426436,0.11313413953525472,-0.005552590330444261,0.052298161725243646
63,Caco-2,H3K9me3,tRNA-RTE,-0.011169786609145709,0.48692952908437415,-0.042639112213572805,0.020321680615182965
64,Caco-2,H3K9me3,hAT-Ac,-0.002129646934743119,0.906641478903955,-0.03770635417533421,0.03345245214452328
65,Caco-2,H3K9me3,hAT,0.0036101797959225738,0.8514834856109349,-0.034173211871574745,0.04138326646563383
66,Caco-2,H3K9me3,MULE-MuDR,-0.016305017885693936,0.4341568792865844,-0.05711502603831634,0.02455938772638522
67,Caco-2,H3K9me3,PiggyBac,-0.005148716427587619,0.814195819206808,-0.04805609689979831,0.03777763094743482
68,Caco-2,H3K9me3,5S-Deu-L2,-0.002209779201115324,0.9236380557687984,-0.04736554997136687,0.04295500508438917
69,Caco-2,H3K9me3,Helitron,-0.03615107148857157,0.1382184500835815,-0.08380366147046346,0.011666483944962521
70,Caco-2,H3K9me3,hAT-Tag1,-0.02177956650285476,0.37203411870118297,-0.069508876730158,0.026049229247491056
71,Caco-2,H3K9me3,tRNA,0.025710904400002628,0.319035651440999,-0.024875846954627294,0.07616632116458333
72,Caco-2,H3K9me3,Penelope,0.02079209530614421,0.5952992913736244,-0.05591294111087521,0.09725313716757958
73,Caco-2,H3K9me3,TcMar-Tc1,0.049367355651736666,0.20876469245495993,-0.02768647186272693,0.12583798191044876
74,Caco-2,H3K9me3,Dong-R4,-0.07567799138534455,0.11798151486817679,-0.16938284186609393,0.01938285305631905
75,Caco-2,H3K9me3,tRNA-Deu,-0.08149458342290018,0.0961244363579032,-0.176188349365761,0.014693683338267188
76,Caco-2,H3K9me3,Kolobok,-0.05593551421570572,0.29393882438902846,-0.15932193724196184,0.04866450399173238
77,Caco-2,H3K9me3,PIF-Harbinger,-0.09030609346306791,0.09209514455752518,-0.19365875739069027,0.015029001520962634
78,Caco-2,H3K9me3,Crypton,0.023870697805832407,0.6892692447227187,-0.09300216450022468,0.14009469840120894
79,Caco-2,H3K9me3,Merlin,0.026581315537951393,0.7010599172533765,-0.10890187430995979,0.1610949665571214
80,Caco-2,H3K9me3,TcMar,0.06814274113985591,0.33646037644686166,-0.07108158801137233,0.2047627149414509
81,Caco-2,H3K9me3,L1-Tx1,0.08737341858414191,0.3099855575272743,-0.08185758096781072,0.251707256754546
82,Caco-2,H3K9me3,Crypton-A,-0.030096902096966246,0.7329149164738064,-0.20062453768807123,0.14220092369083207
83,Caco-2,H3K9me3,I-Jockey,0.04638124362895005,0.6320029398628343,-0.1430680453436464,0.23255175822083965
84,Caco-2,H3K9me3,hAT-Tip100?,0.09629120879120878,0.4491047191462343,-0.15371020040343814,0.3347064793439007
85,Caco-2,H3K9me3,TcMar-Pogo,-0.13819648093841638,0.4506782540104528,-0.4658651289556865,0.2228027275931071
86,Caco-2,H3K9me3,hAT?,0.08288770053475936,0.6465326241586704,-0.268618799584396,0.41491287430816365
87,Caco-2,H3K9me3,hAT-hAT19,-0.09117647058823529,0.7370049501736589,-0.5622759695515762,0.4246032278949095
88,SJCRH30,H3K27ac,Alu,0.0006207600451167749,0.5143374292165079,-0.0012450114364477918,0.0024865272048301018
89,SJCRH30,H3K27ac,L1,-0.0010082742027142575,0.464185542733199,-0.003708063765359695,0.0016915300583725812
90,SJCRH30,H3K27ac,MIR,-0.0009195363074372738,0.508533997282101,-0.0036455820765396003,0.00180652312849241
91,SJCRH30,H3K27ac,L2,0.0015819592148888686,0.3447120563370334,-0.0016994462264218306,0.004863330588591356
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0013331500054290992,0.5060361857021973,-0.002595930671436145,0.00526218952117947
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0024458286706628505,0.251159648029918,-0.006623166146882554,0.0017315941679582807
94,SJCRH30,H3K27ac,ERV1,-0.0066584681115597275,0.02982053055804217,-0.012665199640261226,-0.0006512560370861473
95,SJCRH30,H3K27ac,ERVL,0.00785802108593042,0.011874106564851364,0.0017362473370475542,0.013979205878924195
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0019563065081805962,0.5381224875219781,-0.00818414297050591,0.004271681712824529
97,SJCRH30,H3K27ac,hAT-Tip100,-0.010269211806018547,0.017837723125921377,-0.018764077644355105,-0.001772863443643826
98,SJCRH30,H3K27ac,CR1,0.00016776923121821044,0.9716450764047173,-0.009082859251422137,0.009418369000535769
99,SJCRH30,H3K27ac,Gypsy,-0.008534703276023294,0.28512072370481506,-0.02418067314961938,0.007115446547191607
100,SJCRH30,H3K27ac,hAT-Blackjack,0.007436688368239797,0.3616328261907106,-0.00854121399388773,0.023410794348224028
101,SJCRH30,H3K27ac,TcMar-Mariner,0.013939947287863725,0.08980312905497453,-0.0021663809155882366,0.030039044903471344
102,SJCRH30,H3K27ac,RTE-X,-0.00858741568410067,0.40431149746925954,-0.028763365873772265,0.01159552878585014
103,SJCRH30,H3K27ac,ERVK,-0.023145379997532172,0.04860488707405584,-0.04612734337472726,-0.00013892802897359755
104,SJCRH30,H3K27ac,TcMar-Tc2,0.01895305505513467,0.12549421902413196,-0.005295687417139454,0.04317952115118678
105,SJCRH30,H3K27ac,SVA,0.0033870285754213224,0.8130641420923348,-0.024682091776452173,0.03145081276692373
106,SJCRH30,H3K27ac,RTE-BovB,-0.021408947206318474,0.14695383543979149,-0.05030888566108798,0.0075268137767655775
107,SJCRH30,H3K27ac,tRNA-RTE,0.02815995949678608,0.07964916203255767,-0.003336638999017301,0.05960074137204604
108,SJCRH30,H3K27ac,hAT-Ac,0.04305158751422485,0.01764218902478771,0.007484641636837765,0.07850974374281078
109,SJCRH30,H3K27ac,hAT,-0.0026931986442132803,0.8888587355757588,-0.04044672560697765,0.03506800732299046
110,SJCRH30,H3K27ac,MULE-MuDR,0.021119289807316803,0.3106070916146317,-0.019712151513590903,0.061880400616744144
111,SJCRH30,H3K27ac,PiggyBac,0.0007474481884645463,0.9727377448683792,-0.04209977759813426,0.043591929691834855
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.007000195724424577,0.7613360975018131,-0.05213273069452273,0.0381608767134872
113,SJCRH30,H3K27ac,Helitron,-0.03283510301691754,0.17688704561192353,-0.08036262925217014,0.014841388947307384
114,SJCRH30,H3K27ac,hAT-Tag1,-0.014638493410648634,0.5483065465819847,-0.06236505619903068,0.03315486487023039
115,SJCRH30,H3K27ac,tRNA,-0.013622070907433356,0.5973465029925515,-0.06409280205902239,0.03691816757491194
116,SJCRH30,H3K27ac,Penelope,0.013656135195205013,0.727202132555012,-0.06302107593193286,0.09017307246503356
117,SJCRH30,H3K27ac,TcMar-Tc1,0.028549891337795858,0.46642339007011613,-0.048296519937477043,0.10506030766507339
118,SJCRH30,H3K27ac,Dong-R4,-0.024479079436213406,0.6135435430275638,-0.11900383379137455,0.07048541109518197
119,SJCRH30,H3K27ac,tRNA-Deu,-0.03853732494659498,0.4319670784974874,-0.1339923345337797,0.057626227697770586
120,SJCRH30,H3K27ac,Kolobok,0.03666973510688776,0.4922408320274346,-0.0680083683030713,0.1405492776613707
121,SJCRH30,H3K27ac,PIF-Harbinger,0.030962855427945895,0.5642793375109139,-0.0742837234030013,0.13552728483428075
122,SJCRH30,H3K27ac,Crypton,0.09897692282150623,0.09656033497312995,-0.0181127415673619,0.213388480271516
123,SJCRH30,H3K27ac,Merlin,3.5768782923041096e-05,0.9995879045121469,-0.13503344953012705,0.1351036819991401
124,SJCRH30,H3K27ac,TcMar,0.004307155796151606,0.951368087210314,-0.13348248023913564,0.14193343152313506
125,SJCRH30,H3K27ac,L1-Tx1,-0.22176121311547434,0.009204151212673092,-0.3772862965879551,-0.054070764509078106
126,SJCRH30,H3K27ac,Crypton-A,-0.07180977775955835,0.4150286677215095,-0.24058481038554594,0.10118016112711903
127,SJCRH30,H3K27ac,I-Jockey,0.11567973311092578,0.23098158309024816,-0.07466520424789438,0.2978915712425408
128,SJCRH30,H3K27ac,hAT-Tip100?,0.019973776223776225,0.8745160037736169,-0.22504511399440644,0.26261675217714187
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.08577712609970674,0.6406534372860642,-0.42240314460173667,0.27164275155678175
130,SJCRH30,H3K27ac,hAT?,-0.12177234530175705,0.4926817518292895,-0.4427950160727293,0.2269228302068829
131,SJCRH30,H3K27ac,hAT-hAT19,0.2058823529411765,0.4442846410521438,-0.32788695574892646,0.6400119754516044
132,SJCRH30,H3K4me1,Alu,-0.00032633923491527943,0.7319171598523664,-0.002193403421410487,0.0015407272267735372
133,SJCRH30,H3K4me1,L1,3.828573395433202e-05,0.9778316842045498,-0.002662161766345903,0.002738732675863631
134,SJCRH30,H3K4me1,MIR,-0.000838616573852942,0.5466743051586814,-0.0035655311525709696,0.0018883104769424526
135,SJCRH30,H3K4me1,L2,-4.663365131320733e-05,0.9777813250793292,-0.003328432483775411,0.003235166185657143
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0037690097626328248,0.06021884845188908,-0.00016202340222762354,0.0076999264441106096
137,SJCRH30,H3K4me1,hAT-Charlie,0.002471312025790457,0.2464493327988751,-0.0017078293475484036,0.006650367076355809
138,SJCRH30,H3K4me1,ERV1,-0.0054792766271436755,0.07405552058652007,-0.011491001953572088,0.0005328447886057495
139,SJCRH30,H3K4me1,ERVL,0.002227069193567424,0.4760252263554833,-0.0038974136866119376,0.008351385005904738
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.00018494304101361058,0.953603888187645,-0.006415036526692475,0.0060451648014811996
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0003925624117724397,0.9278639296124713,-0.008891048233706733,0.008105980115609335
142,SJCRH30,H3K4me1,CR1,-0.0040068049592429725,0.3960039598831262,-0.013258510811929893,0.005245586872732869
143,SJCRH30,H3K4me1,Gypsy,-0.004527303282878722,0.5707685449254628,-0.020176863933860444,0.011124475280204686
144,SJCRH30,H3K4me1,hAT-Blackjack,0.010084148765939023,0.2161804349727963,-0.0058975914237646455,0.026060738785672027
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.009122632627131762,0.267189535887562,-0.02523302435735613,0.0069924963520899925
146,SJCRH30,H3K4me1,RTE-X,-0.013464526471817334,0.1910057289549723,-0.03363686357089692,0.006718776628265911
147,SJCRH30,H3K4me1,ERVK,0.000802266717387425,0.9455890681402284,-0.022234938197495807,0.02383862011674961
148,SJCRH30,H3K4me1,TcMar-Tc2,0.007464147856301537,0.546653946443323,-0.016805654747552475,0.03172516004095992
149,SJCRH30,H3K4me1,SVA,-0.0078608204599915,0.5829274503310504,-0.03590565178966849,0.02019638235698769
150,SJCRH30,H3K4me1,RTE-BovB,-0.003551948149742018,0.8098211893750269,-0.03247019052232603,0.025372236256499214
151,SJCRH30,H3K4me1,tRNA-RTE,-0.009531114338575848,0.5530434895711027,-0.04100286410063768,0.021959529059857406
152,SJCRH30,H3K4me1,hAT-Ac,0.00661325422935846,0.715676086762288,-0.02896761240366188,0.042177383273059345
153,SJCRH30,H3K4me1,hAT,0.029369916719790085,0.1275718845185923,-0.008419153662565317,0.06707521949069344
154,SJCRH30,H3K4me1,MULE-MuDR,-0.016204044798432925,0.4364115556357545,-0.05696128891654243,0.02460711949236771
155,SJCRH30,H3K4me1,PiggyBac,0.045761715415588204,0.036401712664525764,0.0028785949659520145,0.08847683530657378
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.0035806299169525275,0.8766056604614473,-0.048745325496347414,0.04159867847001724
157,SJCRH30,H3K4me1,Helitron,-0.04299315048548266,0.07697554497679134,-0.09047018914330339,0.004678863602490891
158,SJCRH30,H3K4me1,hAT-Tag1,0.020994809471122304,0.389232474161451,-0.026804949517956624,0.06869877990145727
159,SJCRH30,H3K4me1,tRNA,-0.007331518027297646,0.7762656793516993,-0.05784004725732914,0.043214447981266176
160,SJCRH30,H3K4me1,Penelope,-0.020605270057336898,0.5991722283818846,-0.09718474723202748,0.056216751300986856
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.04338506627818701,0.26827088480511196,-0.11974725331925708,0.0334874352057509
162,SJCRH30,H3K4me1,Dong-R4,-0.08915388651092038,0.06537182841862031,-0.1825817524268278,0.005869651484520101
163,SJCRH30,H3K4me1,tRNA-Deu,0.013877840401476275,0.7772557271560168,-0.08215118913037853,0.10965155019822194
164,SJCRH30,H3K4me1,Kolobok,-0.038675916599221156,0.46821845840157816,-0.14237557522251143,0.06586354675981768
165,SJCRH30,H3K4me1,PIF-Harbinger,0.012311772616508695,0.818724021500448,-0.09279220448345257,0.11714439833907225
166,SJCRH30,H3K4me1,Crypton,0.05736845748751072,0.33624676154305944,-0.05972390386041724,0.17290350139380586
167,SJCRH30,H3K4me1,Merlin,-0.021083142620066792,0.7607736993831498,-0.1557230374231035,0.11432584665299018
168,SJCRH30,H3K4me1,TcMar,0.06463403343336208,0.3583849999059603,-0.07353228183176981,0.2003659401161084
169,SJCRH30,H3K4me1,L1-Tx1,-0.16582327665693938,0.05279952134221187,-0.3255510831860457,0.0031062897018082273
170,SJCRH30,H3K4me1,Crypton-A,-0.02444372378538638,0.7816793247135283,-0.19517589445512548,0.147726351110454
171,SJCRH30,H3K4me1,I-Jockey,0.1758409785932722,0.06740754263076598,-0.014145795040603227,0.35357366012232927
172,SJCRH30,H3K4me1,hAT-Tip100?,0.18081293706293705,0.14947573350189314,-0.06801375746444509,0.40846285847129465
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.08064516129032258,0.660832878473397,-0.4180841753037958,0.276350779157823
174,SJCRH30,H3K4me1,hAT?,0.008403361344537815,0.9623796880984457,-0.3307076368142075,0.34559246690941214
175,SJCRH30,H3K4me1,hAT-hAT19,0.18235294117647058,0.49907485724580003,-0.34845230279353717,0.6245997955481012
176,SJCRH30,H3K9me3,Alu,-4.0406675892046134e-05,0.9661618328104102,-0.00190723231305525,0.0018264192429087991
177,SJCRH30,H3K9me3,L1,-0.0026282966021364605,0.0564180125503608,-0.005328433892156449,7.187901315386555e-05
178,SJCRH30,H3K9me3,MIR,0.0001562923108708261,0.9105543563228589,-0.00257050701476862,0.002883089312309696
179,SJCRH30,H3K9me3,L2,-3.9823906625780724e-05,0.981024403159863,-0.003321489406057476,0.003241842450559601
180,SJCRH30,H3K9me3,ERVL-MaLR,0.00030715405452865033,0.878276136972991,-0.0036235668015676173,0.004237865419238682
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0010283436956716404,0.6295660561603313,-0.0052069458631495095,0.0031502943833874243
182,SJCRH30,H3K9me3,ERV1,0.004474628121629569,0.14456692208469707,-0.0015364840618085993,0.010485416948309224
183,SJCRH30,H3K9me3,ERVL,-0.001569921785833868,0.615356125149373,-0.007693855161075078,0.004554129344133665
184,SJCRH30,H3K9me3,TcMar-Tigger,0.004585451944992392,0.14912687155660298,-0.0016444453506118135,0.010814993315808413
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0059031826657834135,0.17332985932138176,-0.014399931249561128,0.0025944183906513913
186,SJCRH30,H3K9me3,CR1,-0.007506076478062262,0.1118088383765463,-0.016756894075550845,0.0017460260746844471
187,SJCRH30,H3K9me3,Gypsy,-0.006514079891283017,0.41469378656666045,-0.022163894310130158,0.009138926127512128
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.016290586411307473,0.04565849854554631,-0.032259385646342634,-0.00031347236149045787
189,SJCRH30,H3K9me3,TcMar-Mariner,0.007848491233488304,0.3396581093917942,-0.008262212406331942,0.023955121425819143
190,SJCRH30,H3K9me3,RTE-X,-0.008479575464323295,0.41028880077651975,-0.028657736363579985,0.01170549335253536
191,SJCRH30,H3K9me3,ERVK,0.012816332049778131,0.2754485179071383,-0.010218057363045659,0.03583712699794776
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.001541708459480442,0.9009329475774965,-0.025810898491041342,0.022729297825095838
193,SJCRH30,H3K9me3,SVA,0.0014612550994091299,0.9186566624721209,-0.026577809363299638,0.029498022099708508
194,SJCRH30,H3K9me3,RTE-BovB,0.011065998442950054,0.4534855718959194,-0.017868393079331833,0.03998187067079304
195,SJCRH30,H3K9me3,tRNA-RTE,0.023426771931813643,0.14483106545167246,-0.00807090126174787,0.05487800461310943
196,SJCRH30,H3K9me3,hAT-Ac,0.01236697346284718,0.49562534245152823,-0.023206541470264772,0.04790921094190993
197,SJCRH30,H3K9me3,hAT,0.007025557302104749,0.7155441286417188,-0.030754661551190943,0.04478573002024497
198,SJCRH30,H3K9me3,MULE-MuDR,0.022726990375794977,0.2751006250522565,-0.018096115607231157,0.06347444741712195
199,SJCRH30,H3K9me3,PiggyBac,0.003367542534244864,0.8776615070650489,-0.03949439154683762,0.04621710671546976
200,SJCRH30,H3K9me3,5S-Deu-L2,0.028149047440866673,0.2219942437395261,-0.017041996451870094,0.07322531870884154
201,SJCRH30,H3K9me3,Helitron,-0.01746940517336657,0.47255908705386296,-0.06505933448459704,0.030199809630628485
202,SJCRH30,H3K9me3,hAT-Tag1,0.024230759712114486,0.32048619225093583,-0.023585364931520296,0.07193627418891779
203,SJCRH30,H3K9me3,tRNA,-0.0338710133318652,0.18908582555473993,-0.08427048945846821,0.01670132329127771
204,SJCRH30,H3K9me3,Penelope,-0.009707495556477156,0.8043008958359191,-0.08631136222540191,0.06701048170469392
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.026411975200627727,0.500468700245301,-0.10294168393575402,0.05042858615448364
206,SJCRH30,H3K9me3,Dong-R4,-0.04789693882752728,0.32287398138833223,-0.14209229940570864,0.04715810786639832
207,SJCRH30,H3K9me3,tRNA-Deu,-0.045789906718984835,0.35037439589937125,-0.14113476612036174,0.050396585520593194
208,SJCRH30,H3K9me3,Kolobok,-0.01574382055757114,0.7678496255927433,-0.11978879403813836,0.08864322331924009
209,SJCRH30,H3K9me3,PIF-Harbinger,0.015104981768794056,0.7785661839229031,-0.09002381355290248,0.11990087597007712
210,SJCRH30,H3K9me3,Crypton,-0.021199602433031293,0.7225191841554226,-0.13747026203706114,0.09564734633064836
211,SJCRH30,H3K9me3,Merlin,0.006375785556032075,0.9266468655907807,-0.1288050601650868,0.14132400238025483
212,SJCRH30,H3K9me3,TcMar,0.07710777178246228,0.2741913004309602,-0.06145754232030174,0.21275706870485683
213,SJCRH30,H3K9me3,L1-Tx1,-0.11707739393688861,0.17304320309868756,-0.2798424084881723,0.05222997499437146
214,SJCRH30,H3K9me3,Crypton-A,-0.08552367302154953,0.3314175569683939,-0.2536290574500488,0.08759627699369404
215,SJCRH30,H3K9me3,I-Jockey,-0.004605689926790844,0.9620902639929332,-0.19254157869044614,0.18365611495914091
216,SJCRH30,H3K9me3,hAT-Tip100?,0.16595279720279718,0.18644274409710768,-0.08293077055926723,0.3953501454374742
217,SJCRH30,H3K9me3,TcMar-Pogo,0.08101173020527859,0.6593834906766869,-0.2760149167268105,0.4183930530920221
218,SJCRH30,H3K9me3,hAT?,0.3647058823529411,0.03394732832900006,0.018763776114653727,0.6326606944590383
219,SJCRH30,H3K9me3,hAT-hAT19,0.29705882352941176,0.2638630146135225,-0.24413675831657025,0.6971580609143375
220,SJCRH30,H3K36me3,Alu,0.0006631083496257003,0.4864013514354968,-0.0012041138647094836,0.0025303259400908493
221,SJCRH30,H3K36me3,L1,0.003176965331411199,0.02112040917631475,0.0004765230711593774,0.0058773612566601265
222,SJCRH30,H3K36me3,MIR,0.00011950839692607965,0.9315516765380891,-0.0026075176550085996,0.0028465326713726117
223,SJCRH30,H3K36me3,L2,0.0008862004465588328,0.5966315989840435,-0.0023956479110303322,0.00416802971454946
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0014134131513041757,0.4810142449892313,-0.00534461571655949,0.0025178331012971765
225,SJCRH30,H3K36me3,hAT-Charlie,0.0011549884621179529,0.5880674492138774,-0.0030244299170672155,0.005334366492029165
226,SJCRH30,H3K36me3,ERV1,0.0035516025933419937,0.24695613485078508,-0.002460838803678007,0.009563787221117373
227,SJCRH30,H3K36me3,ERVL,0.007032512428854289,0.02442119969503088,0.0009076649372042834,0.013156832307940507
228,SJCRH30,H3K36me3,TcMar-Tigger,0.00038189636812032,0.9043727649371738,-0.0058483444997845455,0.006612107588858498
229,SJCRH30,H3K36me3,hAT-Tip100,0.0035581808003550624,0.41184930433191147,-0.0049399514352323915,0.012055799129323228
