,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
47,Caco-2,H3K4me1,MLT1J,0.011064082991627559,0.24860084591488257,-0.007732231167232527,0.029852581531885608
48,Caco-2,H3K4me1,THE1D,-0.008934836739016091,0.3499196174168677,-0.02766366237522443,0.009800259622348971
49,Caco-2,H3K4me1,L1MB8,0.016425983995557725,0.08730302706986168,-0.0024048185573485713,0.035245141331404564
50,Caco-2,H3K4me1,L1PA4,-0.0022896822895897687,0.8139170195413382,-0.021353020375216993,0.0167753201408722
51,Caco-2,H3K4me1,L1MB3,0.006088641503710881,0.5336568533884487,-0.01308370871701779,0.02525651648968715
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.016227849808005682,0.10715274736032468,-0.03595836562052026,0.00351531221795037
54,Caco-2,H3K4me1,MLT1A,-0.0010946745264923902,0.9126907417975274,-0.020660096041577782,0.0184715851208377
55,Caco-2,H3K4me1,L1MC5a,-0.019848705478198517,0.05064104994287475,-0.03973891188237609,5.722463800891481e-05
56,Caco-2,H3K4me1,L1PA7,-0.005754220892492435,0.5662991816470606,-0.025414603713973295,0.013910611448581245
57,Caco-2,H3K4me1,L1MB7,0.008140445083228988,0.4187182926815397,-0.011590475063126063,0.027865028544763283
58,Caco-2,H3K4me1,MER3,-0.005870938309958675,0.5654045990704644,-0.025883796201163444,0.014146623640405141
59,Caco-2,H3K4me1,L1PA5,-0.00793039397835158,0.43818219370029377,-0.027973374441366303,0.012118960524467952
60,Caco-2,H3K4me1,AluSx4,-0.0037312381871041915,0.7184765172078752,-0.024013538843818624,0.016554132828815068
61,Caco-2,H3K4me1,L1MA9,-0.0025965918604866837,0.8022052162448696,-0.022909949297760655,0.017718908693648092
62,Caco-2,H3K4me1,L1PA16,0.014934375513639716,0.15240332945515334,-0.005520768668455582,0.035377027070610585
63,Caco-2,H3K4me1,L1M4,-0.003945660670439976,0.7234691564801657,-0.02579716751705691,0.01790961489873549
64,Caco-2,H3K4me1,MLT1L,-0.003690254003329342,0.7363010097041216,-0.02516352375692376,0.017786419497994747
65,Caco-2,H3K4me1,L1ME3A,0.00799488133431485,0.4526532068824157,-0.012870606948786454,0.02885341005391429
66,Caco-2,H3K4me1,L1MC5,-0.00676605368080679,0.5304619456787442,-0.027900137894441544,0.014374076647933987
67,Caco-2,H3K4me1,MLT1I,0.011019467024087064,0.31929582258347633,-0.01066820614182014,0.032696777758150344
68,Caco-2,H3K4me1,L1PA3,0.005780175071065907,0.5978857104587028,-0.015698433106737054,0.027253451251286524
69,Caco-2,H3K4me1,MER103C,-0.0015347493167119871,0.8947924235585214,-0.024277253612085926,0.02120934270393025
70,Caco-2,H3K4me1,Tigger1,-0.011621945745041367,0.29649716433359347,-0.033431265210929886,0.010198436696982931
71,Caco-2,H3K4me1,MSTB,0.00472514663880278,0.6775353932294679,-0.017545459769748622,0.026991066773407086
72,Caco-2,H3K4me1,L3b,0.00933491206445519,0.42921157324630876,-0.013809498722724892,0.03246932555230107
73,Caco-2,H3K4me1,L1ME4c,0.01356918853724389,0.26099425911495866,-0.010092884713885576,0.03721607413809483
74,Caco-2,H3K4me1,THE1C,0.0040388914535809,0.7238847506647047,-0.018367848602641953,0.026441576629736667
75,Caco-2,H3K4me1,MADE1,0.002405879283384245,0.8336392172880124,-0.020042795998065382,0.024852129960546844
76,Caco-2,H3K4me1,MER2,-0.008752917123809495,0.4483517871741116,-0.03137197361144935,0.013875099963386263
77,Caco-2,H3K4me1,FLAM_A,0.025457448845478323,0.031481090716938505,0.0022574416788750367,0.04863006616335912
78,Caco-2,H3K4me1,MLT1H,-0.0023474416200021616,0.8427396740978174,-0.025533924666655702,0.02084156574559835
79,Caco-2,H3K4me1,L1MEd,0.013270308052900361,0.2631180333973272,-0.009973735195990688,0.03650001810872977
80,Caco-2,H3K4me1,LTR33,0.023206683173115486,0.05020191725980536,-2.3340944112938253e-05,0.04641167456735347
81,Caco-2,H3K4me1,AluJr4,-0.010215514481421053,0.3937427832695911,-0.033681831905340985,0.013262060229426371
82,Caco-2,H3K4me1,L1MC1,-0.0025003519192516896,0.8304306239462383,-0.02537978944961266,0.02038170363875965
83,Caco-2,H3K4me1,L1ME3Cz,-0.0013364355670196898,0.9120828023401665,-0.025055685095708602,0.0223843178244771
84,Caco-2,H3K4me1,AluYk3,-0.001027567964367259,0.9316666716094646,-0.024510872687234245,0.02245687015116504
85,Caco-2,H3K4me1,MER33,0.0039021276518112127,0.7438257167637407,-0.01949979728917607,0.027299779307053927
86,Caco-2,H3K4me1,AluSg4,0.0014005203914681855,0.9074163100809709,-0.02219958963661622,0.02499907043739396
87,Caco-2,H3K4me1,L1PB1,-0.004453429973895608,0.7077169406961118,-0.027728282386479938,0.018826248547966162
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.015952132603776512,0.1929946868661716,-0.03995391049802111,0.008068043640545884
90,Caco-2,H3K4me1,L1MEc,0.011141194130295292,0.365844069836064,-0.013007644562724692,0.03527704385995208
91,Caco-2,H3K4me1,L1MA4,0.01225764251075865,0.3214757879181164,-0.011976132125884277,0.03647702630031594
92,Caco-2,H3K4me1,AluSg7,-0.012131233426445056,0.33476328045594217,-0.03676832533669747,0.012520596447392429
93,Caco-2,H3K4me1,L1PREC2,0.008932683519355387,0.49008377685383897,-0.016434751792169182,0.0342886266374161
94,Caco-2,H3K4me1,L1PA13,-0.000789828404732784,0.9497657921846119,-0.025357003986875643,0.02377830061073751
95,Caco-2,H3K4me1,L1MC3,0.017487000323076495,0.16509172887160029,-0.007206204974119974,0.042158891959211256
96,Caco-2,H3K4me1,L1PA8,-0.014179724432800123,0.26144234737656935,-0.0389125165958557,0.010570431187362662
97,Caco-2,H3K4me1,MSTD,-0.0025773989845472383,0.8388266843582944,-0.027408124299664348,0.022256505026146334
98,Caco-2,H3K4me1,AluYe5,0.0075338706871278804,0.5737024827536437,-0.01871160026488778,0.03376896612022242
99,Caco-2,H3K4me1,L1MA7,-0.005836029512440604,0.6588912183140156,-0.03173832025978506,0.020074094989109063
100,Caco-2,H3K4me1,L1PA10,-0.021837037107710337,0.10089728770119204,-0.04790038694699149,0.00425602844708779
101,Caco-2,H3K4me1,MER58B,0.002645120255295379,0.8442627105237752,-0.023742641024185246,0.029029198354927385
102,Caco-2,H3K4me1,L1MD2,-0.01959024626250025,0.1456225282567429,-0.04595269010113734,0.006799465804027273
103,Caco-2,H3K4me1,L1ME2,0.02234589268836272,0.09963736857588197,-0.004256532208478283,0.048916711494479626
104,Caco-2,H3K4me1,L1MB4,0.00960269546120547,0.48065930215844155,-0.017084997564355688,0.03627671552159768
105,Caco-2,H3K4me1,MLT1A1,0.00312297635353123,0.8187099965571407,-0.023579080749989607,0.029820580792874224
106,Caco-2,H3K4me1,LTR16C,0.017502657675350076,0.2031293660042027,-0.009455141465044212,0.04443503385289473
107,Caco-2,H3K4me1,MLT1J2,0.005899798512160771,0.6787973999271197,-0.0220223103233405,0.03381271057067098
108,Caco-2,H3K4me1,L1M1,0.013316256464589464,0.35428442788590264,-0.01486143527921149,0.04147281457630866
109,Caco-2,H3K4me1,MER53,-0.01646719869551291,0.23244088074519814,-0.04347515565225738,0.010564809505427014
110,Caco-2,H3K4me1,L1PA15,-0.0004565288559367715,0.9735103102416247,-0.027397282401800442,0.026484887407490453
111,Caco-2,H3K4me1,L1M2,0.006219282697501051,0.6825818703516242,-0.023586103875622356,0.03601362300136467
112,Caco-2,H3K4me1,L1M3,0.0010818024989182598,0.9449335996860345,-0.029609027689513682,0.03177059486219316
113,Caco-2,H3K4me1,L1PB4,0.009342919043914717,0.4998785368575954,-0.01779881720184476,0.036470895698777525
114,Caco-2,H3K4me1,Charlie4z,0.01195678117434287,0.4159396237359442,-0.01685262412602349,0.040746349482799524
115,Caco-2,H3K4me1,L1MB5,-0.007731898949045359,0.5805125218684583,-0.0351414716310666,0.019689297068839023
116,Caco-2,H3K4me1,L1MEg,-0.01058581807538157,0.4567344794615905,-0.038448285731277,0.01729309702912003
117,Caco-2,H3K4me1,MER1B,-0.017729791902192107,0.20971546131327143,-0.04540957259505952,0.009977192120870934
118,Caco-2,H3K4me1,MLT1C,0.011322516918652006,0.4252658471817625,-0.016511621511965557,0.03913912015698109
119,Caco-2,H3K4me1,HAL1ME,0.016919472848898772,0.2540062377458724,-0.012156010686301615,0.045966369432223195
120,Caco-2,H3K4me1,MamRTE1,-0.026585925113398978,0.0724476718896861,-0.05555507640627233,0.002427949119079138
121,Caco-2,H3K4me1,L1MB2,0.002966192201263084,0.8366522746026955,-0.025227238924361496,0.031154908602192274
122,Caco-2,H3K4me1,MamTip2b,-0.01992009529121181,0.17860203304233158,-0.04891746473102587,0.009110825745097936
123,Caco-2,H3K4me1,L1MD,-0.0008048034085691509,0.960056682639685,-0.03229139206767122,0.030683381105119836
124,Caco-2,H3K4me1,Tigger3a,0.0055704884675097195,0.7012007627608332,-0.02288180435163172,0.03401376487683784
125,Caco-2,H3K4me1,MER94,0.011107441181353631,0.4649037988355055,-0.018683176237426026,0.0408783539260343
126,Caco-2,H3K4me1,L1MC,-0.015226284297123218,0.3699698896185162,-0.04848288358046345,0.018064037540297288
127,Caco-2,H3K4me1,MLT1N2,0.02686783986682036,0.07949287864102174,-0.0031673207864801167,0.056854568184499694
128,Caco-2,H3K4me1,L1PA2,0.00861098154776026,0.561145835699774,-0.020430176457059076,0.0376376209256753
129,Caco-2,H3K4me1,L1MC4a,0.011417990512900674,0.4428110430366071,-0.017742986898538017,0.04055955945424585
130,Caco-2,H3K4me1,MLT1F2,0.005495119515197184,0.7134924382668022,-0.02383552479219001,0.03481631182760874
131,Caco-2,H3K4me1,L1MA2,0.005876070049612532,0.6952474981488165,-0.023520707115270104,0.03526269451856803
132,Caco-2,H3K4me1,L1MA3,-0.0025555460020030714,0.8656561774473157,-0.032152706337603094,0.02704609231543851
133,Caco-2,H3K4me1,L4_A_Mam,0.022774519579121286,0.15204161245316059,-0.008394880366561757,0.053899707036780285
134,Caco-2,H3K4me1,AluYa5,-0.018598467124906346,0.233288825224337,-0.04915074229702208,0.011988580755449054
135,Caco-2,H3K4me1,L1PA6,0.003798158986606548,0.8050114529138677,-0.026352689773246514,0.03394210361540969
136,Caco-2,H3K4me1,ERVL-E-int,0.11262469965453567,0.23923884100978346,-0.07594368152978108,0.2934153579207611
137,Caco-2,H3K4me1,L1ME3,0.005404766496019875,0.7288574830726948,-0.025151181362175905,0.03595062489910462
138,Caco-2,H3K4me1,Tigger3b,0.015070780005341768,0.3363212616452317,-0.01565441857677799,0.04576754368995875
139,Caco-2,H3K4me1,MamSINE1,-0.018776932507467748,0.24257267567126564,-0.05023740300060144,0.012720764451022598
140,Caco-2,H3K4me1,Charlie1a,-0.0018024091279522734,0.9085726095559771,-0.03255462808378719,0.028953219289832948
141,Caco-2,H3K4me1,Tigger15a,0.02396624936347311,0.15143492266363687,-0.008786248398780252,0.056667379820428604
142,Caco-2,H3K4me1,MER112,-0.013625998442735494,0.40093827863426146,-0.04539609368020446,0.01817163224929781
143,Caco-2,H3K4me1,L1MEf,-0.002165437641118048,0.8920933929733351,-0.033441420209042845,0.02911478192685667
144,Caco-2,H3K4me1,MLT1J1,-0.007785338416741033,0.6437476902773633,-0.0407611088693185,0.025207373337634138
145,Caco-2,H3K4me1,MLT1O,0.010973700756996252,0.5230709176722048,-0.022705492599893125,0.04462801483230921
146,Caco-2,H3K4me1,MER117,-0.010669493731922148,0.538053472570638,-0.044605804681072794,0.02329141336891212
147,Caco-2,H3K4me1,L1ME2z,0.011703585823939863,0.4709926569839361,-0.020118394068637604,0.04350187711560205
148,Caco-2,H3K4me1,MamTip2,0.03297666341756637,0.04974384799465885,2.8623983103426127e-05,0.06585318332083616
149,Caco-2,H3K4me1,L1MD3,0.0023828766980844335,0.8852580898178499,-0.02997445162641519,0.03473521603553188
150,Caco-2,H3K4me1,MER21C,0.0014650227150342547,0.9284812266455506,-0.030518796155033917,0.0334458445265813
151,Caco-2,H3K4me1,L1MA10,-0.02284063865968546,0.16182093179265497,-0.05479990946131007,0.009165383413698259
152,Caco-2,H3K4me1,MLT1H2,-0.02026994723246897,0.2247974518015553,-0.05296082118154289,0.012464326776998508
153,Caco-2,H3K4me1,AluYb8,0.019364842205551708,0.24009081264724427,-0.012948482359121282,0.05163776254747593
154,Caco-2,H3K4me1,MER63A,0.022412883703287367,0.19782205428540336,-0.01170570563650512,0.05647934588463626
155,Caco-2,H3K4me1,L1ME3B,0.01894693387290092,0.25586982050446777,-0.013741641762178763,0.05159505387096646
156,Caco-2,H3K4me1,MSTB1,-0.011570874203577422,0.4848310962291169,-0.04401227776362544,0.020894906330866624
157,Caco-2,H3K4me1,MER30,-0.0036436451748510837,0.8257563061959359,-0.03606966898722291,0.028790042750008068
158,Caco-2,H3K4me1,AluSc5,-0.03137304565514661,0.06578868712228862,-0.06473261523648804,0.002056567151318049
159,Caco-2,H3K4me1,MER81,-0.017734210118466643,0.31089872947507863,-0.051998058264380094,0.016571342151652745
160,Caco-2,H3K4me1,L1MC2,-0.015699382308721525,0.36089524148227314,-0.04934516108603665,0.01798198744849919
161,Caco-2,H3K4me1,Charlie8,-0.004451383973500578,0.8037764753109891,-0.03954808361793455,0.030656285552522297
162,Caco-2,H3K4me1,MER91A,-0.01883472870188514,0.27665099061242465,-0.052730101419368056,0.015103993042372447
163,Caco-2,H3K4me1,L4_C_Mam,0.005590407812229957,0.7616970524326347,-0.030535212276106494,0.0417014416962689
164,Caco-2,H3K4me1,L1MB1,0.0009319423606652784,0.9609474339414157,-0.036359307274914744,0.0382206001865269
165,Caco-2,H3K4me1,L1PA17,-0.010133565538873226,0.5615111815652897,-0.04431776888755781,0.024074340018833726
166,Caco-2,H3K4me1,LTR16A,0.006642398777684029,0.7079517719300198,-0.028106861495362092,0.04137562420515535
167,Caco-2,H3K4me1,LTR79,-0.00862304220437421,0.6385358329581625,-0.04457669666977376,0.027352921167049016
168,Caco-2,H3K4me1,MER20B,0.012223925062990247,0.4984457898803082,-0.023169279189236662,0.04758652591689004
169,Caco-2,H3K4me1,Tigger4a,0.0049147112123123695,0.781280861702798,-0.029773078547050347,0.03959067753606538
170,Caco-2,H3K4me1,L1MA6,-0.027541924998131233,0.11901750664901266,-0.06211217335476075,0.007094329945391855
171,Caco-2,H3K4me1,L1P4,0.01568009020206794,0.43564354565967733,-0.02374521652119415,0.055056700313013594
172,Caco-2,H3K4me1,MLT1F,0.029246529762631823,0.10022537864260107,-0.005635282860648354,0.06405725572741996
173,Caco-2,H3K4me1,MLT2B1,-0.001185800292485592,0.94675713302101,-0.03597594790811687,0.03360721804117499
174,Caco-2,H3K4me1,MER45A,-0.007393117924629896,0.6793189331327698,-0.042423546648959566,0.027655465843203143
175,Caco-2,H3K4me1,L1M6,0.0048207943879340015,0.7956665687878369,-0.03165890762735044,0.041287669892332214
176,Caco-2,H3K4me1,AluSq10,0.004104809045869739,0.8216307461274132,-0.03157365926175134,0.03977282977881233
177,Caco-2,H3K4me1,Tigger19a,-0.002527681522558642,0.8903165072565841,-0.038436681972065886,0.033387838821976136
178,Caco-2,H3K4me1,MLT1E2,0.0035691043230208085,0.843753430433174,-0.03191533040925667,0.039044553176414025
179,Caco-2,H3K4me1,L1MA4A,-0.03260744436462467,0.0701632188687543,-0.06782872158263738,0.002695007186838208
180,Caco-2,H3K4me1,MER113,0.024482214180623588,0.1829132509265919,-0.011554809192362943,0.06045572306782122
181,Caco-2,H3K4me1,MLT2D,-0.020530475645653516,0.25865529052138375,-0.05610794597752455,0.015099065863839698
182,Caco-2,H3K4me1,L1P3,-0.002433132258797105,0.8979295539128227,-0.03959200876843065,0.03473246475681428
183,Caco-2,H3K4me1,L1PA11,-0.013764455029119618,0.44994000080338636,-0.049439205462590986,0.02194537220696972
184,Caco-2,H3K4me1,THE1A,0.03624125160983223,0.04946750045598519,7.34601933550904e-05,0.07231435186751041
185,Caco-2,H3K4me1,Charlie7,0.0034864345900873553,0.850401083785554,-0.03273551424221408,0.03969923701072721
186,Caco-2,H3K4me1,MER1A,-0.011194998002502553,0.5455821701766523,-0.047468983812223114,0.025108476255273224
187,Caco-2,H3K4me1,Tigger7,-0.013095936672574115,0.4780448069992942,-0.04924249911200662,0.02308488569811808
188,Caco-2,H3K4me1,MLT2B3,-0.01926241827302665,0.29784330820669863,-0.055481892072175486,0.017007683773052604
189,Caco-2,H3K4me1,Charlie15a,0.00858880165957874,0.669447252218319,-0.030838546375289416,0.04798946294459288
190,Caco-2,H3K4me1,AluYm1,-0.014423047876349756,0.44044779507658816,-0.05103083601168394,0.022223446707247456
191,Caco-2,H3K4me1,HAL1b,0.0037928179595918873,0.8451844174845087,-0.034267584398129325,0.041842234822524235
192,Caco-2,H3K4me1,Tigger2a,-0.03667648816492514,0.049414889084436864,-0.07317233643087859,-8.254305713995986e-05
193,Caco-2,H3K4me1,LTR78,-0.00970228099835325,0.6139214142426297,-0.04736658769665617,0.027989575740187768
194,Caco-2,H3K4me1,MARNA,-0.006920937822766204,0.7244912170856921,-0.045380223631873724,0.03155883362203254
195,Caco-2,H3K4me1,Tigger19b,0.019911219515346433,0.3265353413371539,-0.019871910912477135,0.05963139784459456
196,Caco-2,H3K4me1,L1P1,-0.026040633531284826,0.18244404766826058,-0.0642554265028461,0.012250420876396271
197,Caco-2,H3K4me1,L1MA1,-0.021920644755828923,0.2492075257515223,-0.059153263897253984,0.015372878840585445
198,Caco-2,H3K4me1,AluYc,0.027822391663182667,0.14510423787688753,-0.009613730275822845,0.06518063143547291
199,Caco-2,H3K4me1,MLT2B4,0.0005972463854683458,0.9752036288863932,-0.03704955822303226,0.03824235813651032
200,Caco-2,H3K4me1,MLT1H1,0.0029740562859724034,0.8780810567713522,-0.03501377157211583,0.04095330243430445
201,Caco-2,H3K4me1,LTR67B,0.013749163932504582,0.4845440708012958,-0.02480357911847677,0.05226107140562012
202,Caco-2,H3K4me1,MER102b,-0.032578283630009176,0.11140023122863721,-0.07259731776966094,0.007545484509870864
203,Caco-2,H3K4me1,MER102c,0.035931306882032464,0.08192669294056373,-0.004566220889674492,0.07631116691912067
204,Caco-2,H3K4me1,MADE2,-0.015291260416446368,0.4408396148766588,-0.05413116019708561,0.023594839934141316
205,Caco-2,H3K4me1,L1MEi,-0.025584371704705063,0.19486087918375083,-0.06419974031387517,0.01310749824067792
206,Caco-2,H3K4me1,Plat_L3,-0.0066944470807855086,0.7508002469673037,-0.04797781501182749,0.03461175340675225
207,Caco-2,H3K4me1,L1MCa,-0.014941211538631526,0.4448556856432211,-0.05322909047626595,0.023390533867833234
208,Caco-2,H3K4me1,MamRep605,-0.005396835666318079,0.7919241637734501,-0.04546541164724861,0.03468907745748002
209,Caco-2,H3K4me1,MER102a,-0.018530974029811777,0.38933871940641573,-0.060663166621466875,0.023667133589744288
210,Caco-2,H3K4me1,L1MD1,-0.023784286950238553,0.22430852909250432,-0.062085942080001046,0.01458731909402719
211,Caco-2,H3K4me1,LTR16,-0.03601316412777528,0.06956979000286401,-0.07481369549366422,0.0028962470170287346
212,Caco-2,H3K4me1,L1MDa,0.02746561648639759,0.1640168593618327,-0.011226172657735189,0.0660752831705853
213,Caco-2,H3K4me1,LTR8,-0.03090810704170884,0.11874000188808989,-0.0696577849315143,0.007934702266511036
214,Caco-2,H3K4me1,MLT1G1,0.0073182968160398175,0.7176411435848521,-0.03234100377876426,0.04695458822036706
215,Caco-2,H3K4me1,MLT1E1A,0.020037335495015674,0.325280453038729,-0.019894158432583048,0.05990500589785922
216,Caco-2,H3K4me1,Tigger2,0.007295213153772222,0.7171727734972418,-0.03217066722415013,0.046738380000009384
217,Caco-2,H3K4me1,MER46C,0.004801092473147173,0.8145631102104111,-0.0353092161976703,0.0448959583866329
218,Caco-2,H3K4me1,MLT2A1,-0.005334354488622571,0.7939004041965491,-0.04532788522918528,0.03467624843540125
219,Caco-2,H3K4me1,Charlie5,-0.024816735816592647,0.22414723494911096,-0.0647615056219464,0.015207434713711958
220,Caco-2,H3K4me1,L1MA5,-0.006214209185663349,0.7610618064903831,-0.04623937981813408,0.033830882629635774
221,Caco-2,H3K4me1,L1PA14,-0.02181092299601269,0.2865909406041175,-0.06186484743938074,0.018313140625849062
222,Caco-2,H3K4me1,L1ME5,0.038859941896185225,0.061228119739686074,-0.0018449314832544351,0.07943625480508064
223,Caco-2,H3K4me1,OldhAT1,-0.02160822413069005,0.35307894356938696,-0.06713336494892623,0.024006703009444408
224,Caco-2,H3K4me1,Tigger13a,0.004302547822785367,0.8353529685416186,-0.03625971767647759,0.04485066005878882
225,Caco-2,H3K4me1,SVA_A,-0.02331692958103389,0.36238583927642365,-0.07338534853078663,0.0268687307856727
226,Caco-2,H3K4me1,L4_B_Mam,-0.005585870253776923,0.8017951420199458,-0.04916601926763863,0.038015507455881926
227,Caco-2,H3K4me1,MLT1F1,0.028237508830531104,0.17628472837785214,-0.012701794349316621,0.06908230153581986
228,Caco-2,H3K4me1,MSTC,0.0006107060263568376,0.9763996062071332,-0.03983363257574186,0.041053046808323196
229,Caco-2,H3K4me1,MER58C,-0.0021853958931077936,0.9168632942662243,-0.043196481154036875,0.038833041995444184
230,Caco-2,H3K4me1,MER39,-0.000687727957804052,0.9736572907391037,-0.041487629777753283,0.04011446361964176
231,Caco-2,H3K4me1,MER47A,0.01399360909953259,0.5129675589949243,-0.027930023402326795,0.05586809955621237
232,Caco-2,H3K4me1,Charlie4a,0.00231197454954578,0.9130125981318407,-0.03915399601626549,0.04376999605538314
233,Caco-2,H3K4me1,L1ME3F,-0.03078235861861791,0.15041193406574782,-0.07264203903752102,0.011185579087112055
234,Caco-2,H3K4me1,Charlie18a,0.013599704776807943,0.5346382710855254,-0.029326820444830932,0.05647615921258002
235,Caco-2,H3K4me1,L1MA5A,0.0019321324478984803,0.9277659174220445,-0.039823910095371534,0.04368143844790948
236,Caco-2,H3K4me1,L1PB3,-0.01549519086557804,0.4686980536073482,-0.057356095521612284,0.026420102948670768
237,Caco-2,H3K4me1,MLT2B2,0.03460562568929475,0.10729289531902285,-0.0075257370923039685,0.07661434567063882
