,cell_line,modification,family_name,r,p_value,ci_low,ci_high
79,Caco-2,H3K9me3,Merlin,-0.06916021923823291,0.31738785950505893,-0.20249441904272933,0.06669151474466332
80,Caco-2,H3K9me3,TcMar,-0.054658054202119104,0.4409114349091219,-0.19170358259528494,0.08447815922412649
81,Caco-2,H3K9me3,L1-Tx1,0.13262828495352025,0.1223501425016949,-0.036627399406242274,0.2944870158788904
82,Caco-2,H3K9me3,Crypton-A,-0.10894512707448306,0.21546633586790517,-0.27579995392487866,0.06428324539589099
83,Caco-2,H3K9me3,I-Jockey,0.13825410063942176,0.1516667606718922,-0.0520836654110804,0.3188992541915214
84,Caco-2,H3K9me3,hAT-Tip100?,0.2565018315018314,0.04076243333441206,0.007318189424374939,0.4756925302186675
85,Caco-2,H3K9me3,TcMar-Pogo,0.0439882697947214,0.811066317896712,-0.30961136993224053,0.3868997751218282
86,Caco-2,H3K9me3,hAT?,0.11029411764705883,0.5411796789505693,-0.2432078195795005,0.43793270977626925
87,Caco-2,H3K9me3,hAT-hAT19,-0.0029411764705882353,0.9913748045563624,-0.49792144373831837,0.4934845205018354
88,SJCRH30,H3K27ac,Alu,-0.0003698728266485716,0.6976122769336616,-0.002235641207507888,0.001495898129337069
89,SJCRH30,H3K27ac,L1,-8.068098381183616e-05,0.95329334113309,-0.002780479352900688,0.0026191185614305944
90,SJCRH30,H3K27ac,MIR,-0.0003276924707387312,0.8137414288530767,-0.0030537441472459595,0.002398364076177681
91,SJCRH30,H3K27ac,L2,-0.0001785413910357812,0.9150731886533108,-0.0034599339565723197,0.0031028550194075136
92,SJCRH30,H3K27ac,ERVL-MaLR,0.00047085710414729613,0.8143018078979337,-0.003458214844955698,0.004399914515487587
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0062741925261485055,0.003242525782776016,-0.010451358605285435,-0.0020968074737010094
94,SJCRH30,H3K27ac,ERV1,-0.002246530380448846,0.4635762151823669,-0.008253598118542383,0.003760699494320221
95,SJCRH30,H3K27ac,ERVL,0.00011602691222791893,0.970367645932967,-0.006005740147115522,0.006237785275127062
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0023194447977466924,0.4654296385716923,-0.003908550256006553,0.008547259922840666
97,SJCRH30,H3K27ac,hAT-Tip100,0.0020045043262258695,0.6437941015466782,-0.006491893835658017,0.010500613091353873
98,SJCRH30,H3K27ac,CR1,-0.0022181258328743906,0.6383887252586273,-0.01146851620882525,0.0070326441693452455
99,SJCRH30,H3K27ac,Gypsy,-0.0031169195481854386,0.6962725696125472,-0.018764956813520646,0.01253264430540844
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.007853026190056461,0.33538101616242,-0.023826949648962252,0.008124906176047091
101,SJCRH30,H3K27ac,TcMar-Mariner,0.009125077434432916,0.26680282126884025,-0.006981343339508667,0.025226764809000112
102,SJCRH30,H3K27ac,RTE-X,-0.021368644922541903,0.037952966846429896,-0.04153359823947586,-0.0011862905987581108
103,SJCRH30,H3K27ac,ERVK,0.0033590636231185583,0.7747535345501384,-0.019645965745732907,0.02636053805754783
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.014030842261535758,0.2567233425352104,-0.03826315111946407,0.01021795901363852
105,SJCRH30,H3K27ac,SVA,-0.024802700785982044,0.08328568035046323,-0.05283692119895412,0.0032705837365613446
106,SJCRH30,H3K27ac,RTE-BovB,-0.0054167099432376456,0.7136769590624774,-0.034339327548028035,0.023514973116695464
107,SJCRH30,H3K27ac,tRNA-RTE,-0.0019006877139304303,0.9058467621818322,-0.03338611991372752,0.02958851337735443
108,SJCRH30,H3K27ac,hAT-Ac,-0.021320216657997194,0.2400832264066572,-0.056843101424255256,0.014256581188665192
109,SJCRH30,H3K27ac,hAT,0.014643072040105565,0.4473385261572098,-0.02312931008878183,0.052373707308754916
110,SJCRH30,H3K27ac,MULE-MuDR,-0.008493739148198079,0.6834564363635401,-0.04928729441899084,0.032328106871537726
111,SJCRH30,H3K27ac,PiggyBac,0.0021036484898124307,0.9233751571910225,-0.0407459429591602,0.04494551633168495
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.0183569216225202,0.42572211708757,-0.06345658266189017,0.026817563725428376
113,SJCRH30,H3K27ac,Helitron,0.012157105623518566,0.6171692415208154,-0.03550566651151623,0.05976469798757691
114,SJCRH30,H3K27ac,hAT-Tag1,-0.0306897757410449,0.20811542662769847,-0.07835373173709168,0.017114166947007042
115,SJCRH30,H3K27ac,tRNA,-0.01212569283183019,0.6382186065818829,-0.0626016967314358,0.03841218423933977
116,SJCRH30,H3K27ac,Penelope,0.022446023429916258,0.5663499680145283,-0.05426462922511222,0.0988932820926441
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.05102211256911523,0.192860887362715,-0.12729820512801016,0.02585390894420604
118,SJCRH30,H3K27ac,Dong-R4,0.016166788557374908,0.7387532740196869,-0.07874685287857924,0.11078996524140508
119,SJCRH30,H3K27ac,tRNA-Deu,-0.04877281347778574,0.31984882845516516,-0.1440702042469148,0.04742091131280222
120,SJCRH30,H3K27ac,Kolobok,-0.034873480213423694,0.5136995873038368,-0.1387825058937817,0.06979503732834355
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.024582753002737413,0.6471929047651592,-0.12924499330825995,0.08062117005001754
122,SJCRH30,H3K27ac,Crypton,-0.04565772943928448,0.44422302883144793,-0.16145548083039496,0.07138018069044968
123,SJCRH30,H3K27ac,Merlin,-0.040538805617135215,0.5581423924715041,-0.17470518559354803,0.09510552729721725
124,SJCRH30,H3K27ac,TcMar,-0.13283038951625512,0.05886033048557665,-0.2662472111404434,0.005580319971605439
125,SJCRH30,H3K27ac,L1-Tx1,0.2039910998064032,0.01680368667118703,0.03581068080753995,0.36093528723918405
126,SJCRH30,H3K27ac,Crypton-A,-0.11362941788506978,0.1962625172013414,-0.2802179367350795,0.05960325388220867
127,SJCRH30,H3K27ac,I-Jockey,-0.020341024928180892,0.8337145770282633,-0.2076670883978971,0.16842417740766905
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.2235576923076923,0.07343153755347527,-0.44576649589091555,0.024603750978255085
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.23973607038123165,0.1863129793193725,-0.5466861733985056,0.1240128434874195
130,SJCRH30,H3K27ac,hAT?,0.11046600458365163,0.5339832256322058,-0.23754769475909276,0.4333475136845983
131,SJCRH30,H3K27ac,hAT-hAT19,0.2735294117647059,0.3053231563074052,-0.26641031371384605,0.6828023250625798
132,SJCRH30,H3K4me1,Alu,0.00021607652464305705,0.8205578701198318,-0.001650989636426423,0.0020831411792557888
133,SJCRH30,H3K4me1,L1,0.0005896646602652975,0.6686705522715126,-0.0021107861596745213,0.0032901068800475363
134,SJCRH30,H3K4me1,MIR,0.0014292814882172018,0.3042845991956297,-0.0012976472151626896,0.004156188935044437
135,SJCRH30,H3K4me1,L2,-0.0005539558117869001,0.7407699731967508,-0.0038357484303399195,0.0027278487392017104
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0021056911923460725,0.29377674519186725,-0.0018253450784242017,0.00603666238521877
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0033805214138760845,0.11286920843535615,-0.007559543909122362,0.0007986191624562716
138,SJCRH30,H3K4me1,ERV1,-0.006092565447388323,0.0470101458722881,-0.012104236608027003,-8.045386519181585e-05
139,SJCRH30,H3K4me1,ERVL,-0.0015551536035586897,0.6187080158881564,-0.007679506291036039,0.0045693157468797724
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0015227604429453058,0.6319034607014591,-0.004707388651240828,0.007752791327944876
141,SJCRH30,H3K4me1,hAT-Tip100,0.009094672226227972,0.03595331515861363,0.0005960274137558848,0.017592003371994982
142,SJCRH30,H3K4me1,CR1,0.004722415879526075,0.3171304073800983,-0.004529993865475825,0.01397401713262418
143,SJCRH30,H3K4me1,Gypsy,-0.0004705988710506924,0.9530084663704137,-0.016121391133303513,0.015180423938493481
144,SJCRH30,H3K4me1,hAT-Blackjack,0.0027475246024597083,0.7361498630135043,-0.013233470177295268,0.018727116102179
145,SJCRH30,H3K4me1,TcMar-Mariner,0.006746850623597239,0.4118791929867932,-0.009368117070985298,0.02285831471181241
146,SJCRH30,H3K4me1,RTE-X,0.003986819083551947,0.6986343733461391,-0.01619512708786659,0.024165517975772627
147,SJCRH30,H3K4me1,ERVK,0.005857941915854534,0.6182546701144349,-0.017181364527741393,0.0288910309202481
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.008984239171032443,0.468118296418487,-0.03324390155052393,0.015286003685063974
149,SJCRH30,H3K4me1,SVA,0.004192323533291071,0.7696372550465145,-0.023862922091043147,0.03224097106481708
150,SJCRH30,H3K4me1,RTE-BovB,0.010367665082528394,0.4823913017813126,-0.018560163836816912,0.03927815081642734
151,SJCRH30,H3K4me1,tRNA-RTE,-0.0006717499495189151,0.966651751293702,-0.032154412768838035,0.03081224454747815
152,SJCRH30,H3K4me1,hAT-Ac,0.005200525216523958,0.7745469602558464,-0.0303789983925094,0.04076688662469335
153,SJCRH30,H3K4me1,hAT,0.012484470992269308,0.517246851291403,-0.02530052236045897,0.05023384409776261
154,SJCRH30,H3K4me1,MULE-MuDR,-0.0024423854713423758,0.9066236994889574,-0.0432303624636194,0.038353719782365556
155,SJCRH30,H3K4me1,PiggyBac,-0.023764164325831342,0.2774001125769165,-0.06656874805775445,0.019127729282063077
156,SJCRH30,H3K4me1,5S-Deu-L2,0.018608534117852214,0.419652663625948,-0.0265901597339868,0.06373129783892223
157,SJCRH30,H3K4me1,Helitron,0.005739821030053757,0.8134337148811358,-0.04191248172337133,0.053366069872540056
158,SJCRH30,H3K4me1,hAT-Tag1,0.0023854170451617293,0.9220777793429197,-0.04538744113553558,0.050147389428050214
159,SJCRH30,H3K4me1,tRNA,-0.032985665425082314,0.20091764036251933,-0.08338963693956251,0.017586653197871432
160,SJCRH30,H3K4me1,Penelope,-0.01990882866812636,0.6115773931332646,-0.09649401662032991,0.05691070895492415
161,SJCRH30,H3K4me1,TcMar-Tc1,0.022886800050258498,0.5593534395928403,-0.053942967913240165,0.09944718126710275
162,SJCRH30,H3K4me1,Dong-R4,0.004268527471288795,0.92983683445282,-0.09055534650368315,0.09901570063718235
163,SJCRH30,H3K4me1,tRNA-Deu,0.07440836222740783,0.12880450742279087,-0.021794331200338975,0.1692457504201344
164,SJCRH30,H3K4me1,Kolobok,-0.016721697610836427,0.7538810388856929,-0.12075359819907104,0.08767351429467021
165,SJCRH30,H3K4me1,PIF-Harbinger,0.043151122156928706,0.42162119930599107,-0.062159177556442284,0.1475111745673093
166,SJCRH30,H3K4me1,Crypton,-0.04520848772990455,0.44872291520783325,-0.16101584929530616,0.07182685497426725
167,SJCRH30,H3K4me1,Merlin,-0.02143316571009941,0.7569253692372598,-0.15606520157264736,0.11398072747352245
168,SJCRH30,H3K4me1,TcMar,0.053904983897983344,0.44382915226843,-0.08418855221921971,0.18996694538212114
169,SJCRH30,H3K4me1,L1-Tx1,0.06975965426938567,0.4179276237412817,-0.09931929950572363,0.23492337921436995
170,SJCRH30,H3K4me1,Crypton-A,-0.19471702747232011,0.025836832198638,-0.3558339963733818,-0.022359389180054708
171,SJCRH30,H3K4me1,I-Jockey,0.13753127606338617,0.15383915933707243,-0.0528090572326252,0.3182287111924931
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.24969405594405594,0.044863378801569626,-0.4682700433402881,-0.0023207995276482846
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.04508797653958944,0.8064309333944821,-0.3878438928262196,0.30862282441431566
174,SJCRH30,H3K4me1,hAT?,0.2617265087853323,0.13485307126902055,-0.08979408501334617,0.5552630961988251
175,SJCRH30,H3K4me1,hAT-hAT19,0.21176470588235297,0.431083247239221,-0.32268252517663865,0.6438223247105804
176,SJCRH30,H3K9me3,Alu,-0.00036814667407893587,0.6991163247470396,-0.002234970981581471,0.0014986801994340858
177,SJCRH30,H3K9me3,L1,0.0011395216284738967,0.4081579814375187,-0.0015606544921001782,0.003839681132735748
178,SJCRH30,H3K9me3,MIR,-0.0021739172899850885,0.11815523270956002,-0.004900689674609127,0.0005528874225756974
179,SJCRH30,H3K9me3,L2,-0.003135794481111459,0.061090214239191,-0.006417402441304737,0.00014588101956900136
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0008087710636272437,0.6867466431660064,-0.0031219558925282905,0.004739473027905642
181,SJCRH30,H3K9me3,hAT-Charlie,-0.002507468761911916,0.23954974052624686,-0.0066860287125803,0.0016711787537728679
182,SJCRH30,H3K9me3,ERV1,0.0028097962678214523,0.359584563656444,-0.003201310433949261,0.00882069991984194
183,SJCRH30,H3K9me3,ERVL,4.100889096196227e-05,0.9895283792644745,-0.006082996211595266,0.00616501091757189
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0003593228494364268,0.9099945218165293,-0.00587050806545441,0.00658912587323891
185,SJCRH30,H3K9me3,hAT-Tip100,-0.008449632586067596,0.0513021171119078,-0.01694596439850079,4.7919406989266005e-05
186,SJCRH30,H3K9me3,CR1,0.0009316633585016172,0.84354246455026,-0.008320261357831723,0.010183428580199032
187,SJCRH30,H3K9me3,Gypsy,-0.002698065964912191,0.7354869651153979,-0.01834922776987873,0.012954417791681449
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.01114840673322835,0.17142369260426002,-0.027120208464520127,0.004829085614444188
189,SJCRH30,H3K9me3,TcMar-Mariner,0.0005384179252564562,0.9477739327584862,-0.015571129258870548,0.016647685656391093
190,SJCRH30,H3K9me3,RTE-X,-0.004857049106189803,0.6371948352119994,-0.02503741650935188,0.015327275205582944
191,SJCRH30,H3K9me3,ERVK,0.006329124683779862,0.5901920467976354,-0.01670396859506899,0.029355504153841912
192,SJCRH30,H3K9me3,TcMar-Tc2,0.0016429624292144149,0.8944634676925265,-0.022628097631957115,0.0259120869525953
193,SJCRH30,H3K9me3,SVA,0.005072883736835391,0.7229326905682285,-0.022968524055316082,0.03310631576738452
194,SJCRH30,H3K9me3,RTE-BovB,0.0007414441983340805,0.9599436466721636,-0.028186950658141613,0.029668598149195955
195,SJCRH30,H3K9me3,tRNA-RTE,0.010159554650895066,0.5272304207007469,-0.021335484526658764,0.04163444935434834
196,SJCRH30,H3K9me3,hAT-Ac,-0.008620155451466778,0.6348300986247883,-0.044169225103765156,0.02695071639057713
197,SJCRH30,H3K9me3,hAT,0.028150819862622457,0.14416004015512288,-0.009638497987305587,0.06585984434100861
198,SJCRH30,H3K9me3,MULE-MuDR,-0.014867917306659838,0.47526937033950034,-0.055637477657115894,0.025951139617968178
199,SJCRH30,H3K9me3,PiggyBac,-0.035763633335408856,0.10198274935516763,-0.07851305626350948,0.007117075974935754
200,SJCRH30,H3K9me3,5S-Deu-L2,0.013426558712584954,0.5602836963115031,-0.031755171909598166,0.058553528250176234
201,SJCRH30,H3K9me3,Helitron,0.019120220064767192,0.43174274985159766,-0.028550586261522726,0.06670425123348768
202,SJCRH30,H3K9me3,hAT-Tag1,-0.010804086769178408,0.6578274993310902,-0.05855706010605224,0.036998217350274615
203,SJCRH30,H3K9me3,tRNA,-0.013803774875319669,0.5925884966713246,-0.0642906121220487,0.03675354349503527
204,SJCRH30,H3K9me3,Penelope,-0.030461929382457845,0.4367423205153904,-0.10689624449619788,0.04633031426335186
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.001907424578822931,0.9611992370426867,-0.07862101328558917,0.07482862107243735
206,SJCRH30,H3K9me3,Dong-R4,-0.010275016089160741,0.8321420492066296,-0.1049620797584861,0.08459667050633593
207,SJCRH30,H3K9me3,tRNA-Deu,0.049210115873255106,0.31552392905379395,-0.04698456119356243,0.144500441542724
208,SJCRH30,H3K9me3,Kolobok,-0.040430414681511234,0.4482633983832438,-0.14410032284019852,0.06411733492177675
209,SJCRH30,H3K9me3,PIF-Harbinger,0.07560112962027196,0.15874756572061308,-0.029764314809933475,0.17930492057392602
210,SJCRH30,H3K9me3,Crypton,-0.0336362118997135,0.5730919239721255,-0.14967921436339074,0.08332084932673138
211,SJCRH30,H3K9me3,Merlin,0.014797417749608802,0.830796801054222,-0.12051934238819229,0.14957432167669849
212,SJCRH30,H3K9me3,TcMar,-0.0964487303242155,0.17103348796377765,-0.23139396469253196,0.042137868678947754
213,SJCRH30,H3K9me3,L1-Tx1,0.09756177245248131,0.2567206491994613,-0.07172107025090518,0.2613814755455897
214,SJCRH30,H3K9me3,Crypton-A,-0.00399566002475687,0.9638727374858446,-0.17540161263902782,0.16764540337622075
215,SJCRH30,H3K9me3,I-Jockey,0.0895746455379483,0.35430627988577745,-0.10059325709836464,0.2734282775447802
216,SJCRH30,H3K9me3,hAT-Tip100?,0.13146853146853146,0.29652872851860357,-0.11721373552396668,0.3646363213429922
217,SJCRH30,H3K9me3,TcMar-Pogo,0.01282991202346041,0.9444387008033676,-0.33738664201187407,0.35992676831846
218,SJCRH30,H3K9me3,hAT?,0.15721925133689837,0.3745469921950709,-0.19319541109123753,0.47206389882460403
219,SJCRH30,H3K9me3,hAT-hAT19,0.03529411764705882,0.8967532476935333,-0.4687418466013702,0.521992247339007
220,SJCRH30,H3K36me3,Alu,0.0003871147447830193,0.6844912677971057,-0.0014801069132131493,0.0022543337034186253
221,SJCRH30,H3K36me3,L1,-0.00310157001051528,0.024378997898245918,-0.005801967444300979,-0.00040112734133213897
222,SJCRH30,H3K36me3,MIR,3.958558484928517e-05,0.9773025736681744,-0.002687439898731976,0.002766610479660969
223,SJCRH30,H3K36me3,L2,-0.0024489201802123718,0.1435961850517839,-0.005730719788791685,0.0008329321802939449
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0011886662599148736,0.5534340399024359,-0.002742578243565885,0.005119874022765792
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0013308143084610378,0.5325663105389064,-0.005510187897169767,0.002848605771949681
226,SJCRH30,H3K36me3,ERV1,0.002810185941837561,0.35962416128610797,-0.0032022499228034637,0.008822418638752395
227,SJCRH30,H3K36me3,ERVL,-0.00672363940037053,0.03142933105768097,-0.012847990383164075,-0.0005987839770665886
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.004776675461854923,0.13292031150478406,-0.011006610168735184,0.0014536300610378293
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0008944688235511019,0.8365598183712726,-0.009392355098866375,0.007603546640302008
