,cell_line,modification,family_name,r,p_value,ci_low,ci_high
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.03950374670985016,0.08640951993572955,-0.08451899150287302,0.0056724201286822784
113,SJCRH30,H3K27ac,Helitron,-0.017672932956203515,0.46741489622207977,-0.06526214557763356,0.029996488589594812
114,SJCRH30,H3K27ac,hAT-Tag1,-0.06163842048711762,0.01140765346967691,-0.10912970187964166,-0.013866387479399363
115,SJCRH30,H3K27ac,tRNA,-0.01904650620668672,0.46015287574364927,-0.06949670663227062,0.03150087142776694
116,SJCRH30,H3K27ac,Penelope,0.02135643385924631,0.5853459073166312,-0.055350554132108126,0.09781280776119164
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.043977547991128664,0.2617832981290401,-0.12033329388514194,0.03289546803318655
118,SJCRH30,H3K27ac,Dong-R4,-0.12544651003677482,0.009378545016965995,-0.21800095477268855,-0.03065570995521484
119,SJCRH30,H3K27ac,tRNA-Deu,-0.002319025365265692,0.9622975042092813,-0.09821239180063925,0.09361700964724719
120,SJCRH30,H3K27ac,Kolobok,0.023853285594221667,0.6551375119616446,-0.0807454002239904,0.12793231672710198
121,SJCRH30,H3K27ac,PIF-Harbinger,0.02684813327913359,0.6171770142891018,-0.07837166591622707,0.13147636592200224
122,SJCRH30,H3K27ac,Crypton,0.01066717423657292,0.858204292884189,-0.10606555561520295,0.1271098802230611
123,SJCRH30,H3K27ac,Merlin,-0.07893340044368742,0.25364327298521616,-0.21194649143930439,0.056950926549489016
124,SJCRH30,H3K27ac,TcMar,-0.020975597685704835,0.76643332331802,-0.15824324092626144,0.11708743725452993
125,SJCRH30,H3K27ac,L1-Tx1,0.06615662669890558,0.4424334630195077,-0.1028815524064678,0.23148090970183755
126,SJCRH30,H3K27ac,Crypton-A,-0.11291142687193713,0.19912271786175426,-0.2795411151451674,0.06032096478854854
127,SJCRH30,H3K27ac,I-Jockey,0.04580669076081921,0.6362340287031534,-0.1436295222890481,0.23200466344562595
128,SJCRH30,H3K27ac,hAT-Tip100?,0.0031905594405594404,0.9798762500223088,-0.2408966068198385,0.246898135290896
129,SJCRH30,H3K27ac,TcMar-Pogo,0.2001466275659824,0.2720672155136147,-0.16322453067956552,0.515703116986377
130,SJCRH30,H3K27ac,hAT?,0.22016806722689078,0.21086470659128403,-0.13165886511006725,0.522733068935853
131,SJCRH30,H3K27ac,hAT-hAT19,0.03529411764705882,0.8967532476935333,-0.4687418466013702,0.521992247339007
132,SJCRH30,H3K4me1,Alu,-0.0005771729462454206,0.5445874715498598,-0.002444235941000821,0.0012898940724823055
133,SJCRH30,H3K4me1,L1,-0.00036718406251909987,0.7898550235840689,-0.003067628335872214,0.0023332655661509375
134,SJCRH30,H3K4me1,MIR,0.0007249170331036513,0.60234578917186,-0.0020020095357879335,0.0034518328208797576
135,SJCRH30,H3K4me1,L2,0.001861681262093699,0.2662089069922159,-0.0014201295980381368,0.005143452020910246
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0011917990188523677,0.5523674452654225,-0.002739232014304076,0.005122793218549268
137,SJCRH30,H3K4me1,hAT-Charlie,0.0007838787862683917,0.7131494430486096,-0.0033952503325080713,0.00496298052413299
138,SJCRH30,H3K4me1,ERV1,0.0005052733974573152,0.8691641377401228,-0.005506802454280224,0.006517312723136902
139,SJCRH30,H3K4me1,ERVL,0.0014540656537676267,0.6416937753217993,-0.004670401302233443,0.007578423530105933
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0038303992745325473,0.22819571133932273,-0.01006028287255088,0.0023997816687366157
141,SJCRH30,H3K4me1,hAT-Tip100,0.0011152809814637633,0.797019771098616,-0.0073833067986791645,0.009613707659904725
142,SJCRH30,H3K4me1,CR1,-0.0020045736838721568,0.6711016012394377,-0.011256534443208708,0.007247730267688367
143,SJCRH30,H3K4me1,Gypsy,0.006378044804659497,0.42447691794434983,-0.009273950226514721,0.022026915282615987
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.011304648605586913,0.16561161458299647,-0.027280614182179846,0.0046770903985154716
145,SJCRH30,H3K4me1,TcMar-Mariner,0.007411394571163754,0.3673656047421967,-0.008703631981979987,0.023522572441636205
146,SJCRH30,H3K4me1,RTE-X,-0.007262839534516122,0.4806178490242504,-0.027439646751202706,0.012919883183439503
147,SJCRH30,H3K4me1,ERVK,-0.0062709127804159645,0.5937173581656814,-0.02930369614339101,0.016768526319664447
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.014318843810196113,0.24752206487941986,-0.03857310427826,0.009952278495212177
149,SJCRH30,H3K4me1,SVA,-0.008975575382643763,0.530667593860668,-0.03701913501900608,0.019082110028034137
150,SJCRH30,H3K4me1,RTE-BovB,0.012892934014625957,0.38235017340438215,-0.01603573367516559,0.041800034844206066
151,SJCRH30,H3K4me1,tRNA-RTE,-0.009751976545811242,0.5438823876533737,-0.041223406959897575,0.02173878528119173
152,SJCRH30,H3K4me1,hAT-Ac,0.007118115519457765,0.6950205514856591,-0.028463205257456332,0.04268142100800637
153,SJCRH30,H3K4me1,hAT,-0.00414740688013917,0.8296682680303702,-0.04191259519756494,0.03362961548968214
154,SJCRH30,H3K4me1,MULE-MuDR,-0.011638438565343627,0.5761842489887974,-0.052407160107755826,0.02916901321040767
155,SJCRH30,H3K4me1,PiggyBac,0.022038505960927754,0.31379808640920315,-0.020852756122633178,0.06484879506542855
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.007334118226550479,0.7504497743134242,-0.05248977011502307,0.037851464113083044
157,SJCRH30,H3K4me1,Helitron,0.02195009642194531,0.36673709576547975,-0.0257229849981309,0.06952356535832335
158,SJCRH30,H3K4me1,hAT-Tag1,-0.03698997629483552,0.12918241531428562,-0.08462433111397939,0.010813066650016773
159,SJCRH30,H3K4me1,tRNA,0.0049179773777542485,0.8488137108582371,-0.045622943974657396,0.055433785794225976
160,SJCRH30,H3K4me1,Penelope,0.04488015271549023,0.25210927650557163,-0.0319935691647077,0.12122600900794253
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.041147370665403735,0.2937620376549841,-0.1175335235843015,0.035722821548009896
162,SJCRH30,H3K4me1,Dong-R4,-0.021772191557931034,0.6533143805416077,-0.11633006178216934,0.07317681319618592
163,SJCRH30,H3K4me1,tRNA-Deu,0.021440222537066376,0.6620504448642885,-0.07463932424388764,0.11712537154729112
164,SJCRH30,H3K4me1,Kolobok,0.04762261249401953,0.3716686839397142,-0.0569540709220381,0.15116561878081355
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.03408783668152221,0.525615475792846,-0.138602057902994,0.07117730569987166
166,SJCRH30,H3K4me1,Crypton,-0.0013376655023552046,0.9821261449319354,-0.11791684458879491,0.11527788462730593
167,SJCRH30,H3K4me1,Merlin,-0.12192620006064983,0.07720169995623882,-0.2533028914508512,0.013866463764365749
168,SJCRH30,H3K4me1,TcMar,-0.014150146618874062,0.840798126907211,-0.15123412863288063,0.12346783359429651
169,SJCRH30,H3K4me1,L1-Tx1,0.009378606091813107,0.9133846478180044,-0.15858995755015248,0.17681958011340437
170,SJCRH30,H3K4me1,Crypton-A,-0.1060117734557738,0.22815294620490428,-0.2730306142834932,0.06721093964311627
171,SJCRH30,H3K4me1,I-Jockey,-0.10272449263274952,0.2878156821568109,-0.2857738593210012,0.08755717252268498
172,SJCRH30,H3K4me1,hAT-Tip100?,0.15174825174825177,0.22754853402360342,-0.09710815965271952,0.3827468014847532
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.028225806451612902,0.8781246315397306,-0.37330860816732847,0.3237185062084915
174,SJCRH30,H3K4me1,hAT?,0.22566844919786092,0.19939676273732873,-0.12617669116282546,0.5270807514057783
175,SJCRH30,H3K4me1,hAT-hAT19,0.17058823529411765,0.527609768861268,-0.3585876165402646,0.6167910400470383
176,SJCRH30,H3K9me3,Alu,0.0003042487461907326,0.749402137156769,-0.0015625779647910321,0.002171073336535411
177,SJCRH30,H3K9me3,L1,-0.0001870382562536473,0.8920073851307697,-0.0028872072637732837,0.0025131334786280234
178,SJCRH30,H3K9me3,MIR,0.00011377710931912618,0.9348213587696892,-0.0026130219236833313,0.002840574450358473
179,SJCRH30,H3K9me3,L2,-2.4512479839744726e-05,0.9883194238393253,-0.0033061781465897706,0.003257153714876313
180,SJCRH30,H3K9me3,ERVL-MaLR,0.00481448174514122,0.016366526640513433,0.0008837593038439216,0.008745055415560688
181,SJCRH30,H3K9me3,hAT-Charlie,-8.656824964379191e-05,0.9676113985400936,-0.004265190151946318,0.004092056675776755
182,SJCRH30,H3K9me3,ERV1,0.0009051272941341375,0.7678994525096106,-0.005105942485423459,0.006916131664493465
183,SJCRH30,H3K9me3,ERVL,0.0018352203599156216,0.5569687599442819,-0.004288836570552371,0.00795913963653642
184,SJCRH30,H3K9me3,TcMar-Tigger,0.00894491326702424,0.004890066559507044,0.0027151223883954373,0.015174009858045942
185,SJCRH30,H3K9me3,hAT-Tip100,-0.00261148213346592,0.5469479599536525,-0.011108647000677345,0.0058860598605321975
186,SJCRH30,H3K9me3,CR1,-0.007031634481901624,0.13632810553630834,-0.016282540543806887,0.0022204753203182385
187,SJCRH30,H3K9me3,Gypsy,-0.014161170509290536,0.07618511673168576,-0.029807256187127217,0.0014918529431985328
188,SJCRH30,H3K9me3,hAT-Blackjack,0.004219466416929839,0.6047275620778794,-0.01175753317379929,0.02019431209961517
189,SJCRH30,H3K9me3,TcMar-Mariner,0.01204076389754908,0.14294820524722937,-0.0040700203244398055,0.02814529910002373
190,SJCRH30,H3K9me3,RTE-X,-0.01577491730711966,0.12556017275721404,-0.03594742965766045,0.004410445001557767
191,SJCRH30,H3K9me3,ERVK,0.0015340012694803871,0.8961471405934018,-0.021497199631609773,0.024563574902069552
192,SJCRH30,H3K9me3,TcMar-Tc2,0.007271303509057701,0.5571246739399498,-0.01700215906486379,0.03153620013547192
193,SJCRH30,H3K9me3,SVA,-0.0073777271413641606,0.6061125379990256,-0.03540874443921902,0.02066488950558
194,SJCRH30,H3K9me3,RTE-BovB,0.009465252000695708,0.52140832132332,-0.019468512636619067,0.038383175982719044
195,SJCRH30,H3K9me3,tRNA-RTE,0.021867110378912948,0.17353259044736358,-0.009630684749014745,0.053321555288563936
196,SJCRH30,H3K9me3,hAT-Ac,-0.046924594974017034,0.009688503315618439,-0.08236857259285355,-0.011362061499441113
197,SJCRH30,H3K9me3,hAT,0.023756189730732097,0.2177966410994934,-0.014033319840033798,0.061477932817146495
198,SJCRH30,H3K9me3,MULE-MuDR,0.00018637222912444446,0.9928600028748971,-0.040614998113916355,0.04098712205456487
199,SJCRH30,H3K9me3,PiggyBac,-0.017873515966723347,0.41388131659971483,-0.06068655829012853,0.025005170549852667
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.003930034815106545,0.8646398364333232,-0.0490819403017631,0.041237900889485375
201,SJCRH30,H3K9me3,Helitron,-0.001171766341578734,0.9615743834752758,-0.048809507952219305,0.04647129417643737
202,SJCRH30,H3K9me3,hAT-Tag1,-0.0037509818866907027,0.8777927226866877,-0.051523726555604395,0.044038890406857094
203,SJCRH30,H3K9me3,tRNA,-0.010675306345809122,0.6790139631941573,-0.06117302375005478,0.03987692051813082
204,SJCRH30,H3K9me3,Penelope,0.05915055467155454,0.13075998805018646,-0.01766268525893955,0.13526966467133147
205,SJCRH30,H3K9me3,TcMar-Tc1,0.01835067489703374,0.6397333599832372,-0.05846310423565603,0.09494843921581425
206,SJCRH30,H3K9me3,Dong-R4,-0.00021841220221701093,0.9964052770250218,-0.09500325245029194,0.09457035271147975
207,SJCRH30,H3K9me3,tRNA-Deu,-0.03251540067639021,0.5073539056225437,-0.12805620074237056,0.06362335075005374
208,SJCRH30,H3K9me3,Kolobok,-0.059718397106822856,0.26244906479880425,-0.16303004756716888,0.04488864154122446
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.001814125050773035,0.9730612804055843,-0.10677396664399376,0.10318570276684524
210,SJCRH30,H3K9me3,Crypton,0.028367615258535327,0.6346439586557574,-0.08854607783044013,0.14451029892289993
211,SJCRH30,H3K9me3,Merlin,0.008491253574623362,0.9024142800699153,-0.12672506097533176,0.14339775835720403
212,SJCRH30,H3K9me3,TcMar,-0.045617119313812814,0.518106491012717,-0.18225218090053297,0.0927463497061025
213,SJCRH30,H3K9me3,L1-Tx1,-0.00750241816003462,0.9306634271390988,-0.17500002081111463,0.16041723636735808
214,SJCRH30,H3K9me3,Crypton-A,0.03994592380127677,0.650548027250472,-0.13255522113962398,0.21009837599644962
215,SJCRH30,H3K9me3,I-Jockey,-0.1565934575108887,0.10393183384276002,-0.33586515279301077,0.033626728084627716
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.1360576923076923,0.27983814711901217,-0.36874660709347395,0.1126777606058443
217,SJCRH30,H3K9me3,TcMar-Pogo,0.249633431085044,0.16823861835999768,-0.11406243157792853,0.5543259320796818
218,SJCRH30,H3K9me3,hAT?,-0.13766233766233765,0.43752157685015425,-0.4559811853771475,0.21188277093609348
219,SJCRH30,H3K9me3,hAT-hAT19,-0.011764705882352941,0.9655081698956276,-0.5045417383784665,0.48679378978142623
220,SJCRH30,H3K36me3,Alu,0.00023363501076073296,0.8062711765714026,-0.001633586245547088,0.0021008546379258446
221,SJCRH30,H3K36me3,L1,-0.0011418240572142618,0.4072582277920075,-0.003842252624618363,0.0015586211633943877
222,SJCRH30,H3K36me3,MIR,0.002275426739874427,0.10196719400308354,-0.0004516047846232857,0.005002424421280589
223,SJCRH30,H3K36me3,L2,0.0007786392553337909,0.641921686894089,-0.002503208384530706,0.004060470122568373
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.001494704857448777,0.4561501524709092,-0.005425905469365989,0.0024365419544634982
225,SJCRH30,H3K36me3,hAT-Charlie,0.00047924731973347844,0.8221770315075276,-0.003700162717504634,0.004658640614560123
226,SJCRH30,H3K36me3,ERV1,-0.005675311343215132,0.06430148669344743,-0.011687330845924042,0.0003371184619109776
227,SJCRH30,H3K36me3,ERVL,-0.003036444583673897,0.3312162993197503,-0.009161099188347411,0.0030884378341118485
228,SJCRH30,H3K36me3,TcMar-Tigger,0.00026474986365860746,0.9336236035602707,-0.00596548681107095,0.006494965985473053
229,SJCRH30,H3K36me3,hAT-Tip100,0.0037100663943356866,0.39217808043411084,-0.004788069774048141,0.012207666719620841
