,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
72,Caco-2,H3K4me1,L3b,0.003650942621435878,0.7571845721717652,-0.019491704922001443,0.02678968001421971
73,Caco-2,H3K4me1,L1ME4c,0.01307506659367752,0.27876021918157845,-0.010586963662064184,0.03672246216105466
74,Caco-2,H3K4me1,THE1C,-0.0016477847287577143,0.8854000974609617,-0.024051898547649598,0.02075798340912869
75,Caco-2,H3K4me1,MADE1,-0.011829994466152209,0.3016933456952977,-0.03426923927027434,0.010621171606188258
76,Caco-2,H3K4me1,MER2,0.018961989801175205,0.10047031160824871,-0.003666452348500827,0.04157102279132041
77,Caco-2,H3K4me1,FLAM_A,-0.006503549326593552,0.5827231524622459,-0.02969689789956723,0.016696798580994477
78,Caco-2,H3K4me1,MLT1H,0.001075024301953524,0.9276086880895374,-0.02211337460741177,0.024262267182519042
79,Caco-2,H3K4me1,L1MEd,-0.007067698935551305,0.5511868914729943,-0.03030295608788702,0.016175192484199158
80,Caco-2,H3K4me1,LTR33,-0.0008352646579447082,0.9438177495789599,-0.024061687555630835,0.02239205947031005
81,Caco-2,H3K4me1,AluJr4,0.007691861322955144,0.5207736872696989,-0.01578511815882978,0.0311603643402764
82,Caco-2,H3K4me1,L1MC1,-0.0012199740112605762,0.9167822462696553,-0.024100163554774356,0.021661492925755855
83,Caco-2,H3K4me1,L1ME3Cz,0.008557921335888105,0.47954213238585475,-0.015165624603416607,0.03227183757029254
84,Caco-2,H3K4me1,AluYk3,0.0036948715603778884,0.7578318692676317,-0.01979081582029712,0.027176483576585284
85,Caco-2,H3K4me1,MER33,-0.002950575224694553,0.8048298243023961,-0.026348862275288078,0.020450943061073982
86,Caco-2,H3K4me1,AluSg4,0.008615867324771594,0.474320181587194,-0.01498698254949218,0.032209120684750195
87,Caco-2,H3K4me1,L1PB1,-0.006521930322860957,0.5829577643536006,-0.02979526585924543,0.016758472842646997
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.011022356760794603,0.3684143049129933,-0.0350293710664199,0.012997370995963136
90,Caco-2,H3K4me1,L1MEc,0.002891084881276753,0.8144797666853564,-0.021255039835039426,0.027033838830728543
91,Caco-2,H3K4me1,L1MA4,0.007586238089541713,0.5394927202064534,-0.01664647812079803,0.03181004741181134
92,Caco-2,H3K4me1,AluSg7,0.012634709367487259,0.31509006775088805,-0.012017195923087335,0.037271265128497266
93,Caco-2,H3K4me1,L1PREC2,0.023428205008591312,0.07023826108051548,-0.001939632346259613,0.04876590826914968
94,Caco-2,H3K4me1,L1PA13,0.014560010217578039,0.245461033581845,-0.010012536786794729,0.03911498311008696
95,Caco-2,H3K4me1,L1MC3,-0.003398421964586367,0.7873503878042871,-0.028084344341103948,0.021291643115964973
96,Caco-2,H3K4me1,L1PA8,0.02383584103255362,0.059040013308806844,-0.0009134140140611045,0.04855591380284389
97,Caco-2,H3K4me1,MSTD,-0.010669937460379557,0.3997673202231198,-0.0354936775451122,0.014166961109507418
98,Caco-2,H3K4me1,AluYe5,0.008516220794058256,0.5247969189156327,-0.017729616464731927,0.03475032975041199
99,Caco-2,H3K4me1,L1MA7,0.0008882691085325725,0.9464310672843231,-0.025019180663351473,0.026794526529091627
100,Caco-2,H3K4me1,L1PA10,-0.015206156350092988,0.2533291581963358,-0.041278820084238374,0.010887202376295115
101,Caco-2,H3K4me1,MER58B,-0.020551701652673785,0.12689475796962227,-0.046915100711125604,0.005840308543573239
102,Caco-2,H3K4me1,L1MD2,0.0016142506392186754,0.9045658901043427,-0.024770488783270806,0.02799674271167782
103,Caco-2,H3K4me1,L1ME2,-0.004451660905441682,0.7429171984993377,-0.031044693351843306,0.02214766949149498
104,Caco-2,H3K4me1,L1MB4,-0.004933446904871217,0.7171153228996008,-0.03161214829995059,0.021752279302703938
105,Caco-2,H3K4me1,MLT1A1,-0.0022583748968441507,0.8683547809933081,-0.028956688793983186,0.024443158944103798
106,Caco-2,H3K4me1,LTR16C,0.0035201260037368964,0.7979946607649138,-0.02343345625354874,0.030468594455969934
107,Caco-2,H3K4me1,MLT1J2,0.006810250811764668,0.632642770373161,-0.021112325515063146,0.03472221118352328
108,Caco-2,H3K4me1,L1M1,0.013848315752972741,0.33538409080561593,-0.014329492973517854,0.04200414659873126
109,Caco-2,H3K4me1,MER53,-0.0044619918968734785,0.7462904940030317,-0.03148380479888293,0.022566338806581255
110,Caco-2,H3K4me1,L1PA15,-0.010726656724724197,0.4352527673364811,-0.037657637508054106,0.01621989445648054
111,Caco-2,H3K4me1,L1M2,-0.009097496007587852,0.5497044838775099,-0.038888296049987,0.020709462036073677
112,Caco-2,H3K4me1,L1M3,0.010564946294575387,0.49995283305836,-0.020132275526175407,0.04124226769378165
113,Caco-2,H3K4me1,L1PB4,-0.010476426922312562,0.4493259723543356,-0.03760311210276721,0.01666568702615612
114,Caco-2,H3K4me1,Charlie4z,0.008680470214622414,0.5548084009634895,-0.020127676901568442,0.03747421544191544
115,Caco-2,H3K4me1,L1MB5,-0.011593059475032703,0.4073152060202534,-0.03899819711293857,0.015829505317761536
116,Caco-2,H3K4me1,L1MEg,0.008591817926815659,0.5458163814416535,-0.019286347010036127,0.03645663328760618
117,Caco-2,H3K4me1,MER1B,0.006785252821018899,0.6312194210913871,-0.02091890567673019,0.03447899911406794
118,Caco-2,H3K4me1,MLT1C,-0.0013603133725534871,0.923688383606643,-0.029187265673814012,0.0264687457802482
119,Caco-2,H3K4me1,HAL1ME,0.00025205439222092933,0.9864432216483233,-0.028815582877045682,0.0293192657323084
120,Caco-2,H3K4me1,MamRTE1,0.0023418714795658624,0.8742974234002672,-0.026666859020988594,0.03134666109406502
121,Caco-2,H3K4me1,L1MB2,-0.001327996789100293,0.9264535235576913,-0.029518163739162433,0.02686428100234764
122,Caco-2,H3K4me1,MamTip2b,0.001737021553516829,0.9066397657214997,-0.0272871517999107,0.030758268650092364
123,Caco-2,H3K4me1,L1MD,0.006815031376155768,0.6714926397575489,-0.02467803151270426,0.03829458096444575
124,Caco-2,H3K4me1,Tigger3a,-0.01962669680261347,0.1763677672161538,-0.048051049090641194,0.008829417695315263
125,Caco-2,H3K4me1,MER94,-0.010126040178675926,0.5052687009627839,-0.03989828840068898,0.01966417189256913
126,Caco-2,H3K4me1,L1MC,0.023485171916166968,0.16668725858163164,-0.009806319095740977,0.05672465723618434
127,Caco-2,H3K4me1,MLT1N2,0.0019149044377011375,0.9005541207307599,-0.028113929242925,0.03194028504596382
128,Caco-2,H3K4me1,L1PA2,0.016190329863986386,0.27452159215261523,-0.012853126269689267,0.045206490702592535
129,Caco-2,H3K4me1,L1MC4a,0.033849735881722645,0.022859633556526423,0.004691900899621733,0.06295006179856269
130,Caco-2,H3K4me1,MLT1F2,-5.8938438000595215e-05,0.9968578712516658,-0.029385469521064737,0.029267694024882322
131,Caco-2,H3K4me1,L1MA2,0.006147947224270679,0.6819016182621018,-0.02324899281016158,0.03553426482971535
132,Caco-2,H3K4me1,L1MA3,-0.004953666765659473,0.7429592991038029,-0.03454832668744525,0.024649673191744614
133,Caco-2,H3K4me1,L4_A_Mam,-0.022590554126125525,0.15537952589945273,-0.05371611495760092,0.008578862241708906
134,Caco-2,H3K4me1,AluYa5,-0.00754677695601412,0.6286560832005608,-0.0381160031739133,0.02303656116472744
135,Caco-2,H3K4me1,L1PA6,0.007417484588192322,0.6297245374654303,-0.022735736624258998,0.03755722288757799
136,Caco-2,H3K4me1,ERVL-E-int,0.07915365866942645,0.40892203873736577,-0.10913677988926097,0.2619606753157556
137,Caco-2,H3K4me1,L1ME3,-0.011707852383123099,0.4526964294781336,-0.042245359056321395,0.01885150897838888
138,Caco-2,H3K4me1,Tigger3b,-0.0315551149952403,0.044063605471768665,-0.062218643307635574,-0.0008320727349773961
139,Caco-2,H3K4me1,MamSINE1,0.018545486213701504,0.24842883912781616,-0.012952185218558862,0.05000638987890236
140,Caco-2,H3K4me1,Charlie1a,0.0013017077200695897,0.9339013880830093,-0.029453482943444163,0.03205443605340659
141,Caco-2,H3K4me1,Tigger15a,-0.02893648951641505,0.08325838215109248,-0.061625845265044076,0.0038148781891537897
142,Caco-2,H3K4me1,MER112,0.010675780517372743,0.5104900895465971,-0.021120577238625784,0.04245056385455374
143,Caco-2,H3K4me1,L1MEf,0.047356989822317126,0.002993707062864372,0.0160850977105739,0.07853632474206927
144,Caco-2,H3K4me1,MLT1J1,-0.01429218709183861,0.3958723224834717,-0.047257329054830405,0.018704053183201796
145,Caco-2,H3K4me1,MLT1O,0.017331084417639444,0.3131498685490975,-0.016350774807654116,0.0509736546023321
146,Caco-2,H3K4me1,MER117,0.01250691694727299,0.4704122429357007,-0.0214550246462555,0.04644002723052939
147,Caco-2,H3K4me1,L1ME2z,-0.00616276747019877,0.7042593961190629,-0.03796902539622467,0.025655964799954648
148,Caco-2,H3K4me1,MamTip2,0.0006570624354016224,0.9688221772564379,-0.032282763050043496,0.033595462114277934
149,Caco-2,H3K4me1,L1MD3,-0.01286069979779271,0.43605350066764637,-0.045198200061448014,0.01950372453924614
150,Caco-2,H3K4me1,MER21C,0.009347801741910262,0.5668388985862829,-0.022642037526554675,0.04131851863354961
151,Caco-2,H3K4me1,L1MA10,-0.008262093736258214,0.6128635203366222,-0.040247153406886796,0.02373988100064604
152,Caco-2,H3K4me1,MLT1H2,0.02234985606653361,0.18074809133679884,-0.01038446984652825,0.05503633073888599
153,Caco-2,H3K4me1,AluYb8,-0.006920063488545951,0.6746546924595247,-0.039213882343696854,0.02538819625271465
154,Caco-2,H3K4me1,MER63A,-0.024833900233003022,0.15360091260074685,-0.058894625395225594,0.009284579506709086
155,Caco-2,H3K4me1,L1ME3B,0.00490016175334001,0.7688896002430882,-0.027781619320823986,0.03757147821404824
156,Caco-2,H3K4me1,MSTB1,-0.004232765467889277,0.7983123058686199,-0.03668471840464895,0.028228105376841124
157,Caco-2,H3K4me1,MER30,0.005176990948229898,0.7544382246866401,-0.027257980987941036,0.03760107357682144
158,Caco-2,H3K4me1,AluSc5,-0.005256305253431302,0.7579451091638081,-0.03866898301272647,0.028168113306582716
159,Caco-2,H3K4me1,MER81,0.013685133613066313,0.4342452993801703,-0.020618927103896244,0.047957010050104845
160,Caco-2,H3K4me1,L1MC2,-0.011020186166428022,0.5213120386130035,-0.04467442176519025,0.022659034091634007
161,Caco-2,H3K4me1,Charlie8,0.018022461410401407,0.3143985488508885,-0.017093907209743412,0.05309442268256276
162,Caco-2,H3K4me1,MER91A,-0.01095505636674541,0.5269197801646828,-0.044865461446678766,0.022980565254745004
163,Caco-2,H3K4me1,L4_C_Mam,-0.013528917424478495,0.4630052872584002,-0.04962549030219167,0.022602951733402273
164,Caco-2,H3K4me1,L1MB1,0.027164627550285966,0.15343425106845376,-0.010142498569194542,0.06439623437648159
165,Caco-2,H3K4me1,L1PA17,-0.015142613610805385,0.38560397500912935,-0.04931771645119638,0.019067905263296034
166,Caco-2,H3K4me1,LTR16A,-0.02431331265131034,0.17025827474542446,-0.05901097942108844,0.010443030765040745
167,Caco-2,H3K4me1,LTR79,-0.0032543628975814512,0.8592875767520652,-0.039216679633604395,0.03271637355683835
168,Caco-2,H3K4me1,MER20B,0.03250017080860779,0.07182833810868655,-0.002894354866272765,0.06781336705236622
169,Caco-2,H3K4me1,Tigger4a,0.03218894889307333,0.06892160907285833,-0.002505329784219097,0.066805829025467
170,Caco-2,H3K4me1,L1MA6,-0.034699821851336535,0.04949803741125184,-0.06924994020581769,-6.656093459588019e-05
171,Caco-2,H3K4me1,L1P4,-0.016231068615526183,0.4196852196100469,-0.05560630450954651,0.023194574585284598
172,Caco-2,H3K4me1,MLT1F,0.00540786815389466,0.7612199365866141,-0.029466558126541306,0.04026914463430035
173,Caco-2,H3K4me1,MLT2B1,-0.03282924293512831,0.06441270491800613,-0.06755304928445223,0.001973997369170626
174,Caco-2,H3K4me1,MER45A,0.006088787116389673,0.733511356904622,-0.028958656743400424,0.04112127880490818
175,Caco-2,H3K4me1,L1M6,0.011277303942038082,0.5446472284557056,-0.025208147379048088,0.047732751710793705
176,Caco-2,H3K4me1,AluSq10,-0.012519965210768341,0.49166886214456607,-0.04817353989807389,0.023165473111170447
177,Caco-2,H3K4me1,Tigger19a,0.012121770481592999,0.5083843680553073,-0.02380234188721729,0.04801461818152974
178,Caco-2,H3K4me1,MLT1E2,-0.002987971509676263,0.8689416498043413,-0.03846425316853155,0.03249583293325498
179,Caco-2,H3K4me1,L1MA4A,-0.0021606976295122943,0.9045127358700902,-0.03744786144660035,0.033131847965300144
180,Caco-2,H3K4me1,MER113,0.03191328498248827,0.08251563408039367,-0.0041220565505882415,0.06786585087019316
181,Caco-2,H3K4me1,MLT2D,0.03426952187542575,0.05931586391620538,-0.001357331904195561,0.06980949103743075
182,Caco-2,H3K4me1,L1P3,0.00017981262032608272,0.9924362516239522,-0.036982836323603906,0.037341964905952194
183,Caco-2,H3K4me1,L1PA11,0.0394676689980158,0.030229019655013088,0.003761729601364274,0.07507309933677232
184,Caco-2,H3K4me1,THE1A,-0.0037412034993338644,0.8393424840950069,-0.039891961736365174,0.03241933610842611
185,Caco-2,H3K4me1,Charlie7,-0.01284394528777205,0.48714974586715665,-0.0490403295204249,0.023386131545766797
186,Caco-2,H3K4me1,MER1A,0.02994739854468322,0.10585535381292109,-0.006359780740758497,0.06617572458959525
187,Caco-2,H3K4me1,Tigger7,0.0305924748500308,0.0973954620286823,-0.005590504672499339,0.06669545278486808
188,Caco-2,H3K4me1,MLT2B3,0.0016491883096888516,0.9289826331668836,-0.034607769175633366,0.037901810364744104
189,Caco-2,H3K4me1,Charlie15a,-0.011787443045595175,0.5579394262818018,-0.051181212008234334,0.027642950154500304
190,Caco-2,H3K4me1,AluYm1,0.0018307830826076552,0.9219981766472074,-0.03480443048608452,0.03846108296367624
191,Caco-2,H3K4me1,HAL1b,0.02431438725311788,0.21058340027517627,-0.013759284141056465,0.06231765488811407
192,Caco-2,H3K4me1,Tigger2a,0.039111311082367074,0.0361229972233172,0.0025191754106322073,0.07559884727709573
193,Caco-2,H3K4me1,LTR78,0.001970997854999651,0.9183736927785433,-0.035712428924710285,0.03964882765022102
194,Caco-2,H3K4me1,MARNA,0.010484994549663076,0.5933568300994361,-0.027998264040118955,0.04893721903198425
195,Caco-2,H3K4me1,Tigger19b,-0.026749174208065177,0.18745051252267866,-0.06644904720295222,0.013035256552267003
196,Caco-2,H3K4me1,L1P1,-0.03579190947497851,0.06683166230498813,-0.07397514799056268,0.002496116017001766
197,Caco-2,H3K4me1,L1MA1,0.016220206203272896,0.3938912268087531,-0.021071471563941704,0.053466812754344596
198,Caco-2,H3K4me1,AluYc,-0.01486060701866943,0.4364897391172299,-0.05225249083313334,0.022572887031527544
199,Caco-2,H3K4me1,MLT2B4,-0.025126814714079276,0.19091142829886554,-0.06271938179628612,0.012536950308320553
200,Caco-2,H3K4me1,MLT1H1,-0.017744874756623813,0.36000616902830684,-0.05569410866668104,0.02025555458674071
201,Caco-2,H3K4me1,LTR67B,-0.03080221559655042,0.11727980456592275,-0.06926688422996274,0.0077539021481406525
202,Caco-2,H3K4me1,MER102b,-0.030218476111637582,0.13979237099929193,-0.0702457523181115,0.009905954889881222
203,Caco-2,H3K4me1,MER102c,-0.006307321216823017,0.7601578746026854,-0.046773617604902284,0.034179643287591696
204,Caco-2,H3K4me1,MADE2,0.005448882642401789,0.7835896778885647,-0.03342829134663816,0.04430959185815952
205,Caco-2,H3K4me1,L1MEi,0.002782334779794444,0.8879053952975628,-0.03589417975106194,0.04145052699966616
206,Caco-2,H3K4me1,Plat_L3,-0.027689300190570365,0.1889079079339672,-0.06891455921404416,0.013630363888135565
207,Caco-2,H3K4me1,L1MCa,0.015070473887731011,0.44092628824301294,-0.02326134990959847,0.05335805179570754
208,Caco-2,H3K4me1,MamRep605,-0.017803357226057675,0.3841136360346592,-0.0578433720022549,0.022293841986476458
209,Caco-2,H3K4me1,MER102a,-0.020723999283720915,0.3356929273331849,-0.06284957462705382,0.02147528855169414
210,Caco-2,H3K4me1,L1MD1,0.01202919688128592,0.5388764553031831,-0.02633721978726639,0.05036022757107067
211,Caco-2,H3K4me1,LTR16,0.0025751009703554872,0.8967900683976973,-0.03632135862797679,0.04146377015908439
212,Caco-2,H3K4me1,L1MDa,0.010658531689324362,0.5892085271678094,-0.02802669581243514,0.04931187987535058
213,Caco-2,H3K4me1,LTR8,0.0032410999630403847,0.8700810022497252,-0.03558750372141258,0.04205993304751594
214,Caco-2,H3K4me1,MLT1G1,0.009327590475525057,0.6448699116349693,-0.030333875633616378,0.04895973053666492
215,Caco-2,H3K4me1,MLT1E1A,-0.013503269081219486,0.5074198516739545,-0.05338789337313078,0.026424370936988507
216,Caco-2,H3K4me1,Tigger2,-0.00917121879515531,0.6488247619746277,-0.04861055280622799,0.030296669221534334
217,Caco-2,H3K4me1,MER46C,0.00808689893421317,0.6927940557829239,-0.03202742240494735,0.04817520923949931
218,Caco-2,H3K4me1,MLT2A1,0.008311931132969012,0.6839495500327557,-0.03170221931971777,0.0482994804408705
219,Caco-2,H3K4me1,Charlie5,0.02372415544709387,0.24521848381004566,-0.016299857278411538,0.06367226112849192
220,Caco-2,H3K4me1,L1MA5,0.005837835274746351,0.7751317268052302,-0.03420678924881065,0.045863745132674744
221,Caco-2,H3K4me1,L1PA14,0.017275216576920365,0.3986757200698766,-0.02284688083321128,0.057341755733882976
222,Caco-2,H3K4me1,L1ME5,0.012964618405419166,0.5324417123120456,-0.02773833654050874,0.053624653676090574
223,Caco-2,H3K4me1,OldhAT1,-0.018754788818489028,0.4202535525298894,-0.06428978551373452,0.026858142106821976
224,Caco-2,H3K4me1,Tigger13a,-0.025129129041110688,0.22471437876582126,-0.0656243845242462,0.015448763604467926
225,Caco-2,H3K4me1,SVA_A,0.06742344219783804,0.008379049288494343,0.01727762774342346,0.11723092009468629
226,Caco-2,H3K4me1,L4_B_Mam,-0.009296166093606315,0.6761167335859405,-0.05286746372249976,0.03431045996896053
227,Caco-2,H3K4me1,MLT1F1,-0.014545099451283471,0.4861426397782588,-0.055430749097359545,0.026389246649020523
228,Caco-2,H3K4me1,MSTC,0.02158636134493636,0.2956626185376471,-0.01887817861802818,0.06198030163634776
229,Caco-2,H3K4me1,MER58C,0.017793840549235423,0.39533009926520957,-0.023241273555659327,0.05876909770851241
230,Caco-2,H3K4me1,MER39,-0.022193461905148024,0.28653026628854406,-0.06294253876464057,0.018629488880346757
231,Caco-2,H3K4me1,MER47A,-0.022972803284150748,0.28277564482379935,-0.06482111945540141,0.018956174241261208
232,Caco-2,H3K4me1,Charlie4a,-0.01167333876593204,0.5812386538203616,-0.05311120474234285,0.029804660008984477
233,Caco-2,H3K4me1,L1ME3F,0.007079273548912654,0.7409070201726642,-0.03487517619266109,0.049008815305171434
234,Caco-2,H3K4me1,Charlie18a,-0.003011758893119774,0.8906307269899152,-0.0459133527507473,0.039900924496956286
235,Caco-2,H3K4me1,L1MA5A,0.006897147791308052,0.7462264810700545,-0.03486617984060967,0.04863642845977181
236,Caco-2,H3K4me1,L1PB3,-0.000361305270314923,0.9865206652409457,-0.04225629658508669,0.04153495440203
237,Caco-2,H3K4me1,MLT2B2,0.016334980775304448,0.44724118356347375,-0.02579337087570776,0.05840541410385797
238,Caco-2,H3K4me1,LTR16A1,-0.021171020291198557,0.3306977131454445,-0.063760798112946,0.021495734617380042
