,cell_line,modification,family_name,r,p_value,ci_low,ci_high
24,Caco-2,H3K4me1,5S-Deu-L2,-0.003582901769127204,0.8765279960115948,-0.04874759216266166,0.04159641070345518
25,Caco-2,H3K4me1,Helitron,-0.02767731739666722,0.25659285802521914,-0.07538273250082785,0.020154504789664657
26,Caco-2,H3K4me1,hAT-Tag1,0.032610703068531664,0.18128867363601592,-0.015221731839826714,0.08029422140194939
27,Caco-2,H3K4me1,tRNA,-0.007976144267655411,0.7572651737141816,-0.05849944092083717,0.042587907693194246
28,Caco-2,H3K4me1,Penelope,-0.0032427275055679525,0.9339341008034452,-0.07977239498883797,0.07332494318752658
29,Caco-2,H3K4me1,TcMar-Tc1,0.008290229877014974,0.8325399197588432,-0.06847966686624767,0.08496252526693261
30,Caco-2,H3K4me1,Dong-R4,0.02063788684130155,0.6702851921038062,-0.07430432039470468,0.11520932835988092
31,Caco-2,H3K4me1,tRNA-Deu,0.046761041721209776,0.340240260114532,-0.049427946269910004,0.142090585464691
32,Caco-2,H3K4me1,Kolobok,0.018884658860603854,0.7232732067104191,-0.08552809296063814,0.12288712041913263
33,Caco-2,H3K4me1,PIF-Harbinger,-4.742626080993891e-05,0.9992956139666423,-0.10502699406476568,0.10493318689565827
34,Caco-2,H3K4me1,Crypton,0.01205063750894741,0.8400471377163439,-0.10469818971605904,0.128471831712608
35,Caco-2,H3K4me1,Merlin,-0.08474199529908269,0.22025793909990204,-0.2175553217130171,0.05115240350382989
36,Caco-2,H3K4me1,TcMar,0.055386227296756886,0.43483916943270495,-0.08375571139279527,0.19240971148911148
37,Caco-2,H3K4me1,L1-Tx1,-0.008148816241008053,0.9247063523081553,-0.17562700539657317,0.15978778597042076
38,Caco-2,H3K4me1,Crypton-A,0.04446739880591146,0.6140334689584885,-0.12811886618460977,0.21443960432935108
39,Caco-2,H3K4me1,I-Jockey,0.053813362987674924,0.5783792321060799,-0.1357968109158122,0.23962073076320478
40,Caco-2,H3K4me1,hAT-Tip100?,0.2318223443223443,0.06529631842792055,-0.018180450363605744,0.4545428610133892
41,Caco-2,H3K4me1,TcMar-Pogo,0.04142228739002932,0.8219064365623479,-0.3119157729996727,0.38469475692416505
42,Caco-2,H3K4me1,hAT?,0.04612299465240642,0.798819126593981,-0.3021403895149421,0.38352396102139563
43,Caco-2,H3K4me1,hAT-hAT19,0.08823529411764705,0.7452220943671326,-0.4269721242712305,0.5601958540421363
44,Caco-2,H3K9me3,Alu,-0.0002501127935652304,0.7929068060714174,-0.0021173154054498974,0.0016170915623304686
45,Caco-2,H3K9me3,L1,0.0013114066496302697,0.341383041473277,-0.0013901007489433709,0.004012894906642133
46,Caco-2,H3K9me3,MIR,-0.0022682963998630814,0.10307565897619464,-0.0049955344337439455,0.00045897537700262056
47,Caco-2,H3K9me3,L2,0.0005813535859605135,0.7284931451254084,-0.002701072436569372,0.003863767081154149
48,Caco-2,H3K9me3,ERVL-MaLR,0.0007107049757827653,0.7232213076438221,-0.0032224499296004414,0.0046438378924815935
49,Caco-2,H3K9me3,hAT-Charlie,-0.002612763833852896,0.22058268436386602,-0.006793097227604953,0.0015676608795920303
50,Caco-2,H3K9me3,ERV1,-0.00011260200780880451,0.9707604151668145,-0.006133500747310264,0.005908304895624511
51,Caco-2,H3K9me3,ERVL,-0.0011528957574105324,0.7122917716932333,-0.007280110957885684,0.004974406010194255
52,Caco-2,H3K9me3,TcMar-Tigger,0.0024081069763618418,0.4488575302342287,-0.0038241386317223874,0.008640165522962298
53,Caco-2,H3K9me3,hAT-Tip100,-0.0005498484922133844,0.8991128446958038,-0.009049920283807376,0.0079503027545966
54,Caco-2,H3K9me3,CR1,0.003269672622222414,0.4886056589503971,-0.005984033817656982,0.012522819118784962
55,Caco-2,H3K9me3,Gypsy,0.0007016023269753858,0.9300268273269241,-0.014957464030481782,0.01636032461711895
56,Caco-2,H3K9me3,hAT-Blackjack,-0.007750417968961636,0.3422157739263346,-0.02374033002675297,0.008243458521269837
57,Caco-2,H3K9me3,TcMar-Mariner,0.008556419678654243,0.29813441956008213,-0.007562497530772656,0.02467089153960519
58,Caco-2,H3K9me3,RTE-X,-0.012550024816134448,0.2231200969269613,-0.032731652144689566,0.007641832507845827
59,Caco-2,H3K9me3,ERVK,0.014662996612417132,0.2130056854116358,-0.008416166595520348,0.03772654660576293
60,Caco-2,H3K9me3,TcMar-Tc2,0.012710404832507355,0.3047764416709788,-0.011566145826021557,0.03697198053589748
61,Caco-2,H3K9me3,SVA,0.008383387020750178,0.5577691061172356,-0.019648213811779478,0.03640181827854329
62,Caco-2,H3K9me3,RTE-BovB,-0.009779084382832285,0.5078305955923694,-0.0387060658385984,0.019164273598079658
63,Caco-2,H3K9me3,tRNA-RTE,0.010962557390699219,0.4950479424436287,-0.02052881265427117,0.04243219655186162
64,Caco-2,H3K9me3,hAT-Ac,0.009865894903874153,0.5869165845385338,-0.025723523950959507,0.045430336449805306
65,Caco-2,H3K9me3,hAT,-0.013253553879751736,0.49185296173164195,-0.05100827814623606,0.024538998629286234
66,Caco-2,H3K9me3,MULE-MuDR,0.012413461074780866,0.5515652112330478,-0.028447871945083702,0.05323337749390247
67,Caco-2,H3K9me3,PiggyBac,0.056216265805305345,0.01022743821585152,0.013296803677624017,0.09892896251071177
68,Caco-2,H3K9me3,5S-Deu-L2,0.010087691374394346,0.6616926044666315,-0.0350898846090702,0.05522412244747265
69,Caco-2,H3K9me3,Helitron,-0.039206441514415866,0.10786951645146674,-0.08684383160722174,0.008609835763487093
70,Caco-2,H3K9me3,hAT-Tag1,-0.031046566740153967,0.2031429821158619,-0.07873721575107177,0.01678586328145248
71,Caco-2,H3K9me3,tRNA,-0.020418201015531,0.4287856747656821,-0.070896362333988,0.030164271793441718
72,Caco-2,H3K9me3,Penelope,0.043533179316980204,0.2659049145551978,-0.03322153075639402,0.11977740063641654
73,Caco-2,H3K9me3,TcMar-Tc1,-0.02732524443990764,0.4867741383724439,-0.1040229083427761,0.049695498131387926
74,Caco-2,H3K9me3,Dong-R4,-0.02681159012695352,0.5801540079907933,-0.12130698412824459,0.06816541218821834
75,Caco-2,H3K9me3,tRNA-Deu,-0.015171345232711513,0.7571177930931952,-0.11093048305597158,0.08086690460031619
76,Caco-2,H3K9me3,Kolobok,0.04201422385076941,0.4306703296084019,-0.0625405925376896,0.1456568694375176
77,Caco-2,H3K9me3,PIF-Harbinger,0.04325049146529238,0.42055190454775626,-0.06206023167959807,0.1476087831053484
78,Caco-2,H3K9me3,Crypton,0.011111386133060558,0.852365651631607,-0.10562654841356406,0.12754722081957717
79,Caco-2,H3K9me3,Merlin,0.03883659478695835,0.5748011788351937,-0.09679018186319618,0.1730473835408873
80,Caco-2,H3K9me3,TcMar,-0.05546824374881656,0.43415824641424483,-0.19248923833837692,0.08367433289362083
81,Caco-2,H3K9me3,L1-Tx1,0.01348801771850703,0.8756911131963102,-0.1545846632146839,0.1808019701015311
82,Caco-2,H3K9me3,Crypton-A,-0.0232826602511384,0.7918076520289156,-0.19405586142360512,0.1488601819980603
83,Caco-2,H3K9me3,I-Jockey,-0.012084144194235938,0.9007513933281275,-0.19973853828280658,0.17642531899471323
84,Caco-2,H3K9me3,hAT-Tip100?,0.2502747252747253,0.04608618844956326,0.0008588157962637637,0.47037590422950704
85,Caco-2,H3K9me3,TcMar-Pogo,0.07258064516129031,0.6930168653905393,-0.28372327851377693,0.4112740537541176
86,Caco-2,H3K9me3,hAT?,0.024064171122994655,0.8942511515271847,-0.32195065305210446,0.3644079259215741
87,Caco-2,H3K9me3,hAT-hAT19,0.2529411764705882,0.34456303133749866,-0.28550911342227914,0.6700175745636892
88,SJCRH30,H3K27ac,Alu,0.0007737100388371836,0.41634967675700696,-0.0010920616767074174,0.002639476367663744
89,SJCRH30,H3K27ac,L1,0.0006401234195956198,0.64214101803218,-0.0020596793868628556,0.0033399168944462823
90,SJCRH30,H3K27ac,MIR,-7.749965630324166e-05,0.9555647247491623,-0.0028035533993522556,0.002648555238603354
91,SJCRH30,H3K27ac,L2,0.0005407306752482225,0.7467138857497126,-0.002740668993959622,0.0038221186997682796
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0025737689516872227,0.1991809612710374,-0.006502775032500515,0.0013553165942592565
93,SJCRH30,H3K27ac,hAT-Charlie,0.0017024515172839086,0.4244307946380801,-0.0024749680103423317,0.005879811627185741
94,SJCRH30,H3K27ac,ERV1,-0.003035563572087338,0.321974685404117,-0.009042584060714525,0.0029716759988921817
95,SJCRH30,H3K27ac,ERVL,0.0010279782658025693,0.7420667050266021,-0.0050938181799672156,0.007149697662628338
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.005404684190978762,0.0889657776618089,-0.011632268342352215,0.0008233192184835953
97,SJCRH30,H3K27ac,hAT-Tip100,-0.004906136630659105,0.25773663758862125,-0.013401908172805411,0.003590343219158071
98,SJCRH30,H3K27ac,CR1,0.017155219742156624,0.00027805849333471875,0.007905179482416426,0.026402324357093183
99,SJCRH30,H3K27ac,Gypsy,-0.00043805863822669476,0.9562488111295715,-0.0160868636640579,0.015210960938652965
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0039708177384222415,0.6261908746393832,-0.019946281980493016,0.012006673620927423
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0041621365681476525,0.6125103614719356,-0.020265907426532954,0.011943793362773401
102,SJCRH30,H3K27ac,RTE-X,0.015327981453212043,0.13659289114980902,-0.0048552684839177655,0.035498748058581726
103,SJCRH30,H3K27ac,ERVK,0.013215275891115107,0.2602200300089325,-0.009792151451066261,0.0362087185015017
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.019241245135817195,0.11984722855259447,-0.04346734186334467,0.005007466566187902
105,SJCRH30,H3K27ac,SVA,0.00468837556795791,0.7434160194123327,-0.023381548859026987,0.03275091364078875
106,SJCRH30,H3K27ac,RTE-BovB,-0.01661637972818039,0.2603154693191238,-0.04552427773911572,0.012319324178921386
107,SJCRH30,H3K27ac,tRNA-RTE,-0.008238679496268156,0.6081633572444345,-0.03971631214607652,0.023255289184090276
108,SJCRH30,H3K27ac,hAT-Ac,0.0005800562217467138,0.9745052130573089,-0.03498261828232772,0.036141263587220335
109,SJCRH30,H3K27ac,hAT,0.02051466148914306,0.28705536425451317,-0.017260249561784003,0.058231092023846
110,SJCRH30,H3K27ac,MULE-MuDR,-0.03990513342168718,0.055311965877085346,-0.08059995231138253,0.0009224995777160964
111,SJCRH30,H3K27ac,PiggyBac,-0.07203797018333348,0.0009737457502013412,-0.11458519584061233,-0.029226942584293633
112,SJCRH30,H3K27ac,5S-Deu-L2,0.004865636017628575,0.832801102450108,-0.040291941333124755,0.050003377539419316
113,SJCRH30,H3K27ac,Helitron,0.02157168101929109,0.37505855491182216,-0.02610112933257615,0.06914659538269774
114,SJCRH30,H3K27ac,hAT-Tag1,-0.022028279647343007,0.3663118317774703,-0.06972830415817365,0.025772246387023464
115,SJCRH30,H3K27ac,tRNA,-0.021029041639777358,0.4147912477775104,-0.07147118430708964,0.02952038908156259
116,SJCRH30,H3K27ac,Penelope,-0.06612101212671535,0.09086519971206042,-0.14209155920687552,0.010623938703904408
117,SJCRH30,H3K27ac,TcMar-Tc1,0.010430903930625866,0.790203432392999,-0.06634930154226533,0.087088308213315
118,SJCRH30,H3K27ac,Dong-R4,0.028511287047500052,0.5563707506996729,-0.06647434701634802,0.12298480550239159
119,SJCRH30,H3K27ac,tRNA-Deu,-0.0011544191736117862,0.9812263235054499,-0.09705878761441354,0.09477118988090041
120,SJCRH30,H3K27ac,Kolobok,-0.020631184750088967,0.699281136542173,-0.12475638704084752,0.08394350907702323
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.012155520025090235,0.8209855709919809,-0.11699016475813546,0.09294703278418291
122,SJCRH30,H3K27ac,Crypton,0.09117938920348276,0.12594864639880737,-0.025934292154195612,0.2058241105923302
123,SJCRH30,H3K27ac,Merlin,0.014582166323804074,0.8332219526539923,-0.12073129586956256,0.14936362371134917
124,SJCRH30,H3K27ac,TcMar,0.11114900643447811,0.11439430242310258,-0.02740075794317996,0.24550881461510843
125,SJCRH30,H3K27ac,L1-Tx1,0.11852653909315035,0.16774867323055645,-0.0507786988175104,0.2812095705563307
126,SJCRH30,H3K27ac,Crypton-A,-0.07763111010023618,0.37813170714125754,-0.2461275319141301,0.09541997239714761
127,SJCRH30,H3K27ac,I-Jockey,-0.05648225372996016,0.5596512716778926,-0.24215560897368285,0.13318194484855453
128,SJCRH30,H3K27ac,hAT-Tip100?,0.31844405594405595,0.009731044074164114,0.07462753861525145,0.5263353587259506
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.21554252199413487,0.23610807371536618,-0.5278325425782421,0.14808548414219835
130,SJCRH30,H3K27ac,hAT?,0.09060351413292589,0.610335877244474,-0.2560614832886519,0.41661929898081057
131,SJCRH30,H3K27ac,hAT-hAT19,-0.3529411764705882,0.17995865788498183,-0.73015934447076,0.18916365264737126
132,SJCRH30,H3K4me1,Alu,0.00029920312339770953,0.7534525964087503,-0.00156786326746613,0.002166267428257271
133,SJCRH30,H3K4me1,L1,0.00039399231935884554,0.7749117682222939,-0.0023064574634798062,0.003094436355886779
134,SJCRH30,H3K4me1,MIR,-0.0003563083823019233,0.7978777456377457,-0.003083227726192055,0.0023706162606809402
135,SJCRH30,H3K4me1,L2,-0.0020882114002051637,0.21235191646559173,-0.005369977516938401,0.0011935996973676994
136,SJCRH30,H3K4me1,ERVL-MaLR,0.00011271842821891523,0.9551824811200947,-0.003818300080173242,0.004043733452959448
137,SJCRH30,H3K4me1,hAT-Charlie,0.002919718882262385,0.1709007444803755,-0.001259422745660878,0.007098758524712134
138,SJCRH30,H3K4me1,ERV1,0.0031252942541225076,0.30827152283700143,-0.0028868334081267643,0.009137195990889241
139,SJCRH30,H3K4me1,ERVL,0.001858879261304474,0.551922960411543,-0.004265596718635082,0.007983215793766913
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0003864740964559909,0.9032301544330605,-0.00661655922181528,0.0058436410302330115
141,SJCRH30,H3K4me1,hAT-Tip100,0.0016501652082174837,0.7035289822736197,-0.006848451776229117,0.010148543827416773
142,SJCRH30,H3K4me1,CR1,0.001113380890884188,0.8135478081567051,-0.008138866052586433,0.010365437218166457
143,SJCRH30,H3K4me1,Gypsy,0.00010126545001991306,0.9898825824407035,-0.015549669369481139,0.015752150659377143
144,SJCRH30,H3K4me1,hAT-Blackjack,0.004821823661891252,0.5542855840779224,-0.011159512694586354,0.02080069732312281
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.008129987229909777,0.3227505628936628,-0.02424084359706843,0.007985090956230848
146,SJCRH30,H3K4me1,RTE-X,0.009169095083740048,0.37323153880629356,-0.01101392998393396,0.02934465214331894
147,SJCRH30,H3K4me1,ERVK,0.014175012177113627,0.22785792757821938,-0.008865830110150814,0.03720081079564407
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.003173079246019781,0.7977614984842762,-0.0274374483616997,0.02109502684451545
149,SJCRH30,H3K4me1,SVA,-0.031440932187335784,0.02803475805828094,-0.05944773106960207,-0.003384673983094163
150,SJCRH30,H3K4me1,RTE-BovB,-0.0042991139523643526,0.7708370311573827,-0.03321660424650293,0.02462556828373946
151,SJCRH30,H3K4me1,tRNA-RTE,-0.014641314811873368,0.36214421497839044,-0.046105086586064575,0.016851478816370783
152,SJCRH30,H3K4me1,hAT-Ac,-0.00015592232818590154,0.9931480365216145,-0.03572938744400445,0.035417937422520314
153,SJCRH30,H3K4me1,hAT,-0.0017754490184699254,0.9266244145695808,-0.0395444187004621,0.03599858669746311
154,SJCRH30,H3K4me1,MULE-MuDR,-0.021351169385849723,0.30511369192551613,-0.06209394865609362,0.01946265064225386
155,SJCRH30,H3K4me1,PiggyBac,-0.026813351597646605,0.22035169975367971,-0.06960738733173488,0.016079189179991123
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.0009471296224677216,0.9672384707046071,-0.04611760200064105,0.0442272080826269
157,SJCRH30,H3K4me1,Helitron,-0.00934482164381503,0.7008100665929793,-0.056960951032065554,0.03831372414535678
158,SJCRH30,H3K4me1,hAT-Tag1,-0.007159762752657007,0.7690653365178414,-0.05490921315119606,0.040622360322219345
159,SJCRH30,H3K4me1,tRNA,0.01439607876689357,0.5768094883578234,-0.036162120141388254,0.06488077290076935
160,SJCRH30,H3K4me1,Penelope,0.010541950562968333,0.7880228577839763,-0.06623877535228512,0.08719856809905252
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.006164811494963194,0.8750600967330228,-0.08285137409604677,0.07059433089288975
162,SJCRH30,H3K4me1,Dong-R4,0.14764458243049342,0.002195979103196027,0.05309276449784786,0.2395725626127544
163,SJCRH30,H3K4me1,tRNA-Deu,0.040937024922484556,0.4038285680114002,-0.0552349570067424,0.1363564143431152
164,SJCRH30,H3K4me1,Kolobok,-0.08110266119860177,0.127746090062957,-0.1839502282411862,0.023501511191800526
165,SJCRH30,H3K4me1,PIF-Harbinger,0.058654851505449176,0.27449348845271854,-0.04670264932618826,0.16272170221497953
166,SJCRH30,H3K4me1,Crypton,0.15728489641189813,0.008031341955429785,0.04072652200758817,0.2696199438226227
167,SJCRH30,H3K4me1,Merlin,-0.015599021724044813,0.8217796906016078,-0.15035888778694936,0.11972993880784016
168,SJCRH30,H3K4me1,TcMar,0.012853232426494363,0.8552214691783206,-0.12474381352149884,0.1499652148358383
169,SJCRH30,H3K4me1,L1-Tx1,0.03831483787546141,0.6566682152572385,-0.13029862942365242,0.20477435378105774
170,SJCRH30,H3K4me1,Crypton-A,0.14737232639073203,0.09300165188230915,-0.025717032370191073,0.3118825144809131
171,SJCRH30,H3K4me1,I-Jockey,-0.11232508571958114,0.24488117600889242,-0.2947580984364292,0.07800814594270405
172,SJCRH30,H3K4me1,hAT-Tip100?,0.10104895104895105,0.42317316483189193,-0.1470807035001749,0.33721360554737756
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.18255131964809382,0.3173026817469029,-0.5017158389663594,0.18036037854249035
174,SJCRH30,H3K4me1,hAT?,0.00320855614973262,0.9856315485162239,-0.33532177681842973,0.3410050567813895
175,SJCRH30,H3K4me1,hAT-hAT19,-0.25,0.3503914791072017,-0.668174158635457,0.288208840877694
176,SJCRH30,H3K9me3,Alu,-0.0003019498799867129,0.7512327995327625,-0.0021687744802941834,0.0015648768249345716
177,SJCRH30,H3K9me3,L1,0.00029289754038426606,0.8316357116356599,-0.0024072748634218254,0.0029930656732052273
178,SJCRH30,H3K9me3,MIR,-0.0011379524731705932,0.4133946303826821,-0.00386473957725584,0.0015888515532321923
179,SJCRH30,H3K9me3,L2,0.002159616479950246,0.19711264619625898,-0.0011220612308220504,0.005441247675580347
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0014435856771339809,0.47164250098566285,-0.005374273618087359,0.0024871468721043726
181,SJCRH30,H3K9me3,hAT-Charlie,0.0010068785721830814,0.6367343363098581,-0.0031717592689852127,0.0051854812513694995
182,SJCRH30,H3K9me3,ERV1,-0.002901179624269135,0.3441723572493903,-0.008912077621672605,0.0031099280266423486
183,SJCRH30,H3K9me3,ERVL,-0.0012462770524014637,0.689994625682566,-0.007370226751505319,0.004877766125932649
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.006027268360376861,0.057928656933627094,-0.012256682282711094,0.00020261339758776832
185,SJCRH30,H3K9me3,hAT-Tip100,0.0020984174945097643,0.628385244256445,-0.006399102852768974,0.0105956348068212
186,SJCRH30,H3K9me3,CR1,-0.0033554796612128954,0.4771900201907383,-0.012606965316529216,0.005896580427155582
187,SJCRH30,H3K9me3,Gypsy,-0.004851255603526698,0.5435537705468122,-0.020501699158857554,0.010801564866681015
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0061452114728312674,0.4509365862882253,-0.02211932655765985,0.009832040522463016
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.004098994278005995,0.6180085748406997,-0.020207138560758984,0.012011277472479917
190,SJCRH30,H3K9me3,RTE-X,-0.0007801827141790695,0.9396131311434521,-0.020962558499464035,0.01940282867249442
191,SJCRH30,H3K9me3,ERVK,0.011775503539661322,0.31633122243620365,-0.011258775845101671,0.03479729232148981
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.0046293174836954075,0.708561354041515,-0.02889634221550269,0.019643160893868448
193,SJCRH30,H3K9me3,SVA,-0.0029487338808007442,0.8367244416282488,-0.0309841937204613,0.02509136209874551
194,SJCRH30,H3K9me3,RTE-BovB,0.007740768657896784,0.6000311875220129,-0.02119219624892626,0.036660778741598635
195,SJCRH30,H3K9me3,tRNA-RTE,-0.018649545997491107,0.24578374993732754,-0.05011025521824283,0.012848137224842512
196,SJCRH30,H3K9me3,hAT-Ac,0.0011633503941189402,0.9488943882539321,-0.03440003468876817,0.03672379301153614
197,SJCRH30,H3K9me3,hAT,0.007958909838073057,0.6797271894276016,-0.029822244922924106,0.04571735547270082
198,SJCRH30,H3K9me3,MULE-MuDR,-0.03375837437424671,0.10493370386722074,-0.07446844511403461,0.007064029316344563
199,SJCRH30,H3K9me3,PiggyBac,-0.03847510412673598,0.07851148907200853,-0.08121309376293415,0.004404111326711694
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.02788055185116777,0.22643655126128193,-0.07295787874364017,0.017310453778521896
201,SJCRH30,H3K9me3,Helitron,0.016598795159791936,0.4949114925451761,-0.031069501879564095,0.06419175688505308
202,SJCRH30,H3K9me3,hAT-Tag1,-0.029539665480987302,0.22581474658902664,-0.07722286276853663,0.01827835719424527
203,SJCRH30,H3K9me3,tRNA,-0.006461843102438273,0.802218336708588,-0.056973045964214944,0.04408235593208506
204,SJCRH30,H3K9me3,Penelope,0.01972330789156369,0.6146292396275223,-0.057036678017770584,0.09625148230636447
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.057561616950750266,0.14174546918866215,-0.13375869859846873,0.01931204640297754
206,SJCRH30,H3K9me3,Dong-R4,0.08107148710210986,0.09391987579447661,-0.013977589780934035,0.17466854565601306
207,SJCRH30,H3K9me3,tRNA-Deu,-0.05213830848676528,0.2875545377682406,-0.14738062708931934,0.04406203259454493
208,SJCRH30,H3K9me3,Kolobok,0.018026615703492514,0.7353657216525132,-0.08637926492321658,0.12204084189388048
209,SJCRH30,H3K9me3,PIF-Harbinger,0.07546506141961488,0.15950076779653297,-0.02990050175848817,0.17917194475439682
210,SJCRH30,H3K9me3,Crypton,0.0856889513410551,0.15049736208779105,-0.03143509729974229,0.20049158195002809
211,SJCRH30,H3K9me3,Merlin,0.006824811527369537,0.9214968776878978,-0.12836363717202898,0.1417642487486361
212,SJCRH30,H3K9me3,TcMar,0.11342057386268999,0.10713201889637808,-0.025119378577903445,0.2476860364375992
213,SJCRH30,H3K9me3,L1-Tx1,-0.005231857391849958,0.951616737033515,-0.17279684726094857,0.1626274570422127
214,SJCRH30,H3K9me3,Crypton-A,0.13469671553063156,0.12505479090302057,-0.03848265373602979,0.3000206412049311
215,SJCRH30,H3K9me3,I-Jockey,-0.09173385228431101,0.3427781888548651,-0.27545859148984336,0.09845613218994594
216,SJCRH30,H3K9me3,hAT-Tip100?,0.15891608391608392,0.20608098189103996,-0.08996390065914256,0.38911507700170594
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.08834310850439882,0.6306563470535195,-0.4245583356173099,0.2692839162154985
218,SJCRH30,H3K9me3,hAT?,0.03223834988540871,0.8563708362093021,-0.3093820004959274,0.36648865844087664
219,SJCRH30,H3K9me3,hAT-hAT19,0.34705882352941175,0.18783442010629964,-0.19509660312578558,0.72675812907969
220,SJCRH30,H3K36me3,Alu,-0.000203634650813034,0.8307429256439296,-0.0020708544009456916,0.0016635865192690903
221,SJCRH30,H3K36me3,L1,-0.000535221660337871,0.6976755238967598,-0.0032356567116607476,0.0021652211970565848
222,SJCRH30,H3K36me3,MIR,0.0032186267955668273,0.020706775784170312,0.0004915988554255354,0.0059456068642485945
223,SJCRH30,H3K36me3,L2,0.0009689100127793671,0.5628281276906675,-0.0023129388579716777,0.004250738012290936
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0007998567415460082,0.690057538294431,-0.004731072792827774,0.0031313840326145153
225,SJCRH30,H3K36me3,hAT-Charlie,0.00038045081490274506,0.8583973797627099,-0.003798957762845917,0.004559846101675966
226,SJCRH30,H3K36me3,ERV1,0.001781970680036198,0.5613099161955648,-0.004230449307173488,0.00779426183598938
227,SJCRH30,H3K36me3,ERVL,0.00359111043789036,0.2504892483688784,-0.0025337759010027536,0.009715727349656115
228,SJCRH30,H3K36me3,TcMar-Tigger,0.004871001544335385,0.1254338365972523,-0.0013593033876154283,0.011100928337858735
229,SJCRH30,H3K36me3,hAT-Tip100,0.002170391931294516,0.6166745422581348,-0.006327690751664528,0.01066816114417549
