,cell_line,modification,family_name,r,p_value,ci_low,ci_high
40,Caco-2,H3K4me1,hAT-Tip100?,0.010943223443223443,0.9316072279819627,-0.2355066362479124,0.2560707286428847
41,Caco-2,H3K4me1,TcMar-Pogo,-0.03372434017595308,0.854613270282663,-0.3780622245923417,0.3188105373761245
42,Caco-2,H3K4me1,hAT?,0.09893048128342247,0.5838664111786838,-0.25378868192946435,0.4284270094265274
43,Caco-2,H3K4me1,hAT-hAT19,-0.1647058823529412,0.5421481352010777,-0.6128609355396578,0.36361939569317053
44,Caco-2,H3K9me3,Alu,0.000224557965894288,0.8136549808908098,-0.0016426463178928112,0.002091760683861556
45,Caco-2,H3K9me3,L1,-3.657544805263668e-05,0.9788300023859418,-0.002738076490683246,0.0026649261284412105
46,Caco-2,H3K9me3,MIR,-0.002233625500692817,0.1084485234086681,-0.004960864111716947,0.0004936463375573892
47,Caco-2,H3K9me3,L2,0.0004988713511275874,0.7657948297422994,-0.0027835540020592076,0.003781285954351553
48,Caco-2,H3K9me3,ERVL-MaLR,0.0032938163009152413,0.10072036046753041,-0.0006393480506638628,0.007226878744790141
49,Caco-2,H3K9me3,hAT-Charlie,0.002323541282855205,0.2759866236568893,-0.0018568828524284757,0.006503884207114363
50,Caco-2,H3K9me3,ERV1,-0.001730834337492455,0.5731437863088154,-0.007751660943881793,0.0042901177585998145
51,Caco-2,H3K9me3,ERVL,0.002199444734661343,0.4817174038377635,-0.00392788020176614,0.008326604522347264
52,Caco-2,H3K9me3,TcMar-Tigger,-0.0010855409442953724,0.7328104898886976,-0.0073176724555266736,0.005146674891831311
53,Caco-2,H3K9me3,hAT-Tip100,0.0009551854873365287,0.8256816521831423,-0.007544991157043213,0.009455224103791966
54,Caco-2,H3K9me3,CR1,0.0006540459195033935,0.8898224419502841,-0.008599507772785342,0.009907487603477238
55,Caco-2,H3K9me3,Gypsy,0.011234076240977504,0.1597010358082299,-0.004426096463198343,0.026888740075845612
56,Caco-2,H3K9me3,hAT-Blackjack,-0.006110535618620873,0.4539607985212347,-0.02210113963904784,0.009883194050124711
57,Caco-2,H3K9me3,TcMar-Mariner,-0.0054535664423312445,0.5072441988067586,-0.021569369644172616,0.010665070132697437
58,Caco-2,H3K9me3,RTE-X,0.025391425543079896,0.01369627897899148,0.005201713296366285,0.04556044533135564
59,Caco-2,H3K9me3,ERVK,0.020436343861851065,0.08260501211033551,-0.0026423862655464013,0.04349331549740319
60,Caco-2,H3K9me3,TcMar-Tc2,-0.020600497401002574,0.09623168038136909,-0.044852644376663885,0.0036759171722286015
61,Caco-2,H3K9me3,SVA,-0.015760363995316457,0.27046229852858306,-0.04376926107405212,0.012273289046614186
62,Caco-2,H3K9me3,RTE-BovB,0.002877191094385221,0.8455235329970141,-0.02606228198074131,0.03181184567665235
63,Caco-2,H3K9me3,tRNA-RTE,0.017325729005791064,0.2808596993381386,-0.014167699979998345,0.048784816593575295
64,Caco-2,H3K9me3,hAT-Ac,-0.008423532603651241,0.6427362292111052,-0.043990502805243886,0.027164763584990367
65,Caco-2,H3K9me3,hAT,-0.008289588300331016,0.6672620800571054,-0.04605442149080705,0.029498906264328998
66,Caco-2,H3K9me3,MULE-MuDR,0.003203578937360547,0.8778814972282231,-0.03764678864541072,0.04404325724725879
67,Caco-2,H3K9me3,PiggyBac,-0.014676879594969073,0.502878365376132,-0.057560644109573185,0.028260946687826072
68,Caco-2,H3K9me3,5S-Deu-L2,-0.015581806372145386,0.499090460662022,-0.06070226862431419,0.029602205298786273
69,Caco-2,H3K9me3,Helitron,0.0060989365888673725,0.8025706914586566,-0.04169546941849557,0.0538654941300453
70,Caco-2,H3K9me3,hAT-Tag1,-0.030880129364138253,0.20557674845762697,-0.07857152684877708,0.016952289784390385
71,Caco-2,H3K9me3,tRNA,-0.026541021515101813,0.303656206325261,-0.07699267906429624,0.024046208033339192
72,Caco-2,H3K9me3,Penelope,0.1304806740020463,0.0008159411077409196,0.0540918421385512,0.2053511476109287
73,Caco-2,H3K9me3,TcMar-Tc1,0.05726903310403153,0.14471202948037992,-0.019782941551164574,0.13364474479380908
74,Caco-2,H3K9me3,Dong-R4,0.011643957039846758,0.8101785373661599,-0.08323791464489627,0.10631661157821069
75,Caco-2,H3K9me3,tRNA-Deu,0.005464349339141358,0.9113109198855162,-0.09049887791781748,0.10132703729382282
76,Caco-2,H3K9me3,Kolobok,-0.06144942884488866,0.24884266218236384,-0.16472612979655582,0.043160070126420244
77,Caco-2,H3K9me3,PIF-Harbinger,-0.04745618452211661,0.37676521098504656,-0.15173855228105002,0.05787103210780186
78,Caco-2,H3K9me3,Crypton,0.03125419840472198,0.600572183067648,-0.08568385323547162,0.14734285749815337
79,Caco-2,H3K9me3,Merlin,-0.13778326800435373,0.04560045975612789,-0.2684639708832393,-0.0021227238065632224
80,Caco-2,H3K9me3,TcMar,-0.003998486759647273,0.9550749325159775,-0.14231499760646218,0.13447118971092073
81,Caco-2,H3K9me3,L1-Tx1,-0.009096244475214604,0.9159826749841025,-0.1765457956572497,0.15886501347587056
82,Caco-2,H3K9me3,Crypton-A,-0.01816063514258233,0.8368824569657505,-0.18911086273674732,0.15385803099286888
83,Caco-2,H3K9me3,I-Jockey,-0.033629876749142806,0.7284736775780123,-0.22038898187363212,0.1555077463288126
84,Caco-2,H3K9me3,hAT-Tip100?,-0.18136446886446883,0.15150257465929287,-0.4106527063905411,0.06949744811626084
85,Caco-2,H3K9me3,TcMar-Pogo,0.07038123167155425,0.7018892592331514,-0.2857285109153535,0.40941182496732087
86,Caco-2,H3K9me3,hAT?,0.1483957219251337,0.40983928056969854,-0.20725728781684838,0.46940202029829076
87,Caco-2,H3K9me3,hAT-hAT19,-0.42352941176470593,0.10210932208599745,-0.76963636635496,0.1149544855434624
88,SJCRH30,H3K27ac,Alu,0.0006045158366171962,0.5254059004938428,-0.0012612556162513386,0.002470283080729764
89,SJCRH30,H3K27ac,L1,0.0008917384786621932,0.5173916989147869,-0.001808065381344351,0.0035915293390628867
90,SJCRH30,H3K27ac,MIR,0.001205523326113396,0.38608486172128653,-0.0015205369925497317,0.003931565727404438
91,SJCRH30,H3K27ac,L2,0.0016567609545640987,0.3223820997509752,-0.001624644695963217,0.004938130926626551
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0017102142404363321,0.39359520722629315,-0.00563924455372847,0.0022188688758293146
93,SJCRH30,H3K27ac,hAT-Charlie,0.0008889616651103799,0.6766171789518594,-0.0032884502712421508,0.005066342575536849
94,SJCRH30,H3K27ac,ERV1,0.0009284511030736778,0.7619481528620732,-0.005078750061274448,0.006935585259073494
95,SJCRH30,H3K27ac,ERVL,0.0011369799827718264,0.7158462400310042,-0.004984819464501726,0.0072586942112235235
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0023276440578011317,0.4638538077048282,-0.003900351136006458,0.008555458686903319
97,SJCRH30,H3K27ac,hAT-Tip100,0.0003740873130325617,0.9312321856936975,-0.008122217864719413,0.008870338482487675
98,SJCRH30,H3K27ac,CR1,0.0010029422735949216,0.8317228333693698,-0.008247750895062135,0.01025346379104421
99,SJCRH30,H3K27ac,Gypsy,-0.004520409615001829,0.5713061386545606,-0.020167977417584946,0.011129372157869001
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0027657232551403007,0.7344085357027985,-0.018741592346181054,0.013211557753676198
101,SJCRH30,H3K27ac,TcMar-Mariner,0.0063403308139718985,0.4403728482789011,-0.009765887812069803,0.022443260485562586
102,SJCRH30,H3K27ac,RTE-X,-0.0005020048600398798,0.961118467340557,-0.020682359601269847,0.019678758769240547
103,SJCRH30,H3K27ac,ERVK,0.013569974946480778,0.24764334542966418,-0.00943747619988329,0.03656306607793483
104,SJCRH30,H3K27ac,TcMar-Tc2,0.004238779078049201,0.7318825907804396,-0.02000751847197293,0.028480093750915907
105,SJCRH30,H3K27ac,SVA,-0.004432785158540385,0.7569503170202252,-0.03249557359503303,0.023636986967446125
106,SJCRH30,H3K27ac,RTE-BovB,0.001322225860746348,0.9286324271988219,-0.027606629023583587,0.030248867825324727
107,SJCRH30,H3K27ac,tRNA-RTE,0.04470833485328438,0.005376503586905829,0.013223837935307724,0.07610426769602843
108,SJCRH30,H3K27ac,hAT-Ac,-0.0023845680972082437,0.89547561596965,-0.03794335090690576,0.03318024599433451
109,SJCRH30,H3K27ac,hAT,0.003185288376665106,0.8687213792444006,-0.03457653733340153,0.04093803202056996
110,SJCRH30,H3K27ac,MULE-MuDR,0.016526456610017108,0.427538882545059,-0.024302623342875314,0.05730049614673833
111,SJCRH30,H3K27ac,PiggyBac,0.006963283318226713,0.7501974610400364,-0.03589381595004525,0.04979481724955747
112,SJCRH30,H3K27ac,5S-Deu-L2,0.013534203117262647,0.5570384904196366,-0.03163565261278475,0.058648888098651916
113,SJCRH30,H3K27ac,Helitron,-0.0010929579803826684,0.9641569379282404,-0.04873088481616824,0.04654993003458508
114,SJCRH30,H3K27ac,hAT-Tag1,0.021009095269392153,0.3889098123575676,-0.02679067484455007,0.06871301167451552
115,SJCRH30,H3K27ac,tRNA,-0.004213514248275123,0.8702194767294958,-0.054714588058596636,0.046309061037631
116,SJCRH30,H3K27ac,Penelope,-0.01848962891940305,0.6366834100137715,-0.09496933980666078,0.05820706690108719
117,SJCRH30,H3K27ac,TcMar-Tc1,0.021671076403785485,0.5804115522278394,-0.05515463814558828,0.09824170689452777
118,SJCRH30,H3K27ac,Dong-R4,0.05690517944951977,0.2400856529660292,-0.038163885524878045,0.1509533519772419
119,SJCRH30,H3K27ac,tRNA-Deu,0.11024218403101844,0.024194177159483545,0.014188394493239257,0.20427990696370013
120,SJCRH30,H3K27ac,Kolobok,0.053527672876454796,0.315935303228246,-0.051215763135049566,0.15710630853711113
121,SJCRH30,H3K27ac,PIF-Harbinger,0.00946690271584108,0.8601165517592284,-0.09561054607570309,0.11433569467067099
122,SJCRH30,H3K27ac,Crypton,0.06385982811550439,0.284337190300391,-0.05325233386802376,0.1792391345115326
123,SJCRH30,H3K27ac,Merlin,0.06287130072644251,0.3634912458576218,-0.07294912686557818,0.19640218253346245
124,SJCRH30,H3K27ac,TcMar,0.007349779424340632,0.9171114243561418,-0.1304939678302999,0.14491477161813893
125,SJCRH30,H3K27ac,L1-Tx1,-0.01493716287476877,0.8624606432398625,-0.18220534443423778,0.15317124794324632
126,SJCRH30,H3K27ac,Crypton-A,-0.014525305180178284,0.8692076372312423,-0.18559723649914867,0.15740123735520742
127,SJCRH30,H3K27ac,I-Jockey,0.04475025484199797,0.6440443090383903,-0.1446616766844304,0.23099848430343645
128,SJCRH30,H3K27ac,hAT-Tip100?,0.14737762237762236,0.2413769991365579,-0.10145462013349565,0.3788552821690778
129,SJCRH30,H3K27ac,TcMar-Pogo,0.09017595307917887,0.6235545121792729,-0.26759705892416036,0.42609600684655924
130,SJCRH30,H3K27ac,hAT?,-0.12513368983957218,0.48072580738702,-0.44559330000586306,0.22375185123509456
131,SJCRH30,H3K27ac,hAT-hAT19,0.10882352941176471,0.688288293957414,-0.4102793190048086,0.5746643593600581
132,SJCRH30,H3K4me1,Alu,-3.794596242460731e-05,0.9682254849701248,-0.0019050113013507383,0.0018291196410557251
133,SJCRH30,H3K4me1,L1,-0.0002274688699449755,0.8688693273904488,-0.0029279143304268116,0.0024729799081316685
134,SJCRH30,H3K4me1,MIR,0.00015834598898032,0.9093881796336852,-0.0025685773903005014,0.002885267013306378
135,SJCRH30,H3K4me1,L2,0.002278056459979446,0.17367045135999648,-0.0010037546420184672,0.005559818491825837
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0031391633225497004,0.11754739885665122,-0.007070102564848719,0.0007918729375818749
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0013451825685391748,0.5281226401157963,-0.005524270757616033,0.0028339526077811035
138,SJCRH30,H3K4me1,ERV1,0.0014744183043676603,0.6307553065222503,-0.0045376839261628285,0.0074864139497562415
139,SJCRH30,H3K4me1,ERVL,0.003508195126857148,0.26156497322478306,-0.002616302057245191,0.009632429137979568
140,SJCRH30,H3K4me1,TcMar-Tigger,0.002498269987101161,0.4319035405345618,-0.0037318986427342738,0.008728244681058383
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0073055308868806585,0.09202278839304048,-0.01580317825876871,0.0011931717372761004
142,SJCRH30,H3K4me1,CR1,-0.0015068598341060257,0.7495719629172832,-0.010758875325078474,0.00774541363841816
143,SJCRH30,H3K4me1,Gypsy,0.007852719054677063,0.3254367838457324,-0.007799390895016288,0.023500982060371333
144,SJCRH30,H3K4me1,hAT-Blackjack,0.0024611652303072155,0.7627762758576069,-0.013519774293598128,0.018440847729396845
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.007774159932351577,0.34438224181776755,-0.023885177058465382,0.008340894246699112
146,SJCRH30,H3K4me1,RTE-X,0.029636123462409483,0.00399420861255177,0.00945678810550091,0.04979133049727214
147,SJCRH30,H3K4me1,ERVK,0.001607290102523477,0.8912454547783617,-0.021430308537756994,0.024643182787523747
148,SJCRH30,H3K4me1,TcMar-Tc2,0.009427843151854902,0.4464361122877206,-0.014842512328981445,0.03368709578192432
149,SJCRH30,H3K4me1,SVA,0.013546702016775677,0.3439818978927761,-0.01451241551256539,0.04158450082233071
150,SJCRH30,H3K4me1,RTE-BovB,0.03240029516133336,0.02810618446293352,0.0034744799659060747,0.06127193619606622
151,SJCRH30,H3K4me1,tRNA-RTE,-0.015720256914673707,0.32785223403907615,-0.04718218682084027,0.015772833002779322
152,SJCRH30,H3K4me1,hAT-Ac,0.00046364033258259154,0.9796274168787751,-0.03511060375128391,0.036036710956334164
153,SJCRH30,H3K4me1,hAT,0.0023712448157462767,0.9021097005211316,-0.035403571034789125,0.04013929460779031
154,SJCRH30,H3K4me1,MULE-MuDR,0.018488464111570665,0.3745388562272961,-0.022324079026784772,0.05923948793512754
155,SJCRH30,H3K4me1,PiggyBac,0.0457993317866566,0.036248100965843306,0.0029162531116499494,0.08851427209602741
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.013476797834012434,0.5589214433002656,-0.05861559585326367,0.03171699533368742
157,SJCRH30,H3K4me1,Helitron,-0.016945201041216048,0.4859506996331585,-0.06453696266877185,0.030723467652848193
158,SJCRH30,H3K4me1,hAT-Tag1,0.012135556556718885,0.6187306527267098,-0.03565448725036022,0.05987022392955874
159,SJCRH30,H3K4me1,tRNA,-0.013341782292993744,0.6050315850139656,-0.06383027276303854,0.03721483082428235
160,SJCRH30,H3K4me1,Penelope,-0.019228052900511,0.6238119578994099,-0.09581876968974049,0.05758900304502727
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.05974117520791112,0.12724529491793435,-0.13591083850645785,0.017130598591817106
162,SJCRH30,H3K4me1,Dong-R4,0.06163899990941383,0.20313209292449527,-0.0334327724551302,0.1556052631969721
163,SJCRH30,H3K4me1,tRNA-Deu,0.027703349105429726,0.5722039424893688,-0.06841183926974474,0.12330900565132927
164,SJCRH30,H3K4me1,Kolobok,0.06373317075974128,0.231654540028899,-0.04087885063582988,0.16696305790821916
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.04018006452660608,0.45431852532334394,-0.14459205642383285,0.06511685628542348
166,SJCRH30,H3K4me1,Crypton,0.02122422204350409,0.7222102098518153,-0.09562297121336173,0.13749445717838177
167,SJCRH30,H3K4me1,Merlin,0.045266672245641466,0.513133897671646,-0.09042335972542795,0.17930671209354257
168,SJCRH30,H3K4me1,TcMar,-0.07199640680775952,0.3061545703370904,-0.20748850225784216,0.06620605226935335
169,SJCRH30,H3K4me1,L1-Tx1,-0.0017898459498434068,0.9834389633568434,-0.1694545977621011,0.16597559701648967
170,SJCRH30,H3K4me1,Crypton-A,-0.06310313580848492,0.4739664408136337,-0.23227933079229784,0.10977904049821688
171,SJCRH30,H3K4me1,I-Jockey,0.07850060235381337,0.41715047861473564,-0.11153317335815716,0.26299573661785813
172,SJCRH30,H3K4me1,hAT-Tip100?,0.22089160839160837,0.07702023528768802,-0.027333650528125537,0.4434578782309105
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.13856304985337242,0.4494663153564632,-0.4661648843197609,0.22245625725496276
174,SJCRH30,H3K4me1,hAT?,0.05087853323147441,0.7750630227108986,-0.2925248451015431,0.38265820602985473
175,SJCRH30,H3K4me1,hAT-hAT19,0.023529411764705882,0.931073583667659,-0.4778062677491202,0.5133038022421272
176,SJCRH30,H3K9me3,Alu,0.00016139081593602526,0.8654484846481564,-0.0017054354903164022,0.0020282159972820554
177,SJCRH30,H3K9me3,L1,0.0009653723779948047,0.48347120682181066,-0.001734803215210095,0.003665533894299904
178,SJCRH30,H3K9me3,MIR,0.0019604306435534336,0.1588014676769467,-0.0007663742867052239,0.004687206420584365
179,SJCRH30,H3K9me3,L2,-0.0010527093412651268,0.5295287903997539,-0.004334361208990009,0.002228965200398489
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0009879428215943157,0.622285556594658,-0.0029427859538391273,0.004918641068559628
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0015356641439549952,0.47134448420063824,-0.005714253376678059,0.0026429787168419905
182,SJCRH30,H3K9me3,ERV1,-0.004300863281492882,0.160815156323841,-0.010311665260942094,0.0017102494979227294
183,SJCRH30,H3K9me3,ERVL,0.0044320771193060654,0.15605590440490413,-0.001692002450748054,0.010555824256527986
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0013574343920921051,0.6693367776387831,-0.004872427254259784,0.007587190672781362
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0018403543245584214,0.671216959476888,-0.010337596747802935,0.006657153866579012
186,SJCRH30,H3K9me3,CR1,0.0004554858572960965,0.9231310448160899,-0.008796402682727389,0.009707296421112503
187,SJCRH30,H3K9me3,Gypsy,-0.005036926449529397,0.5282387997487787,-0.020687302973883975,0.010615917958483063
188,SJCRH30,H3K9me3,hAT-Blackjack,0.00457209920764706,0.5748841283269369,-0.01140495324853059,0.020546817751185855
189,SJCRH30,H3K9me3,TcMar-Mariner,0.012029787322362383,0.14331298762972264,-0.004080997243333782,0.0281343285644372
190,SJCRH30,H3K9me3,RTE-X,-0.0038858778769801637,0.7059343490021476,-0.024066769337461786,0.01629817931819783
191,SJCRH30,H3K9me3,ERVK,-0.006738160455359468,0.5663981381324741,-0.029764230714931304,0.016295057490868084
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.013592337897396669,0.27240428813237666,-0.0378511126104111,0.010682448192301889
193,SJCRH30,H3K9me3,SVA,0.008690557685907626,0.5435937306269396,-0.019352647684440016,0.03672009980358139
194,SJCRH30,H3K9me3,RTE-BovB,0.02240074827032214,0.12911961156894083,-0.006534899913148873,0.05129891520837218
195,SJCRH30,H3K9me3,tRNA-RTE,0.03673305304658705,0.022216373716732574,0.005241102424277534,0.06815221436463996
196,SJCRH30,H3K9me3,hAT-Ac,0.019390447422911652,0.2853291328870696,-0.016186004530241164,0.054917864236959824
197,SJCRH30,H3K9me3,hAT,-0.019852790176139196,0.30307276318751103,-0.05758491453159697,0.01793597071234332
198,SJCRH30,H3K9me3,MULE-MuDR,0.003096709167730489,0.8817976396218115,-0.037709214218956,0.043892322255554256
199,SJCRH30,H3K9me3,PiggyBac,0.01977210852329422,0.3660525713809385,-0.02310776994675493,0.06257937241637668
200,SJCRH30,H3K9me3,5S-Deu-L2,0.031043645343176787,0.17801827637920958,-0.014147500244210827,0.07610822694639637
201,SJCRH30,H3K9me3,Helitron,0.02833461601606383,0.2439253916022386,-0.019341494395530432,0.07588216074702524
202,SJCRH30,H3K9me3,hAT-Tag1,0.00873944965153011,0.7201405243796747,-0.03905958381268607,0.05649857853393988
203,SJCRH30,H3K9me3,tRNA,0.003524724177827872,0.8913263283902022,-0.04701308452174032,0.05404453428070925
204,SJCRH30,H3K9me3,Penelope,-0.01952459865008343,0.6181999073414088,-0.0960543859905867,0.057234665609094224
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.0384455782043187,0.32663540185704576,-0.11485990649275973,0.038421055139245
206,SJCRH30,H3K9me3,Dong-R4,0.07289220267297465,0.13217017709478146,-0.022173071046726358,0.16665112724198242
207,SJCRH30,H3K9me3,tRNA-Deu,0.007870621584735523,0.8725377478626151,-0.08811245643365873,0.10370888926759164
208,SJCRH30,H3K9me3,Kolobok,-0.04774832988281761,0.3704060388762437,-0.15128904725081108,0.05682878722685462
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.03119307040229414,0.5613851035734487,-0.13575385261104192,0.07405492829101235
210,SJCRH30,H3K9me3,Crypton,0.002969442695412295,0.9603353388875566,-0.11366768592584131,0.11952583262992918
211,SJCRH30,H3K9me3,Merlin,-0.03400589290754835,0.6233048801346077,-0.16833959874278207,0.10156788631024943
212,SJCRH30,H3K9me3,TcMar,-0.07861832467283618,0.2648725665083383,-0.2142153369623049,0.05995148392696252
213,SJCRH30,H3K9me3,L1-Tx1,-0.07983132978375873,0.3537597501581894,-0.24452966300416237,0.08934420614794318
214,SJCRH30,H3K9me3,Crypton-A,0.08719453686623743,0.32202266962940124,-0.08593791351151849,0.2552151751084724
215,SJCRH30,H3K9me3,I-Jockey,0.12730052821795942,0.18713309509320677,-0.06305949438584516,0.30872291996213663
216,SJCRH30,H3K9me3,hAT-Tip100?,0.050524475524475525,0.6893826136474321,-0.19594000762711689,0.29098496897822274
217,SJCRH30,H3K9me3,TcMar-Pogo,0.04105571847507331,0.8234577116226068,-0.3122447219510977,0.38437951681483423
218,SJCRH30,H3K9me3,hAT?,0.21986249045072573,0.21151485652234528,-0.13196291749980904,0.5224911542576428
219,SJCRH30,H3K9me3,hAT-hAT19,-0.2352941176470588,0.38035580118865675,-0.658893235790222,0.3016030461153394
220,SJCRH30,H3K36me3,Alu,-0.0005275706944474188,0.5797333445194739,-0.0023947889834668454,0.0013396512733350988
221,SJCRH30,H3K36me3,L1,0.0005578463093792227,0.6855649953856622,-0.002142596662915981,0.003258281145628205
222,SJCRH30,H3K36me3,MIR,-0.0023688189164376918,0.08865916312636925,-0.005095815016219571,0.00035821241547742623
223,SJCRH30,H3K36me3,L2,0.0003640425340529263,0.8278880738569333,-0.0029178018064793397,0.003645879032761008
224,SJCRH30,H3K36me3,ERVL-MaLR,0.005835651924038249,0.0036206542457352924,0.001904431846671767,0.009766691629474362
225,SJCRH30,H3K36me3,hAT-Charlie,0.00033579996164350285,0.87487024995544,-0.003843607936415622,0.004515196128595899
226,SJCRH30,H3K36me3,ERV1,9.941295752983932e-05,0.9741473401133077,-0.005912960481416272,0.006111779209199166
227,SJCRH30,H3K36me3,ERVL,-0.003115241041600763,0.31882179664901394,-0.009239890463812989,0.003009642105471403
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.004650918408239696,0.14343377213886585,-0.010880863536016071,0.0015793877731721405
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0066926561148828775,0.12269060256455905,-0.015189843322294467,0.001805497694626001
