,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
17,Caco-2,H3K4me1,L1M5,-0.013211127757787504,0.06027433963959953,-0.026988697236784976,0.000571459933941905
18,Caco-2,H3K4me1,MER5A,0.002084385063080264,0.7178346371603006,-0.009221049633710563,0.013389286960260798
19,Caco-2,H3K4me1,AluSz6,1.7105553269941037e-05,0.997636627380655,-0.01130110067086207,0.01133530739489959
20,Caco-2,H3K4me1,L3,0.008837447432375453,0.13774001207234532,-0.00283271700869012,0.02050520498960067
21,Caco-2,H3K4me1,AluSq2,0.001927015115434038,0.7432216537491791,-0.00960209746227725,0.013455615434622736
22,Caco-2,H3K4me1,AluSc,-0.006162942847036354,0.3506687562783123,-0.01910358607921367,0.006779764888719131
23,Caco-2,H3K4me1,L2d,-0.00897528727887348,0.1898103081529427,-0.022389230527880402,0.004441886924792095
24,Caco-2,H3K4me1,MER5B,-0.0019976208644363475,0.766606395933697,-0.01518747919076046,0.011192932562934075
25,Caco-2,H3K4me1,L1ME4a,-0.002146275902764131,0.7640136188545332,-0.016157148437961993,0.01186543933444485
26,Caco-2,H3K4me1,AluSx3,0.006833927692730504,0.3457536551353968,-0.007372366152185109,0.021037463514398714
27,Caco-2,H3K4me1,AluSc8,0.010888717246581895,0.1386573824748692,-0.0035239337799978293,0.025296845449597264
28,Caco-2,H3K4me1,THE1B,0.0034154444756219382,0.6419691560742058,-0.010982026464477093,0.017811499582812897
29,Caco-2,H3K4me1,MLT1A0,0.004650111658671456,0.5578133472296225,-0.010900369640756713,0.020198344278225505
30,Caco-2,H3K4me1,MER20,0.005120815644513915,0.5269028137947214,-0.010741315962597869,0.020980370734260245
31,Caco-2,H3K4me1,AluJo,-0.004096467296837211,0.6202135959581595,-0.020296247234065163,0.012105463057227601
32,Caco-2,H3K4me1,L1ME4b,0.0072056191585787716,0.39621843824182523,-0.009441159645094153,0.023848405138991252
33,Caco-2,H3K4me1,MSTA,-0.0015884899638319325,0.8486868084815147,-0.017904895919397288,0.014728761829522777
34,Caco-2,H3K4me1,FRAM,-0.006197268886907944,0.4659957086463855,-0.022855526871554184,0.010464429394167848
35,Caco-2,H3K4me1,AluJr,0.0043055157213133105,0.6119859330431182,-0.012330679412356643,0.020939327937378047
36,Caco-2,H3K4me1,AluSq,-0.0016522564573729095,0.8451700858995068,-0.01823333731975871,0.01492973297442217
37,Caco-2,H3K4me1,L1ME3G,-0.01578041802166288,0.07214306224365202,-0.03297211445273976,0.001420613744106562
38,Caco-2,H3K4me1,MER5A1,0.00562796865095325,0.5063100453819336,-0.010969611491923003,0.022222448492977588
39,Caco-2,H3K4me1,MLT1D,0.009306115824194753,0.2707594675681387,-0.007256199869098008,0.025863327122048838
40,Caco-2,H3K4me1,L1ME1,-0.006857847194544897,0.41838806396686956,-0.02346430305999279,0.009752392147666364
41,Caco-2,H3K4me1,L1MC4,0.008297973504544436,0.33445908200069874,-0.008553135400093113,0.025144370819425686
42,Caco-2,H3K4me1,MIR1_Amn,0.007703950431782145,0.38767859271704186,-0.0097760252415246,0.025179219216267923
43,Caco-2,H3K4me1,MLT1K,0.0015257360238272973,0.8654862763312176,-0.016126626353283064,0.01917714759325413
44,Caco-2,H3K4me1,MER58A,-0.009772572831802731,0.2722539197534704,-0.027213485349649586,0.007674287630185134
45,Caco-2,H3K4me1,MLT1C2,0.008416557329700165,0.349128752979719,-0.009202774040445387,0.026030664193057166
46,Caco-2,H3K4me1,MLT1B,-0.002242658531567414,0.8059090013930125,-0.020129670616148395,0.015645788731045326
47,Caco-2,H3K4me1,MLT1J,-0.007340920593355633,0.4439782079403003,-0.02613169964050713,0.01145504422480787
48,Caco-2,H3K4me1,THE1D,-0.014353298408954643,0.13318455088487613,-0.03307845056039183,0.004381926664253198
49,Caco-2,H3K4me1,L1MB8,-0.002780174850924099,0.7722962924856096,-0.021607869127025035,0.01604949069106447
50,Caco-2,H3K4me1,L1PA4,-0.0004037920497804812,0.9668899931737158,-0.01946788815128555,0.01866059756446278
51,Caco-2,H3K4me1,L1MB3,-0.002746990128331496,0.7788492474565372,-0.021916517531504986,0.016424556379939125
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.010070656836542808,0.31741286818960257,-0.009672503064010596,0.029805968131880436
54,Caco-2,H3K4me1,MLT1A,-0.015251686463126052,0.12657862322767005,-0.03480829429247211,0.004316597395235744
55,Caco-2,H3K4me1,L1MC5a,-0.018426173229598865,0.06961508006109562,-0.038317755536753574,0.0014800062880695078
56,Caco-2,H3K4me1,L1PA7,-0.007374267121523918,0.46235126589319353,-0.02703371008056742,0.012290878016469935
57,Caco-2,H3K4me1,L1MB7,-0.009209852802362545,0.36025315631014143,-0.028933745632967522,0.01052120909487426
58,Caco-2,H3K4me1,MER3,0.004075413342948808,0.6898724826294254,-0.015941697274699903,0.024089258527449108
59,Caco-2,H3K4me1,L1PA5,-0.003901793432107853,0.7028838709793307,-0.023947109240581195,0.01614665851048533
60,Caco-2,H3K4me1,AluSx4,0.015216472441453166,0.1415000443681969,-0.005070313939704144,0.035490738862262894
61,Caco-2,H3K4me1,L1MA9,-0.02143515411717915,0.03863144321453957,-0.041733843587902116,-0.0011187769832063455
62,Caco-2,H3K4me1,L1PA16,0.004161991437228043,0.6900373743160091,-0.016291801671775068,0.024612302676795147
63,Caco-2,H3K4me1,L1M4,0.005444576307251237,0.6253778770365095,-0.016411184516089698,0.027295136745930645
64,Caco-2,H3K4me1,MLT1L,-0.005068640439713478,0.6436923692430201,-0.026541080164226103,0.01640847437472188
65,Caco-2,H3K4me1,L1ME3A,-0.03010508660366341,0.0046764242913442874,-0.05094081771066263,-0.009243159988928785
66,Caco-2,H3K4me1,L1MC5,0.016100734952944524,0.13548253047817232,-0.005040182646527908,0.03722726654328358
67,Caco-2,H3K4me1,MLT1I,-0.0020609629694966535,0.8522423458573412,-0.023744390674747692,0.01962440292741105
68,Caco-2,H3K4me1,L1PA3,0.01402649856261258,0.20055352321732053,-0.007453282821150362,0.035493342076846415
69,Caco-2,H3K4me1,MER103C,0.01327136647144359,0.25279587005055215,-0.009475833181261313,0.03600483785349335
70,Caco-2,H3K4me1,Tigger1,-0.010769902313856359,0.33332777229133137,-0.03257993930984967,0.011050386692525883
71,Caco-2,H3K4me1,MSTB,0.012893849996581365,0.2564831841096613,-0.009378404107789536,0.035153317245497605
72,Caco-2,H3K4me1,L3b,0.007060291925990653,0.5499025081859934,-0.01608354781185333,0.03019657024636028
73,Caco-2,H3K4me1,L1ME4c,0.013608413719204546,0.2596182516048681,-0.010053662573697341,0.03725525846618814
74,Caco-2,H3K4me1,THE1C,0.00038231393409497293,0.9733237867494525,-0.022022862104827942,0.022787106142530884
75,Caco-2,H3K4me1,MADE1,0.011976982060462821,0.2957261466795839,-0.010474199175309491,0.034416093927457446
76,Caco-2,H3K4me1,MER2,-0.011887592111481538,0.30314915325350933,-0.03450394691247598,0.010740931947666309
77,Caco-2,H3K4me1,FLAM_A,-0.01730895620443097,0.1436501945220398,-0.04049201688988768,0.005892730555713954
78,Caco-2,H3K4me1,MLT1H,-0.005502635751255322,0.6418960117215591,-0.02868699187233631,0.017687637550325954
79,Caco-2,H3K4me1,L1MEd,-0.00770835770068875,0.5156873631866494,-0.03094310395785764,0.015534714800449684
80,Caco-2,H3K4me1,LTR33,0.0039618937944838895,0.7381750262783119,-0.019266855967837934,0.027186368800290333
81,Caco-2,H3K4me1,AluJr4,-0.007325676995395643,0.5408146208898921,-0.030794478529847617,0.016151197488990517
82,Caco-2,H3K4me1,L1MC1,0.0007331580024708801,0.94993119424704,-0.02214807037757493,0.023613618717218038
83,Caco-2,H3K4me1,L1ME3Cz,0.021008030100282533,0.0825986314650764,-0.002715972670578392,0.04470839817103086
84,Caco-2,H3K4me1,AluYk3,-0.01384676267268512,0.24787167649441938,-0.03731964186742453,0.009641387846562257
85,Caco-2,H3K4me1,MER33,0.002831833281578278,0.8125349914492328,-0.020569632029215038,0.026230197392859117
86,Caco-2,H3K4me1,AluSg4,0.012038043676748012,0.3174726055466086,-0.011565461448247783,0.0356281410770108
87,Caco-2,H3K4me1,L1PB1,-0.001339552167799777,0.9102102716000204,-0.024616406538359215,0.0219387538666346
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.006572093421221533,0.5917607674694775,-0.017446477459378544,0.0305830835947442
90,Caco-2,H3K4me1,L1MEc,0.008617444094267786,0.48428073267494554,-0.015530826042155855,0.03275566733144008
91,Caco-2,H3K4me1,L1MA4,0.0055441432987777,0.6538564555001212,-0.01868786111119679,0.029769638326259517
92,Caco-2,H3K4me1,AluSg7,0.010853172860727124,0.3881715694414988,-0.01379842347051813,0.03549158372195216
93,Caco-2,H3K4me1,L1PREC2,-0.026377779903900316,0.04151305325790448,-0.05171079367162677,-0.0010108406996268856
94,Caco-2,H3K4me1,L1PA13,-0.005882516258632566,0.6389090888635801,-0.030445992409461674,0.018688060791327923
95,Caco-2,H3K4me1,L1MC3,-0.0107568158469098,0.3931856841587624,-0.03543632616832779,0.013935806438131405
96,Caco-2,H3K4me1,L1PA8,-0.004594168043642186,0.7159872263178145,-0.02933616667344824,0.02015345677546629
97,Caco-2,H3K4me1,MSTD,-0.006334419545591424,0.6171577205854306,-0.031162205005704106,0.018501177997434275
98,Caco-2,H3K4me1,AluYe5,0.004357421053243554,0.7448812503040454,-0.021886605525826518,0.030595446552707226
99,Caco-2,H3K4me1,L1MA7,0.0004142461757716044,0.9750033114641087,-0.02549289743597925,0.02632083373179098
100,Caco-2,H3K4me1,L1PA10,0.008628132079152672,0.516902292311779,-0.017463816472732957,0.03470833715602694
101,Caco-2,H3K4me1,MER58B,-0.0029734294628092116,0.825227585667583,-0.02935724251218043,0.0234145239145358
102,Caco-2,H3K4me1,L1MD2,-0.009479825895969468,0.4813628406541052,-0.03585511762368685,0.016908663012993673
103,Caco-2,H3K4me1,L1ME2,-0.013130254496555948,0.33331549958110085,-0.03971410713459177,0.013472172644525143
104,Caco-2,H3K4me1,L1MB4,0.008413148241993717,0.5366568527887869,-0.018274126527547813,0.035088443675624664
105,Caco-2,H3K4me1,MLT1A1,0.0022620996224597166,0.8681396445921931,-0.02443943653688667,0.02896041052738824
106,Caco-2,H3K4me1,LTR16C,0.00443443811830627,0.7471329154783527,-0.022519661358537876,0.031382095561642634
107,Caco-2,H3K4me1,MLT1J2,0.005748621972634717,0.6865851879299791,-0.022173405878969696,0.03366168869773879
108,Caco-2,H3K4me1,L1M1,-0.020177316975076822,0.1604190813990013,-0.04832358042266284,0.008000965307336592
109,Caco-2,H3K4me1,MER53,0.008345681516895525,0.5450830616646606,-0.018684478139846614,0.03536365062182836
110,Caco-2,H3K4me1,L1PA15,0.0026803510219311796,0.8454259146334809,-0.02426253849449939,0.0296193496353314
111,Caco-2,H3K4me1,L1M2,-0.011736567385323854,0.44026551251054136,-0.04152379631582243,0.018071506210766707
112,Caco-2,H3K4me1,L1M3,-0.0022376889033440574,0.8863920901955068,-0.03292530435656655,0.028454141746282625
113,Caco-2,H3K4me1,L1PB4,-0.0029983716169849524,0.8285844760805896,-0.030132612436439186,0.02414028516502197
114,Caco-2,H3K4me1,Charlie4z,-0.0029308230825169012,0.841955061533957,-0.031730778767557845,0.02587399533402935
115,Caco-2,H3K4me1,L1MB5,0.004073654921882145,0.770928426049216,-0.023345678776514472,0.03148686457737569
116,Caco-2,H3K4me1,L1MEg,0.015486983778059946,0.2762220595711654,-0.012393068682055702,0.043342975263094934
117,Caco-2,H3K4me1,MER1B,0.0033907265669592675,0.8104317107093687,-0.024311544491265435,0.031087794348428278
118,Caco-2,H3K4me1,MLT1C,-0.02344447755605097,0.09871657923808654,-0.05124290733015679,0.004390253053074664
119,Caco-2,H3K4me1,HAL1ME,0.00496608455835837,0.7377908519552373,-0.02410499985306307,0.03402877723213083
120,Caco-2,H3K4me1,MamRTE1,0.020880837134050638,0.15832387621977984,-0.008134129277251616,0.04986067296757756
121,Caco-2,H3K4me1,L1MB2,0.011655549157379512,0.4178292623005364,-0.016542103068440606,0.03983467621222843
122,Caco-2,H3K4me1,MamTip2b,-0.010811857567422489,0.4653890243659722,-0.039822984658319044,0.018217482580509595
123,Caco-2,H3K4me1,L1MD,0.0167761679086848,0.2964647676691631,-0.014721224722470753,0.04824029953547402
124,Caco-2,H3K4me1,Tigger3a,-0.0018987718981694167,0.8959428933603919,-0.03034560444288666,0.02655113404669823
125,Caco-2,H3K4me1,MER94,0.007151527479227095,0.6379874264854414,-0.0226371932431732,0.03692756088683494
126,Caco-2,H3K4me1,L1MC,-0.006695067814651512,0.6934408692079879,-0.03996577624938497,0.02659046996852174
127,Caco-2,H3K4me1,MLT1N2,-0.017956856850451737,0.24123383917155491,-0.04796060334534025,0.012079265386170214
128,Caco-2,H3K4me1,L1PA2,-0.00031797159301145565,0.9828795403868591,-0.029353213263380456,0.02871780621619931
129,Caco-2,H3K4me1,L1MC4a,-0.011368757844909375,0.4447804646234317,-0.040510393133239335,0.017792202237923826
130,Caco-2,H3K4me1,MLT1F2,-0.011576585239716665,0.43920427261407746,-0.040890266297869945,0.017757007332748948
131,Caco-2,H3K4me1,L1MA2,0.014979751618764466,0.31793404010940485,-0.014420707172829074,0.044354330794078634
132,Caco-2,H3K4me1,L1MA3,0.0063206276924689594,0.6756308569529172,-0.023283568041524132,0.03591374822625294
133,Caco-2,H3K4me1,L4_A_Mam,0.016938947626400646,0.2867496837725589,-0.014230201592896818,0.04807520922420054
134,Caco-2,H3K4me1,AluYa5,-0.02258854485393066,0.14770003048681737,-0.053133325605913106,0.007998465203679389
135,Caco-2,H3K4me1,L1PA6,-0.0006458686130949681,0.9665154547198509,-0.030792994720575728,0.029502431534956054
136,Caco-2,H3K4me1,ERVL-E-int,-0.04218544677908232,0.6602153617178564,-0.22687461916543586,0.14543247333860812
137,Caco-2,H3K4me1,L1ME3,0.026835987157809327,0.08516407251126502,-0.0037241351919593715,0.05734603019503144
138,Caco-2,H3K4me1,Tigger3b,-0.03360806439495561,0.03198862753857684,-0.06426657780533038,-0.0028861693545867
139,Caco-2,H3K4me1,MamSINE1,0.027067344141205155,0.09204769802509559,-0.004429596573211369,0.058510632317971836
140,Caco-2,H3K4me1,Charlie1a,-0.004554328488123715,0.7716808862452441,-0.03530354162760948,0.026203499606646422
141,Caco-2,H3K4me1,Tigger15a,0.008043461806792638,0.6302508072235999,-0.024704478075082085,0.040774157597100166
142,Caco-2,H3K4me1,MER112,0.022231149532639896,0.17053109372896919,-0.009567822381443068,0.05398520360644861
143,Caco-2,H3K4me1,L1MEf,0.007929003093941032,0.6193817290035721,-0.023355491509082917,0.03919798387666839
144,Caco-2,H3K4me1,MLT1J1,-0.017450276613126373,0.29990090103360517,-0.05040950620956062,0.015546921068002045
145,Caco-2,H3K4me1,MLT1O,-0.023608495164051196,0.16942435166223058,-0.05723746980724648,0.010073992345070061
146,Caco-2,H3K4me1,MER117,0.01897336149942748,0.2734901530061203,-0.014990853307577715,0.05289384280686714
147,Caco-2,H3K4me1,L1ME2z,-0.028070128168512534,0.08376989170189844,-0.05983634556431497,0.0037528859839600763
148,Caco-2,H3K4me1,MamTip2,0.009804818878234346,0.5597206155217727,-0.023142569774046787,0.04273093237253837
149,Caco-2,H3K4me1,L1MD3,-0.008182661303019988,0.6202123975351806,-0.040527444155858135,0.02417925291972859
150,Caco-2,H3K4me1,MER21C,0.015055380569583202,0.35630306076773643,-0.016936957946668867,0.04701692311484692
151,Caco-2,H3K4me1,L1MA10,-0.008095026248674232,0.6200649735755053,-0.04008032243205789,0.023906842984682125
152,Caco-2,H3K4me1,MLT1H2,-0.02441342047554694,0.14372197355384914,-0.057095320920275,0.008320746797890253
153,Caco-2,H3K4me1,AluYb8,0.012401083181616332,0.4518918481877905,-0.01991033199810064,0.04468662097468451
154,Caco-2,H3K4me1,MER63A,-0.00781498715640683,0.6534477433198613,-0.04190969787417975,0.02629790341239762
155,Caco-2,H3K4me1,L1ME3B,0.010222910071245192,0.539871615272131,-0.02246258355519561,0.04288657288729667
156,Caco-2,H3K4me1,MSTB1,0.012870886631792419,0.43713300041843617,-0.019595490431100357,0.04531014834550404
157,Caco-2,H3K4me1,MER30,-0.0153686125812658,0.353087764953426,-0.04777689080637859,0.017071988676576576
158,Caco-2,H3K4me1,AluSc5,-0.02354104454397889,0.16746125200509357,-0.056920124039917884,0.009890603818751453
159,Caco-2,H3K4me1,MER81,0.038216122912538814,0.028939713032970524,0.003915968542499067,0.07242645899420787
160,Caco-2,H3K4me1,L1MC2,0.0295793743311131,0.08512238380018605,-0.004101861080113418,0.0631935734620501
161,Caco-2,H3K4me1,Charlie8,-0.010241862823992491,0.5675376926284377,-0.045329191080876165,0.02487070415657772
162,Caco-2,H3K4me1,MER91A,-0.024728093550798854,0.15318841812231968,-0.05861016155578076,0.009210880038541253
163,Caco-2,H3K4me1,L4_C_Mam,-0.009545061344034407,0.6046104561067556,-0.04564931728740329,0.026584098337919387
164,Caco-2,H3K4me1,L1MB1,0.002739376180396693,0.8855570427914017,-0.034554201458220996,0.04002533540977211
165,Caco-2,H3K4me1,L1PA17,0.001977095705690778,0.9098132777956462,-0.03222380148025118,0.03617336827586971
166,Caco-2,H3K4me1,LTR16A,-0.011357112519490163,0.5218375224403571,-0.04608243941072295,0.023395629442006877
167,Caco-2,H3K4me1,LTR79,-0.006340297123187847,0.7298014433787218,-0.042297824441838175,0.029633633629567935
168,Caco-2,H3K4me1,MER20B,-0.02617884601396221,0.14707861551083928,-0.06150978138081418,0.00921761226284003
169,Caco-2,H3K4me1,Tigger4a,-0.021585035018901893,0.22263426314503446,-0.05622947723117246,0.013111323359389585
170,Caco-2,H3K4me1,L1MA6,-0.04411018862702413,0.01250939304608079,-0.07862979757465398,-0.009484928669147628
171,Caco-2,H3K4me1,L1P4,0.016192280818682486,0.4207972926672361,-0.023233339282023154,0.05556761404064233
172,Caco-2,H3K4me1,MLT1F,-0.0067515320056737,0.7044027618099415,-0.04161074822183425,0.02812410113654643
173,Caco-2,H3K4me1,MLT2B1,0.006269907629656977,0.7240134399045626,-0.02852827686504153,0.041052913517645076
174,Caco-2,H3K4me1,MER45A,-0.009963199128407558,0.5774541563596829,-0.044989301716399636,0.025087369224503275
175,Caco-2,H3K4me1,L1M6,0.004905291008440641,0.7921664800353309,-0.031574500964240595,0.04137203165852905
176,Caco-2,H3K4me1,AluSq10,0.007900701414171726,0.6643360680265825,-0.027781379730677295,0.043562674122957695
177,Caco-2,H3K4me1,Tigger19a,-0.003927501396462373,0.8303328179544353,-0.03983445348866604,0.031989581236752794
178,Caco-2,H3K4me1,MLT1E2,0.006214732196253826,0.7314517764929822,-0.029272345024201073,0.04168616288352391
179,Caco-2,H3K4me1,L1MA4A,0.0011866249684590157,0.947471963879311,-0.03410479371744173,0.036475088052368466
180,Caco-2,H3K4me1,MER113,-0.00863514107035387,0.6385749606187221,-0.044643364679903104,0.02739549065761143
181,Caco-2,H3K4me1,MLT2D,0.05476775267126602,0.002567791531698847,0.019163735679043264,0.09023304232515275
182,Caco-2,H3K4me1,L1P3,-0.012959313528613998,0.4944449712424307,-0.05009914515126992,0.02421630985993984
183,Caco-2,H3K4me1,L1PA11,0.003505109762534076,0.8474422790514704,-0.032196382747025645,0.03919766919632863
184,Caco-2,H3K4me1,THE1A,0.001683992137530216,0.9272901899637915,-0.03447416040382287,0.03783774185953251
185,Caco-2,H3K4me1,Charlie7,-0.009452728927652766,0.6090871113856058,-0.04565561175511306,0.02677495150208291
186,Caco-2,H3K4me1,MER1A,-0.01532302662526834,0.40807885203909533,-0.05158860113234717,0.020982907654636906
187,Caco-2,H3K4me1,Tigger7,0.061917709320859216,0.0007868847624203804,0.02577252422364467,0.09790121045484962
188,Caco-2,H3K4me1,MLT2B3,0.007630732084144362,0.6800584550836584,-0.028632580180939792,0.04387398503276476
189,Caco-2,H3K4me1,Charlie15a,0.024651787665525178,0.22039375775121675,-0.014784743974232298,0.06401174276754978
190,Caco-2,H3K4me1,AluYm1,-0.025224974707696288,0.17722835211571553,-0.0618065228916682,0.011424254058456287
191,Caco-2,H3K4me1,HAL1b,5.0238278505933074e-05,0.9979363395790408,-0.03800515393961144,0.038105484985735634
192,Caco-2,H3K4me1,Tigger2a,-0.015384199466433313,0.4099386732074777,-0.05193889680877476,0.021211668071996488
193,Caco-2,H3K4me1,LTR78,0.013980988364991663,0.46723838518381666,-0.023714082613030717,0.05163636173924902
194,Caco-2,H3K4me1,MARNA,-0.03344537761224591,0.0884315602409667,-0.07183457873383738,0.0050427672266970935
195,Caco-2,H3K4me1,Tigger19b,0.013386923484601307,0.5095113170300143,-0.026392364388217845,0.053123882139726165
196,Caco-2,H3K4me1,L1P1,-0.013603899008132149,0.4861614785750159,-0.051851032055144436,0.024683083623914873
197,Caco-2,H3K4me1,L1MA1,0.006168590722140949,0.7457706713229286,-0.031115405379199972,0.04343544418535585
198,Caco-2,H3K4me1,AluYc,0.008304933191530882,0.6636725548385176,-0.02912363949563481,0.045710250003007366
199,Caco-2,H3K4me1,MLT2B4,0.021263931116894192,0.26839370749902625,-0.016399417543774875,0.05886702209278216
200,Caco-2,H3K4me1,MLT1H1,-0.006128789883919972,0.7519067455677073,-0.044102667840005674,0.031862772586883505
201,Caco-2,H3K4me1,LTR67B,0.03810887196382308,0.05261321994053235,-0.0004435357381512667,0.07654816623386941
202,Caco-2,H3K4me1,MER102b,0.010258451948751112,0.6162604890647678,-0.02985816524002079,0.05034207408730759
203,Caco-2,H3K4me1,MER102c,0.016610199809925875,0.42140919274334054,-0.023886486045331157,0.057052463022733854
204,Caco-2,H3K4me1,MADE2,0.002361074981833624,0.9052703568325371,-0.03651213572568922,0.04122715119323103
205,Caco-2,H3K4me1,L1MEi,0.014483153153964033,0.46309244237317015,-0.024205008270490446,0.05312799802573317
206,Caco-2,H3K4me1,Plat_L3,-6.150053075919711e-05,0.9976721348234271,-0.041357565170271726,0.04123477387151931
207,Caco-2,H3K4me1,L1MCa,-0.008360828879124451,0.6690043374505912,-0.04666276642312501,0.02996565741807644
208,Caco-2,H3K4me1,MamRep605,0.007584994504775065,0.71080220060953,-0.03250358078015063,0.0476492036096695
209,Caco-2,H3K4me1,MER102a,-0.003713168904404963,0.8630655324446996,-0.0458821210112935,0.03846899318776192
210,Caco-2,H3K4me1,L1MD1,0.021385082413413737,0.274593718372792,-0.01698611058074042,0.05969337728169288
211,Caco-2,H3K4me1,LTR16,-0.012223506228528655,0.5380495819550345,-0.05109342399432919,0.02668338846971013
212,Caco-2,H3K4me1,L1MDa,-0.006384799730264581,0.746345902344425,-0.04504664811972822,0.03229614607825356
213,Caco-2,H3K4me1,LTR8,-0.02483718323081324,0.21000611700380156,-0.06360584474206017,0.014006329630131391
214,Caco-2,H3K4me1,MLT1G1,-0.040475921178378275,0.04541422783188134,-0.08001306498386178,-0.0008116193014663233
215,Caco-2,H3K4me1,MLT1E1A,0.030120648534071114,0.139178399844428,-0.009811772245259882,0.06995715236275758
216,Caco-2,H3K4me1,Tigger2,-0.06676542676905149,0.0009038547934610204,-0.10598591284174345,-0.027337526492130733
217,Caco-2,H3K4me1,MER46C,-0.010655346970625751,0.6026817934683493,-0.050738081663303694,0.02946165919436737
218,Caco-2,H3K4me1,MLT2A1,-0.008477915372937258,0.6779889187329313,-0.048465115627948606,0.03153641719790685
219,Caco-2,H3K4me1,Charlie5,-0.013491951278221632,0.5087460847947904,-0.05346782996844904,0.026527104035238627
220,Caco-2,H3K4me1,L1MA5,-0.003221640644460311,0.8747349838561786,-0.04325245431000976,0.03681950093162724
221,Caco-2,H3K4me1,L1PA14,0.0010345685223430326,0.9596916237397155,-0.03907034256951804,0.041136151878707075
222,Caco-2,H3K4me1,L1ME5,0.007850326197921658,0.7054266175872086,-0.03284740668207829,0.04852206900706225
223,Caco-2,H3K4me1,OldhAT1,0.02092579627358921,0.36849330924682955,-0.02468870413015418,0.06645334471439374
224,Caco-2,H3K4me1,Tigger13a,0.04807339624015637,0.020147368743161285,0.0075088943815667195,0.08847994159690789
225,Caco-2,H3K4me1,SVA_A,-0.01846441741954336,0.4707629417989305,-0.06855263785961264,0.03171665458666962
226,Caco-2,H3K4me1,L4_B_Mam,-0.030062540177963525,0.17660533201890177,-0.0735677262365773,0.013556846623789524
227,Caco-2,H3K4me1,MLT1F1,0.011358865593987003,0.586523570870231,-0.02957267602031929,0.0522523765804229
228,Caco-2,H3K4me1,MSTC,0.015942645574584028,0.43992387621842977,-0.02451908264630876,0.056352226767368514
229,Caco-2,H3K4me1,MER58C,0.012359028975457853,0.5549545571647175,-0.028671978170986195,0.05334845801286144
230,Caco-2,H3K4me1,MER39,-0.0029811186629276694,0.8861791504307011,-0.04377694563332308,0.037824633758476604
231,Caco-2,H3K4me1,MER47A,-0.003993786885090629,0.8518898858143749,-0.04589147770670149,0.037917930373107075
232,Caco-2,H3K4me1,Charlie4a,0.01651190746385261,0.435255563446618,-0.024970173458259377,0.057937224510235405
233,Caco-2,H3K4me1,L1ME3F,0.030386888956644282,0.15572591953085022,-0.011581114015697253,0.07224802416154426
234,Caco-2,H3K4me1,Charlie18a,-0.0038330248507650296,0.861077690300066,-0.04673292621427506,0.03908098997128675
235,Caco-2,H3K4me1,L1MA5A,-0.0005387878932547663,0.9798316199826685,-0.04229063050108174,0.041214933247375594
236,Caco-2,H3K4me1,L1PB3,0.001442000585789472,0.9462409629446815,-0.0404560948516545,0.04333503390337047
237,Caco-2,H3K4me1,MLT2B2,0.001259735554720209,0.9532641817437069,-0.040850251523939916,0.04336525544554311
238,Caco-2,H3K4me1,LTR16A1,-0.023042228414217783,0.289734306450537,-0.06562596458128525,0.019625285025304147
