,cell_line,modification,family_name,r,p_value,ci_low,ci_high
37,Caco-2,H3K4me1,L1-Tx1,-0.06670268139546799,0.4386680777547628,-0.2320028320613551,0.10234188753574994
38,Caco-2,H3K4me1,Crypton-A,-0.0719325568919156,0.4142293913084584,-0.24070179922261112,0.10105876200305727
39,Caco-2,H3K4me1,I-Jockey,0.04782689278102122,0.6214096371745648,-0.1416548920695872,0.2339279283292818
40,Caco-2,H3K4me1,hAT-Tip100?,-0.13855311355311356,0.2748967765866637,-0.3727380851615198,0.11222436619945086
41,Caco-2,H3K4me1,TcMar-Pogo,-0.025293255131964804,0.8907071683928598,-0.3707678469790688,0.3263303694849862
42,Caco-2,H3K4me1,hAT?,-0.0213903743315508,0.9059458835398706,-0.3620762870834852,0.32433674812991387
43,Caco-2,H3K4me1,hAT-hAT19,-0.02058823529411765,0.9396737397890448,-0.5111202153779418,0.48006032055761466
44,Caco-2,H3K9me3,Alu,0.001081512799353308,0.25627464158411234,-0.0007856929047746221,0.0029487109622068288
45,Caco-2,H3K9me3,L1,-0.0028930486964833424,0.035822749883600874,-0.0055945119370139846,-0.00019154322855799007
46,Caco-2,H3K9me3,MIR,-0.0004156616942290314,0.7651560372230843,-0.0031429236786353187,0.0023116064735407347
47,Caco-2,H3K9me3,L2,0.000900801292495271,0.5906630606989157,-0.0023816270062676373,0.004183210180286463
48,Caco-2,H3K9me3,ERVL-MaLR,0.0031449449233570317,0.11707133850227427,-0.000788219952825026,0.007078012497734339
49,Caco-2,H3K9me3,hAT-Charlie,-0.00198775242776431,0.35136427630844635,-0.006168105758996996,0.0021926703782520597
50,Caco-2,H3K9me3,ERV1,0.003277552909198063,0.28600655692473914,-0.002743420277104456,0.009298288465856322
51,Caco-2,H3K9me3,ERVL,-0.00124601897517027,0.6902118961720314,-0.007373229652936497,0.004881285262029592
52,Caco-2,H3K9me3,TcMar-Tigger,0.00224612732185982,0.47995169447434394,-0.003986115518627801,0.00847819568335956
53,Caco-2,H3K9me3,hAT-Tip100,-0.0032612813776751693,0.45206507865460277,-0.01176109139155434,0.00523899990143653
54,Caco-2,H3K9me3,CR1,-0.0027495856071235157,0.5603164668179464,-0.012002798361121636,0.006504098024137372
55,Caco-2,H3K9me3,Gypsy,0.001808006478682078,0.8209786134558363,-0.013851298569139229,0.0174664248774077
56,Caco-2,H3K9me3,hAT-Blackjack,0.0013191743837166169,0.8715740029089626,-0.014673756726355387,0.017311430700477193
57,Caco-2,H3K9me3,TcMar-Mariner,0.008932847387675419,0.277383007912672,-0.0071860880340659725,0.02504714190933015
58,Caco-2,H3K9me3,RTE-X,-0.0032012396919352294,0.7559954476008582,-0.023388906042628627,0.016989036301238762
59,Caco-2,H3K9me3,ERVK,0.018792629189588704,0.11045932251273614,-0.0042863418267991915,0.04185159112517144
60,Caco-2,H3K9me3,TcMar-Tc2,-0.005233418221766309,0.672634869920945,-0.029501839208202676,0.019041169008681302
61,Caco-2,H3K9me3,SVA,-0.005487415852385567,0.7012223224664216,-0.03350896533497986,0.022542754058102306
62,Caco-2,H3K9me3,RTE-BovB,0.010782502109339079,0.4652846948649523,-0.018161248573443606,0.0397081960814942
63,Caco-2,H3K9me3,tRNA-RTE,0.013067806118197483,0.41602220957063263,-0.01842445682925671,0.044534165639097074
64,Caco-2,H3K9me3,hAT-Ac,-0.011133650620698847,0.5397914214147008,-0.046695778110560186,0.024456663357772534
65,Caco-2,H3K9me3,hAT,-0.001283863212023062,0.9469147351857312,-0.03906059209774142,0.03649653038943724
66,Caco-2,H3K9me3,MULE-MuDR,0.013866855533131908,0.5059639606128556,-0.026995733548267495,0.054683179751956565
67,Caco-2,H3K9me3,PiggyBac,0.027165379325403888,0.21490041894466297,-0.015778642887277067,0.07000936492898645
68,Caco-2,H3K9me3,5S-Deu-L2,0.0023067798570321303,0.9202969933278728,-0.042858187451123735,0.047462337993957784
69,Caco-2,H3K9me3,Helitron,0.00936346503315542,0.7010871137782887,-0.038436589123475515,0.057120765576359714
70,Caco-2,H3K9me3,hAT-Tag1,-0.007208957151418238,0.7676584009915648,-0.0549866476379659,0.040601669619225275
71,Caco-2,H3K9me3,tRNA,-0.030573572459947476,0.23602602171728523,-0.08100622799452396,0.02001523545530186
72,Caco-2,H3K9me3,Penelope,-0.09124359266047856,0.019511700895508344,-0.1668413384506026,-0.014579336825615947
73,Caco-2,H3K9me3,TcMar-Tc1,0.09849152058354883,0.011993735829227078,0.021567740352496752,0.17425601989159528
74,Caco-2,H3K9me3,Dong-R4,-0.03337275696545227,0.4910790110778912,-0.1277814702060249,0.06163530360334372
75,Caco-2,H3K9me3,tRNA-Deu,-0.04221467415305747,0.38930395923949346,-0.13761476549701704,0.05396145730205588
76,Caco-2,H3K9me3,Kolobok,-0.127105757809385,0.016723327121717934,-0.22871564605186717,-0.02275621733606847
77,Caco-2,H3K9me3,PIF-Harbinger,-0.051913547290322146,0.33354505294288594,-0.15611245935786822,0.053428101032056474
78,Caco-2,H3K9me3,Crypton,-0.008011433029443016,0.8932611768254833,-0.12449451181125845,0.10868946945354621
79,Caco-2,H3K9me3,Merlin,-0.09090955544024135,0.18836927116550692,-0.22350349053302504,0.044987913171947815
80,Caco-2,H3K9me3,TcMar,-0.14394847889512377,0.04147758839966726,-0.27749271425898464,-0.004946974636409001
81,Caco-2,H3K9me3,L1-Tx1,0.023947065368048293,0.7811928892033049,-0.1443719334196698,0.19091924687958223
82,Caco-2,H3K9me3,Crypton-A,-0.22977046976031743,0.008289169548338237,-0.3880112864941565,-0.058371113655693474
83,Caco-2,H3K9me3,I-Jockey,-0.046371976647206006,0.6320710895320791,-0.23254293481284266,0.1430771021493467
84,Caco-2,H3K9me3,hAT-Tip100?,0.07596153846153846,0.5507890707015822,-0.17343037571566938,0.31619843816482684
85,Caco-2,H3K9me3,TcMar-Pogo,-0.15945747800586507,0.3833520340590424,-0.4831553621714875,0.20259049288783695
86,Caco-2,H3K9me3,hAT?,-0.02005347593582888,0.9118006826466462,-0.3609092829712941,0.3255285759395103
87,Caco-2,H3K9me3,hAT-hAT19,-0.032352941176470584,0.9053195187918449,-0.519827000335542,0.47101521392456863
88,SJCRH30,H3K27ac,Alu,0.0018466712671876776,0.05239171837556795,-1.9100249134878583e-05,0.003712429926647912
89,SJCRH30,H3K27ac,L1,-0.0007416111460059097,0.5903119891355626,-0.0034414035971811574,0.001958192116246807
90,SJCRH30,H3K27ac,MIR,0.0004839400196975877,0.7278852910934355,-0.0022421174290747003,0.0032099902757938836
91,SJCRH30,H3K27ac,L2,-0.0008728800747019062,0.6021115487600606,-0.004154263367267895,0.0024085220154171434
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0008006263141869189,0.6896127818887683,-0.0031284494901825553,0.0047296773991397645
93,SJCRH30,H3K27ac,hAT-Charlie,0.003819950322903384,0.073092386555214,-0.00035746951963237,0.007997236845091295
94,SJCRH30,H3K27ac,ERV1,0.003092018974290084,0.3130572263984061,-0.0029152210753993365,0.009099035867172837
95,SJCRH30,H3K27ac,ERVL,0.0026162147914745317,0.40225030004605367,-0.003505614601887295,0.008737848095083893
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0011960453749353334,0.7066208144627752,-0.0050319245518283375,0.007423922519466858
97,SJCRH30,H3K27ac,hAT-Tip100,-0.004133621863311524,0.34031142798341074,-0.01262949366554732,0.004362846719347938
98,SJCRH30,H3K27ac,CR1,-0.006064114130546925,0.19885868957149996,-0.015313954419419741,0.003186763998616307
99,SJCRH30,H3K27ac,Gypsy,0.006756549149061832,0.3974496421446895,-0.008893484313182957,0.022403273484086352
100,SJCRH30,H3K27ac,hAT-Blackjack,0.00933057980485608,0.25237869433004895,-0.006647425507926482,0.025303821991570583
101,SJCRH30,H3K27ac,TcMar-Mariner,0.007530965680285898,0.3594269536345902,-0.008575362302998301,0.023633387116840907
102,SJCRH30,H3K27ac,RTE-X,-0.018832811386099945,0.06739498651159331,-0.03900033954723148,0.001350053573105366
103,SJCRH30,H3K27ac,ERVK,0.020155087778279263,0.08594158805564125,-0.0028520163246025117,0.04314086573837902
104,SJCRH30,H3K27ac,TcMar-Tc2,0.02284194341069771,0.06481140605986771,-0.0014061289066820421,0.04706317074925727
105,SJCRH30,H3K27ac,SVA,0.010692179681906864,0.4553510162578869,-0.017380531541282548,0.03874804656710494
106,SJCRH30,H3K27ac,RTE-BovB,0.022772128184662933,0.12289166059961945,-0.0061634667612228446,0.05166962080671926
107,SJCRH30,H3K27ac,tRNA-RTE,0.006531403415597742,0.6844121749665764,-0.024961467586590153,0.038011323489245796
108,SJCRH30,H3K27ac,hAT-Ac,-0.020543570056308545,0.2576449066233835,-0.05606830261128232,0.015033112493211629
109,SJCRH30,H3K27ac,hAT,-0.03711172379493532,0.05405879519578563,-0.07477746357043523,0.0006597586359352464
110,SJCRH30,H3K27ac,MULE-MuDR,0.00482386776412338,0.8168703596148643,-0.03599335988048302,0.045625027790283684
111,SJCRH30,H3K27ac,PiggyBac,-0.05032601206445476,0.021309005071304035,-0.09299831532857045,-0.007469168972537989
112,SJCRH30,H3K27ac,5S-Deu-L2,0.04883327969084934,0.034003280818285464,0.003666036281390662,0.09380167850426027
113,SJCRH30,H3K27ac,Helitron,0.03956190612905699,0.10368355288745905,-0.008112448928392822,0.08705682112427506
114,SJCRH30,H3K27ac,hAT-Tag1,-0.024274608382257253,0.31946705874520315,-0.07196579311505147,0.023527320744047304
115,SJCRH30,H3K27ac,tRNA,-0.02115579373526954,0.4119838024295528,-0.07159741114652968,0.02939375811854985
116,SJCRH30,H3K27ac,Penelope,0.022088577583223353,0.5725490861552931,-0.05462088786364742,0.09853884145460083
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.014930310753983827,0.7033387561843732,-0.09155471042901023,0.061869850879428326
118,SJCRH30,H3K27ac,Dong-R4,-0.07771931131594599,0.10836254245225185,-0.17138384595296635,0.01733757493642601
119,SJCRH30,H3K27ac,tRNA-Deu,0.053067791729737364,0.27903598658955125,-0.043134087871338524,0.14829461735399754
120,SJCRH30,H3K27ac,Kolobok,0.06836080845605483,0.20007889261943568,-0.03640311759226261,0.17163849178297025
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.02755663362477492,0.6079156771197316,-0.13217406711293242,0.077667965823173
122,SJCRH30,H3K27ac,Crypton,0.0006403745992870057,0.9914427808377153,-0.11596581468144805,0.11722915212203085
123,SJCRH30,H3K27ac,Merlin,0.0024987049784810133,0.9712183851165015,-0.13261482627390248,0.1375210661726035
124,SJCRH30,H3K27ac,TcMar,0.06238848824029323,0.3765494884732641,-0.07610808994105354,0.19852330285582073
125,SJCRH30,H3K27ac,L1-Tx1,-0.1021892359707857,0.23473553632669789,-0.26576716397981576,0.06710834433296588
126,SJCRH30,H3K27ac,Crypton-A,-0.10108726260361854,0.2506164571635705,-0.26837668839896966,0.07212082910358195
127,SJCRH30,H3K27ac,I-Jockey,-0.1736910388286535,0.07088137690217938,-0.3516006003873352,0.016327468927285746
128,SJCRH30,H3K27ac,hAT-Tip100?,0.013942307692307693,0.9122263774739796,-0.23075289497302892,0.2569788930302915
129,SJCRH30,H3K27ac,TcMar-Pogo,0.14846041055718476,0.41741489551494304,-0.21307495075226054,0.47423641835561253
130,SJCRH30,H3K27ac,hAT?,0.28372803666921315,0.10392023455894825,-0.06720127925281251,0.5721856992478235
131,SJCRH30,H3K27ac,hAT-hAT19,0.02647058823529412,0.9224805705017287,-0.4755474090858023,0.5154827882170895
132,SJCRH30,H3K4me1,Alu,-0.00020187546645089805,0.8321695464260864,-0.002068940178878819,0.0016651906534258891
133,SJCRH30,H3K4me1,L1,-0.0021259399143793802,0.12283327770294723,-0.0048263624815624625,0.0005745136592067681
134,SJCRH30,H3K4me1,MIR,0.0012563991751536516,0.3665098581381466,-0.0014705291922483116,0.00398330885713805
135,SJCRH30,H3K4me1,L2,-0.0004965160834407803,0.7668256085361422,-0.0037783094691444816,0.002785287997423506
136,SJCRH30,H3K4me1,ERVL-MaLR,-7.318289687792976e-05,0.9708931847569837,-0.00400419855422529,0.0038578350222443917
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0019930801566150234,0.34992690239582,-0.006172150251200678,0.002186059556209368
138,SJCRH30,H3K4me1,ERV1,-0.0037676738315606815,0.21934386657406252,-0.009779532385046205,0.0022444570840049294
139,SJCRH30,H3K4me1,ERVL,6.828131424410046e-05,0.982566444152452,-0.0060561433529277686,0.006192700859150296
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.00048306261586010025,0.8792122298978022,-0.006713143599798598,0.00574705586740975
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0004665523758291551,0.9143159881313505,-0.008965032448728356,0.008031995090329334
142,SJCRH30,H3K4me1,CR1,-0.0050741501508394194,0.282427238218018,-0.014325697386805725,0.0041782657935068
143,SJCRH30,H3K4me1,Gypsy,0.0028623340995120017,0.7200235109364421,-0.012789181019409684,0.01851244696104461
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.002632716352055291,0.7467890423701933,-0.018612344571549085,0.013348256510334078
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.012152360602678365,0.13938679306052892,-0.028261186956172028,0.003962776089639979
146,SJCRH30,H3K4me1,RTE-X,-0.011146991226908059,0.27901867510066036,-0.03132113494253839,0.00903623126344433
147,SJCRH30,H3K4me1,ERVK,-0.006284045230596794,0.5929444311225135,-0.029316818777586504,0.01675539799129221
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.0012288194590506865,0.9209522085171569,-0.025494489121788866,0.023038297405821292
149,SJCRH30,H3K4me1,SVA,-0.007137051107381057,0.6180937842973897,-0.035182680137491186,0.02091981039094174
150,SJCRH30,H3K4me1,RTE-BovB,0.02690463543025828,0.06827220654970852,-0.00202365668473051,0.05578793493524382
151,SJCRH30,H3K4me1,tRNA-RTE,-0.01700803028048969,0.28977607361635094,-0.048467689965948316,0.0144853412747901
152,SJCRH30,H3K4me1,hAT-Ac,0.028637053237545076,0.11466379207395833,-0.006950978845281752,0.06415263546258311
153,SJCRH30,H3K4me1,hAT,0.00903389522949098,0.6393570208675301,-0.02874827635119095,0.04679029066720543
154,SJCRH30,H3K4me1,MULE-MuDR,0.02942822006115301,0.15747148539846945,-0.011386495979442236,0.07014504101333599
155,SJCRH30,H3K4me1,PiggyBac,0.033246414550166824,0.1285650403439325,-0.009645526310042483,0.07601624061229846
156,SJCRH30,H3K4me1,5S-Deu-L2,0.0021631405919719155,0.9252647557287279,-0.04301355058801234,0.04733100380417052
157,SJCRH30,H3K4me1,Helitron,-0.007520949095955464,0.7571439925884972,-0.05514231391550583,0.04013455404072459
158,SJCRH30,H3K4me1,hAT-Tag1,-0.04911886517630187,0.04386385055698065,-0.09668824766020175,-0.0013255994370010402
159,SJCRH30,H3K4me1,tRNA,-0.035765882038770354,0.16550146347761016,-0.08615553798096667,0.014806292812272229
160,SJCRH30,H3K4me1,Penelope,0.017527869668762835,0.6548165758764686,-0.05928275620896054,0.09413216335324309
161,SJCRH30,H3K4me1,TcMar-Tc1,0.06623439380753098,0.09080637578778765,-0.010628473480289667,0.14231915775528534
162,SJCRH30,H3K4me1,Dong-R4,-0.0037648937281948387,0.9380975450508819,-0.09851687645938562,0.09105474019516696
163,SJCRH30,H3K4me1,tRNA-Deu,-0.00737252569449867,0.8805418871940511,-0.10321591594015135,0.08860651100702588
164,SJCRH30,H3K4me1,Kolobok,0.1079025788297715,0.04246625768675472,0.003405080476846282,0.21006897174805778
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.035487546548551255,0.508745828225204,-0.13997878868767497,0.0697854133471895
166,SJCRH30,H3K4me1,Crypton,0.023785985167646444,0.6903150389015056,-0.0930860742958764,0.14001148432591176
167,SJCRH30,H3K4me1,Merlin,0.10966325607244509,0.11222258465108861,-0.026194965952720816,0.2415439542334826
168,SJCRH30,H3K4me1,TcMar,0.037635248361972115,0.5930473954745257,-0.10030269762261512,0.17415375887531717
169,SJCRH30,H3K4me1,L1-Tx1,-0.18766313095235584,0.028094590424536475,-0.34584208336307215,-0.019112257133242275
170,SJCRH30,H3K4me1,Crypton-A,-0.009181743811064551,0.9171020102003631,-0.1804266220077152,0.16260338458498044
171,SJCRH30,H3K4me1,I-Jockey,-0.0766750069502363,0.4280988331043384,-0.2612727522820399,0.1133333157671876
172,SJCRH30,H3K4me1,hAT-Tip100?,0.17687937062937062,0.15868194522385878,-0.07197095494486563,0.4049990557181072
173,SJCRH30,H3K4me1,TcMar-Pogo,0.005498533724340175,0.976173082656774,-0.3438571365987465,0.35351711525509394
174,SJCRH30,H3K4me1,hAT?,0.06004583651642475,0.7358660175747169,-0.2841758295949631,0.39055540750339046
175,SJCRH30,H3K4me1,hAT-hAT19,0.044117647058823525,0.8711220048065985,-0.46189247481035667,0.5284606726859619
176,SJCRH30,H3K9me3,Alu,0.00034511294973169846,0.7171048999954772,-0.001521713866510432,0.002211937360510143
177,SJCRH30,H3K9me3,L1,-0.001527506168901885,0.2675318145824432,-0.004227660748888528,0.0011726706849105974
178,SJCRH30,H3K9me3,MIR,-0.002536739407268051,0.06824992973202978,-0.005263505598850554,0.00019006450768203363
179,SJCRH30,H3K9me3,L2,0.0001356596754775233,0.9354244143786674,-0.0031460076724031663,0.0034173241014302633
180,SJCRH30,H3K9me3,ERVL-MaLR,6.878942444158467e-05,0.9726377902377746,-0.0038619280129686163,0.003999504736185476
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0005206173638318849,0.807082093335998,-0.004699230861314005,0.003658014314536804
182,SJCRH30,H3K9me3,ERV1,0.003179082959107895,0.2999379354913603,-0.0028320271155348113,0.00918996329777494
183,SJCRH30,H3K9me3,ERVL,-0.0007501718631317747,0.8102626090930836,-0.0068741447167958315,0.00537385725853699
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.001134403483857113,0.7211732013147505,-0.00736417101708453,0.00509545210313458
185,SJCRH30,H3K9me3,hAT-Tip100,-0.005886362851291831,0.1745581534919471,-0.014383113913187584,0.0026112382544128403
186,SJCRH30,H3K9me3,CR1,0.006929656591836631,0.14210389194306952,-0.002322454360660737,0.01618058126069461
187,SJCRH30,H3K9me3,Gypsy,-0.0006700400080409118,0.933137309905404,-0.016321778803385947,0.014982027083022076
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.002849535570006431,0.7266690313033592,-0.018824846906409655,0.0131272303738491
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.007557030931149306,0.35789624640717743,-0.023663790990921987,0.008553651314028726
190,SJCRH30,H3K9me3,RTE-X,0.0029165563917259467,0.7770238504973098,-0.017267205730903734,0.023097942455591023
191,SJCRH30,H3K9me3,ERVK,0.009976476747604492,0.39591980947846284,-0.013057524190764112,0.032999895153639554
192,SJCRH30,H3K9me3,TcMar-Tc2,0.008381098854446906,0.49857697602848705,-0.01589270136848239,0.03264502582293166
193,SJCRH30,H3K9me3,SVA,-0.01835209976561907,0.19958964526106837,-0.046368558613282,0.009693208397327364
194,SJCRH30,H3K9me3,RTE-BovB,0.002624472841036073,0.8588972664198656,-0.02630536037477061,0.031549913665911984
195,SJCRH30,H3K9me3,tRNA-RTE,0.04442289658196724,0.005678750079272289,0.012938080771472637,0.07581971262692615
196,SJCRH30,H3K9me3,hAT-Ac,0.004181852233876033,0.8177796303486216,-0.031384920429872676,0.0397380478120288
197,SJCRH30,H3K9me3,hAT,0.01025152482800799,0.5948916233354666,-0.027531719473654855,0.048005519103461666
198,SJCRH30,H3K9me3,MULE-MuDR,0.03052174633687958,0.1426858419880712,-0.010301637298076944,0.07124355651919025
199,SJCRH30,H3K9me3,PiggyBac,-0.016495059603657058,0.4508145234247969,-0.05931215252488542,0.02638261627655393
200,SJCRH30,H3K9me3,5S-Deu-L2,0.003947691608212165,0.8640375954581334,-0.04122027540537894,0.04909955638469619
201,SJCRH30,H3K9me3,Helitron,-0.002234724051040271,0.9267915235163785,-0.04986992411838108,0.04541061990622182
202,SJCRH30,H3K9me3,hAT-Tag1,-0.010918777223872725,0.6544298951597315,-0.058671399692676096,0.03688369963499978
203,SJCRH30,H3K9me3,tRNA,-0.0076654865753499985,0.7663636798205522,-0.05817297390831354,0.04288114277511795
204,SJCRH30,H3K9me3,Penelope,-0.015422423962542913,0.6938224027984317,-0.09198450292339326,0.061320931053717345
205,SJCRH30,H3K9me3,TcMar-Tc1,0.023075617166137506,0.5561163422430979,-0.05375476511250971,0.09963439141639867
206,SJCRH30,H3K9me3,Dong-R4,0.03846044498773296,0.42740352611259613,-0.056567491357799524,0.1327977884044559
207,SJCRH30,H3K9me3,tRNA-Deu,0.024083753718996355,0.623433356171243,-0.07201152202212661,0.11973602969666315
208,SJCRH30,H3K9me3,Kolobok,0.089005747225766,0.09451836878668318,-0.015578957746407985,0.19166397368260618
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.004232934926872791,0.9371961539229978,-0.10916498208600052,0.10079241223164873
210,SJCRH30,H3K9me3,Crypton,-0.018133799111682468,0.7613316788020718,-0.1344565035756326,0.09868188304828064
211,SJCRH30,H3K9me3,Merlin,0.17887968339812851,0.009214845760127556,0.043815168818198046,0.3075226174785751
212,SJCRH30,H3K9me3,TcMar,0.04695301900912212,0.5059139362548064,-0.09142318024902502,0.1835503021358787
213,SJCRH30,H3K9me3,L1-Tx1,-0.01365370098113921,0.8741766389165392,-0.1809624461110515,0.1544230910578013
214,SJCRH30,H3K9me3,Crypton-A,-0.07137204346158899,0.4178855832355133,-0.24016768960631396,0.10161294373433802
215,SJCRH30,H3K9me3,I-Jockey,-0.12029469001946068,0.21277750345758364,-0.30219734224093825,0.07006098055967444
216,SJCRH30,H3K9me3,hAT-Tip100?,0.14554195804195805,0.24735364038418575,-0.10327793236746136,0.37721894212317925
217,SJCRH30,H3K9me3,TcMar-Pogo,0.5590175953079178,0.0008816695398962644,0.23553764692517848,0.7709890514362621
218,SJCRH30,H3K9me3,hAT?,-0.026126814362108473,0.883391935663397,-0.3611543397567224,0.31487449546869556
219,SJCRH30,H3K9me3,hAT-hAT19,0.27058823529411763,0.31076062710233504,-0.2691605637560616,0.6809886999053857
220,SJCRH30,H3K36me3,Alu,-0.0006320250890195308,0.5070636780143565,-0.0024992428442330676,0.0012351970733198258
221,SJCRH30,H3K36me3,L1,-0.0019304553754176587,0.16118048451969316,-0.0046308732847161384,0.0007699906890322973
222,SJCRH30,H3K36me3,MIR,0.0011457803501048363,0.4102280462821577,-0.0015812506780432899,0.0038727943366916855
223,SJCRH30,H3K36me3,L2,-0.0008564897492633826,0.6089960870104878,-0.004138319464692396,0.002425358415768033
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0011449377124033873,0.5681211065854512,-0.0027863064161400483,0.005076146451926165
225,SJCRH30,H3K36me3,hAT-Charlie,0.000853201801489098,0.6890725769153832,-0.0033262132059186304,0.005032587002466036
226,SJCRH30,H3K36me3,ERV1,0.00036023221942059816,0.9065189486962881,-0.005652150107203738,0.0063725885022717955
227,SJCRH30,H3K36me3,ERVL,0.000414928619866408,0.8943693584863036,-0.005709897017306428,0.006539723126351609
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0032359481039079857,0.3086839442886373,-0.002994355299590566,0.009466000297377961
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0035481328255935283,0.41317096954768906,-0.01204575233522423,0.004949999139449809
