,cell_line,modification,family_name,r,p_value,ci_low,ci_high
26,Caco-2,H3K4me1,hAT-Tag1,0.024702023906914033,0.31130596530447874,-0.02312858357540619,0.07241980420588764
27,Caco-2,H3K4me1,tRNA,0.01767790767588508,0.4933071867640081,-0.032901515147232885,0.06816701378050408
28,Caco-2,H3K4me1,Penelope,-0.0654817778194066,0.09378676660844909,-0.1414031881371033,0.011205412018143028
29,Caco-2,H3K4me1,TcMar-Tc1,0.012862243897732632,0.7428633613539202,-0.06392903338172666,0.08950210050649035
30,Caco-2,H3K4me1,Dong-R4,-0.06903891858263524,0.15392234955685719,-0.16287084112986644,0.026030634456643963
31,Caco-2,H3K4me1,tRNA-Deu,0.011722382398483644,0.8111403245219138,-0.08429075177896132,0.10751984633609606
32,Caco-2,H3K4me1,Kolobok,-0.045602883858278105,0.39231667657535985,-0.14918232999740794,0.05896649234572382
33,Caco-2,H3K4me1,PIF-Harbinger,-0.07159586897520404,0.18206107691769102,-0.1753894849630905,0.033771831392642955
34,Caco-2,H3K4me1,Crypton,0.017558812079995254,0.7686812978982249,-0.0992508248272205,0.13389109782892128
35,Caco-2,H3K4me1,Merlin,-0.02315134474693835,0.7381231444360439,-0.15774445196564557,0.11228626539382634
36,Caco-2,H3K4me1,TcMar,-0.0529456836827654,0.45537940691413537,-0.19004263014597794,0.08617663235119381
37,Caco-2,H3K4me1,L1-Tx1,-0.057466422895493786,0.5047620853979939,-0.223165096846741,0.11145998192209118
38,Caco-2,H3K4me1,Crypton-A,0.07909111413065838,0.36920103220549516,-0.09397392732253257,0.2475163537332994
39,Caco-2,H3K4me1,I-Jockey,-0.07563710499490317,0.4343960833952233,-0.2602927909089163,0.11435632670621339
40,Caco-2,H3K4me1,hAT-Tip100?,0.012042124542124541,0.9247583233519034,-0.23446977583511477,0.2570988986041285
41,Caco-2,H3K4me1,TcMar-Pogo,0.09970674486803517,0.587169553281415,-0.2587987317506519,0.43406840529201485
42,Caco-2,H3K4me1,hAT?,-0.058489304812834236,0.746455195029992,-0.3941474655771163,0.29093608018577655
43,Caco-2,H3K4me1,hAT-hAT19,0.10588235294117648,0.6963341050381157,-0.4126799097165957,0.5726105866457505
44,Caco-2,H3K9me3,Alu,-0.0013489092045917677,0.15679872333188152,-0.0032161055250836453,0.0005182965216983265
45,Caco-2,H3K9me3,L1,-0.0003770759953054107,0.7844138862413328,-0.003078574267551398,0.0023244277808238717
46,Caco-2,H3K9me3,MIR,0.00046165898388831386,0.7400606205630689,-0.002265609443465978,0.0031889205436257855
47,Caco-2,H3K9me3,L2,-0.004372481690501146,0.009031628996727001,-0.007654808105235254,-0.0010900610559405103
48,Caco-2,H3K9me3,ERVL-MaLR,0.0004060409188778911,0.8396529848332932,-0.0035271102770869363,0.004339179552235965
49,Caco-2,H3K9me3,hAT-Charlie,-0.0013320251270905123,0.5322914007047986,-0.005512396742619814,0.002848393044668326
50,Caco-2,H3K9me3,ERV1,-0.007423210444263247,0.015672154431968455,-0.013443595402346818,-0.0014022872993742599
51,Caco-2,H3K9me3,ERVL,0.00017852831730778834,0.9544604996170792,-0.005948742830699459,0.0063057860602054126
52,Caco-2,H3K9me3,TcMar-Tigger,0.006561328276851314,0.03906713079469828,0.00032909547938913907,0.012793051400551494
53,Caco-2,H3K9me3,hAT-Tip100,0.002461320951876052,0.5703585579098235,-0.006038931711323908,0.010961217945781893
54,Caco-2,H3K9me3,CR1,-0.002120407338947154,0.6533529660758366,-0.01137369523055167,0.007133243681243228
55,Caco-2,H3K9me3,Gypsy,0.005447156922684636,0.4953908599605459,-0.010212730433459712,0.021104373020137977
56,Caco-2,H3K9me3,hAT-Blackjack,0.0010835543422229566,0.8943632659888365,-0.014909323293435688,0.017075877710425662
57,Caco-2,H3K9me3,TcMar-Mariner,-0.0033483945801247093,0.6838968469152399,-0.019464968568172543,0.012769919065704197
58,Caco-2,H3K9me3,RTE-X,0.0033609400396209404,0.7442383152142136,-0.016829385185166638,0.023548525436044285
59,Caco-2,H3K9me3,ERVK,0.009205330515717423,0.43433652842691084,-0.013873180671514627,0.03227403919375743
60,Caco-2,H3K9me3,TcMar-Tc2,0.01021051955247823,0.40971769122752677,-0.014065601144253221,0.03447461022711724
61,Caco-2,H3K9me3,SVA,0.012040006846725666,0.39987672913367844,-0.015992897216532638,0.040053997807966896
62,Caco-2,H3K9me3,RTE-BovB,0.021297895085350273,0.14919557650603774,-0.007647341314714751,0.05020747138618164
63,Caco-2,H3K9me3,tRNA-RTE,-0.019566071929919285,0.2232775688946382,-0.05102099009121794,0.011927626620328268
64,Caco-2,H3K9me3,hAT-Ac,0.020586439769028474,0.2568880636418298,-0.015007844273199978,0.056128613989404184
65,Caco-2,H3K9me3,hAT,0.010898027026899576,0.5719426918754363,-0.02689277388823536,0.048657721951738175
66,Caco-2,H3K9me3,MULE-MuDR,0.02206245844975548,0.2899085934531412,-0.01880479083386495,0.06285611018688647
67,Caco-2,H3K9me3,PiggyBac,-0.04569368062067443,0.03690666419843746,-0.08846019791274724,-0.0027590098422060057
68,Caco-2,H3K9me3,5S-Deu-L2,-0.01813750044586193,0.4313979694952963,-0.06324983983934142,0.02704880842328112
69,Caco-2,H3K9me3,Helitron,-0.012513962561668398,0.6079399519880813,-0.06026160752111224,0.03529081922999988
70,Caco-2,H3K9me3,hAT-Tag1,0.0070932317248927875,0.7712835398929254,-0.040717189878998486,0.054871245744286486
71,Caco-2,H3K9me3,tRNA,0.02431863825167898,0.34595358796921705,-0.0262671936406076,0.07478024310914334
72,Caco-2,H3K9me3,Penelope,-0.010854923988200812,0.7815595473472121,-0.08739221683940711,0.06580977092783626
73,Caco-2,H3K9me3,TcMar-Tc1,-0.037460689064586,0.3403062353146017,-0.11406085315422261,0.03958224498272811
74,Caco-2,H3K9me3,Dong-R4,-0.049294042248576246,0.3089444957148092,-0.14346732074703844,0.04576393880620467
75,Caco-2,H3K9me3,tRNA-Deu,-0.003205131628187463,0.9479088615732894,-0.09908999771027907,0.09273870667453943
76,Caco-2,H3K9me3,Kolobok,-0.010922602654293899,0.837738694431639,-0.11502987541442095,0.09342200359318399
77,Caco-2,H3K9me3,PIF-Harbinger,-0.0355324321168178,0.5082095708929405,-0.1400229323482939,0.06974077337501251
78,Caco-2,H3K9me3,Crypton,0.08447332498308656,0.15639344463007565,-0.03265229013112702,0.19931021818650296
79,Caco-2,H3K9me3,Merlin,0.037336222088990074,0.5896754958742622,-0.09827459642786074,0.17158568033575258
80,Caco-2,H3K9me3,TcMar,-0.06877042560854674,0.3320179491157682,-0.205369698375553,0.07045708068992904
81,Caco-2,H3K9me3,L1-Tx1,0.021571494081293944,0.8024299556545297,-0.14669391592066172,0.18862362911509478
82,Caco-2,H3K9me3,Crypton-A,-0.06690928891155995,0.44765898552168626,-0.2359124055123017,0.10602239623167656
83,Caco-2,H3K9me3,I-Jockey,-0.030720044481512374,0.7511647449625258,-0.217607353283203,0.15834017487701998
84,Caco-2,H3K9me3,hAT-Tip100?,0.15975274725274724,0.20732703939205172,-0.09115698644046301,0.39159002590750913
85,Caco-2,H3K9me3,TcMar-Pogo,0.08760997067448678,0.6335062181554587,-0.26995819800697946,0.423942858645504
86,Caco-2,H3K9me3,hAT?,0.07018716577540107,0.6979218181866196,-0.2802713192856781,0.4041355997584563
87,Caco-2,H3K9me3,hAT-hAT19,0.2911764705882353,0.27388704841914874,-0.24975116412258716,0.6935946774924099
88,SJCRH30,H3K27ac,Alu,0.0005997151482784376,0.5287001640922862,-0.001266056295968119,0.0024654824171923342
89,SJCRH30,H3K27ac,L1,-0.0009685716722614253,0.4819625794838325,-0.0036683616832154952,0.0017312324583581957
90,SJCRH30,H3K27ac,MIR,0.0016869136629385575,0.22518846692729522,-0.0010391473863223552,0.00441294964006849
91,SJCRH30,H3K27ac,L2,-3.9437532830045184e-05,0.9812069175152527,-0.003320831670796571,0.003241957454427717
92,SJCRH30,H3K27ac,ERVL-MaLR,0.004652194625814626,0.020303541469003,0.0007231212512929522,0.008581124364875478
93,SJCRH30,H3K27ac,hAT-Charlie,0.001986123865791007,0.35141309810664534,-0.0021912973338791184,0.006163475747247039
94,SJCRH30,H3K27ac,ERV1,0.0029209173026997983,0.34058880335776875,-0.003086321207764423,0.008927945004977355
95,SJCRH30,H3K27ac,ERVL,0.0006690045311504342,0.8303999916164125,-0.0054527812585329185,0.0067907401776448875
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0003597448809012154,0.9098620671131556,-0.005868198685361227,0.006587660540233481
97,SJCRH30,H3K27ac,hAT-Tip100,-0.004098292916785348,0.3444545539852075,-0.012594169122310348,0.0043981749687287
98,SJCRH30,H3K27ac,CR1,0.00011137869368907855,0.9811735071094085,-0.009139245072597297,0.009361983397764905
99,SJCRH30,H3K27ac,Gypsy,-0.001348052084433067,0.8659326267529052,-0.01699661519256436,0.014301171268076212
100,SJCRH30,H3K27ac,hAT-Blackjack,0.009424157713045231,0.24765227163246983,-0.006553850457652151,0.025397354991726698
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.009723790162540661,0.23668324017650877,-0.025825185988223923,0.006382649600898666
102,SJCRH30,H3K27ac,RTE-X,0.007754418311485508,0.45142059665801615,-0.012428392901156429,0.027930913660766013
103,SJCRH30,H3K27ac,ERVK,0.008609723059959407,0.4632631708753955,-0.014397000962379208,0.03160733560268263
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.0004801549105515607,0.969041109247963,-0.024724001097300535,0.023764255725085344
105,SJCRH30,H3K27ac,SVA,0.0006670806822054643,0.9628527620346701,-0.027400128990760858,0.028733239384083932
106,SJCRH30,H3K27ac,RTE-BovB,0.019304220588823237,0.1909546654827645,-0.00963163818829777,0.048207777188318486
107,SJCRH30,H3K27ac,tRNA-RTE,0.005277103591566294,0.7426142679533161,-0.02621487329564444,0.036758616587225505
108,SJCRH30,H3K27ac,hAT-Ac,0.00941530371001892,0.6039342805196322,-0.02615619161777235,0.0449629859210473
109,SJCRH30,H3K27ac,hAT,0.03488389422567932,0.07019472134848719,-0.002888957603061596,0.07255734318491064
110,SJCRH30,H3K27ac,MULE-MuDR,-0.003434669750966643,0.8690364477809537,-0.044238493861079684,0.037380594821785566
111,SJCRH30,H3K27ac,PiggyBac,-0.004142863985464619,0.8497630356719124,-0.04698057985991357,0.03871006243891589
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.03502412105913039,0.12848949786936273,-0.0800597690782087,0.010154224686236403
113,SJCRH30,H3K27ac,Helitron,0.011163344021774924,0.646232077416895,-0.03649799916460112,0.05877401742669274
114,SJCRH30,H3K27ac,hAT-Tag1,0.003036753555232546,0.9008990522669635,-0.04473746458900705,0.050797113566334706
115,SJCRH30,H3K27ac,tRNA,-0.01698768008962539,0.5100597179652371,-0.06744593437225253,0.03355725026873132
116,SJCRH30,H3K27ac,Penelope,-0.0671946521096976,0.08572946599046372,-0.14315074258932453,0.009548359998378376
117,SJCRH30,H3K27ac,TcMar-Tc1,0.010781322639718526,0.7833280662731952,-0.06600052033665033,0.08743623947645994
118,SJCRH30,H3K27ac,Dong-R4,0.10561155971462563,0.02891583563745394,0.01066950691843627,0.19866644479385634
119,SJCRH30,H3K27ac,tRNA-Deu,0.05695422126617721,0.24528089682209275,-0.03925273585629219,0.15211493880382185
120,SJCRH30,H3K27ac,Kolobok,0.01377790317987052,0.7964397906946521,-0.09074039406946058,0.11799598640111862
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.021092688345634585,0.6945603029618279,-0.12580576480135808,0.08408520358032248
122,SJCRH30,H3K27ac,Crypton,-0.0838096544082984,0.15968509316530896,-0.19866514623564913,0.033316704568812514
123,SJCRH30,H3K27ac,Merlin,-0.06395841623599638,0.35523766561746917,-0.1974558559670229,0.07186799984190598
124,SJCRH30,H3K27ac,TcMar,-0.08713329553611908,0.21640481365456013,-0.2224270136248873,0.05145289042941208
125,SJCRH30,H3K27ac,L1-Tx1,0.05010635232729809,0.5609226831800675,-0.11871059637177303,0.2161078844886415
126,SJCRH30,H3K27ac,Crypton-A,0.11025299174524518,0.2099748425209807,-0.06297716816023896,0.2770340085494583
127,SJCRH30,H3K27ac,I-Jockey,-0.039570012047076275,0.6828917409128299,-0.22606034893389798,0.14971838501530857
128,SJCRH30,H3K27ac,hAT-Tip100?,0.06735139860139859,0.5939822047145731,-0.17976930772077893,0.30647589205343123
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.1821847507331378,0.318292112602515,-0.5014230201209773,0.18071552713589895
130,SJCRH30,H3K27ac,hAT?,0.27914438502673794,0.10987392879233157,-0.07193351815572213,0.5686773253019561
131,SJCRH30,H3K27ac,hAT-hAT19,-0.3588235294117647,0.17230386289263244,-0.7335434467993462,0.18319435783609547
132,SJCRH30,H3K4me1,Alu,0.001982660849932368,0.03740544223496882,0.00011559396978682742,0.0038497139072573997
133,SJCRH30,H3K4me1,L1,-0.001959203225608997,0.15503399323397354,-0.0046596283882343065,0.0007412505116082752
134,SJCRH30,H3K4me1,MIR,0.0009649564141702622,0.48795996013110154,-0.0017619711100800987,0.003691869587392921
135,SJCRH30,H3K4me1,L2,0.0002486197617290644,0.8819632923931005,-0.0030331821038874405,0.003530416271973184
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0006727790824004388,0.7372937399185141,-0.003258246783550736,0.004603784155589821
137,SJCRH30,H3K4me1,hAT-Charlie,-4.1759320586220705e-06,0.9984373752540594,-0.004183293213298812,0.004174941495047057
138,SJCRH30,H3K4me1,ERV1,0.004427174760969213,0.148942673190549,-0.0015849556230521432,0.010438985108988948
139,SJCRH30,H3K4me1,ERVL,0.0038665418695478723,0.2159461960272296,-0.002257956616909977,0.009990750301443635
140,SJCRH30,H3K4me1,TcMar-Tigger,0.001342062515979482,0.6728767659153968,-0.004888081983330973,0.007572102833335301
141,SJCRH30,H3K4me1,hAT-Tip100,0.002078116752050724,0.6317569306266041,-0.006420520972032013,0.010576454293814782
142,SJCRH30,H3K4me1,CR1,-0.004850953328944717,0.3041374363692005,-0.014102535041122955,0.004401458880627077
143,SJCRH30,H3K4me1,Gypsy,0.008250768823124227,0.30151324448646116,-0.007401363394960055,0.02389885911080447
144,SJCRH30,H3K4me1,hAT-Blackjack,0.006753407098676686,0.40753155181623957,-0.009228154602166123,0.02273151960708894
145,SJCRH30,H3K4me1,TcMar-Mariner,0.020796461213216003,0.011418250114245994,0.004682522797737215,0.03689960221848285
146,SJCRH30,H3K4me1,RTE-X,0.008033402248424876,0.4353070632585856,-0.012149455933587917,0.028209717353033917
147,SJCRH30,H3K4me1,ERVK,0.0011058318853364479,0.925053141592967,-0.021931524127603862,0.024142014182951036
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.006434566531204621,0.6033187112242756,-0.03069644522614864,0.01783489011405256
149,SJCRH30,H3K4me1,SVA,-2.2587068181839856e-05,0.9987411110935169,-0.028074885316739902,0.028029746729369337
150,SJCRH30,H3K4me1,RTE-BovB,0.011358544118354965,0.44153550564093047,-0.017569646902703958,0.040267734601029774
151,SJCRH30,H3K4me1,tRNA-RTE,-0.017303190547860774,0.28148604799995036,-0.04876231887873611,0.014190234520826833
152,SJCRH30,H3K4me1,hAT-Ac,0.007243716663062648,0.6899160447255956,-0.02833771498631033,0.04280681515576658
153,SJCRH30,H3K4me1,hAT,-0.02232084303411557,0.24689380512491824,-0.06004650362883844,0.015468491704845906
154,SJCRH30,H3K4me1,MULE-MuDR,0.013342675225831598,0.5216368345657176,-0.027466311492675775,0.0541072613194724
155,SJCRH30,H3K4me1,PiggyBac,0.0029780441430829656,0.891744403950147,-0.03989350508464358,0.045838648958368096
156,SJCRH30,H3K4me1,5S-Deu-L2,0.005923141567461041,0.7972886214967053,-0.039260194115634965,0.051082304753236635
157,SJCRH30,H3K4me1,Helitron,0.02331517860894445,0.33768469934510736,-0.02435879555314785,0.07088334862435985
158,SJCRH30,H3K4me1,hAT-Tag1,0.04205806469547765,0.08445531010534124,-0.00574218211618653,0.0896665494525559
159,SJCRH30,H3K4me1,tRNA,0.021006719711135574,0.41544198699590895,-0.029559503313603838,0.0714656972830372
160,SJCRH30,H3K4me1,Penelope,-0.0196162026141202,0.6168233489136411,-0.09620377357236369,0.05720227479797672
161,SJCRH30,H3K4me1,TcMar-Tc1,0.06270190300399874,0.1094253258520899,-0.014166418777775473,0.1388334519769312
162,SJCRH30,H3K4me1,Dong-R4,0.056508379425520054,0.24338492389918504,-0.03856031261369045,0.15056327498392016
163,SJCRH30,H3K4me1,tRNA-Deu,-0.00035252011628011487,0.9942666835464501,-0.0962643518242588,0.09556579775223273
164,SJCRH30,H3K4me1,Kolobok,-0.014703456754844087,0.7827935885218601,-0.11876217676337071,0.08967473436384127
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.022617809619597053,0.6737013782384337,-0.12730890344323553,0.08257169208613062
166,SJCRH30,H3K4me1,Crypton,-0.06744899670464585,0.25808282964492985,-0.18273909536008137,0.04967092265860457
167,SJCRH30,H3K4me1,Merlin,0.06364991048328514,0.35756787745421936,-0.07217483063466089,0.19715686418280137
168,SJCRH30,H3K4me1,TcMar,0.040355234339832194,0.5665906842688907,-0.09761250263752486,0.17680110795795798
169,SJCRH30,H3K4me1,L1-Tx1,-0.09618730144275801,0.2635146357346498,-0.26007782365609744,0.07309010146457216
170,SJCRH30,H3K4me1,Crypton-A,0.00816214319018471,0.9262799879546655,-0.1635951915698584,0.1794392165697682
171,SJCRH30,H3K4me1,I-Jockey,0.0600593086831619,0.5350149024132052,-0.1296741817080113,0.24555006341871566
172,SJCRH30,H3K4me1,hAT-Tip100?,0.03177447552447552,0.801607820057396,-0.2138413383442107,0.27361172695845565
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.1510263929618768,0.40931932148187056,-0.4763221580543727,0.21063433384612024
174,SJCRH30,H3K4me1,hAT?,0.17708174178762415,0.3164017493540499,-0.1740115318908148,0.48823262877064066
175,SJCRH30,H3K4me1,hAT-hAT19,-0.45294117647058824,0.07809874141672511,-0.7853538738725695,0.08221574582333913
176,SJCRH30,H3K9me3,Alu,-0.0011954465854348366,0.20944676472084597,-0.0030622661986350165,0.0006713813601141246
177,SJCRH30,H3K9me3,L1,0.0018565863297417525,0.17777650293978542,-0.0008435906681123301,0.004556736255196142
178,SJCRH30,H3K9me3,MIR,0.0014147902096923917,0.3091918241895282,-0.0013120144298606603,0.004141573810123614
179,SJCRH30,H3K9me3,L2,0.0009001689203463209,0.5908384337465848,-0.002381504711741743,0.004181823164007598
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.00019225871025521453,0.9236276989334635,-0.004122972019315272,0.0037384605398031855
181,SJCRH30,H3K9me3,hAT-Charlie,-0.005565804459855548,0.009037751402002418,-0.009744233630933533,-0.0013871809239466516
182,SJCRH30,H3K9me3,ERV1,0.00046280466131228687,0.8800538560572347,-0.0055482518636897704,0.006473827741636225
183,SJCRH30,H3K9me3,ERVL,-0.004915471780714388,0.11567907322466049,-0.011039180036365545,0.0012086051644856737
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.005702024723834494,0.0728273930270246,-0.011931469092613497,0.0005278622360587923
185,SJCRH30,H3K9me3,hAT-Tip100,0.009901310070365713,0.02238359305101715,0.001403823044034287,0.01839736730366954
186,SJCRH30,H3K9me3,CR1,-0.0031588264531409067,0.5033871626209039,-0.012410337829416123,0.006093225690972616
187,SJCRH30,H3K9me3,Gypsy,-0.008318794009171869,0.29757584567637485,-0.023967852173571287,0.007334339927658318
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.008827274323438583,0.2788601876726057,-0.024800223853499913,0.007150181123703466
189,SJCRH30,H3K9me3,TcMar-Mariner,0.008047604598563221,0.3275474960115605,-0.008063112476880746,0.024154144891246843
190,SJCRH30,H3K9me3,RTE-X,0.02329024610643625,0.023709734203935226,0.0031062676164177586,0.04345525557538028
191,SJCRH30,H3K9me3,ERVK,-0.010239707576863495,0.3835733906709107,-0.03326289451590363,0.012794341087319151
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.025712381010050033,0.03785245520337216,-0.04995535246222716,-0.00143912834014611
193,SJCRH30,H3K9me3,SVA,-0.006551832848833013,0.6470190716474908,-0.034583741073724444,0.021490376303657965
194,SJCRH30,H3K9me3,RTE-BovB,0.02430623470693456,0.09961759356213216,-0.0046290767993046504,0.053200878491382914
195,SJCRH30,H3K9me3,tRNA-RTE,-0.010202957604567171,0.5254671541914187,-0.041677788432668984,0.021292103748547696
196,SJCRH30,H3K9me3,hAT-Ac,0.001695443708840645,0.9255769174475069,-0.03386857377076197,0.03725517290109087
197,SJCRH30,H3K9me3,hAT,-0.02066626036863557,0.2836867782871219,-0.05839629231467686,0.01712272782761879
198,SJCRH30,H3K9me3,MULE-MuDR,0.027812945609349164,0.1816426758451843,-0.013010763964826269,0.06854408904805327
199,SJCRH30,H3K9me3,PiggyBac,0.014613369905473997,0.5041156266998651,-0.028262729215152816,0.0574357955580891
200,SJCRH30,H3K9me3,5S-Deu-L2,0.030834427732547406,0.18096154834348654,-0.014356729580891809,0.07589987322209935
201,SJCRH30,H3K9me3,Helitron,0.006151722289242048,0.8003186682302196,-0.04150134069537228,0.053776861749337074
202,SJCRH30,H3K9me3,hAT-Tag1,-0.00944347507503954,0.69865735446563,-0.05720053918001056,0.03835670793713363
203,SJCRH30,H3K9me3,tRNA,-0.03320194887937642,0.1979785801684464,-0.08360482767000864,0.017370379641528027
204,SJCRH30,H3K9me3,Penelope,-0.009421486378379381,0.8099550008797336,-0.08602734645328183,0.06729512258152737
205,SJCRH30,H3K9me3,TcMar-Tc1,0.012978496644922864,0.7406223768694178,-0.06381329305688793,0.08961749731921848
206,SJCRH30,H3K9me3,Dong-R4,0.11568232136520291,0.016652174638960706,0.02080977458916642,0.20849009172961278
207,SJCRH30,H3K9me3,tRNA-Deu,-0.03178538581895253,0.5169387093047444,-0.12733623635412356,0.06435000484366966
208,SJCRH30,H3K9me3,Kolobok,0.05791683108337975,0.2771441926017521,-0.04668714528448769,0.1612643657830835
209,SJCRH30,H3K9me3,PIF-Harbinger,0.07343561267578959,0.1710563341692792,-0.031931369998186,0.17718827797725537
210,SJCRH30,H3K9me3,Crypton,0.13890304810652737,0.01940218207397429,0.022109390513283,0.2519564119383701
211,SJCRH30,H3K9me3,Merlin,0.09770690165215212,0.15729445272614692,-0.03818481539551362,0.23005034888942383
212,SJCRH30,H3K9me3,TcMar,0.05831515971966959,0.40855680271739925,-0.08015443704832484,0.19457665791921322
213,SJCRH30,H3K9me3,L1-Tx1,-0.10743742833219093,0.21143800062883703,-0.27073490167024994,0.06187017202674524
214,SJCRH30,H3K9me3,Crypton-A,-0.0194898527059283,0.8251277861746683,-0.19039476378593978,0.1525616707308271
215,SJCRH30,H3K9me3,I-Jockey,0.10910944305439721,0.2587381437285738,-0.08120949337149759,0.2917516417293637
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.16949300699300698,0.17708950094989295,-0.39848077502472234,0.07938498312095417
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.12646627565982405,0.4903730755409518,-0.45624240260349863,0.23385298127055562
218,SJCRH30,H3K9me3,hAT?,0.2110007639419404,0.2309719150042944,-0.14075714861702573,0.515458391474194
219,SJCRH30,H3K9me3,hAT-hAT19,0.6,0.014007122329599993,0.10229152275562498,0.8574527225508608
220,SJCRH30,H3K36me3,Alu,-0.001360691064549657,0.15321274606290952,-0.0032279042458329024,0.0005065316048575155
221,SJCRH30,H3K36me3,L1,-0.0010208829192345976,0.45872382736338635,-0.0037213128983270114,0.0016795619491695177
222,SJCRH30,H3K36me3,MIR,0.00015050928708948552,0.9138579679116732,-0.0025765169782680938,0.0028775333138723737
223,SJCRH30,H3K36me3,L2,-0.0006930589455176774,0.6789444592512637,-0.0039748910444957425,0.002588788082609996
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0009203797679027474,0.6463310939985158,-0.00485159334527408,0.0030108622576066986
225,SJCRH30,H3K36me3,hAT-Charlie,-0.00439406224812565,0.03933828320266732,-0.00857332736145135,-0.000214643630558225
226,SJCRH30,H3K36me3,ERV1,0.0008106938000438545,0.7915684775985633,-0.005201702431767501,0.006823031420996138
227,SJCRH30,H3K36me3,ERVL,0.002837547880577936,0.36386798978518586,-0.003287332442636013,0.008962215313033112
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.00247926097767605,0.4354246750761951,-0.008709362748944351,0.0037510332616256456
229,SJCRH30,H3K36me3,hAT-Tip100,0.001059158897813563,0.8070146121031497,-0.007438866408702375,0.009557031229554157
