,cell_line,modification,family_name,r,p_value,ci_low,ci_high
88,SJCRH30,H3K27ac,Alu,0.0003813592266200476,0.6887058553258736,-0.0014844117572761757,0.002247127555419415
89,SJCRH30,H3K27ac,L1,-0.0015368201971955333,0.2645597037447637,-0.0042366031835164505,0.0011629851926009058
90,SJCRH30,H3K27ac,MIR,-0.0018806774045565789,0.17632480936531683,-0.004606710528441929,0.0008453836713069658
91,SJCRH30,H3K27ac,L2,-0.0009941568952311296,0.5526429394500312,-0.004275538324700401,0.002287245943496314
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0004948138225358509,0.8050393748177056,-0.004423870795872134,0.003434258428229163
93,SJCRH30,H3K27ac,hAT-Charlie,0.001186726108517528,0.5776715010113385,-0.0029906890876178105,0.005364099886370655
94,SJCRH30,H3K27ac,ERV1,0.0029169683958144483,0.3412420000874329,-0.003090270076011103,0.008923996344451068
95,SJCRH30,H3K27ac,ERVL,0.0013309269905680122,0.6700277457811297,-0.0047908775275269985,0.007452631753166281
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0024004610127019064,0.4499900908644745,-0.0038275353973612723,0.00862827120938786
97,SJCRH30,H3K27ac,hAT-Tip100,0.0025883494632832006,0.5504521093233128,-0.005908073758277911,0.011084398996983559
98,SJCRH30,H3K27ac,CR1,0.00044602006382912074,0.9247136840153058,-0.008804631045003316,0.009696594837347404
99,SJCRH30,H3K27ac,Gypsy,0.018180400489251503,0.02278257947937545,0.002530913217046438,0.033820984890044405
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.012925914243058993,0.11281520015687979,-0.028897280225066633,0.003052049967265167
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.004812834374970018,0.5580918704932301,-0.02091636594422519,0.011293193803421963
102,SJCRH30,H3K27ac,RTE-X,-0.010359307697488298,0.31440246125329036,-0.030534028448312173,0.009823850363041687
103,SJCRH30,H3K27ac,ERVK,-0.013035030254305774,0.26677762314850606,-0.03602864981179055,0.009972383327207198
104,SJCRH30,H3K27ac,TcMar-Tc2,0.003337594329908407,0.7873304868679113,-0.02090829760426952,0.027579562757112444
105,SJCRH30,H3K27ac,SVA,-0.0023126972131809914,0.8717254189370133,-0.030377456472850957,0.025755705641660923
106,SJCRH30,H3K27ac,RTE-BovB,-0.006858542339539505,0.6422232228910252,-0.03577956981761271,0.02207396355604516
107,SJCRH30,H3K27ac,tRNA-RTE,0.0008108538744965456,0.9597566447904313,-0.03067733640736105,0.03229743630423171
108,SJCRH30,H3K27ac,hAT-Ac,-0.022324090634555444,0.218656900451384,-0.0578445394126486,0.013252808514561985
109,SJCRH30,H3K27ac,hAT,-0.014395450375837273,0.4550583519610265,-0.05212664188439736,0.02337678218004759
110,SJCRH30,H3K27ac,MULE-MuDR,-0.04272951817372587,0.04015249405916725,-0.0834125057812655,-0.0019043328375191765
111,SJCRH30,H3K27ac,PiggyBac,-0.016127569407572446,0.4608593961197438,-0.05893549644460545,0.02673956292026963
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.0279762205968425,0.22472331653815503,-0.07304122589519209,0.0172027926811113
113,SJCRH30,H3K27ac,Helitron,-0.032476534061469144,0.1816645294461899,-0.08000570812794416,0.015199980709157027
114,SJCRH30,H3K27ac,hAT-Tag1,0.008574468294737769,0.7251293016115841,-0.039210087007158216,0.056319895523809164
115,SJCRH30,H3K27ac,tRNA,-0.01049638640108228,0.6840017299980419,-0.060977939229292885,0.040038726801579806
116,SJCRH30,H3K27ac,Penelope,-0.029734109590746675,0.44743479412073484,-0.10611692100857008,0.04699755229862318
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.014932163909129686,0.7033036767017357,-0.09155654951458354,0.06186800546551432
118,SJCRH30,H3K27ac,Dong-R4,-0.05962454146549008,0.2183190810818627,-0.15362604516879502,0.03544647181173371
119,SJCRH30,H3K27ac,tRNA-Deu,-0.052654724578803686,0.2828003294226552,-0.14788845049232602,0.04354648673472938
120,SJCRH30,H3K27ac,Kolobok,0.04236397974581075,0.4274981648377001,-0.06234117562742191,0.1461467754389694
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.08598980970581335,0.10879550391629014,-0.18944901915695567,0.019357799942647164
122,SJCRH30,H3K27ac,Crypton,0.03374501469438358,0.5718510108348247,-0.08321289125108552,0.14978590848829912
123,SJCRH30,H3K27ac,Merlin,0.06769306041012174,0.3277873873815441,-0.06815209209918782,0.2010738412411458
124,SJCRH30,H3K27ac,TcMar,-0.18608634467170232,0.007855724858221842,-0.31678107909335673,-0.04845705153243366
125,SJCRH30,H3K27ac,L1-Tx1,0.08176352332544105,0.34219343429432125,-0.08742760135214978,0.24636978207161883
126,SJCRH30,H3K27ac,Crypton-A,0.01530201664791659,0.8622810836351438,-0.15664448666237565,0.18634822015314836
127,SJCRH30,H3K27ac,I-Jockey,0.029135390603280513,0.7636132311481862,-0.1598816969553657,0.21609156103850966
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.1706293706293706,0.1741608188651795,-0.3994847781809462,0.07824577657489254
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.09237536656891496,0.6150759930883551,-0.4279392874542424,0.26557065241553096
130,SJCRH30,H3K27ac,hAT?,-0.11627196333078686,0.5125683568639573,-0.4382056943228236,0.2320995794020724
131,SJCRH30,H3K27ac,hAT-hAT19,-0.023529411764705882,0.931073583667659,-0.5133038022421272,0.4778062677491202
132,SJCRH30,H3K4me1,Alu,0.0013506418515383156,0.15623623073740328,-0.0005164257754602841,0.0032177000620502018
133,SJCRH30,H3K4me1,L1,1.4553305391825202e-05,0.9915723755185514,-0.0026858940243814347,0.002715000422907594
134,SJCRH30,H3K4me1,MIR,-0.00041829077802123813,0.76368585069699,-0.003145209562811928,0.0023086342276771783
135,SJCRH30,H3K4me1,L2,-0.001307800479482629,0.43477556896781444,-0.00458958152457983,0.001974008736153999
136,SJCRH30,H3K4me1,ERVL-MaLR,-8.440206375720526e-06,0.996642366911956,-0.003939456879764778,0.003922576727864552
137,SJCRH30,H3K4me1,hAT-Charlie,0.0014736132942239249,0.48949833725986636,-0.0027055229904623793,0.005652698105589322
138,SJCRH30,H3K4me1,ERV1,-0.004212998954472078,0.1696114243097811,-0.010224825387468231,0.0017991320322542888
139,SJCRH30,H3K4me1,ERVL,-0.0015199632548635105,0.6266689998554447,-0.007644317759318329,0.0046045052726841305
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0005532767601632446,0.8618208358116564,-0.005676844108419717,0.006783354678811513
141,SJCRH30,H3K4me1,hAT-Tip100,0.0014039158495797927,0.746111431458025,-0.007094688142832156,0.009902317047221346
142,SJCRH30,H3K4me1,CR1,0.0034295563029836653,0.4675337757510353,-0.005822815900658494,0.012681341353104001
143,SJCRH30,H3K4me1,Gypsy,-0.005804748226707116,0.46729508130149977,-0.021453841089998222,0.00984718834631466
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0063282329293790655,0.4376896714246863,-0.022306520653783565,0.009653286845675898
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.00611895954227407,0.45674225106496746,-0.02223068425852911,0.009995942732427493
146,SJCRH30,H3K4me1,RTE-X,-0.017771093749550784,0.08436527397934543,-0.03793964217315255,0.0024119271268623517
147,SJCRH30,H3K4me1,ERVK,-0.014150259044205058,0.22867109371692873,-0.0371760829037938,0.008890582219355727
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.0055762724024034675,0.6524798160211775,-0.029838843985550517,0.018692866357048487
149,SJCRH30,H3K4me1,SVA,-0.001324665818510201,0.9262749898538915,-0.029375902544578922,0.026728655750727127
150,SJCRH30,H3K4me1,RTE-BovB,-0.000758089890365156,0.9590362315004919,-0.02967893012889836,0.028164018560018416
151,SJCRH30,H3K4me1,tRNA-RTE,-0.010399752138201193,0.5174562152619125,-0.04187023265748306,0.021091343749780014
152,SJCRH30,H3K4me1,hAT-Ac,-0.003277577974080511,0.8567440685684047,-0.0388468071387076,0.03229994660089965
153,SJCRH30,H3K4me1,hAT,-0.012224319827771708,0.5260158688288712,-0.04997424583395567,0.025560484283553852
154,SJCRH30,H3K4me1,MULE-MuDR,0.0035822251773883576,0.8634055915395404,-0.03721556704378836,0.04436809579023094
155,SJCRH30,H3K4me1,PiggyBac,-0.01037488160720589,0.6353958039802958,-0.05321872647807756,0.03250708942414508
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.013722870921035385,0.5517654973378018,-0.05886094067974626,0.03147119795651902
157,SJCRH30,H3K4me1,Helitron,-0.06891392984096231,0.004556574684936102,-0.11622878152517069,-0.02128700640603515
158,SJCRH30,H3K4me1,hAT-Tag1,-0.014577605495984273,0.5499717339976073,-0.062304370750008914,0.033215677477802914
159,SJCRH30,H3K4me1,tRNA,-0.019419989802187027,0.45155177629641097,-0.06988544094796582,0.03114460924816312
160,SJCRH30,H3K4me1,Penelope,-0.005412784711632513,0.8901980780646184,-0.08210427182043872,0.07134242866966317
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.042871235917366135,0.2739857723984234,-0.11923897663104079,0.03400078647713865
162,SJCRH30,H3K4me1,Dong-R4,-0.007598969177063881,0.8754409307075682,-0.1023134396566952,0.08725204387061207
163,SJCRH30,H3K4me1,tRNA-Deu,-0.011470253701941189,0.8151283472328633,-0.10727045308051658,0.08454097782260238
164,SJCRH30,H3K4me1,Kolobok,-0.027450212634226357,0.6067326171484873,-0.13132901897377958,0.07702486338408872
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.04425272409886671,0.40985601745239686,-0.14859317127082575,0.0610621827247756
166,SJCRH30,H3K4me1,Crypton,-0.021983459063245774,0.7127041855906979,-0.1382405530615732,0.09487122247993479
167,SJCRH30,H3K4me1,Merlin,0.06805585806548403,0.32519559602074843,-0.06779096284070242,0.20142515983579362
168,SJCRH30,H3K4me1,TcMar,0.015242098895291843,0.828695014994254,-0.12239324291362468,0.15230224341629336
169,SJCRH30,H3K4me1,L1-Tx1,0.2051602169131458,0.016173500640065664,0.037009233850345505,0.3620134575628217
170,SJCRH30,H3K4me1,Crypton-A,0.05437514096482764,0.537337740918659,-0.11837948140548515,0.22393478060972039
171,SJCRH30,H3K4me1,I-Jockey,-0.0233064590862756,0.8099008288985272,-0.2105101205696682,0.16554604556583657
172,SJCRH30,H3K4me1,hAT-Tip100?,0.0395541958041958,0.754409096464774,-0.20642867527004033,0.2808345604039683
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.05425219941348973,0.7680673598588204,-0.39569081215811164,0.30036282813718157
174,SJCRH30,H3K4me1,hAT?,-0.007181054239877769,0.9678486720038728,-0.344514147750863,0.33179439713962516
175,SJCRH30,H3K4me1,hAT-hAT19,0.055882352941176466,0.8371372217954723,-0.45269106223057354,0.5370218584269028
176,SJCRH30,H3K9me3,Alu,0.00031714423069194477,0.7391594662894838,-0.0015496825140117305,0.0021839687648760268
177,SJCRH30,H3K9me3,L1,0.0020450626190870974,0.13769179566625894,-0.0006551142637177209,0.004745209681176671
178,SJCRH30,H3K9me3,MIR,-0.000511045772812472,0.7133743590721757,-0.0032378396523541023,0.0022157557064167704
179,SJCRH30,H3K9me3,L2,-0.0018921962379297296,0.25843172568037187,-0.005173832980309787,0.0013894812597536747
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0019446422044023688,0.3322213180834035,-0.005875317399010332,0.0019860930816025728
181,SJCRH30,H3K9me3,hAT-Charlie,0.0009057304024910627,0.670962975245064,-0.0032729062788185025,0.005084335454088806
182,SJCRH30,H3K9me3,ERV1,-0.001145441980490097,0.7087911663129759,-0.007156435446154363,0.004865634260739146
183,SJCRH30,H3K9me3,ERVL,-0.002299485168040947,0.4617702401259546,-0.008423378216874644,0.0038245803574517194
184,SJCRH30,H3K9me3,TcMar-Tigger,0.00023304669688562588,0.9415529893083749,-0.005996779666636963,0.006462854971031859
185,SJCRH30,H3K9me3,hAT-Tip100,-0.00032063749872834267,0.9410461164796169,-0.008818010582094436,0.008176781888380027
186,SJCRH30,H3K9me3,CR1,-0.00024086890885652827,0.9593049227424769,-0.009492698880097175,0.009011002297572913
187,SJCRH30,H3K9me3,Gypsy,0.012652410125750345,0.11312092191535862,-0.003000718643578695,0.028299340159881912
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0006114663218376575,0.9402067522114361,-0.016587441680096012,0.015364821173921845
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0061583574772944944,0.45372685748700614,-0.02226571220127172,0.009952193535233928
190,SJCRH30,H3K9me3,RTE-X,-0.022743382656420355,0.027196999812583784,-0.04290899574859473,-0.0025592457093444676
191,SJCRH30,H3K9me3,ERVK,0.02197950954692299,0.061416193387507576,-0.00105423239748953,0.04498994123152623
192,SJCRH30,H3K9me3,TcMar-Tc2,0.007496300669791288,0.5449893381610819,-0.016777233981446628,0.031761004330637124
193,SJCRH30,H3K9me3,SVA,-0.024928934320606364,0.0814150455712047,-0.05293424387491516,0.003115557688495529
194,SJCRH30,H3K9me3,RTE-BovB,0.0030171676659540244,0.838057511242456,-0.025912946138068327,0.031942231859623665
195,SJCRH30,H3K9me3,tRNA-RTE,-0.01435061101437304,0.3718164180918464,-0.04581892793123738,0.017146158988101467
196,SJCRH30,H3K9me3,hAT-Ac,-0.010225176243365018,0.5731798171983158,-0.045771410716723956,0.025346919465018516
197,SJCRH30,H3K9me3,hAT,-0.010189663409162369,0.5971163552015466,-0.04794378169632467,0.027593528417294406
198,SJCRH30,H3K9me3,MULE-MuDR,0.009656619600640678,0.6428774463595682,-0.031157668072532473,0.05043875750683575
199,SJCRH30,H3K9me3,PiggyBac,-0.02766354636286733,0.2059531507931875,-0.07044431620710287,0.015218800971132589
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.035292550410928616,0.1256863883418395,-0.08033894797926457,0.009897713519367706
201,SJCRH30,H3K9me3,Helitron,-0.04254963413635569,0.08007513692387157,-0.0900290306805999,0.005122730142184317
202,SJCRH30,H3K9me3,hAT-Tag1,0.0430279938414761,0.07761374802470668,-0.0047857384889598295,0.09064543327739309
203,SJCRH30,H3K9me3,tRNA,-0.008780528285045709,0.733586762504269,-0.05928447595452786,0.041768254692330864
204,SJCRH30,H3K9me3,Penelope,0.021187844764382045,0.5885972590974924,-0.05557732018100898,0.09770399266618444
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.009514184712105732,0.8082657969617387,-0.08617803000502176,0.06726167041373007
206,SJCRH30,H3K9me3,Dong-R4,-0.09883894476304855,0.04097104901219125,-0.19205194681618115,-0.0038585539645927566
207,SJCRH30,H3K9me3,tRNA-Deu,0.00026190494772803687,0.995740414106077,-0.0956555832524579,0.09617457425246966
208,SJCRH30,H3K9me3,Kolobok,-0.016462282923676977,0.7575790776855333,-0.12049766588963852,0.08793077659054942
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.09997618100758728,0.06208539114256385,-0.20307962948311475,0.00531994537426838
210,SJCRH30,H3K9me3,Crypton,0.05608400211101607,0.34719537789100074,-0.06100356217835119,0.17164900682436784
211,SJCRH30,H3K9me3,Merlin,0.028365283586238067,0.682052162134239,-0.10714068170277775,0.16283669036527565
212,SJCRH30,H3K9me3,TcMar,0.03620664736618433,0.6080576683144681,-0.10205675634670965,0.1730976840874045
213,SJCRH30,H3K9me3,L1-Tx1,0.128409195674098,0.1348054148635729,-0.040866812145282504,0.29051959384966847
214,SJCRH30,H3K9me3,Crypton-A,-0.008018011165243578,0.9275782091889254,-0.17929961487988033,0.1637353737147387
215,SJCRH30,H3K9me3,I-Jockey,0.07505328514502826,0.4379613429816238,-0.11493163658399747,0.2597414362637735
216,SJCRH30,H3K9me3,hAT-Tip100?,0.24645979020979022,0.04780338609270376,-0.0010272058289431856,0.46549800645188816
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.2452346041055718,0.1761108291212906,-0.5509357334403722,0.11849231703892568
218,SJCRH30,H3K9me3,hAT?,0.1602750190985485,0.36521509319842005,-0.19025760563735947,0.4745622368186627
219,SJCRH30,H3K9me3,hAT-hAT19,-0.33529411764705885,0.20425458084551512,-0.7199043952340334,0.20685575122451663
220,SJCRH30,H3K36me3,Alu,0.00016035372187529328,0.8663329434868892,-0.001706867319369056,0.002027573644969157
221,SJCRH30,H3K36me3,L1,0.00010681098404964577,0.938207760411595,-0.002593629306284465,0.0028072497165725478
222,SJCRH30,H3K36me3,MIR,-0.0012807292972094604,0.35732060657701126,-0.004007741610499654,0.0014463020647781748
223,SJCRH30,H3K36me3,L2,-0.001080848324364307,0.5186051754629583,-0.004362674553499767,0.002201001187265224
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.001926437754693266,0.33683053369175076,-0.005857627339579212,0.002004811374622863
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0038672390266711624,0.06974383278710232,-0.008046526984244198,0.00031218403114686185
226,SJCRH30,H3K36me3,ERV1,-0.002318197377484879,0.4498293346395589,-0.008330459235901826,0.003694232079622668
227,SJCRH30,H3K36me3,ERVL,0.00361082001831215,0.24789842302148016,-0.002514066407909959,0.009735435538692537
228,SJCRH30,H3K36me3,TcMar-Tigger,0.000922718579599473,0.7716061484612998,-0.005307539983967218,0.007152905511215279
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0035079223386675555,0.41848515981509316,-0.012005546560253726,0.00499020853081849
