,cell_line,modification,family_name,r,p_value,ci_low,ci_high
18,Caco-2,H3K4me1,RTE-BovB,0.01039460839231771,0.48168405072210085,-0.018561626018182852,0.039333420408552554
19,Caco-2,H3K4me1,tRNA-RTE,0.0020464268270725078,0.8986649103643978,-0.029442905187459713,0.03353170096382875
20,Caco-2,H3K4me1,hAT-Ac,0.02580831673871404,0.15518518117572605,-0.009786113958591598,0.06133742754794007
21,Caco-2,H3K4me1,hAT,0.0012276973238719883,0.949243305841628,-0.036559640678305694,0.03901152962997123
22,Caco-2,H3K4me1,MULE-MuDR,0.014187988339578085,0.496162456125096,-0.026674860822133304,0.05500350143599205
23,Caco-2,H3K4me1,PiggyBac,-0.0005213098263907261,0.9810158228421988,-0.04343805635467408,0.042397357134363746
24,Caco-2,H3K4me1,5S-Deu-L2,0.029176041435593006,0.20569908680287513,-0.016027120459868986,0.0742601836355929
25,Caco-2,H3K4me1,Helitron,-0.005404264428735347,0.8247205892786756,-0.05318689135433393,0.04240305378087665
26,Caco-2,H3K4me1,hAT-Tag1,-0.019460576793764953,0.42510083491803774,-0.06719860192655767,0.028366345335988252
27,Caco-2,H3K4me1,tRNA,-0.011480787985593799,0.6564021771377333,-0.0619925539934775,0.039089638839919234
28,Caco-2,H3K4me1,Penelope,0.03448166843550972,0.377917687156862,-0.042201688315275626,0.1107611531257113
29,Caco-2,H3K4me1,TcMar-Tc1,-0.006948028348453828,0.8593426998244464,-0.08362939351871373,0.06981513718940723
30,Caco-2,H3K4me1,Dong-R4,0.0016708456941149261,0.9725058267072588,-0.09313077551736162,0.09644244339179879
31,Caco-2,H3K4me1,tRNA-Deu,0.005788033622092569,0.9060809298589928,-0.09017791195765508,0.10164748458025545
32,Caco-2,H3K4me1,Kolobok,0.06103913976590108,0.2520223608747717,-0.043569818799240066,0.16432416611801515
33,Caco-2,H3K4me1,PIF-Harbinger,0.16249182655709554,0.0023270445472649555,0.05781892051411392,0.2636309799301912
34,Caco-2,H3K4me1,Crypton,0.11740271580793593,0.04848341888780959,0.00041345225561105237,0.23122170703970282
35,Caco-2,H3K4me1,Merlin,-0.05809233583661763,0.4011683381035547,-0.19176746911632211,0.07769891282153853
36,Caco-2,H3K4me1,TcMar,0.003685937577473975,0.9585833196241773,-0.13477799673210464,0.14200867857497795
37,Caco-2,H3K4me1,L1-Tx1,-0.08272962009628222,0.33650101780427877,-0.24728950455977078,0.08646894296378434
38,Caco-2,H3K4me1,Crypton-A,-0.11140070972162826,0.20523889211868152,-0.27811660744552863,0.06183064431112491
39,Caco-2,H3K4me1,I-Jockey,0.09566305254378649,0.32241430635790924,-0.09456369226228467,0.27915004711661057
40,Caco-2,H3K4me1,hAT-Tip100?,-0.0738095238095238,0.5621642258012889,-0.31423113226230515,0.1755090727187554
41,Caco-2,H3K4me1,TcMar-Pogo,0.02382697947214076,0.897008439384127,-0.32763481292441865,0.3694960292633566
42,Caco-2,H3K4me1,hAT?,0.20120320855614976,0.2615277423575991,-0.15616758556117274,0.5119940193183071
43,Caco-2,H3K4me1,hAT-hAT19,0.3558823529411765,0.1761037380915931,-0.18618358467659962,0.7318535353453441
44,Caco-2,H3K9me3,Alu,0.00030983731178427595,0.7450074909434015,-0.0015573672055047576,0.002177039668609331
45,Caco-2,H3K9me3,L1,-1.3766579072422105e-05,0.9920310531073473,-0.0027152677904911204,0.002687734833286275
46,Caco-2,H3K9me3,MIR,-0.0005701988207585843,0.6819705166996872,-0.0032974593440959,0.002157070184828465
47,Caco-2,H3K9me3,L2,4.016474221750601e-05,0.9808664294271926,-0.0032422562774340764,0.0033225848963763347
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0005289004427558993,0.7921186339517146,-0.004462036836688815,0.003404252314965945
49,Caco-2,H3K9me3,hAT-Charlie,-0.002305146143471434,0.27980615872070674,-0.006485489656148962,0.0018752779372981452
50,Caco-2,H3K9me3,ERV1,-0.004333547420852754,0.15833963375402008,-0.01035420840450177,0.0016874277530541406
51,Caco-2,H3K9me3,ERVL,-0.0004333158415704138,0.8897615928348201,-0.006560563302530991,0.0056939641556622385
52,Caco-2,H3K9me3,TcMar-Tigger,-0.0022041568943210435,0.48819595335963917,-0.008436227758944424,0.004028085189046804
53,Caco-2,H3K9me3,hAT-Tip100,0.0014845156947392675,0.7321292368181014,-0.007015690962500542,0.00998450783397146
54,Caco-2,H3K9me3,CR1,0.000315628202717342,0.9467003269646194,-0.008937898789015302,0.009569101141687233
55,Caco-2,H3K9me3,Gypsy,-0.024038581882794445,0.0026206321563147844,-0.03968480336807116,-0.008380575228445162
56,Caco-2,H3K9me3,hAT-Blackjack,0.002494486280785092,0.7598410181681868,-0.013498691682796266,0.01848638825014813
57,Caco-2,H3K9me3,TcMar-Mariner,-0.005182922610741174,0.528547364126676,-0.0212988309054233,0.010935678449353047
58,Caco-2,H3K9me3,RTE-X,0.0019484101169671248,0.8499897554359122,-0.018241452872927253,0.02213668476275305
59,Caco-2,H3K9me3,ERVK,-0.008204318482460308,0.48594344019598645,-0.03127386153828693,0.014873961207821307
60,Caco-2,H3K9me3,TcMar-Tc2,0.020345283215215653,0.10042601797639394,-0.003931171264271959,0.04459777061680629
61,Caco-2,H3K9me3,SVA,-0.009105551227189234,0.524350640785377,-0.03712315003930765,0.018926351526819665
62,Caco-2,H3K9me3,RTE-BovB,0.00575625774381932,0.6966875336084297,-0.023185087127875433,0.03468796260844402
63,Caco-2,H3K9me3,tRNA-RTE,0.010000247797070167,0.533675283299922,-0.021490644406058,0.0414713164859571
64,Caco-2,H3K9me3,hAT-Ac,-0.021318386170306014,0.24035605713364258,-0.056858816835312444,0.014276006242890445
65,Caco-2,H3K9me3,hAT,-0.023971666563809717,0.21373570699771607,-0.06169981179519875,0.013824884871493505
66,Caco-2,H3K9me3,MULE-MuDR,-0.0018863292567948024,0.9279096901837782,-0.04272841017880542,0.038962045736938206
67,Caco-2,H3K9me3,PiggyBac,0.00380956184096509,0.8619523035613004,-0.03911470434237243,0.04671979423110848
68,Caco-2,H3K9me3,5S-Deu-L2,-0.02230844610417098,0.3331555412970757,-0.06740658154608123,0.0228806613610829
69,Caco-2,H3K9me3,Helitron,-0.01453782346566018,0.5511794905337135,-0.06227889171123235,0.033269620438040014
70,Caco-2,H3K9me3,hAT-Tag1,-0.0069253682939814775,0.7765507809219263,-0.05470384990693297,0.04088475400549595
71,Caco-2,H3K9me3,tRNA,0.01781590221707045,0.4899384926819855,-0.03276368780700392,0.06830447072861119
72,Caco-2,H3K9me3,Penelope,-0.04840557634836635,0.21601232767903938,-0.12459568194017459,0.028352027017081005
73,Caco-2,H3K9me3,TcMar-Tc1,0.019605135263413027,0.6178352387258215,-0.05739075724811458,0.09636918570988191
74,Caco-2,H3K9me3,Dong-R4,-0.0526342795962167,0.2772688145542744,-0.14675365417042308,0.04242958637875594
75,Caco-2,H3K9me3,tRNA-Deu,-0.04847936163547566,0.3227726111712621,-0.14378147823322818,0.04771370863467701
76,Caco-2,H3K9me3,Kolobok,0.012547393393004256,0.8140130752858916,-0.09181191705067633,0.11663407095344346
77,Caco-2,H3K9me3,PIF-Harbinger,0.0660808723610197,0.21816953466021624,-0.039285741937606145,0.16999410319467326
78,Caco-2,H3K9me3,Crypton,0.10720490253231212,0.07175392163029568,-0.009847536107209127,0.22135908259235712
79,Caco-2,H3K9me3,Merlin,-0.03749590415561079,0.588084100283855,-0.17174126797591924,0.0981166342936677
80,Caco-2,H3K9me3,TcMar,0.07219627497768737,0.3084380714776177,-0.06704711777010822,0.20868116416890306
81,Caco-2,H3K9me3,L1-Tx1,0.029339938888371785,0.733599076478192,-0.13909555854633696,0.19612554474171
82,Caco-2,H3K9me3,Crypton-A,-0.06637546659696315,0.451298459842429,-0.23540307251889384,0.10654949930473112
83,Caco-2,H3K9me3,I-Jockey,-0.010610694096932629,0.9128021010601413,-0.19832174538156305,0.17785117752922894
84,Caco-2,H3K9me3,hAT-Tip100?,-0.0926282051282051,0.4666209972780876,-0.33138193824073514,0.15727455010267322
85,Caco-2,H3K9me3,TcMar-Pogo,-0.029325513196480937,0.8734135365143146,-0.37426040658530557,0.3227380328264768
86,Caco-2,H3K9me3,hAT?,0.16878342245989306,0.34775047527399006,-0.1877116531849893,0.48598663214929183
87,Caco-2,H3K9me3,hAT-hAT19,0.22941176470588234,0.39272049088161975,-0.30691283867300784,0.6551510666048215
88,SJCRH30,H3K27ac,Alu,-0.0009193008921376491,0.33418858280416897,-0.0027850663692341147,0.00094647098530758
89,SJCRH30,H3K27ac,L1,0.0006026889647372287,0.6617261061201432,-0.0020971136630682226,0.003302482806647631
90,SJCRH30,H3K27ac,MIR,0.0003242478233765799,0.8156639466206239,-0.002401808702532776,0.003050299530073657
91,SJCRH30,H3K27ac,L2,0.000863728149305773,0.6059242468088569,-0.002417673881383289,0.004145111579529186
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.002414641771982193,0.22839254650879082,-0.006343652648422525,0.0015144436565682035
93,SJCRH30,H3K27ac,hAT-Charlie,0.0005996377462401523,0.7784508110740145,-0.003577770490562106,0.004777025054895433
94,SJCRH30,H3K27ac,ERV1,0.0018705159599178933,0.5416702812545073,-0.004136707320418738,0.007877604241201475
95,SJCRH30,H3K27ac,ERVL,-0.001430579982059365,0.6469417454457346,-0.007552279746628574,0.004691227007172141
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0015918465254277606,0.6164006924784629,-0.0078197031640731,0.004636133599328954
97,SJCRH30,H3K27ac,hAT-Tip100,0.0016352274271242276,0.7060135684628518,-0.006861152642012996,0.010131371413044097
98,SJCRH30,H3K27ac,CR1,0.003127573919394052,0.5075625694096562,-0.00612324018015028,0.012377852744377364
99,SJCRH30,H3K27ac,Gypsy,-0.004613383820945444,0.5634173903440949,-0.020260918891602284,0.011036410755207495
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.008411744956119582,0.30213194278500394,-0.024385416949353884,0.00756622114627577
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0022721253339934022,0.7821673628996949,-0.018376533249373075,0.013833461234019427
102,SJCRH30,H3K27ac,RTE-X,-0.0008562402998997858,0.9337321397222265,-0.021036443498091237,0.019324660314533296
103,SJCRH30,H3K27ac,ERVK,0.00163147492813952,0.8894604129875691,-0.02137278893943347,0.024634012180198103
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.005087982948040696,0.6808784702728705,-0.029328654569573235,0.019158669804662968
105,SJCRH30,H3K27ac,SVA,0.006288769448647945,0.6606099064148166,-0.02178204612767508,0.034349677399174806
106,SJCRH30,H3K27ac,RTE-BovB,-0.0076957639683316965,0.6021529400231193,-0.03661582676846757,0.021237178340286544
107,SJCRH30,H3K27ac,tRNA-RTE,0.010161697090660353,0.5271433122751171,-0.021333343183602013,0.041636588643207725
108,SJCRH30,H3K27ac,hAT-Ac,0.016713863198231465,0.35709175895124223,-0.01886177990406735,0.05224723774655923
109,SJCRH30,H3K27ac,hAT,0.0060944712623722435,0.7518197271822122,-0.03167073844540572,0.043842304318830856
110,SJCRH30,H3K27ac,MULE-MuDR,0.0036642933058998383,0.8603679839583379,-0.037151303884815134,0.04446768519607305
111,SJCRH30,H3K27ac,PiggyBac,-0.011568551428046043,0.5968367691249743,-0.05438889518610722,0.031294263863848266
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.00963245219885513,0.6759906349624705,-0.05475814296253065,0.03553250600866372
113,SJCRH30,H3K27ac,Helitron,-0.004352331683608851,0.8579769828017807,-0.05198222853984177,0.043297321198646876
114,SJCRH30,H3K27ac,hAT-Tag1,0.013283672558443095,0.5859353684231288,-0.034507947301398736,0.06101467783412078
115,SJCRH30,H3K27ac,tRNA,0.012995457219618797,0.6143175668563429,-0.03754381303663749,0.06346841692294733
116,SJCRH30,H3K27ac,Penelope,-0.06739687238411543,0.08478885667406966,-0.14335022523689242,0.009345759535509857
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.03062878663839992,0.4345863040703377,-0.10711994328031181,0.046222808788249914
118,SJCRH30,H3K27ac,Dong-R4,0.07093445181203718,0.14290518969825924,-0.024133263858577593,0.1647307253182606
119,SJCRH30,H3K27ac,tRNA-Deu,0.01993870536968077,0.6843991455565656,-0.07613146192962639,0.11564208438130938
120,SJCRH30,H3K27ac,Kolobok,0.04999231696433105,0.3490031462568405,-0.05474111456938029,0.15363768249028945
121,SJCRH30,H3K27ac,PIF-Harbinger,0.03091331192334979,0.5649031262063677,-0.07433296025822901,0.135478525153009
122,SJCRH30,H3K27ac,Crypton,0.012598357660218521,0.8328813968896336,-0.10415675121666873,0.12901094435833851
123,SJCRH30,H3K27ac,Merlin,-0.09682609537267226,0.16108843905853068,-0.22920251543977355,0.039066908648136826
124,SJCRH30,H3K27ac,TcMar,-0.0533782482550715,0.4494297545377258,-0.18978882787781223,0.08505404176543807
125,SJCRH30,H3K27ac,L1-Tx1,-0.021800183655067938,0.8003789638612823,-0.18884468123986572,0.1464704455371671
126,SJCRH30,H3K27ac,Crypton-A,-0.06539056442653211,0.4580565163289704,-0.234463169348718,0.10752181214936464
127,SJCRH30,H3K27ac,I-Jockey,-0.028486701881197295,0.7687267385747419,-0.21547086668940585,0.1605125304568152
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.050699300699300696,0.6883628089479837,-0.29114640132860486,0.19577251524742115
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.1004398826979472,0.5844097997151299,-0.43468003615426726,0.25812007580036633
130,SJCRH30,H3K27ac,hAT?,0.24400305576776166,0.16432362431185352,-0.1077746833167742,0.5414800791053132
131,SJCRH30,H3K27ac,hAT-hAT19,0.22941176470588234,0.39272049088161975,-0.30691283867300784,0.6551510666048215
132,SJCRH30,H3K4me1,Alu,0.0014932938181222728,0.11697586784255162,-0.0003737737380598534,0.0033603509632701713
133,SJCRH30,H3K4me1,L1,-0.0014915265525289251,0.2790139517004492,-0.004191958394150941,0.0012089270427307294
134,SJCRH30,H3K4me1,MIR,0.0005320274307420835,0.7021708022123492,-0.002194898199658909,0.0032589451487205472
135,SJCRH30,H3K4me1,L2,-0.00033494790985229647,0.8414510084683312,-0.00361674336632735,0.0029468547615389374
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0011986420785081568,0.5500880583122553,-0.00273238901216643,0.005129636124233513
137,SJCRH30,H3K4me1,hAT-Charlie,0.0006051830923161282,0.7765456623537603,-0.003573943683527019,0.004784288729091273
138,SJCRH30,H3K4me1,ERV1,0.00041424465047760686,0.8925765207714902,-0.005597828288444052,0.006426287643780083
139,SJCRH30,H3K4me1,ERVL,-0.0007678379252182775,0.8058956072405519,-0.006892228544203326,0.005356610294718675
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0010645949930360799,0.7376901155882323,-0.00729464920010761,0.005165541856701481
141,SJCRH30,H3K4me1,hAT-Tip100,0.005881361497474025,0.17498139657644113,-0.002617357971401046,0.014379231421197763
142,SJCRH30,H3K4me1,CR1,0.004104494353758564,0.38458807172496545,-0.005147900342444475,0.01335618634617857
143,SJCRH30,H3K4me1,Gypsy,-0.004171674604154121,0.6014009826012096,-0.019821358668204652,0.011480053153750875
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.016684290321169058,0.04072695728035394,-0.03265707809975236,-0.000702982305358888
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.009216381561918856,0.2623045127199051,-0.025326728179810652,0.006898750983300242
146,SJCRH30,H3K4me1,RTE-X,-0.0015338469844443001,0.881590612059796,-0.021713749723103838,0.01864730508683073
147,SJCRH30,H3K4me1,ERVK,-0.010135277566302444,0.3885741209747965,-0.03316491554263196,0.012905117313863386
148,SJCRH30,H3K4me1,TcMar-Tc2,0.004344649630000362,0.7256953820523093,-0.01992398614315472,0.028608168677817583
149,SJCRH30,H3K4me1,SVA,-0.006936726597274748,0.6279885696585102,-0.034982572524279026,0.021120036537630376
150,SJCRH30,H3K4me1,RTE-BovB,0.007653703263874739,0.6040601430662955,-0.021272915811400894,0.036567518796868294
151,SJCRH30,H3K4me1,tRNA-RTE,0.0003363318222557154,0.983299552774085,-0.031147338183484655,0.03181933508338967
152,SJCRH30,H3K4me1,hAT-Ac,-0.012310660698232742,0.49773197336923625,-0.04786470799590214,0.02327454216737479
153,SJCRH30,H3K4me1,hAT,0.020863376245924062,0.279118467101232,-0.016925661382130384,0.05859289553936567
154,SJCRH30,H3K4me1,MULE-MuDR,-0.03578732174938511,0.08556451353424835,-0.07648090350555438,0.005025284409412429
155,SJCRH30,H3K4me1,PiggyBac,-0.028606625582328106,0.19101121395039053,-0.07139417945551664,0.014286016121465005
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.02935798168851727,0.20288482848981282,-0.07444139288844709,0.01584519077006569
157,SJCRH30,H3K4me1,Helitron,0.011698401814979137,0.6305134168308574,-0.03596371950086103,0.059307425076453306
158,SJCRH30,H3K4me1,hAT-Tag1,-0.006715026174888421,0.7830395753487683,-0.05446571179066591,0.041066302712087104
159,SJCRH30,H3K4me1,tRNA,-0.03464427860448473,0.17917871111145636,-0.08503978002124331,0.015928024981728447
160,SJCRH30,H3K4me1,Penelope,-0.007888987242565057,0.8405335880535123,-0.08456401554694738,0.06887891886169568
161,SJCRH30,H3K4me1,TcMar-Tc1,0.006968261992271573,0.8589373644192035,-0.06979500654934324,0.08364949196347594
162,SJCRH30,H3K4me1,Dong-R4,0.10610907118155374,0.028164910100343683,0.0111701006036694,0.19915208549576843
163,SJCRH30,H3K4me1,tRNA-Deu,-0.03557216331599648,0.4682518639858224,-0.13107005845820602,0.06057982897346327
164,SJCRH30,H3K4me1,Kolobok,-0.018736692401921665,0.7253537121080601,-0.12274119081866475,0.08567488265892807
165,SJCRH30,H3K4me1,PIF-Harbinger,0.030328952638370193,0.5722854378897366,-0.07491367359631339,0.13490338227881593
166,SJCRH30,H3K4me1,Crypton,0.02190695296188408,0.7136601000807455,-0.09494697853484409,0.13816537563509437
167,SJCRH30,H3K4me1,Merlin,-0.0012167773476498803,0.9859821099682553,-0.13626299801283231,0.13387383988311635
168,SJCRH30,H3K4me1,TcMar,0.0008944113953441447,0.9898701270522154,-0.13649356569082927,0.13824863190430156
169,SJCRH30,H3K4me1,L1-Tx1,-0.1229369808730774,0.15237551106957437,-0.2853673755810197,0.04635838512521593
170,SJCRH30,H3K4me1,Crypton-A,-0.037306172455595706,0.6722634044713274,-0.20756152833479943,0.13514288295463261
171,SJCRH30,H3K4me1,I-Jockey,0.04990269669168752,0.6063334998030062,-0.13962473481827448,0.23590298917461539
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.05869755244755245,0.6423230003092828,-0.29852097325740523,0.18809820213838208
173,SJCRH30,H3K4me1,TcMar-Pogo,0.15065982404692083,0.4104703727920198,-0.2109832070374594,0.4760243686547276
174,SJCRH30,H3K4me1,hAT?,0.1630252100840336,0.35693578183008956,-0.18760939343849753,0.4768073707638545
175,SJCRH30,H3K4me1,hAT-hAT19,0.6705882352941177,0.004467208697738123,0.20715674485595054,0.8882189815010089
176,SJCRH30,H3K9me3,Alu,-0.00028217011837993524,0.7670409562587795,-0.0021489948037972007,0.0015846565337847007
177,SJCRH30,H3K9me3,L1,-0.0007751480127194778,0.5736710822653769,-0.0034753115864269886,0.0019250268640695802
178,SJCRH30,H3K9me3,MIR,-0.0007916527989616416,0.5693412226431467,-0.003518443844498673,0.0019351500191272628
179,SJCRH30,H3K9me3,L2,-0.0013807839261638693,0.40956090746850027,-0.004662430295792982,0.0019008921836759752
180,SJCRH30,H3K9me3,ERVL-MaLR,0.002699814971360869,0.17823823692590773,-0.0012309216426535238,0.006630468158527723
181,SJCRH30,H3K9me3,hAT-Charlie,0.0022933562231203537,0.28206838243131555,-0.00188529077540991,0.006471923133762168
182,SJCRH30,H3K9me3,ERV1,-0.003450499888120272,0.2605615966327028,-0.00946136230809092,0.0025606118815072873
183,SJCRH30,H3K9me3,ERVL,-0.003937415946856612,0.20761627974489213,-0.01006120064985611,0.0021866640869796527
184,SJCRH30,H3K9me3,TcMar-Tigger,0.003250365193116275,0.3065017348313936,-0.002979529166516893,0.009480007256659966
185,SJCRH30,H3K9me3,hAT-Tip100,0.00025108194583798715,0.9538186497489098,-0.008246332672371832,0.008748460304926564
186,SJCRH30,H3K9me3,CR1,-0.005733972718336099,0.22448090639841087,-0.014985104787411519,0.0035181409534250584
187,SJCRH30,H3K9me3,Gypsy,0.010027303096005066,0.20926521787019334,-0.005625881468334395,0.025675574885122763
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0067900533950009745,0.40486657996331,-0.022763903982776116,0.00918726325750437
189,SJCRH30,H3K9me3,TcMar-Mariner,0.005235503615738109,0.524162866013193,-0.010874934923522423,0.02134322482845755
190,SJCRH30,H3K9me3,RTE-X,-0.005014594681392994,0.6263132327987053,-0.025194874380657907,0.015169770271493558
191,SJCRH30,H3K9me3,ERVK,-0.01459415019075586,0.21427389164463453,-0.037613161106701785,0.008440340569599634
192,SJCRH30,H3K9me3,TcMar-Tc2,0.024257077908353058,0.05012594451934313,-1.6641793677941262e-05,0.04850222924923506
193,SJCRH30,H3K9me3,SVA,0.005861305029298826,0.6820660679358025,-0.022180541407619134,0.03389393616133084
194,SJCRH30,H3K9me3,RTE-BovB,0.010012560983843078,0.49761158482642465,-0.018921430498352067,0.038929795946247195
195,SJCRH30,H3K9me3,tRNA-RTE,-0.007787069197723714,0.6279657161488394,-0.03926532029140037,0.02370662250875588
196,SJCRH30,H3K9me3,hAT-Ac,-0.0004079164632734495,0.9820696042198656,-0.035969346055231215,0.03515454487356961
197,SJCRH30,H3K9me3,hAT,-0.005234573344734899,0.7859916284253186,-0.0429979221674386,0.032543711533602006
198,SJCRH30,H3K9me3,MULE-MuDR,-0.0010722726787430158,0.9589383725635571,-0.04187151366533031,0.03973053838747775
199,SJCRH30,H3K9me3,PiggyBac,-0.009525904761436544,0.663236561172119,-0.052361611913323544,0.03334479224418699
200,SJCRH30,H3K9me3,5S-Deu-L2,0.005946000222198232,0.7964705472745577,-0.0392253739878426,0.05109312153434921
201,SJCRH30,H3K9me3,Helitron,-0.015013816909592591,0.537011639106151,-0.06261216067723172,0.03265267029077242
202,SJCRH30,H3K9me3,hAT-Tag1,-0.026839486443778877,0.2711345650596811,-0.07453428610152385,0.020977823718604256
203,SJCRH30,H3K9me3,tRNA,-0.01834505328982057,0.4769897036495734,-0.06881478198421091,0.03221833716431686
204,SJCRH30,H3K9me3,Penelope,-0.022940814621892215,0.5581242259259078,-0.0994422459789885,0.05383022576860037
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.00982446968330114,0.8021402256848089,-0.08648614560938472,0.066952868694648
206,SJCRH30,H3K9me3,Dong-R4,0.061340615474780286,0.20533192140669831,-0.03373108121556194,0.15531213454509377
207,SJCRH30,H3K9me3,tRNA-Deu,0.05283357246813993,0.28116627283119355,-0.04336793122947014,0.14806431369771667
208,SJCRH30,H3K9me3,Kolobok,0.033456649986710205,0.5303758228121851,-0.07105532129305267,0.13724201190193355
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.01984012692174352,0.7118662634101935,-0.12457098775591424,0.08532795798562133
210,SJCRH30,H3K9me3,Crypton,0.06200197406928851,0.2986101098156968,-0.05510527933472026,0.17742659022472468
211,SJCRH30,H3K9me3,Merlin,-0.001103083716215928,0.9872918024322881,-0.1361514047264868,0.1339854855243064
212,SJCRH30,H3K9me3,TcMar,-0.05929995987089626,0.4006746733600747,-0.19553113501220662,0.07917647534972781
213,SJCRH30,H3K9me3,L1-Tx1,-0.13066575503980668,0.1280284077944293,-0.2926420865481977,0.03859996893036159
214,SJCRH30,H3K9me3,Crypton-A,-0.08741874223836808,0.3207752160000619,-0.25542795658238,0.085715330093474
215,SJCRH30,H3K9me3,I-Jockey,-0.013010842368640536,0.8931836920159206,-0.20062930277317392,0.1755282497142246
216,SJCRH30,H3K9me3,hAT-Tip100?,0.043575174825174826,0.730348913871287,-0.20258912419374314,0.2845597235955428
217,SJCRH30,H3K9me3,TcMar-Pogo,0.25183284457478,0.16439794285045076,-0.11184296741527341,0.556017878859167
218,SJCRH30,H3K9me3,hAT?,0.22414056531703588,0.2025378163142242,-0.1277012759611575,0.5258743510919194
219,SJCRH30,H3K9me3,hAT-hAT19,0.03823529411764706,0.8881976539853073,-0.4664636117667526,0.5241529351784473
220,SJCRH30,H3K36me3,Alu,-0.0006825269596219754,0.4737277380773308,-0.0025497444457907065,0.0011846952858231494
221,SJCRH30,H3K36me3,L1,-0.0015609163325678807,0.25725504859755344,-0.004261339549732239,0.001139529650139104
222,SJCRH30,H3K36me3,MIR,0.00011658425630375609,0.9332225103534555,-0.002610441775297042,0.002843608553908123
223,SJCRH30,H3K36me3,L2,0.0029146234208176722,0.08174406757648874,-0.0003672278074366923,0.006196411865559878
224,SJCRH30,H3K36me3,ERVL-MaLR,5.454526412582555e-05,0.9783049133275998,-0.003876685869079903,0.0039857747113841695
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0011720612928617826,0.5825628346007772,-0.005351438900024221,0.0030073572600094753
226,SJCRH30,H3K36me3,ERV1,0.003382151020870049,0.27022910550274853,-0.0026302895487695945,0.009394347071915575
227,SJCRH30,H3K36me3,ERVL,-0.0013335126300534218,0.669579440289267,-0.007458265300009972,0.0047913400887544776
228,SJCRH30,H3K36me3,TcMar-Tigger,0.005140377335021169,0.10585612692088546,-0.0010899254514951569,0.011370281071862946
229,SJCRH30,H3K36me3,hAT-Tip100,0.004333801720018859,0.3175375186317018,-0.004164347515408062,0.01283132502812519
