,cell_line,modification,family_name,r,p_value,ci_low,ci_high
130,SJCRH30,H3K27ac,hAT?,-0.008097784568372804,0.9637467856533948,-0.34532294887180554,0.33097938929211235
131,SJCRH30,H3K27ac,hAT-hAT19,-0.45,0.0802957365433964,-0.7838015365417142,0.08554250017516149
132,SJCRH30,H3K4me1,Alu,0.0013841333071914425,0.14622314997705627,-0.0004829343083004965,0.0032511912726993493
133,SJCRH30,H3K4me1,L1,-0.00010699410173998368,0.9381022117475952,-0.0028074405223827265,0.0025934538793935804
134,SJCRH30,H3K4me1,MIR,0.001863477625906806,0.1804517948305823,-0.0008634513821887662,0.00459037892002001
135,SJCRH30,H3K4me1,L2,0.00013379096626048786,0.9363146204128645,-0.003148009770707107,0.0034155888213153306
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0017369197089486211,0.3864862589194208,-0.005667900778137656,0.0021941150410286583
137,SJCRH30,H3K4me1,hAT-Charlie,0.0026926900310312372,0.20664636259250174,-0.001486451625528052,0.0068717376321509906
138,SJCRH30,H3K4me1,ERV1,0.001355592675708626,0.6585423690886343,-0.0046565067761331624,0.007367594132251812
139,SJCRH30,H3K4me1,ERVL,-0.0012482751122100373,0.6895435935518681,-0.007372643261745933,0.004876186679222827
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.001301453017977015,0.6822258489287123,-0.0075314954131407135,0.004928690406702778
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0076568600094481356,0.07742109525446897,-0.01615444850432759,0.0008418344827617502
142,SJCRH30,H3K4me1,CR1,0.005744748547117021,0.22362660464569692,-0.0035076744590027465,0.014996188040145459
143,SJCRH30,H3K4me1,Gypsy,0.011703764739837707,0.1427527343985854,-0.003948404528308134,0.027350200703130826
144,SJCRH30,H3K4me1,hAT-Blackjack,0.005250074625824145,0.519658375462601,-0.010731319407619663,0.021228787245169734
145,SJCRH30,H3K4me1,TcMar-Mariner,0.000808812073189813,0.921637449958996,-0.015305155899890503,0.016922360024716435
146,SJCRH30,H3K4me1,RTE-X,-0.008402569534692575,0.4145033785951996,-0.02857864251012273,0.011780347178225573
147,SJCRH30,H3K4me1,ERVK,0.007493738223262453,0.5238100014659095,-0.015546059125058062,0.030525582035344764
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.024522056838355344,0.047636570771384654,-0.04876310244241612,-0.00025213983962976786
149,SJCRH30,H3K4me1,SVA,0.022027949087845018,0.12382523182016097,-0.006031495437840916,0.05005273300479774
150,SJCRH30,H3K4me1,RTE-BovB,0.014588769802933502,0.32291328772517247,-0.014340305863953809,0.04349344244163834
151,SJCRH30,H3K4me1,tRNA-RTE,-0.0004602564260725813,0.9771475726290556,-0.0319431345247016,0.031023534085400595
152,SJCRH30,H3K4me1,hAT-Ac,-0.04050008117062224,0.025644892947994703,-0.07597880617019315,-0.004918935702575538
153,SJCRH30,H3K4me1,hAT,0.012645648556281313,0.5118521776249472,-0.02513946011842504,0.0503946771906367
154,SJCRH30,H3K4me1,MULE-MuDR,-0.022522233707890263,0.2793454962556925,-0.06326149617880727,0.01829196402591027
155,SJCRH30,H3K4me1,PiggyBac,0.030082931066124138,0.16909905975988743,-0.012809638194639145,0.07286499400229499
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.026174194826376052,0.2562783552017766,-0.07127007503985817,0.019028468321000188
157,SJCRH30,H3K4me1,Helitron,0.006301126432832788,0.7955752585194287,-0.04135220931076792,0.05392586051222056
158,SJCRH30,H3K4me1,hAT-Tag1,-0.00628509555510241,0.7966154536829974,-0.05403696183513657,0.04149545213573027
159,SJCRH30,H3K4me1,tRNA,0.0141387194095,0.5836412351833078,-0.03641910016372758,0.06462434799222318
160,SJCRH30,H3K4me1,Penelope,-0.008881459318810694,0.8207929258364197,-0.08554969426300427,0.06789133703025403
161,SJCRH30,H3K4me1,TcMar-Tc1,0.025595821971243948,0.513803993356278,-0.051242367543064174,0.10213275813042859
162,SJCRH30,H3K4me1,Dong-R4,0.009142394998476872,0.8504140587700613,-0.08572066490585917,0.10384118128561555
163,SJCRH30,H3K4me1,tRNA-Deu,0.033685511143921716,0.4921870322568199,-0.06245846742662004,0.12921004403290218
164,SJCRH30,H3K4me1,Kolobok,-0.019494986689491768,0.7147132534175356,-0.1234890110413351,0.08492258308405008
165,SJCRH30,H3K4me1,PIF-Harbinger,0.013640837115872936,0.7995500599583213,-0.09147510082552278,0.1184561362191651
166,SJCRH30,H3K4me1,Crypton,-0.03623874298098284,0.5437637945937499,-0.15223075068361963,0.08073795866860811
167,SJCRH30,H3K4me1,Merlin,0.0026328379144424175,0.9696740797973706,-0.1324830720562612,0.13765268376092418
168,SJCRH30,H3K4me1,TcMar,-0.031694886625213886,0.6526924771347496,-0.16836688051600732,0.10617273924414898
169,SJCRH30,H3K4me1,L1-Tx1,0.03229890194495775,0.7078963668936934,-0.13619747001028618,0.19897914887104848
170,SJCRH30,H3K4me1,Crypton-A,0.09736118284773304,0.2685965963196376,-0.07583159391053401,0.2648513793674044
171,SJCRH30,H3K4me1,I-Jockey,0.03836530442035029,0.6920507453570819,-0.15089330099486034,0.22491091466250643
172,SJCRH30,H3K4me1,hAT-Tip100?,0.01783216783216783,0.887878518253493,-0.2270732261043686,0.26061631624680376
173,SJCRH30,H3K4me1,TcMar-Pogo,0.3698680351906158,0.03719815855388945,0.01207180788104103,0.6437011873854995
174,SJCRH30,H3K4me1,hAT?,0.11107715813598167,0.5317089437627331,-0.23697499050636303,0.43385957357910127
175,SJCRH30,H3K4me1,hAT-hAT19,-0.2088235294117647,0.43765851094980035,-0.6419192827135224,0.32528795202893174
176,SJCRH30,H3K9me3,Alu,-0.00015519305156183217,0.8705690855365551,-0.0020220182572544894,0.0017116332358383293
177,SJCRH30,H3K9me3,L1,0.0012233023923646474,0.37456595505871526,-0.0014768739381571692,0.003923460884899036
178,SJCRH30,H3K9me3,MIR,-0.0008304691001156885,0.5505592826205676,-0.0035572597282690016,0.0018963338778205919
179,SJCRH30,H3K9me3,L2,0.0007571850589712083,0.6511069010493865,-0.0025244876165254676,0.004038841425719062
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0021604543094087035,0.2813645256561645,-0.001770281699270135,0.0060911235579093675
181,SJCRH30,H3K9me3,hAT-Charlie,-0.00047879987947344814,0.822307714596523,-0.004657414238101699,0.0036998311997006104
182,SJCRH30,H3K9me3,ERV1,0.0004195012606992115,0.8912034733506535,-0.005591553871878665,0.0064305260779279234
183,SJCRH30,H3K9me3,ERVL,0.001624163985020824,0.6032011658697592,-0.004499888383481354,0.007748094530276317
184,SJCRH30,H3K9me3,TcMar-Tigger,0.00022808523045583627,0.9427951442356559,-0.006001740951198539,0.00645789370784907
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0033667928268047006,0.43742222617929183,-0.011863874381875675,0.005130774929139531
186,SJCRH30,H3K9me3,CR1,-0.0005030563909860179,0.9151318285241412,-0.009754862566548974,0.00874883590454706
187,SJCRH30,H3K9me3,Gypsy,0.003321476744032899,0.677486158733724,-0.012331115694656154,0.01897244178613227
188,SJCRH30,H3K9me3,hAT-Blackjack,0.003222458673238613,0.6926159407241748,-0.012754375328434518,0.0191976477026065
189,SJCRH30,H3K9me3,TcMar-Mariner,0.018584855125186112,0.023748195294142828,0.002474794427200707,0.03468527146149369
190,SJCRH30,H3K9me3,RTE-X,-0.006592589224045339,0.5220748090418061,-0.0267719490407745,0.013592141346290193
191,SJCRH30,H3K9me3,ERVK,-0.0008532430334666755,0.942121701037121,-0.023883205794023303,0.022177624848009402
192,SJCRH30,H3K9me3,TcMar-Tc2,0.00989173213961592,0.42445752548918136,-0.014382455635467278,0.03415426723730421
193,SJCRH30,H3K9me3,SVA,-0.001428257433839535,0.9204873743109315,-0.02946505237767833,0.026610783091843785
194,SJCRH30,H3K9me3,RTE-BovB,0.010627513320186178,0.47157930354705113,-0.018306717538365394,0.039543958618342714
195,SJCRH30,H3K9me3,tRNA-RTE,-0.019397740688472696,0.2273460355130448,-0.05085703680848337,0.01210001223316576
196,SJCRH30,H3K9me3,hAT-Ac,0.008308206103040564,0.647130906540687,-0.027262411929981835,0.04385781087656007
197,SJCRH30,H3K9me3,hAT,0.0032379455299922557,0.8666204328280662,-0.034537969319667586,0.04100462131856927
198,SJCRH30,H3K9me3,MULE-MuDR,-0.012370911122485359,0.552498914251051,-0.053146704919686164,0.028446067898895776
199,SJCRH30,H3K9me3,PiggyBac,-0.04115323842476739,0.05984213052913226,-0.08387947232931216,0.0017240354637901958
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.012661387644723833,0.5828505860723917,-0.05779059199019675,0.03251945750008694
201,SJCRH30,H3K9me3,Helitron,-0.037646996613505464,0.12151851596459008,-0.08515152325194719,0.010028297306621777
202,SJCRH30,H3K9me3,hAT-Tag1,-0.007000906836581811,0.7741138425199554,-0.05476498285026449,0.040795135957871424
203,SJCRH30,H3K9me3,tRNA,0.016203432584223867,0.5299251733010193,-0.034357288973673114,0.06668142350172968
204,SJCRH30,H3K9me3,Penelope,0.04904684181060595,0.21033304832537397,-0.027769859484877243,0.12528766539429126
205,SJCRH30,H3K9me3,TcMar-Tc1,0.022576816755482183,0.5646875224569576,-0.054251933798864116,0.09913982732969709
206,SJCRH30,H3K9me3,Dong-R4,0.02680776370434986,0.5802080812694659,-0.06816921871676372,0.12130320649553453
207,SJCRH30,H3K9me3,tRNA-Deu,0.07055766940748671,0.14985880550521566,-0.02564978180381349,0.16547010932835093
208,SJCRH30,H3K9me3,Kolobok,-0.03530724511552103,0.5078694432673623,-0.13906269850479816,0.06921496051895609
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.05907801796350929,0.27104006353037574,-0.16313634420482062,0.046280237632464555
210,SJCRH30,H3K9me3,Crypton,-0.05333957736078524,0.3713348964939357,-0.16896765103947237,0.06373676580966318
211,SJCRH30,H3K9me3,Merlin,-0.04116348186175547,0.5520879706434074,-0.17531342149836454,0.09448714746834719
212,SJCRH30,H3K9me3,TcMar,-0.07950019778713567,0.259533512088241,-0.2150664742118087,0.05907201370198105
213,SJCRH30,H3K9me3,L1-Tx1,0.11313366557282689,0.18807579789926143,-0.0561767239446919,0.2761192216292798
214,SJCRH30,H3K9me3,Crypton-A,0.08990101600124309,0.3071729967849584,-0.08325013658085749,0.25778292595315483
215,SJCRH30,H3K9me3,I-Jockey,0.09509776665739969,0.3252950901577256,-0.09512396200181004,0.278619218874464
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.018312937062937063,0.8848759259918555,-0.2610655290195333,0.22661807340818652
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.01282991202346041,0.9444387008033676,-0.35992676831846,0.33738664201187407
218,SJCRH30,H3K9me3,hAT?,0.09977081741787625,0.574523224357858,-0.24754044595936553,0.42436082841280526
219,SJCRH30,H3K9me3,hAT-hAT19,0.2647058823529412,0.3218043958686153,-0.27463901306008387,0.6773486812355178
220,SJCRH30,H3K36me3,Alu,0.000376772146124065,0.6924844103540744,-0.0014904494868765584,0.002243991151883308
221,SJCRH30,H3K36me3,L1,-0.0015557352076561487,0.25883775502403333,-0.004256158495307401,0.001144710769972608
222,SJCRH30,H3K36me3,MIR,0.0007996517415390756,0.5654782434967227,-0.0019273780897814856,0.0035266696793769636
223,SJCRH30,H3K36me3,L2,0.0008528783734491817,0.6105067489358575,-0.0024289697678803795,0.004134708142968747
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0019168337169647033,0.339244888880156,-0.005848023559103557,0.002014415372753399
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0034447502218073727,0.10621539347582425,-0.007624055242287217,0.0007346751396481733
226,SJCRH30,H3K36me3,ERV1,-0.0013504452176602867,0.6597736734637673,-0.007362758067627996,0.004661965265603952
227,SJCRH30,H3K36me3,ERVL,-0.003550493003304041,0.2558878856787817,-0.009675112771176697,0.0025743931443655784
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0020318703974874404,0.5226934041923147,-0.004198415906345832,0.008261998964600916
229,SJCRH30,H3K36me3,hAT-Tip100,-0.012196826586465953,0.004906339255526956,-0.020692953713259972,-0.003698937996808526
