,cell_line,modification,family_name,r,p_value,ci_low,ci_high
53,Caco-2,H3K9me3,hAT-Tip100,-0.001532212732496686,0.723869255909984,-0.010032200508305066,0.006967996453701723
54,Caco-2,H3K9me3,CR1,-0.0006285715028888377,0.894087938493488,-0.009882015594905875,0.008624980234836056
55,Caco-2,H3K9me3,Gypsy,-0.0009964303615769294,0.9007522197567093,-0.016655074481765446,0.014662702410115058
56,Caco-2,H3K9me3,hAT-Blackjack,-0.0029636496335530495,0.7164674851578766,-0.018955400902946312,0.01302961761730155
57,Caco-2,H3K9me3,TcMar-Mariner,0.006481120498883541,0.4306474095855348,-0.009637634791025872,0.022596508575673177
58,Caco-2,H3K9me3,RTE-X,0.0010243962613960612,0.9207907323347914,-0.019165131675569214,0.02121308910928749
59,Caco-2,H3K9me3,ERVK,0.010740258444401124,0.3616854401318865,-0.012338540347486396,0.03380762039856714
60,Caco-2,H3K9me3,TcMar-Tc2,0.0045624605110858195,0.7126030801772953,-0.019711851024052804,0.028831396336506908
61,Caco-2,H3K9me3,SVA,-0.005015557729854249,0.7258291719317693,-0.033037581918144765,0.02301434564272853
62,Caco-2,H3K9me3,RTE-BovB,-0.004354603747406824,0.7680862077702414,-0.0332877895537471,0.024585874767134926
63,Caco-2,H3K9me3,tRNA-RTE,-0.0014698704848363478,0.9271103721823831,-0.032951701892214726,0.030014874792568924
64,Caco-2,H3K9me3,hAT-Ac,0.02695285239812426,0.13767284464082372,-0.0086414156758556,0.062478905866691935
65,Caco-2,H3K9me3,hAT,0.008360098921653297,0.6646039441719638,-0.029428463054484138,0.04612479827570129
66,Caco-2,H3K9me3,MULE-MuDR,0.006547972612339791,0.7534699726323114,-0.03430697711936567,0.04738107430205345
67,Caco-2,H3K9me3,PiggyBac,0.016800472094505664,0.44313030909323325,-0.02613911661818615,0.05967817892544446
68,Caco-2,H3K9me3,5S-Deu-L2,0.0033139205032081385,0.8857011426078423,-0.041852909507980714,0.04846723333487713
69,Caco-2,H3K9me3,Helitron,-0.034013470413090455,0.16309170559795969,-0.08167629796087102,0.01380457987333897
70,Caco-2,H3K9me3,hAT-Tag1,0.01486890321790945,0.5422681661182347,-0.032953171559262744,0.06262305067717235
71,Caco-2,H3K9me3,tRNA,0.002408428853204155,0.9256455196326238,-0.04814358444928215,0.052948135571976127
72,Caco-2,H3K9me3,Penelope,-0.08464772174894193,0.030300695581473965,-0.1603503361956097,-0.007955113026703759
73,Caco-2,H3K9me3,TcMar-Tc1,-0.002607936992653646,0.9470898276890131,-0.07949412188193121,0.07430909403965837
74,Caco-2,H3K9me3,Dong-R4,-0.025115643100558575,0.6043475808979364,-0.11963246047155482,0.0698523384727702
75,Caco-2,H3K9me3,tRNA-Deu,0.10978927249500067,0.024786445465775665,0.013732412630940648,0.20383824657567295
76,Caco-2,H3K9me3,Kolobok,-0.03698992401174143,0.48784701563741495,-0.14071772556153478,0.06754112348509413
77,Caco-2,H3K9me3,PIF-Harbinger,-0.06209198506789806,0.24730131084361745,-0.16608879446243283,0.043270823751711755
78,Caco-2,H3K9me3,Crypton,0.025478914296394026,0.6695294388286827,-0.0914089533299634,0.14167423213184774
79,Caco-2,H3K9me3,Merlin,-0.010181328567737053,0.8831181183389886,-0.14505387204820336,0.12506268261582557
80,Caco-2,H3K9me3,TcMar,-0.06947680153799748,0.3270637844974915,-0.2060526830896145,0.06975418159501195
81,Caco-2,H3K9me3,L1-Tx1,-0.0002730273482811976,0.9974735649515464,-0.1679808261925083,0.1674501311866484
82,Caco-2,H3K9me3,Crypton-A,0.033940422762063036,0.700345809519376,-0.13843966174144115,0.20432449184035065
83,Caco-2,H3K9me3,I-Jockey,0.037475674172921886,0.698843027084362,-0.15176067419340425,0.2240618518865623
84,Caco-2,H3K9me3,hAT-Tip100?,-0.1487179487179487,0.24086388051569815,-0.38179608858393327,0.10214479562022616
85,Caco-2,H3K9me3,TcMar-Pogo,0.22434017595307917,0.21706270893430385,-0.13937233459644532,0.5347177033437706
86,Caco-2,H3K9me3,hAT?,-0.10762032085561499,0.551088877362806,-0.43570104995404246,0.245703173552345
87,Caco-2,H3K9me3,hAT-hAT19,-0.10588235294117648,0.6963341050381157,-0.5726105866457505,0.4126799097165957
88,SJCRH30,H3K27ac,Alu,0.00011305347590136301,0.9054647751446645,-0.0017527167596219138,0.001978822924324375
89,SJCRH30,H3K27ac,L1,-0.0013511921933078022,0.3266326944916166,-0.004050977618157562,0.0013486129289726635
90,SJCRH30,H3K27ac,MIR,-0.0003891111659301902,0.7796612424176386,-0.003115162296001855,0.002336945747400852
91,SJCRH30,H3K27ac,L2,0.00035693568863968565,0.8311743495201441,-0.002924462407581752,0.00363832609821565
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0016361250537134317,0.4144102200469646,-0.0022929576493828483,0.005565157241338296
93,SJCRH30,H3K27ac,hAT-Charlie,-0.004141428814229732,0.05200568701080284,-0.0083187017078346,3.598861948084818e-05
94,SJCRH30,H3K27ac,ERV1,-0.002459236284545814,0.422338870532715,-0.008466291837503217,0.0035479967564168435
95,SJCRH30,H3K27ac,ERVL,0.0008500720005612299,0.7854996120456286,-0.005271719311981347,0.006971799598565182
96,SJCRH30,H3K27ac,TcMar-Tigger,0.002364362375102911,0.4568334161511718,-0.0038636334381989493,0.008592174775327704
97,SJCRH30,H3K27ac,hAT-Tip100,-0.008169438373570445,0.0594890378764455,-0.016664702477226803,0.0003270051412699751
98,SJCRH30,H3K27ac,CR1,0.0011586637829903487,0.8060808493111545,-0.008092040376177828,0.010409169639614586
99,SJCRH30,H3K27ac,Gypsy,0.008812194757964645,0.2697488633392881,-0.00683796652834243,0.024458040201027147
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.010458059087673832,0.19952469328992925,-0.026430746234438487,0.005519966687478647
101,SJCRH30,H3K27ac,TcMar-Mariner,0.009045466284970528,0.2709981032647995,-0.007060951311512354,0.025147191774923264
102,SJCRH30,H3K27ac,RTE-X,0.01023408755657332,0.32028807924875174,-0.009949058530795486,0.030408898311109257
103,SJCRH30,H3K27ac,ERVK,-0.016354424280261796,0.163516300433881,-0.03934460555760688,0.00665306285025026
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.01824743126965996,0.1401953578611715,-0.04247478901095533,0.00600137377806599
105,SJCRH30,H3K27ac,SVA,-0.015333573902163984,0.28434187086975743,-0.04338324465517064,0.01274025173032909
106,SJCRH30,H3K27ac,RTE-BovB,-0.008483711588492595,0.5655050536031236,-0.03740283873793828,0.02044961367565454
107,SJCRH30,H3K27ac,tRNA-RTE,-0.0133813746262174,0.4049843910249915,-0.04485128637310231,0.018115068848836933
108,SJCRH30,H3K27ac,hAT-Ac,0.023659518302037153,0.19233164353243332,-0.011917432176014205,0.05917664338267082
109,SJCRH30,H3K27ac,hAT,-0.02133600283770625,0.2681917316792437,-0.05905029103016767,0.01643910619908298
110,SJCRH30,H3K27ac,MULE-MuDR,-0.0013840846526642495,0.9470248944944297,-0.04219162575690368,0.03942806669010378
111,SJCRH30,H3K27ac,PiggyBac,0.02910252908556991,0.1832195045773446,-0.01376957579532385,0.07186782811860609
112,SJCRH30,H3K27ac,5S-Deu-L2,0.008431345922642646,0.714496452243487,-0.03673189732450072,0.05356021775757261
113,SJCRH30,H3K27ac,Helitron,-0.016279764541039132,0.5032415427400286,-0.06387382396545536,0.0313881826312777
114,SJCRH30,H3K27ac,hAT-Tag1,-0.0014952943337378742,0.9511073731881937,-0.04925942117812985,0.046275656264950345
115,SJCRH30,H3K27ac,tRNA,-0.01144740478957887,0.6571238614895021,-0.061925743082378484,0.03908934607358597
116,SJCRH30,H3K27ac,Penelope,0.06270235572318267,0.10887902023913154,-0.014047874327666993,0.13871805890386962
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.03786491574251081,0.3340003686607752,-0.11428519072756162,0.03900084274021809
118,SJCRH30,H3K27ac,Dong-R4,0.033987433492504486,0.48312592199084636,-0.06102322375252682,0.12838771684399342
119,SJCRH30,H3K27ac,tRNA-Deu,-0.0015724976801952176,0.9744293568189466,-0.09747293875926592,0.09435687638763966
120,SJCRH30,H3K27ac,Kolobok,0.09191638920120596,0.08462137846359487,-0.012808261960665975,0.19464644783729496
121,SJCRH30,H3K27ac,PIF-Harbinger,0.016570679067158357,0.757719838375961,-0.0885706520667919,0.12134681470081107
122,SJCRH30,H3K27ac,Crypton,-0.0031836068338261807,0.9574772223860759,-0.11973697175451746,0.11345631980733513
123,SJCRH30,H3K27ac,Merlin,0.07221142416722162,0.2964557136174732,-0.06365258736982841,0.20544739326761483
124,SJCRH30,H3K27ac,TcMar,0.06091343979819734,0.3879584530003234,-0.07757376508147254,0.19709451380880919
125,SJCRH30,H3K27ac,L1-Tx1,0.0916835169796579,0.28663098483749366,-0.07757266102154188,0.25580290591073895
126,SJCRH30,H3K27ac,Crypton-A,-0.04582597659656026,0.6032388394827228,-0.2157430392682628,0.12678485127569725
127,SJCRH30,H3K27ac,I-Jockey,-0.13566861273283293,0.15954464286838427,-0.316500127255529,0.054677618787333564
128,SJCRH30,H3K27ac,hAT-Tip100?,0.12041083916083917,0.3393607816424725,-0.1281105503832732,0.3547036616278155
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.27052785923753664,0.1342541108648116,-0.5703144053578018,0.09285388639763903
130,SJCRH30,H3K27ac,hAT?,0.24644766997708176,0.16000530672583577,-0.10530596169528643,0.5433891656378088
131,SJCRH30,H3K27ac,hAT-hAT19,-0.35000000000000003,0.18386882202619317,-0.7284608753339697,0.19213463475632778
132,SJCRH30,H3K4me1,Alu,1.5570880426266348e-05,0.9869586656460799,-0.0018514946467327914,0.0018826362990272175
133,SJCRH30,H3K4me1,L1,0.0006704839857957054,0.6265196650169531,-0.002029967217244453,0.0033709254099428304
134,SJCRH30,H3K4me1,MIR,-0.0003403936525075425,0.8067227720459458,-0.003067313137417796,0.002386530894808283
135,SJCRH30,H3K4me1,L2,-0.0011584909036094905,0.4890158832559378,-0.004440274463157843,0.0021233176102955827
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0024080255640858334,0.22990127901630483,-0.001523011355291435,0.0063389880617555575
137,SJCRH30,H3K4me1,hAT-Charlie,0.001454198347544266,0.49523796654625285,-0.0027249377762236272,0.005633283676154007
138,SJCRH30,H3K4me1,ERV1,0.0007873622184165145,0.7974243186697058,-0.0052247221852691665,0.00679938970394082
139,SJCRH30,H3K4me1,ERVL,0.0019497283451089078,0.5326572768974556,-0.0041747494531644575,0.008074059880708083
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0039033169919509125,0.21946224917474907,-0.0023268641465966234,0.01013319512489522
141,SJCRH30,H3K4me1,hAT-Tip100,0.00751298103372727,0.08315491552186188,-0.0009857169790183091,0.016010593830597785
142,SJCRH30,H3K4me1,CR1,0.005254290585949486,0.2656898360236598,-0.0039981278684980154,0.01450580949231883
143,SJCRH30,H3K4me1,Gypsy,0.008502496575194854,0.28700392576021044,-0.00714964780523942,0.024150475716280043
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.005557156322169781,0.49553408034241564,-0.021535750759486737,0.010424276362915227
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0020337888990924918,0.8046306686503903,-0.014080455071935826,0.01814697671169436
146,SJCRH30,H3K4me1,RTE-X,0.024027604260385412,0.01961270256105679,0.0038459947296845547,0.04418964871077065
147,SJCRH30,H3K4me1,ERVK,-0.014415086947581047,0.22007795710703876,-0.03744063966145184,0.008625764169284117
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.0015828577981221858,0.8982874370909146,-0.025848300877730507,0.022684449439826743
149,SJCRH30,H3K4me1,SVA,0.008817122841081356,0.5379485487465248,-0.019240497160486317,0.03686086642164237
150,SJCRH30,H3K4me1,RTE-BovB,-0.012568756803347101,0.3944319800690802,-0.04147630762187596,0.016359818689520696
151,SJCRH30,H3K4me1,tRNA-RTE,-0.004863762946322932,0.7621108856948264,-0.03634172336809263,0.026623839291571576
152,SJCRH30,H3K4me1,hAT-Ac,0.005028118900746925,0.7818288224750615,-0.030551233524068293,0.0405947454629917
153,SJCRH30,H3K4me1,hAT,-0.01476584130022558,0.4437082016443118,-0.05251020190215575,0.0230206473656604
154,SJCRH30,H3K4me1,MULE-MuDR,0.053658971937062004,0.009911959501659814,0.012865610078969695,0.09427401340587986
155,SJCRH30,H3K4me1,PiggyBac,-0.05388247351757478,0.013730982139620271,-0.09655671627935083,-0.011010497565303095
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.009886721091635868,0.6681084459139256,-0.05503567887647271,0.03530258340241377
157,SJCRH30,H3K4me1,Helitron,-0.038112915176231305,0.11697255043856339,-0.08561512724895871,0.009562174538186976
158,SJCRH30,H3K4me1,hAT-Tag1,0.001400720013818513,0.9541962213587847,-0.0463700245784234,0.04916507243944718
159,SJCRH30,H3K4me1,tRNA,0.04349024724344423,0.09168584954372037,-0.00707844051116972,0.09383706540420286
160,SJCRH30,H3K4me1,Penelope,0.02875061754765684,0.46329413655742835,-0.04809631597067905,0.10525919576711479
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.022239327035779244,0.5705225426505564,-0.09880518782073106,0.05458830327972633
162,SJCRH30,H3K4me1,Dong-R4,0.057734135642377046,0.23329480135914166,-0.03733563560761539,0.15176819180146098
163,SJCRH30,H3K4me1,tRNA-Deu,0.016057205035519363,0.7434195490864691,-0.07998722141337833,0.11180622607173914
164,SJCRH30,H3K4me1,Kolobok,0.08760310905413562,0.0998506454996,-0.016985779947678355,0.19029564281025366
165,SJCRH30,H3K4me1,PIF-Harbinger,0.07980724612585344,0.13676465064316407,-0.025553064620950444,0.18341402966688045
166,SJCRH30,H3K4me1,Crypton,0.019177352923335788,0.7480477071625471,-0.09764915466526623,0.1354825231835121
167,SJCRH30,H3K4me1,Merlin,0.04779156508304828,0.4898902591646136,-0.08792102446754517,0.18176232971218093
168,SJCRH30,H3K4me1,TcMar,0.05881558869833982,0.4033707709389047,-0.07931421045003514,0.194729344826886
169,SJCRH30,H3K4me1,L1-Tx1,-0.02085975612209937,0.8088217019560542,-0.18793557969738972,0.14738932824541545
170,SJCRH30,H3K4me1,Crypton-A,-0.0531873863148498,0.5462756502520321,-0.22279775919428774,0.11954837226768038
171,SJCRH30,H3K4me1,I-Jockey,-0.24672412195347976,0.00970150483414645,-0.4179169159547342,-0.058610444310521266
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.15812937062937063,0.20836440189938382,-0.38841695902201245,0.0907490058704468
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.07368035190615835,0.6885955203066567,-0.4122043763521471,0.28271978867040615
174,SJCRH30,H3K4me1,hAT?,0.2427807486631016,0.1665138504976826,-0.1090076963882799,0.540524579595144
175,SJCRH30,H3K4me1,hAT-hAT19,-0.1176470588235294,0.6643410791623536,-0.5807994752518446,0.403045265536449
176,SJCRH30,H3K9me3,Alu,0.0018502969575666466,0.05206325356282807,-1.6530477611914756e-05,0.0037171114960550403
177,SJCRH30,H3K9me3,L1,0.00041458114480288043,0.7634677979206177,-0.0022855919718495826,0.0031147482160995975
178,SJCRH30,H3K9me3,MIR,-0.0006345989928550708,0.6482927154183946,-0.0033613916642485117,0.002092203115567341
179,SJCRH30,H3K9me3,L2,-0.0014734780551124884,0.3788442672304927,-0.004755122775316706,0.001808198401803927
180,SJCRH30,H3K9me3,ERVL-MaLR,0.002164652780991446,0.28043058161414436,-0.0017660832390233507,0.006095321911091745
181,SJCRH30,H3K9me3,hAT-Charlie,0.003920482115336976,0.06593247841013072,-0.00025816160761721064,0.008098988929099356
182,SJCRH30,H3K9me3,ERV1,-0.00018891592713530646,0.9508834017994776,-0.006199949708463711,0.005822131506244313
183,SJCRH30,H3K9me3,ERVL,-0.0005512320102456239,0.8599656109578505,-0.006675213513913972,0.005572790839587367
184,SJCRH30,H3K9me3,TcMar-Tigger,0.004991730899975996,0.11631214234023195,-0.0012381639832955136,0.011221238323662714
185,SJCRH30,H3K9me3,hAT-Tip100,-0.004226280185545089,0.3296611700870168,-0.012723258093445433,0.004271308040399141
186,SJCRH30,H3K9me3,CR1,0.0042920386293569795,0.3632272351228548,-0.004960051929060064,0.013543394425453844
187,SJCRH30,H3K9me3,Gypsy,0.010559309087932602,0.18609881293941138,-0.005093877245344327,0.026207322023388376
188,SJCRH30,H3K9me3,hAT-Blackjack,0.0036223721106385235,0.6567777909259107,-0.012354531171841088,0.01959742627905569
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.003620556087077625,0.6595977916213728,-0.019728869138675883,0.01248963611583138
190,SJCRH30,H3K9me3,RTE-X,-0.0020349948365523556,0.8433587026789667,-0.02221680603868507,0.01814847423781581
191,SJCRH30,H3K9me3,ERVK,-0.01004229910455851,0.3928102307608654,-0.03306565985521899,0.0129917139923842
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.004396980618870308,0.7225678860857618,-0.0286641803511966,0.019875399056267014
193,SJCRH30,H3K9me3,SVA,0.010310059079178058,0.4711674011660789,-0.01773377269563948,0.03833768167826806
194,SJCRH30,H3K9me3,RTE-BovB,-0.007171206498623267,0.6271282709156982,-0.03609187726737331,0.021761465934302195
195,SJCRH30,H3K9me3,tRNA-RTE,0.01565054486212024,0.3300645376819039,-0.015846593396953077,0.04711665324966628
196,SJCRH30,H3K9me3,hAT-Ac,0.03290612748446995,0.0697599129307779,-0.0026685633394290913,0.06839763372390843
197,SJCRH30,H3K9me3,hAT,0.017099303898503365,0.375075532081375,-0.020688409158083277,0.05483823315697489
198,SJCRH30,H3K9me3,MULE-MuDR,0.00763944861697305,0.7137546032076911,-0.03317254711678169,0.048426009904837634
199,SJCRH30,H3K9me3,PiggyBac,0.030308743269696965,0.16581934076651997,-0.012573534250091646,0.07307973895836808
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.003247287835962064,0.8879840359094843,-0.04840075133483857,0.041919421056748764
201,SJCRH30,H3K9me3,Helitron,-0.05747508112620491,0.018026036811065425,-0.10486742074991771,-0.009822280212680985
202,SJCRH30,H3K9me3,hAT-Tag1,0.007841581463046969,0.7478603268257669,-0.039955934478879664,0.055603292249723
203,SJCRH30,H3K9me3,tRNA,0.023292898131246013,0.3665237391042334,-0.027275329079998044,0.07374221428816649
204,SJCRH30,H3K9me3,Penelope,0.01129579671290314,0.773095077106541,-0.06542960880499084,0.08788842352302353
205,SJCRH30,H3K9me3,TcMar-Tc1,0.029572779107521225,0.45059950549557704,-0.04727624510247232,0.10607378060214184
206,SJCRH30,H3K9me3,Dong-R4,0.01652716103818777,0.7331488104498018,-0.07838888750162791,0.11114627183098988
207,SJCRH30,H3K9me3,tRNA-Deu,-0.04057415348141972,0.40801197644459886,-0.1359989816298349,0.05559660703356175
208,SJCRH30,H3K9me3,Kolobok,-0.04507560118993029,0.3978190850019344,-0.14866445731289618,0.0594917621195487
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.02918747593845955,0.5868360785624085,-0.1337797561885282,0.07604787387204048
210,SJCRH30,H3K9me3,Crypton,0.000590341197358422,0.9921113462708098,-0.11601517318408013,0.11717980422638101
211,SJCRH30,H3K9me3,Merlin,0.07640467523668171,0.26921810067617596,-0.059473097618338126,0.20950265474565605
212,SJCRH30,H3K9me3,TcMar,0.03256008948647828,0.6446784642385892,-0.10565965797665683,0.1695455368089428
213,SJCRH30,H3K9me3,L1-Tx1,0.07913359322704012,0.3579958213693004,-0.09003608033390358,0.2438649546865639
214,SJCRH30,H3K9me3,Crypton-A,-0.003790138433637111,0.9657298263755274,-0.1752023366965859,0.16784507758067924
215,SJCRH30,H3K9me3,I-Jockey,-0.04115466592530813,0.6709140593881517,-0.227571704672312,0.14817230834657694
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.14637237762237762,0.24463751406898995,-0.37795933051817343,0.10245326159183979
217,SJCRH30,H3K9me3,TcMar-Pogo,0.1158357771260997,0.5278270083710808,-0.24380624460748243,0.44747057770862125
218,SJCRH30,H3K9me3,hAT?,0.04415584415584415,0.8041646481552591,-0.2986228089474962,0.3768439027258832
219,SJCRH30,H3K9me3,hAT-hAT19,-0.33529411764705885,0.20425458084551512,-0.7199043952340334,0.20685575122451663
220,SJCRH30,H3K36me3,Alu,-0.0011495476787785539,0.22756922220939385,-0.003016762338460704,0.000717674996722919
221,SJCRH30,H3K36me3,L1,0.0018402096096244351,0.18167599150547206,-0.0008602364859118747,0.004540628866213944
222,SJCRH30,H3K36me3,MIR,-0.00013530579718039316,0.9225305521909293,-0.002862329945913971,0.002591720364001318
223,SJCRH30,H3K36me3,L2,0.0018866844450444642,0.25984663546364617,-0.001395167859846135,0.005168496109018209
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0011158281734635024,0.5780003571089709,-0.005047037556892992,0.0028154156992374587
225,SJCRH30,H3K36me3,hAT-Charlie,0.0001192565595528038,0.9554007183201096,-0.0040601478649266295,0.004298656817827183
226,SJCRH30,H3K36me3,ERV1,-0.001770605849680521,0.5638096525659747,-0.007782897598506994,0.00424181390876112
227,SJCRH30,H3K36me3,ERVL,-0.00245982058533904,0.4311965797777354,-0.00858451137873995,0.0036650547595185536
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0014680982457987966,0.6441933740925312,-0.004762175394576866,0.007698257915701551
229,SJCRH30,H3K36me3,hAT-Tip100,-0.003090007580005373,0.47605272171089663,-0.011587679553674513,0.005408110682907973
