,cell_line,modification,family_name,r,p_value,ci_low,ci_high
43,Caco-2,H3K4me1,hAT-hAT19,0.17058823529411765,0.527609768861268,-0.3585876165402646,0.6167910400470383
44,Caco-2,H3K9me3,Alu,0.0005188214456129,0.5860318231192406,-0.0013483835577725296,0.0023860228313096117
45,Caco-2,H3K9me3,L1,-0.0019829855944489723,0.15024323866795683,-0.004684464467560116,0.0007185222226966408
46,Caco-2,H3K9me3,MIR,-0.002268395360962494,0.10306063185349555,-0.004995633393188981,0.0004588764157209606
47,Caco-2,H3K9me3,L2,-0.0005154790249790766,0.7582372078464465,-0.003797893407796047,0.002766946465672205
48,Caco-2,H3K9me3,ERVL-MaLR,-0.002510719890156057,0.21088411291686923,-0.006443807856564736,0.001422445755837044
49,Caco-2,H3K9me3,hAT-Charlie,0.0016864688174106754,0.4291243319886061,-0.0024939521941404726,0.0058668308844375995
50,Caco-2,H3K9me3,ERV1,0.003622730067859488,0.23828376668904216,-0.0023982448761367776,0.009643442356436932
51,Caco-2,H3K9me3,ERVL,0.0015537076014203789,0.6191969225785858,-0.004573604228851405,0.00768090276898998
52,Caco-2,H3K9me3,TcMar-Tigger,-0.0012231423009827819,0.7004868693708313,-0.007455266982973369,0.005009077394770968
53,Caco-2,H3K9me3,hAT-Tip100,0.0022252239880890773,0.6078919432818766,-0.006275018670151323,0.010725145093676086
54,Caco-2,H3K9me3,CR1,-0.0013363260812090274,0.7771477343303872,-0.010589699919741022,0.007917276609038747
55,Caco-2,H3K9me3,Gypsy,-0.0033728299060838507,0.6729246505957145,-0.01903076942656358,0.012286763648550596
56,Caco-2,H3K9me3,hAT-Blackjack,0.00015899294259218684,0.9844550526846341,-0.01583366199942674,0.016151566555358883
57,Caco-2,H3K9me3,TcMar-Mariner,-0.002604958062916058,0.7514317248802395,-0.01872177866211377,0.013513215944752625
58,Caco-2,H3K9me3,RTE-X,0.0022801675850334796,0.8248314764887796,-0.017909809396195103,0.022468285774737928
59,Caco-2,H3K9me3,ERVK,0.004853293666034688,0.6802108849254238,-0.018223958696234752,0.02792537772823417
60,Caco-2,H3K9me3,TcMar-Tc2,0.005193421952218716,0.6749930084964743,-0.019081149303068673,0.02946187408758745
61,Caco-2,H3K9me3,SVA,-0.022370939149407142,0.11774177939813417,-0.050369351244512466,0.005662608197564296
62,Caco-2,H3K9me3,RTE-BovB,0.0013870896644042035,0.9251658325691947,-0.027551273439431166,0.030323129772430332
63,Caco-2,H3K9me3,tRNA-RTE,-0.03358457946500065,0.036545250023881724,-0.06500803343209022,-0.0020945849239241785
64,Caco-2,H3K9me3,hAT-Ac,-0.0013320310848438021,0.9415256098282865,-0.03690982159997417,0.03424913187033818
65,Caco-2,H3K9me3,hAT,-0.03172471412380056,0.09983166629612543,-0.06942958404222747,0.006070666761691227
66,Caco-2,H3K9me3,MULE-MuDR,0.016998362013185657,0.4148660879768383,-0.023866493656609446,0.0578065077145697
67,Caco-2,H3K9me3,PiggyBac,0.009910972959221123,0.6509800070879526,-0.03302184152454234,0.05280727858910764
68,Caco-2,H3K9me3,5S-Deu-L2,-0.0090693764967061,0.6940213097529945,-0.054208543391007974,0.03610678224241941
69,Caco-2,H3K9me3,Helitron,-0.010863049799655482,0.656079883537561,-0.05861584287057543,0.03693934324374645
70,Caco-2,H3K9me3,hAT-Tag1,0.02337435042325028,0.3380367390167075,-0.02445550995814782,0.07109744440505515
71,Caco-2,H3K9me3,tRNA,0.04121582815808792,0.11009660765002778,-0.00937120748747138,0.09159243723611718
72,Caco-2,H3K9me3,Penelope,0.04939321256536905,0.20677791842743007,-0.02736464284494397,0.12557201925652392
73,Caco-2,H3K9me3,TcMar-Tc1,-0.058258422354932705,0.13788703248351275,-0.1346217463572057,0.018792808510238387
74,Caco-2,H3K9me3,Dong-R4,0.04735289806173865,0.32840692434792174,-0.047700930571264996,0.14155678350225867
75,Caco-2,H3K9me3,tRNA-Deu,0.003427027884088789,0.9443081629642016,-0.09251874698076917,0.09930974783543403
76,Caco-2,H3K9me3,Kolobok,0.058504436457917926,0.2722910585846507,-0.046100594921701425,0.1618403218688614
77,Caco-2,H3K9me3,PIF-Harbinger,-0.04419569966622618,0.41046023108315755,-0.14853716631361147,0.06111897336610921
78,Caco-2,H3K9me3,Crypton,-0.019458228264321118,0.7444847771802411,-0.1357586472211797,0.09737116081075974
79,Caco-2,H3K9me3,Merlin,-0.04689479059690632,0.4980808182674312,-0.18089030374008624,0.0888099345752272
80,Caco-2,H3K9me3,TcMar,-0.04796632448970193,0.49892121750295837,-0.1852094310015291,0.09111212476268182
81,Caco-2,H3K9me3,L1-Tx1,0.0414254827922036,0.6307748365657526,-0.12724501653410003,0.2077674382317832
82,Caco-2,H3K9me3,Crypton-A,-0.06582562961292848,0.455064354231866,-0.23487838632222302,0.10709233885188318
83,Caco-2,H3K9me3,I-Jockey,0.05752942266703735,0.5523832184688787,-0.13215543062308374,0.2431496763938074
84,Caco-2,H3K9me3,hAT-Tip100?,-0.02239010989010989,0.860598366227493,-0.26676059507038763,0.224685470591417
85,Caco-2,H3K9me3,TcMar-Pogo,0.29912023460410553,0.09629577430817124,-0.06337002052206761,0.5918841585260997
86,Caco-2,H3K9me3,hAT?,0.393048128342246,0.023650099251070898,0.043969515514266665,0.6565936400871524
87,Caco-2,H3K9me3,hAT-hAT19,-0.26176470588235295,0.3274104118125859,-0.6755222880989646,0.2773673136231458
88,SJCRH30,H3K27ac,Alu,0.0012835246898808645,0.17755444227576528,-0.0005822473327533081,0.0031492877763740668
89,SJCRH30,H3K27ac,L1,0.00016585992688671294,0.9041595274214927,-0.002533940196696054,0.0028656576325918675
90,SJCRH30,H3K27ac,MIR,-0.0005424049963848169,0.6965552560961934,-0.0032684546953241165,0.0021836527641801375
91,SJCRH30,H3K27ac,L2,-0.0018310659099909006,0.27409263879262974,-0.005112432509057216,0.00145034012119789
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0014420335271953149,0.4719330728316843,-0.002487047940134918,0.005371070471629807
93,SJCRH30,H3K27ac,hAT-Charlie,0.001403465600429933,0.510230224000799,-0.002773951619091375,0.0055808338371930635
94,SJCRH30,H3K27ac,ERV1,0.0002500716228815822,0.9349725535742981,-0.005757108663246525,0.0062572338607860935
95,SJCRH30,H3K27ac,ERVL,0.002449762967081766,0.43285379067735286,-0.003672064059844528,0.008571406380025789
96,SJCRH30,H3K27ac,TcMar-Tigger,0.007406961384586747,0.019752341319239634,0.0011790001373270678,0.01363434805828539
97,SJCRH30,H3K27ac,hAT-Tip100,0.004504676306376877,0.2987366904419244,-0.003991798637393715,0.013000500900789125
98,SJCRH30,H3K27ac,CR1,-0.0052338464423929,0.2674742999562405,-0.014483822852824757,0.004017025716712301
99,SJCRH30,H3K27ac,Gypsy,-0.006295276345113814,0.4304544634430886,-0.021942184276527985,0.009354714807120346
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0031852942140406636,0.6959927822095947,-0.019161026298882822,0.012792063979957765
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.016049282749056586,0.05079994060766212,-0.032147069463148256,5.682839232598766e-05
102,SJCRH30,H3K27ac,RTE-X,-0.008055347583340674,0.4340537813540294,-0.02823164840971651,0.01212751419340475
103,SJCRH30,H3K27ac,ERVK,-0.020844754992873277,0.07573659678288272,-0.04382968053437877,0.0021622261178791714
104,SJCRH30,H3K27ac,TcMar-Tc2,0.00959214888189388,0.43813175548153693,-0.014655949533449614,0.03382897170812191
105,SJCRH30,H3K27ac,SVA,-0.004772362233758194,0.7389856814810436,-0.03283481743773243,0.02329761163912564
106,SJCRH30,H3K27ac,RTE-BovB,0.003144982350917649,0.8312982493261959,-0.025785221336896404,0.03206992251646534
107,SJCRH30,H3K27ac,tRNA-RTE,0.0012979516540000187,0.9356242260003845,-0.03019069733222316,0.032784026917241874
108,SJCRH30,H3K27ac,hAT-Ac,-0.007432244652833727,0.6821816148472664,-0.04298332435742858,0.02813763294370975
109,SJCRH30,H3K27ac,hAT,-0.03144942700471963,0.10261784611855894,-0.06913421072897151,0.0063249831727666935
110,SJCRH30,H3K27ac,MULE-MuDR,0.00017524401183254503,0.9932877752418467,-0.040634951659185174,0.04098485596316703
111,SJCRH30,H3K27ac,PiggyBac,-0.028060497954257992,0.19940997381478573,-0.07082961895034826,0.014811607716856875
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.050669143042994996,0.027818599958939393,-0.09562763054684639,-0.005504354386535736
113,SJCRH30,H3K27ac,Helitron,-0.033077892169022856,0.17370570030278756,-0.08060429744813441,0.01459857912031906
114,SJCRH30,H3K27ac,hAT-Tag1,0.00638756064534654,0.7933741690399803,-0.041393174427358397,0.054139146736835925
115,SJCRH30,H3K27ac,tRNA,0.04119387770111497,0.11004951878302494,-0.009359489139588607,0.09153720923590351
116,SJCRH30,H3K27ac,Penelope,-0.007324255640807595,0.8515870063397992,-0.08388593047212095,0.06932338524718522
117,SJCRH30,H3K27ac,TcMar-Tc1,0.013394863974060908,0.7326142559619317,-0.06339874829604433,0.09003078640205264
118,SJCRH30,H3K27ac,Dong-R4,-0.05873061261682263,0.22531267968791266,-0.1527475720993526,0.03633987722491148
119,SJCRH30,H3K27ac,tRNA-Deu,0.0839168755758993,0.0866076448205068,-0.012264770239992739,0.17855990875443287
120,SJCRH30,H3K27ac,Kolobok,-0.03359174659862815,0.5293028077488153,-0.1375215064857583,0.07106962265043265
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.0026096441160254626,0.9612561161641011,-0.10756044480790686,0.10239867721604337
122,SJCRH30,H3K27ac,Crypton,0.050673511800876425,0.39575154912514754,-0.06639066457832381,0.16636161875631603
123,SJCRH30,H3K27ac,Merlin,0.10701189503827467,0.12122391910068084,-0.02885633688493895,0.23899764837871312
124,SJCRH30,H3K27ac,TcMar,-0.026174668258295165,0.7108667755893718,-0.16331900078687034,0.1119620852456339
125,SJCRH30,H3K27ac,L1-Tx1,-0.022574927925404324,0.7934408939683822,-0.189593457556762,0.14571328706827621
126,SJCRH30,H3K27ac,Crypton-A,-0.08091678644657935,0.35821773933194834,-0.2492522788452688,0.09216493200664864
127,SJCRH30,H3K27ac,I-Jockey,0.04658511722731907,0.6305044277808396,-0.14286878959562574,0.23274586737984132
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.05297202797202797,0.6751562241166105,-0.2932440889906827,0.19359413397774206
129,SJCRH30,H3K27ac,TcMar-Pogo,0.11766862170087976,0.5212722285804524,-0.24209426802865175,0.44898643960263956
130,SJCRH30,H3K27ac,hAT?,-0.23391902215431626,0.18302035989292426,-0.5335781609107746,0.11792037032061681
131,SJCRH30,H3K27ac,hAT-hAT19,0.29705882352941176,0.2638630146135225,-0.24413675831657025,0.6971580609143375
132,SJCRH30,H3K4me1,Alu,0.0003672966948815952,0.6998138813079324,-0.0014997698698004376,0.0022343606988201085
133,SJCRH30,H3K4me1,L1,0.00039594900127618883,0.7738242732811705,-0.0023045007927009337,0.003096393020404725
134,SJCRH30,H3K4me1,MIR,0.0013029762492434396,0.34901207194334405,-0.001423952220707742,0.004029885341074734
135,SJCRH30,H3K4me1,L2,-0.0006217748182960391,0.7103866958680849,-0.003903566510166665,0.0026600302668588847
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.002380453793087605,0.23528040201968817,-0.006311417106062128,0.0015505830894745301
137,SJCRH30,H3K4me1,hAT-Charlie,0.0013826982219254146,0.5166817687871765,-0.002796437288847914,0.005561785435035566
138,SJCRH30,H3K4me1,ERV1,-0.002453129176621783,0.4238690101186884,-0.008465072115038972,0.0035589910972355057
139,SJCRH30,H3K4me1,ERVL,-0.0065395083246238715,0.036366745952411086,-0.01266348874094635,-0.0004150373438882834
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.001247088282716823,0.69481817526797,-0.007477133435358546,0.004983053679208613
141,SJCRH30,H3K4me1,hAT-Tip100,0.010386062930009543,0.016606928579710415,0.0018874852084308055,0.01888314047070382
142,SJCRH30,H3K4me1,CR1,0.003777265265719833,0.4236211231680177,-0.005475119314994221,0.01302900316458087
143,SJCRH30,H3K4me1,Gypsy,0.013059908592360746,0.1019536914661828,-0.002592198645322166,0.028705618300563236
144,SJCRH30,H3K4me1,hAT-Blackjack,0.010006646813635757,0.21973125370669863,-0.005975092245303207,0.02598327528037284
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0030591559200158834,0.7098415205119893,-0.013055291195134143,0.01917201440181722
146,SJCRH30,H3K4me1,RTE-X,0.007814494923063133,0.44792246593008633,-0.012368326603048544,0.02799095165724362
147,SJCRH30,H3K4me1,ERVK,0.0044100023963906,0.7075487398111777,-0.018628792391324575,0.027444116508559747
148,SJCRH30,H3K4me1,TcMar-Tc2,0.006235281864969615,0.6145845945714055,-0.01803410336089394,0.030497323827608967
149,SJCRH30,H3K4me1,SVA,-0.005787078045219118,0.6860284721917709,-0.03383413611320247,0.022269087949236804
150,SJCRH30,H3K4me1,RTE-BovB,-0.017712365281900337,0.23007562224248376,-0.046612239268292846,0.011217135161018136
151,SJCRH30,H3K4me1,tRNA-RTE,-0.01290517237988292,0.42184848324639534,-0.0443717927066587,0.0185870290495882
152,SJCRH30,H3K4me1,hAT-Ac,-0.013592459501319666,0.4540564612002628,-0.04914400038956601,0.02199348033467264
153,SJCRH30,H3K4me1,hAT,-0.023269757851115274,0.22736803239267098,-0.060992841609873207,0.01451970556387993
154,SJCRH30,H3K4me1,MULE-MuDR,0.007587426451872725,0.7155598921329043,-0.0332156639337427,0.04836526652435511
155,SJCRH30,H3K4me1,PiggyBac,-0.0068794089969394494,0.7532222163830218,-0.0497316113287359,0.03599807490944177
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.013216329841201599,0.5665447296962243,-0.05835589426691445,0.03197716702094764
157,SJCRH30,H3K4me1,Helitron,-0.03954061673101389,0.10386973403642412,-0.08703564002200201,0.00813375021149895
158,SJCRH30,H3K4me1,hAT-Tag1,0.0033538306008858566,0.8906135467077766,-0.04442103861094112,0.05111339472351313
159,SJCRH30,H3K4me1,tRNA,0.006282849534721921,0.8075880160709682,-0.044260978728366984,0.05679459558520036
160,SJCRH30,H3K4me1,Penelope,-0.0030026062034889875,0.9389565884630819,-0.07970944051862912,0.07373957901449726
161,SJCRH30,H3K4me1,TcMar-Tc1,0.012561784542734425,0.7486653025569828,-0.064228161188585,0.08920384619824594
162,SJCRH30,H3K4me1,Dong-R4,-0.06240826390965398,0.19753971301898599,-0.15636091965729296,0.03266364455890728
163,SJCRH30,H3K4me1,tRNA-Deu,0.057495036909493924,0.24082018329694418,-0.038712453242207984,0.15264638533445016
164,SJCRH30,H3K4me1,Kolobok,-0.024627826823851062,0.6442240399245205,-0.1285486254204124,0.0798279727960254
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.0486893378779679,0.36447733008103733,-0.15294892488667156,0.05664218551732212
166,SJCRH30,H3K4me1,Crypton,0.03896304847964452,0.5138808217094955,-0.0780329483307727,0.15490043226260772
167,SJCRH30,H3K4me1,Merlin,-0.0301173152212006,0.6635775420696974,-0.1645466227022544,0.10541039706908299
168,SJCRH30,H3K4me1,TcMar,-0.09540376437583753,0.1746657983541617,-0.23006132937743573,0.04283837592277122
169,SJCRH30,H3K4me1,L1-Tx1,-0.06089443293502438,0.47964305911554095,-0.22644759360958433,0.10807832668247859
170,SJCRH30,H3K4me1,Crypton-A,-0.025949102712549296,0.7686019434160499,-0.19662757917514948,0.14625577630234146
171,SJCRH30,H3K4me1,I-Jockey,-0.015605597256973405,0.8720472069827611,-0.20312221062486085,0.17301521045956944
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.02347027972027972,0.8527761652275045,-0.26587943136442765,0.2217305055987352
173,SJCRH30,H3K4me1,TcMar-Pogo,0.03042521994134897,0.8687066972658026,-0.32175699976164623,0.3752116671227484
174,SJCRH30,H3K4me1,hAT?,-0.08143621084797555,0.647059523822323,-0.4088420080829825,0.26454218491535897
175,SJCRH30,H3K4me1,hAT-hAT19,-0.11176470588235293,0.6802736949858406,-0.5767137615441166,0.407873364319891
176,SJCRH30,H3K9me3,Alu,0.0018860567781323434,0.047686187598106534,1.9229405401667394e-05,0.0037528710049254538
177,SJCRH30,H3K9me3,L1,-0.001821280347149393,0.18616635776008097,-0.004521430792978382,0.0008788966562556823
178,SJCRH30,H3K9me3,MIR,-0.0007356059797345647,0.5969880490089485,-0.0034623976170583266,0.0019911965966775665
179,SJCRH30,H3K9me3,L2,-0.0007023066105285668,0.6748879390544658,-0.003983963765410746,0.0025793656710949952
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0025794053312742757,0.19838733286095478,-0.0013513312963202404,0.006510062252768193
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0006246150613978639,0.7695439665401418,-0.004803226369734921,0.0035540180596094835
182,SJCRH30,H3K9me3,ERV1,0.004228773069428427,0.16794736506530036,-0.0017823398773337505,0.010239580425697267
183,SJCRH30,H3K9me3,ERVL,-0.00021981300257234736,0.9439154002961441,-0.006343808109226347,0.00590419859155986
184,SJCRH30,H3K9me3,TcMar-Tigger,0.003563454807279682,0.2622491204859845,-0.002666441735967033,0.009793074752451865
185,SJCRH30,H3K9me3,hAT-Tip100,-0.008382203615562437,0.053188094218073155,-0.01687854752915398,0.00011535074216802911
186,SJCRH30,H3K9me3,CR1,0.0011394239209093992,0.8092633344974641,-0.008112515593569018,0.01039116837355279
187,SJCRH30,H3K9me3,Gypsy,-0.0022501044639033994,0.7781394104425037,-0.017901402023901045,0.013402295564525903
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0019875790119913885,0.8073693122279256,-0.017963160293606333,0.013989016874704649
189,SJCRH30,H3K9me3,TcMar-Mariner,0.018774756294665032,0.022354635101726212,0.0026647320561324493,0.03487503765943036
190,SJCRH30,H3K9me3,RTE-X,-0.0028127688737114515,0.7847596652397508,-0.022994206210967927,0.017370959969425094
191,SJCRH30,H3K9me3,ERVK,-0.022473687869210772,0.055805304669455706,-0.045483478272596245,0.0005599366304209978
192,SJCRH30,H3K9me3,TcMar-Tc2,0.008936688676201496,0.47054460685991495,-0.015337263741244656,0.0332001133837969
193,SJCRH30,H3K9me3,SVA,-0.0037130950678442983,0.7952447516793933,-0.03174784704713061,0.024327494801552066
194,SJCRH30,H3K9me3,RTE-BovB,-0.00041249202958429414,0.9777087459120055,-0.029339929480878504,0.028515635782189314
195,SJCRH30,H3K9me3,tRNA-RTE,0.01566087103715723,0.329745513510756,-0.015836269827566415,0.047126961561968495
196,SJCRH30,H3K9me3,hAT-Ac,0.0026188780277401906,0.8852728112143067,-0.03294620115692071,0.038177333294938325
197,SJCRH30,H3K9me3,hAT,-0.0003874678027949956,0.9839652215689594,-0.03815850261466625,0.03738467260431464
198,SJCRH30,H3K9me3,MULE-MuDR,0.008149632034512124,0.6955635573214392,-0.03266296688084064,0.048935098030689184
199,SJCRH30,H3K9me3,PiggyBac,0.023036347510861727,0.2922697882470223,-0.01984503826317962,0.06583313644441688
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.007307790372268281,0.7512520559551402,-0.052451524586618094,0.037865751022001966
201,SJCRH30,H3K9me3,Helitron,-0.05173141099079001,0.03330410861003132,-0.099159133526811,-0.004069182038936474
202,SJCRH30,H3K9me3,hAT-Tag1,0.009384127361893858,0.7004593426410504,-0.03841596011513616,0.05714136688950895
203,SJCRH30,H3K9me3,tRNA,0.04288564891886054,0.09629186400371703,-0.00768347572734308,0.09323598266649444
204,SJCRH30,H3K9me3,Penelope,0.02173856365201219,0.5789414570905711,-0.055028485133811395,0.09825012589095411
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.023058356965302233,0.5564118735971775,-0.09961727828090822,0.05377196932748421
206,SJCRH30,H3K9me3,Dong-R4,-0.02512888252276724,0.6041569767069763,-0.1196455342147494,0.06983917104898779
207,SJCRH30,H3K9me3,tRNA-Deu,-0.04280165999104894,0.38273852655098517,-0.13819280767424907,0.05337629899174342
208,SJCRH30,H3K9me3,Kolobok,-0.056629428215951585,0.28798116764917314,-0.16000230011569772,0.0479720465822822
209,SJCRH30,H3K9me3,PIF-Harbinger,0.01370710684637968,0.7985970483146635,-0.0914094202715439,0.11852153483652196
210,SJCRH30,H3K9me3,Crypton,0.12145886281507752,0.04117375021186565,0.004499997885237531,0.23513954197102566
211,SJCRH30,H3K9me3,Merlin,0.006762854885520698,0.9222072840266509,-0.12842454713894486,0.1417035058932881
212,SJCRH30,H3K9me3,TcMar,-0.05834958827557555,0.40827970753086296,-0.1946100296635106,0.08012025095273956
213,SJCRH30,H3K9me3,L1-Tx1,0.13062841796653749,0.12813836775524168,-0.038637487118835016,0.292606977777993
214,SJCRH30,H3K9me3,Crypton-A,-0.10655894132823548,0.22574743409751888,-0.2735473487941544,0.06666500045933352
215,SJCRH30,H3K9me3,I-Jockey,-0.03493652117505329,0.7183588654127471,-0.22163731770965095,0.15423510168666543
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.016826923076923076,0.8941616938591901,-0.25967679991471915,0.22802465141183614
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.019061583577712607,0.917528243886593,-0.36535599359040927,0.33186741881407433
218,SJCRH30,H3K9me3,hAT?,0.00320855614973262,0.9856315485162239,-0.33532177681842973,0.3410050567813895
219,SJCRH30,H3K9me3,hAT-hAT19,0.15588235294117647,0.5642819694728023,-0.3711229460356745,0.6069335613825662
220,SJCRH30,H3K36me3,Alu,-0.00070475526144275,0.45944603732361355,-0.0025719726269279285,0.0011624670183172133
221,SJCRH30,H3K36me3,L1,4.803473437590706e-05,0.972188765353592,-0.0026524051457727147,0.002748473913950064
222,SJCRH30,H3K36me3,MIR,0.00013851032399145538,0.9207017804886748,-0.0025885158592266425,0.0028655344470994285
223,SJCRH30,H3K36me3,L2,-0.001988067740717162,0.23510879804844964,-0.005269877345842485,0.001293784689205967
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0013010485087649067,0.5165636109192797,-0.005232253709845625,0.0026301969065766102
225,SJCRH30,H3K36me3,hAT-Charlie,0.0022125322854057673,0.29946515902326515,-0.001966893403352683,0.006391880679961474
226,SJCRH30,H3K36me3,ERV1,-0.0013085473739900407,0.6696943301376055,-0.007320862240843077,0.004703862097071471
227,SJCRH30,H3K36me3,ERVL,0.0005440035042654757,0.8618013655055172,-0.0055808264063856895,0.006668792600180549
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.000722835415623734,0.8201173057183058,-0.006953031642703869,0.005507416926203248
229,SJCRH30,H3K36me3,hAT-Tip100,0.0003136029993453238,0.9423410196694226,-0.008184374989239076,0.008811535694090414
