,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
49,Caco-2,H3K4me1,L1MB8,0.009201251474173925,0.33820182203517557,-0.00962960431945148,0.028025583427870517
50,Caco-2,H3K4me1,L1PA4,0.0014398759591555453,0.8823293959488526,-0.017624862913225035,0.020503568199904287
51,Caco-2,H3K4me1,L1MB3,0.002759448543762431,0.7778725231019258,-0.016412101557139704,0.021928970382396173
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.008380367267341395,0.4054233452748264,-0.02811679875766488,0.011362595596325064
54,Caco-2,H3K4me1,MLT1A,-0.003274124620074154,0.742953282626323,-0.02283857213382279,0.016292829699389805
55,Caco-2,H3K4me1,L1MC5a,0.009872505803435813,0.331012220317643,-0.01003389850715957,0.02977108817039364
56,Caco-2,H3K4me1,L1PA7,-0.002103439736058156,0.8339458124952445,-0.021765656925535094,0.01756040398647582
57,Caco-2,H3K4me1,L1MB7,-0.006388250268997507,0.5256990007875111,-0.026113892200115455,0.013342364466820633
58,Caco-2,H3K4me1,MER3,-0.016771512539217256,0.10054326251085022,-0.03677630030839019,0.003246711660182474
59,Caco-2,H3K4me1,L1PA5,-0.0009489906869235483,0.9260856188135799,-0.020995708438246483,0.019098489837577396
60,Caco-2,H3K4me1,AluSx4,0.002070051455135806,0.841481610918596,-0.018214782629067804,0.022353182128345393
61,Caco-2,H3K4me1,L1MA9,0.005707044582539999,0.5819324345796544,-0.014609346219909062,0.026018725093091936
62,Caco-2,H3K4me1,L1PA16,-0.0012985708029813238,0.9009753803883473,-0.021750319521890903,0.019154264292339
63,Caco-2,H3K4me1,L1M4,0.0049352053882896095,0.6580808886383822,-0.016920398792121323,0.0267860956969935
64,Caco-2,H3K4me1,MLT1L,0.00761605889937546,0.4870461667129511,-0.013861710472087486,0.02908680366815364
65,Caco-2,H3K4me1,L1ME3A,-0.01929117988424668,0.0699465840279671,-0.040139971736718495,0.0015744023991072099
66,Caco-2,H3K4me1,L1MC5,0.008847499965912093,0.41205379357585203,-0.012293045300716822,0.029980139274817408
67,Caco-2,H3K4me1,MLT1I,-0.005919741259742132,0.5926521403606893,-0.02760085396410715,0.01576693846194608
68,Caco-2,H3K4me1,L1PA3,0.00011779456390028381,0.9914239324598662,-0.021358739607874905,0.02159422007273635
69,Caco-2,H3K4me1,MER103C,0.009888329516101836,0.3941840846668482,-0.012858456409588631,0.03262488627809061
70,Caco-2,H3K4me1,Tigger1,-0.0004059236217120377,0.9709139608849605,-0.0222227877274275,0.02141132691035731
71,Caco-2,H3K4me1,MSTB,0.002250410555495219,0.8430115984634577,-0.020019256830260145,0.0245178460250515
72,Caco-2,H3K4me1,L3b,-0.003929687619762857,0.7392960237858694,-0.027068239094917984,0.01921307253681633
73,Caco-2,H3K4me1,L1ME4c,0.03388346050171414,0.00499254341507625,0.010227129625979308,0.05750188476678886
74,Caco-2,H3K4me1,THE1C,-0.0035515732587559365,0.7560690508982145,-0.025954565177841185,0.018854984299663074
75,Caco-2,H3K4me1,MADE1,-0.0062358739335565995,0.586163089511194,-0.028679637838735245,0.016214174275544207
76,Caco-2,H3K4me1,MER2,-0.021308925053908315,0.06490321787307328,-0.043915154081731925,0.001319114384071596
77,Caco-2,H3K4me1,FLAM_A,0.0176492397903304,0.13593912325061533,-0.005552423114680424,0.04083191055628415
78,Caco-2,H3K4me1,MLT1H,0.013555156394789101,0.25194256644396806,-0.009636778447985415,0.036732516012305996
79,Caco-2,H3K4me1,L1MEd,-0.02334341294253101,0.04899064534790103,-0.046561259077481036,-0.00010035835441624679
80,Caco-2,H3K4me1,LTR33,-0.008152896810562457,0.49152762858586607,-0.03137422697569751,0.01507722984593789
81,Caco-2,H3K4me1,AluJr4,0.010563438434853224,0.37783210530507527,-0.01291420074739926,0.03402943696719338
82,Caco-2,H3K4me1,L1MC1,0.013441614507245295,0.249611659655629,-0.009443176819079628,0.03631233283421507
83,Caco-2,H3K4me1,L1ME3Cz,-0.012704059391605618,0.293898217661449,-0.036414075804078926,0.011020251491273707
84,Caco-2,H3K4me1,AluYk3,-0.001551130836997025,0.8970109182670747,-0.025034123054434348,0.021933572254259504
85,Caco-2,H3K4me1,MER33,0.0014786698838057276,0.901446944599475,-0.021922156794920485,0.024877877235675146
86,Caco-2,H3K4me1,AluSg4,0.0036430412157378305,0.7622587072998845,-0.019958117662767966,0.027240142283147806
87,Caco-2,H3K4me1,L1PB1,0.01703411565017588,0.15152658016023002,-0.006247661215308139,0.04029743541699776
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.006098369114509817,0.6187453444785109,-0.017920036608977178,0.03010974053620062
90,Caco-2,H3K4me1,L1MEc,0.0008219748604908427,0.9468091511811352,-0.02332308268434867,0.02496607404666156
91,Caco-2,H3K4me1,L1MA4,-0.008733186389826274,0.47997077518655695,-0.03295598252274677,0.015499863150016908
92,Caco-2,H3K4me1,AluSg7,0.014860807850248906,0.2373579854562848,-0.009791318528105447,0.03949488083106788
93,Caco-2,H3K4me1,L1PREC2,0.0008732535672422311,0.9462077024125561,-0.024490499721104144,0.026235883341564896
94,Caco-2,H3K4me1,L1PA13,-0.033506656269689544,0.00750825266451412,-0.05803342644422995,-0.008939461575325994
95,Caco-2,H3K4me1,L1MC3,0.004723603559979998,0.7077040640901533,-0.01996707004877502,0.029408519088514926
96,Caco-2,H3K4me1,L1PA8,0.0008086622093470742,0.9489381877577777,-0.02393702399889537,0.025553358089608937
97,Caco-2,H3K4me1,MSTD,-0.00010788552998496051,0.9932071052690852,-0.024940257085341016,0.024724619080592702
98,Caco-2,H3K4me1,AluYe5,0.002179044038219992,0.8707369987833604,-0.024063762535572908,0.028418849591547977
99,Caco-2,H3K4me1,L1MA7,-0.007199067978172739,0.5860638349766618,-0.03310009898331178,0.018711626314021856
100,Caco-2,H3K4me1,L1PA10,0.0012823802717596246,0.9232600300027802,-0.024805992623849086,0.027369007697054058
101,Caco-2,H3K4me1,MER58B,-0.0018163094495232254,0.8926981361030226,-0.02820103770192503,0.024570947915385662
102,Caco-2,H3K4me1,L1MD2,0.002067038363142787,0.8779838010288347,-0.024317983284683365,0.028449182294988988
103,Caco-2,H3K4me1,L1ME2,-0.012348539637224452,0.36289910217565147,-0.038933342140695076,0.014253731702826563
104,Caco-2,H3K4me1,L1MB4,-0.010141477362065766,0.45638426971223867,-0.03681490115267994,0.01654638647095891
105,Caco-2,H3K4me1,MLT1A1,-0.012079354217610182,0.3753106035567708,-0.038767849786740034,0.014626362631150238
106,Caco-2,H3K4me1,LTR16C,-0.005452202762049892,0.6917926637939087,-0.03239891772462106,0.021502432729661156
107,Caco-2,H3K4me1,MLT1J2,-0.014052278665477685,0.32395427146641353,-0.041955434242792196,0.013872780231156668
108,Caco-2,H3K4me1,L1M1,-0.016627894219049033,0.24739286576500524,-0.04477973144388249,0.01155033108152543
109,Caco-2,H3K4me1,MER53,-0.010511684120211617,0.4459354131575832,-0.037527244162050374,0.016519230043946006
110,Caco-2,H3K4me1,L1PA15,-0.026534737331556597,0.05356152491558324,-0.05344235467506076,0.0004113854622912051
111,Caco-2,H3K4me1,L1M2,0.018510498778803564,0.2235162771145926,-0.011299012791573679,0.04828713824601701
112,Caco-2,H3K4me1,L1M3,-0.03144909126711408,0.044596362279133626,-0.062086573407531584,-0.0007523967450785015
113,Caco-2,H3K4me1,L1PB4,0.00573699062684827,0.678669001057457,-0.021403196307791555,0.032868728297601395
114,Caco-2,H3K4me1,Charlie4z,-0.021696327461147073,0.1398790065494898,-0.05047074400054859,0.007114078644523161
115,Caco-2,H3K4me1,L1MB5,-0.02259852463138851,0.10622235459023324,-0.04998766058825662,0.004824575950066614
116,Caco-2,H3K4me1,L1MEg,-0.011568183609102523,0.41604363867543237,-0.039429433593157086,0.01631103995385918
117,Caco-2,H3K4me1,MER1B,-0.02743486189493607,0.052236954671274795,-0.05509809974090965,0.000270460822228848
118,Caco-2,H3K4me1,MLT1C,0.020021912757180453,0.15853475104884202,-0.007813272645680356,0.04782609443120508
119,Caco-2,H3K4me1,HAL1ME,0.0003987935515782338,0.9785523877237767,-0.028668965619713483,0.029465878829427864
120,Caco-2,H3K4me1,MamRTE1,-0.010932692871960286,0.46017073789731755,-0.03992777597874267,0.01808078665112359
121,Caco-2,H3K4me1,L1MB2,0.007103515057696536,0.621472575478947,-0.02109232394929514,0.0352880633530142
122,Caco-2,H3K4me1,MamTip2b,-0.00890850270896557,0.5475174486554302,-0.03792204912183268,0.02012005075604938
123,Caco-2,H3K4me1,L1MD,0.013965215733904652,0.3847981376908668,-0.017531429747039144,0.045434172104971096
124,Caco-2,H3K4me1,Tigger3a,-0.021203681261739663,0.14410306287766267,-0.04962538505466269,0.007252335696594569
125,Caco-2,H3K4me1,MER94,0.02865012037349209,0.0593870919167979,-0.001140478957381989,0.0583899119224767
126,Caco-2,H3K4me1,L1MC,-0.018774805859708695,0.26894234342533546,-0.052024468436107744,0.014516435885205119
127,Caco-2,H3K4me1,MLT1N2,-0.03040024064287188,0.04722322172303151,-0.06037923397229709,-0.0003664529711720026
128,Caco-2,H3K4me1,L1PA2,0.018445272038621095,0.2131601879394705,-0.010598384718727257,0.04745783310526677
129,Caco-2,H3K4me1,L1MC4a,-0.007583068290288436,0.610273446160714,-0.03672948822633048,0.02157624192722768
130,Caco-2,H3K4me1,MLT1F2,-0.009365474864741857,0.5314554117876891,-0.03868207486277528,0.019967233950940334
131,Caco-2,H3K4me1,L1MA2,0.0003739366864318448,0.9801113810509471,-0.02901884453198723,0.029766071804541258
132,Caco-2,H3K4me1,L1MA3,-0.009925888505852841,0.511107292659015,-0.039514551568303476,0.019680166497961636
133,Caco-2,H3K4me1,L4_A_Mam,-0.013753129917954847,0.38709151455548385,-0.04489476656072826,0.01741521026268725
134,Caco-2,H3K4me1,AluYa5,0.006496342087419408,0.6771884077140875,-0.024086351918539,0.0370668883348952
135,Caco-2,H3K4me1,L1PA6,0.02056150073332314,0.18136638356430487,-0.009595354765448066,0.05068098804032
136,Caco-2,H3K4me1,ERVL-E-int,-0.04838118745435424,0.614083769063205,-0.23278019867070837,0.13937581069576457
137,Caco-2,H3K4me1,L1ME3,-0.007688770275876957,0.6219146113183103,-0.03823181237008588,0.022868624768448226
138,Caco-2,H3K4me1,Tigger3b,0.024245333575206637,0.12188710963832265,-0.006480212447767387,0.05492514279640507
139,Caco-2,H3K4me1,MamSINE1,0.005510711350445529,0.7316504113932935,-0.025981437688894375,0.03699193329457616
140,Caco-2,H3K4me1,Charlie1a,-0.017751375872530263,0.2580113491556871,-0.04848132623324432,0.013012148004412562
141,Caco-2,H3K4me1,Tigger15a,0.01332156536325884,0.42529254782484727,-0.01942926546413293,0.04604383816910269
142,Caco-2,H3K4me1,MER112,0.014436117622772469,0.37352501876139466,-0.01736178997950146,0.04620485301076249
143,Caco-2,H3K4me1,L1MEf,-0.03875355135304754,0.015154708351181403,-0.06995866450342923,-0.0074726679030202876
144,Caco-2,H3K4me1,MLT1J1,-0.024893486286264435,0.13915859850193257,-0.05783683227890268,0.008104014097621081
145,Caco-2,H3K4me1,MLT1O,-0.03011087996939461,0.07966052807940104,-0.06372367668669757,0.003570156505945442
146,Caco-2,H3K4me1,MER117,-0.02933674520999012,0.0903789290234903,-0.06323255317427161,0.004626666874273744
147,Caco-2,H3K4me1,L1ME2z,0.024147347573846605,0.13688657225361123,-0.007676584883867037,0.05592241557533131
148,Caco-2,H3K4me1,MamTip2,0.019232588748885508,0.25255646438406665,-0.01371826951474562,0.05214172054988552
149,Caco-2,H3K4me1,L1MD3,-0.023427173469666017,0.15591600569371694,-0.055744321705355225,0.00893901051783423
150,Caco-2,H3K4me1,MER21C,0.011560553421357344,0.47876494451562,-0.02043044025799155,0.043527898743930184
151,Caco-2,H3K4me1,L1MA10,0.0022731302065901147,0.8892844529078731,-0.02972422634350422,0.034265832808084075
152,Caco-2,H3K4me1,MLT1H2,-0.005711356323763019,0.7323558956200945,-0.038427088379467254,0.027016606649425966
153,Caco-2,H3K4me1,AluYb8,-0.015981468288262246,0.3323057955528763,-0.048260811879230994,0.016331222199430576
154,Caco-2,H3K4me1,MER63A,-0.020077455686365247,0.24867828081356683,-0.05414916840922767,0.01404095484811306
155,Caco-2,H3K4me1,L1ME3B,-0.006475670276581647,0.6977930192196924,-0.03914486576168415,0.026207354298920238
156,Caco-2,H3K4me1,MSTB1,-0.020613500970214634,0.21329243254788896,-0.05303830473491729,0.01185472403584232
157,Caco-2,H3K4me1,MER30,-0.01712460088068701,0.30079341896819767,-0.04952964658760703,0.015316460000178013
158,Caco-2,H3K4me1,AluSc5,-0.010584146919847319,0.5348838979152188,-0.043988762073824274,0.022844108627337684
159,Caco-2,H3K4me1,MER81,0.008572015044980999,0.6242910251678562,-0.025728957245847464,0.042852826786504705
160,Caco-2,H3K4me1,L1MC2,-0.002491756688405336,0.8847072215793335,-0.036158566277901864,0.031180702467556654
161,Caco-2,H3K4me1,Charlie8,-0.026357382319422352,0.14117303237804105,-0.061409352145278685,0.008759520094916219
162,Caco-2,H3K4me1,MER91A,-0.013240630412962452,0.444432289068886,-0.047146999960208866,0.02069621580868218
163,Caco-2,H3K4me1,L4_C_Mam,-0.021182244853434198,0.25049170408777927,-0.057261650092485905,0.01495241648756677
164,Caco-2,H3K4me1,L1MB1,-0.0012694135334707399,0.9468240378774773,-0.0385575813473962,0.03602228462444568
165,Caco-2,H3K4me1,L1PA17,0.0034836335973313843,0.8418021911194625,-0.030718814803644454,0.03767793347993564
166,Caco-2,H3K4me1,LTR16A,0.008832461822453355,0.6183962613180903,-0.02591855974707406,0.04356216206369454
167,Caco-2,H3K4me1,LTR79,-0.010206492729643569,0.5782034882002869,-0.04615729591974026,0.025770715561160833
168,Caco-2,H3K4me1,MER20B,0.025533775375948156,0.15730653693064947,-0.009862760583488702,0.0608664019037378
169,Caco-2,H3K4me1,Tigger4a,-0.028750346103338462,0.10426071166519409,-0.06337680389327013,0.005945249336497156
170,Caco-2,H3K4me1,L1MA6,0.0009061546994764718,0.9591024996979096,-0.03371783889268666,0.03552797579173556
171,Caco-2,H3K4me1,L1P4,0.03489424117652492,0.08269349980217906,-0.0045321880873663255,0.07421235434623345
172,Caco-2,H3K4me1,MLT1F,-0.024681220061046175,0.1654144929232941,-0.05950392380493946,0.010201481279525913
173,Caco-2,H3K4me1,MLT2B1,0.03250557405777887,0.06709007844414427,-0.0022978265860609114,0.0672303230665132
174,Caco-2,H3K4me1,MER45A,-0.020144277423407537,0.25996076145721186,-0.055149837130755816,0.014910741267571768
175,Caco-2,H3K4me1,L1M6,0.006321496698829356,0.7341771449318577,-0.03015974492580478,0.042785919089339666
176,Caco-2,H3K4me1,AluSq10,-0.002463127641059502,0.8923891059905198,-0.038133525646028066,0.033213539558941116
177,Caco-2,H3K4me1,Tigger19a,0.034546911515134913,0.05938269443313695,-0.0013779352453207043,0.07038270092751449
178,Caco-2,H3K4me1,MLT1E2,0.01475552179247321,0.4151422088047707,-0.020737545386724884,0.05021144302424352
179,Caco-2,H3K4me1,L1MA4A,0.01272514442357374,0.4798573477936525,-0.022576399878581697,0.047994995942351376
180,Caco-2,H3K4me1,MER113,0.00043585805158176817,0.98108613585121,-0.03558614166130102,0.0364567266744951
181,Caco-2,H3K4me1,MLT2D,-0.007065176479272273,0.6975085205973507,-0.042669634243333074,0.028557203925650924
182,Caco-2,H3K4me1,L1P3,-0.03291685577983237,0.08258527662173237,-0.07000365670000945,0.004260815179327715
183,Caco-2,H3K4me1,L1PA11,0.02226699607907626,0.2215929255758913,-0.013445467940140243,0.0579227244343579
184,Caco-2,H3K4me1,THE1A,0.011112663581532617,0.5470356347732521,-0.025054546557237906,0.047250821266746824
185,Caco-2,H3K4me1,Charlie7,-0.004646889665389956,0.801516636974713,-0.040857913922980764,0.0315763253172794
186,Caco-2,H3K4me1,MER1A,0.012222137697496808,0.5093498938010531,-0.02408203534622446,0.04849411711829364
187,Caco-2,H3K4me1,Tigger7,-0.009304888154265382,0.6142148240610199,-0.04545870941544926,0.026873276409240282
188,Caco-2,H3K4me1,MLT2B3,-0.014147465140455125,0.4445153472719894,-0.05037830018359742,0.022120557471163267
189,Caco-2,H3K4me1,Charlie15a,0.027716020266496704,0.16824490559055996,-0.011720529164439573,0.06706648155324117
190,Caco-2,H3K4me1,AluYm1,-0.01670706433577167,0.37152683383686347,-0.05330983757643833,0.019940543267557412
191,Caco-2,H3K4me1,HAL1b,0.018531772267312945,0.34000604997259853,-0.019540593117051756,0.05655047115645518
192,Caco-2,H3K4me1,Tigger2a,0.028970792555640536,0.12067312519410292,-0.007626726956241213,0.06549080566006624
193,Caco-2,H3K4me1,LTR78,0.01669049003677558,0.3854569125043039,-0.021006081346261852,0.054339672426426996
194,Caco-2,H3K4me1,MARNA,0.0017258028315577368,0.9299648821772059,-0.036747574005213016,0.040194071262278315
195,Caco-2,H3K4me1,Tigger19b,0.021158019277335047,0.2971496881848036,-0.018625556390279213,0.06087470262580058
196,Caco-2,H3K4me1,L1P1,-0.013639911841066686,0.485007886834222,-0.051886964031468336,0.024647095406352515
197,Caco-2,H3K4me1,L1MA1,-0.011388339534852372,0.5494498389589446,-0.04864538253221993,0.02590035044019026
198,Caco-2,H3K4me1,AluYc,-0.006187037685885336,0.7459741595017199,-0.04359617973467163,0.03123942987055687
199,Caco-2,H3K4me1,MLT2B4,0.015487836354528932,0.42019343060901115,-0.022173316271337406,0.05310509492728278
200,Caco-2,H3K4me1,MLT1H1,0.002390526776889638,0.9018666649988007,-0.035596548228148436,0.04037070384959571
201,Caco-2,H3K4me1,LTR67B,-0.004288490364977316,0.827414165038886,-0.04281937114083605,0.034255128487191464
202,Caco-2,H3K4me1,MER102b,0.025167364475238183,0.21882211005252714,-0.014957356641887257,0.0652111592046605
203,Caco-2,H3K4me1,MER102c,0.013390977864860916,0.5168917567412361,-0.02710336241248352,0.053841441033845104
204,Caco-2,H3K4me1,MADE2,0.01335808673039725,0.500742031763374,-0.025526705879029568,0.05220251848869931
205,Caco-2,H3K4me1,L1MEi,-0.015356940286245447,0.4365464699034579,-0.05399972365728811,0.023331772382522844
206,Caco-2,H3K4me1,Plat_L3,0.008440826587469094,0.6888360150865248,-0.032867534735520794,0.04972039940769147
207,Caco-2,H3K4me1,L1MCa,0.018422217473642474,0.3461680056659441,-0.019911303627344265,0.0567016552253615
208,Caco-2,H3K4me1,MamRep605,0.005049830799823062,0.8050243191915671,-0.035035633739728615,0.04511907290797168
209,Caco-2,H3K4me1,MER102a,-0.007054204302632104,0.7431656596123035,-0.04921607788081154,0.03513276489201415
210,Caco-2,H3K4me1,L1MD1,-0.0016201731780497788,0.9340393605431376,-0.03997059400982106,0.0367350140134276
211,Caco-2,H3K4me1,LTR16,-0.033963539726279364,0.08701474491547585,-0.07277134624287977,0.004946957244309288
212,Caco-2,H3K4me1,L1MDa,-0.0346154591375866,0.07940192113183231,-0.07320158602708998,0.004074145332723507
213,Caco-2,H3K4me1,LTR8,-0.003049530247558339,0.8776977542754965,-0.04186868711316349,0.035778819718668635
214,Caco-2,H3K4me1,MLT1G1,-0.007970449498938884,0.6937003365567684,-0.047605419769670435,0.031689580247081794
215,Caco-2,H3K4me1,MLT1E1A,0.007887520871624625,0.6986243868102346,-0.032034764954667,0.04778467887301769
216,Caco-2,H3K4me1,Tigger2,0.009684665688095307,0.6305934372427255,-0.029783735528756166,0.04912291446081955
217,Caco-2,H3K4me1,MER46C,0.009242766008189273,0.6516036016336018,-0.030872812638742954,0.04932861614007899
218,Caco-2,H3K4me1,MLT2A1,-0.014021171400125392,0.4922633612455607,-0.053995767322350306,0.02599829441692129
219,Caco-2,H3K4me1,Charlie5,0.013486117858647543,0.508929365643331,-0.0265329328363488,0.05346201059499205
220,Caco-2,H3K4me1,L1MA5,-0.0027015403858952473,0.8948289356042695,-0.04273328005063153,0.037338859869324566
221,Caco-2,H3K4me1,L1PA14,0.005608474034402959,0.7840951473229134,-0.03450288073438541,0.04570178917142052
222,Caco-2,H3K4me1,L1ME5,0.0069341662887315095,0.7384627887492835,-0.033762462684512634,0.0476078381660969
223,Caco-2,H3K4me1,OldhAT1,0.003639880528955723,0.8757102199213138,-0.04195319497046725,0.04921782820195297
224,Caco-2,H3K4me1,Tigger13a,-0.022171175849665454,0.28410672903902506,-0.06267554209661563,0.018406105424754463
225,Caco-2,H3K4me1,SVA_A,0.05933260424304601,0.020371426144433335,0.009168432229451295,0.1091988864688402
226,Caco-2,H3K4me1,L4_B_Mam,0.0036356495747362026,0.8702173250961278,-0.03996260909496715,0.04722009109731161
227,Caco-2,H3K4me1,MLT1F1,-0.0007064844945101785,0.9730154853221413,-0.041621764967682606,0.04021116151171391
228,Caco-2,H3K4me1,MSTC,-0.02344990542256916,0.25592069205199813,-0.06383825783446688,0.017015138293906235
229,Caco-2,H3K4me1,MER58C,0.05098072501727821,0.01482273185013809,0.009960045249117984,0.0918301058948246
230,Caco-2,H3K4me1,MER39,0.006076549893601773,0.7704609377444275,-0.03473349901580218,0.04686636758733715
231,Caco-2,H3K4me1,MER47A,0.010275689270795394,0.6309470516464176,-0.03164424650145064,0.05215953777487955
232,Caco-2,H3K4me1,Charlie4a,-0.012398127252234341,0.5579925610324751,-0.05383420595024864,0.02908057568728771
233,Caco-2,H3K4me1,L1ME3F,-0.011614610346384736,0.5874765471285888,-0.05353351226600941,0.030345155131402093
234,Caco-2,H3K4me1,Charlie18a,-0.029364143601044168,0.17993732255124836,-0.07218983600008633,0.013569623827022391
235,Caco-2,H3K4me1,L1MA5A,-0.022653328181643232,0.28776659598434184,-0.06435059601492582,0.019122902314896377
236,Caco-2,H3K4me1,L1PB3,0.0011475969616939134,0.9572047123247867,-0.04075000563574609,0.043041170936925985
237,Caco-2,H3K4me1,MLT2B2,-0.012022216633103499,0.5759269187156524,-0.054104149722856355,0.030102345776520923
238,Caco-2,H3K4me1,LTR16A1,-0.007999513797868955,0.7132423803750417,-0.050625500028342554,0.034655563962312716
