,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
64,Caco-2,H3K4me1,MLT1L,-0.009701223892472813,0.37599088941222525,-0.031170425798277782,0.011776925687510742
65,Caco-2,H3K4me1,L1ME3A,0.01240987491085622,0.243716463834587,-0.008456125714517412,0.03326507319659699
66,Caco-2,H3K4me1,L1MC5,-0.0003703469922035063,0.9726095514946383,-0.021508012027536588,0.02076764899108284
67,Caco-2,H3K4me1,MLT1I,0.002767586863573947,0.8024953316758495,-0.0189180558350167,0.024450626844550554
68,Caco-2,H3K4me1,L1PA3,0.025557715864311024,0.01967367800009601,0.004079969892695383,0.04701189309561867
69,Caco-2,H3K4me1,MER103C,-0.008439905781655573,0.4670777353788059,-0.03117766425484569,0.014306583622591382
70,Caco-2,H3K4me1,Tigger1,0.0033056830738494455,0.7665174857453093,-0.018512771672520273,0.025120990932186327
71,Caco-2,H3K4me1,MSTB,0.00667467286860738,0.5569372979725248,-0.01559652926459807,0.028939255313455346
72,Caco-2,H3K4me1,L3b,0.004144157538984671,0.7256271470110831,-0.018998687428383183,0.027282564132250126
73,Caco-2,H3K4me1,L1ME4c,-0.017737534091592507,0.1417271646462929,-0.041379773132057034,0.00592455682794058
74,Caco-2,H3K4me1,THE1C,0.00011933464579588294,0.9916719440214108,-0.022285711597463783,0.022524261081028306
75,Caco-2,H3K4me1,MADE1,-0.014763725064099578,0.19741157597598402,-0.03720017903562785,0.007687605961076018
76,Caco-2,H3K4me1,MER2,0.008655092827710823,0.4534402374042561,-0.013972903072086923,0.03127422826580719
77,Caco-2,H3K4me1,FLAM_A,-0.004474740380628636,0.7054171106699244,-0.02766956794703817,0.01872490310278829
78,Caco-2,H3K4me1,MLT1H,-0.010727587380301828,0.3645918949859789,-0.03390766047427348,0.012464020982172652
79,Caco-2,H3K4me1,L1MEd,0.0005484822829624524,0.9631109085065679,-0.022691753156756398,0.02378812525767346
80,Caco-2,H3K4me1,LTR33,0.007003488446197977,0.5545874284174455,-0.016226321477280894,0.030225741955878713
81,Caco-2,H3K4me1,AluJr4,0.026156851820436294,0.02895930823230254,0.0026807025442009314,0.04960418514115197
82,Caco-2,H3K4me1,L1MC1,0.007634692465011424,0.5131748753216392,-0.01524915849333289,0.030510549622123934
83,Caco-2,H3K4me1,L1ME3Cz,0.0075138911105401855,0.5347438699145598,-0.016209365807454253,0.031228693036030628
84,Caco-2,H3K4me1,AluYk3,0.0046597418787633,0.6973898236495575,-0.01882633571254468,0.028140679894937803
85,Caco-2,H3K4me1,MER33,-0.01552748590232609,0.19344568898043038,-0.03891481084809089,0.007876841535346474
86,Caco-2,H3K4me1,AluSg4,-0.020047480434501712,0.09593410756379345,-0.043628572231106694,0.003555936963573845
87,Caco-2,H3K4me1,L1PB1,-0.009488305467112408,0.42439901613504893,-0.032759205163928856,0.013792876190599494
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.013420209460662134,0.27345816652588006,-0.037424786021596664,0.010599845838893632
90,Caco-2,H3K4me1,L1MEc,0.022802605038948962,0.06417272458620794,-0.0013458637519417145,0.04692449466939542
91,Caco-2,H3K4me1,L1MA4,-0.016716863580013817,0.1763283859705922,-0.0409312836377615,0.007517181319165003
92,Caco-2,H3K4me1,AluSg7,0.002451748448246016,0.8454449542507778,-0.022196809543108386,0.027097327655264347
93,Caco-2,H3K4me1,L1PREC2,0.015411922168527869,0.2337183790967906,-0.00995668153696599,0.04076069948824371
94,Caco-2,H3K4me1,L1PA13,0.012172544399402066,0.331557047038728,-0.01239973734682626,0.03673013326574906
95,Caco-2,H3K4me1,L1MC3,-0.01385459348161127,0.2714320486426212,-0.038530805223899886,0.01083850560043029
96,Caco-2,H3K4me1,L1PA8,-0.023014528416278483,0.06832968413529898,-0.04773581761532009,0.0017349380665268549
97,Caco-2,H3K4me1,MSTD,0.010979450678447675,0.38623570891159786,-0.013857513996391579,0.03580287521254024
98,Caco-2,H3K4me1,AluYe5,-0.0008901310791498797,0.9470025171888223,-0.027130901985710235,0.025351865735109915
99,Caco-2,H3K4me1,L1MA7,-0.0013978597688571392,0.9157926099444034,-0.02730375255117058,0.024509909403124183
100,Caco-2,H3K4me1,L1PA10,0.022580528151745122,0.08981237973778126,-0.0035123971307043063,0.048642726487840224
101,Caco-2,H3K4me1,MER58B,-0.022316662779233012,0.09740127966258066,-0.048677337221198845,0.004075078723009591
102,Caco-2,H3K4me1,L1MD2,-0.016023733505882383,0.2339640666472999,-0.04239117085701057,0.010366009157688644
103,Caco-2,H3K4me1,L1ME2,0.011154658195142428,0.4111438103373878,-0.01544732813836297,0.03774086439276894
104,Caco-2,H3K4me1,L1MB4,-0.008561883069651149,0.5294799419951781,-0.03523702213180922,0.018125447093981686
105,Caco-2,H3K4me1,MLT1A1,0.0010865239177957578,0.936441632695121,-0.025614252954871616,0.027785751644297255
106,Caco-2,H3K4me1,LTR16C,0.02296006542572394,0.09499696699576742,-0.003997234010327924,0.049884018586495146
107,Caco-2,H3K4me1,MLT1J2,-0.01847304984962041,0.19472888680548453,-0.046369752416743605,0.009452444633843
108,Caco-2,H3K4me1,L1M1,-0.006795254501982631,0.6364423614250221,-0.03495975554194104,0.02138003168760273
109,Caco-2,H3K4me1,MER53,-0.011863118772704306,0.38967404177284315,-0.038877079484766534,0.015168169802578943
110,Caco-2,H3K4me1,L1PA15,-0.010022797823519334,0.4659803978308307,-0.0369545842864059,0.016923537449191242
111,Caco-2,H3K4me1,L1M2,0.0056955760656175435,0.7080278090475707,-0.02410948476818532,0.0354905207709299
112,Caco-2,H3K4me1,L1M3,0.00959891375592357,0.5399553434209224,-0.021097846249473324,0.04027759280914236
113,Caco-2,H3K4me1,L1PB4,-0.010248820686937428,0.45923804430525583,-0.03737576938469545,0.01689322161579301
114,Caco-2,H3K4me1,Charlie4z,-0.008621579082566742,0.557496913737819,-0.037415395151726136,0.02018654117567481
115,Caco-2,H3K4me1,L1MB5,0.0027363535704338442,0.8449405781009037,-0.024682162043783613,0.030150755526715995
116,Caco-2,H3K4me1,L1MEg,0.0093298207056235,0.5118705301840121,-0.018548641251779057,0.037193786507585876
117,Caco-2,H3K4me1,MER1B,-0.015292960977035216,0.27928566965261487,-0.04297628134318304,0.012413824763259404
118,Caco-2,H3K4me1,MLT1C,-0.002932798594067501,0.8363861488260618,-0.0307583923948336,0.02489733750594166
119,Caco-2,H3K4me1,HAL1ME,0.013822872855633259,0.3513961880358947,-0.015252069011422084,0.042874458640392424
120,Caco-2,H3K4me1,MamRTE1,-0.02779444992203235,0.060383868989407063,-0.05676115628473967,0.0012190108276016575
121,Caco-2,H3K4me1,L1MB2,-0.0004644033423188924,0.9742485910025952,-0.028655289329063784,0.027727220810783482
122,Caco-2,H3K4me1,MamTip2b,0.01073586730045192,0.468531270267203,-0.018293444461922975,0.0397470939999964
123,Caco-2,H3K4me1,L1MD,0.0016064523218556114,0.9203692128601014,-0.029882481391874365,0.03309220058457395
124,Caco-2,H3K4me1,Tigger3a,-0.014355138488170379,0.3227425850935478,-0.04278757480399735,0.01410053106721955
125,Caco-2,H3K4me1,MER94,-0.010119791243921893,0.5055315014701889,-0.03989204783172679,0.01967041810848263
126,Caco-2,H3K4me1,L1MC,0.01652041040121543,0.33068332132575184,-0.016770319778344006,0.04977455259989354
127,Caco-2,H3K4me1,MLT1N2,-0.003221069663879922,0.8335127657574233,-0.033245121677566894,0.026808790759435656
128,Caco-2,H3K4me1,L1PA2,0.003797924438835189,0.7977102504309237,-0.025240475540723062,0.032829920700928765
129,Caco-2,H3K4me1,L1MC4a,0.006783986616526772,0.6484094435248657,-0.02237489526339136,0.035931336489199085
130,Caco-2,H3K4me1,MLT1F2,0.003182785810919994,0.8315886854195951,-0.026146310774990054,0.032506407724820906
131,Caco-2,H3K4me1,L1MA2,-0.010222555895829958,0.49553885131993647,-0.03960388463942137,0.019176434800946045
132,Caco-2,H3K4me1,L1MA3,-0.020856666728900405,0.16731863254682006,-0.050428292614946135,0.008751497642720402
133,Caco-2,H3K4me1,L4_A_Mam,-0.004818761040857908,0.7618680213859541,-0.035972944722940714,0.026344779684589172
134,Caco-2,H3K4me1,AluYa5,-0.005173868297592931,0.7402261056308685,-0.03574600456188642,0.025407942855445564
135,Caco-2,H3K4me1,L1PA6,-0.01123144837317999,0.4653755321845733,-0.04136611396686299,0.01892363212803576
136,Caco-2,H3K4me1,ERVL-E-int,0.08542838187455311,0.37266824607390325,-0.1029383719387833,0.2678799928191646
137,Caco-2,H3K4me1,L1ME3,-0.011343004947970083,0.46690448536119,-0.041881044625898665,0.0192162084577297
138,Caco-2,H3K4me1,Tigger3b,-0.012863651743286122,0.41185126170328534,-0.04356391628451038,0.017860884128697258
139,Caco-2,H3K4me1,MamSINE1,0.01814357631048037,0.258831580518077,-0.01335404477871514,0.04960522618297147
140,Caco-2,H3K4me1,Charlie1a,-0.037214168900646744,0.017697225776414464,-0.06790106803736351,-0.006456923565691225
141,Caco-2,H3K4me1,Tigger15a,0.02768185798634916,0.0975283966008978,-0.005069909701091047,0.0603743003299076
142,Caco-2,H3K4me1,MER112,-0.0027062814890009518,0.8675150449420774,-0.034491657248186335,0.02908456361829961
143,Caco-2,H3K4me1,L1MEf,-0.012673043595141282,0.4272273248377977,-0.04393509343080845,0.01861380099981672
144,Caco-2,H3K4me1,MLT1J1,0.01193516098821848,0.4783319972884821,-0.02106004306385281,0.04490439456990131
145,Caco-2,H3K4me1,MLT1O,-0.020960087344809426,0.2225111903068863,-0.054595040171007636,0.012722378061792968
146,Caco-2,H3K4me1,MER117,-0.0020990044494578856,0.9035843469163853,-0.036047977045244366,0.03185480720000139
147,Caco-2,H3K4me1,L1ME2z,0.009360506980423821,0.5642507008804558,-0.022460278279239267,0.0411623456724552
148,Caco-2,H3K4me1,MamTip2,0.011265726356705549,0.5027517881165358,-0.02168248749663591,0.044189495452183716
149,Caco-2,H3K4me1,L1MD3,-0.036273656254769956,0.027988202840388828,-0.068558772231066,-0.003912644506597772
150,Caco-2,H3K4me1,MER21C,-0.006061670662876259,0.7103570501488938,-0.038036961850646506,0.02592602092501878
151,Caco-2,H3K4me1,L1MA10,0.00812128771636742,0.618930532087846,-0.023880598189865057,0.04010654681072724
152,Caco-2,H3K4me1,MLT1H2,0.010856683167981504,0.5156231220541276,-0.02187469890690951,0.04356481655452691
153,Caco-2,H3K4me1,AluYb8,-0.008621302194492801,0.6009963304032608,-0.040912706254933186,0.02368809268344656
154,Caco-2,H3K4me1,MER63A,0.002522629510397846,0.8847698966859106,-0.03158550304914666,0.036624893566193965
155,Caco-2,H3K4me1,L1ME3B,0.02886955359259439,0.08337133162909792,-0.003817988637719205,0.06149546795578701
156,Caco-2,H3K4me1,MSTB1,-0.019375543463821476,0.24207927109797267,-0.05180285459649106,0.013092582228518489
157,Caco-2,H3K4me1,MER30,-0.0009185591063679172,0.955741107911318,-0.033347750948597744,0.031512564862532004
158,Caco-2,H3K4me1,AluSc5,0.004546665274723408,0.7897977463542484,-0.028877134905082386,0.03796030971323119
159,Caco-2,H3K4me1,MER81,-0.020193212411090598,0.24855221536250924,-0.05445177412650805,0.014112833854775577
160,Caco-2,H3K4me1,L1MC2,-0.029343602596227838,0.08764026037288633,-0.06295841926449386,0.0043377164807473344
161,Caco-2,H3K4me1,Charlie8,0.03664232000303724,0.040762360736952115,0.0015298117500326823,0.0716645875310479
162,Caco-2,H3K4me1,MER91A,-0.01959711934727716,0.25766951165415825,-0.053490870275153535,0.014341734625458267
163,Caco-2,H3K4me1,L4_C_Mam,0.03399645359323842,0.06508634997470263,-0.0021357677822312518,0.07004002301803068
164,Caco-2,H3K4me1,L1MB1,-0.0053393547165668815,0.7790677228850444,-0.042621112112650905,0.03195725166710122
165,Caco-2,H3K4me1,L1PA17,-0.025997587170833357,0.13629411164783917,-0.060148559580411536,0.008214175665689522
166,Caco-2,H3K4me1,LTR16A,0.010357347327767169,0.5591343187410074,-0.024394753064502752,0.04508444572394174
167,Caco-2,H3K4me1,LTR79,0.012766666486878993,0.4867485889794134,-0.02321226858979935,0.04871257403650314
168,Caco-2,H3K4me1,MER20B,-0.009058007662867979,0.6159444077617056,-0.04442635678328155,0.02633301953688796
169,Caco-2,H3K4me1,Tigger4a,0.018757316697631914,0.289255107122888,-0.015938606659751334,0.05340812252425242
170,Caco-2,H3K4me1,L1MA6,-0.009488903823721404,0.591270938677257,-0.04409812314112844,0.025143064064590555
171,Caco-2,H3K4me1,L1P4,-0.031504780657774616,0.11720276508908331,-0.0708347948308357,0.00792303931249828
172,Caco-2,H3K4me1,MLT1F,0.005051400308253206,0.7765266672637811,-0.029822689962304808,0.03991320754496626
173,Caco-2,H3K4me1,MLT2B1,0.024272691174686015,0.17158015918416916,-0.010532944651536934,0.05901958220545275
174,Caco-2,H3K4me1,MER45A,-0.014993893535692377,0.40178789731468345,-0.05001052507570298,0.020059554901216147
175,Caco-2,H3K4me1,L1M6,-0.010893316889880994,0.5584320449465376,-0.04734950796114839,0.025591856249638344
176,Caco-2,H3K4me1,AluSq10,-0.03351060076050139,0.06562026824988934,-0.06911165809564826,0.002175700730738176
177,Caco-2,H3K4me1,Tigger19a,0.020562492807460968,0.2618824660670725,-0.01536507958241302,0.05643703738701024
178,Caco-2,H3K4me1,MLT1E2,0.010728833408815539,0.5535240700028224,-0.024761893212108012,0.0461925495918636
179,Caco-2,H3K4me1,L1MA4A,0.00498607234678525,0.7819108069585269,-0.030309458143742685,0.04026918385640478
180,Caco-2,H3K4me1,MER113,-0.021705134449877525,0.23771125924701345,-0.057685705475947174,0.014331750062571242
181,Caco-2,H3K4me1,MLT2D,0.011061762830032854,0.5428118807003963,-0.0245637537486282,0.04665921941155122
182,Caco-2,H3K4me1,L1P3,0.002923682515152891,0.8774995940983679,-0.03424251883552337,0.040081808431384425
183,Caco-2,H3K4me1,L1PA11,0.0017438372335751868,0.9237487121236994,-0.03395565807132618,0.037438888197765016
184,Caco-2,H3K4me1,THE1A,0.01190469340592323,0.5188416241369853,-0.02426305822876483,0.048041322222790804
185,Caco-2,H3K4me1,Charlie7,0.016744675548790347,0.36498746885327893,-0.01948738520673242,0.05293281372913941
186,Caco-2,H3K4me1,MER1A,0.011834752091723112,0.5228654787601188,-0.024469164148691002,0.048107494954079684
187,Caco-2,H3K4me1,Tigger7,-0.01723530458343498,0.3504465498446696,-0.053373052582686285,0.018947529410129036
188,Caco-2,H3K4me1,MLT2B3,-0.019849168557001556,0.2833664607554211,-0.0560672482943903,0.016421081010320148
189,Caco-2,H3K4me1,Charlie15a,-0.02747978493721792,0.1719023577472262,-0.06683099785007086,0.01195678291065282
190,Caco-2,H3K4me1,AluYm1,-0.021847970865986176,0.24254525841788,-0.05843840993670678,0.014801092678794092
191,Caco-2,H3K4me1,HAL1b,-0.02360079397186029,0.22428635064910046,-0.06160606888836099,0.01447281961961746
192,Caco-2,H3K4me1,Tigger2a,-0.02046430064461504,0.27301332623612506,-0.057007212620433304,0.01613337158261949
193,Caco-2,H3K4me1,LTR78,0.020462251370446854,0.28730600563133246,-0.017235717548598088,0.05810212627170667
194,Caco-2,H3K4me1,MARNA,-0.006656594647671752,0.7346095216324824,-0.04511637505159305,0.03182288898443175
195,Caco-2,H3K4me1,Tigger19b,-0.009457180634735003,0.641242302344373,-0.049203024293432374,0.030318567803451768
196,Caco-2,H3K4me1,L1P1,-0.0003780546197695367,0.9845595624460093,-0.03864985850930445,0.03789485679859507
197,Caco-2,H3K4me1,L1MA1,0.016592176827795905,0.38313397476852373,-0.020699676829216626,0.0538379259519564
198,Caco-2,H3K4me1,AluYc,-0.052464642839803226,0.005979434007074263,-0.08973295464593663,-0.015049614324293532
199,Caco-2,H3K4me1,MLT2B4,0.04046220178387502,0.03514816908701169,0.002805117480774435,0.07800469234972927
200,Caco-2,H3K4me1,MLT1H1,-0.01604247011836852,0.40793988417722016,-0.05399579549103694,0.02195714043875982
201,Caco-2,H3K4me1,LTR67B,-0.009879362592284571,0.6154852906136761,-0.04839965490761709,0.02867027317238192
202,Caco-2,H3K4me1,MER102b,0.018580710180505947,0.3639945619456251,-0.021542080068027065,0.058643745017739606
203,Caco-2,H3K4me1,MER102c,0.03277579372482453,0.11256827768602239,-0.007723148779364653,0.0731673905143499
204,Caco-2,H3K4me1,MADE2,0.01475828857971291,0.4569321104481612,-0.024127472983098478,0.05359945952164565
205,Caco-2,H3K4me1,L1MEi,-0.01013830928519407,0.6075132208820209,-0.04879274867586288,0.028546453616956135
206,Caco-2,H3K4me1,Plat_L3,-0.030425161053284865,0.14882713146301826,-0.0716408421694418,0.010894244631510131
207,Caco-2,H3K4me1,L1MCa,0.02225454030814676,0.25509369919581615,-0.016080129823121844,0.0605238813684178
208,Caco-2,H3K4me1,MamRep605,0.02444825093847042,0.23198132888510284,-0.01565118746891517,0.06446917250301483
209,Caco-2,H3K4me1,MER102a,0.012639689836436312,0.5571210298543046,-0.029553740504282403,0.05478815643836409
210,Caco-2,H3K4me1,L1MD1,-0.009081688149825622,0.642696568238392,-0.04741884082448714,0.02928218072284752
211,Caco-2,H3K4me1,LTR16,0.03645253493160042,0.06623115053278235,-0.0024566114239467384,0.07525147490076789
212,Caco-2,H3K4me1,L1MDa,-0.004011315728576486,0.8389657199654587,-0.04267742819012201,0.03466679502954493
213,Caco-2,H3K4me1,LTR8,-0.02129837116613477,0.28242012823625123,-0.060077110387650706,0.01754455979043706
214,Caco-2,H3K4me1,MLT1G1,-0.0038088136847546136,0.8507198542216629,-0.04345178123632128,0.03584612925254544
215,Caco-2,H3K4me1,MLT1E1A,-0.019258908063228525,0.34443269431648094,-0.05912873202731576,0.02067226089225842
216,Caco-2,H3K4me1,Tigger2,0.005916922639080934,0.768910523691741,-0.03354735014177865,0.04536277300673892
217,Caco-2,H3K4me1,MER46C,-0.01340523420666987,0.5125324775413261,-0.053481560587724575,0.02671420686066582
218,Caco-2,H3K4me1,MLT2A1,0.006946344349623557,0.7337076260463922,-0.03306624509287859,0.04693670278105335
219,Caco-2,H3K4me1,Charlie5,0.01116886096546917,0.5843744319525226,-0.028848193655898333,0.05115017224020464
220,Caco-2,H3K4me1,L1MA5,0.004913699321667293,0.8099840627509832,-0.03512974178653282,0.04494138823896482
221,Caco-2,H3K4me1,L1PA14,-0.027733150965527774,0.1753935202029274,-0.06776874622924285,0.012391614997026052
222,Caco-2,H3K4me1,L1ME5,0.0015496155625261728,0.9405208146759133,-0.03913949152164952,0.04223359218366137
223,Caco-2,H3K4me1,OldhAT1,0.000790987911319399,0.972885535999459,-0.04479659799247344,0.04637528634371096
224,Caco-2,H3K4me1,Tigger13a,-0.0022044791695251566,0.9151932763844239,-0.04275645668799547,0.0383547500490632
225,Caco-2,H3K4me1,SVA_A,-0.005930950602003399,0.8168090656648471,-0.056062151387468874,0.044230079557094765
226,Caco-2,H3K4me1,L4_B_Mam,0.002367084023472415,0.9152854796236258,-0.041229012531058984,0.045954184531559
227,Caco-2,H3K4me1,MLT1F1,0.002297097496721809,0.9124210260410592,-0.03862306509990285,0.0432095687043036
228,Caco-2,H3K4me1,MSTC,-0.010987145609298341,0.5945591357522179,-0.05140887121780495,0.02947052040534065
229,Caco-2,H3K4me1,MER58C,0.003328902814990904,0.873664421003279,-0.03769126507713818,0.0443378708573027
230,Caco-2,H3K4me1,MER39,0.01428813834828763,0.49265705994444386,-0.026530470113750766,0.05505917996876529
231,Caco-2,H3K4me1,MER47A,-0.018497699975379412,0.3871325916784566,-0.06035969280550714,0.023429247392248814
232,Caco-2,H3K4me1,Charlie4a,-0.030726544900400898,0.14645940098312177,-0.0721065961165692,0.010759101187172384
233,Caco-2,H3K4me1,L1ME3F,0.023649228048548392,0.26927750868384837,-0.018318371641529812,0.06553364054250121
234,Caco-2,H3K4me1,Charlie18a,-0.01539568507793925,0.482085620499075,-0.058267161424483065,0.027532472941531962
235,Caco-2,H3K4me1,L1MA5A,0.021381168072563125,0.3157054255434901,-0.020394597734603673,0.06308240349735753
236,Caco-2,H3K4me1,L1PB3,0.0051391047885670635,0.810092841118957,-0.03676471681162149,0.0470248858630217
237,Caco-2,H3K4me1,MLT2B2,0.010016646129871768,0.6411954465786305,-0.03210575418445107,0.052103527850370146
238,Caco-2,H3K4me1,LTR16A1,-0.016090578928715477,0.45975403081870625,-0.058695633865373575,0.026572986317627036
