,cell_line,modification,family_name,r,p_value,ci_low,ci_high
25,Caco-2,H3K4me1,Helitron,0.007628122985341602,0.754570880326921,-0.04018323889070161,0.05540463360044689
26,Caco-2,H3K4me1,hAT-Tag1,-0.011017790269336197,0.6515993033405761,-0.05878429828851945,0.03679905408871397
27,Caco-2,H3K4me1,tRNA,-0.004366809562372164,0.8656305517251277,-0.054901011310720706,0.04618970555099392
28,Caco-2,H3K4me1,Penelope,0.07044121466070392,0.07139219619872328,-0.006236251002554782,0.14629518109812917
29,Caco-2,H3K4me1,TcMar-Tc1,0.023553591891026897,0.5479628907281723,-0.05327832716814856,0.10010828006266645
30,Caco-2,H3K4me1,Dong-R4,0.01883288677070225,0.6976365718856115,-0.07609812848841785,0.11342555175039797
31,Caco-2,H3K4me1,tRNA-Deu,-0.053645247776657176,0.2738306942789065,-0.14886238642422497,0.04255752466514516
32,Caco-2,H3K4me1,Kolobok,-0.051772909356809574,0.3313950282159318,-0.15523906790139874,0.05281678114532222
33,Caco-2,H3K4me1,PIF-Harbinger,-0.06959069796012667,0.19464140084232356,-0.17342834939686486,0.035777168888380007
34,Caco-2,H3K4me1,Crypton,-0.03378313538156727,0.5714165390960249,-0.14982328989162788,0.08317506603640848
35,Caco-2,H3K4me1,Merlin,-3.5768782923041096e-05,0.9995879045121469,-0.1351036819991401,0.13503344953012705
36,Caco-2,H3K4me1,TcMar,-0.008865165691998148,0.9005995535481324,-0.14708211044130773,0.12969135682533642
37,Caco-2,H3K4me1,L1-Tx1,0.018435179926679156,0.8306879556227291,-0.14975735640886562,0.1855907786061163
38,Caco-2,H3K4me1,Crypton-A,0.04639983558475179,0.5987047066237197,-0.12622122673838587,0.2162934695719784
39,Caco-2,H3K4me1,I-Jockey,-0.043925493466777876,0.650168915767034,-0.23021275072905997,0.14546726659438977
40,Caco-2,H3K4me1,hAT-Tip100?,0.11808608058608058,0.3527198593527465,-0.13239950348440763,0.3543945057239686
41,Caco-2,H3K4me1,TcMar-Pogo,0.41495601173020524,0.01819895682757639,0.06220292516154598,0.6755503770131585
42,Caco-2,H3K4me1,hAT?,-0.08790106951871658,0.6266648621266663,-0.41914792492724295,0.2639978013868008
43,Caco-2,H3K4me1,hAT-hAT19,0.02058823529411765,0.9396737397890448,-0.48006032055761466,0.5111202153779418
44,Caco-2,H3K9me3,Alu,0.0003025945623009105,0.7507680395655124,-0.0015646099359483783,0.0021697969505891698
45,Caco-2,H3K9me3,L1,0.0006060093263459404,0.6601801140200181,-0.0020954956645648825,0.003307505471813738
46,Caco-2,H3K9me3,MIR,-0.00047781850259451914,0.7313079595273692,-0.0032050799110851648,0.0022494500139011147
47,Caco-2,H3K9me3,L2,-0.0020069484747030943,0.23077478949456495,-0.005289337526488147,0.0012754838238642977
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0014972195115414441,0.4556122304795812,-0.005430335138634106,0.0024359424383712637
49,Caco-2,H3K9me3,hAT-Charlie,0.0009646670444890734,0.6510685361695001,-0.0032157473526559597,0.005145047725093493
50,Caco-2,H3K9me3,ERV1,-0.0009239019071735282,0.763603783121059,-0.0069447674388850595,0.005097030609747121
51,Caco-2,H3K9me3,ERVL,-0.0002197776376053736,0.9439542043861029,-0.006347033756365157,0.005907494983540951
52,Caco-2,H3K9me3,TcMar-Tigger,0.0060038614360446475,0.05900481466709359,-0.0002283824510142858,0.012235638950864118
53,Caco-2,H3K9me3,hAT-Tip100,0.002536383306228121,0.5586612211954687,-0.005963872388955798,0.01103627248541978
54,Caco-2,H3K9me3,CR1,0.012446137416848174,0.008383263417625108,0.003192646143486866,0.021697497397656654
55,Caco-2,H3K9me3,Gypsy,-0.01270127306033209,0.11189595226486186,-0.0283551648517256,0.002958846962311482
56,Caco-2,H3K9me3,hAT-Blackjack,-0.001371776085840216,0.8665001822011529,-0.017364017251711564,0.014621166780483657
57,Caco-2,H3K9me3,TcMar-Mariner,0.007801910697094879,0.3427768910519261,-0.00831695969135326,0.023916727704909005
58,Caco-2,H3K9me3,RTE-X,-0.00011141471581761665,0.9913710644144696,-0.020300495390118238,0.020077756783941438
59,Caco-2,H3K9me3,ERVK,0.02738962455791044,0.019989776413752942,0.0043129495746456826,0.05043714277181353
60,Caco-2,H3K9me3,TcMar-Tc2,0.017361215831448035,0.16097435563508303,-0.006915529083257321,0.041617507797899765
61,Caco-2,H3K9me3,SVA,0.011041885793969138,0.4400860007930175,-0.016990718310102047,0.0390571444995636
62,Caco-2,H3K9me3,RTE-BovB,0.003230925038522706,0.8268160320310656,-0.025708797387448353,0.03216523657174581
63,Caco-2,H3K9me3,tRNA-RTE,0.030656494430475037,0.056335593980578406,-0.0008350424313142809,0.06208728636480798
64,Caco-2,H3K9me3,hAT-Ac,0.006902199731211736,0.7038742824647206,-0.02868479208770163,0.04247171694150766
65,Caco-2,H3K9me3,hAT,-0.0024315049229890863,0.8996535749678293,-0.04020647525430338,0.035350405988383155
66,Caco-2,H3K9me3,MULE-MuDR,0.01915310343752697,0.3582343605180719,-0.021712962853173555,0.059955273592497145
67,Caco-2,H3K9me3,PiggyBac,-0.00993256026457599,0.6502703841999389,-0.05282881237676177,0.033000280214394585
68,Caco-2,H3K9me3,5S-Deu-L2,0.019133236269751764,0.406536389557445,-0.026053847843528852,0.06424229148120073
69,Caco-2,H3K9me3,Helitron,-0.0016844930976996088,0.9449466398732833,-0.04946235722362991,0.04610106275479528
70,Caco-2,H3K9me3,hAT-Tag1,-0.02015790945426307,0.4086966465501062,-0.06789335436140158,0.027669616634849334
71,Caco-2,H3K9me3,tRNA,0.019075463839817307,0.4597697039450943,-0.03150558561565867,0.06955905893605711
72,Caco-2,H3K9me3,Penelope,-0.01939269489757941,0.6203070650283699,-0.09586515546239724,0.057307344660200585
73,Caco-2,H3K9me3,TcMar-Tc1,0.01796922924055553,0.6474680929243741,-0.059020516664676136,0.09474647213047488
74,Caco-2,H3K9me3,Dong-R4,0.04622869510078285,0.3400330758551978,-0.04882248268669123,0.14045006479387212
75,Caco-2,H3K9me3,tRNA-Deu,0.03149308412384075,0.5208025486241039,-0.06464093941499273,0.12704793772275527
76,Caco-2,H3K9me3,Kolobok,0.011790586885183247,0.8250444311209355,-0.09256192540830362,0.11588690804926781
77,Caco-2,H3K9me3,PIF-Harbinger,-0.05585571407056258,0.2980891667243778,-0.15997825370249436,0.04949607874927642
78,Caco-2,H3K9me3,Crypton,0.040486022878031505,0.49755356165447595,-0.07652019650623113,0.15639231613090318
79,Caco-2,H3K9me3,Merlin,-0.01610872688069815,0.8160581556151714,-0.15085769320916292,0.11922792470172137
80,Caco-2,H3K9me3,TcMar,-0.019379527068655398,0.7848037915202252,-0.15736497604632022,0.11934814196787809
81,Caco-2,H3K9me3,L1-Tx1,-0.04132747297487189,0.6315840926286481,-0.20767316812734327,0.12734126599885354
82,Caco-2,H3K9me3,Crypton-A,0.008861450422306487,0.9199840262262777,-0.16291497494994825,0.18011647008435175
83,Caco-2,H3K9me3,I-Jockey,-0.1463256417384858,0.1289497275895675,-0.3263774523688727,0.04397284521241316
84,Caco-2,H3K9me3,hAT-Tip100?,-0.027564102564102563,0.8288258270800705,-0.2715777527597377,0.21977935022371692
85,Caco-2,H3K9me3,TcMar-Pogo,0.17045454545454544,0.3509623826639746,-0.1920410665081282,0.49202229339257336
86,Caco-2,H3K9me3,hAT?,-0.08790106951871658,0.6266648621266663,-0.41914792492724295,0.2639978013868008
87,Caco-2,H3K9me3,hAT-hAT19,-0.0823529411764706,0.761733078752474,-0.5560223806309977,0.43169432608080366
88,SJCRH30,H3K27ac,Alu,0.0003614078422677854,0.7042027775057734,-0.0015043630929126228,0.0022271762612567246
89,SJCRH30,H3K27ac,L1,0.0012477081232801644,0.36504539809363457,-0.0014520967892845916,0.003947494846983465
90,SJCRH30,H3K27ac,MIR,0.0003580834273359956,0.7968295522884474,-0.002367973302816173,0.003084134835386039
91,SJCRH30,H3K27ac,L2,0.000501723298030982,0.764423930841743,-0.002779676051236444,0.003783111842638071
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0031218475375648595,0.11940139759806451,-0.007050835958728095,0.000807237270511038
93,SJCRH30,H3K27ac,hAT-Charlie,0.002898510893477161,0.1738526663621737,-0.0012789122650227634,0.007075832890536748
94,SJCRH30,H3K27ac,ERV1,-0.0018153494234339693,0.5536563727215207,-0.007822440611526312,0.004191872782240305
95,SJCRH30,H3K27ac,ERVL,-0.00767711564312107,0.013973556320293245,-0.013798320118565834,-0.0015553357697772662
96,SJCRH30,H3K27ac,TcMar-Tigger,0.007652714632898715,0.01602429631285307,0.0014247611413912124,0.013880074488347847
97,SJCRH30,H3K27ac,hAT-Tip100,-0.002993652926059645,0.489830182199431,-0.011489658787113579,0.00550278513725611
98,SJCRH30,H3K27ac,CR1,0.00044939943364081603,0.9241449757064915,-0.008801251943385317,0.009699973896981497
99,SJCRH30,H3K27ac,Gypsy,-0.005151376781668504,0.5188291805747001,-0.020798718467224326,0.010498487896561916
100,SJCRH30,H3K27ac,hAT-Blackjack,0.0013053397424045389,0.8727835435607868,-0.014671639720033861,0.017281652819347147
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0006107956885067854,0.9407495216294224,-0.016715692340976286,0.015494417811655593
102,SJCRH30,H3K27ac,RTE-X,-0.008826344927190104,0.3913621171039432,-0.02900213487438299,0.0113566338884763
103,SJCRH30,H3K27ac,ERVK,0.0031278822063047058,0.7898788425182249,-0.019877050690880544,0.026129504828454
104,SJCRH30,H3K27ac,TcMar-Tc2,0.008581989026918984,0.48787316575784834,-0.015665849334630815,0.03281973915161942
105,SJCRH30,H3K27ac,SVA,0.010191097065027126,0.47675176945111386,-0.017881439598055635,0.03824757870602506
106,SJCRH30,H3K27ac,RTE-BovB,-0.020773070593350006,0.15934206107841162,-0.04967412239653516,0.008162740223545187
107,SJCRH30,H3K27ac,tRNA-RTE,-0.013155355351554831,0.41296588006578727,-0.04462563263192731,0.018341005598672876
108,SJCRH30,H3K27ac,hAT-Ac,-0.0031501694215473803,0.8622111228612884,-0.03870787116337967,0.0324155000187023
109,SJCRH30,H3K27ac,hAT,-0.025093092318000006,0.1928247252155573,-0.06279709464983615,0.012682434658786374
110,SJCRH30,H3K27ac,MULE-MuDR,-0.011258599477936471,0.5888601583432098,-0.05204588211477194,0.02956618201842013
111,SJCRH30,H3K27ac,PiggyBac,-0.03663525627405883,0.09381673295730021,-0.07937085637231812,0.006234761374088695
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.0040710175012007585,0.8597965359776651,-0.04921061862793789,0.04108518007716574
113,SJCRH30,H3K27ac,Helitron,-0.04329158041537519,0.07494543487548777,-0.09076702462460026,0.0043801900822756715
114,SJCRH30,H3K27ac,hAT-Tag1,0.0049204314915370344,0.8400973821444446,-0.04285754899351149,0.05267595790384937
115,SJCRH30,H3K27ac,tRNA,-4.639045539383436e-05,0.998564774336197,-0.05055876724213209,0.05046622306296762
116,SJCRH30,H3K27ac,Penelope,-0.005827513877879901,0.8816642911394257,-0.08239909580358712,0.07081246725528642
117,SJCRH30,H3K27ac,TcMar-Tc1,0.04674222921143686,0.2329445178034226,-0.03013265113373965,0.1230673896106239
118,SJCRH30,H3K27ac,Dong-R4,-0.08320900329696738,0.08554344217327967,-0.176762210472922,0.011834242951269704
119,SJCRH30,H3K27ac,tRNA-Deu,-0.060395954603730026,0.21786480408370043,-0.1554963390394821,0.03581367028477965
120,SJCRH30,H3K27ac,Kolobok,-0.08828302598825417,0.097713877494617,-0.19110314120815516,0.01645346835013101
121,SJCRH30,H3K27ac,PIF-Harbinger,0.03247372059374823,0.5454167478821856,-0.07278202475456416,0.13701406418396045
122,SJCRH30,H3K27ac,Crypton,-0.014199955975921864,0.812009109335525,-0.13058707760950697,0.10257322370244772
123,SJCRH30,H3K27ac,Merlin,-0.09764494501030328,0.15755910669575063,-0.22999071659298947,0.03824686784578256
124,SJCRH30,H3K27ac,TcMar,0.02959528873986835,0.6751021758835714,-0.10858695972911361,0.16665552683795204
125,SJCRH30,H3K27ac,L1-Tx1,-0.10814216559014754,0.20844012980746765,-0.27140147301180073,0.06116623686516183
126,SJCRH30,H3K27ac,Crypton-A,-0.045209411823200985,0.6081273315073519,-0.21515155635635444,0.12739032673931003
127,SJCRH30,H3K27ac,I-Jockey,0.03173941247335743,0.7431903374385203,-0.15734818779928353,0.21858206785432066
128,SJCRH30,H3K27ac,hAT-Tip100?,0.017875874125874127,0.8876054897724309,-0.22703185188133648,0.2606571570097881
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.16129032258064516,0.3778365748637942,-0.48463679586351305,0.20083679512649047
130,SJCRH30,H3K27ac,hAT?,-0.0346829640947288,0.8456053875683757,-0.36861783484389965,0.3071802617139165
131,SJCRH30,H3K27ac,hAT-hAT19,-0.07941176470588236,0.770025319039825,-0.5539290093824006,0.43404767404251515
132,SJCRH30,H3K4me1,Alu,-0.0005716967948143182,0.5484116878215116,-0.0024387598174689974,0.0012953702136337061
133,SJCRH30,H3K4me1,L1,0.0017916254602658378,0.19348220852546272,-0.0009088283279399858,0.004492053117960085
134,SJCRH30,H3K4me1,MIR,-0.0014323887878540868,0.3032344774732356,-0.004159296193389328,0.0012945399204460815
135,SJCRH30,H3K4me1,L2,0.001893463290435355,0.2581323829231795,-0.00138834761824394,0.0051752334132049395
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0008898264243961391,0.6572910046257217,-0.004820827143665045,0.0030412017956471305
137,SJCRH30,H3K4me1,hAT-Charlie,-0.003920150093932095,0.06598737870347991,-0.008099150816655756,0.0002589875587535987
138,SJCRH30,H3K4me1,ERV1,-0.0010256747978981422,0.7380985396984352,-0.007037691721517101,0.004986416271405852
139,SJCRH30,H3K4me1,ERVL,0.00033482036547125487,0.9146703125312186,-0.00578961380569615,0.006459229419389643
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0023757521267239617,0.45482511550461835,-0.00860573436620907,0.0038544145378693424
141,SJCRH30,H3K4me1,hAT-Tip100,0.005768362252675199,0.18341624808060794,-0.0027303574454597642,0.014266248727514762
142,SJCRH30,H3K4me1,CR1,0.00182910194458277,0.6984114837012366,-0.007423191653773515,0.011081082392177673
143,SJCRH30,H3K4me1,Gypsy,0.003436860107020241,0.6669257210456343,-0.012214753270678284,0.019086789770101736
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0033253352640553397,0.6834063426313128,-0.019304737164481854,0.012655765026405376
145,SJCRH30,H3K4me1,TcMar-Mariner,0.002445959467289272,0.7660933183854439,-0.013668369216205048,0.01855901795095158
146,SJCRH30,H3K4me1,RTE-X,-0.02133364401228424,0.038268966431271714,-0.041498634192957136,-0.0011512813138629177
147,SJCRH30,H3K4me1,ERVK,0.00051802253393638,0.9648510395230654,-0.022519038014640162,0.02355453325999
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.00019983927225425605,0.9871241530952328,-0.024466141596231953,0.024066698406096702
149,SJCRH30,H3K4me1,SVA,-0.0015873304676640306,0.9117110862048944,-0.02963834441664403,0.026466181721831645
150,SJCRH30,H3K4me1,RTE-BovB,-0.0045248338055139895,0.7591678975684014,-0.03344209213770205,0.024399994065448526
151,SJCRH30,H3K4me1,tRNA-RTE,0.023163410345433882,0.14935174829616435,-0.008330224653718937,0.054611138478787555
152,SJCRH30,H3K4me1,hAT-Ac,0.013027582027967098,0.4730326779474836,-0.022558043835292536,0.04858023825254359
153,SJCRH30,H3K4me1,hAT,0.011447539703559786,0.5526434228217308,-0.026336676545785816,0.049199093836388486
154,SJCRH30,H3K4me1,MULE-MuDR,0.025579241294899885,0.21919534594139647,-0.015235546491091021,0.06630892889142803
155,SJCRH30,H3K4me1,PiggyBac,-0.033922786336167646,0.12096847288135729,-0.07668991278777436,0.008968936410317846
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.022139649980353792,0.3369557265527068,-0.06725034751696411,0.023061379539052178
157,SJCRH30,H3K4me1,Helitron,-0.043858755301979906,0.07120760910432303,-0.09133115171549044,0.003812534600475132
158,SJCRH30,H3K4me1,hAT-Tag1,-0.020688463276129627,0.3961907723300895,-0.06839358872242983,0.027111053629670843
159,SJCRH30,H3K4me1,tRNA,0.021347968992494304,0.4079048122429222,-0.02921857835339136,0.07180552949390133
160,SJCRH30,H3K4me1,Penelope,0.025790827836753287,0.5106010672786682,-0.05104793535107811,0.10232604403401811
161,SJCRH30,H3K4me1,TcMar-Tc1,0.021047694406202404,0.5913512480148605,-0.055775875857695216,0.09762351498649202
162,SJCRH30,H3K4me1,Dong-R4,-0.016240026286008995,0.7376131593845565,-0.11086237814402863,0.07867410582602741
163,SJCRH30,H3K4me1,tRNA-Deu,-0.06416999832822133,0.19040572576728382,-0.15920229185248153,0.032040573978862584
164,SJCRH30,H3K4me1,Kolobok,-0.0954280190181204,0.0729391043114652,-0.19792528344658084,0.009133499161391046
165,SJCRH30,H3K4me1,PIF-Harbinger,0.02500789555499794,0.6415141568920406,-0.08019906822516722,0.12966381427341217
166,SJCRH30,H3K4me1,Crypton,0.0797797153735956,0.18079978873542793,-0.0373494737921383,0.19474651911331528
167,SJCRH30,H3K4me1,Merlin,-0.1341444330702008,0.05168013661110258,-0.264989272404493,0.0015511825412863297
168,SJCRH30,H3K4me1,TcMar,-0.013966387659735792,0.8428386552814935,-0.1510543575971268,0.1236486471097109
169,SJCRH30,H3K4me1,L1-Tx1,-0.03767544049572595,0.6620428597182308,-0.20415883170740567,0.13092600671708887
170,SJCRH30,H3K4me1,Crypton-A,0.02242587543621057,0.7993040972592713,-0.14969665385743144,0.19322914058471666
171,SJCRH30,H3K4me1,I-Jockey,0.013501992401074973,0.8891766504361683,-0.17505270811959775,0.2011013139839207
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.07259615384615385,0.5654999346562073,-0.3112848685187434,0.17470850062973037
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.1983137829912023,0.27657280263881157,-0.5142523300232227,0.1650176946535175
174,SJCRH30,H3K4me1,hAT?,-0.1281894576012223,0.4699888557779536,-0.4481330481176804,0.2208642404562012
175,SJCRH30,H3K4me1,hAT-hAT19,-0.17058823529411765,0.527609768861268,-0.6167910400470383,0.3585876165402646
176,SJCRH30,H3K9me3,Alu,0.0008077315910744392,0.39642146056225336,-0.0010590960906913234,0.002674553642890663
177,SJCRH30,H3K9me3,L1,-6.234060878992585e-05,0.9639073333306163,-0.0027625105884449682,0.0026378302799059494
178,SJCRH30,H3K9me3,MIR,-0.0007835518342085201,0.5732992537744378,-0.00351034296607628,0.0019432509497429365
179,SJCRH30,H3K9me3,L2,0.001055819975320496,0.5283130227850823,-0.002225854583699694,0.004337471793403166
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0007358945812863741,0.713666806023733,-0.004666598003398553,0.0031948315807442105
181,SJCRH30,H3K9me3,hAT-Charlie,-0.002176176807924749,0.3073861266853727,-0.006354747405958481,0.0020024697859134396
182,SJCRH30,H3K9me3,ERV1,0.0028841263525861546,0.34701600459678694,-0.0031269811269184883,0.008895025410925787
183,SJCRH30,H3K9me3,ERVL,0.004441520448292012,0.1551759891238295,-0.0016825590910425011,0.010565266846500979
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.004125181931354526,0.19435049780972724,-0.010354759897131117,0.0021047162334920924
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0019372283132854107,0.6550032567602,-0.01043446140967524,0.006560284540641247
186,SJCRH30,H3K9me3,CR1,0.0012498636222708498,0.7911849997078317,-0.008002083514658918,0.010501596790847788
187,SJCRH30,H3K9me3,Gypsy,0.009232254055000153,0.2476687203958116,-0.006420915477098096,0.02488090030344488
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.01059437823486095,0.19371289311671003,-0.026566465659346568,0.0053831170390937775
189,SJCRH30,H3K9me3,TcMar-Mariner,0.00794914111955054,0.3335008595340063,-0.00816156943159838,0.024055725988165695
190,SJCRH30,H3K9me3,RTE-X,-0.023055918028228997,0.025153448290162528,-0.043221187254876954,-0.002871870529779149
191,SJCRH30,H3K9me3,ERVK,-0.013510968937952842,0.25026083907830937,-0.03653107980723789,0.009523473076149131
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.00285626698713918,0.8176059590569298,-0.027124577529217753,0.02141540845088438
193,SJCRH30,H3K9me3,SVA,-0.002060647364838282,0.8854869310240587,-0.03009689881630727,0.025978843941786615
194,SJCRH30,H3K9me3,RTE-BovB,0.03753179156706439,0.010982911200242454,0.00860316939904954,0.06639764352032729
195,SJCRH30,H3K9me3,tRNA-RTE,-0.00944915657155689,0.5565130910880174,-0.04092508412809649,0.022045507004494848
196,SJCRH30,H3K9me3,hAT-Ac,-0.02255709858047168,0.2138863029383535,-0.05807697427200144,0.013019816385339647
197,SJCRH30,H3K9me3,hAT,0.02891246688510259,0.13361334171130396,-0.008876706250606494,0.06661917602854314
198,SJCRH30,H3K9me3,MULE-MuDR,0.009111575666342275,0.6617436546463465,-0.03170211724963843,0.04989493327432833
199,SJCRH30,H3K9me3,PiggyBac,0.0006657091737775344,0.9757239052845093,-0.04219161217418517,0.04352058517754967
200,SJCRH30,H3K9me3,5S-Deu-L2,0.012110268518568524,0.5993625377416438,-0.03306991430362499,0.057241058002290776
201,SJCRH30,H3K9me3,Helitron,-0.051208095874622356,0.03513157543349957,-0.098638925165732,-0.003545126160229356
202,SJCRH30,H3K9me3,hAT-Tag1,-0.007219087167013163,0.7672740591104458,-0.054982554185193266,0.04057734281229136
203,SJCRH30,H3K9me3,tRNA,-0.0008887299759351227,0.9725190756708503,-0.05141570990425236,0.04964278817560903
204,SJCRH30,H3K9me3,Penelope,-0.000799598780645633,0.9837168141953997,-0.07746116773169315,0.07587136980669601
205,SJCRH30,H3K9me3,TcMar-Tc1,0.041999207905503134,0.283873354645678,-0.03487193159097647,0.11837630490881917
206,SJCRH30,H3K9me3,Dong-R4,0.0368214351296805,0.4473755315197637,-0.05820049994086495,0.13118216676579517
207,SJCRH30,H3K9me3,tRNA-Deu,0.02129218216197042,0.6642410102388725,-0.07478645419756128,0.11697914276203489
208,SJCRH30,H3K9me3,Kolobok,-0.021121670966064605,0.6920751409505921,-0.12509292780528258,0.08330845746022772
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.013480491186467904,0.8018571898293274,-0.11829789521194817,0.09163401835093393
210,SJCRH30,H3K9me3,Crypton,-0.03155466354328781,0.5970733697148718,-0.1476376171397223,0.08538584034893204
211,SJCRH30,H3K9me3,Merlin,0.03907228551729053,0.5724807099191207,-0.09655695679533,0.1732769594260506
212,SJCRH30,H3K9me3,TcMar,0.020084400170847488,0.7760883231696472,-0.1179654455232949,0.157372634651784
213,SJCRH30,H3K9me3,L1-Tx1,-0.20999770146858956,0.013779260707481863,-0.36647101643478985,-0.0419726876119742
214,SJCRH30,H3K9me3,Crypton-A,0.03113518649885698,0.7240669076626688,-0.1411852278163859,0.20162439857736217
215,SJCRH30,H3K9me3,I-Jockey,-0.1486701881197294,0.12286591256724545,-0.3285463679540056,0.04161322483967464
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.028758741258741262,0.8201060770252505,-0.2708063762537778,0.21670911882018976
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.3504398826979471,0.049255031524017764,-0.6296940666880646,0.009018527403473113
218,SJCRH30,H3K9me3,hAT?,-0.0294881588999236,0.8685123636941035,-0.36409022822638215,0.31185571556401975
219,SJCRH30,H3K9me3,hAT-hAT19,0.2058823529411765,0.4442846410521438,-0.32788695574892646,0.6400119754516044
220,SJCRH30,H3K36me3,Alu,-0.0008064339419888226,0.39728041636629063,-0.002673650737789218,0.001060788477093724
221,SJCRH30,H3K36me3,L1,0.00040822163562518086,0.7670128801794549,-0.0022922205383055986,0.0031086578557470343
222,SJCRH30,H3K36me3,MIR,0.0002121799683204252,0.8787946352755354,-0.002514846709914661,0.0029392034907323003
223,SJCRH30,H3K36me3,L2,-0.00165024210035897,0.3243555110780785,-0.004932058369299577,0.001631609716327955
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.00040362470940266465,0.8405177057426367,-0.004334848290232272,0.00352761134711992
225,SJCRH30,H3K36me3,hAT-Charlie,-0.002043441158688823,0.3379193219121517,-0.006222794762543298,0.0021359838322423897
226,SJCRH30,H3K36me3,ERV1,-0.001841370735452053,0.5483326136022433,-0.007853658773707238,0.004171050428495192
227,SJCRH30,H3K36me3,ERVL,0.0019337464166841165,0.5360475012076478,-0.004191119810531006,0.008058467561720241
228,SJCRH30,H3K36me3,TcMar-Tigger,0.00599745288215607,0.05919623391915563,-0.00023283856656814502,0.012227278748289473
229,SJCRH30,H3K36me3,hAT-Tip100,0.0035308653738083066,0.4154481109322673,-0.004967266123298597,0.0120284869094026
