,cell_line,modification,family_name,r,p_value,ci_low,ci_high
54,Caco-2,H3K9me3,CR1,0.009116076547440836,0.053501327361977685,-0.00013762795426181998,0.018368219944434282
55,Caco-2,H3K9me3,Gypsy,-0.005596245106068403,0.4836651926365728,-0.021253405317336188,0.010063659473736133
56,Caco-2,H3K9me3,hAT-Blackjack,-0.0025226226291482847,0.7572168758737579,-0.018514515709619674,0.013470560837919926
57,Caco-2,H3K9me3,TcMar-Mariner,0.002540371720396103,0.7573986411740101,-0.013577789525416082,0.01865721311341456
58,Caco-2,H3K9me3,RTE-X,0.00695656805403197,0.49949840310100646,-0.013234661201699917,0.027142126441233934
59,Caco-2,H3K9me3,ERVK,0.005190843857095766,0.659326767537576,-0.017886529588341766,0.02826268955270674
60,Caco-2,H3K9me3,TcMar-Tc2,-0.005831908024738446,0.6377435046308735,-0.030099855959419813,0.01844291129828166
61,Caco-2,H3K9me3,SVA,0.018603966912616673,0.1933059761765522,-0.009429866048052736,0.04660857868111501
62,Caco-2,H3K9me3,RTE-BovB,0.017717253365288066,0.2302009534191673,-0.011228016385471565,0.046632856187172965
63,Caco-2,H3K9me3,tRNA-RTE,-0.006741018419866463,0.6748152768967854,-0.03821660435092481,0.024747930611680964
64,Caco-2,H3K9me3,hAT-Ac,-0.035612800725773025,0.049791253659176915,-0.07111345910675693,-2.203482840462716e-05
65,Caco-2,H3K9me3,hAT,-0.037051861380240324,0.05458261217446879,-0.07473876790231418,0.0007407351360700007
66,Caco-2,H3K9me3,MULE-MuDR,-0.0013363873302038255,0.9488922896893901,-0.04217943993190083,0.039511124368499746
67,Caco-2,H3K9me3,PiggyBac,0.014588300782608279,0.5054597675770995,-0.028349445680020374,0.057472311684461354
68,Caco-2,H3K9me3,5S-Deu-L2,-0.020961944029023533,0.3631650483721085,-0.06606479332287797,0.0242263888489567
69,Caco-2,H3K9me3,Helitron,0.025674882763079405,0.29248438824757195,-0.02214195850669143,0.07337452585508461
70,Caco-2,H3K9me3,hAT-Tag1,-0.012224259196430623,0.6163783778145118,-0.059987008913508576,0.035594338003181035
71,Caco-2,H3K9me3,tRNA,-0.024498741281836,0.34239230474851656,-0.07495955389336378,0.02608721783672347
72,Caco-2,H3K9me3,Penelope,0.06214099209468285,0.11208964100754493,-0.01460997487123281,0.138163982728501
73,Caco-2,H3K9me3,TcMar-Tc1,-0.05088739050550607,0.19507149122744485,-0.12734031293968637,0.02616664438646003
74,Caco-2,H3K9me3,Dong-R4,0.04075201295661389,0.4003658631510296,-0.05428367326384919,0.13505602489616522
75,Caco-2,H3K9me3,tRNA-Deu,-0.010777043554849226,0.8261174653408792,-0.10658471726430283,0.08522890998479969
76,Caco-2,H3K9me3,Kolobok,0.051862243768107184,0.33056023581240945,-0.05272769697823424,0.15532671906619064
77,Caco-2,H3K9me3,PIF-Harbinger,-0.007439641790594808,0.889855322760523,-0.1123334391318665,0.09761813297663477
78,Caco-2,H3K9me3,Crypton,-0.12600157803779974,0.0341120815614962,-0.23952397508973639,-0.00908033642402981
79,Caco-2,H3K9me3,Merlin,0.0296957545653219,0.6680047753084375,-0.10582678134453086,0.16413524699864182
80,Caco-2,H3K9me3,TcMar,0.11367480255468804,0.10810269754568085,-0.025563982115764206,0.24858691610794736
81,Caco-2,H3K9me3,L1-Tx1,-0.03509451530599087,0.6839106794388818,-0.2016732755743386,0.13345738422652176
82,Caco-2,H3K9me3,Crypton-A,-0.14070755479299127,0.1089297132196646,-0.3056505636514966,0.0324346042524891
83,Caco-2,H3K9me3,I-Jockey,-0.004457418218886108,0.963309835571837,-0.1923987351556385,0.18379932277259473
84,Caco-2,H3K9me3,hAT-Tip100?,0.022664835164835164,0.85890531659891,-0.2244252031997872,0.26701660248528747
85,Caco-2,H3K9me3,TcMar-Pogo,0.15139296187683285,0.40817009464369425,-0.2102853893448239,0.4766198896515625
86,Caco-2,H3K9me3,hAT?,0.13669786096256686,0.44811448366069073,-0.21837358987116212,0.45980628556312797
87,Caco-2,H3K9me3,hAT-hAT19,0.0823529411764706,0.761733078752474,-0.43169432608080366,0.5560223806309977
88,SJCRH30,H3K27ac,Alu,0.00040016809021736673,0.6742149189772755,-0.0014656029385847905,0.0022659363329717345
89,SJCRH30,H3K27ac,L1,-0.003147196477254194,0.02232685506412162,-0.005846952452336792,-0.00044739462310685956
90,SJCRH30,H3K27ac,MIR,-0.00010300228119070768,0.940965919396539,-0.0028290558253087237,0.002623052793823882
91,SJCRH30,H3K27ac,L2,-0.0017987738917052006,0.28264420837311566,-0.005080141126944127,0.0014826320802477752
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0014003842689025347,0.4848262801472314,-0.005329422205147914,0.0025286969043171004
93,SJCRH30,H3K27ac,hAT-Charlie,5.3624948888090816e-05,0.9799275102023429,-0.004123774877136652,0.004231022903331167
94,SJCRH30,H3K27ac,ERV1,-0.0011860468699542398,0.6987793676320401,-0.0071931692764214085,0.00482116113608825
95,SJCRH30,H3K27ac,ERVL,-0.0025867755570423315,0.40756644613477677,-0.008708410667141153,0.0035350534363030642
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0048130971557109525,0.12984808286527533,-0.0014149115425441815,0.011040732485986958
97,SJCRH30,H3K27ac,hAT-Tip100,-0.009385393448714826,0.03038193651772376,-0.01788043376923059,-0.0008889981856262876
98,SJCRH30,H3K27ac,CR1,-0.0067102874711300955,0.15510803791872793,-0.015960015202284836,0.0025405886846428687
99,SJCRH30,H3K27ac,Gypsy,0.0017311141092147308,0.8283634015836516,-0.01391818921063845,0.017379569570370453
100,SJCRH30,H3K27ac,hAT-Blackjack,0.007276888940230738,0.3720419222322414,-0.008701000802445794,0.023251063872989995
101,SJCRH30,H3K27ac,TcMar-Mariner,0.005458021475011316,0.5065670717206492,-0.010648094020682033,0.02156130568666589
102,SJCRH30,H3K27ac,RTE-X,0.003499599501430025,0.7339696325262144,-0.016682203433996144,0.023678551994651836
103,SJCRH30,H3K27ac,ERVK,0.0023901888486125744,0.8386482915036845,-0.020614423884561625,0.025392272011282607
104,SJCRH30,H3K27ac,TcMar-Tc2,0.010963895486525302,0.37548871935233474,-0.013284496656111084,0.03519939973093486
105,SJCRH30,H3K27ac,SVA,0.002287544863419548,0.8731086201042251,-0.02578084061159582,0.030352326369936934
106,SJCRH30,H3K27ac,RTE-BovB,0.018229949318953706,0.21684112882822354,-0.010705885199729814,0.047135278646933176
107,SJCRH30,H3K27ac,tRNA-RTE,-0.005573984758804032,0.7286901106341803,-0.03705512742769812,0.02591821046518659
108,SJCRH30,H3K27ac,hAT-Ac,-0.016347810361939247,0.36772185056968165,-0.05188197004949755,0.019227692399542497
109,SJCRH30,H3K27ac,hAT,0.013735670439911873,0.47598931497417685,-0.024036146630715412,0.051468327115415005
110,SJCRH30,H3K27ac,MULE-MuDR,-0.016684778985399527,0.4231246703378563,-0.05745839428138257,0.024144403864482494
111,SJCRH30,H3K27ac,PiggyBac,0.0015692095200399991,0.9428029170058123,-0.04127946377630565,0.04441212141198966
112,SJCRH30,H3K27ac,5S-Deu-L2,0.033123868449137485,0.15055728603594504,-0.012054989478185528,0.07816776205223787
113,SJCRH30,H3K27ac,Helitron,-0.022502055410517825,0.3548074252915191,-0.07007339775444174,0.02517140303056728
114,SJCRH30,H3K27ac,hAT-Tag1,-0.004945321256094678,0.8392995120019082,-0.05270078210328038,0.042832707243904845
115,SJCRH30,H3K27ac,tRNA,0.006565510688065599,0.7990472185569989,-0.043962107728102905,0.05705962586301082
116,SJCRH30,H3K27ac,Penelope,-0.059572927050329266,0.12773651046570075,-0.13562879722951898,0.0171809440352441
117,SJCRH30,H3K27ac,TcMar-Tc1,0.009007400650502258,0.8182957061709195,-0.06776600818974785,0.08567476549734819
118,SJCRH30,H3K27ac,Dong-R4,-0.04082609249822078,0.3995092616869198,-0.13512901464565877,0.054209831779681014
119,SJCRH30,H3K27ac,tRNA-Deu,0.026124361308901223,0.5943068286769708,-0.06998237142725601,0.12175058342757247
120,SJCRH30,H3K27ac,Kolobok,0.09230835020180352,0.08329771139701989,-0.012414896642979725,0.19502857173752053
121,SJCRH30,H3K27ac,PIF-Harbinger,-3.620486874330158e-05,0.9994622767044473,-0.1050158964146196,0.10494428469177458
122,SJCRH30,H3K27ac,Crypton,0.02266460161965977,0.7042135053629235,-0.09419671294509864,0.13890982200540944
123,SJCRH30,H3K27ac,Merlin,0.019043044536920482,0.7833178252644608,-0.11633687535871591,0.15372826317150473
124,SJCRH30,H3K27ac,TcMar,-0.0671650917414542,0.34103534102347344,-0.2031471118683427,0.07135873900268778
125,SJCRH30,H3K27ac,L1-Tx1,-0.055398882463210536,0.5202370464823035,-0.2211839515676293,0.11349814177641981
126,SJCRH30,H3K27ac,Crypton-A,0.0177015479520291,0.8409508196294908,-0.15430566698680012,0.18866732542745676
127,SJCRH30,H3K27ac,I-Jockey,-0.04735427671207488,0.6248644690086219,-0.23347808811631968,0.14211694825137178
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.03566433566433566,0.7779084840149537,-0.27722569254892093,0.21013764478828573
129,SJCRH30,H3K27ac,TcMar-Pogo,0.15652492668621698,0.39227342995277914,-0.20539265782363542,0.4807820631713448
130,SJCRH30,H3K27ac,hAT?,-0.08724216959511077,0.6236992135854981,-0.41377178231280914,0.25917573576667996
131,SJCRH30,H3K27ac,hAT-hAT19,-0.19117647058823528,0.47816401281702825,-0.6304114123813899,0.3407869677255128
132,SJCRH30,H3K4me1,Alu,0.0005065384000134544,0.5949050593350966,-0.0013605284796759979,0.002373601748185023
133,SJCRH30,H3K4me1,L1,8.176532126141962e-05,0.9526776936835912,-0.002618682485538318,0.002782211935527816
134,SJCRH30,H3K4me1,MIR,-0.0008528341453705149,0.5398962622306297,-0.003579748569182254,0.0018740929619650729
135,SJCRH30,H3K4me1,L2,-0.0003818994341103785,0.8195854201005092,-0.0036636943020670566,0.0028999036601175467
136,SJCRH30,H3K4me1,ERVL-MaLR,8.367007603555209e-05,0.9667244176973426,-0.003847348000294379,0.004014685566476009
137,SJCRH30,H3K4me1,hAT-Charlie,0.0017856450050730435,0.40234175963446694,-0.002393493541691078,0.0059647211792785045
138,SJCRH30,H3K4me1,ERV1,0.0002377892145781947,0.9382100150039985,-0.005774277865156103,0.006249839104601855
139,SJCRH30,H3K4me1,ERVL,-0.0042035048519433234,0.1785554391473686,-0.010327688154886015,0.0019209937829270862
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0022522716329941767,0.47860447312310195,-0.008482261335367402,0.003977892908981889
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0005804150998083608,0.8935170486281023,-0.009078886189229255,0.007918139830280833
142,SJCRH30,H3K4me1,CR1,-0.0018698240280717782,0.6920371481267764,-0.011121799944644805,0.007382472011048644
143,SJCRH30,H3K4me1,Gypsy,0.009170122858395573,0.25083505701056547,-0.006482046572812215,0.024817800017136335
144,SJCRH30,H3K4me1,hAT-Blackjack,0.006345074293187579,0.43647119125510303,-0.009636447224991887,0.022323355159586777
145,SJCRH30,H3K4me1,TcMar-Mariner,0.016720203337362027,0.041979106357779586,0.0006054746353510234,0.03282625033603753
146,SJCRH30,H3K4me1,RTE-X,-0.00612954077383378,0.5516763967928984,-0.026307039123879283,0.014052950056232886
147,SJCRH30,H3K4me1,ERVK,0.014217660949479226,0.22646170737803573,-0.008823183051898447,0.03724341602893206
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.017335744622620667,0.1614931929467478,-0.041586491978168445,0.006935416291080167
149,SJCRH30,H3K4me1,SVA,0.007602233083252078,0.5953843810638982,-0.0204548503178328,0.03564735194216209
150,SJCRH30,H3K4me1,RTE-BovB,0.0031359485966560366,0.8317394708365212,-0.025787948144219135,0.032054599219847
151,SJCRH30,H3K4me1,tRNA-RTE,0.000589799210827357,0.9707181477090688,-0.0308941164950808,0.0320725456982121
152,SJCRH30,H3K4me1,hAT-Ac,-0.0029795930278026625,0.8696460755711429,-0.0385492489594121,0.03259760413396235
153,SJCRH30,H3K4me1,hAT,0.0016563943121011735,0.9315321731490085,-0.03611748310618097,0.03942554540401277
154,SJCRH30,H3K4me1,MULE-MuDR,-0.020093953158533923,0.33447953316070533,-0.06084041478838813,0.020719367891659516
155,SJCRH30,H3K4me1,PiggyBac,0.005807451200021987,0.7906987196018791,-0.03706849942649786,0.04866205951257926
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.0019558361549483075,0.9324089502351778,-0.04712415124276514,0.04322046087633795
157,SJCRH30,H3K4me1,Helitron,-0.019880775092802196,0.4136469747566247,-0.06746202360086213,0.027790698938425513
158,SJCRH30,H3K4me1,hAT-Tag1,-0.017082926992166073,0.4835805853692211,-0.06480114286500767,0.030713235316670317
159,SJCRH30,H3K4me1,tRNA,0.053798202619373674,0.036902381923924,0.003241255550144063,0.10408083102783805
160,SJCRH30,H3K4me1,Penelope,0.02318533544396235,0.5542395204362274,-0.05364540192093131,0.0997431740462967
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.02717439770493941,0.4881787413933757,-0.10369728619375668,0.04966831015172358
162,SJCRH30,H3K4me1,Dong-R4,0.003067183830643161,0.9495523251191142,-0.09174651709422726,0.09782577054874439
163,SJCRH30,H3K4me1,tRNA-Deu,0.01521907634144112,0.75637773182691,-0.08081950915290101,0.11097767190249655
164,SJCRH30,H3K4me1,Kolobok,0.0018886687651170795,0.9717532566675207,-0.10236673010027546,0.10610302705373252
165,SJCRH30,H3K4me1,PIF-Harbinger,0.020184461336165683,0.7070935812033488,-0.08498634401069957,0.12491045741066074
166,SJCRH30,H3K4me1,Crypton,0.07909407245827796,0.18458854327653185,-0.038035310226055295,0.19407953720923382
167,SJCRH30,H3K4me1,Merlin,0.068075658641745,0.32505452458909967,-0.06777125254745309,0.20144433316807922
168,SJCRH30,H3K4me1,TcMar,-0.012679368180540466,0.8571588267787662,-0.14979507861030447,0.12491484542315677
169,SJCRH30,H3K4me1,L1-Tx1,0.15576793611212159,0.06912179240616323,-0.013291837754191467,0.31616956914038363
170,SJCRH30,H3K4me1,Crypton-A,-0.06813174201198656,0.43938700990505075,-0.2370785142672969,0.10481505398021555
171,SJCRH30,H3K4me1,I-Jockey,-0.08562691131498472,0.37599909544053844,-0.26971298391668147,0.10449717809501528
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.04038461538461539,0.7494201846857202,-0.2816043331525646,0.20563618811210746
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.00843108504398827,0.9634723562362201,-0.35608387962485694,0.3412718771740613
174,SJCRH30,H3K4me1,hAT?,-0.1682200152788388,0.3416074067072731,-0.48103946745625875,0.1825963338536573
175,SJCRH30,H3K4me1,hAT-hAT19,0.09705882352941177,0.7206513082372035,-0.4198497353097381,0.5664229902492608
176,SJCRH30,H3K9me3,Alu,-4.1828352196501245e-05,0.9649720163389238,-0.001908653984241419,0.0018249975713952513
177,SJCRH30,H3K9me3,L1,0.0009685321385284149,0.4820407428401401,-0.001731643465339208,0.0036686936194211773
178,SJCRH30,H3K9me3,MIR,0.0014247021159275212,0.3058146083362309,-0.001302102539766111,0.00415148558510123
179,SJCRH30,H3K9me3,L2,-0.0026284230709243475,0.11645814517771202,-0.005910043693227371,0.0006532541639007655
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0014934385815872713,0.4564729683893374,-0.005424125320646758,0.0024372943062599332
181,SJCRH30,H3K9me3,hAT-Charlie,-0.001927995279399106,0.36582899549666625,-0.006106573403020702,0.0022506501731391175
182,SJCRH30,H3K9me3,ERV1,-0.004073074506909681,0.184157612120688,-0.010083893316009255,0.0019380386413828377
183,SJCRH30,H3K9me3,ERVL,-0.0036756441184114196,0.23944784596549304,-0.009799447791578944,0.0024484352513422566
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0028281267643181737,0.37360015775665967,-0.003401763199731283,0.00905779720649965
185,SJCRH30,H3K9me3,hAT-Tip100,0.0025582659887336814,0.5551467739167533,-0.005939273915974262,0.011055436451601617
186,SJCRH30,H3K9me3,CR1,-0.013256870065985945,0.004977773766502202,-0.022506366975575686,-0.004005103865933878
187,SJCRH30,H3K9me3,Gypsy,0.009727539929511213,0.22320450853170345,-0.005925640710392224,0.025375954645998962
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0031728270875059873,0.6971141020629387,-0.019148032586660327,0.01280399804871606
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.006072385107113868,0.4600546755432069,-0.02217977484184701,0.010038156296756655
190,SJCRH30,H3K9me3,RTE-X,0.003239007685226109,0.7531337435514726,-0.01694485575168677,0.023420232371526434
191,SJCRH30,H3K9me3,ERVK,-0.01428374031469516,0.22418247262293137,-0.037303070586991234,0.008750740621777952
192,SJCRH30,H3K9me3,TcMar-Tc2,0.011545200936515593,0.3512176308039727,-0.012729315798858614,0.035806117412905195
193,SJCRH30,H3K9me3,SVA,-0.005183212004536776,0.7171630036200065,-0.03321653353226337,0.022858258742068326
194,SJCRH30,H3K9me3,RTE-BovB,-0.001540967728610704,0.9168655281449967,-0.030467413071379214,0.02738805662653211
195,SJCRH30,H3K9me3,tRNA-RTE,-0.01376125431109301,0.3917791378732256,-0.04523054626395821,0.017735322430380684
196,SJCRH30,H3K9me3,hAT-Ac,0.027252308574804162,0.13316039719051384,-0.008324306959317369,0.06276002029292675
197,SJCRH30,H3K9me3,hAT,-0.016086110802564977,0.40403249800686414,-0.0538274361698186,0.02170110852407909
198,SJCRH30,H3K9me3,MULE-MuDR,0.0031512293732424354,0.8797322719322203,-0.037654774368736176,0.043946741296538125
199,SJCRH30,H3K9me3,PiggyBac,-0.015706850662289266,0.4727443877326235,-0.05852620500185997,0.02717019243784841
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.04221964887505268,0.06692945656535465,-0.0872337851640628,0.002966545115456867
201,SJCRH30,H3K9me3,Helitron,-0.00777999524686848,0.7490557184088222,-0.0554006309118209,0.03987595450102318
202,SJCRH30,H3K9me3,hAT-Tag1,-0.03786083977551326,0.12051388546306613,-0.08550500618791718,0.009956083209829407
203,SJCRH30,H3K9me3,tRNA,0.03483654171127923,0.17677637813462474,-0.015735746602327252,0.08523104785489577
204,SJCRH30,H3K9me3,Penelope,-0.04283453971159501,0.27402850920644756,-0.11914442076517973,0.03397842123232703
205,SJCRH30,H3K9me3,TcMar-Tc1,0.013903027127865952,0.7228798886498228,-0.06289278260491778,0.0905351658399356
206,SJCRH30,H3K9me3,Dong-R4,-0.021582400996789413,0.6561417973930196,-0.11614255453292964,0.07336547908493343
207,SJCRH30,H3K9me3,tRNA-Deu,0.05947616545857222,0.22496693710023088,-0.03673291483664889,0.15459283825424364
208,SJCRH30,H3K9me3,Kolobok,-0.08700684750651183,0.1021885605274492,-0.18971387334883516,0.0175837247264003
209,SJCRH30,H3K9me3,PIF-Harbinger,0.013065299680002323,0.8078391056330028,-0.09204549257761963,0.11788813554321723
210,SJCRH30,H3K9me3,Crypton,0.025576069103313552,0.6683440019427549,-0.09131269064370304,0.14176963996204264
211,SJCRH30,H3K9me3,Merlin,0.09003960754129167,0.1926501610224888,-0.045857904948536504,0.22266494276526985
212,SJCRH30,H3K9me3,TcMar,-0.1008118325237143,0.15239401265864105,-0.2355878484193517,0.037768638622136724
213,SJCRH30,H3K9me3,L1-Tx1,0.0549111669436313,0.5239223908801516,-0.11397877082104522,0.22071646582323884
214,SJCRH30,H3K9me3,Crypton-A,-0.10236309793550481,0.2446553368777653,-0.2695829936239587,0.0708493967410512
215,SJCRH30,H3K9me3,I-Jockey,0.1300806227411732,0.1776068537422781,-0.060277118324792794,0.31130879186046695
216,SJCRH30,H3K9me3,hAT-Tip100?,0.001660839160839161,0.9895238329438656,-0.24233659776720257,0.24546068040548663
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.03482404692082111,0.8499250081181924,-0.37901133673202764,0.3178272604666423
218,SJCRH30,H3K9me3,hAT?,-0.005653170359052712,0.9746868987132402,-0.3431653220524336,0.333151912126694
219,SJCRH30,H3K9me3,hAT-hAT19,0.28823529411764703,0.27898445973708325,-0.252546724911207,0.6918065968482717
220,SJCRH30,H3K36me3,Alu,0.0005553537207803817,0.559935556552406,-0.0013118683017339326,0.0024225718707999552
221,SJCRH30,H3K36me3,L1,0.0006802545243980553,0.6215010856326506,-0.0020201890335992487,0.003380688161057276
222,SJCRH30,H3K36me3,MIR,0.00032026892816190727,0.8179497169749856,-0.0024067584361865913,0.003047291529044296
223,SJCRH30,H3K36me3,L2,-0.0007245175128277135,0.6652389678042251,-0.004006349163218397,0.0025573297443597254
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0014977785764935638,0.45522441591194274,-0.0024334682558022343,0.0054289791137885944
225,SJCRH30,H3K36me3,hAT-Charlie,0.00033945623849077365,0.8735192128542039,-0.003839951715695186,0.004518852333838695
226,SJCRH30,H3K36me3,ERV1,0.002505361086927686,0.414092751545894,-0.003507071065017504,0.008517612108891369
227,SJCRH30,H3K36me3,ERVL,-0.0033469450476506313,0.2841568267024057,-0.009471578900172374,0.002777939913426247
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.0034881505479784896,0.27249825797999755,-0.009718185028395008,0.002742154720975953
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0031288116917855234,0.470531073643935,-0.01162647932534069,0.005369307835430276
