,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
78,Caco-2,H3K4me1,MLT1H,-0.000914259520123159,0.9384110496482426,-0.02410159439832324,0.022274058508413803
79,Caco-2,H3K4me1,L1MEd,-0.01312151542003715,0.26850868389787236,-0.036351374230770374,0.010122515901401572
80,Caco-2,H3K4me1,LTR33,0.0030592208895003003,0.7963214331456482,-0.020169152240323666,0.026284293207510478
81,Caco-2,H3K4me1,AluJr4,0.005105079010014803,0.6699673629099279,-0.018371057645158832,0.02857558975296993
82,Caco-2,H3K4me1,L1MC1,-0.0069123860458529295,0.5538265564484344,-0.029788801541361043,0.015971267007746613
83,Caco-2,H3K4me1,L1ME3Cz,0.0009272537457185607,0.9389365450893365,-0.02279328589208792,0.02464674996392338
84,Caco-2,H3K4me1,AluYk3,0.013363350496867276,0.264769368953733,-0.010124765063153343,0.0368367277813363
85,Caco-2,H3K4me1,MER33,0.01397570923606866,0.24180951751702112,-0.009428571909442178,0.037364686724362196
86,Caco-2,H3K4me1,AluSg4,-0.0003459894100851156,0.9770793981130002,-0.023945159333142358,0.02325356589672431
87,Caco-2,H3K4me1,L1PB1,0.005205988357706789,0.661182577042347,-0.01807397108714801,0.028480306178554838
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.01777609838664855,0.1468807706522726,-0.041775717173758234,0.0062440217860772395
90,Caco-2,H3K4me1,L1MEc,0.012318494890746217,0.3173835632888704,-0.011830530114440633,0.03645315857448632
91,Caco-2,H3K4me1,L1MA4,0.002624050462319148,0.8319257619925122,-0.021606672883882207,0.026851692872336765
92,Caco-2,H3K4me1,AluSg7,0.01980460607850449,0.11530808647075136,-0.004847355619914945,0.0444325105523506
93,Caco-2,H3K4me1,L1PREC2,0.005412132444255807,0.6758314848141473,-0.019953998317910986,0.030771300142928174
94,Caco-2,H3K4me1,L1PA13,0.029990485275327966,0.01672319394724047,0.005421295403002759,0.0545234887094582
95,Caco-2,H3K4me1,L1MC3,0.004173983898776057,0.7404070974248246,-0.02051644521195638,0.02885932490409416
96,Caco-2,H3K4me1,L1PA8,-0.005095926876851195,0.6865338392850378,-0.02983752810268977,0.01965191499568583
97,Caco-2,H3K4me1,MSTD,0.0039021239666625946,0.7581315065051811,-0.020932437167343672,0.028731872647853263
98,Caco-2,H3K4me1,AluYe5,0.005294196211585657,0.6925831346671018,-0.020950297607478022,0.03153139884877213
99,Caco-2,H3K4me1,L1MA7,-0.0002749431752647333,0.9834076973654304,-0.02618162609070801,0.025632108805108317
100,Caco-2,H3K4me1,L1PA10,-0.0033088403016576402,0.8037093261253441,-0.029393906711702594,0.02278072980811283
101,Caco-2,H3K4me1,MER58B,0.014729085194593703,0.27398320088109185,-0.011662936191247275,0.041100599316615874
102,Caco-2,H3K4me1,L1MD2,-0.02844746829213452,0.034574192942012326,-0.054795335471719865,-0.002060012689958437
103,Caco-2,H3K4me1,L1ME2,0.005136542690380363,0.7050929785343615,-0.02146314127022711,0.03172895979343742
104,Caco-2,H3K4me1,L1MB4,0.0011941307485929902,0.9301170800878034,-0.025489391409471193,0.027875952545675972
105,Caco-2,H3K4me1,MLT1A1,0.00659698231896862,0.6282608729298147,-0.020106875615434314,0.033291434594144693
106,Caco-2,H3K4me1,LTR16C,-0.010366310839925324,0.45100697250733524,-0.03730788659776623,0.01659032368994484
107,Caco-2,H3K4me1,MLT1J2,0.0042079277137511755,0.7677252453791878,-0.023713220249754464,0.03212251618149171
108,Caco-2,H3K4me1,L1M1,-0.004529889307058961,0.7526874977075767,-0.03269672963909619,0.023644140771890285
109,Caco-2,H3K4me1,MER53,-0.0064409303881581125,0.6404799742108727,-0.033460860999751256,0.020588408634270264
110,Caco-2,H3K4me1,L1PA15,0.01233254762315715,0.3696911070893294,-0.01461442121241226,0.039261615343293955
111,Caco-2,H3K4me1,L1M2,0.015998900099190184,0.2927774176762801,-0.013810317688775166,0.04577970480747412
112,Caco-2,H3K4me1,L1M3,-0.014503357548121106,0.35441923947484977,-0.0451746999856823,0.016195302462640632
113,Caco-2,H3K4me1,L1PB4,-0.00017307518790958459,0.9900282838547572,-0.027309578751848616,0.02696368328004638
114,Caco-2,H3K4me1,Charlie4z,0.0011730009961868116,0.9363940189939582,-0.02763051485048337,0.02997457062867396
115,Caco-2,H3K4me1,L1MB5,-0.0011103222770874985,0.9367471225330636,-0.02852607497357886,0.026307099611706162
116,Caco-2,H3K4me1,L1MEg,0.021429437529378564,0.13188117182628153,-0.006450646069006846,0.049276231455226034
117,Caco-2,H3K4me1,MER1B,0.005086722279206527,0.7189595097647112,-0.022616551609804733,0.03278219033864414
118,Caco-2,H3K4me1,MLT1C,0.0008012029655611212,0.9550088084273594,-0.02702744841440119,0.028628613442687512
119,Caco-2,H3K4me1,HAL1ME,0.0005581905128902749,0.9699832878558691,-0.028509700012930753,0.029625137791520054
120,Caco-2,H3K4me1,MamRTE1,-0.018817353926492995,0.20362403821546027,-0.047800705916079406,0.010197658268303137
121,Caco-2,H3K4me1,L1MB2,0.0038439430143189187,0.7893231886920296,-0.024350059412442605,0.032031835560898364
122,Caco-2,H3K4me1,MamTip2b,-0.010120293268712723,0.4944135381207708,-0.03913231761318502,0.018908779285131034
123,Caco-2,H3K4me1,L1MD,-0.00959138959295983,0.5505873094818541,-0.04106711226139691,0.021903351092390264
124,Caco-2,H3K4me1,Tigger3a,-0.023750952050105235,0.10179685052111924,-0.05216815387419496,0.004704682896379388
125,Caco-2,H3K4me1,MER94,-0.001983581737995199,0.8961687790112782,-0.03176525279122279,0.027801608412291436
126,Caco-2,H3K4me1,L1MC,0.0012070274554729433,0.943345092357943,-0.032073513547823264,0.0344848948759489
127,Caco-2,H3K4me1,MLT1N2,-0.020218268421469326,0.18699461873058137,-0.05021803430631279,0.009817948897832987
128,Caco-2,H3K4me1,L1PA2,0.030380633428269604,0.04028913167528576,0.001339608172461861,0.05937045686784984
129,Caco-2,H3K4me1,L1MC4a,-0.006755127677744275,0.6498049403788131,-0.03590251061340328,0.022403738210481243
130,Caco-2,H3K4me1,MLT1F2,-0.01811100977132602,0.22619408718659964,-0.0474148093044846,0.011223937346899025
131,Caco-2,H3K4me1,L1MA2,0.013547410782377195,0.366415612890419,-0.015852710982444472,0.04292412702219908
132,Caco-2,H3K4me1,L1MA3,-0.0049198530703228405,0.74465249831607,-0.03451455002082451,0.024683464667371063
133,Caco-2,H3K4me1,L4_A_Mam,0.0015502099300045695,0.9223414648173307,-0.029610643354956334,0.03270805299466041
134,Caco-2,H3K4me1,AluYa5,-0.018966541022704606,0.22416675374185785,-0.0495181553869904,0.011620533975786707
135,Caco-2,H3K4me1,L1PA6,0.007782759619516939,0.6129569683395927,-0.022370668137374646,0.03792204053469786
136,Caco-2,H3K4me1,ERVL-E-int,-0.028969036783388965,0.7627922333595866,-0.21424306176188274,0.15831708466117111
137,Caco-2,H3K4me1,L1ME3,0.035089337512705446,0.024372677647243792,0.00453323005674451,0.06557998062210227
138,Caco-2,H3K4me1,Tigger3b,0.008548001535585631,0.58554068044368,-0.02217459000406767,0.039254463833443706
139,Caco-2,H3K4me1,MamSINE1,-0.006423668852384481,0.6893441410746062,-0.0379037286586168,0.0250691282675556
140,Caco-2,H3K4me1,Charlie1a,0.032092077078780076,0.04083041678838454,0.0013314806116137465,0.06279199888543363
141,Caco-2,H3K4me1,Tigger15a,0.002858230025705885,0.8641821385548405,-0.02988553818886289,0.03559587040966117
142,Caco-2,H3K4me1,MER112,0.014210984754352375,0.3810243068854495,-0.01758684903487854,0.045980101180715355
143,Caco-2,H3K4me1,L1MEf,0.02271611796080294,0.1546626218658282,-0.008572216669297514,0.05396001649036548
144,Caco-2,H3K4me1,MLT1J1,-0.004055908900329016,0.8096118811465217,-0.03703682819767008,0.028933836460599164
145,Caco-2,H3K4me1,MLT1O,-0.008224236027507664,0.6322187034388458,-0.04188299794972323,0.02545317215468363
146,Caco-2,H3K4me1,MER117,0.014483334979814619,0.4032200968988846,-0.019479527437964626,0.04841281088027846
147,Caco-2,H3K4me1,L1ME2z,0.017040847680873206,0.29388098984347066,-0.014782875325164434,0.04883008186379703
148,Caco-2,H3K4me1,MamTip2,6.597776713432162e-05,0.9968685450880008,-0.0328732169453353,0.03300502930971814
149,Caco-2,H3K4me1,L1MD3,-0.010058129332766907,0.5424352301270929,-0.04240011987337708,0.022304918732282946
150,Caco-2,H3K4me1,MER21C,-0.013414856950116193,0.4111286229951998,-0.04537919625762263,0.01857692325688062
151,Caco-2,H3K4me1,L1MA10,-0.005231694277109045,0.7486665746347059,-0.03722083608991627,0.02676815865389171
152,Caco-2,H3K4me1,MLT1H2,-0.0024513053110857136,0.8833040598415562,-0.03517118035695727,0.03027381929542603
153,Caco-2,H3K4me1,AluYb8,0.02927853152479016,0.07566967895001722,-0.0030334531969749908,0.0615294421075319
154,Caco-2,H3K4me1,MER63A,0.026639701025125785,0.12583814025874993,-0.0074785013834914515,0.06069595210305598
155,Caco-2,H3K4me1,L1ME3B,-0.005550692766150914,0.7392581459365046,-0.03822114819642065,0.02713161648853317
156,Caco-2,H3K4me1,MSTB1,-0.0009077075074288731,0.9562993648123248,-0.03336357876614441,0.031550076193911196
157,Caco-2,H3K4me1,MER30,0.0031795047146660777,0.8476606233992765,-0.02925377201256433,0.03560609360069612
158,Caco-2,H3K4me1,AluSc5,-0.01132156309286435,0.506814004542854,-0.04472495039943413,0.022107111470781742
159,Caco-2,H3K4me1,MER81,0.01515777602521646,0.38643452182343396,-0.019146924780964587,0.049426829992224953
160,Caco-2,H3K4me1,L1MC2,-0.00910347673008192,0.596267630139843,-0.04276085774659649,0.024574543832997512
161,Caco-2,H3K4me1,Charlie8,0.007941614134109683,0.6575622064333928,-0.027169218562782815,0.04303287613434163
162,Caco-2,H3K4me1,MER91A,0.014049504330614932,0.417106065868566,-0.01988771159686805,0.047954382111441936
163,Caco-2,H3K4me1,L4_C_Mam,0.018558453686328934,0.31403733467184275,-0.017575608089739174,0.054644101272078485
164,Caco-2,H3K4me1,L1MB1,-0.032108252500630645,0.09152311275697896,-0.06932480619079658,0.00519755097485318
165,Caco-2,H3K4me1,L1PA17,-0.004133400512280358,0.8127992538309394,-0.0383268136954859,0.03006968102606317
166,Caco-2,H3K4me1,LTR16A,0.003288331739147166,0.8528768767009591,-0.031457746979389516,0.03802647224587298
167,Caco-2,H3K4me1,LTR79,-0.0034003702938081243,0.8530447896117235,-0.039362471983458984,0.03257052886168611
168,Caco-2,H3K4me1,MER20B,0.002396848767880324,0.8944084512320591,-0.03298786198847478,0.03777555842563755
169,Caco-2,H3K4me1,Tigger4a,-0.006011027783003482,0.7341681411830376,-0.04068536427007922,0.028677769487600622
170,Caco-2,H3K4me1,L1MA6,-0.008891313452285656,0.6148412224782233,-0.04350153389658801,0.02574022302467427
171,Caco-2,H3K4me1,L1P4,-0.01542270693333897,0.44321656056970404,-0.05479995285939839,0.02400243645838944
172,Caco-2,H3K4me1,MLT1F,-0.02236021962677826,0.20889328475755634,-0.05718859557948796,0.012522514767618802
173,Caco-2,H3K4me1,MLT2B1,-0.020574030741849107,0.2465494382509804,-0.05532971951999293,0.014231455457869262
174,Caco-2,H3K4me1,MER45A,0.0015544520278873671,0.9307371561223479,-0.033488333986685555,0.03659342072472018
175,Caco-2,H3K4me1,L1M6,-0.0234430276933951,0.20786470156118317,-0.0598707576957195,0.013047059917934123
176,Caco-2,H3K4me1,AluSq10,0.013866026824512852,0.4463012395820828,-0.021820175012909025,0.04951693989164341
177,Caco-2,H3K4me1,Tigger19a,-0.009963737727294931,0.5867111037072932,-0.0458606501408249,0.02595887393325636
178,Caco-2,H3K4me1,MLT1E2,0.01493983612618817,0.4093387576075521,-0.020553317535014427,0.050395379944910626
179,Caco-2,H3K4me1,L1MA4A,0.010757652886502782,0.5503170897831983,-0.0245426629346117,0.046031175469201206
180,Caco-2,H3K4me1,MER113,0.03409960450256607,0.06355504467700271,-0.001934672566300879,0.07004544150992885
181,Caco-2,H3K4me1,MLT2D,-0.014386782317804684,0.4286463542647303,-0.04997776513686046,0.02124069342010317
182,Caco-2,H3K4me1,L1P3,-0.00030171228354496684,0.9873089343076307,-0.03746369458687594,0.036861103375678064
183,Caco-2,H3K4me1,L1PA11,-0.021524202450107013,0.2373963925474812,-0.057181746616305616,0.014188185654801533
184,Caco-2,H3K4me1,THE1A,-0.000387649004984522,0.9832404706787441,-0.03654316609793504,0.035768881602691045
185,Caco-2,H3K4me1,Charlie7,-0.007882003133129858,0.6698161008654967,-0.044087684652935215,0.028344355742085253
186,Caco-2,H3K4me1,MER1A,0.021806512557129922,0.23904036923277733,-0.014501412211357305,0.058057007414450267
187,Caco-2,H3K4me1,Tigger7,-0.005658104146388782,0.7592180729167797,-0.041818173642902,0.030516768396599166
188,Caco-2,H3K4me1,MLT2B3,-0.01724789530243548,0.35124657138794124,-0.053472013211088125,0.01902155766096426
189,Caco-2,H3K4me1,Charlie15a,-0.0009982686028122052,0.9604267387279489,-0.040412869930486726,0.03841943461415675
190,Caco-2,H3K4me1,AluYm1,-0.000470107679399939,0.9799408440820807,-0.03710231942452311,0.03616336580225417
191,Caco-2,H3K4me1,HAL1b,0.03469856188544207,0.07394971103042271,-0.0033726542284881465,0.07266933703237873
192,Caco-2,H3K4me1,Tigger2a,-0.005227187444691112,0.779506963904819,-0.04180121065047452,0.031360825883067524
193,Caco-2,H3K4me1,LTR78,-0.03331807464324195,0.08312041560347641,-0.07092019706302591,0.004378607840785128
194,Caco-2,H3K4me1,MARNA,-0.014527094119317296,0.4593898602868419,-0.05297042501367408,0.023959232757939566
195,Caco-2,H3K4me1,Tigger19b,-0.027014698938835718,0.18310737097633886,-0.06671372733903602,0.012769725977112182
196,Caco-2,H3K4me1,L1P1,-0.015533505017368571,0.42648505520375024,-0.05377620103566662,0.022754691658669137
197,Caco-2,H3K4me1,L1MA1,-0.011507059017215514,0.5452951594008353,-0.04876386120000294,0.025781720008600014
198,Caco-2,H3K4me1,AluYc,0.03296051819129095,0.0843006744325018,-0.004474030814820909,0.07030281648094082
199,Caco-2,H3K4me1,MLT2B4,-0.00035360674335586527,0.9853174825924047,-0.03799907031564625,0.037292859105208916
200,Caco-2,H3K4me1,MLT1H1,-0.012960772725750505,0.503785643726345,-0.050921085413611206,0.025036935607801174
201,Caco-2,H3K4me1,LTR67B,-0.015356495682059884,0.43495588277939434,-0.053864666614145816,0.023197283603468108
202,Caco-2,H3K4me1,MER102b,0.002789610637447323,0.8916016618704378,-0.03731792151705391,0.042888169915763975
203,Caco-2,H3K4me1,MER102c,-0.0053969615690902615,0.7939294103048321,-0.04586507235532735,0.03508883431970466
204,Caco-2,H3K4me1,MADE2,-0.019666320481234508,0.3215172625698582,-0.05849516103207724,0.019221934780892007
205,Caco-2,H3K4me1,L1MEi,-0.03488452894489305,0.07709259566386768,-0.07346971216787548,0.0038049352255729004
206,Caco-2,H3K4me1,Plat_L3,-0.015214370887377069,0.47041563957897814,-0.056477440958746385,0.026100585564027397
207,Caco-2,H3K4me1,L1MCa,-0.0025003090396650577,0.8982704843445413,-0.04081267643072593,0.03581939989854149
208,Caco-2,H3K4me1,MamRep605,0.02364693951070242,0.2476470174378559,-0.016452369771247595,0.06367030394118235
209,Caco-2,H3K4me1,MER102a,0.03226978304299707,0.133799378151176,-0.00993069403368771,0.07435551590987124
210,Caco-2,H3K4me1,L1MD1,0.01471412037787034,0.4522399039719006,-0.023654182284838333,0.053039140443094476
211,Caco-2,H3K4me1,LTR16,-0.01318679017213357,0.5065014972383163,-0.052054538302298864,0.0257208484020793
212,Caco-2,H3K4me1,L1MDa,-0.0019428677915241627,0.9215932271050398,-0.040612430340776565,0.03673250612956092
213,Caco-2,H3K4me1,LTR8,0.01291380917664412,0.514598018037504,-0.025924829919678368,0.05171352141946462
214,Caco-2,H3K4me1,MLT1G1,-0.017998472269445582,0.37378587317215417,-0.05760995029726961,0.02166958646206339
215,Caco-2,H3K4me1,MLT1E1A,-0.017341304697081512,0.394607883485367,-0.05721627944164017,0.022588908873479613
216,Caco-2,H3K4me1,Tigger2,-0.03032254538794947,0.13207335056649594,-0.06970428628421654,0.00915356343145159
217,Caco-2,H3K4me1,MER46C,0.00028199151964640066,0.989008850726882,-0.03982173897169453,0.040384814972320084
218,Caco-2,H3K4me1,MLT2A1,-0.019104308513650668,0.34942301740138804,-0.059065729705076855,0.020918244249926148
219,Caco-2,H3K4me1,Charlie5,0.007904440011291976,0.6986659538450801,-0.03210925633721599,0.04789283924855324
220,Caco-2,H3K4me1,L1MA5,0.01612917544960769,0.4299305927505387,-0.023925164998471315,0.0561318155578099
221,Caco-2,H3K4me1,L1PA14,-0.026292910152910923,0.1989046455239275,-0.06633315662739654,0.013831879486683376
222,Caco-2,H3K4me1,L1ME5,-0.0016440830527133991,0.9369021972130227,-0.04232789410343183,0.0390451712229389
223,Caco-2,H3K4me1,OldhAT1,0.004548765411842811,0.8450284254024681,-0.041045944903429,0.05012457052468231
224,Caco-2,H3K4me1,Tigger13a,-0.014392066510654208,0.48689005719759326,-0.05491785899051801,0.026181064323543363
225,Caco-2,H3K4me1,SVA_A,0.0030241399774247443,0.9059756880937824,-0.0471305567747882,0.05316362679490916
226,Caco-2,H3K4me1,L4_B_Mam,0.0141743262626249,0.5241183998400522,-0.029437831843177168,0.057732620427441074
227,Caco-2,H3K4me1,MLT1F1,0.008642104169352476,0.6790263081834589,-0.032286554352958685,0.04954182727052566
228,Caco-2,H3K4me1,MSTC,-0.038155211383455345,0.06446678729336204,-0.07849209607753746,0.002306400780168924
229,Caco-2,H3K4me1,MER58C,0.01471010221010774,0.48226342761094443,-0.02632290457745867,0.05569362300587548
230,Caco-2,H3K4me1,MER39,0.008581566282079322,0.6802977634970127,-0.032231530862616216,0.04936609255342547
231,Caco-2,H3K4me1,MER47A,-0.004423732088401604,0.8361601731641004,-0.046320554403363294,0.03748862663032376
232,Caco-2,H3K4me1,Charlie4a,-0.028638349844318216,0.1759212723562468,-0.07002583625367409,0.012847561243369231
233,Caco-2,H3K4me1,L1ME3F,0.023910445083661042,0.2640227072927324,-0.01805722355344006,0.06579400820421981
234,Caco-2,H3K4me1,Charlie18a,-0.012581650485376726,0.5656601697055941,-0.05546083482483766,0.030343857029208648
235,Caco-2,H3K4me1,L1MA5A,0.026843446118448456,0.2077684446218368,-0.01493359728341245,0.06852693106566331
236,Caco-2,H3K4me1,L1PB3,-0.012098116143547801,0.5715780649743785,-0.05396792183260946,0.02981415673044821
237,Caco-2,H3K4me1,MLT2B2,0.007494922068626542,0.7273144994545815,-0.034624399500613835,0.04958766638292761
