,cell_line,modification,family_name,r,p_value,ci_low,ci_high
49,Caco-2,H3K9me3,hAT-Charlie,-0.0002824411517406748,0.8946514770917248,-0.00446283642223775,0.0038979639904967783
50,Caco-2,H3K9me3,ERV1,0.00013781549514170404,0.9642171687106599,-0.005883092293802184,0.006158713292111831
51,Caco-2,H3K9me3,ERVL,-0.0009063184995781224,0.7718877363355452,-0.007033545290648379,0.00522097634396822
52,Caco-2,H3K9me3,TcMar-Tigger,0.0017475035359234784,0.582615197757975,-0.004484729245424907,0.007979600571204015
53,Caco-2,H3K9me3,hAT-Tip100,0.0007527061337300075,0.8622141515630363,-0.007747458085552219,0.009252761584103377
54,Caco-2,H3K9me3,CR1,0.00588538296395644,0.21256165987419842,-0.0033683812628245023,0.01513813930958761
55,Caco-2,H3K9me3,Gypsy,0.006148135876578267,0.4415994826370241,-0.009511827918015095,0.02180508466813452
56,Caco-2,H3K9me3,hAT-Blackjack,-0.018189266297542604,0.02580029537943209,-0.03417326176823264,-0.0021959680571339945
57,Caco-2,H3K9me3,TcMar-Mariner,-0.00604586939625785,0.4622432226566374,-0.022161436426709005,0.010072838724725485
58,Caco-2,H3K9me3,RTE-X,-0.023303370168300756,0.023675469845566618,-0.04347477986446526,-0.0031129686846847527
59,Caco-2,H3K9me3,ERVK,0.007451173748493365,0.526857441310155,-0.01562690890464671,0.030521321731007297
60,Caco-2,H3K9me3,TcMar-Tc2,0.014132328869686876,0.253844106892214,-0.010144364804981697,0.03839237264561455
61,Caco-2,H3K9me3,SVA,-0.00518553032510036,0.7169310874488424,-0.033207384592429834,0.022844470137706924
62,Caco-2,H3K9me3,RTE-BovB,-0.009934925928653998,0.5010915725136973,-0.038861710287395254,0.0190084959094477
63,Caco-2,H3K9me3,tRNA-RTE,-0.011907774576856952,0.45861111433767876,-0.043375967092092245,0.019584022254632488
64,Caco-2,H3K9me3,hAT-Ac,-0.023552531738724267,0.19457131025134433,-0.0590874639917363,0.01204201441287644
65,Caco-2,H3K9me3,hAT,0.006535655202165106,0.7346509775811882,-0.031251071931167954,0.044303727055563125
66,Caco-2,H3K9me3,MULE-MuDR,-0.0020942502905847487,0.9199888676630468,-0.04293595902416141,0.03875444627719075
67,Caco-2,H3K9me3,PiggyBac,0.0031194423010829043,0.8867731824417961,-0.03980370635875583,0.046031099426100314
68,Caco-2,H3K9me3,5S-Deu-L2,-0.031244769032592788,0.17522257791131063,-0.07630851738313256,0.013946362479517117
69,Caco-2,H3K9me3,Helitron,0.0049050763613092095,0.8406364631702152,-0.042887073673821975,0.05267482909064781
70,Caco-2,H3K9me3,hAT-Tag1,-0.030073846626237064,0.21766669624623336,-0.07776884196768433,0.01775849166421208
71,Caco-2,H3K9me3,tRNA,-0.0285141364917817,0.2691056363355872,-0.07895664985976492,0.022074019682190263
72,Caco-2,H3K9me3,Penelope,0.027256697031799382,0.4861929362045937,-0.04946850740957971,0.1036620943853293
73,Caco-2,H3K9me3,TcMar-Tc1,-0.028089871806771145,0.47466054304724214,-0.10478058972033757,0.04893295831467031
74,Caco-2,H3K9me3,Dong-R4,-0.028342082639966133,0.5587169856559147,-0.12281779696221408,0.06664271049040434
75,Caco-2,H3K9me3,tRNA-Deu,-0.044587756436643436,0.36318054898547736,-0.139951389542366,0.05159545781017824
76,Caco-2,H3K9me3,Kolobok,0.020166042982683433,0.705342683465168,-0.08425675739714582,0.12415072441489562
77,Caco-2,H3K9me3,PIF-Harbinger,0.047814069296770186,0.3731730982275161,-0.057514421975681254,0.15208984988776905
78,Caco-2,H3K9me3,Crypton,-0.013040451740751509,0.8271075725795382,-0.12944605327077724,0.10371968957903475
79,Caco-2,H3K9me3,Merlin,0.014065435156219427,0.8390501483662453,-0.12124007230873984,0.1488577861393975
80,Caco-2,H3K9me3,TcMar,0.04706636017791216,0.5070187215913289,-0.09200361271413214,0.18433535032058782
81,Caco-2,H3K9me3,L1-Tx1,-0.050659407725098464,0.5566008682025914,-0.21663863592640178,0.11816623569944877
82,Caco-2,H3K9me3,Crypton-A,0.037645149625364666,0.6694592272173067,-0.1348106933965187,0.20788738749811117
83,Caco-2,H3K9me3,I-Jockey,0.1526549902696692,0.11303599266687266,-0.03759899939997674,0.3322292737336899
84,Caco-2,H3K9me3,hAT-Tip100?,-0.16217948717948716,0.2004185527167829,-0.39373838486452084,0.08873415640348521
85,Caco-2,H3K9me3,TcMar-Pogo,-0.10557184750733135,0.5652540068582357,-0.43895493771307226,0.2533619931113645
86,Caco-2,H3K9me3,hAT?,0.35193850267379684,0.04458442126328791,-0.0010983436548325687,0.6269697614400459
87,Caco-2,H3K9me3,hAT-hAT19,-0.15,0.5792486306642535,-0.6029604660399384,0.3760962642032207
88,SJCRH30,H3K27ac,Alu,-0.000260573680694732,0.7842932015522802,-0.0021263425384583966,0.001605196991233476
89,SJCRH30,H3K27ac,L1,-0.0011808198462724398,0.3913153337212726,-0.003880607386431905,0.0015189849076647768
90,SJCRH30,H3K27ac,MIR,0.0023892579347335415,0.08583037610344306,-0.0003368024806396168,0.005115282839277988
91,SJCRH30,H3K27ac,L2,-0.0006616891662648925,0.6926781566865505,-0.0039430755304215755,0.002619711447431433
92,SJCRH30,H3K27ac,ERVL-MaLR,0.002343719124643521,0.24235082738887895,-0.0015853662035037297,0.0062727320904065655
93,SJCRH30,H3K27ac,hAT-Charlie,0.00028519628042809577,0.8935539389402931,-0.0038922073408510804,0.004462589947980138
94,SJCRH30,H3K27ac,ERV1,0.0015047020503577528,0.6234719286087907,-0.004502513591822175,0.007511809094973335
95,SJCRH30,H3K27ac,ERVL,-0.0018268504755694775,0.5586249453379397,-0.007948529463221232,0.004294965437875555
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.00023983707948086982,0.9398349840126707,-0.006467757725491412,0.005988102171705803
97,SJCRH30,H3K27ac,hAT-Tip100,0.002284277101844744,0.5982360152515073,-0.006212133610462272,0.010780358025895581
98,SJCRH30,H3K27ac,CR1,0.004283206919304968,0.36415132947300266,-0.004967646657504688,0.013533327441694195
99,SJCRH30,H3K27ac,Gypsy,-0.0003834164577083015,0.9617017175924271,-0.016032235391462767,0.015265590264615238
100,SJCRH30,H3K27ac,hAT-Blackjack,0.00792866456849691,0.3307468187578828,-0.008049272802653658,0.023902554422076484
101,SJCRH30,H3K27ac,TcMar-Mariner,0.004815998711849935,0.5578330782300831,-0.01129002991932931,0.020919529092462683
102,SJCRH30,H3K27ac,RTE-X,-0.002115095506786984,0.8372605849496926,-0.022294729443283767,0.01806626119281952
103,SJCRH30,H3K27ac,ERVK,-0.001867678502861486,0.8735826294642263,-0.024870076515226592,0.021136696102150934
104,SJCRH30,H3K27ac,TcMar-Tc2,0.00947951392752612,0.4435293609254183,-0.01476855732942152,0.03371644198599786
105,SJCRH30,H3K27ac,SVA,0.025112683004991528,0.07950176635477389,-0.002960519902980246,0.05314633388934697
106,SJCRH30,H3K27ac,RTE-BovB,-0.007379839441874372,0.6171413915692792,-0.03630026983071165,0.02155294175855326
107,SJCRH30,H3K27ac,tRNA-RTE,-0.007983502303684265,0.6193183944990104,-0.03946148558007654,0.02351031105897518
108,SJCRH30,H3K27ac,hAT-Ac,-0.003972488410381471,0.8267539719138897,-0.039528994225125916,0.03159406495827048
109,SJCRH30,H3K27ac,hAT,0.050526211447442945,0.008704532427324243,0.012768948158527495,0.0881395949552291
110,SJCRH30,H3K27ac,MULE-MuDR,-0.011772482189857839,0.5719649093175629,-0.05255854753841368,0.02905279336857282
111,SJCRH30,H3K27ac,PiggyBac,-0.026985150931890786,0.21718821451679843,-0.06975814311525719,0.015886882231074383
112,SJCRH30,H3K27ac,5S-Deu-L2,0.03212464800007663,0.16326409922956503,-0.013054380826209225,0.07717277959293445
113,SJCRH30,H3K27ac,Helitron,0.02167108883288571,0.3728613391740415,-0.026001793718833863,0.06924562447742387
114,SJCRH30,H3K27ac,hAT-Tag1,-0.003984094894545548,0.8702248907595361,-0.0517420556739638,0.04379204712132072
115,SJCRH30,H3K27ac,tRNA,-0.02547126720965789,0.3232464604422215,-0.07589427807846562,0.02508168210728154
116,SJCRH30,H3K27ac,Penelope,0.06995241482153415,0.07360477546900848,-0.006785001710101056,0.14587076887308575
117,SJCRH30,H3K27ac,TcMar-Tc1,0.0019253958740746394,0.9608339573132603,-0.07481075163101171,0.07863887485151604
118,SJCRH30,H3K27ac,Dong-R4,0.07302390813899269,0.13147097077664432,-0.022041181432926167,0.16678030077140726
119,SJCRH30,H3K27ac,tRNA-Deu,-0.059769863760996224,0.2226814649732857,-0.15488134856058555,0.036439403780099716
120,SJCRH30,H3K27ac,Kolobok,0.006260736386089055,0.9066916663990404,-0.09818731916764876,0.11057236331070852
121,SJCRH30,H3K27ac,PIF-Harbinger,0.04250331613315723,0.4286309308740147,-0.0628041850124595,0.14687480985406925
122,SJCRH30,H3K27ac,Crypton,-0.05413375834377863,0.3642451902510474,-0.16974371374168395,0.06294596800842696
123,SJCRH30,H3K27ac,Merlin,-0.1624068814055351,0.018236695099081403,-0.2919073644104346,-0.02705895334467147
124,SJCRH30,H3K27ac,TcMar,-0.11512263559529076,0.10193196889736476,-0.24931672408084019,0.023409238629829875
125,SJCRH30,H3K27ac,L1-Tx1,-0.15798949197164042,0.0652015103228581,-0.3182443790241938,0.011043885085695648
126,SJCRH30,H3K27ac,Crypton-A,-0.035408434127204166,0.6880447812466095,-0.20573670692867646,0.13700208478668555
127,SJCRH30,H3K27ac,I-Jockey,0.09524603836530443,0.32453788242583737,-0.0949770148730682,0.2787584607652385
128,SJCRH30,H3K27ac,hAT-Tip100?,0.029501748251748252,0.8155390412890557,-0.2160028575560994,0.27149783460390053
129,SJCRH30,H3K27ac,TcMar-Pogo,0.12903225806451613,0.4815404761070984,-0.23144181043689716,0.45835243915020074
130,SJCRH30,H3K27ac,hAT?,-0.051489686783804424,0.7724316408399623,-0.38318581194528706,0.2919694532816019
131,SJCRH30,H3K27ac,hAT-hAT19,-0.3529411764705882,0.17995865788498183,-0.73015934447076,0.18916365264737126
132,SJCRH30,H3K4me1,Alu,-0.00014947991342589368,0.875309982526072,-0.002016544834279869,0.00171758604958214
133,SJCRH30,H3K4me1,L1,0.0001994200815237947,0.8849182948545586,-0.0025010285162600514,0.002899865770799628
134,SJCRH30,H3K4me1,MIR,0.0007462612608823953,0.5917020520754869,-0.0019806654025060822,0.003473176825719815
135,SJCRH30,H3K4me1,L2,-0.0008007252957750958,0.6325009200776663,-0.0040825144337668495,0.002481081090165353
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0018281146754581163,0.36204468017779456,-0.005759093376922908,0.002102920525233624
137,SJCRH30,H3K4me1,hAT-Charlie,-0.004193037543438806,0.04924182358472549,-0.008372026560959927,-1.3902064220487479e-05
138,SJCRH30,H3K4me1,ERV1,-0.004854394399876258,0.11352336820221025,-0.01086617142746302,0.00115773354629351
139,SJCRH30,H3K4me1,ERVL,-0.0007663782724178914,0.8062572517533735,-0.0068907689564382995,0.0053580699030556095
140,SJCRH30,H3K4me1,TcMar-Tigger,0.004321713644271317,0.17396114414264296,-0.0019084676542132954,0.010551559458551272
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0016153118249437122,0.7095033712668795,-0.010113693686784045,0.006883303367609588
142,SJCRH30,H3K4me1,CR1,0.005535308276641891,0.24096684142557448,-0.0037171131942197117,0.014786782089909689
143,SJCRH30,H3K4me1,Gypsy,0.00042137715781570827,0.9579186626431628,-0.015229634110044663,0.016072181992192108
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.012941815130151113,0.11245671341283495,-0.02891688703181252,0.0030398661895538874
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.004848814979161602,0.5553664588049494,-0.020961037789708682,0.011265925824873617
146,SJCRH30,H3K4me1,RTE-X,0.004840510930922107,0.638306109606182,-0.015341668892805036,0.025018748155066207
147,SJCRH30,H3K4me1,ERVK,0.015135421635777439,0.19788243652920176,-0.007905444014335992,0.03816022457905223
148,SJCRH30,H3K4me1,TcMar-Tc2,0.018960462005275038,0.12569402751027478,-0.0053105823390773915,0.04320918027771645
149,SJCRH30,H3K4me1,SVA,0.0028044476940210067,0.8446879342832908,-0.025249909914071042,0.03085439149774759
150,SJCRH30,H3K4me1,RTE-BovB,0.00784447061865477,0.595074842069697,-0.021082243936012792,0.036758062524134896
151,SJCRH30,H3K4me1,tRNA-RTE,-0.01402969763622642,0.3825455947401175,-0.04549448912831893,0.017462903612677706
152,SJCRH30,H3K4me1,hAT-Ac,-0.0005890709126228668,0.974117662674415,-0.036161979287894185,0.03498532838379288
153,SJCRH30,H3K4me1,hAT,0.011367030951050955,0.555440553041982,-0.02641712241536215,0.049118751878754814
154,SJCRH30,H3K4me1,MULE-MuDR,0.02236721579250577,0.2826689398506055,-0.018446936766861977,0.06310694860100766
155,SJCRH30,H3K4me1,PiggyBac,0.008221345265925994,0.7071230358402831,-0.034657954081873873,0.0510704317782134
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.008161129738303963,0.7234055041928498,-0.05331466103062702,0.037025706816686904
157,SJCRH30,H3K4me1,Helitron,0.014892968849623973,0.5402938654543255,-0.03277337299604635,0.06249171563559567
158,SJCRH30,H3K4me1,hAT-Tag1,-0.046995227569668147,0.05383569346892106,-0.09457674543328677,0.0008005159537502036
159,SJCRH30,H3K4me1,tRNA,-0.015609209282600262,0.5451241618375183,-0.06608943130269568,0.03495071017476808
160,SJCRH30,H3K4me1,Penelope,0.06595713683381747,0.09216917412869266,-0.01090621117503818,0.14204562439782803
161,SJCRH30,H3K4me1,TcMar-Tc1,0.0775018033516716,0.04774236776448028,0.0006660717347376326,0.15342780596983574
162,SJCRH30,H3K4me1,Dong-R4,0.0354993295916633,0.46386408281604175,-0.05951748623219499,0.12987865285271397
163,SJCRH30,H3K4me1,tRNA-Deu,-0.004555075825510895,0.9260224519005429,-0.10042677719908057,0.09140043538113903
164,SJCRH30,H3K4me1,Kolobok,-0.006020503633747963,0.9101292693007978,-0.11018744683718194,0.09827726238369332
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.049664963814629495,0.3549344595751398,-0.1539063607463709,0.05566979671837114
166,SJCRH30,H3K4me1,Crypton,-0.12272372839399165,0.03909359666710937,-0.23636069452072292,-0.00577495893159974
167,SJCRH30,H3K4me1,Merlin,-0.14078145848722434,0.04105175502219404,-0.271324939113437,-0.005151949968236917
168,SJCRH30,H3K4me1,TcMar,0.09280746231278204,0.18674766061098996,-0.04543595457960213,0.22756300456201506
169,SJCRH30,H3K4me1,L1-Tx1,-0.18307533807440002,0.03224661635164972,-0.3415893781318375,-0.014433910283080598
170,SJCRH30,H3K4me1,Crypton-A,-0.13375451914536826,0.12774108172679882,-0.2991373428715565,0.03942979169369777
171,SJCRH30,H3K4me1,I-Jockey,0.11014734500973034,0.2542082352598114,-0.08017653382833712,0.2927223274996675
172,SJCRH30,H3K4me1,hAT-Tip100?,0.12963286713286712,0.3033832428991844,-0.11902588735898839,0.36299024153047704
173,SJCRH30,H3K4me1,TcMar-Pogo,0.19904692082111436,0.2747648111451518,-0.16430065937881003,0.5148328185120018
174,SJCRH30,H3K4me1,hAT?,-0.10252100840336134,0.563967364565616,-0.4266763252979275,0.244976207105745
175,SJCRH30,H3K4me1,hAT-hAT19,0.03529411764705882,0.8967532476935333,-0.4687418466013702,0.521992247339007
176,SJCRH30,H3K9me3,Alu,-0.0003642245341448605,0.7021678100645701,-0.002231048859337976,0.0015026023297211306
177,SJCRH30,H3K9me3,L1,-0.0007538135458214097,0.5842638627887702,-0.0034539773411349974,0.0019463612414781974
178,SJCRH30,H3K9me3,MIR,0.0002424783286555749,0.8616392323489084,-0.0024843215675275057,0.002969274618978212
179,SJCRH30,H3K9me3,L2,-0.0015783628514178783,0.34584983059350416,-0.004860005654269424,0.0017033139472162095
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0012223039834351466,0.5422114289320579,-0.005152997082355894,0.00270842688594936
181,SJCRH30,H3K9me3,hAT-Charlie,0.0006896222986897672,0.7463448735286626,-0.003489011689656089,0.004868232204197867
182,SJCRH30,H3K9me3,ERV1,-0.0012999711339705886,0.6716638838309379,-0.007310957312548649,0.004711108987230994
183,SJCRH30,H3K9me3,ERVL,0.0012872086191066195,0.6803671038520303,-0.004836835618024546,0.007411156306867462
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0004637518105608447,0.8840007056177086,-0.0057660827556968355,0.006693550379825325
185,SJCRH30,H3K9me3,hAT-Tip100,0.004007988125680991,0.3552537133448752,-0.004489595793344356,0.012504993249746297
186,SJCRH30,H3K9me3,CR1,0.005862752826507625,0.21424372663109806,-0.0033893615058531515,0.01511386351097786
187,SJCRH30,H3K9me3,Gypsy,-0.01145958097455113,0.15130277421997562,-0.02710714074097011,0.004193593210686853
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.01371794412980377,0.09239613293911693,-0.029688324703669226,0.0022594384368505816
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0038489418104864833,0.6396032283419713,-0.019957174988854597,0.012261289054896244
190,SJCRH30,H3K9me3,RTE-X,0.006743648156489101,0.5125844206444292,-0.013441113460683806,0.026922915963118178
191,SJCRH30,H3K9me3,ERVK,0.007468812291460852,0.5250772496718965,-0.015564613964525381,0.03049431584311421
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.029196455970159945,0.018377437238153892,-0.05343389551363109,-0.004924635340676092
193,SJCRH30,H3K9me3,SVA,-0.0019378966658062844,0.8922654457962493,-0.029974254926660098,0.02610150845602466
194,SJCRH30,H3K9me3,RTE-BovB,0.012889624000656023,0.3825760642928747,-0.016045346205735077,0.041803023489030304
195,SJCRH30,H3K9me3,tRNA-RTE,0.016605513528473618,0.30140615979946106,-0.014891844388282213,0.048069948692357777
196,SJCRH30,H3K9me3,hAT-Ac,-0.00975676534603802,0.5908771140895726,-0.04530384141413727,0.025814987380422053
197,SJCRH30,H3K9me3,hAT,-0.005957909125584818,0.7572913507881004,-0.043719997029745376,0.0318211786937046
198,SJCRH30,H3K9me3,MULE-MuDR,0.027431509142200255,0.18770830137080785,-0.013392210174781392,0.06816393084646234
199,SJCRH30,H3K9me3,PiggyBac,-0.019208322422366617,0.37988207921007766,-0.06201732633676006,0.023671226295528203
200,SJCRH30,H3K9me3,5S-Deu-L2,0.01733414098484506,0.45208309719519335,-0.02785149345804872,0.062449081256983424
201,SJCRH30,H3K9me3,Helitron,0.009847659717295268,0.6855486994848057,-0.0378116831847157,0.05746230403770632
202,SJCRH30,H3K9me3,hAT-Tag1,-0.06124795574488433,0.011965764635588037,-0.10875591275427582,-0.013460853071626403
203,SJCRH30,H3K9me3,tRNA,-0.06222279606804029,0.015768697985363136,-0.1124469931830267,-0.011681478839040475
204,SJCRH30,H3K9me3,Penelope,-0.005573382390896472,0.8868754984947067,-0.08220515494388478,0.07112390674113642
205,SJCRH30,H3K9me3,TcMar-Tc1,0.0387627370882063,0.32265743819838266,-0.03810435767684919,0.11517380104348349
206,SJCRH30,H3K9me3,Dong-R4,-0.0560164545355933,0.2475190331133869,-0.15007965417591543,0.03905174383924949
207,SJCRH30,H3K9me3,tRNA-Deu,0.07883412864648087,0.10751870128060921,-0.017360417346574248,0.17358265344838716
208,SJCRH30,H3K9me3,Kolobok,-0.04218423650027902,0.42880582419493773,-0.14582393268991,0.06237131514650876
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.00841060979092686,0.875589867553813,-0.11329251029838064,0.09665666787911167
210,SJCRH30,H3K9me3,Crypton,0.01799402325867563,0.7631163852524528,-0.09882019460209414,0.13431906209614217
211,SJCRH30,H3K9me3,Merlin,-0.0468206981179943,0.4987607512052047,-0.18081824892534096,0.0888833700232561
212,SJCRH30,H3K9me3,TcMar,-0.004208173697921976,0.9524843622109082,-0.1418364116928404,0.13357967051224348
213,SJCRH30,H3K9me3,L1-Tx1,-0.0645091283409011,0.45390409994912584,-0.22990578581544588,0.10450931740163444
214,SJCRH30,H3K9me3,Crypton-A,-0.13925288898571506,0.11267451994879066,-0.3042889027380374,0.03389917831171864
215,SJCRH30,H3K9me3,I-Jockey,0.017162450189973127,0.8594074397253719,-0.1715065053862147,0.2046170838005117
216,SJCRH30,H3K9me3,hAT-Tip100?,0.1667395104895105,0.18433408107573554,-0.08214324614094624,0.39604620370700083
217,SJCRH30,H3K9me3,TcMar-Pogo,0.21590909090909088,0.23529282947825064,-0.14772334845860396,0.5281200918301265
218,SJCRH30,H3K9me3,hAT?,0.15660809778456838,0.37643006864050244,-0.19378238629529054,0.47156375821364
219,SJCRH30,H3K9me3,hAT-hAT19,-0.16764705882352943,0.5348568245819433,-0.6148281337779065,0.36110646855831324
220,SJCRH30,H3K36me3,Alu,-1.663602918749386e-05,0.9860677987983293,-0.001883856488976488,0.0018505845466049464
221,SJCRH30,H3K36me3,L1,-0.0005184081734905872,0.7067258016432175,-0.0032188433833024613,0.00218203459717251
222,SJCRH30,H3K36me3,MIR,0.0024596581855364204,0.07709409981046221,-0.0002673729248313285,0.005186652712700064
223,SJCRH30,H3K36me3,L2,0.0019549257813077964,0.2430051086934886,-0.0013269266133093308,0.005236736065032491
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.003087347248077991,0.12374746497176363,-0.0070185017305429125,0.0008439026611907364
225,SJCRH30,H3K36me3,hAT-Charlie,-0.000526424503327822,0.8050089756733161,-0.004705816825376628,0.0036529862092577058
226,SJCRH30,H3K36me3,ERV1,-0.0029878345829562726,0.33006015766885943,-0.0090000562137582,0.0030246030589062747
227,SJCRH30,H3K36me3,ERVL,0.002236006943034677,0.4742847832451702,-0.003888864833558481,0.008360710960012441
228,SJCRH30,H3K36me3,TcMar-Tigger,0.003707519177803177,0.24347760822779338,-0.002522787230355413,0.009937537767849754
229,SJCRH30,H3K36me3,hAT-Tip100,-0.004945403350943689,0.25404056343492054,-0.013442846325272848,0.003552753881786151
