,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
71,Caco-2,H3K4me1,MSTB,0.01947500923180638,0.08652529498717879,-0.0027969505246857127,0.0417276576418176
72,Caco-2,H3K4me1,L3b,0.0017356415289181014,0.8831459048496525,-0.021406159329944496,0.024875583510349145
73,Caco-2,H3K4me1,L1ME4c,0.003394217827236729,0.7785891920552027,-0.02026522214745965,0.027049858411867543
74,Caco-2,H3K4me1,THE1C,0.0037114206837409918,0.745462285996444,-0.018695197615884236,0.026114312865690215
75,Caco-2,H3K4me1,MADE1,-0.0018406941050016514,0.8723336705772986,-0.02428726995787873,0.020607736770361866
76,Caco-2,H3K4me1,MER2,-0.004263103657807883,0.7119348225392967,-0.026885449363299008,0.018363606430412203
77,Caco-2,H3K4me1,FLAM_A,0.00701959993417106,0.5531759860009049,-0.01618090430852012,0.030212549477882402
78,Caco-2,H3K4me1,MLT1H,0.001468188468300219,0.9012507157741673,-0.021720404456695767,0.024655202575680796
79,Caco-2,H3K4me1,L1MEd,-0.012789351131734489,0.28081489843787033,-0.03601953924026905,0.010454650777249636
80,Caco-2,H3K4me1,LTR33,0.021225276247458246,0.07329267677385476,-0.002005212998465572,0.04443286907782175
81,Caco-2,H3K4me1,AluJr4,-0.012692986083802293,0.28928201865961695,-0.03615693996326938,0.010784954808598004
82,Caco-2,H3K4me1,L1MC1,0.006289089399674722,0.5901281577910464,-0.016594378486305628,0.029165972318216906
83,Caco-2,H3K4me1,L1ME3Cz,-0.009736445008596524,0.421159710617395,-0.033449314898306146,0.013987380588503127
84,Caco-2,H3K4me1,AluYk3,-0.020739702546667398,0.08347596764183905,-0.04420458469149261,0.002748050285134298
85,Caco-2,H3K4me1,MER33,0.005734527028266319,0.6310486922392626,-0.01766809151153846,0.029130865646301556
86,Caco-2,H3K4me1,AluSg4,-0.01446905466912099,0.22953371461511277,-0.03805665853773937,0.009134664015063767
87,Caco-2,H3K4me1,L1PB1,-0.0066899134537898655,0.5732905362386197,-0.029963119250828073,0.016590542002840415
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.020294763939692376,0.09767811646154437,-0.044291204421031655,0.0037250816118759244
90,Caco-2,H3K4me1,L1MEc,-0.0012534412040977718,0.9189681242216552,-0.02539727265740181,0.022891851663373635
91,Caco-2,H3K4me1,L1MA4,0.02336810849879679,0.058723200011138156,-0.000864995439828152,0.04757378299311897
92,Caco-2,H3K4me1,AluSg7,-0.015218230097133174,0.22626393040051004,-0.03985188738905674,0.009433914701257363
93,Caco-2,H3K4me1,L1PREC2,-0.015087084629716151,0.24372248846537342,-0.04043625919940321,0.010281498540546063
94,Caco-2,H3K4me1,L1PA13,0.010119393132104632,0.4195530513770168,-0.014452492461447497,0.034679063824337414
95,Caco-2,H3K4me1,L1MC3,-0.005228181771221504,0.6781467590301349,-0.029912696850142095,0.019462706453568512
96,Caco-2,H3K4me1,L1PA8,-0.014353745153849155,0.255633667220886,-0.03908633868814352,0.010396424887020644
97,Caco-2,H3K4me1,MSTD,0.01094723755272598,0.38763086063295593,-0.013889720408511106,0.03577069509450553
98,Caco-2,H3K4me1,AluYe5,0.008321351718180714,0.5343261165851345,-0.01792441589582247,0.03455565937923253
99,Caco-2,H3K4me1,L1MA7,0.017214227960737936,0.19285111085904497,-0.008698438769853862,0.04310379090883115
100,Caco-2,H3K4me1,L1PA10,0.011129525371144195,0.40313367687456436,-0.014963158969120392,0.03720706204394536
101,Caco-2,H3K4me1,MER58B,-0.008918574921862042,0.5077381389259654,-0.03529685097673121,0.017472119292396962
102,Caco-2,H3K4me1,L1MD2,0.02033290970954054,0.13095534587254076,-0.006056732596551488,0.04669425047269915
103,Caco-2,H3K4me1,L1ME2,0.009855086314217616,0.4677626461342159,-0.016746525138511402,0.03644275590337039
104,Caco-2,H3K4me1,L1MB4,-0.02718395021245664,0.04585011207493442,-0.05383252316108027,-0.0004966834387626419
105,Caco-2,H3K4me1,MLT1A1,0.014498142297379937,0.28727666201768826,-0.012208011959529003,0.041183627523722795
106,Caco-2,H3K4me1,LTR16C,0.014937330385648824,0.27742200727191324,-0.012020287235151384,0.04187325033062837
107,Caco-2,H3K4me1,MLT1J2,0.015838832440590336,0.2662318800882544,-0.01208650109069711,0.04373947860591997
108,Caco-2,H3K4me1,L1M1,-0.012038149761876966,0.40237004689505207,-0.04019640608201245,0.016139212073999886
109,Caco-2,H3K4me1,MER53,-0.01622219745113377,0.23946440871105437,-0.04323049551422295,0.010809794113286383
110,Caco-2,H3K4me1,L1PA15,-0.005560852126490677,0.6858625127708388,-0.03249728078159534,0.021383648784686432
111,Caco-2,H3K4me1,L1M2,0.0036351508796024445,0.8110869303918837,-0.02616850946409134,0.03343235463206618
112,Caco-2,H3K4me1,L1M3,0.00465591911212355,0.7662601628730504,-0.026037805834896708,0.03534087364870463
113,Caco-2,H3K4me1,L1PB4,-0.0036067550298444673,0.7945166633062019,-0.030740466125911983,0.023532268037256717
114,Caco-2,H3K4me1,Charlie4z,0.014938617020949972,0.3094499692839572,-0.013871530236619955,0.043723981241527335
115,Caco-2,H3K4me1,L1MB5,0.008539261528308218,0.5416337207882498,-0.01888227138883554,0.035947957488576654
116,Caco-2,H3K4me1,L1MEg,0.01722130152226608,0.22597302377827644,-0.010658912727926082,0.04507476107544694
117,Caco-2,H3K4me1,MER1B,0.009175782561098007,0.5162534613081443,-0.01852941794035746,0.036866902775829866
118,Caco-2,H3K4me1,MLT1C,0.015021631876841156,0.290131956072485,-0.012813337995818786,0.04283333886734261
119,Caco-2,H3K4me1,HAL1ME,0.0065760321677252155,0.6575384589393269,-0.022496007712004343,0.035636959907923635
120,Caco-2,H3K4me1,MamRTE1,-3.8637500907658725e-05,0.9979174395062955,-0.02904548421830632,0.02896827423560364
121,Caco-2,H3K4me1,L1MB2,-0.004274656368511308,0.766368471846417,-0.032462132745553776,0.02391961448818824
122,Caco-2,H3K4me1,MamTip2b,0.020756352125092595,0.16104947340756245,-0.008274532906377129,0.049752277639667906
123,Caco-2,H3K4me1,L1MD,0.0026224650234327814,0.8703651047150779,-0.0288673746598326,0.0341071046046937
124,Caco-2,H3K4me1,Tigger3a,-0.022160557221863095,0.12685702925804934,-0.0505806022972481,0.006295348753275273
125,Caco-2,H3K4me1,MER94,0.03443131619973371,0.023454190342688842,0.004643740619401949,0.06415784284204537
126,Caco-2,H3K4me1,L1MC,0.031665006006779406,0.062208341075459236,-0.0016242814383354974,0.064884190112723
127,Caco-2,H3K4me1,MLT1N2,0.006736201689627433,0.6602336947749115,-0.023296040501155454,0.03675629700409883
128,Caco-2,H3K4me1,L1PA2,0.0108512245300724,0.46396196171026105,-0.01819087322517579,0.039875026874034034
129,Caco-2,H3K4me1,L1MC4a,0.003945433119093227,0.7908685944605514,-0.025211701528084145,0.03309586087576233
130,Caco-2,H3K4me1,MLT1F2,0.006561410732928044,0.6610833461032393,-0.02276986808698946,0.035881403533882035
131,Caco-2,H3K4me1,L1MA2,-0.03927452572769152,0.00881030263660405,-0.06859909305174208,-0.009882150917111327
132,Caco-2,H3K4me1,L1MA3,0.015981055160508538,0.290046025084743,-0.013626824064504618,0.04556093489808717
133,Caco-2,H3K4me1,L4_A_Mam,-0.005132445088485569,0.7468808040479519,-0.03628625135183499,0.026031327312629946
134,Caco-2,H3K4me1,AluYa5,-0.008090850905260731,0.6041190697708517,-0.038659373544267114,0.022492800949485452
135,Caco-2,H3K4me1,L1PA6,0.0004934879378711243,0.9744123838524478,-0.02965467763534119,0.030640756463451026
136,Caco-2,H3K4me1,ERVL-E-int,-0.030860229581577484,0.7478097082874812,-0.21605341581852164,0.1564762933851894
137,Caco-2,H3K4me1,L1ME3,-0.010657825290826373,0.49424306694256936,-0.04119684948435677,0.01990109377109941
138,Caco-2,H3K4me1,Tigger3b,-0.013700304334302521,0.3821076327141878,-0.04439926818734212,0.017024509171116177
139,Caco-2,H3K4me1,MamSINE1,0.02243281460493052,0.1626673439002268,-0.009064949594414017,0.05388610766891514
140,Caco-2,H3K4me1,Charlie1a,0.008059168694896238,0.6076072952241471,-0.02270095545710165,0.03880404848206021
141,Caco-2,H3K4me1,Tigger15a,-0.012295038313307563,0.46183283088672344,-0.045019056281510775,0.020455337411766746
142,Caco-2,H3K4me1,MER112,-0.021889163008003552,0.17720482130794407,-0.053643921862244794,0.009909823039392062
143,Caco-2,H3K4me1,L1MEf,-0.00310058051997813,0.8459888192837471,-0.03437553282573522,0.028180438516708217
144,Caco-2,H3K4me1,MLT1J1,0.00043721333474515585,0.979280478318564,-0.03254899646679272,0.03342247170859694
145,Caco-2,H3K4me1,MLT1O,-0.01201899707132837,0.48426805002030837,-0.04567152016093427,0.02166077484070219
146,Caco-2,H3K4me1,MER117,-0.01220208038539793,0.48129939714096925,-0.046135733548439015,0.02175970147558156
147,Caco-2,H3K4me1,L1ME2z,0.04256057299187987,0.008727359647315943,0.010747337414243378,0.07428773616394192
148,Caco-2,H3K4me1,MamTip2,0.014070255215713758,0.40258431749242163,-0.018879247300061817,0.04698922869462904
149,Caco-2,H3K4me1,L1MD3,-0.02190570579677108,0.18458600780170456,-0.05422611794666589,0.010460559080277819
150,Caco-2,H3K4me1,MER21C,0.014373367403306185,0.3785118624355245,-0.017618754691879103,0.04633608829923476
151,Caco-2,H3K4me1,L1MA10,-0.01089652910822232,0.5045564482249925,-0.04287768245156507,0.021106932244669075
152,Caco-2,H3K4me1,MLT1H2,-0.007925432198394387,0.635090096989979,-0.040638053512708536,0.0248041612395804
153,Caco-2,H3K4me1,AluYb8,-0.01503604281247354,0.3617049650194657,-0.04731708227997361,0.01727637128868364
154,Caco-2,H3K4me1,MER63A,-0.011382916548115815,0.5131314577800411,-0.04547172777554909,0.02273237362868496
155,Caco-2,H3K4me1,L1ME3B,-0.013942310016838233,0.4031232659712992,-0.04659980174849164,0.01874495388931594
156,Caco-2,H3K4me1,MSTB1,-0.001375242483482555,0.9338332449668085,-0.033830595267932015,0.031083007788231587
157,Caco-2,H3K4me1,MER30,0.0030161041426779514,0.8554010371986023,-0.02941702533076295,0.03544288947212271
158,Caco-2,H3K4me1,AluSc5,0.007934195397288518,0.6417948529210775,-0.025492329479874357,0.04134299828921876
159,Caco-2,H3K4me1,MER81,-0.0061416989859445995,0.7256527064006575,-0.040426287075213424,0.028157334042497366
160,Caco-2,H3K4me1,L1MC2,-0.006051639749240084,0.7247106353416497,-0.03971364671988505,0.02762408791171296
161,Caco-2,H3K4me1,Charlie8,-0.0019504621288297498,0.9133068756308168,-0.03705066429532383,0.033154546747157794
162,Caco-2,H3K4me1,MER91A,0.03507113007394687,0.04275311654626912,0.0011359963425804926,0.06892558125774575
163,Caco-2,H3K4me1,L4_C_Mam,-0.006387824340619879,0.728959553132303,-0.04249755959535831,0.029738577617108842
164,Caco-2,H3K4me1,L1MB1,-0.001291972844669877,0.945880461399692,-0.03858010767543883,0.03599975506929605
165,Caco-2,H3K4me1,L1PA17,-0.024659548591609928,0.15764484566038237,-0.05881382149803586,0.009552387946623001
166,Caco-2,H3K4me1,LTR16A,0.010323924024634902,0.560403194336571,-0.024428154019736595,0.04505108074609668
167,Caco-2,H3K4me1,LTR79,0.01625625547515695,0.375825448743055,-0.01972446384506002,0.05219492178468163
168,Caco-2,H3K4me1,MER20B,-0.01447072894003977,0.4229158179398823,-0.04982892823473738,0.02092369768878414
169,Caco-2,H3K4me1,Tigger4a,0.004547995655225122,0.7972305745650314,-0.030139443150794976,0.03922449322286623
170,Caco-2,H3K4me1,L1MA6,0.0005408715545144158,0.9755819488936666,-0.03408269786317435,0.03516314423588319
171,Caco-2,H3K4me1,L1P4,0.0025091945480643705,0.9007272083070021,-0.03690272985145285,0.041913325377255804
172,Caco-2,H3K4me1,MLT1F,0.00996206241372389,0.5756168991262068,-0.024916072288237612,0.04481597416001005
173,Caco-2,H3K4me1,MLT2B1,0.0072570955945970295,0.6827623996562602,-0.0275419357755641,0.04203855862531375
174,Caco-2,H3K4me1,MER45A,0.01820715504751276,0.3086116423590713,-0.016847436732867507,0.05321704228023468
175,Caco-2,H3K4me1,L1M6,0.016915504496048575,0.3635018306324107,-0.01957310274827107,0.05335911118509346
176,Caco-2,H3K4me1,AluSq10,-0.0005218718316446622,0.9771336865267213,-0.036194895112127756,0.03515247972988363
177,Caco-2,H3K4me1,Tigger19a,-0.016965598232270982,0.35462061518090504,-0.05284841076034655,0.01896096916562578
178,Caco-2,H3K4me1,MLT1E2,-0.02722001136524191,0.13272829852390272,-0.06264634424174692,0.008274827984844866
179,Caco-2,H3K4me1,L1MA4A,-0.029299718060115693,0.10372064634723174,-0.0645305249431647,0.006004036238358794
180,Caco-2,H3K4me1,MER113,0.026628965384428844,0.14743197002847097,-0.009407879297623635,0.06259673002928517
181,Caco-2,H3K4me1,MLT2D,0.016410411472554287,0.36660169944294274,-0.01921796750367329,0.05199716577131825
182,Caco-2,H3K4me1,L1P3,0.006725685537841042,0.7228977914091679,-0.030444745371772206,0.04387753993038505
183,Caco-2,H3K4me1,L1PA11,0.0034411704581394356,0.850191972484795,-0.032260252449213475,0.03913382324263712
184,Caco-2,H3K4me1,THE1A,0.014119909483874994,0.44415916712394066,-0.022049176045387406,0.05025208194824986
185,Caco-2,H3K4me1,Charlie7,-0.035553636759779704,0.05435983085835253,-0.07169043276429403,0.0006763733097141013
186,Caco-2,H3K4me1,MER1A,-0.025249006133382507,0.17278390421756898,-0.06149056601933744,0.01105904447536652
187,Caco-2,H3K4me1,Tigger7,-0.006261727108080647,0.7344534149783104,-0.042420812120833366,0.02991374012424273
188,Caco-2,H3K4me1,MLT2B3,-0.010688101326735337,0.5635212825518976,-0.04692581535150599,0.025577708300131098
189,Caco-2,H3K4me1,Charlie15a,0.0063525209698540195,0.7521925130969223,-0.03307233908934878,0.045757642423886205
190,Caco-2,H3K4me1,AluYm1,-0.012931776687309923,0.48914619647751134,-0.0495426847682508,0.023713836495191633
191,Caco-2,H3K4me1,HAL1b,-0.011839961530066305,0.5421412618034216,-0.04987414069263614,0.02622850867160185
192,Caco-2,H3K4me1,Tigger2a,-0.032601695831719554,0.08071399367188002,-0.06911072785793694,0.003994546708655583
193,Caco-2,H3K4me1,LTR78,0.016885430252872067,0.379930808941791,-0.020811233075802505,0.054534151254795986
194,Caco-2,H3K4me1,MARNA,0.0421603891564859,0.03171116121209567,0.0036783746921675233,0.0805177188488895
195,Caco-2,H3K4me1,Tigger19b,0.018765642071955232,0.3551436535004354,-0.02101699747059091,0.05848895010599355
196,Caco-2,H3K4me1,L1P1,0.029391743702240413,0.13234655712942117,-0.008898887151496398,0.06759630720240101
197,Caco-2,H3K4me1,L1MA1,-0.014990620018747187,0.4307296840059389,-0.0522400059441692,0.022300421260185155
198,Caco-2,H3K4me1,AluYc,-0.023689718745262742,0.21477128478557742,-0.06105970727891241,0.0137465905778984
199,Caco-2,H3K4me1,MLT2B4,0.03179171982045364,0.09793204695044322,-0.005870778640671336,0.06936415212613944
200,Caco-2,H3K4me1,MLT1H1,0.025233766762969703,0.1929964414218693,-0.012768302022998572,0.06316304574844397
201,Caco-2,H3K4me1,LTR67B,0.028366433713492872,0.149194532622097,-0.010190232724649886,0.06683887659558996
202,Caco-2,H3K4me1,MER102b,-0.020975796589744352,0.3054488229107206,-0.06103213640973671,0.019147998028030012
203,Caco-2,H3K4me1,MER102c,0.034174356164081224,0.09802577577442212,-0.0063240341791419965,0.07456082553087456
204,Caco-2,H3K4me1,MADE2,-0.011087334746816809,0.5762598301792696,-0.0499368122267473,0.027795643538733296
205,Caco-2,H3K4me1,L1MEi,-0.04086449541531872,0.038350721524588405,-0.07942762375484368,-0.0021792378160236077
206,Caco-2,H3K4me1,Plat_L3,0.0017954621478521375,0.9321216456031378,-0.039503669763534706,0.04308847020149771
207,Caco-2,H3K4me1,L1MCa,0.009713912287729042,0.6193969195817206,-0.028613858560703104,0.04801316185819736
208,Caco-2,H3K4me1,MamRep605,0.001637315209914829,0.9362085163623555,-0.0384433527769311,0.04171272331040854
209,Caco-2,H3K4me1,MER102a,0.04798775936591573,0.025729961795524475,0.005799265882942763,0.0900057267790492
210,Caco-2,H3K4me1,L1MD1,-0.00359016797898351,0.8544856695180965,-0.04193739632124853,0.03476762216283098
211,Caco-2,H3K4me1,LTR16,-0.020304728346395066,0.3063419799757794,-0.05915477054930628,0.018606728970067477
212,Caco-2,H3K4me1,L1MDa,-0.0035534042103375378,0.8571382126800444,-0.04222030179981963,0.03512412202923167
213,Caco-2,H3K4me1,LTR8,0.006740179186553526,0.7337566957234519,-0.0320926831987844,0.04555272302337809
214,Caco-2,H3K4me1,MLT1G1,-0.019285039860220534,0.34059407699890765,-0.05889307206184229,0.02038361609722291
215,Caco-2,H3K4me1,MLT1E1A,0.005031732123812017,0.8049140436567508,-0.03488710738220724,0.0449345413950414
216,Caco-2,H3K4me1,Tigger2,0.023796294302893983,0.23730736815079898,-0.015680105225287122,0.06319862342051719
217,Caco-2,H3K4me1,MER46C,0.006624149734283925,0.7462368729462668,-0.03348846539006883,0.046715458442586094
218,Caco-2,H3K4me1,MLT2A1,-0.038573344274104644,0.05878298578704974,-0.07846999695563148,0.001446669341855636
219,Caco-2,H3K4me1,Charlie5,-0.010939428156399174,0.5921182952320859,-0.05092125843554277,0.029077411311561913
220,Caco-2,H3K4me1,L1MA5,-0.0034761409034993226,0.8649309403606562,-0.043506495543026005,0.03656535751204008
221,Caco-2,H3K4me1,L1PA14,-0.01848921953640235,0.3663618234566506,-0.05855250329314946,0.02163352549918752
222,Caco-2,H3K4me1,L1ME5,0.005711057757664853,0.7833206384417405,-0.03498401770780281,0.046387225353488076
223,Caco-2,H3K4me1,OldhAT1,0.015214575160148873,0.5132263932975256,-0.030395105097814942,0.060761028507562244
224,Caco-2,H3K4me1,Tigger13a,-0.015664195926138127,0.44921403225389134,-0.05618673568209856,0.02490986548612098
225,Caco-2,H3K4me1,SVA_A,-0.021198815467154034,0.40763143604804086,-0.07127609471905433,0.02898505998482228
226,Caco-2,H3K4me1,L4_B_Mam,0.007232434086618365,0.7451647945276942,-0.03637138369571347,0.05080876581578425
227,Caco-2,H3K4me1,MLT1F1,-0.0159516419687854,0.44497800096540496,-0.05683362354560447,0.024983743971001907
228,Caco-2,H3K4me1,MSTC,-0.01162766575967604,0.5732502632447387,-0.052047905275075995,0.028830609113000984
229,Caco-2,H3K4me1,MER58C,0.015486042949458479,0.4594602119247958,-0.0255475491739693,0.05646753936201641
230,Caco-2,H3K4me1,MER39,-0.008229016394723565,0.6927483971424855,-0.049014310535082956,0.032583674944789434
231,Caco-2,H3K4me1,MER47A,-0.026256853023010136,0.21955885714638151,-0.06809433389238018,0.01567281260229956
232,Caco-2,H3K4me1,Charlie4a,-0.015159269843184994,0.47380202781708913,-0.05658824122442593,0.026321816492833352
233,Caco-2,H3K4me1,L1ME3F,0.0073182181473553315,0.7324915044151171,-0.03463654391453124,0.04924723155635571
234,Caco-2,H3K4me1,Charlie18a,-0.004627882420150401,0.8326584594048556,-0.04752610447083059,0.03828737975161306
235,Caco-2,H3K4me1,L1MA5A,0.011644346427352405,0.58480959932142,-0.030124504720720473,0.05337260124716988
236,Caco-2,H3K4me1,L1PB3,0.012049099401657371,0.5731375822037026,-0.029863124577632284,0.05391902823112896
237,Caco-2,H3K4me1,MLT2B2,0.00019318545805568655,0.992828872381418,-0.04191495939918861,0.04230064525374686
238,Caco-2,H3K4me1,LTR16A1,0.009316422006297911,0.6686457446110894,-0.033340322268566036,0.051939285986541475
