,cell_line,modification,family_name,r,p_value,ci_low,ci_high
17,Caco-2,H3K4me1,SVA,0.0258862935736284,0.07049226940346935,-0.002169421205506543,0.05390128881147913
18,Caco-2,H3K4me1,RTE-BovB,0.01463075695436655,0.32199730337632493,-0.014326727017571443,0.04356371962591593
19,Caco-2,H3K4me1,tRNA-RTE,0.0003960303489498595,0.9803383345864202,-0.031091760463633107,0.031883035867885816
20,Caco-2,H3K4me1,hAT-Ac,-0.028984889447666536,0.11038181234258977,-0.06450534287909952,0.006608917273760889
21,Caco-2,H3K4me1,hAT,-0.028663970137317363,0.13713271982804376,-0.06638543524062088,0.009139311554394167
22,Caco-2,H3K4me1,MULE-MuDR,0.007185539283845143,0.7303588151764826,-0.03367020630714465,0.0480173096251743
23,Caco-2,H3K4me1,PiggyBac,0.020222830408545785,0.35591703901792116,-0.022718987613178723,0.06309016554434295
24,Caco-2,H3K4me1,5S-Deu-L2,-0.02818879784967797,0.22146470079125286,-0.07327686761114006,0.017014267535288494
25,Caco-2,H3K4me1,Helitron,0.0158871623305225,0.5149663949693242,-0.03193611780063771,0.0636378644474522
26,Caco-2,H3K4me1,hAT-Tag1,-0.004319792626048149,0.8594822414674541,-0.05210527396610799,0.04348542531068159
27,Caco-2,H3K4me1,tRNA,0.02845548953927631,0.27009204312617907,-0.022132643356293155,0.07889827893979587
28,Caco-2,H3K4me1,Penelope,-0.047956639056339886,0.2199532029715426,-0.12409392051671099,0.028742031397838857
29,Caco-2,H3K4me1,TcMar-Tc1,-0.025274020242251633,0.5191122301848416,-0.10181378522521618,0.05156321302813106
30,Caco-2,H3K4me1,Dong-R4,0.019541846350708693,0.6868444764486782,-0.07539361978261332,0.11412622981119055
31,Caco-2,H3K4me1,tRNA-Deu,-0.0793962220129662,0.10502655776604697,-0.17413326140725582,0.016797083835632706
32,Caco-2,H3K4me1,Kolobok,-0.036165153019927905,0.4976077444039946,-0.13990656261534673,0.0683616158313399
33,Caco-2,H3K4me1,PIF-Harbinger,0.015210561658930467,0.7770590266839922,-0.08991914787707105,0.12000504371126883
34,Caco-2,H3K4me1,Crypton,-0.07606718400509582,0.20201432762048102,-0.19113406751160922,0.04106205354206941
35,Caco-2,H3K4me1,Merlin,0.05658876949731694,0.4134874363168146,-0.07919233860207561,0.1903083574084265
36,Caco-2,H3K4me1,TcMar,0.06393958269353724,0.3671793000134175,-0.0752613485673872,0.20069613116237286
37,Caco-2,H3K4me1,L1-Tx1,0.1770804042476103,0.0384457042295866,0.00832950543942046,0.33602449984053634
38,Caco-2,H3K4me1,Crypton-A,-0.15645531307359617,0.07433316826465046,-0.3203578882909754,0.01654240474545458
39,Caco-2,H3K4me1,I-Jockey,0.042452043369474564,0.6611686104653236,-0.1469059979573503,0.22880857093854562
40,Caco-2,H3K4me1,hAT-Tip100?,0.21025641025641023,0.0953956383731195,-0.04024462332517853,0.435890109896219
41,Caco-2,H3K4me1,TcMar-Pogo,0.11656891495601172,0.5252003200408103,-0.2431216582830511,0.4480770964687145
42,Caco-2,H3K4me1,hAT?,0.16143048128342247,0.3694537061719527,-0.19478632309010563,0.4800257149936757
43,Caco-2,H3K4me1,hAT-hAT19,0.2058823529411765,0.4442846410521438,-0.32788695574892646,0.6400119754516044
44,Caco-2,H3K9me3,Alu,0.0003039726525585224,0.7496708881615348,-0.001563231849324809,0.0021711750348715427
45,Caco-2,H3K9me3,L1,-0.0010759678091226792,0.43502413449853383,-0.003777458923227513,0.001625539010034499
46,Caco-2,H3K9me3,MIR,0.001545899369250969,0.2665824025326168,-0.0011813726703975651,0.004273148412199933
47,Caco-2,H3K9me3,L2,-0.001987438910513831,0.23533963285520906,-0.005269828364343723,0.0012949933696977099
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0020002904531391417,0.3188707864877764,-0.005933393107757985,0.0019328740888732807
49,Caco-2,H3K9me3,hAT-Charlie,0.0010309062301150746,0.6288585221355094,-0.003149508910175139,0.0052112853387095035
50,Caco-2,H3K9me3,ERV1,-0.0030475757909021075,0.3211684468416033,-0.00906832625284441,0.0029733956270088144
51,Caco-2,H3K9me3,ERVL,0.002564115673329835,0.4121067903578717,-0.0035632149713554924,0.008691253787554086
52,Caco-2,H3K9me3,TcMar-Tigger,0.0005995976077883226,0.8504329226269083,-0.005632603181692798,0.006831751820466869
53,Caco-2,H3K9me3,hAT-Tip100,0.006715014216504398,0.1215400726151559,-0.0017852969483370313,0.01521435505776636
54,Caco-2,H3K9me3,CR1,-0.0020551347452485097,0.6633562160931865,-0.011308430117277527,0.007198512577210876
55,Caco-2,H3K9me3,Gypsy,0.016855121123156153,0.03488408200627171,0.0011954246209958843,0.032506553009153435
56,Caco-2,H3K9me3,hAT-Blackjack,0.007429810772950305,0.3625559895944521,-0.008564042086340326,0.023419863185009132
57,Caco-2,H3K9me3,TcMar-Mariner,0.005500251828695862,0.5036155975927872,-0.01061839069349741,0.02161603672327315
58,Caco-2,H3K9me3,RTE-X,0.009714495360224718,0.3456788232050678,-0.010477162003380712,0.02989823382479438
59,Caco-2,H3K9me3,ERVK,-0.008080684968192673,0.49253970998984475,-0.031150328672423844,0.014997563723996412
60,Caco-2,H3K9me3,TcMar-Tc2,0.009050124088422963,0.4649643117520049,-0.015225719700437127,0.033315304912665676
61,Caco-2,H3K9me3,SVA,-0.013739593237353466,0.3367092684725894,-0.041751329243279185,0.0142937252014336
62,Caco-2,H3K9me3,RTE-BovB,-0.013537858976771042,0.3592600303324982,-0.04245979307414886,0.015406745277808807
63,Caco-2,H3K9me3,tRNA-RTE,0.00019376629496226658,0.9903781284242015,-0.0312897641822691,0.03167691264964443
64,Caco-2,H3K9me3,hAT-Ac,-0.0034463306848511806,0.8494787200809044,-0.039021175512969075,0.03213723952899722
65,Caco-2,H3K9me3,hAT,0.04103905709490617,0.03323784309397304,0.003249601288433107,0.07871146773694537
66,Caco-2,H3K9me3,MULE-MuDR,-0.01720497175447794,0.4092170535694041,-0.05801255678236598,0.023660012331132352
67,Caco-2,H3K9me3,PiggyBac,0.005986912402311809,0.7846400653033092,-0.03694067896702845,0.04889244921522199
68,Caco-2,H3K9me3,5S-Deu-L2,-0.0011755409986601234,0.959333017737849,-0.046333539372105235,0.04398725232226904
69,Caco-2,H3K9me3,Helitron,-0.0014409802841071104,0.9528952092694316,-0.04921942757813502,0.04634404681161336
70,Caco-2,H3K9me3,hAT-Tag1,0.01619657986934549,0.5068138552643456,-0.03162705181279885,0.06394622037805116
71,Caco-2,H3K9me3,tRNA,0.02719532122695808,0.291886704835473,-0.023392248362745727,0.07764397908126519
72,Caco-2,H3K9me3,Penelope,0.10074813934531687,0.009877563288812324,0.02413376974134113,0.1761859944360799
73,Caco-2,H3K9me3,TcMar-Tc1,-0.08367626589451076,0.03292717824382332,-0.15968289623890583,-0.006683388265522586
74,Caco-2,H3K9me3,Dong-R4,0.003321028706170079,0.9453834530738401,-0.09149483873201894,0.09807722064844152
75,Caco-2,H3K9me3,tRNA-Deu,0.024199179205683274,0.6217694913115284,-0.07189676051153429,0.11984999723466327
76,Caco-2,H3K9me3,Kolobok,-0.02089606945502083,0.6951990060786191,-0.12487050820548723,0.08353234177747755
77,Caco-2,H3K9me3,PIF-Harbinger,-0.03340982464640155,0.5338882480135287,-0.13793506775079778,0.07185142032816878
78,Caco-2,H3K9me3,Crypton,-0.1305262918249074,0.02812958427329137,-0.24388748109499273,-0.013646295469696396
79,Caco-2,H3K9me3,Merlin,0.029475393313385306,0.6703235951668068,-0.1060444225804145,0.16392019574370054
80,Caco-2,H3K9me3,TcMar,0.0008223811814630721,0.9907554766006749,-0.13758801911554364,0.13920127919423947
81,Caco-2,H3K9me3,L1-Tx1,0.009642299171776999,0.9109592167184335,-0.15833306953504542,0.17707524562242896
82,Caco-2,H3K9me3,Crypton-A,-0.06291095977523009,0.47531662861880064,-0.23209579921452647,0.10996861811125977
83,Caco-2,H3K9me3,I-Jockey,-0.03466777870447595,0.7204353132459038,-0.22138060521009545,0.1544968896929888
84,Caco-2,H3K9me3,hAT-Tip100?,0.0847069597069597,0.5057324962281617,-0.16496563088051758,0.32417722951817124
85,Caco-2,H3K9me3,TcMar-Pogo,0.1440615835777126,0.4314992102837436,-0.21725077251812047,0.4706542741402838
86,Caco-2,H3K9me3,hAT?,-0.161096256684492,0.37045884125115935,-0.4797542168744814,0.19510721325900704
87,Caco-2,H3K9me3,hAT-hAT19,0.4058823529411764,0.11879168453237476,-0.1340579487280147,0.7599990493259847
88,SJCRH30,H3K27ac,Alu,-0.0009072478085090968,0.34056480021867963,-0.0027730133583703204,0.000958524057785084
89,SJCRH30,H3K27ac,L1,0.00038068245781214575,0.7822698603949643,-0.002319118993858628,0.0030804783599595632
90,SJCRH30,H3K27ac,MIR,0.0009316857872303085,0.5029487738361743,-0.0017943736930023618,0.0036577314200612406
91,SJCRH30,H3K27ac,L2,0.0008698447348738384,0.6033748747913104,-0.0024115573355802736,0.004151228073141165
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.001174120369854809,0.5580820375243047,-0.005103163515587301,0.0027549590269468492
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0014542483404791995,0.49504575189814537,-0.0056316152363846865,0.0027231693105638564
94,SJCRH30,H3K27ac,ERV1,0.004625540275065974,0.131254919261564,-0.001381701792365054,0.010632448510558272
95,SJCRH30,H3K27ac,ERVL,-0.0011756117622227626,0.7066313436674041,-0.007297324132743684,0.004946188722641752
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.000855502806884631,0.7877536966456821,-0.007083396423229282,0.0053724571744068845
97,SJCRH30,H3K27ac,hAT-Tip100,-0.00043605921717642846,0.9198756418969255,-0.008932305593182224,0.008060250114225712
98,SJCRH30,H3K27ac,CR1,-0.003466621569613271,0.4626610755736982,-0.012716855871278812,0.005784206032902256
99,SJCRH30,H3K27ac,Gypsy,-0.007180210228337474,0.3685221037591483,-0.022826761538689285,0.008469857693594963
100,SJCRH30,H3K27ac,hAT-Blackjack,0.014552072970274629,0.0742334438233298,-0.0014257708606291088,0.030522488641540443
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0034227321023440403,0.6770338468479471,-0.01952676246064105,0.012683073773760815
102,SJCRH30,H3K27ac,RTE-X,-0.003916254874545382,0.703713864775064,-0.024094990940642342,0.01626567099682374
103,SJCRH30,H3K27ac,ERVK,0.0018802850844616523,0.8727365763710482,-0.021124095376705666,0.02488267561129104
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.01190329144495229,0.3359602231294825,-0.03613785326071119,0.01234526236497938
105,SJCRH30,H3K27ac,SVA,-0.024253512468503408,0.0903467163362698,-0.05228873197858587,0.0038199066975428677
106,SJCRH30,H3K27ac,RTE-BovB,-0.013919135130215372,0.3457286985775446,-0.04283107501102975,0.015016098028845622
107,SJCRH30,H3K27ac,tRNA-RTE,-0.014432221609693825,0.36910266772273914,-0.045900402218249696,0.017064573860953124
108,SJCRH30,H3K27ac,hAT-Ac,-0.0013768510150818404,0.9395319482558463,-0.03693700918455623,0.03418678962664925
109,SJCRH30,H3K27ac,hAT,0.016717453779030084,0.3856584242438774,-0.021056044942990123,0.05444329320295216
110,SJCRH30,H3K27ac,MULE-MuDR,-0.018568895710669487,0.372671411094851,-0.05933734484757153,0.02226139385552877
111,SJCRH30,H3K27ac,PiggyBac,-0.025403361858050377,0.24536562278001944,-0.06818191369612536,0.017468429333106147
112,SJCRH30,H3K27ac,5S-Deu-L2,0.0280765991481316,0.2230637666771242,-0.0171024282973221,0.07314120987551286
113,SJCRH30,H3K27ac,Helitron,-0.026579390586914664,0.2743836514439613,-0.07413435168857085,0.02109617782918232
114,SJCRH30,H3K27ac,hAT-Tag1,-0.03935891823978946,0.10640140430883178,-0.08698140922399401,0.008443047890355153
115,SJCRH30,H3K27ac,tRNA,0.007212112902213093,0.7797435378979384,-0.04331681865660468,0.05770424182723528
116,SJCRH30,H3K27ac,Penelope,-0.03964576414130236,0.3110061729975269,-0.11593122223872793,0.037104672116753924
117,SJCRH30,H3K27ac,TcMar-Tc1,0.02047398127619149,0.6015020586992996,-0.05634757612280729,0.09705453924346329
118,SJCRH30,H3K27ac,Dong-R4,0.051700555952471174,0.28589271423225887,-0.04336182560104918,0.14583515627450597
119,SJCRH30,H3K27ac,tRNA-Deu,-0.028662489715443787,0.5589705762638053,-0.12425548118808613,0.06745766040674099
120,SJCRH30,H3K27ac,Kolobok,-0.059110406077066156,0.26802883792222343,-0.16257974912606402,0.045644819891909924
121,SJCRH30,H3K27ac,PIF-Harbinger,0.03635928639010537,0.4983840213076045,-0.06891838667742313,0.14083606385619526
122,SJCRH30,H3K27ac,Crypton,0.04749731732289151,0.42606608677466173,-0.0695507377596124,0.16325535577091588
123,SJCRH30,H3K27ac,Merlin,-0.045998654839030845,0.5063372363090899,-0.18001874062170323,0.08969804925500732
124,SJCRH30,H3K27ac,TcMar,-0.1917218689165588,0.0061399071219177875,-0.32209447122481116,-0.05421279393983843
125,SJCRH30,H3K27ac,L1-Tx1,0.005700904374794581,0.9472850654650984,-0.1621709781615957,0.17325207632357417
126,SJCRH30,H3K27ac,Crypton-A,0.019652668511880318,0.823690561887423,-0.15240284916072472,0.1905519987142545
127,SJCRH30,H3K27ac,I-Jockey,-0.008507089241034197,0.9300402117585646,-0.19629801228452828,0.17988581309054733
128,SJCRH30,H3K27ac,hAT-Tip100?,0.06560314685314686,0.6036165398807996,-0.18145406043688733,0.30487085691148086
129,SJCRH30,H3K27ac,TcMar-Pogo,0.08541055718475073,0.6420867105577661,-0.27197946517849736,0.4220950266109375
130,SJCRH30,H3K27ac,hAT?,-0.15630252100840336,0.3773736889181889,-0.47131362878162314,0.19407580079991957
131,SJCRH30,H3K27ac,hAT-hAT19,-0.7088235294117646,0.002111681239254533,-0.903851446384471,-0.2699046945323794
132,SJCRH30,H3K4me1,Alu,-0.0007494503040906445,0.43143428824307717,-0.002616512378265799,0.0011176169951508576
133,SJCRH30,H3K4me1,L1,-0.0010487206767834782,0.4465661748714497,-0.0037491580256772835,0.0016517319675151453
134,SJCRH30,H3K4me1,MIR,-0.001060087348577625,0.4461005601255139,-0.003786999420406177,0.0016668404890836808
135,SJCRH30,H3K4me1,L2,-0.002178289334853809,0.19328552902704982,-0.005460053535503894,0.001103521786938643
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0031753690268282405,0.1133751320680789,-0.007106307035621319,0.0007556671187464205
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0006178327738301166,0.7720028931292234,-0.004796938141188754,0.003561294174450204
138,SJCRH30,H3K4me1,ERV1,0.001980696948398158,0.5184656316120054,-0.00403141569426424,0.007992666407352066
139,SJCRH30,H3K4me1,ERVL,-0.004397168829633272,0.15936999562600407,-0.01052133721812093,0.0017273294184876281
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0002625915880871857,0.9341621504025754,-0.0064926818975364975,0.0059675191059032975
141,SJCRH30,H3K4me1,hAT-Tip100,0.0037304218234450225,0.3896169743225024,-0.0047682740676824945,0.012228578860680784
142,SJCRH30,H3K4me1,CR1,0.0010790576108053681,0.8191947560050349,-0.00817318691664429,0.010331117398371123
143,SJCRH30,H3K4me1,Gypsy,-0.0038070900441039526,0.6335526825343138,-0.019456897548088263,0.011844582547304023
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.012866682990785307,0.1145583351584584,-0.02884179731070154,0.003115002383370316
145,SJCRH30,H3K4me1,TcMar-Mariner,0.004934248100472473,0.5484204496711975,-0.011180504787619042,0.021046438630658273
146,SJCRH30,H3K4me1,RTE-X,-0.005783019679689733,0.5743898474258323,-0.025960721596429332,0.014399392487106352
147,SJCRH30,H3K4me1,ERVK,0.0074741737803129945,0.524894364948448,-0.015565618242932344,0.03050603303103008
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.00038755666376741896,0.9750323228318467,-0.024653746443172114,0.02387908954819755
149,SJCRH30,H3K4me1,SVA,-0.004376573369831767,0.7598177880955759,-0.03242504272463655,0.023678784054148465
150,SJCRH30,H3K4me1,RTE-BovB,0.015859395523089643,0.2825570625058502,-0.01306990403534251,0.04476216715636378
151,SJCRH30,H3K4me1,tRNA-RTE,-0.0041697242485143615,0.7952385831833266,-0.03564852046078723,0.02731733795879353
152,SJCRH30,H3K4me1,hAT-Ac,0.02896080228732016,0.11061944872759892,-0.006627141862339418,0.06447547819881906
153,SJCRH30,H3K4me1,hAT,-0.01658313821894925,0.3896639076796855,-0.054323295413498694,0.02120433057938546
154,SJCRH30,H3K4me1,MULE-MuDR,0.005179470695679359,0.8035533109264321,-0.0356205519062788,0.04596225619309303
155,SJCRH30,H3K4me1,PiggyBac,-0.008458980910778385,0.699064742087792,-0.051307503624056665,0.034420627869953355
156,SJCRH30,H3K4me1,5S-Deu-L2,0.007110228823468971,0.75782586017675,-0.03807500601402083,0.052266446853049486
157,SJCRH30,H3K4me1,Helitron,-0.037531750961629154,0.12266399288020045,-0.08503684772523361,0.010143591065712472
158,SJCRH30,H3K4me1,hAT-Tag1,-0.025724593447723106,0.2914071284851649,-0.07340988084873022,0.022078049147701652
159,SJCRH30,H3K4me1,tRNA,-0.015315186641084406,0.5527237865771324,-0.06579650275522267,0.03524432604522098
160,SJCRH30,H3K4me1,Penelope,0.022681751432023913,0.5628791124445343,-0.054147344768604604,0.09924387315075534
161,SJCRH30,H3K4me1,TcMar-Tc1,0.014331267578926889,0.7147110448201323,-0.06246637102148602,0.09096019478325619
162,SJCRH30,H3K4me1,Dong-R4,-0.012951522171970042,0.7893376707961669,-0.10761016776005776,0.0819398310286865
163,SJCRH30,H3K4me1,tRNA-Deu,-0.11228492760857732,0.021672357250371074,-0.2062715399720592,-0.01624536713143378
164,SJCRH30,H3K4me1,Kolobok,-0.02608842077934371,0.6247015760335984,-0.1299876412673348,0.07837750913161246
165,SJCRH30,H3K4me1,PIF-Harbinger,0.02796427362840321,0.6026152317392979,-0.07726305202449238,0.13257545851518274
166,SJCRH30,H3K4me1,Crypton,0.047931999047583225,0.4218395025074442,-0.06911836670121356,0.16368056896629685
167,SJCRH30,H3K4me1,Merlin,-0.12888450579571428,0.06164560548045843,-0.2599619444861172,0.006856791745746259
168,SJCRH30,H3K4me1,TcMar,0.01587253347818159,0.821725470279868,-0.1217727219435218,0.15291880637633498
169,SJCRH30,H3K4me1,L1-Tx1,0.02989066071909283,0.7287918668785935,-0.13855633029480358,0.1966568175058903
170,SJCRH30,H3K4me1,Crypton-A,-0.00024822737628750095,0.9977548654171003,-0.17176641141405458,0.1712845628540226
171,SJCRH30,H3K4me1,I-Jockey,0.03230469835974424,0.7387797849405757,-0.15679796273818697,0.21912247112525274
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.207736013986014,0.09681531750446953,-0.4320308319232972,0.04076010465544049
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.016129032258064516,0.9301826237960704,-0.3628032319135021,0.33446691567656434
174,SJCRH30,H3K4me1,hAT?,-0.21680672268907558,0.21809230021964457,-0.5200698273584978,0.13500048729267625
175,SJCRH30,H3K4me1,hAT-hAT19,-0.0823529411764706,0.761733078752474,-0.5560223806309977,0.43169432608080366
176,SJCRH30,H3K9me3,Alu,-0.00039678962102889637,0.6769815703868938,-0.002263613798033139,0.0014700373216293354
177,SJCRH30,H3K9me3,L1,-0.00043089208833135915,0.7544556757663975,-0.0031310590127790828,0.002269281119315629
178,SJCRH30,H3K9me3,MIR,0.0005855191702431838,0.6738589225000368,-0.0021412826957159605,0.0033123123290319722
179,SJCRH30,H3K9me3,L2,0.0038818402777764534,0.020426607235002458,0.0006001696286113998,0.007163427317923514
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0004852604469119033,0.8088085998477167,-0.004415968643722736,0.003445462744960637
181,SJCRH30,H3K9me3,hAT-Charlie,0.0006780879686901756,0.7504450603014379,-0.003500545867695455,0.00485669812503719
182,SJCRH30,H3K9me3,ERV1,-0.003678653171924545,0.23035046919829852,-0.009689500015605677,0.002332459508646915
183,SJCRH30,H3K9me3,ERVL,-0.0019314346305818447,0.5364813141669786,-0.008055348634391035,0.004192624243764498
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0005070257237706549,0.8732640865386533,-0.005722810325699657,0.00673682241727355
185,SJCRH30,H3K9me3,hAT-Tip100,0.007812091893029163,0.07156306007668413,-0.0006854801411114362,0.016308535805623997
186,SJCRH30,H3K9me3,CR1,-6.555635510770868e-05,0.98891972879684,-0.009317401705255027,0.009186300217861041
187,SJCRH30,H3K9me3,Gypsy,-0.005856710760927102,0.4633465724730945,-0.02150678165409704,0.009796229663175683
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.008011495528140638,0.32570362922256024,-0.023984817809685893,0.007965916281057419
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0037547202651672263,0.6478214472903363,-0.01986298654826501,0.012355494802550483
190,SJCRH30,H3K9me3,RTE-X,0.0030898713233023572,0.7641552993002734,-0.017093945646060593,0.02327117103908479
191,SJCRH30,H3K9me3,ERVK,-0.007889989546686871,0.5019794014200798,-0.030915158052278367,0.015143548409074224
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.008319064613758573,0.5017611018555881,-0.03258304696527478,0.01595471791857145
193,SJCRH30,H3K9me3,SVA,-0.02177053325606906,0.12808290213537313,-0.04978142385524552,0.006274578054480226
194,SJCRH30,H3K9me3,RTE-BovB,0.0006615536646794248,0.9642566527004166,-0.02826677676764835,0.02958877689877955
195,SJCRH30,H3K9me3,tRNA-RTE,0.014634504571821916,0.3624295270850223,-0.016862352668607968,0.04610234596761656
196,SJCRH30,H3K9me3,hAT-Ac,-0.009836021119830887,0.5878651079461089,-0.045382955610000976,0.025735790461876722
197,SJCRH30,H3K9me3,hAT,0.006300192673656691,0.7438233740561554,-0.03147926477678749,0.04406167359673052
198,SJCRH30,H3K9me3,MULE-MuDR,0.013960056363933961,0.5026452379707416,-0.026858289212084115,0.05473192710573521
199,SJCRH30,H3K9me3,PiggyBac,-0.025341230586453087,0.2466354622730533,-0.06813021172115134,0.017540806473902576
200,SJCRH30,H3K9me3,5S-Deu-L2,0.014660086558267855,0.5248194922537597,-0.03052298808348278,0.05978337012610381
201,SJCRH30,H3K9me3,Helitron,-0.0039060419508246125,0.8724082754685419,-0.05153708304428907,0.04374272941087727
202,SJCRH30,H3K9me3,hAT-Tag1,-0.0051058762384412724,0.8342053411193366,-0.05287509868165324,0.04268666036920556
203,SJCRH30,H3K9me3,tRNA,-0.03673432605573352,0.15433644096402171,-0.08711885831354822,0.013837660652595868
204,SJCRH30,H3K9me3,Penelope,0.03615813227386338,0.3558924521797372,-0.040645840604005994,0.11253732627299265
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.03802835971671249,0.3319165653501005,-0.11444696472310056,0.038837648954582846
206,SJCRH30,H3K9me3,Dong-R4,0.07829664195838645,0.10575737307071292,-0.01675901539530907,0.17194966811589332
207,SJCRH30,H3K9me3,tRNA-Deu,-0.008439287220925445,0.863415505909928,-0.10427166344749823,0.08754836141992088
208,SJCRH30,H3K9me3,Kolobok,-0.05844600728959004,0.2727710255747849,-0.1617830534372692,0.04615892161962511
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.02045568026517252,0.7033423658867387,-0.12517783161513787,0.08471725481601518
210,SJCRH30,H3K9me3,Crypton,-0.03406559908451859,0.5682021007293956,-0.15010026794848902,0.08289478382129291
211,SJCRH30,H3K9me3,Merlin,0.001180369836460356,0.9864015019554743,-0.13390959185656162,0.13622726336323976
212,SJCRH30,H3K9me3,TcMar,-0.04920988257491579,0.48566145362207735,-0.18574252957012907,0.0891869883307356
213,SJCRH30,H3K9me3,L1-Tx1,-0.004034737480155477,0.9626783108064955,-0.17163475130994685,0.16379225667524758
214,SJCRH30,H3K9me3,Crypton-A,-0.03535238278417151,0.6885129868788187,-0.20568279574829793,0.13705698408318767
215,SJCRH30,H3K9me3,I-Jockey,-0.19114076545269207,0.04648548542909555,-0.3675784470190508,-0.0014214938308493498
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.06140734265734266,0.6270135001878658,-0.3010146020782055,0.185493026889889
217,SJCRH30,H3K9me3,TcMar-Pogo,0.009897360703812315,0.9571250985891424,-0.3399777792931974,0.3573658093404456
218,SJCRH30,H3K9me3,hAT?,-0.08204736440030558,0.6445843866638995,-0.4093616084093416,0.263978051589331
219,SJCRH30,H3K9me3,hAT-hAT19,0.0058823529411764705,0.9827505044191351,-0.49125900286792273,0.5001328749026314
220,SJCRH30,H3K36me3,Alu,0.0008597115837934022,0.3668379708359074,-0.0010075108967300304,0.0027269280695287465
221,SJCRH30,H3K36me3,L1,-0.0007886551452097192,0.5670506878274101,-0.0034890876688795295,0.0019117888807925606
222,SJCRH30,H3K36me3,MIR,-5.001446731281304e-05,0.9713252087906561,-0.002777039282657236,0.002677011091913426
223,SJCRH30,H3K36me3,L2,0.0006627836198974179,0.6922355262048241,-0.0026190631831857223,0.003944616145989998
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0004476830674078768,0.8233821301182958,-0.0034835535594323103,0.004378905856749354
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0014331983385580257,0.5015156098845948,-0.005612569251855402,0.002746222643197584
226,SJCRH30,H3K36me3,ERV1,0.002119919219473271,0.4895256034304367,-0.0038925070381474656,0.00813219221324981
227,SJCRH30,H3K36me3,ERVL,-0.00014162298119056878,0.9638526726694525,-0.006266428438971761,0.005983193102083573
228,SJCRH30,H3K36me3,TcMar-Tigger,0.002249372618092001,0.4791796787321877,-0.003980917777266005,0.008479488391833573
229,SJCRH30,H3K36me3,hAT-Tip100,8.770162267926968e-05,0.9838622390095508,-0.008410260630122561,0.008585651208690948
