,cell_line,modification,family_name,r,p_value,ci_low,ci_high
37,Caco-2,H3K4me1,L1-Tx1,0.11466215200978573,0.1821403036696043,-0.05464754861423874,0.2775626776919122
38,Caco-2,H3K4me1,Crypton-A,0.048297573913143335,0.5838204282299753,-0.12435673740573538,0.21811315246419535
39,Caco-2,H3K4me1,I-Jockey,0.14303586321934947,0.137871928650683,-0.04728098902228727,0.32333162032037555
40,Caco-2,H3K4me1,hAT-Tip100?,0.15975274725274724,0.20732703939205172,-0.09115698644046301,0.39159002590750913
41,Caco-2,H3K4me1,TcMar-Pogo,-0.17521994134897356,0.3374546970416997,-0.49584847738788557,0.18744920414046756
42,Caco-2,H3K4me1,hAT?,0.20989304812834228,0.24104939458926997,-0.1476126791528871,0.5188888343957561
43,Caco-2,H3K4me1,hAT-hAT19,0.14705882352941177,0.5867933937012053,-0.3785742995295686,0.6009674550471439
44,Caco-2,H3K9me3,Alu,-0.0017851174277872955,0.06095804593001672,-0.0036523103129968712,8.208790484482267e-05
45,Caco-2,H3K9me3,L1,-0.0015645990130458674,0.2563211008962851,-0.004266083946857752,0.0011369087579674066
46,Caco-2,H3K9me3,MIR,-0.0005621062871311217,0.6862421810950381,-0.0032893668894032287,0.002165162677006624
47,Caco-2,H3K9me3,L2,0.0023482145946137987,0.1608738201975821,-0.0009342177219350519,0.005630596310635893
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0029375672501510833,0.14323635174748267,-0.006870641753387209,0.0009955981388659542
49,Caco-2,H3K9me3,hAT-Charlie,-0.002238207440719016,0.2940074115224702,-0.006418553076703528,0.0019422164237678596
50,Caco-2,H3K9me3,ERV1,-0.0045467777771216935,0.13884914378604085,-0.01056742248066308,0.001474196575963369
51,Caco-2,H3K9me3,ERVL,0.000626958159898935,0.8410529791749926,-0.005500328163845729,0.006754197407406777
52,Caco-2,H3K9me3,TcMar-Tigger,-0.005409610310782927,0.08889262981740294,-0.011641442606798879,0.0008226421982339604
53,Caco-2,H3K9me3,hAT-Tip100,-0.0010071047112368843,0.8163712689787431,-0.009507138926987959,0.007493075034955777
54,Caco-2,H3K9me3,CR1,-0.0044602983440151815,0.34480738183782356,-0.013713279024728325,0.004793446175481043
55,Caco-2,H3K9me3,Gypsy,-0.011435229960168469,0.1523568126634249,-0.027089790937228908,0.00422493851343861
56,Caco-2,H3K9me3,hAT-Blackjack,0.00348277807889255,0.6695239119901821,-0.012510581815452766,0.019474356447476512
57,Caco-2,H3K9me3,TcMar-Mariner,-0.0032924089946699325,0.6889034085562571,-0.01940900201920639,0.012825894600664975
58,Caco-2,H3K9me3,RTE-X,0.0019424655431166692,0.8504420290538873,-0.01824739537384544,0.022130742961969183
59,Caco-2,H3K9me3,ERVK,0.0010429157021012224,0.92942274430927,-0.02203269641046274,0.024117417195325945
60,Caco-2,H3K9me3,TcMar-Tc2,0.010745516835719926,0.38561975898459444,-0.013530715016146283,0.035009088403259496
61,Caco-2,H3K9me3,SVA,0.015787676012765716,0.2696328265945299,-0.012245980375175498,0.043796533547196155
62,Caco-2,H3K9me3,RTE-BovB,0.021699470189912203,0.14167518966925544,-0.007245727722946987,0.05060833594053477
63,Caco-2,H3K9me3,tRNA-RTE,-0.031379835303323556,0.050762515597372944,-0.06280885212514555,0.00011135832770466703
64,Caco-2,H3K9me3,hAT-Ac,0.0018262569644910032,0.9198928778046458,-0.03375549003636567,0.037403380246424776
65,Caco-2,H3K9me3,hAT,0.0098124135027445,0.6108308433426045,-0.027977474337284813,0.04757429368009091
66,Caco-2,H3K9me3,MULE-MuDR,0.02339457910581258,0.2617603494855739,-0.017473038589116047,0.06418415783033317
67,Caco-2,H3K9me3,PiggyBac,0.03495140966961328,0.11052056887163723,-0.00799138579100745,0.0777655275563419
68,Caco-2,H3K9me3,5S-Deu-L2,-0.020819568133341446,0.3664341274072933,-0.06592290870146132,0.024368675656847687
69,Caco-2,H3K9me3,Helitron,0.05292288216565317,0.029928376465250126,0.005120634095522631,0.10048381194913543
70,Caco-2,H3K9me3,hAT-Tag1,-0.046139298793568886,0.058507685341461745,-0.0937538447578409,0.0016858296842590015
71,Caco-2,H3K9me3,tRNA,0.007030420162007732,0.7852941099839914,-0.043531752276959615,0.05755666935865438
72,Caco-2,H3K9me3,Penelope,-0.02670397006125397,0.4950808169714802,-0.10311431112327138,0.050019697501103695
73,Caco-2,H3K9me3,TcMar-Tc1,0.01667729902350985,0.671273766714598,-0.060307375203837256,0.09346474414140339
74,Caco-2,H3K9me3,Dong-R4,0.0030542505222427843,0.949764765517465,-0.0917593397765389,0.09781295901064521
75,Caco-2,H3K9me3,tRNA-Deu,0.007431429661726085,0.8795946808030275,-0.08854808680390554,0.10327421596143388
76,Caco-2,H3K9me3,Kolobok,-0.045520582587612546,0.39317248404196103,-0.14910150030532063,0.059048482301080917
77,Caco-2,H3K9me3,PIF-Harbinger,0.07120615496896522,0.1844578846537912,-0.03416162801648604,0.1750083782291954
78,Caco-2,H3K9me3,Crypton,-0.0012042430972123144,0.9839086782311695,-0.117785265264552,0.11540952237176261
79,Caco-2,H3K9me3,Merlin,-0.03451687552073465,0.6180916788146698,-0.1688377970216403,0.10106273150776449
80,Caco-2,H3K9me3,TcMar,-0.10514767764482767,0.1373983490211086,-0.24041150372782102,0.03412201312073853
81,Caco-2,H3K9me3,L1-Tx1,0.06374138477180269,0.45930560811384824,-0.10526763197203289,0.22917154592165564
82,Caco-2,H3K9me3,Crypton-A,-0.07578942311487731,0.38958281996698463,-0.24437488903078275,0.0972432634121675
83,Caco-2,H3K9me3,I-Jockey,0.08358817533129462,0.38751169946624553,-0.10651154950793994,0.26779265889556303
84,Caco-2,H3K9me3,hAT-Tip100?,-0.08333333333333333,0.5126819466781904,-0.32292571607541376,0.1662970123736708
85,Caco-2,H3K9me3,TcMar-Pogo,-0.01759530791788856,0.9238531477996262,-0.3640800940420798,0.33316766013938776
86,Caco-2,H3K9me3,hAT?,0.25501336898395727,0.15206944606157874,-0.10248135662322823,0.5541686347807158
87,Caco-2,H3K9me3,hAT-hAT19,-0.11176470588235293,0.6802736949858406,-0.5767137615441166,0.407873364319891
88,SJCRH30,H3K27ac,Alu,0.0001560995224482777,0.8697467969979291,-0.0017096708467099597,0.0020218688048113166
89,SJCRH30,H3K27ac,L1,5.944047106713818e-05,0.9655805953195162,-0.002640358925381425,0.0027592390010026824
90,SJCRH30,H3K27ac,MIR,0.0012055863849210109,0.3860600154384046,-0.001520473933899876,0.003931628785432587
91,SJCRH30,H3K27ac,L2,0.00026679738813930996,0.8733879566185333,-0.0030145998758774536,0.003548188906647684
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0033128220114006903,0.09842114180431927,-0.0072418038632684235,0.0006162621236457822
93,SJCRH30,H3K27ac,hAT-Charlie,-0.000559374430302218,0.7929763095889202,-0.004736762587781695,0.0036180332500819466
94,SJCRH30,H3K27ac,ERV1,-0.0027552776733042682,0.3686743173554722,-0.008762315588625011,0.0032519590957678537
95,SJCRH30,H3K27ac,ERVL,0.0008845938741480552,0.7770145348205495,-0.005237198457199034,0.007006319903477389
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0045386449530079925,0.15319715862700897,-0.0016893650885506837,0.010766302916307298
97,SJCRH30,H3K27ac,hAT-Tip100,-0.0018714734341702653,0.6659501387584421,-0.0103675950877277,0.006624918410113677
98,SJCRH30,H3K27ac,CR1,-0.004063575349336932,0.38926588071007584,-0.013313727383701228,0.005187272150985213
99,SJCRH30,H3K27ac,Gypsy,0.0017056966985338213,0.8308451073989432,-0.013943601421894195,0.017354159409073765
100,SJCRH30,H3K27ac,hAT-Blackjack,0.011388226244378396,0.16240782686525915,-0.0045897934715088545,0.027360432559355354
101,SJCRH30,H3K27ac,TcMar-Mariner,0.007658837333015492,0.35132672462868786,-0.008447500358403744,0.023761202150549537
102,SJCRH30,H3K27ac,RTE-X,0.0210142334669147,0.041257431002637165,0.0008317960592137967,0.04117955834502932
103,SJCRH30,H3K27ac,ERVK,-0.0031565612721704806,0.7879980476539721,-0.026158165611109337,0.019848383692900862
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.011836203072127028,0.33869112239174626,-0.03607083325597782,0.012412340256420124
105,SJCRH30,H3K27ac,SVA,-0.015005810174613955,0.294763512869471,-0.04305594820840223,0.013067966532064313
106,SJCRH30,H3K27ac,RTE-BovB,0.008386747870928801,0.5699565833804817,-0.02054653172043889,0.037305991612031686
107,SJCRH30,H3K27ac,tRNA-RTE,0.006906515678316168,0.6673458233513546,-0.02458660829371329,0.03838594495716032
108,SJCRH30,H3K27ac,hAT-Ac,0.02393774998651339,0.18715298511732667,-0.011639199193352297,0.059454170633720695
109,SJCRH30,H3K27ac,hAT,0.008814886838580581,0.647378358720025,-0.028953054054788138,0.046557695098192686
110,SJCRH30,H3K27ac,MULE-MuDR,0.022455249059107382,0.28098696929172484,-0.018376636537058812,0.06321235736654293
111,SJCRH30,H3K27ac,PiggyBac,0.01802634583011196,0.409787687085053,-0.02484219054463053,0.06082870853205804
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.024061922023593908,0.29641844058562067,-0.06914178327550502,0.02111600573541025
113,SJCRH30,H3K27ac,Helitron,0.027186038277743345,0.26357579909468015,-0.02048974240525396,0.0747384609157315
114,SJCRH30,H3K27ac,hAT-Tag1,0.021273052036040133,0.38297734299672004,-0.02652692099805611,0.06897596760276352
115,SJCRH30,H3K27ac,tRNA,-0.011067599074945596,0.6678073578505034,-0.061547229337147395,0.03946850596710912
116,SJCRH30,H3K27ac,Penelope,0.02128936872547519,0.5865247059537857,-0.05541738925550212,0.0977462992600195
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.030804243798576228,0.4319578205310083,-0.10729375238380362,0.04604776640385485
118,SJCRH30,H3K27ac,Dong-R4,0.024847640461398104,0.6082117060469415,-0.07011887832641674,0.11936780634807406
119,SJCRH30,H3K27ac,tRNA-Deu,0.02174821552609787,0.6575022883408763,-0.0743332153034731,0.11742958561507759
120,SJCRH30,H3K27ac,Kolobok,-0.09762079604459895,0.06695131132020181,-0.2002053466467805,0.007080979205013958
121,SJCRH30,H3K27ac,PIF-Harbinger,0.01335769104687074,0.803625258897484,-0.09175572184146126,0.11817670441901298
122,SJCRH30,H3K27ac,Crypton,-0.058915786769376186,0.32335426488768615,-0.17441436300389096,0.05818196804876735
123,SJCRH30,H3K27ac,Merlin,-0.0015393351222237328,0.9822666252520718,-0.13657958298195405,0.13355707844703493
124,SJCRH30,H3K27ac,TcMar,-0.0902203893823533,0.20050395408659075,-0.22540055296525832,0.048367964993597995
125,SJCRH30,H3K27ac,L1-Tx1,0.0014701472599756796,0.9863967482201177,-0.166286430105635,0.16914401868179474
126,SJCRH30,H3K27ac,Crypton-A,-0.006368500213139541,0.9424483565340638,-0.17770158380622186,0.1653393113081656
127,SJCRH30,H3K27ac,I-Jockey,-0.09200259475488835,0.34136009080011365,-0.2757112044243425,0.09819004483252661
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.0014423076923076922,0.990902213255374,-0.24525526449476806,0.24254224541511782
129,SJCRH30,H3K27ac,TcMar-Pogo,0.23387096774193541,0.197644466436516,-0.12988098895561478,0.5421388593148783
130,SJCRH30,H3K27ac,hAT?,0.02032085561497326,0.9091826940955636,-0.3200767426688105,0.3560716441940593
131,SJCRH30,H3K27ac,hAT-hAT19,0.21176470588235297,0.431083247239221,-0.32268252517663865,0.6438223247105804
132,SJCRH30,H3K4me1,Alu,0.0006099257849607733,0.521995147140105,-0.0012571412934964817,0.0024769886110973896
133,SJCRH30,H3K4me1,L1,0.001390774036941721,0.31277723216604003,-0.001309679411742649,0.004091207201442227
134,SJCRH30,H3K4me1,MIR,-0.0023281027769808376,0.09426567871293866,-0.005054996633096338,0.00039882570307411185
135,SJCRH30,H3K4me1,L2,0.002367252679085926,0.15742822435262824,-0.0009145583637285958,0.0056490127304410056
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0035830517202830813,0.07402310133568978,-0.0003479826018083523,0.007513975306054837
137,SJCRH30,H3K4me1,hAT-Charlie,0.003929605047738555,0.06533723040674234,-0.00024953253744846405,0.008108605372709224
138,SJCRH30,H3K4me1,ERV1,0.0016634089819327386,0.5876287100865831,-0.004348697405760902,0.00767539512245548
139,SJCRH30,H3K4me1,ERVL,-0.0002744625185310888,0.9300087755695544,-0.006398874005296469,0.005849969557613735
140,SJCRH30,H3K4me1,TcMar-Tigger,-6.29747719794949e-05,0.9841938262782235,-0.006293073133037444,0.0061671284777037256
141,SJCRH30,H3K4me1,hAT-Tip100,0.0062823230252242014,0.147381576877921,-0.002216394316500598,0.01478013290631212
142,SJCRH30,H3K4me1,CR1,-0.007673757745237879,0.10403815353791812,-0.01692485251732119,0.0015786507733850424
143,SJCRH30,H3K4me1,Gypsy,6.670791033869811e-05,0.9933351205097767,-0.015584218512377582,0.015717601652717957
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0010531496740143554,0.8972326186107277,-0.01703325102908044,0.01492748957202013
145,SJCRH30,H3K4me1,TcMar-Mariner,0.010636888207626427,0.19575456121947515,-0.005478272368740378,0.02674652528696277
146,SJCRH30,H3K4me1,RTE-X,0.011892947649946814,0.24810105486304762,-0.00829031853695995,0.03206652759393486
147,SJCRH30,H3K4me1,ERVK,-0.011171376893341538,0.3419333743001802,-0.034200083887403164,0.011869186520075618
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.00025194724870546137,0.9837671985999028,-0.024518218460251543,0.02401462068572921
149,SJCRH30,H3K4me1,SVA,-0.0009087143932322201,0.9493868173045337,-0.0289602979722617,0.027144299378867497
150,SJCRH30,H3K4me1,RTE-BovB,-0.005165152419340842,0.7263701517414788,-0.03408174071065651,0.023760076565098213
151,SJCRH30,H3K4me1,tRNA-RTE,-0.004601240317454447,0.7745940032706502,-0.036079519551285424,0.02688616032476434
152,SJCRH30,H3K4me1,hAT-Ac,0.001420181600716818,0.9376532977896856,-0.03415522496150665,0.036991993728098665
153,SJCRH30,H3K4me1,hAT,-0.03022844428723096,0.11680910825648651,-0.06793107567565365,0.007560401161614858
154,SJCRH30,H3K4me1,MULE-MuDR,-0.008866380669583597,0.6702350194473226,-0.049641450115197286,0.03193819503074042
155,SJCRH30,H3K4me1,PiggyBac,0.0007895871038565508,0.9712152022176107,-0.04207820534744768,0.04365447778404953
156,SJCRH30,H3K4me1,5S-Deu-L2,0.015629207400262465,0.49789990478207724,-0.029566858468931694,0.06076149671607292
157,SJCRH30,H3K4me1,Helitron,0.012665647494952855,0.6025216112113659,-0.03499782861353248,0.06027163597849074
158,SJCRH30,H3K4me1,hAT-Tag1,0.0400598558978978,0.1003088781659466,-0.007741714175596196,0.0876787596657567
159,SJCRH30,H3K4me1,tRNA,0.009049454266136332,0.7257511541993065,-0.04149983404436773,0.05955253418398939
160,SJCRH30,H3K4me1,Penelope,0.02949284909627556,0.4518249789567761,-0.047355975271442384,0.10599459057803855
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.0451453805060706,0.24931447406199245,-0.12148831310237915,0.03172853087850067
162,SJCRH30,H3K4me1,Dong-R4,-0.043213014918384966,0.37250016826196064,-0.13748041100252015,0.051830161490208235
163,SJCRH30,H3K4me1,tRNA-Deu,-0.0026142845817445385,0.9575014778366449,-0.0985048310318471,0.09332436299082303
164,SJCRH30,H3K4me1,Kolobok,0.014176850350018583,0.7903887692159597,-0.09019679576119337,0.11824246494487155
165,SJCRH30,H3K4me1,PIF-Harbinger,0.05139341106685601,0.33841764728267754,-0.05394671507841892,0.15560222019895598
166,SJCRH30,H3K4me1,Crypton,0.0026107376180936133,0.965123536769148,-0.1140216868683242,0.11917217648348213
167,SJCRH30,H3K4me1,Merlin,-0.01110429091280481,0.8726085980576275,-0.1459580490983568,0.12415460554784637
168,SJCRH30,H3K4me1,TcMar,-0.07908420189129073,0.2608563222300481,-0.2143351818215854,0.059142391393218155
169,SJCRH30,H3K4me1,L1-Tx1,0.05652132822836658,0.5118059537785906,-0.11239177911262498,0.22225962209951242
170,SJCRH30,H3K4me1,Crypton-A,-0.09481485040710641,0.28137585847532953,-0.2624402860459452,0.07836535984421159
171,SJCRH30,H3K4me1,I-Jockey,0.12377907515522195,0.19972676134987194,-0.06658056422649469,0.30544451017779645
172,SJCRH30,H3K4me1,hAT-Tip100?,0.11149475524475526,0.3765779009769117,-0.13686352373478244,0.3466650584279951
173,SJCRH30,H3K4me1,TcMar-Pogo,0.11546920821114366,0.529142731086627,-0.2441484357101688,0.4471672313168976
174,SJCRH30,H3K4me1,hAT?,-0.021237585943468293,0.9051037246828253,-0.35687515467528186,0.3192563443419387
175,SJCRH30,H3K4me1,hAT-hAT19,-0.1647058823529412,0.5421481352010777,-0.6128609355396578,0.36361939569317053
176,SJCRH30,H3K9me3,Alu,0.0003969656586040551,0.6768463668149569,-0.0014698612844720352,0.0022637898347991616
177,SJCRH30,H3K9me3,L1,0.0023034402261545846,0.0945263622769059,-0.0003967362651137281,0.00500358312911326
178,SJCRH30,H3K9me3,MIR,0.0006814159643693282,0.6242851697648433,-0.0020453863661558215,0.0034082081616574706
179,SJCRH30,H3K9me3,L2,0.0003459176824470197,0.8363241454036217,-0.002935751680559531,0.003627579594849773
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0004494859930961355,0.8226598538760639,-0.0034812367446230854,0.004380194841221925
181,SJCRH30,H3K9me3,hAT-Charlie,0.0035916098732695903,0.09206084232296385,-0.0005870358498597471,0.007770130171770532
182,SJCRH30,H3K9me3,ERV1,0.0008676991368424833,0.777238259887008,-0.005143369589468588,0.0068787051587062
183,SJCRH30,H3K9me3,ERVL,0.0066632934379917165,0.032960520160542926,0.0005392438967668175,0.012786843197730323
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0008043225321520092,0.800233086046382,-0.00703410586589899,0.005425523234098325
185,SJCRH30,H3K9me3,hAT-Tip100,-0.007749863761606051,0.07385118655064467,-0.016246318338411773,0.0007477099511032649
186,SJCRH30,H3K9me3,CR1,0.004372280343724943,0.35432566529973974,-0.004879812259128029,0.013623624447785018
187,SJCRH30,H3K9me3,Gypsy,-0.005941302051301232,0.45691297199951175,-0.021591340509512308,0.009711647382405849
188,SJCRH30,H3K9me3,hAT-Blackjack,0.0035611496358301828,0.6622158556109644,-0.012415743288916774,0.019536224698381725
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0044090120623385305,0.5916882571000028,-0.02051704403430983,0.011701308280363176
190,SJCRH30,H3K9me3,RTE-X,0.0017266473444845208,0.8668520386617646,-0.018456713677255054,0.021908601698108446
191,SJCRH30,H3K9me3,ERVK,-0.026326639539345935,0.025055124600727844,-0.04933114089137386,-0.0032942205340097284
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.005150395241115113,0.6775100442646385,-0.029417020347142282,0.019122297359684903
193,SJCRH30,H3K9me3,SVA,0.002863308720164924,0.8413908293815943,-0.0251767305366564,0.03089884614549135
194,SJCRH30,H3K9me3,RTE-BovB,0.0011611718227972888,0.9373062226681423,-0.027767556958553003,0.03008795722922867
195,SJCRH30,H3K9me3,tRNA-RTE,-0.0013381852631633713,0.9336332578287871,-0.03282421813469639,0.03015050111088806
196,SJCRH30,H3K9me3,hAT-Ac,0.0022637250640224027,0.9007444832247726,-0.03330095116507898,0.03782267565764062
197,SJCRH30,H3K9me3,hAT,-0.04157987701310016,0.030952519379604686,-0.07924326719606828,-0.00379794592127153
198,SJCRH30,H3K9me3,MULE-MuDR,0.01615114658601258,0.4380100370191512,-0.024668829775739965,0.056917355461442096
199,SJCRH30,H3K9me3,PiggyBac,0.0034856063049977784,0.8734079353103275,-0.039376518660077256,0.04633492769503358
200,SJCRH30,H3K9me3,5S-Deu-L2,0.036092204220424744,0.11733571570252577,-0.009097756570518664,0.08113504314603036
201,SJCRH30,H3K9me3,Helitron,-0.017402960192994824,0.4742452120129038,-0.06499312284065473,0.03026618647591332
202,SJCRH30,H3K9me3,hAT-Tag1,0.00237112128208063,0.9225662559833944,-0.04541590266185881,0.050147318235240775
203,SJCRH30,H3K9me3,tRNA,0.005257810643170761,0.8385057531058877,-0.04528384765947332,0.05577262074701555
204,SJCRH30,H3K9me3,Penelope,-0.014541359540798183,0.7105030342314127,-0.09111012376185629,0.062198326893696754
205,SJCRH30,H3K9me3,TcMar-Tc1,0.04732477715086408,0.2271662631774735,-0.02955038322724712,0.12364338164262989
206,SJCRH30,H3K9me3,Dong-R4,0.0007789065852013795,0.9871809231855437,-0.09401485476763435,0.09555867170970211
207,SJCRH30,H3K9me3,tRNA-Deu,-0.010306140430515127,0.833602005585917,-0.10611885255111486,0.08569618860929934
208,SJCRH30,H3K9me3,Kolobok,-0.09229177930703944,0.08291444557871311,-0.19486844331958425,0.012281888979407622
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.0032681775083134687,0.9514900436636446,-0.1082114196807752,0.10174710027347784
210,SJCRH30,H3K9me3,Crypton,-0.051712035799637436,0.3861278779866354,-0.16737690243900288,0.0653570282125035
211,SJCRH30,H3K9me3,Merlin,-0.029776873055165225,0.6671519708423287,-0.16421440838121765,0.10574666168440112
212,SJCRH30,H3K9me3,TcMar,-0.10048511987339837,0.15373426435075746,-0.23527393960541393,0.038095950251893065
213,SJCRH30,H3K9me3,L1-Tx1,-0.15876890337613542,0.06386985276036207,-0.3189720207055845,0.010254894824861183
214,SJCRH30,H3K9me3,Crypton-A,0.0885611219916052,0.3144676758163106,-0.08458101083297434,0.2565119370267119
215,SJCRH30,H3K9me3,I-Jockey,0.04366601797794459,0.6521006112358597,-0.14572067167172573,0.229965515974068
216,SJCRH30,H3K9me3,hAT-Tip100?,0.08094405594405595,0.5215340386564264,-0.16663303638458596,0.31892020970010715
217,SJCRH30,H3K9me3,TcMar-Pogo,0.2027126099706745,0.2658399452445331,-0.16071087022004524,0.517731786565994
218,SJCRH30,H3K9me3,hAT?,-0.27944996180290294,0.10946920560945843,-0.5689114984956788,0.071618456257781
219,SJCRH30,H3K9me3,hAT-hAT19,0.17352941176470588,0.5204075144487408,-0.35606280714051525,0.6187496569367307
220,SJCRH30,H3K36me3,Alu,-0.0012801867161230554,0.17902214582443943,-0.0031474004758155322,0.0005870359703359893
221,SJCRH30,H3K36me3,L1,0.0002075215636789398,0.8802772958038916,-0.0024929193969597634,0.0029079594976681306
222,SJCRH30,H3K36me3,MIR,-0.00030639707234924343,0.8257053742064067,-0.0030334197941713995,0.002420630206618325
223,SJCRH30,H3K36me3,L2,0.0014778835196015388,0.3774459987237214,-0.0018039677677705466,0.004759702971982509
224,SJCRH30,H3K36me3,ERVL-MaLR,-3.492084780762784e-05,0.9861094096034103,-0.003966150603529436,0.0038963099872876697
225,SJCRH30,H3K36me3,hAT-Charlie,0.0031335399742526944,0.141698519745162,-0.0010458863683361526,0.007312856847759714
226,SJCRH30,H3K36me3,ERV1,0.000591431241793953,0.8471171823934601,-0.005420958450238491,0.006603778175020926
227,SJCRH30,H3K36me3,ERVL,0.007238139515096019,0.020545133519281056,0.001113297789869301,0.013362438201432777
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0009647994289784495,0.7614991768089234,-0.005265460396857975,0.0071949843560709945
229,SJCRH30,H3K36me3,hAT-Tip100,0.0019165425320609173,0.6584731563027033,-0.006581528430958442,0.010414336688370805
