,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
62,Caco-2,H3K4me1,L1PA16,0.0012779238923188697,0.9025419282157954,-0.019174903382093867,0.021729682063371933
63,Caco-2,H3K4me1,L1M4,-0.009150792237745755,0.41186897118695,-0.03099869662547724,0.012705852288881778
64,Caco-2,H3K4me1,MLT1L,0.015474919479386095,0.1578762299804185,-0.006003551883115441,0.03693911898528748
65,Caco-2,H3K4me1,L1ME3A,0.0018932007194050594,0.8588524770600935,-0.018970575452303545,0.022755328805624756
66,Caco-2,H3K4me1,L1MC5,0.021746316638946456,0.043760131902549224,0.0006062645307675905,0.0428669404862741
67,Caco-2,H3K4me1,MLT1I,0.009418277777757368,0.39466470326419245,-0.012269174578448235,0.031096873275670178
68,Caco-2,H3K4me1,L1PA3,0.01131605530315116,0.3017821248556343,-0.01016358219523259,0.032785254653072755
69,Caco-2,H3K4me1,MER103C,-0.00882808407617975,0.4468413890696503,-0.031565527504790164,0.013918491816374022
70,Caco-2,H3K4me1,Tigger1,-0.006341364248639964,0.568937027718643,-0.028154748276935045,0.015478056435555299
71,Caco-2,H3K4me1,MSTB,-0.0033722781848418023,0.7666414201014546,-0.0256390520416706,0.018897840225524893
72,Caco-2,H3K4me1,L3b,0.007616473804729653,0.5189218550036367,-0.015527522150652374,0.030752312717343088
73,Caco-2,H3K4me1,L1ME4c,-0.0071614322090215255,0.5530346574945435,-0.03081425926988531,0.01649941099433867
74,Caco-2,H3K4me1,THE1C,0.0038819316801014503,0.7342009141678569,-0.018524750466623423,0.026284716525462565
75,Caco-2,H3K4me1,MADE1,0.011750355013477282,0.3049596827851436,-0.010700802539208016,0.0341896715407366
76,Caco-2,H3K4me1,MER2,-0.017696274403428247,0.12529612272390944,-0.04030674204243384,0.004932307251367266
77,Caco-2,H3K4me1,FLAM_A,0.006983128386114614,0.5552398800373766,-0.01621736511195076,0.030176106435030107
78,Caco-2,H3K4me1,MLT1H,-0.01768510052560742,0.13498144456861963,-0.040857997530789704,0.005506811213898366
79,Caco-2,H3K4me1,L1MEd,-0.0134485042162228,0.25676099057190743,-0.03667803510629551,0.009795552301122149
80,Caco-2,H3K4me1,LTR33,0.02533994318439777,0.03249201038756827,0.0021105730111250103,0.04854198093350246
81,Caco-2,H3K4me1,AluJr4,0.0013219137101047264,0.9121254028991632,-0.022152566192337013,0.02479493681612298
82,Caco-2,H3K4me1,L1MC1,-0.005421314915594166,0.6424144400260572,-0.02829882640905869,0.017461872974117793
83,Caco-2,H3K4me1,L1ME3Cz,0.005460700147092157,0.6518830591119691,-0.0182618752701975,0.029177130839536717
84,Caco-2,H3K4me1,AluYk3,-0.0017583188895101628,0.8833470449898729,-0.025241184775215173,0.021726486394633412
85,Caco-2,H3K4me1,MER33,0.0004410831915104915,0.9705334538008146,-0.022959210281289624,0.023840893623047123
86,Caco-2,H3K4me1,AluSg4,0.005533344492501668,0.6458839636298918,-0.018068560285250567,0.029129085993270503
87,Caco-2,H3K4me1,L1PB1,-0.007075585360682287,0.5513878043990474,-0.03034848956478684,0.016204986423810717
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.00893543512363293,0.465914330454974,-0.032944402642951925,0.015083838955780398
90,Caco-2,H3K4me1,L1MEc,0.020060718958169244,0.1034485069997544,-0.004088280099135436,0.04418633347620978
91,Caco-2,H3K4me1,L1MA4,0.0009610427401607257,0.9380438536356014,-0.023268812598510602,0.025189769701076167
92,Caco-2,H3K4me1,AluSg7,-0.018205355710015424,0.14773206948791612,-0.04283535440132511,0.006446758222669174
93,Caco-2,H3K4me1,L1PREC2,0.03271402238720501,0.011463429130137636,0.007350134483595926,0.058035843465590105
94,Caco-2,H3K4me1,L1PA13,0.014265771654458482,0.25513251524044384,-0.010306754012046566,0.03882107828567149
95,Caco-2,H3K4me1,L1MC3,-0.002676490065182705,0.8317570551430794,-0.027362933609932145,0.022013216149888343
96,Caco-2,H3K4me1,L1PA8,0.0008930185581150226,0.9436200803330212,-0.02385271664130494,0.02563766012265056
97,Caco-2,H3K4me1,MSTD,0.0022357247738274775,0.8599550792887857,-0.022597999152533625,0.027066691387746776
98,Caco-2,H3K4me1,AluYe5,0.00853833454192614,0.5237210677143895,-0.017707510525735805,0.0347724208549288
99,Caco-2,H3K4me1,L1MA7,-0.012719017933866648,0.3359928283905046,-0.03861420984012736,0.013193245733560096
100,Caco-2,H3K4me1,L1PA10,-0.011892162915476552,0.37168039753381044,-0.03796883737877219,0.014200697049249778
101,Caco-2,H3K4me1,MER58B,-0.018283460173689623,0.17447622016573136,-0.044650179900712246,0.008108714070331586
102,Caco-2,H3K4me1,L1MD2,-0.002408493006986098,0.8580267376296031,-0.0287903690385714,0.023976736108724944
103,Caco-2,H3K4me1,L1ME2,0.0005765884729962869,0.9661143859079621,-0.026020389184333196,0.0271727503986012
104,Caco-2,H3K4me1,L1MB4,-0.00029548238869145767,0.9826869760252622,-0.026977970760400014,0.02638742673012618
105,Caco-2,H3K4me1,MLT1A1,0.015408540583051668,0.25807918893236875,-0.011297717590581277,0.04209283213117757
106,Caco-2,H3K4me1,LTR16C,0.014206945999555413,0.3015967259217639,-0.012750571255508504,0.0411438263014161
107,Caco-2,H3K4me1,MLT1J2,-0.01861312894050014,0.19136536488505687,-0.0465096136720784,0.009312365957990435
108,Caco-2,H3K4me1,L1M1,0.026465654527037964,0.06558410844434474,-0.0017114199312660513,0.054600737519551044
109,Caco-2,H3K4me1,MER53,0.03409704783010708,0.013396579295554501,0.007070239801435732,0.06107407746618047
110,Caco-2,H3K4me1,L1PA15,-0.004947817552965264,0.7189325462306269,-0.03188482121098906,0.021996368489684816
111,Caco-2,H3K4me1,L1M2,-0.01311927605669783,0.38831718640175095,-0.042904509827590157,0.016689257731798367
112,Caco-2,H3K4me1,L1M3,0.03175322922451818,0.0425730254565973,0.0010566909881794117,0.062389983023288284
113,Caco-2,H3K4me1,L1PB4,0.0035638410568879816,0.7969077420300827,-0.023575156666884912,0.030697590011832365
114,Caco-2,H3K4me1,Charlie4z,-0.010287880534087268,0.4839680703437975,-0.03907963437412715,0.018520941811692337
115,Caco-2,H3K4me1,L1MB5,0.0006878056160041881,0.9607917344392898,-0.026729314288874203,0.028103891514541277
116,Caco-2,H3K4me1,L1MEg,-0.012644346626282202,0.37401921618581924,-0.040504216418931635,0.01523516853253937
117,Caco-2,H3K4me1,MER1B,0.008905059025661043,0.5287086200888274,-0.018800035390104476,0.03659648854797881
118,Caco-2,H3K4me1,MLT1C,-0.004438000585777252,0.7546525627236823,-0.032262197424327725,0.02339306976090574
119,Caco-2,H3K4me1,HAL1ME,0.0023748558619983103,0.872805323631182,-0.02669445353390284,0.031440152165400685
120,Caco-2,H3K4me1,MamRTE1,0.015524792759365733,0.29426091366690765,-0.013489908489904072,0.044513372062603106
121,Caco-2,H3K4me1,L1MB2,0.017881904378961793,0.2138484741882875,-0.010316808846696135,0.046052198961606214
122,Caco-2,H3K4me1,MamTip2b,0.014505304603521806,0.3273817298603603,-0.014525112129324768,0.04351128764439392
123,Caco-2,H3K4me1,L1MD,0.0017907368824002592,0.9112701404849722,-0.029698364772409794,0.03327628766753757
124,Caco-2,H3K4me1,Tigger3a,-0.025767606041159505,0.0758688367784925,-0.054181047510023214,0.002687529760014252
125,Caco-2,H3K4me1,MER94,0.016440173878979867,0.2793884678199911,-0.013351893880600827,0.04620307880206391
126,Caco-2,H3K4me1,L1MC,0.018072476281419884,0.28726531921825377,-0.015218633316944818,0.05132356159087479
127,Caco-2,H3K4me1,MLT1N2,-0.0010504346101473723,0.9453490745023683,-0.03107665232161492,0.028977677311440558
128,Caco-2,H3K4me1,L1PA2,-0.029375186925474486,0.04738171012823615,-0.05836716490107781,-0.00033370016790562976
129,Caco-2,H3K4me1,L1MC4a,0.0173993165223303,0.24218714930035487,-0.01176297725774775,0.046532037232696
130,Caco-2,H3K4me1,MLT1F2,-0.001230332442476052,0.9344820686060455,-0.030555822884795778,0.028097274289148308
131,Caco-2,H3K4me1,L1MA2,-0.010269609454851506,0.49355662470772554,-0.03965087631740308,0.01912940064881267
132,Caco-2,H3K4me1,L1MA3,-0.009745622544020121,0.5188105771483611,-0.03933452217191089,0.019860353197105815
133,Caco-2,H3K4me1,L4_A_Mam,0.04338597904224151,0.006341034125162565,0.012228463743854376,0.07445932604919721
134,Caco-2,H3K4me1,AluYa5,0.02270717216825278,0.14558396954802513,-0.007879825572736735,0.05325171894379542
135,Caco-2,H3K4me1,L1PA6,-0.01585410653978538,0.30276563475597684,-0.04598174325667082,0.014302345683489117
136,Caco-2,H3K4me1,ERVL-E-int,0.09887735154148543,0.3018484073680158,-0.08961547862794786,0.28053208486713177
137,Caco-2,H3K4me1,L1ME3,-0.00441592676770363,0.77700529174983,-0.03496293040902764,0.026139320432525117
138,Caco-2,H3K4me1,Tigger3b,-0.009321553161264798,0.5520712069232356,-0.04002696758332223,0.02140144999731535
139,Caco-2,H3K4me1,MamSINE1,0.02801779807707921,0.0811811521349281,-0.003478848143655493,0.05945890923737777
140,Caco-2,H3K4me1,Charlie1a,-0.00660931053388453,0.6736736125395841,-0.037356051541652065,0.024149932484335952
141,Caco-2,H3K4me1,Tigger15a,0.020970666866196464,0.20942761893924228,-0.011781924980314797,0.05367830886994488
142,Caco-2,H3K4me1,MER112,0.0104632811980784,0.5189432620777983,-0.021332968848685303,0.04223838621316231
143,Caco-2,H3K4me1,L1MEf,-0.005094905517111613,0.749592557062579,-0.03636752376445445,0.026187681562971896
144,Caco-2,H3K4me1,MLT1J1,0.03652605771129385,0.02997541405325984,0.0035335855350874445,0.06943909789478721
145,Caco-2,H3K4me1,MLT1O,0.019748415706965502,0.2504140289560879,-0.013933921334446951,0.05338598569641298
146,Caco-2,H3K4me1,MER117,-0.0013051199056786148,0.939960797717148,-0.03525507633883002,0.032647845360443795
147,Caco-2,H3K4me1,L1ME2z,-0.007862809620446982,0.6281808491501251,-0.03966677877174461,0.02395707481981364
148,Caco-2,H3K4me1,MamTip2,0.013290627158288541,0.42915890640339427,-0.019658556124171077,0.046210972700169224
149,Caco-2,H3K4me1,L1MD3,0.02862760465637357,0.08291100330624897,-0.003737453046910355,0.06093274962346506
150,Caco-2,H3K4me1,MER21C,0.019843743879018053,0.22403717469832674,-0.012149485470729294,0.051796385989593345
151,Caco-2,H3K4me1,L1MA10,0.016705159799310178,0.30625228131918253,-0.015300402579769083,0.048676525140607295
152,Caco-2,H3K4me1,MLT1H2,-0.0026450018970055277,0.8741570063670026,-0.03536464534247971,0.03008030591469239
153,Caco-2,H3K4me1,AluYb8,0.003967989826251554,0.8097916878410307,-0.028337967583869847,0.0362656666463237
154,Caco-2,H3K4me1,MER63A,0.03005115373279781,0.0841985379483541,-0.004066068471930604,0.0640984979437675
155,Caco-2,H3K4me1,L1ME3B,0.0561193141702569,0.0007579588748604348,0.023459532276628028,0.0886594372379348
156,Caco-2,H3K4me1,MSTB1,-0.016579575435134282,0.3168400063473334,-0.04901227542464394,0.015888051165151275
157,Caco-2,H3K4me1,MER30,0.019235024104972298,0.24512356656934967,-0.013206390580844845,0.05163598668445157
158,Caco-2,H3K4me1,AluSc5,-0.016557963523071074,0.3316163957970696,-0.04995184917467344,0.01687290244167627
159,Caco-2,H3K4me1,MER81,-0.0033751651890852464,0.8470816725000987,-0.03766368288566282,0.030921290815250604
160,Caco-2,H3K4me1,L1MC2,-0.0036345365043163984,0.8324911893079333,-0.037299874024010325,0.030039041580709244
161,Caco-2,H3K4me1,Charlie8,0.02143649413338948,0.23144257570703358,-0.013680535985803254,0.056500708282678724
162,Caco-2,H3K4me1,MER91A,0.005130301895959427,0.7670037974597452,-0.028800997305488813,0.039049791525730876
163,Caco-2,H3K4me1,L4_C_Mam,-0.001504551937271006,0.9349535178227097,-0.03762170026049123,0.03461652204222056
164,Caco-2,H3K4me1,L1MB1,-0.012658570598237976,0.5059777204856326,-0.04992647287092795,0.024644533418399072
165,Caco-2,H3K4me1,L1PA17,0.00135309935944124,0.9382072555158999,-0.03284712126486874,0.035550154951780225
166,Caco-2,H3K4me1,LTR16A,-0.01022556750547765,0.5641452503216392,-0.0449528955267232,0.024526444436951133
167,Caco-2,H3K4me1,LTR79,0.02883235119525549,0.11619144399302912,-0.007149343761764925,0.06473948140503268
168,Caco-2,H3K4me1,MER20B,0.02948249857969026,0.10247374177913489,-0.0059132149285529454,0.06480442726774631
169,Caco-2,H3K4me1,Tigger4a,0.009606710178578446,0.5873171713307097,-0.02508495299844512,0.044275263054606856
170,Caco-2,H3K4me1,L1MA6,0.007685390261407389,0.6636150220574815,-0.02694521919332566,0.04229757457954263
171,Caco-2,H3K4me1,L1P4,0.021585941284639712,0.28315784519115006,-0.0178420370001772,0.06094688891658471
172,Caco-2,H3K4me1,MLT1F,-0.016584818004082992,0.3513405755499516,-0.0514260876240775,0.018296774394662103
173,Caco-2,H3K4me1,MLT2B1,-0.008571185044440214,0.6293056772424087,-0.043350515537019275,0.02622889478547315
174,Caco-2,H3K4me1,MER45A,-0.004961421546827754,0.7814575022092239,-0.039995624383523956,0.03008496507699381
175,Caco-2,H3K4me1,L1M6,-0.006845037553738488,0.7130983073202765,-0.04330857520394489,0.02963671222225819
176,Caco-2,H3K4me1,AluSq10,-0.021211493171237314,0.24396921395608523,-0.05684617698080965,0.01447716653055772
177,Caco-2,H3K4me1,Tigger19a,-0.02193059389382117,0.2314554400241452,-0.05780181111379509,0.013997177636042912
178,Caco-2,H3K4me1,MLT1E2,-0.011810781640424465,0.5142457013124592,-0.04727248798244648,0.02368065864256443
179,Caco-2,H3K4me1,L1MA4A,-0.02260750990341547,0.20935702469890458,-0.05785582879956817,0.012697104616136575
180,Caco-2,H3K4me1,MER113,-0.011405888132479239,0.5349876700748433,-0.04740901900146445,0.024626840099683137
181,Caco-2,H3K4me1,MLT2D,0.03336689504315082,0.06633615016584217,-0.0022604456233836262,0.0689096369654459
182,Caco-2,H3K4me1,L1P3,-0.03785804788871968,0.04586555357071881,-0.07492829628653412,-0.0006833071285413517
183,Caco-2,H3K4me1,L1PA11,0.006101310000911696,0.7377147642052208,-0.029602823941309617,0.04178989441982252
184,Caco-2,H3K4me1,THE1A,-0.002581999179947272,0.8887252270251216,-0.03873447125103705,0.03357722354867981
185,Caco-2,H3K4me1,Charlie7,-0.004144766164656806,0.8225853914073762,-0.04035656878890026,0.032077909929757946
186,Caco-2,H3K4me1,MER1A,0.010742902361822146,0.5619252453087946,-0.025560246128611342,0.04701775311724225
187,Caco-2,H3K4me1,Tigger7,-0.029187657899960844,0.11377237613224173,-0.06529474736524234,0.0069957626592862645
188,Caco-2,H3K4me1,MLT2B3,-0.024290277030502513,0.18922326299744976,-0.06049719917129656,0.011980481309970287
189,Caco-2,H3K4me1,Charlie15a,-0.03405226360427089,0.09044995817043221,-0.07338133641461045,0.005382557518812156
190,Caco-2,H3K4me1,AluYm1,-0.012529450273316757,0.502764120778356,-0.04914117918860707,0.02411590418924686
191,Caco-2,H3K4me1,HAL1b,0.013974562202787087,0.4718405281499325,-0.024095428161187954,0.05200408038491482
192,Caco-2,H3K4me1,Tigger2a,0.0020601567434882936,0.9121407075116654,-0.034524250747695676,0.038639050337103194
193,Caco-2,H3K4me1,LTR78,-0.011055533235156926,0.5653912966745551,-0.04871712617800433,0.02663745192510707
194,Caco-2,H3K4me1,MARNA,-0.008970797301360125,0.6477718452730781,-0.04742611116881278,0.02951106925335281
195,Caco-2,H3K4me1,Tigger19b,0.01971956629716294,0.33121428163170885,-0.020063487462115157,0.05944027365975038
196,Caco-2,H3K4me1,L1P1,-0.03303134187312028,0.09076749726705471,-0.07122406634692463,0.005258096736481275
197,Caco-2,H3K4me1,L1MA1,-0.014248269098555762,0.45390555858223725,-0.05149929220697506,0.023042346976552348
198,Caco-2,H3K4me1,AluYc,-0.015447931508320195,0.41857744563745525,-0.052838494372593206,0.021985885736955556
199,Caco-2,H3K4me1,MLT2B4,0.003267478960557574,0.8649702771345575,-0.034382819013383636,0.04090851551780979
200,Caco-2,H3K4me1,MLT1H1,-0.004734076347016928,0.8070873938870282,-0.04271039738743075,0.03325590489018158
201,Caco-2,H3K4me1,LTR67B,-0.003457128197384746,0.8604872616799996,-0.04198942946724198,0.03508544179189487
202,Caco-2,H3K4me1,MER102b,0.003431540794333145,0.8668684699433744,-0.03667690384218048,0.0435289477867739
203,Caco-2,H3K4me1,MER102c,0.039516795847163264,0.055705081388467186,-0.0009783876984822762,0.07988258743661501
204,Caco-2,H3K4me1,MADE2,-0.005520461182241333,0.78081893055189,-0.04438103940595175,0.03335679809557319
205,Caco-2,H3K4me1,L1MEi,-0.01254504835183491,0.5250598985822421,-0.05119430803558542,0.026141732336716038
206,Caco-2,H3K4me1,Plat_L3,0.009340578473691024,0.6576779001193964,-0.031968822471638556,0.050618122453370266
207,Caco-2,H3K4me1,L1MCa,0.014559436370529505,0.4565769381891459,-0.023772071902553694,0.052848198802583526
208,Caco-2,H3K4me1,MamRep605,-0.02933896410819715,0.15143788068821873,-0.06934414111232978,0.010760424132811378
209,Caco-2,H3K4me1,MER102a,0.033030613970800454,0.12486875965205096,-0.009169644609920391,0.07511342591365572
210,Caco-2,H3K4me1,L1MD1,0.06289347761049362,0.0012999613333217544,0.02456203283985037,0.10104026356650259
211,Caco-2,H3K4me1,LTR16,-0.02103833027861404,0.2891929020358942,-0.05988638002055742,0.01787335251696337
212,Caco-2,H3K4me1,L1MDa,-0.02045429475455903,0.30004541914256827,-0.05908417132427386,0.01823675062456179
213,Caco-2,H3K4me1,LTR8,-0.017208871160994284,0.3851353758337326,-0.05599835005137905,0.02163247808973793
214,Caco-2,H3K4me1,MLT1G1,0.0200299384559641,0.32226731371459827,-0.019639018258461094,0.059635930699148576
215,Caco-2,H3K4me1,MLT1E1A,0.02686259006291222,0.18722502856152134,-0.013070198055940695,0.06670982833415567
216,Caco-2,H3K4me1,Tigger2,-0.021664971055803752,0.2819834099767225,-0.061073479021130465,0.01781097644296122
217,Caco-2,H3K4me1,MER46C,-0.007979318559227306,0.6966767399559487,-0.04806785376221283,0.03213488167383185
218,Caco-2,H3K4me1,MLT2A1,0.02012893371290631,0.3241802156771886,-0.01989405347173322,0.06008751193665613
219,Caco-2,H3K4me1,Charlie5,0.012505425831760507,0.5402263640311223,-0.027512819408194552,0.05248365099155549
220,Caco-2,H3K4me1,L1MA5,0.02245111546293085,0.2718758011469143,-0.017606039988319833,0.06243631503972949
221,Caco-2,H3K4me1,L1PA14,-0.008710501685833072,0.6704489656548946,-0.04879749466131475,0.03140450795857807
222,Caco-2,H3K4me1,L1ME5,-0.04104448560127777,0.048023753046316606,-0.08161186776196364,-0.0003413277089219028
223,Caco-2,H3K4me1,OldhAT1,-0.008418289781670656,0.7175402970003348,-0.05398434263302065,0.03718274959369915
224,Caco-2,H3K4me1,Tigger13a,-0.0067012603270126606,0.7461524312019163,-0.047244626013887805,0.033864148915547905
225,Caco-2,H3K4me1,SVA_A,0.033814604391872734,0.18646908999907813,-0.016374914408313766,0.08383414862762972
226,Caco-2,H3K4me1,L4_B_Mam,-0.029398838794604237,0.18635617604459417,-0.07290657275807871,0.014220576864616237
227,Caco-2,H3K4me1,MLT1F1,-0.016670036307862904,0.42474411922500754,-0.057550097686810804,0.024265833887267836
228,Caco-2,H3K4me1,MSTC,-0.00775692356788145,0.7070980405815204,-0.04818576537989198,0.032697292933501494
229,Caco-2,H3K4me1,MER58C,0.007297843844960388,0.7273997478641052,-0.03372770537594616,0.048298840521175626
230,Caco-2,H3K4me1,MER39,0.004799272853888667,0.8177487916696509,-0.03600907414541822,0.045591641082542614
231,Caco-2,H3K4me1,MER47A,0.01283547313854304,0.5484565763074167,-0.029087100948398885,0.05471297156434863
232,Caco-2,H3K4me1,Charlie4a,-0.00926200375876243,0.6616523862391207,-0.050705581360480735,0.032213417302795276
233,Caco-2,H3K4me1,L1ME3F,0.008581919457656883,0.688538611859099,-0.033374434701855284,0.05050807901984746
234,Caco-2,H3K4me1,Charlie18a,-0.014308196969461324,0.5135673153555386,-0.05718271233476338,0.028618997156856743
235,Caco-2,H3K4me1,L1MA5A,0.022885452518578042,0.28285432274673594,-0.01889085182148772,0.06458198550120904
236,Caco-2,H3K4me1,L1PB3,-0.04731718346646544,0.026843040870111468,-0.08905958033443545,-0.005408866144786278
237,Caco-2,H3K4me1,MLT2B2,0.013244659084263834,0.5377466676715348,-0.028881096636777136,0.055323451576853165
238,Caco-2,H3K4me1,LTR16A1,-0.03288708764003453,0.13072541231104015,-0.07543535836665584,0.00978072154185602
