,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
163,Caco-2,H3K4me1,L4_C_Mam,-0.025105373548583016,0.17318178181732413,-0.06117475073034243,0.011029487683153217
164,Caco-2,H3K4me1,L1MB1,0.0231507088842292,0.22378996263611448,-0.014156483349526421,0.06039353426146739
165,Caco-2,H3K4me1,L1PA17,0.027087791016422808,0.12060755985130862,-0.007123762256865594,0.06123600646103951
166,Caco-2,H3K4me1,LTR16A,0.021347375632112656,0.2285732951216614,-0.013408916038723729,0.05605214502674827
167,Caco-2,H3K4me1,LTR79,0.00862535546697849,0.6384457887975656,-0.027350609821752702,0.04457900586542618
168,Caco-2,H3K4me1,MER20B,0.01627597994588627,0.3673979146674262,-0.01911923470249072,0.05163044896078424
169,Caco-2,H3K4me1,Tigger4a,-0.015527448864812847,0.38035049232268314,-0.05018501533025264,0.019167468300573594
170,Caco-2,H3K4me1,L1MA6,0.02425609685931819,0.16979279129771807,-0.010380639121478625,0.0588346960747147
171,Caco-2,H3K4me1,L1P4,-0.0019837966412556895,0.9214376652732206,-0.041388813061424744,0.03742738146807318
172,Caco-2,H3K4me1,MLT1F,0.015058045802991518,0.3974499884476257,-0.019822952957838556,0.04990243295302777
173,Caco-2,H3K4me1,MLT2B1,-0.006698057610588869,0.7060156693080657,-0.041480400586024924,0.028100500420376883
174,Caco-2,H3K4me1,MER45A,-0.02316126620598845,0.19523793572364675,-0.05815969389281306,0.011894024175172466
175,Caco-2,H3K4me1,L1M6,0.034218432766818394,0.06596743858086873,-0.002268989313289825,0.07061486333137244
176,Caco-2,H3K4me1,AluSq10,-0.006115464441544234,0.7369607591490152,-0.04178037745081549,0.029565013510050767
177,Caco-2,H3K4me1,Tigger19a,-0.011925177228507349,0.5152861860043536,-0.047818405582914884,0.02399880881084106
178,Caco-2,H3K4me1,MLT1E2,0.014347878562567527,0.42814885553733417,-0.021144990924564084,0.049804628100289246
179,Caco-2,H3K4me1,L1MA4A,0.03521751880864622,0.05047779057395187,-8.349461582207921e-05,0.07043086804068265
180,Caco-2,H3K4me1,MER113,-0.007831145000032645,0.6701377824213935,-0.04384076888782781,0.028198800777450125
181,Caco-2,H3K4me1,MLT2D,-0.0008112084012074448,0.9644041985296623,-0.0364249124626891,0.03480455355003667
182,Caco-2,H3K4me1,L1P3,0.0020572854601962707,0.9136290735632977,-0.03510783946583782,0.03921672799439606
183,Caco-2,H3K4me1,L1PA11,0.013889970262893174,0.44581825970165434,-0.02181992405931019,0.04956446798568827
184,Caco-2,H3K4me1,THE1A,-0.013613702433922665,0.4606641462502341,-0.04974691664758943,0.022555101739076856
185,Caco-2,H3K4me1,Charlie7,-0.008743980931881385,0.6361893780594431,-0.04494814315732913,0.027483119765533
186,Caco-2,H3K4me1,MER1A,-0.004281612096669743,0.8171993289800372,-0.04056761101278964,0.03201566550301489
187,Caco-2,H3K4me1,Tigger7,0.013599120207876684,0.46129729098155314,-0.022581996333127557,0.049744660691199795
188,Caco-2,H3K4me1,MLT2B3,-0.00036340736684741984,0.9843312448395252,-0.03661778973032819,0.03589193033285735
189,Caco-2,H3K4me1,Charlie15a,-0.0028144256357723087,0.8887478182861246,-0.04222600098522252,0.036605894861588974
190,Caco-2,H3K4me1,AluYm1,0.04639450485366976,0.013039671718597639,0.009758560735700413,0.08290606337210224
191,Caco-2,H3K4me1,HAL1b,0.00289995176135277,0.8813180579760179,-0.035159327846563504,0.04095083194163853
192,Caco-2,H3K4me1,Tigger2a,-0.005641852347049344,0.7625218052661136,-0.04221519718750963,0.03094659239670912
193,Caco-2,H3K4me1,LTR78,-0.01596279845041076,0.406515229828868,-0.05361368422052249,0.02173341072991135
194,Caco-2,H3K4me1,MARNA,-0.020669173668327753,0.29246960110953063,-0.05909718981004629,0.017820010625159834
195,Caco-2,H3K4me1,Tigger19b,0.04397120409429975,0.03019713890729597,0.004195889781350312,0.0836076041936642
196,Caco-2,H3K4me1,L1P1,0.018360493119283703,0.34723401331336734,-0.019929096164397905,0.05659630352055744
197,Caco-2,H3K4me1,L1MA1,0.008055730913307432,0.6719947040481584,-0.02923013790037852,0.04531921298813624
198,Caco-2,H3K4me1,AluYc,0.013227098249152539,0.4885653970052627,-0.024205395097691207,0.05062255439525935
199,Caco-2,H3K4me1,MLT2B4,0.00414205008057402,0.8293255310508919,-0.033509304648778174,0.04178166452693033
200,Caco-2,H3K4me1,MLT1H1,-0.010180839616772332,0.5994847062859257,-0.04814699222840798,0.027814688658354417
201,Caco-2,H3K4me1,LTR67B,-0.027698893996387957,0.15900496772755796,-0.06617340769864746,0.01085786279041004
202,Caco-2,H3K4me1,MER102b,0.04030489143137902,0.0488650156506158,0.0001856462588023603,0.0802945993117349
203,Caco-2,H3K4me1,MER102c,-0.011128260620118272,0.5901507415716786,-0.05158411172484598,0.029364054544407388
204,Caco-2,H3K4me1,MADE2,-0.02672746150966673,0.17785307884699209,-0.06553610429756213,0.012161915469879978
205,Caco-2,H3K4me1,L1MEi,0.027808099530032496,0.1588208328769872,-0.010883652769172709,0.06641670612859056
206,Caco-2,H3K4me1,Plat_L3,0.01706798368956624,0.4180812908485684,-0.02424828243706535,0.05832604370031799
207,Caco-2,H3K4me1,L1MCa,0.02475628515536109,0.20549987091772984,-0.013578679181319428,0.06301858072240775
208,Caco-2,H3K4me1,MamRep605,-0.004350624523951866,0.8315840051668695,-0.04442118692039893,0.03573391417034816
209,Caco-2,H3K4me1,MER102a,-0.022577917053299108,0.29424576091745147,-0.06469766170193,0.019622131005313997
210,Caco-2,H3K4me1,L1MD1,0.017329510380109246,0.375987052659821,-0.021040230694982294,0.055648277641280254
211,Caco-2,H3K4me1,LTR16,-0.0036675754159218774,0.8534254284635141,-0.04255439349867693,0.035230338083220604
212,Caco-2,H3K4me1,L1MDa,-0.004270212244105819,0.8287284568621637,-0.04293587543350744,0.03440822361680685
213,Caco-2,H3K4me1,LTR8,-0.025377484298341125,0.20025455995155214,-0.06414454312774108,0.01346605313884418
214,Caco-2,H3K4me1,MLT1G1,-0.032017369474419945,0.11355072552339006,-0.07158600519299378,0.007651882037267015
215,Caco-2,H3K4me1,MLT1E1A,-0.011261109049235893,0.5804087634204153,-0.05115096347269663,0.028664619517517174
216,Caco-2,H3K4me1,Tigger2,-0.036368274731944865,0.07085265393119791,-0.07572869871002576,0.0031053094771238657
217,Caco-2,H3K4me1,MER46C,0.024972781875796775,0.22240572292566035,-0.015151919655878905,0.0650171823142415
218,Caco-2,H3K4me1,MLT2A1,0.040437036581230955,0.0475696012041559,0.00041846278345471975,0.08032629873113438
219,Caco-2,H3K4me1,Charlie5,-0.01580551963999212,0.4388624831531577,-0.05577566695917433,0.02421520641769753
220,Caco-2,H3K4me1,L1MA5,0.01757400110896666,0.3897746756124356,-0.02248119438112721,0.057572866395250874
221,Caco-2,H3K4me1,L1PA14,0.024962249594349242,0.22260088620027077,-0.015162450812130626,0.06500668275352353
222,Caco-2,H3K4me1,L1ME5,-0.03670195986214793,0.0770902460868617,-0.07728680943274904,0.004004320833553291
223,Caco-2,H3K4me1,OldhAT1,-0.033185371873897924,0.1537532438864612,-0.07866483099875116,0.012431935151963506
224,Caco-2,H3K4me1,Tigger13a,-0.017708809503699054,0.3922664311919589,-0.05822591561585196,0.022866541290769107
225,Caco-2,H3K4me1,SVA_A,-0.0037992775923959285,0.8820338924077803,-0.05393661678322039,0.04635717004324776
226,Caco-2,H3K4me1,L4_B_Mam,-0.04024283219906789,0.07042003239066451,-0.08370533663283843,0.0033724908565584298
227,Caco-2,H3K4me1,MLT1F1,-0.009246561293223127,0.6579571596152646,-0.050144941335717834,0.031682777841673226
228,Caco-2,H3K4me1,MSTC,-0.03513346276994849,0.08867767658773358,-0.07548199207879647,0.005329928797010853
229,Caco-2,H3K4me1,MER58C,0.00988427571165694,0.6368308159097409,-0.031144259418271966,0.05087955735672697
230,Caco-2,H3K4me1,MER39,0.014905074053676737,0.47416662295576806,-0.025914010910568885,0.05567453877314797
231,Caco-2,H3K4me1,MER47A,0.01874321045139193,0.3808617771630347,-0.023183880950471275,0.06060448550796006
232,Caco-2,H3K4me1,Charlie4a,-0.008987377283891155,0.6710873077251793,-0.0504315825011024,0.03248772728412128
233,Caco-2,H3K4me1,L1ME3F,0.020374393094460316,0.34124102725140204,-0.021591977538064206,0.06226909074580165
234,Caco-2,H3K4me1,Charlie18a,-0.015874474655400657,0.46856501029671516,-0.0587445889452886,0.02705408361099353
235,Caco-2,H3K4me1,L1MA5A,-0.010355354538151144,0.6270467409201796,-0.05208674240692082,0.031412136286094273
236,Caco-2,H3K4me1,L1PB3,-0.00616915709774233,0.772984930443671,-0.04805276496752917,0.035736107110110556
237,Caco-2,H3K4me1,MLT2B2,-0.004191557575672009,0.8453853783849961,-0.0462913754711322,0.03792312401532513
238,Caco-2,H3K4me1,LTR16A1,-0.0351768771069453,0.10597927237888044,-0.07771601261821988,0.007490109850955147
