,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
92,Caco-2,H3K4me1,AluSg7,0.00432267780984257,0.7310805804674321,-0.02032678258357969,0.028966886341711674
93,Caco-2,H3K4me1,L1PREC2,0.019536217262387,0.13115527139591035,-0.0058322978509222885,0.04487960217682618
94,Caco-2,H3K4me1,L1PA13,0.0020275081179680424,0.8715224791214794,-0.022541303714733146,0.026593872469124986
95,Caco-2,H3K4me1,L1MC3,-0.0019527737838382507,0.876819021202247,-0.02663972042801309,0.022736553316672455
96,Caco-2,H3K4me1,L1PA8,-0.02133639294944594,0.0910507014163837,-0.046060089805821235,0.003413427578473691
97,Caco-2,H3K4me1,MSTD,0.0010546727512465296,0.9336694481808392,-0.02377839520962761,0.025886439984956464
98,Caco-2,H3K4me1,AluYe5,0.021328017226356147,0.11118902621625501,-0.004919118306777245,0.04754578602070045
99,Caco-2,H3K4me1,L1MA7,0.0030425125842725885,0.8179845351878942,-0.022866218623326513,0.028947159749625608
100,Caco-2,H3K4me1,L1PA10,-0.01965877314360831,0.13971787800342547,-0.04572537221435275,0.0064345786827328345
101,Caco-2,H3K4me1,MER58B,-0.010747702159066263,0.42474496023323527,-0.037123993543333136,0.01564355397918654
102,Caco-2,H3K4me1,L1MD2,0.017160879752984023,0.20242027592964149,-0.009228907866191093,0.043526779583204354
103,Caco-2,H3K4me1,L1ME2,-0.0008633227010820921,0.9492821955719422,-0.027459273568133977,0.02573384955627423
104,Caco-2,H3K4me1,L1MB4,-0.013817977707557548,0.3101787761478247,-0.04048702292260074,0.012870741505091751
105,Caco-2,H3K4me1,MLT1A1,0.004529009907156432,0.7395885007547249,-0.02217383424336905,0.031225396739563614
106,Caco-2,H3K4me1,LTR16C,0.00982557667660001,0.4749684777112172,-0.017130885677789368,0.036767765686431995
107,Caco-2,H3K4me1,MLT1J2,0.0059373349669472565,0.676868989076688,-0.021984793828238237,0.03385020847428177
108,Caco-2,H3K4me1,L1M1,-0.02328404480807099,0.10526620392797013,-0.05142499323336928,0.004893849939150069
109,Caco-2,H3K4me1,MER53,-0.01658672977580933,0.22906780435235471,-0.0435945194315468,0.010445285657959057
110,Caco-2,H3K4me1,L1PA15,0.013144083842991467,0.33902825149092286,-0.013803056406835875,0.0400721452018772
111,Caco-2,H3K4me1,L1M2,-0.016943303661508754,0.2652111704486768,-0.046722575204459355,0.012866057696949696
112,Caco-2,H3K4me1,L1M3,-0.010241303073386625,0.5131772093783489,-0.04091908409660815,0.020455768813050248
113,Caco-2,H3K4me1,L1PB4,-0.023655898968057164,0.08754974485627828,-0.050763732989578786,0.0034867655647157166
114,Caco-2,H3K4me1,Charlie4z,0.031500873704526,0.03206227069548369,0.0026936054052557157,0.060255902427603474
115,Caco-2,H3K4me1,L1MB5,0.019500409103376914,0.16334770882598795,-0.007923044829453304,0.04689455283635575
116,Caco-2,H3K4me1,L1MEg,-0.004204680976299444,0.7675335566243408,-0.032074077133551024,0.023671248406300204
117,Caco-2,H3K4me1,MER1B,-0.0066659544141849285,0.637232702994863,-0.03435982554729617,0.02103814586430248
118,Caco-2,H3K4me1,MLT1C,-0.011609325059408336,0.41363306704664915,-0.0394255690722338,0.016224898266651237
119,Caco-2,H3K4me1,HAL1ME,-0.02275785172209531,0.12493824913922567,-0.05179477139032908,0.006317514904726127
120,Caco-2,H3K4me1,MamRTE1,-0.011863489579161805,0.4228708258595488,-0.0408573284392475,0.01715031173501129
121,Caco-2,H3K4me1,L1MB2,-0.016897207348778854,0.24015810276316266,-0.04506900778386811,0.011301447268816595
122,Caco-2,H3K4me1,MamTip2b,-0.015654156787752182,0.29052016001152325,-0.04465841883022803,0.013376473692538096
123,Caco-2,H3K4me1,L1MD,-0.00013109175365328082,0.9934911189540057,-0.03161836324204249,0.03135643967826998
124,Caco-2,H3K4me1,Tigger3a,0.006651539323408849,0.646833688097703,-0.021801346692693575,0.035093659208503214
125,Caco-2,H3K4me1,MER94,0.02632985927779466,0.0831708811588199,-0.0034615325573157424,0.05607455507390291
126,Caco-2,H3K4me1,L1MC,0.013658763809308031,0.4212673766339444,-0.01963095142745205,0.04691822748829452
127,Caco-2,H3K4me1,MLT1N2,-0.013031373258070028,0.3950878270980882,-0.04304299364000062,0.017003744139993573
128,Caco-2,H3K4me1,L1PA2,0.009266478089785292,0.5317213140162009,-0.019774977504152396,0.038292309942132535
129,Caco-2,H3K4me1,L1MC4a,0.004321611544866442,0.7714589740023841,-0.024835774895677686,0.033471651635959034
130,Caco-2,H3K4me1,MLT1F2,-0.005711109120264196,0.7027567488734797,-0.03503206249233841,0.023619667752336544
131,Caco-2,H3K4me1,L1MA2,0.0015631808572358393,0.9170004982023245,-0.027830577032560606,0.030954237833988534
132,Caco-2,H3K4me1,L1MA3,0.0010256568059637755,0.9458660639131145,-0.028574762642274036,0.03062427903156641
133,Caco-2,H3K4me1,L4_A_Mam,-0.0016601113078313554,0.9168552037047881,-0.032817839432382596,0.029500840444559157
134,Caco-2,H3K4me1,AluYa5,-0.0335438197222218,0.03154260881164511,-0.06406427301057073,-0.002960675525768119
135,Caco-2,H3K4me1,L1PA6,-0.02483711414286718,0.10640472552122668,-0.05494833222868972,0.005319238195356469
136,Caco-2,H3K4me1,ERVL-E-int,0.0827561396144677,0.3878611606402198,-0.10557946860378654,0.26536038299121134
137,Caco-2,H3K4me1,L1ME3,-0.00019512928337205227,0.9900147962545686,-0.030746518065212985,0.030356623765237845
138,Caco-2,H3K4me1,Tigger3b,0.013669089714864286,0.3831931241838721,-0.01705571401163736,0.044368102673536185
139,Caco-2,H3K4me1,MamSINE1,-0.021883247792270775,0.17321531413783867,-0.05333766005324242,0.009614546663107114
140,Caco-2,H3K4me1,Charlie1a,0.005572866065143144,0.7225345341804952,-0.025185687660350602,0.03632087822676656
141,Caco-2,H3K4me1,Tigger15a,0.004799107216793857,0.7739536179028355,-0.02794637699219057,0.037534302576515056
142,Caco-2,H3K4me1,MER112,0.01267317809020693,0.43468067532415977,-0.01912408686045459,0.04444483272767246
143,Caco-2,H3K4me1,L1MEf,0.009613853973443021,0.5469865867228603,-0.02167159611664619,0.040880493955954625
144,Caco-2,H3K4me1,MLT1J1,-0.01435120832844833,0.3939241062055976,-0.04731624431322317,0.01864505436607429
145,Caco-2,H3K4me1,MLT1O,0.040798730941243,0.017538698614685124,0.007124733545690032,0.07438030197989227
146,Caco-2,H3K4me1,MER117,0.020886387874240266,0.22801224459551092,-0.013078091008466602,0.05480272557602703
147,Caco-2,H3K4me1,L1ME2z,0.020088650778951386,0.21593383253534107,-0.01173545753743744,0.051872104149378526
148,Caco-2,H3K4me1,MamTip2,-0.00393071088854576,0.8151244189817206,-0.03686518815449503,0.02901229584291146
149,Caco-2,H3K4me1,L1MD3,0.0010904215011840513,0.9473493045707975,-0.03126566263718864,0.03344422263811198
150,Caco-2,H3K4me1,MER21C,0.0029970354436896517,0.8543145298701734,-0.028988186681045372,0.03497612642802475
151,Caco-2,H3K4me1,L1MA10,-0.014679586104255191,0.36862828768118916,-0.04665454828615668,0.017325427529505923
152,Caco-2,H3K4me1,MLT1H2,-0.001702168131306494,0.9188167808202758,-0.03442292159910112,0.031022230597919538
153,Caco-2,H3K4me1,AluYb8,-0.007418357125154303,0.6527137250118529,-0.0397114831856174,0.02489024961237582
154,Caco-2,H3K4me1,MER63A,0.020760757575699753,0.23293453729409436,-0.013357734183111642,0.054830962916063535
155,Caco-2,H3K4me1,L1ME3B,-0.011273671150506747,0.4990286717743646,-0.043935659194113345,0.021412391310184162
156,Caco-2,H3K4me1,MSTB1,-0.0021043974010773697,0.8989071810142847,-0.03455892037312823,0.030354559303219456
157,Caco-2,H3K4me1,MER30,0.013217921833551487,0.42449143177359827,-0.019221912059137838,0.04562995513982218
158,Caco-2,H3K4me1,AluSc5,0.0038826013953697234,0.8199272529017296,-0.029540597275119186,0.03729712759864344
159,Caco-2,H3K4me1,MER81,-0.028612020327800525,0.1020269328390814,-0.06285013173041762,0.005693358719787049
160,Caco-2,H3K4me1,L1MC2,0.008074612594989015,0.6384273367320452,-0.02560268749088165,0.04173360562978708
161,Caco-2,H3K4me1,Charlie8,-0.0014395664956864042,0.9359574276734116,-0.03654044371981385,0.033664858392259474
162,Caco-2,H3K4me1,MER91A,-0.03064107743943215,0.07671816510161523,-0.06450802292280262,0.003296369350043783
163,Caco-2,H3K4me1,L4_C_Mam,-0.005613088410184195,0.7607596792647826,-0.04172408583297763,0.03051255439209782
164,Caco-2,H3K4me1,L1MB1,-0.00777184825910792,0.6830221261665896,-0.04504933277347571,0.02952724977362797
165,Caco-2,H3K4me1,L1PA17,-0.011211171116791102,0.520650497443367,-0.045393525124805656,0.022997405297151285
166,Caco-2,H3K4me1,LTR16A,0.001342141480922391,0.9396646654233853,-0.03340182264462999,0.03608286558930766
167,Caco-2,H3K4me1,LTR79,0.017022564336057092,0.353735819594136,-0.018958458809333233,0.05295955268125253
168,Caco-2,H3K4me1,MER20B,-0.041415595240424395,0.02176673569776388,-0.07670017238167923,-0.0060274126390557755
169,Caco-2,H3K4me1,Tigger4a,0.02412820798734122,0.17279363320059107,-0.010568185912868362,0.05876657227305241
170,Caco-2,H3K4me1,L1MA6,-0.00602805625959815,0.7330022289144882,-0.04064281657295366,0.028601156022561244
171,Caco-2,H3K4me1,L1P4,-0.008398307890555122,0.6762963559865358,-0.04779139799652381,0.031020866563954818
172,Caco-2,H3K4me1,MLT1F,-0.014118173566233409,0.42756646747611216,-0.0489644193367508,0.02076239911242776
173,Caco-2,H3K4me1,MLT2B1,-0.018374017209762422,0.3007437134399905,-0.05313460099760996,0.01643104098700715
174,Caco-2,H3K4me1,MER45A,-0.01093165269399491,0.5410255638980277,-0.045956035217392284,0.024119573470607572
175,Caco-2,H3K4me1,L1M6,-0.018738968162136552,0.31408533631279206,-0.05517837386698304,0.017750287465173844
176,Caco-2,H3K4me1,AluSq10,-0.024039814632213236,0.18666089283512444,-0.05966748109107215,0.01164902090301153
177,Caco-2,H3K4me1,Tigger19a,-0.008287649978199882,0.6511539733247566,-0.04418754659363797,0.02763362311488922
178,Caco-2,H3K4me1,MLT1E2,0.007728469635282148,0.6695322356168524,-0.02775995213523632,0.04319743401348507
179,Caco-2,H3K4me1,L1MA4A,-0.003591723271638327,0.8419388490177804,-0.038876887360260654,0.03170238689837991
180,Caco-2,H3K4me1,MER113,-0.02242319921156681,0.22254140435553052,-0.058401984059551076,0.013613761204538437
181,Caco-2,H3K4me1,MLT2D,-0.0021485040693185495,0.9059114439985982,-0.03776040632304239,0.03346884854190538
182,Caco-2,H3K4me1,L1P3,0.020265562361083095,0.28528163629103054,-0.016913390095580755,0.057388551025519235
183,Caco-2,H3K4me1,L1PA11,-0.010022669858539472,0.5822366970462702,-0.04570456728716358,0.02568477008787367
184,Caco-2,H3K4me1,THE1A,0.0010577960710392237,0.9542891433750762,-0.03509958436219744,0.03721241088031718
185,Caco-2,H3K4me1,Charlie7,0.0044267886917190085,0.8107351398644154,-0.03179619175877449,0.04063815582199096
186,Caco-2,H3K4me1,MER1A,0.007661878758209879,0.679136970008253,-0.028638753493135008,0.04394232838614386
187,Caco-2,H3K4me1,Tigger7,0.003205693794138195,0.8621356872300869,-0.03296655954210682,0.03936956012514413
188,Caco-2,H3K4me1,MLT2B3,-0.012403626319380334,0.5026422020468653,-0.04863801018591031,0.023863362071213264
189,Caco-2,H3K4me1,Charlie15a,-0.012100720517398019,0.5475218296017288,-0.051493781991335134,0.027329938423984717
190,Caco-2,H3K4me1,AluYm1,-0.001587327055188212,0.9323440029556131,-0.038217976473681525,0.03504758263456239
191,Caco-2,H3K4me1,HAL1b,-0.021784705379401963,0.2620005438194352,-0.059794957969783985,0.016288629801250534
192,Caco-2,H3K4me1,Tigger2a,0.050170944907498675,0.00717162845713267,0.013591145753893688,0.08661663309254194
193,Caco-2,H3K4me1,LTR78,0.015288527727646065,0.4266272294444833,-0.022407319119649684,0.05294096517481814
194,Caco-2,H3K4me1,MARNA,-0.009928307451268714,0.6131195095345592,-0.04838168307686842,0.028554454733053826
195,Caco-2,H3K4me1,Tigger19b,0.005793598313473461,0.7752985990316097,-0.033978021441202315,0.045546897480075024
196,Caco-2,H3K4me1,L1P1,0.0005841055553189879,0.9761461320449827,-0.03768910199944884,0.038855601945497725
197,Caco-2,H3K4me1,L1MA1,0.03231874643054719,0.08930021643714753,-0.004973457320402504,0.06952118089573985
198,Caco-2,H3K4me1,AluYc,0.024795152942011886,0.19413022169774935,-0.012641200342339133,0.06216209256692959
199,Caco-2,H3K4me1,MLT2B4,0.014835693446793212,0.44003138393326224,-0.022825092829787154,0.052454433492280385
200,Caco-2,H3K4me1,MLT1H1,-0.04112003173949399,0.03384864739105348,-0.07899642157823929,-0.0031250888423569397
201,Caco-2,H3K4me1,LTR67B,0.00013951737956959572,0.9943408265466145,-0.03839846977057686,0.03867709011831033
202,Caco-2,H3K4me1,MER102b,0.017327974675902434,0.39723673282995753,-0.02279415272203164,0.0573943741978861
203,Caco-2,H3K4me1,MER102c,-0.0060865375547439265,0.7683091063451717,-0.046553278588835977,0.034400148148993316
204,Caco-2,H3K4me1,MADE2,-0.003842652283892188,0.8464238274861082,-0.042706222569265546,0.03503252934898224
205,Caco-2,H3K4me1,L1MEi,-0.0003486178314450454,0.9859091324316136,-0.03902067046799321,0.038324477568562436
206,Caco-2,H3K4me1,Plat_L3,0.024871364994597512,0.23797394539591302,-0.016448079482884813,0.06610600572606078
207,Caco-2,H3K4me1,L1MCa,0.033561887978778224,0.08605664685446643,-0.004771244687032416,0.07179652950120104
208,Caco-2,H3K4me1,MamRep605,-0.012428752469701411,0.5434712989116892,-0.052482273486792,0.027664692975676274
209,Caco-2,H3K4me1,MER102a,-0.02699644702912431,0.20977521870058363,-0.06910142080377572,0.01520453513824358
210,Caco-2,H3K4me1,L1MD1,-0.003562965002634269,0.855576081943992,-0.0419102389462913,0.03479479071403007
211,Caco-2,H3K4me1,LTR16,-0.0017558751168184766,0.929519160072492,-0.04064588681739231,0.03713944861258378
212,Caco-2,H3K4me1,L1MDa,0.004270867988305467,0.8287025635810499,-0.03440756869111136,0.042936530034844385
213,Caco-2,H3K4me1,LTR8,-0.017097697457782366,0.3882134839343576,-0.05588745474129729,0.02174359518845564
214,Caco-2,H3K4me1,MLT1G1,-0.005052738607267073,0.8028462899116291,-0.044693423447980496,0.034603832587053414
215,Caco-2,H3K4me1,MLT1E1A,-0.0028839535846663313,0.8874244522133927,-0.04279069205632406,0.03703197274598639
216,Caco-2,H3K4me1,Tigger2,-0.0327324342509657,0.10400808101483537,-0.07210593680714407,0.006742928390673689
217,Caco-2,H3K4me1,MER46C,-0.015106021529423684,0.46051523345075773,-0.055178157292717814,0.02501469791425115
218,Caco-2,H3K4me1,MLT2A1,0.03716479380914131,0.06864401927983589,-0.0028561690653382413,0.07706689406775087
219,Caco-2,H3K4me1,Charlie5,-0.00011902395378874766,0.9953490481604865,-0.04012175210937932,0.0398840851340431
220,Caco-2,H3K4me1,L1MA5,0.003189530338604381,0.8759733589848763,-0.036851565939105616,0.04322040164369495
221,Caco-2,H3K4me1,L1PA14,0.010103550077106649,0.6215962026628327,-0.030012912731371553,0.0501875160070537
222,Caco-2,H3K4me1,L1ME5,0.017675772477843955,0.39467538532220814,-0.023030580976909857,0.05832361408708449
223,Caco-2,H3K4me1,OldhAT1,-0.024883382096890422,0.2848771123082744,-0.0703965263469443,0.020733149525095803
224,Caco-2,H3K4me1,Tigger13a,-0.009926579504361958,0.6315628486202415,-0.05046301247892454,0.03064250572391039
225,Caco-2,H3K4me1,SVA_A,0.012929025988905713,0.6135598982211801,-0.03724464975430826,0.06303768022008316
226,Caco-2,H3K4me1,L4_B_Mam,-0.0067694122655131295,0.7609655647075382,-0.05034683530398339,0.036833737246906764
227,Caco-2,H3K4me1,MLT1F1,-0.023022744124048717,0.2702545838546735,-0.06388445041841972,0.017916029207544436
228,Caco-2,H3K4me1,MSTC,-0.013244242141918341,0.5211405241112852,-0.053660620578120814,0.027215458779053386
229,Caco-2,H3K4me1,MER58C,-0.027498042747157295,0.1889492679737778,-0.0684434876340321,0.01353988287741959
230,Caco-2,H3K4me1,MER39,-0.00404197222369135,0.8461143320552595,-0.04483580562498204,0.0367653186251881
231,Caco-2,H3K4me1,MER47A,-0.003590307171278698,0.8667052170827643,-0.045488802493358765,0.03832079755991281
232,Caco-2,H3K4me1,Charlie4a,0.03788109278028134,0.07337369142010293,-0.0036015825323480965,0.07923361786414326
233,Caco-2,H3K4me1,L1ME3F,0.020787225120111635,0.3315462414661168,-0.02117933765161807,0.06268066327185068
234,Caco-2,H3K4me1,Charlie18a,0.015918309319209775,0.4673377246033027,-0.02701028485390288,0.05878829817347043
235,Caco-2,H3K4me1,L1MA5A,0.011918085062512424,0.5760128510405876,-0.029851041586422034,0.05364566116679938
236,Caco-2,H3K4me1,L1PB3,-0.008526668466515003,0.6901035906265534,-0.05040505212043354,0.0333816468653084
237,Caco-2,H3K4me1,MLT2B2,0.004948322966622034,0.8179222848063937,-0.03716748236831785,0.047046581098430316
