,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
27,Caco-2,H3K4me1,AluSc8,0.006859724678504012,0.3508868457614447,-0.007552862427573248,0.021269462373310385
28,Caco-2,H3K4me1,THE1B,-0.002406293335421795,0.7432366008031198,-0.016802621029342543,0.011991031862431563
29,Caco-2,H3K4me1,MLT1A0,-0.004884773383280581,0.5381128429255363,-0.020432923178527417,0.010665738565849358
30,Caco-2,H3K4me1,MER20,-0.009137888180886443,0.2588485641725417,-0.024995751537721943,0.006724572735221239
31,Caco-2,H3K4me1,AluJo,-0.0027502908080121197,0.7393603193815863,-0.018950536037260022,0.013451398177154813
32,Caco-2,H3K4me1,L1ME4b,-0.004446748960980355,0.6005853805836839,-0.02109070052025824,0.012199666698551246
33,Caco-2,H3K4me1,MSTA,0.0045612021394191545,0.583794554670686,-0.011756617441069185,0.020876592997051833
34,Caco-2,H3K4me1,FRAM,0.0051217522879199555,0.5468476554302848,-0.011539799547998268,0.021780460862773784
35,Caco-2,H3K4me1,AluJr,-0.005630444908455589,0.5071158753645011,-0.02226372629132869,0.011005952662786207
36,Caco-2,H3K4me1,AluSq,0.006156578248107469,0.466816152731627,-0.010426212311503215,0.02273598338876917
37,Caco-2,H3K4me1,L1ME3G,-0.010582186363162185,0.22788586023637578,-0.027777187574080365,0.006619075456370907
38,Caco-2,H3K4me1,MER5A1,-0.0017442679651502144,0.8368102555772793,-0.018340173796616628,0.014852598751705838
39,Caco-2,H3K4me1,MLT1D,-0.005437142656947414,0.5199389371418212,-0.021996123279731047,0.011124820318310776
40,Caco-2,H3K4me1,L1ME1,0.008271302726640478,0.32905807582636415,-0.008339060184442705,0.02487710240581525
41,Caco-2,H3K4me1,L1MC4,-0.0014060757644578155,0.8700903860055382,-0.018255274600207955,0.015443921467869147
42,Caco-2,H3K4me1,MIR1_Amn,-0.007651458562492929,0.3909206939773041,-0.025126753944557614,0.009828511639276468
43,Caco-2,H3K4me1,MLT1K,0.006705962225373033,0.45655209004976793,-0.010947449862893302,0.024355195383329635
44,Caco-2,H3K4me1,MER58A,-0.0007605865365152864,0.9319075686073565,-0.018205483160431486,0.01668477303006416
45,Caco-2,H3K4me1,MLT1C2,0.0036030470555564573,0.6885623090692368,-0.014015554606166063,0.021219412091607364
46,Caco-2,H3K4me1,MLT1B,0.002042667154185533,0.8229161679870037,-0.01584572761068156,0.019929754723935614
47,Caco-2,H3K4me1,MLT1J,-0.006883717712342569,0.47287100895379564,-0.02567474987902624,0.011912177264032814
48,Caco-2,H3K4me1,THE1D,-0.0008688817555694406,0.927572908371083,-0.019601648447447394,0.017864494766593242
49,Caco-2,H3K4me1,L1MB8,-0.02531538111251016,0.008405032151024687,-0.04412614942008124,-0.006486668772935986
50,Caco-2,H3K4me1,L1PA4,-0.003858378654042187,0.6916355905502032,-0.02292100876903107,0.015207056060370873
51,Caco-2,H3K4me1,L1MB3,-0.009584461108440651,0.3271750795506879,-0.02875026396223754,0.009588386262389928
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.013004591546522436,0.19667464229649861,-0.006738709446755512,0.03273775770427578
54,Caco-2,H3K4me1,MLT1A,0.008733885870156995,0.38167001585442595,-0.010834196761479087,0.028295281695346515
55,Caco-2,H3K4me1,L1MC5a,0.01923038258985844,0.0582766492922213,-0.0006756633637010237,0.03912119446917699
56,Caco-2,H3K4me1,L1PA7,-0.008371767002740142,0.4040538903462333,-0.02803059278440186,0.011293532227473537
57,Caco-2,H3K4me1,L1MB7,-0.009347988118342346,0.353093619216865,-0.02907178927356625,0.010383089620477431
58,Caco-2,H3K4me1,MER3,0.0032706425348904495,0.7487927168851786,-0.01674623438402073,0.023284898837141365
59,Caco-2,H3K4me1,L1PA5,0.004331189216907131,0.6719979170847291,-0.015717382159785857,0.02437627933132391
60,Caco-2,H3K4me1,AluSx4,0.008814152825391044,0.39443734890856463,-0.011472339706135143,0.029093392602888003
61,Caco-2,H3K4me1,L1MA9,0.0022941113386668946,0.8248482012218504,-0.018021286917745592,0.022607616131420358
62,Caco-2,H3K4me1,L1PA16,-0.0023976391280875683,0.8182919013431118,-0.022848865826967046,0.018055593416985614
63,Caco-2,H3K4me1,L1M4,0.008358435993632951,0.4535252211950759,-0.013498057444661024,0.030206946035935118
64,Caco-2,H3K4me1,MLT1L,-0.03283379705768178,0.00272596465295338,-0.054276491908014736,-0.011360833707267388
65,Caco-2,H3K4me1,L1ME3A,0.001249399260680603,0.9065744037615218,-0.019614128330209608,0.022111839212604643
66,Caco-2,H3K4me1,L1MC5,0.005425132475254124,0.6149796370197287,-0.015714657793136976,0.026560074830085795
67,Caco-2,H3K4me1,MLT1I,0.021190510477887243,0.05545541042498836,-0.0004966169764237567,0.04285771416901802
68,Caco-2,H3K4me1,L1PA3,0.010450055495044326,0.34029120897459453,-0.011029486127519684,0.03191995769331322
69,Caco-2,H3K4me1,MER103C,-0.007316012657169309,0.5284351311764969,-0.030054654314780403,0.01543019735120628
70,Caco-2,H3K4me1,Tigger1,0.006533545824550656,0.5572836959076563,-0.01528592586269084,0.028346797916507
71,Caco-2,H3K4me1,MSTB,-0.001552789484944183,0.8913074778196173,-0.023820615185357396,0.02071657624583875
72,Caco-2,H3K4me1,L3b,-0.009694354476206287,0.41165601870939306,-0.03282845685884535,0.013450130118026177
73,Caco-2,H3K4me1,L1ME4c,0.01741433597253095,0.14912994762888,-0.006247775643822944,0.041056957322997224
74,Caco-2,H3K4me1,THE1C,-0.013526875664052368,0.23672545042606077,-0.035921999412664836,0.008881827377418243
75,Caco-2,H3K4me1,MADE1,-0.01595664198860383,0.16358268263747738,-0.038391878332318226,0.006494673188094847
76,Caco-2,H3K4me1,MER2,0.0010608953907869942,0.9267841866621196,-0.021564464688412468,0.023685169361522918
77,Caco-2,H3K4me1,FLAM_A,0.019089149697528805,0.10679742937553632,-0.004112367624183604,0.04227012595348016
78,Caco-2,H3K4me1,MLT1H,-0.023796950365300648,0.04427858771220715,-0.04696215534607848,-0.0006061625324896209
79,Caco-2,H3K4me1,L1MEd,0.0005596568154320734,0.9623598987605804,-0.022680584443888718,0.023799293539131947
80,Caco-2,H3K4me1,LTR33,0.014837297870135775,0.21060281097802214,-0.008393758468688808,0.038052346875486386
81,Caco-2,H3K4me1,AluJr4,0.013058103407071146,0.2756325131098239,-0.010419873174105917,0.03652169070256831
82,Caco-2,H3K4me1,L1MC1,-0.010243355590293905,0.38030136356324395,-0.0331170472716749,0.012641061007702471
83,Caco-2,H3K4me1,L1ME3Cz,-0.018519109212731505,0.12598783159187743,-0.04222262643038647,0.005205243615217227
84,Caco-2,H3K4me1,AluYk3,0.000558797152877946,0.962807899534081,-0.022925395528722303,0.024042373489037552
85,Caco-2,H3K4me1,MER33,0.03376762688183377,0.004673281538887757,0.010369100037612062,0.05712919503930544
86,Caco-2,H3K4me1,AluSg4,-0.0012797221140662778,0.9153704524721094,-0.02487834516301039,0.022320326365025837
87,Caco-2,H3K4me1,L1PB1,-0.014457852135659935,0.22351632970110866,-0.03772398314848535,0.008823945133807616
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.005776564666826613,0.6373769024772737,-0.018241724254333708,0.029788190466087355
90,Caco-2,H3K4me1,L1MEc,-0.004026303943818778,0.7438267956875975,-0.02816825400620449,0.020120340438944673
91,Caco-2,H3K4me1,L1MA4,-0.0023254341279121526,0.8508137059848306,-0.026553278682570836,0.021905140755122825
92,Caco-2,H3K4me1,AluSg7,-0.004231491160902394,0.7365403577096239,-0.02887576949518028,0.02041792824920367
93,Caco-2,H3K4me1,L1PREC2,-0.01536080247317029,0.23527313177985096,-0.04070964257404054,0.010007798267018099
94,Caco-2,H3K4me1,L1PA13,0.004119062996249482,0.7424885809614412,-0.02045077449546645,0.02868392824355269
95,Caco-2,H3K4me1,L1MC3,0.0022795628392461784,0.8564130182696349,-0.02240993784824155,0.026966284712260345
96,Caco-2,H3K4me1,L1PA8,0.009898469090323133,0.4330948501819708,-0.014850977640940859,0.03463579425326732
97,Caco-2,H3K4me1,MSTD,-0.02514494132909069,0.0471873768415483,-0.049950108608794744,-0.0003087725955033243
98,Caco-2,H3K4me1,AluYe5,0.03317546305407709,0.013208713289109924,0.006932884750473919,0.059372376525174846
99,Caco-2,H3K4me1,L1MA7,-0.029407733928381124,0.026087970053931975,-0.055278077508638064,-0.003497932482972836
100,Caco-2,H3K4me1,L1PA10,-0.0013730132583012482,0.9178549512134581,-0.02745957429739599,0.024715416613033146
101,Caco-2,H3K4me1,MER58B,0.014536418447904468,0.2803093440006321,-0.011855580356509497,0.04090817818083184
102,Caco-2,H3K4me1,L1MD2,-0.003885346563365667,0.7729043356203744,-0.03026601078793281,0.022500726783567168
103,Caco-2,H3K4me1,L1ME2,-0.006251397776901352,0.6450876165503192,-0.03284277323672602,0.02034882171124128
104,Caco-2,H3K4me1,L1MB4,-0.009161185598713371,0.5010645286884035,-0.03583568562606362,0.017526358796292083
105,Caco-2,H3K4me1,MLT1A1,0.0010942270692472676,0.935991985822838,-0.025606554958793378,0.027793448968121002
106,Caco-2,H3K4me1,LTR16C,-0.0003384160141172797,0.9803695037799184,-0.027289443509904372,0.02661310311297335
107,Caco-2,H3K4me1,MLT1J2,0.012078395676304672,0.3965483564336708,-0.015846204312670805,0.039984168556711504
108,Caco-2,H3K4me1,L1M1,-0.0018011019337932648,0.9002990821572252,-0.029970472480874477,0.026371127309810404
109,Caco-2,H3K4me1,MER53,0.00522562560978246,0.7047580471202501,-0.021803112986395166,0.03224673096388531
110,Caco-2,H3K4me1,L1PA15,0.001005314429782458,0.9417087235717629,-0.025936483957289404,0.027945653458362814
111,Caco-2,H3K4me1,L1M2,0.004581027651206937,0.7632472048879347,-0.025223299160620553,0.034377217879674744
112,Caco-2,H3K4me1,L1M3,0.01093845978306572,0.4849183690733585,-0.01975892908262168,0.04161524474965831
113,Caco-2,H3K4me1,L1PB4,0.01075840511113887,0.43721600153899887,-0.016383794673756842,0.037884760902534766
114,Caco-2,H3K4me1,Charlie4z,0.018494296457099258,0.2082718684097234,-0.01031623316576936,0.04727414602430802
115,Caco-2,H3K4me1,L1MB5,-0.017505330123583532,0.21083677628175265,-0.04490248996497922,0.009918142174112365
116,Caco-2,H3K4me1,L1MEg,0.016384792617249514,0.24933092546223268,-0.011495359307405957,0.04423948907204991
117,Caco-2,H3K4me1,MER1B,0.0008844453459551693,0.950110608037501,-0.026816125105328235,0.028583658554638968
118,Caco-2,H3K4me1,MLT1C,0.009835762644568645,0.4885493812293521,-0.01799788067088612,0.037654173066026586
119,Caco-2,H3K4me1,HAL1ME,-0.007742824914412076,0.6016883225569671,-0.03680240299221672,0.021329836833089436
120,Caco-2,H3K4me1,MamRTE1,-0.009871963073544297,0.504833641752126,-0.038868418218206954,0.01914110378304778
121,Caco-2,H3K4me1,L1MB2,0.005892027625087136,0.6821342779987019,-0.022303181214599045,0.03407787128320661
122,Caco-2,H3K4me1,MamTip2b,-0.02549273332371245,0.08516664574736124,-0.05447990687153756,0.003537372431440938
123,Caco-2,H3K4me1,L1MD,-0.0019265505311694138,0.9045716939817563,-0.033411954754276094,0.029562673866859
124,Caco-2,H3K4me1,Tigger3a,0.032962520247751995,0.023141747038544977,0.004510582729372448,0.06136113268781476
125,Caco-2,H3K4me1,MER94,-0.0017917165936360308,0.9061631168913621,-0.03157357400578338,0.02799331952637872
126,Caco-2,H3K4me1,L1MC,-0.028607726741085488,0.09205001081439725,-0.06183488896193278,0.0046827761310628945
127,Caco-2,H3K4me1,MLT1N2,0.010610910393851885,0.48864999062041714,-0.01942331267677515,0.04062600026526396
128,Caco-2,H3K4me1,L1PA2,0.006161766273759888,0.6775246794833475,-0.0228781142730683,0.03519125752850355
129,Caco-2,H3K4me1,L1MC4a,0.005690819904407016,0.7020931411101885,-0.023467430787976005,0.03483939678298461
130,Caco-2,H3K4me1,MLT1F2,-0.00898454997422176,0.5482849826728498,-0.038301631151758414,0.02034798487594124
131,Caco-2,H3K4me1,L1MA2,-0.03585646659247205,0.01679271842054931,-0.0651896421792412,-0.006461376831533752
132,Caco-2,H3K4me1,L1MA3,0.015906883865410417,0.2922907878807414,-0.013700982865305146,0.04548688102701034
133,Caco-2,H3K4me1,L4_A_Mam,-0.006497205013716137,0.6828480196292199,-0.037649315764020266,0.024667521853449694
134,Caco-2,H3K4me1,AluYa5,0.03051094578004763,0.05050556651864646,-7.382112069511542e-05,0.06103868444236242
135,Caco-2,H3K4me1,L1PA6,0.0008697186430028066,0.9549208896764607,-0.02927877729555519,0.031016633633395962
136,Caco-2,H3K4me1,ERVL-E-int,0.058302270787774786,0.5433091607373268,-0.12965541472460643,0.2422154350657789
137,Caco-2,H3K4me1,L1ME3,-0.010605228049897634,0.4963764948854943,-0.04114432693105103,0.01995366752790521
138,Caco-2,H3K4me1,Tigger3b,-0.004737378901259546,0.7624907851664559,-0.03544860131039833,0.025982782703951737
139,Caco-2,H3K4me1,MamSINE1,-0.01052417440857186,0.5125119562948949,-0.04199852974592024,0.02097104829624467
140,Caco-2,H3K4me1,Charlie1a,-0.013196324446482662,0.4004432108733854,-0.04393383014163347,0.01756614146723158
141,Caco-2,H3K4me1,Tigger15a,-0.013111843339010871,0.4326175655374622,-0.04583447688530904,0.01963889871640596
142,Caco-2,H3K4me1,MER112,0.005794084851281355,0.7209788574578908,-0.025999255299568657,0.03757571541026451
143,Caco-2,H3K4me1,L1MEf,-0.0006186613110502847,0.9690844827939522,-0.03189625803861372,0.030660145921767516
144,Caco-2,H3K4me1,MLT1J1,-0.02416823337932277,0.15105036239872707,-0.0571132473889595,0.008829358209758902
145,Caco-2,H3K4me1,MLT1O,0.029627940495427274,0.08461106417360818,-0.00405327733199998,0.06324201207277742
146,Caco-2,H3K4me1,MER117,0.046440404127936506,0.00732830563253895,0.012490317435013543,0.08028354220734925
147,Caco-2,H3K4me1,L1ME2z,-0.013979487762382713,0.3892059701834867,-0.045774082924544414,0.01784340170567965
148,Caco-2,H3K4me1,MamTip2,0.012590714198327009,0.45386202493015504,-0.020358156907273686,0.045512265973494635
149,Caco-2,H3K4me1,L1MD3,0.003816284017289231,0.8172257930542322,-0.028542329460676343,0.03616690744394841
150,Caco-2,H3K4me1,MER21C,0.01301984607326,0.42504153704619274,-0.018971780411918576,0.04498483953861443
151,Caco-2,H3K4me1,L1MA10,0.003218221483355183,0.8437581558824488,-0.028779978139946427,0.03520983221944219
152,Caco-2,H3K4me1,MLT1H2,0.009634364507564403,0.5640002993071687,-0.023096322959578752,0.042344420522524885
153,Caco-2,H3K4me1,AluYb8,0.026376500372764136,0.10954370346417527,-0.005936370449915755,0.05863434616052259
154,Caco-2,H3K4me1,MER63A,0.020257256558229006,0.24446519790051446,-0.013861177667293523,0.05432857494711169
155,Caco-2,H3K4me1,L1ME3B,-0.006797129319137647,0.6835838880688649,-0.03946587712834052,0.02588613404004391
156,Caco-2,H3K4me1,MSTB1,0.001268341270224308,0.9389660979433199,-0.03118980325826987,0.03372381354037827
157,Caco-2,H3K4me1,MER30,-0.018576021985379786,0.26167185602009707,-0.050978282791978045,0.013865305503427783
158,Caco-2,H3K4me1,AluSc5,-0.031218753722877215,0.06712921938868623,-0.06457873730624629,0.002210928951489053
159,Caco-2,H3K4me1,MER81,-0.00128538701847003,0.9414546748300971,-0.03557661243216561,0.03300886160943361
160,Caco-2,H3K4me1,L1MC2,-0.010770255744774256,0.5308043791804193,-0.044424911993650125,0.02290881859451767
161,Caco-2,H3K4me1,Charlie8,-0.03688107539852905,0.039467502256199986,-0.07190258734554908,-0.0017687355312218734
162,Caco-2,H3K4me1,MER91A,0.02230740488183064,0.19757285348782389,-0.011631679434250477,0.056195151307031614
163,Caco-2,H3K4me1,L4_C_Mam,0.021312341373117598,0.24759308421081308,-0.014822339981762033,0.05739142740924746
164,Caco-2,H3K4me1,L1MB1,-0.0020056606678838873,0.916075521490445,-0.03929273737014791,0.0352869939358119
165,Caco-2,H3K4me1,L1PA17,0.014207821404845892,0.41561555849285514,-0.02000230745589623,0.048384720098683665
166,Caco-2,H3K4me1,LTR16A,-0.010920527994756702,0.5379660588798816,-0.045646634874296314,0.023831940206450495
167,Caco-2,H3K4me1,LTR79,0.015430508441836369,0.40055896376934585,-0.02054984801333429,0.05137094747460112
168,Caco-2,H3K4me1,MER20B,0.010841686941379526,0.5482485034307234,-0.024550632210848723,0.04620686278698532
169,Caco-2,H3K4me1,Tigger4a,-0.011131007342936336,0.5294488891180711,-0.045796905759168866,0.023561667864205594
170,Caco-2,H3K4me1,L1MA6,-0.013379696621253339,0.4489303937533834,-0.04798194514516334,0.02125462678289598
171,Caco-2,H3K4me1,L1P4,0.003533800446286269,0.8605449143965435,-0.03587953246364011,0.042936157388953
172,Caco-2,H3K4me1,MLT1F,0.0023256866149150035,0.8960250414088197,-0.032545614892954454,0.03719133290395156
173,Caco-2,H3K4me1,MLT2B1,0.051929479153168215,0.0034286691651934913,0.017145428685821803,0.08658798253042575
174,Caco-2,H3K4me1,MER45A,0.0166690641644665,0.35127586241552744,-0.01838504807462829,0.051682247277565124
175,Caco-2,H3K4me1,L1M6,0.002687838373874642,0.8851984560957477,-0.033789463601873244,0.03915798885943566
176,Caco-2,H3K4me1,AluSq10,0.004281890953312218,0.8140737038373941,-0.03139676302554873,0.039949646656069246
177,Caco-2,H3K4me1,Tigger19a,-0.03884021274872011,0.03402145076900117,-0.07466199355979589,-0.002918322827618012
178,Caco-2,H3K4me1,MLT1E2,0.012405945990277794,0.49327390016083683,-0.02308586031399067,0.04786652023708082
179,Caco-2,H3K4me1,L1MA4A,0.008297382226000077,0.6450276280840439,-0.02700110921489044,0.04357520754703523
180,Caco-2,H3K4me1,MER113,-0.004620713013076552,0.801557742221552,-0.04063558079785925,0.031406145801624936
181,Caco-2,H3K4me1,MLT2D,0.01302473991680388,0.4736402749831866,-0.022602004689340153,0.04861844588869147
182,Caco-2,H3K4me1,L1P3,-0.023920605514644235,0.20720155738796295,-0.061034053989330275,0.013258894902899037
183,Caco-2,H3K4me1,L1PA11,0.000812382550087826,0.9644352006871214,-0.03488598946056801,0.03650868412144909
184,Caco-2,H3K4me1,THE1A,-0.006390924067693006,0.7290989287867501,-0.04253749159496977,0.029772352296696527
185,Caco-2,H3K4me1,Charlie7,0.0061695312972363464,0.7385628240417593,-0.03005523415563456,0.04237811163554293
186,Caco-2,H3K4me1,MER1A,-0.014865968974593044,0.42220586464343424,-0.051132520362418325,0.021439738598219644
187,Caco-2,H3K4me1,Tigger7,-0.01740862252121683,0.3456223888061668,-0.05354598121955173,0.0187742754188613
188,Caco-2,H3K4me1,MLT2B3,-0.015170673530536041,0.41227572594780726,-0.05139934945027711,0.021097878932704962
189,Caco-2,H3K4me1,Charlie15a,0.015137423445669677,0.4517892068447903,-0.024295510778260032,0.05452332697542819
190,Caco-2,H3K4me1,AluYm1,-0.0033489277727031964,0.8578486927705512,-0.039976974649618295,0.03328810734564827
191,Caco-2,H3K4me1,HAL1b,0.045608517926678645,0.01880944513675235,0.007546537514936393,0.08353853457179054
192,Caco-2,H3K4me1,Tigger2a,-0.01336219895260585,0.4741829876451743,-0.04992119396933901,0.023232556151631518
193,Caco-2,H3K4me1,LTR78,0.00502184385011326,0.794005070564767,-0.032665312583905474,0.042694740054066545
194,Caco-2,H3K4me1,MARNA,0.020040282669864667,0.3074049798745594,-0.018448709144636585,0.058469966708032235
195,Caco-2,H3K4me1,Tigger19b,-0.0053902986382069916,0.7905625776429454,-0.04514436972576962,0.03438081775658344
196,Caco-2,H3K4me1,L1P1,0.005046892095219694,0.7961320245375882,-0.03323213216827084,0.04331113143729168
197,Caco-2,H3K4me1,L1MA1,-0.0030739668804904835,0.8716472280864285,-0.04034591871676335,0.034206527693740156
198,Caco-2,H3K4me1,AluYc,0.024894085176148984,0.19235643093198607,-0.012542268693277929,0.06226074859807343
199,Caco-2,H3K4me1,MLT2B4,0.001644841317041506,0.9317820544626849,-0.036003381747041506,0.03928840218693524
200,Caco-2,H3K4me1,MLT1H1,0.030534603771046012,0.11517723573184312,-0.007466690946367825,0.06844783081203473
201,Caco-2,H3K4me1,LTR67B,0.009143522281721767,0.6420403793713167,-0.02940542473324665,0.04766531123311696
202,Caco-2,H3K4me1,MER102b,-0.024511528265835435,0.23106785920392484,-0.0645573554467867,0.01561311772575887
203,Caco-2,H3K4me1,MER102c,0.02733222390778446,0.18579883930657812,-0.013167733693196031,0.06774264966641208
204,Caco-2,H3K4me1,MADE2,-0.017967903113298506,0.36508617008736777,-0.05680116912260437,0.020919648183249446
205,Caco-2,H3K4me1,L1MEi,-0.012347127862084818,0.5316185449558702,-0.05099682615526781,0.02633949956601782
206,Caco-2,H3K4me1,Plat_L3,0.04136103960701974,0.04964799086171848,4.7312980414862586e-05,0.08253381478185508
207,Caco-2,H3K4me1,L1MCa,0.0027585932091337573,0.8878279475216362,-0.03556145595056568,0.04107054243876387
208,Caco-2,H3K4me1,MamRep605,0.008976739909756015,0.6607959937082126,-0.03111337900253426,0.049038022104398615
209,Caco-2,H3K4me1,MER102a,-0.0025006338521224693,0.9075321834272413,-0.04467198066276006,0.039679609257438186
210,Caco-2,H3K4me1,L1MD1,0.012877202826791641,0.5106429737794399,-0.025489854310877202,0.051206379827837094
211,Caco-2,H3K4me1,LTR16,0.030737285189891994,0.12145054343751857,-0.008174422717772613,0.06955604767871146
212,Caco-2,H3K4me1,L1MDa,0.01906648204779126,0.33404022095645447,-0.019624077619400167,0.05770002161373308
213,Caco-2,H3K4me1,LTR8,0.0012487936880282294,0.9497523912479112,-0.037577067040448706,0.04007088979394399
214,Caco-2,H3K4me1,MLT1G1,-0.016120292731298558,0.4256948762787943,-0.055736624781068354,0.02354671732476806
215,Caco-2,H3K4me1,MLT1E1A,0.02067061545931835,0.31022031377570675,-0.01926111606502841,0.06053650716422793
216,Caco-2,H3K4me1,Tigger2,0.02525995045420878,0.20967749779502368,-0.014216603575569385,0.0646578809913641
217,Caco-2,H3K4me1,MER46C,0.015889956374257486,0.43757054305741727,-0.0242312937242349,0.0559601021369374
218,Caco-2,H3K4me1,MLT2A1,-0.0052188787571202004,0.7982646352748312,-0.045212630775816526,0.034791575884165225
219,Caco-2,H3K4me1,Charlie5,0.012897895283643265,0.5275868260469302,-0.027120679220313006,0.052875193925312855
220,Caco-2,H3K4me1,L1MA5,0.008910549100477907,0.6628119454013439,-0.031137641888002745,0.048930175703671155
221,Caco-2,H3K4me1,L1PA14,0.007735245477680746,0.7055149475070993,-0.032378677416876604,0.04782428834190682
222,Caco-2,H3K4me1,L1ME5,0.0013461829095487137,0.9483174600923768,-0.03934260535647021,0.04203051423549808
223,Caco-2,H3K4me1,OldhAT1,0.034671796871675396,0.1361382446720785,-0.010945150208232533,0.08014472889025932
224,Caco-2,H3K4me1,Tigger13a,-0.029872057106349964,0.14892722960863294,-0.07035159566267891,0.010705702926957347
225,Caco-2,H3K4me1,SVA_A,-0.0497464817819045,0.051873209759203544,-0.09967606874762867,0.0004329973118042655
226,Caco-2,H3K4me1,L4_B_Mam,0.024276756065144765,0.27521557254005813,-0.019341911394101755,0.0678031871688236
227,Caco-2,H3K4me1,MLT1F1,0.027430242848096413,0.18897788366033905,-0.013509087696247372,0.06827776276146919
228,Caco-2,H3K4me1,MSTC,0.0015910456227050227,0.9385667526895669,-0.03885483113036632,0.04203171754822216
229,Caco-2,H3K4me1,MER58C,0.011965802930319524,0.5676149218077582,-0.029064836587130192,0.05295618703329153
230,Caco-2,H3K4me1,MER39,-0.010023545187985658,0.6303041092468546,-0.05080485177146432,0.03079113264694459
231,Caco-2,H3K4me1,MER47A,0.015160446600486646,0.47846008947598373,-0.026764167035024416,0.05703182145409804
232,Caco-2,H3K4me1,Charlie4a,-0.004097768937217525,0.8464752477589192,-0.045552365242839586,0.03737091628865007
233,Caco-2,H3K4me1,L1ME3F,-0.04638866593653918,0.030172332122800582,-0.08818309672240617,-0.004431191006230542
234,Caco-2,H3K4me1,Charlie18a,-0.050463706222123955,0.02114103099326918,-0.09319648712060724,-0.007545349773704496
235,Caco-2,H3K4me1,L1MA5A,0.03262094483761019,0.1257726273806404,-0.009155412399825378,0.07428362661736654
236,Caco-2,H3K4me1,L1PB3,-0.010885399390588297,0.610740559671381,-0.052758207452923575,0.031025619471921163
237,Caco-2,H3K4me1,MLT2B2,0.02235814335689087,0.29818916665542583,-0.019773534038067184,0.06441055555414271
238,Caco-2,H3K4me1,LTR16A1,-0.027339282923642225,0.20904116541842377,-0.0699082996501464,0.015329123618974616
