,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
18,Caco-2,H3K4me1,MER5A,-0.00559991962905265,0.3316365432709545,-0.016904143201249514,0.005705735345985079
19,Caco-2,H3K4me1,AluSz6,0.0039006829742564615,0.499385217495132,-0.007417891601602605,0.015218258189144648
20,Caco-2,H3K4me1,L3,-0.011082865019175114,0.06268754655486858,-0.022749925387192095,0.0005872137059304252
21,Caco-2,H3K4me1,AluSq2,-0.004840329924052425,0.4105911443626208,-0.01636837257717024,0.006688999421524279
22,Caco-2,H3K4me1,AluSc,-0.0003675653527242627,0.9556109214263548,-0.013309546568496007,0.01257453899486327
23,Caco-2,H3K4me1,L2d,-0.007999936448107753,0.2425434357864743,-0.021414221815065082,0.005417228787214387
24,Caco-2,H3K4me1,MER5B,0.0030277626908214897,0.6527961560881375,-0.01016291875818205,0.016217390588770666
25,Caco-2,H3K4me1,L1ME4a,0.005051017142241644,0.47986216215225275,-0.008961048687167208,0.019061099788679998
26,Caco-2,H3K4me1,AluSx3,0.014727797819741087,0.04214967753730263,0.0005217244831181373,0.02892792784620702
27,Caco-2,H3K4me1,AluSc8,0.003059781002735048,0.6773345861958973,-0.011352424234815237,0.01747071523610237
28,Caco-2,H3K4me1,THE1B,0.0010541900029467804,0.8858894660914554,-0.013342905455248454,0.015450848456593315
29,Caco-2,H3K4me1,MLT1A0,0.01923684755598987,0.015317149880718616,0.0036869031733789176,0.03477749109200946
30,Caco-2,H3K4me1,MER20,0.011805266685613868,0.14463945003681397,-0.004057200756214077,0.02766179469194625
31,Caco-2,H3K4me1,AluJo,0.0007085131506061771,0.9316984302525673,-0.015492725708519993,0.01690938007682159
32,Caco-2,H3K4me1,L1ME4b,0.023684787120217706,0.005286826366332726,0.007039798715799942,0.04031665450196755
33,Caco-2,H3K4me1,MSTA,-0.015538585733997783,0.061977330271919914,-0.031848354842263386,0.0007794563589088526
34,Caco-2,H3K4me1,FRAM,-0.005513090925400815,0.5166449155951494,-0.022171638892161838,0.011148517541611423
35,Caco-2,H3K4me1,AluJr,-0.002329400639834158,0.7837541401329718,-0.018963923233054753,0.014306411184811987
36,Caco-2,H3K4me1,AluSq,0.007435824950409195,0.3794707221512621,-0.009147101129444947,0.02401466220642779
37,Caco-2,H3K4me1,L1ME3G,0.012425319736006458,0.1568165789097612,-0.0047759403232621065,0.029619228912210523
38,Caco-2,H3K4me1,MER5A1,0.009455991814010772,0.26414268508513117,-0.00714192409003967,0.026048698809643438
39,Caco-2,H3K4me1,MLT1D,-0.002370773980634639,0.7790484874395889,-0.018930892857127794,0.014190645315712793
40,Caco-2,H3K4me1,L1ME1,-0.0008423851560648164,0.920820935756884,-0.017451077215910108,0.015766771658734396
41,Caco-2,H3K4me1,L1MC4,0.01348112195450417,0.11686045920632888,-0.0033700320028047528,0.030324621762117376
42,Caco-2,H3K4me1,MIR1_Amn,-0.0009011964037672788,0.9195118693477763,-0.01837931045117849,0.016577468264449734
43,Caco-2,H3K4me1,MLT1K,0.0014717140876093755,0.8702060147086215,-0.01618063359986871,0.01912314463270251
44,Caco-2,H3K4me1,MER58A,-0.0013831475241546454,0.876518401094438,-0.018827837226815625,0.016062384051903557
45,Caco-2,H3K4me1,MLT1C2,0.0036901000653963138,0.6814459344391323,-0.01392852022930331,0.021306429696168756
46,Caco-2,H3K4me1,MLT1B,-0.001500315941553707,0.8694356000493186,-0.019387602818381686,0.016387931056237807
47,Caco-2,H3K4me1,MLT1J,-0.004989255120480779,0.6028801526796495,-0.02378127334747877,0.013806287665763393
48,Caco-2,H3K4me1,THE1D,0.0017776623286631418,0.8524667144397636,-0.016955999331046655,0.020510076326059834
49,Caco-2,H3K4me1,L1MB8,-0.007108533391443774,0.4593639195687733,-0.025934089017728968,0.011722062388922686
50,Caco-2,H3K4me1,L1PA4,-0.000466259403879777,0.9617714737994993,-0.019530332025126104,0.018598152137042412
51,Caco-2,H3K4me1,L1MB3,0.02468770523522023,0.011597787390440295,0.005516751083099946,0.0438405187807881
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.000292158883727431,0.9768613715968887,-0.020032780323509643,0.019448690262738984
54,Caco-2,H3K4me1,MLT1A,-0.005853592360187278,0.5576640569735929,-0.025416707064165153,0.01371400404434292
55,Caco-2,H3K4me1,L1MC5a,-0.002655879621061257,0.7937068719937427,-0.022558669926993295,0.01724901502189406
56,Caco-2,H3K4me1,L1PA7,0.006363041448873631,0.525955968722901,-0.013301917521215031,0.026023080139790513
57,Caco-2,H3K4me1,L1MB7,0.010298275201016251,0.30630345467250675,-0.009432896211622644,0.030021430390257408
58,Caco-2,H3K4me1,MER3,0.01770847554292936,0.08292079377328615,-0.0023096389934634293,0.03771240323414373
59,Caco-2,H3K4me1,L1PA5,-0.010146950013608592,0.3212148401846372,-0.030188437555861786,0.009902692958010708
60,Caco-2,H3K4me1,AluSx4,0.011906794849955993,0.24997161174153665,-0.008379995396348407,0.0321837878656189
61,Caco-2,H3K4me1,L1MA9,-0.006261819547232925,0.5457871829693798,-0.026573170002342182,0.014054699064453606
62,Caco-2,H3K4me1,L1PA16,0.01258314461175324,0.2279075506868641,-0.007872008466772948,0.033027771532466006
63,Caco-2,H3K4me1,L1M4,-0.0002041793484909859,0.9853918187713624,-0.022057727394269633,0.021649563721987213
64,Caco-2,H3K4me1,MLT1L,0.01101783021702428,0.31467341790075326,-0.010460487288600611,0.032485985849067485
65,Caco-2,H3K4me1,L1ME3A,0.0004921827909244096,0.9631249798088717,-0.020371035835379404,0.02135497295728631
66,Caco-2,H3K4me1,L1MC5,0.007036380623431561,0.5141661057867796,-0.01410381135653446,0.028170284937077336
67,Caco-2,H3K4me1,MLT1I,0.005475221343240404,0.6207253653541555,-0.01621133170573727,0.027156625395347547
68,Caco-2,H3K4me1,L1PA3,-0.005513076543805134,0.6149149386826183,-0.026986524477125105,0.01596545700625698
69,Caco-2,H3K4me1,MER103C,-0.007533125136361469,0.5162705149634323,-0.030271599536854158,0.015213142203291345
70,Caco-2,H3K4me1,Tigger1,0.00044647814674490783,0.9680095547399759,-0.021370791123286305,0.022263322383813938
71,Caco-2,H3K4me1,MSTB,0.03322897955717805,0.003443983287006823,0.010962313368357082,0.055462707968402504
72,Caco-2,H3K4me1,L3b,-0.008514567727483746,0.4708684388101303,-0.031649674457709644,0.014629657814422506
73,Caco-2,H3K4me1,L1ME4c,-0.001485065566770363,0.9020958184599672,-0.025141939854886674,0.022173471068876145
74,Caco-2,H3K4me1,THE1C,-0.008835686774295026,0.43961275183798343,-0.031234926993476426,0.013572423835417983
75,Caco-2,H3K4me1,MADE1,0.0030135061701798394,0.7924863671146471,-0.019435419878268585,0.02545939526327999
76,Caco-2,H3K4me1,MER2,0.003680458516370833,0.7498848095934995,-0.018946031824439116,0.026303180952850776
77,Caco-2,H3K4me1,FLAM_A,-0.010397431233840446,0.37973973771796576,-0.03358754026656653,0.01280386748982334
78,Caco-2,H3K4me1,MLT1H,0.015552180993669795,0.18869621862029068,-0.007639816803912593,0.038727456744836186
79,Caco-2,H3K4me1,L1MEd,0.01722916453303173,0.14624148861282724,-0.006014912468253199,0.04045463352354178
80,Caco-2,H3K4me1,LTR33,0.008116493306450642,0.49346408362503813,-0.015113624024379576,0.031337853420542225
81,Caco-2,H3K4me1,AluJr4,0.014313632871967187,0.23208162570624022,-0.009164430594537403,0.03777592380183319
82,Caco-2,H3K4me1,L1MC1,-0.003460718739334967,0.7669224016632344,-0.026339555307268652,0.019421741411088593
83,Caco-2,H3K4me1,L1ME3Cz,0.010400370967972352,0.3901935774873334,-0.01332359041304493,0.03411262965260733
84,Caco-2,H3K4me1,AluYk3,0.014561047297031532,0.22430938324349872,-0.008927139802609127,0.03803317546447346
85,Caco-2,H3K4me1,MER33,-9.253878170927693e-05,0.9938166063729225,-0.02349254332526615,0.023307567103397334
86,Caco-2,H3K4me1,AluSg4,-0.007336017724213058,0.5424019182436974,-0.030930344950197204,0.016266480578978264
87,Caco-2,H3K4me1,L1PB1,-0.004291994988033087,0.7178504552567511,-0.02756695950452489,0.0189876206965615
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,5.945465088361468e-05,0.996129096058945,-0.02395613758431939,0.02407497830550053
90,Caco-2,H3K4me1,L1MEc,0.01005222899094678,0.4145608496911869,-0.014096392672072971,0.034189131125655685
91,Caco-2,H3K4me1,L1MA4,0.029217933574875704,0.01809650421844647,0.004986988356620219,0.053414588114272785
92,Caco-2,H3K4me1,AluSg7,-0.001108369702689865,0.9297780166406315,-0.025754853334552293,0.02353946056087945
93,Caco-2,H3K4me1,L1PREC2,0.010906068466435501,0.39942108317121783,-0.014461891879673375,0.036259998068412486
94,Caco-2,H3K4me1,L1PA13,-0.006071517985716436,0.6281724080616153,-0.030634838463761877,0.018499131530826593
95,Caco-2,H3K4me1,L1MC3,0.011316592452273073,0.3690303838201068,-0.013376142303653757,0.03599553299303146
96,Caco-2,H3K4me1,L1PA8,-0.010592354558249728,0.4015468792505178,-0.035328991187565606,0.014157253272571899
97,Caco-2,H3K4me1,MSTD,-0.012009474015925458,0.3432537142872072,-0.036831822762499446,0.01282768494738502
98,Caco-2,H3K4me1,AluYe5,0.012127974959208638,0.3650938354628498,-0.014118882540315292,0.03835813077116929
99,Caco-2,H3K4me1,L1MA7,-0.005771621619073854,0.662421377368601,-0.03167397010860396,0.020138474172268325
100,Caco-2,H3K4me1,L1PA10,-0.011258377894098913,0.39771030162895693,-0.03733577048718732,0.014834337717087542
101,Caco-2,H3K4me1,MER58B,0.010284150172222634,0.4449941047047785,-0.016106976085578054,0.03666095704112245
102,Caco-2,H3K4me1,L1MD2,-0.017168124681220687,0.20222976205186993,-0.04353401455177342,0.009221663060189959
103,Caco-2,H3K4me1,L1ME2,0.0007022229732888975,0.9587369481684122,-0.025894840352758842,0.027298292825589092
104,Caco-2,H3K4me1,L1MB4,-0.009226559750820295,0.49801447411362154,-0.03590098920124394,0.017461007143878524
105,Caco-2,H3K4me1,MLT1A1,0.008141517139046857,0.5501479298620895,-0.018562986281214507,0.03483441290883803
106,Caco-2,H3K4me1,LTR16C,-0.032212586059701384,0.019143179888992,-0.05911950978506662,-0.005258890021964072
107,Caco-2,H3K4me1,MLT1J2,-0.002871460039750121,0.8402721240418984,-0.030787288107108273,0.02504884420216859
108,Caco-2,H3K4me1,L1M1,0.004855644476192244,0.7355460491760903,-0.02331857957178891,0.033022161757142746
109,Caco-2,H3K4me1,MER53,-0.02429798483073995,0.07805688257264702,-0.05129375876012931,0.0027332719697012197
110,Caco-2,H3K4me1,L1PA15,0.01080752881107767,0.43179867351584367,-0.016139045895283807,0.03773841574243888
111,Caco-2,H3K4me1,L1M2,0.0016407142860129108,0.9140889024156762,-0.028161409801366943,0.031439924195277406
112,Caco-2,H3K4me1,L1M3,-0.0017519426476698826,0.9109366331874893,-0.032440060166067666,0.028939475056685177
113,Caco-2,H3K4me1,L1PB4,0.005473278290138516,0.6926683072637043,-0.021666774576659217,0.0326052702685887
114,Caco-2,H3K4me1,Charlie4z,0.01249272447924258,0.39535194377183536,-0.016316842500975065,0.0412815654422857
115,Caco-2,H3K4me1,L1MB5,0.002043783048831048,0.8838605750753565,-0.025374280002088762,0.02945877360270563
116,Caco-2,H3K4me1,L1MEg,-0.005667899935293753,0.6902814872771914,-0.033535857620837564,0.022208864458900975
117,Caco-2,H3K4me1,MER1B,0.006587792030866521,0.6411855274022387,-0.02111626978278607,0.03428174463688318
118,Caco-2,H3K4me1,MLT1C,0.00924666425397675,0.5149608043354126,-0.01858675736027838,0.037065765245362356
119,Caco-2,H3K4me1,HAL1ME,0.003691064404240667,0.8034952013739671,-0.025379183166787604,0.03275507474460432
120,Caco-2,H3K4me1,MamRTE1,0.008456000744642455,0.5678341191910885,-0.020556438964316377,0.03745421121991687
121,Caco-2,H3K4me1,L1MB2,0.004780828490789272,0.7396533246018107,-0.023413747802645914,0.03296780577163635
122,Caco-2,H3K4me1,MamTip2b,-0.017474156579155537,0.23804522032681938,-0.046475574771023376,0.01155669483821344
123,Caco-2,H3K4me1,L1MD,-0.012835224088181846,0.42442878804279827,-0.0443060149836621,0.018661015845369118
124,Caco-2,H3K4me1,Tigger3a,-0.018345828182385445,0.20631148950379888,-0.046772253635479745,0.010110287351509786
125,Caco-2,H3K4me1,MER94,0.011886902243830893,0.43416590240875197,-0.0179040064580555,0.04165672369135493
126,Caco-2,H3K4me1,L1MC,-0.008480433628548854,0.6175600324600072,-0.04174848948409837,0.024806405846122724
127,Caco-2,H3K4me1,MLT1N2,-0.0006390630039696791,0.9667350987682427,-0.030665667257142575,0.029388693648427444
128,Caco-2,H3K4me1,L1PA2,0.024001435139373917,0.10522818022024023,-0.005041769846465783,0.053004182429798236
129,Caco-2,H3K4me1,L1MC4a,0.012326655002178888,0.4073676223037046,-0.01683462320244052,0.04146698040115413
130,Caco-2,H3K4me1,MLT1F2,-0.01747365511668376,0.2429581210425255,-0.04677850103366126,0.011861242593972284
131,Caco-2,H3K4me1,L1MA2,0.014507871839003888,0.333419869903271,-0.014892485914720976,0.0438831650405001
132,Caco-2,H3K4me1,L1MA3,0.0027264136450057186,0.8567677827793683,-0.026875354357506164,0.03232340426323951
133,Caco-2,H3K4me1,L4_A_Mam,0.03676829374247405,0.020725420230357883,0.005604790363547269,0.06786044808942723
134,Caco-2,H3K4me1,AluYa5,0.007833628183351163,0.6156660449572471,-0.022749877038263297,0.038402485144273954
135,Caco-2,H3K4me1,L1PA6,0.009403434147466461,0.5410668090604588,-0.020750837270286326,0.039540613036322655
136,Caco-2,H3K4me1,ERVL-E-int,0.16271717525574267,0.08794906840395435,-0.02565974253997865,0.33993443649980803
137,Caco-2,H3K4me1,L1ME3,-0.01756691212249871,0.2598403782397514,-0.0480950249425919,0.012993989502503798
138,Caco-2,H3K4me1,Tigger3b,-0.01066512258409664,0.4962666668659367,-0.04136865153187082,0.020058529996698053
139,Caco-2,H3K4me1,MamSINE1,0.013578999368590614,0.3980817293718334,-0.017917514286359203,0.045048589529416656
140,Caco-2,H3K4me1,Charlie1a,-0.013669308340060079,0.3837706352495538,-0.04440607397878164,0.017093311979575056
141,Caco-2,H3K4me1,Tigger15a,0.01353399892176944,0.41794715636043545,-0.019216919623016224,0.04625590412458883
142,Caco-2,H3K4me1,MER112,0.014742528938593895,0.36346620518724204,-0.01705547524094592,0.046510741847133635
143,Caco-2,H3K4me1,L1MEf,-0.009312805183202549,0.5596098827102944,-0.040579873177753745,0.021972483949962825
144,Caco-2,H3K4me1,MLT1J1,-0.0002499115197131357,0.9881558075405372,-0.03323537686904004,0.03273609766653572
145,Caco-2,H3K4me1,MLT1O,-0.0027301576695599123,0.8737649028304421,-0.036396665599948946,0.030942540350616228
146,Caco-2,H3K4me1,MER117,-0.019811971557546337,0.2528432118006597,-0.053730659342972636,0.014152381977047717
147,Caco-2,H3K4me1,L1ME2z,0.004429227691929616,0.7850041507863577,-0.027388187776682133,0.036237677672661776
148,Caco-2,H3K4me1,MamTip2,-0.005769185016072052,0.731459653763901,-0.038701227605047066,0.02717537633295551
149,Caco-2,H3K4me1,L1MD3,0.005305613945254067,0.7479757460612205,-0.027054229288992232,0.03765434903349484
150,Caco-2,H3K4me1,MER21C,-0.009856024394308686,0.5459420250222233,-0.04182598765421661,0.022134100792327974
151,Caco-2,H3K4me1,L1MA10,0.025678802899522207,0.11575047762067295,-0.00632681985439274,0.05763186871555553
152,Caco-2,H3K4me1,MLT1H2,-0.006824591542540163,0.6827930214232338,-0.03953878955051166,0.02590422128363386
153,Caco-2,H3K4me1,AluYb8,-0.007033802826697759,0.6696212362576334,-0.03932746460420993,0.02527453717814634
154,Caco-2,H3K4me1,MER63A,-0.005239274374334568,0.7634158166227091,-0.03933783989157585,0.028871479368526413
155,Caco-2,H3K4me1,L1ME3B,-0.002691845675121066,0.8717704454741078,-0.03536593051794459,0.029987987826971305
156,Caco-2,H3K4me1,MSTB1,0.0029093615034031348,0.8605786316632957,-0.029550345049991784,0.035362938366696656
157,Caco-2,H3K4me1,MER30,-0.018501708357912122,0.2635852685826443,-0.05090411423820119,0.013939607971372513
158,Caco-2,H3K4me1,AluSc5,0.010619756605262575,0.5335106147141947,-0.022808519802376682,0.044024313092046956
159,Caco-2,H3K4me1,MER81,-0.026602118054295788,0.12846011368982424,-0.06084544252522514,0.007703752197793664
160,Caco-2,H3K4me1,L1MC2,-0.005554968681878515,0.746493531345749,-0.03921768406932396,0.028120341345612584
161,Caco-2,H3K4me1,Charlie8,-0.0011893152207895308,0.9470724010817013,-0.03629051810008475,0.03391481860471468
162,Caco-2,H3K4me1,MER91A,0.013662336884114449,0.43006026256767793,-0.02027470623832557,0.04756793284578117
163,Caco-2,H3K4me1,L4_C_Mam,0.01773281792890638,0.33605509107778553,-0.018400977971908376,0.05382035281643886
164,Caco-2,H3K4me1,L1MB1,0.0003442476703933094,0.9855695031231326,-0.03694620569479701,0.037633743653636746
165,Caco-2,H3K4me1,L1PA17,-0.016736365812866666,0.33758617848470474,-0.05090830368033547,0.017474714613972812
166,Caco-2,H3K4me1,LTR16A,0.020778520471840752,0.2412169947451082,-0.013977708811529186,0.055484599820621115
167,Caco-2,H3K4me1,LTR79,0.004250330262037852,0.8168978085132348,-0.03172149322402125,0.04021115729456358
168,Caco-2,H3K4me1,MER20B,0.030804109158832013,0.08796845638068608,-0.004591143787479254,0.06612227280926061
169,Caco-2,H3K4me1,Tigger4a,-0.020403024551429207,0.24901077312682254,-0.055050177316486995,0.014293202634009922
170,Caco-2,H3K4me1,L1MA6,-0.015101129285889534,0.39275533136844964,-0.04970004326097198,0.019533985439209207
171,Caco-2,H3K4me1,L1P4,-0.004829324589408427,0.8102625568246448,-0.044229349944900555,0.034585700544032344
172,Caco-2,H3K4me1,MLT1F,0.0018260069400338134,0.9182753598602627,-0.03304474122961197,0.03669231492437516
173,Caco-2,H3K4me1,MLT2B1,-0.008307078990149647,0.6399060683703308,-0.043086845304070406,0.026492797351376288
174,Caco-2,H3K4me1,MER45A,0.0032746007730980334,0.8547194236939311,-0.031770079328137975,0.03831123936545164
175,Caco-2,H3K4me1,L1M6,-0.0010435389986006977,0.9552974794695678,-0.037516044552730596,0.03543174309218203
176,Caco-2,H3K4me1,AluSq10,0.032457650453363456,0.07456502667571901,-0.003229170572619466,0.06806190294424178
177,Caco-2,H3K4me1,Tigger19a,0.02234157730925,0.2228257850074933,-0.01358623432637935,0.0582117753205718
178,Caco-2,H3K4me1,MLT1E2,-0.01060610197081669,0.558070688994613,-0.04607004221449812,0.024884539762393805
179,Caco-2,H3K4me1,L1MA4A,-0.009039893959654365,0.6157325329567918,-0.04431645440648361,0.026259181821078954
180,Caco-2,H3K4me1,MER113,0.05212259688030058,0.004554165147048512,0.0161069835011684,0.08800313144415249
181,Caco-2,H3K4me1,MLT2D,0.014612880569413443,0.4214255050440694,-0.021014706944364945,0.050203401774213105
182,Caco-2,H3K4me1,L1P3,-0.032501503139672656,0.08653545425913005,-0.06958963352942812,0.004676351889500271
183,Caco-2,H3K4me1,L1PA11,-0.022936241797182653,0.20801233192305885,-0.05859030888183628,0.012776265286598778
184,Caco-2,H3K4me1,THE1A,-0.007327200293410941,0.691321354923284,-0.04347219615588647,0.028836952143284866
185,Caco-2,H3K4me1,Charlie7,0.025715153943465588,0.16412046273921121,-0.010518330859772128,0.061881198752281596
186,Caco-2,H3K4me1,MER1A,0.036728627074285196,0.04731105952669268,0.0004248303958767649,0.07293573702707588
187,Caco-2,H3K4me1,Tigger7,-0.02759592142162981,0.13486640119132032,-0.06370754031082972,0.008587869140286006
188,Caco-2,H3K4me1,MLT2B3,0.01932286808410207,0.29632941286622594,-0.016947250026095408,0.05554219912369764
189,Caco-2,H3K4me1,Charlie15a,-0.010283412612885586,0.6092519497667921,-0.04968049758206058,0.029145624017390473
190,Caco-2,H3K4me1,AluYm1,-0.0020084595251752308,0.9144559154568837,-0.03863850225814769,0.034626973764136246
191,Caco-2,H3K4me1,HAL1b,-0.012435970942677194,0.5219997197704511,-0.05046887481147772,0.025632949874703746
192,Caco-2,H3K4me1,Tigger2a,-0.03358775060285494,0.07195334617795524,-0.07009367575334921,0.003008019853098863
193,Caco-2,H3K4me1,LTR78,-0.0024441497063643846,0.8988737373578737,-0.04012124876314496,0.03523988992302898
194,Caco-2,H3K4me1,MARNA,0.011229735469347225,0.5673841454422619,-0.027254159267088386,0.04968039203837899
195,Caco-2,H3K4me1,Tigger19b,-0.029827739518966476,0.14158076062057579,-0.06951756236248213,0.009956364641960432
196,Caco-2,H3K4me1,L1P1,0.0015409594580092483,0.9371256652482797,-0.036733591396966206,0.039810996004640685
197,Caco-2,H3K4me1,L1MA1,0.030148497616728078,0.112977709859898,-0.0071444819990584205,0.06735773039936063
198,Caco-2,H3K4me1,AluYc,0.007566886115598861,0.6919554238175778,-0.029860981527854855,0.044973564474595
199,Caco-2,H3K4me1,MLT2B4,-0.0021608661570382084,0.9104597680570565,-0.039803640349924806,0.03548803286239741
200,Caco-2,H3K4me1,MLT1H1,0.03734313955075437,0.054000507848124525,-0.000654805287491276,0.07523340449386356
201,Caco-2,H3K4me1,LTR67B,0.02738772688345781,0.163741425660422,-0.011169063196528953,0.06586319709410489
202,Caco-2,H3K4me1,MER102b,0.01965498827155896,0.33691700365237653,-0.02046829517696476,0.05971506273586255
203,Caco-2,H3K4me1,MER102c,-0.03043912062902164,0.1405957807031175,-0.07083901973347322,0.01006047859546985
204,Caco-2,H3K4me1,MADE2,-0.025893453510276884,0.19177837455467023,-0.06470463296664772,0.012995942610880724
205,Caco-2,H3K4me1,L1MEi,-0.00018589343767690735,0.9924860492708822,-0.03885819195819209,0.038486961115476497
206,Caco-2,H3K4me1,Plat_L3,0.01578941796661116,0.45380430538802574,-0.025525967557817383,0.057050956476505967
207,Caco-2,H3K4me1,L1MCa,0.03772042886616763,0.05367943091156545,-0.0006102846193234388,0.07594046392688054
208,Caco-2,H3K4me1,MamRep605,-0.038273749830819874,0.061261575855914456,-0.07824645804213014,0.001821823232976935
209,Caco-2,H3K4me1,MER102a,0.0019820507086950687,0.9266470635132769,-0.040197343332805446,0.04415439336359732
210,Caco-2,H3K4me1,L1MD1,-0.015355636895005164,0.43276887766826,-0.053679159580569784,0.02301305501796158
211,Caco-2,H3K4me1,LTR16,-0.0430372046554456,0.03008693263463948,-0.08181094770589926,-0.0041333820021362145
212,Caco-2,H3K4me1,L1MDa,-0.0028627073939308228,0.8846896532053108,-0.041530766274785316,0.03581391420050129
213,Caco-2,H3K4me1,LTR8,-0.0489054212335166,0.013534553495183945,-0.08758622920515284,-0.010077358882790485
214,Caco-2,H3K4me1,MLT1G1,-0.007126984326961842,0.7247184783928085,-0.046763658505004406,0.032532097573830215
215,Caco-2,H3K4me1,MLT1E1A,0.027324035019238177,0.17975945691039832,-0.012608739788592565,0.0671697914937394
216,Caco-2,H3K4me1,Tigger2,0.04452483651289392,0.02697189243473347,0.005058101161210587,0.08385307820564114
217,Caco-2,H3K4me1,MER46C,-0.029233917655738555,0.1531666094979517,-0.06926453379003188,0.01089069059117329
218,Caco-2,H3K4me1,MLT2A1,-0.028335182000516195,0.16514326332473567,-0.06826872365269986,0.011689009111844104
219,Caco-2,H3K4me1,Charlie5,0.013627736830782111,0.5044896118156363,-0.026391425410717574,0.053603287991500326
220,Caco-2,H3K4me1,L1MA5,-0.024580291661870736,0.2289822720572631,-0.06455907843669398,0.01547727106043812
221,Caco-2,H3K4me1,L1PA14,-0.005644897080332141,0.7827280471003667,-0.04573814133544876,0.03446650395740704
222,Caco-2,H3K4me1,L1ME5,-0.0014149294655656805,0.9456821275122202,-0.04209914120713447,0.03927396682160887
223,Caco-2,H3K4me1,OldhAT1,-0.03476088009921874,0.1351341774182005,-0.08023341615539993,0.010856040593615208
224,Caco-2,H3K4me1,Tigger13a,-0.009856498322374584,0.6339727350486719,-0.05039308864396264,0.030712513751987105
225,Caco-2,H3K4me1,SVA_A,-0.003759865639719076,0.8832488094757613,-0.05389731511401436,0.04639649406001344
226,Caco-2,H3K4me1,L4_B_Mam,-0.013418061884791577,0.5464957908313014,-0.056978473610584376,0.0301933404281726
227,Caco-2,H3K4me1,MLT1F1,0.008435570568201399,0.6862841953251946,-0.03249285026432177,0.049335747443960576
228,Caco-2,H3K4me1,MSTC,0.0028509463879036047,0.8901597425540784,-0.037596821677515026,0.043289388106753965
229,Caco-2,H3K4me1,MER58C,0.0016031307035598579,0.9389627070797837,-0.039414395420863564,0.04261526318919082
230,Caco-2,H3K4me1,MER39,-0.0017580033720685593,0.9327291112690907,-0.04255604352753362,0.039045889964291286
231,Caco-2,H3K4me1,MER47A,0.014999931227137088,0.4831306525055049,-0.026924552514791093,0.05687173974004527
232,Caco-2,H3K4me1,Charlie4a,0.03230038881718896,0.12686788768633642,-0.009184877829706624,0.07367465742566975
233,Caco-2,H3K4me1,L1ME3F,-0.0319548143578161,0.13546866390163773,-0.07381012405646865,0.010012871858358273
234,Caco-2,H3K4me1,Charlie18a,0.027399247700142848,0.21086740732950393,-0.015534490692695907,0.07023213726188068
235,Caco-2,H3K4me1,L1MA5A,0.002791457758719768,0.8957944042455933,-0.038965955966456745,0.044539138849940096
236,Caco-2,H3K4me1,L1PB3,0.00918150559625468,0.6676783639586945,-0.03272759532319169,0.05105837631004699
237,Caco-2,H3K4me1,MLT2B2,-0.004402952379602565,0.8376934020914232,-0.04650233820329076,0.03771204675325289
238,Caco-2,H3K4me1,LTR16A1,0.01061546705189713,0.6257692955683928,-0.032042812562118134,0.05323514273567027
