,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
17,Caco-2,H3K4me1,L1M5,-0.0008040309928105069,0.9089699248978851,-0.014585753971196581,0.012977997421223651
18,Caco-2,H3K4me1,MER5A,-0.01762132660625835,0.002249768272553818,-0.02892164721827996,-0.006316502412503534
19,Caco-2,H3K4me1,AluSz6,-0.0019200400586341245,0.73952637018864,-0.013237966844508965,0.009398378647288815
20,Caco-2,H3K4me1,L3,0.0016805604304623342,0.7777542684086871,-0.009989288183210342,0.013349951325318885
21,Caco-2,H3K4me1,AluSq2,-0.007492105888613303,0.20278221621642417,-0.01901951336324843,0.004037293160704651
22,Caco-2,H3K4me1,AluSc,-0.0017234696236446845,0.7940975358154215,-0.014665196215321249,0.01121883431745251
23,Caco-2,H3K4me1,L2d,0.010048647476638068,0.1421183275727116,-0.0033685144645986213,0.02346219210826701
24,Caco-2,H3K4me1,MER5B,-0.009580346400705408,0.15458304589831265,-0.0227680171734866,0.003610657845732415
25,Caco-2,H3K4me1,L1ME4a,-0.00026848245055187983,0.9700429272567317,-0.014279771268542353,0.013742911783155913
26,Caco-2,H3K4me1,AluSx3,0.004880814689727009,0.5007002151963609,-0.009325328768644727,0.01908498833586796
27,Caco-2,H3K4me1,AluSc8,0.009562152318105152,0.19346577643300253,-0.004850516419651741,0.02397084919090388
28,Caco-2,H3K4me1,THE1B,-0.0017739559170540527,0.8091756674070003,-0.01617044321024407,0.012623266752125079
29,Caco-2,H3K4me1,MLT1A0,0.004258830317279004,0.5914226408871364,-0.011291597019920092,0.019807198185069194
30,Caco-2,H3K4me1,MER20,0.002393641122351829,0.767411195018793,-0.013468048127160272,0.018254126008824575
31,Caco-2,H3K4me1,AluJo,0.0023947242927135418,0.7720550685844729,-0.013806893588535922,0.01859508507034204
32,Caco-2,H3K4me1,L1ME4b,-0.01255260913955477,0.13941009134110063,-0.02919259524666308,0.004094332331342547
33,Caco-2,H3K4me1,MSTA,0.008599650470052794,0.30163840730612124,-0.007718593980083061,0.024913315949096442
34,Caco-2,H3K4me1,FRAM,0.006725021701485746,0.4288898554793453,-0.009936737867390544,0.023383048014681152
35,Caco-2,H3K4me1,AluJr,-0.0059296495190030605,0.4848109212107391,-0.022562804965127373,0.010706787705597928
36,Caco-2,H3K4me1,AluSq,-0.0020075187430983687,0.8124440931698633,-0.018588485762796227,0.014574552202642617
37,Caco-2,H3K4me1,L1ME3G,-0.00719565556598846,0.4122612841420601,-0.024392434899065913,0.010005380972314938
38,Caco-2,H3K4me1,MER5A1,0.0055501781003030135,0.5122051027103656,-0.011047391437405745,0.022144690188612353
39,Caco-2,H3K4me1,MLT1D,-0.010687988627139827,0.20592179847186315,-0.027244477892865413,0.005874362908930416
40,Caco-2,H3K4me1,L1ME1,0.0007153184617538627,0.9327335783333517,-0.0158938057657109,0.017324048038589723
41,Caco-2,H3K4me1,L1MC4,0.001781627734145934,0.8358341497951716,-0.015068460996775576,0.01863070482354075
42,Caco-2,H3K4me1,MIR1_Amn,0.006012919818816324,0.5001729075257872,-0.011466843265402668,0.02348900914195938
43,Caco-2,H3K4me1,MLT1K,-0.004424112783587666,0.6232931199453218,-0.022074393033099632,0.013228924459339804
44,Caco-2,H3K4me1,MER58A,-0.0016018891989927734,0.8571855817773887,-0.019046503791367426,0.0158437004068481
45,Caco-2,H3K4me1,MLT1C2,-0.009944139889214885,0.2686309928843842,-0.027557402184955997,0.007675295060723893
46,Caco-2,H3K4me1,MLT1B,-0.012224659927090506,0.1804438339003187,-0.03010654148476962,0.005665044175411212
47,Caco-2,H3K4me1,MLT1J,-0.012077398341682472,0.20787519096283516,-0.030865208591301242,0.006718943227941706
48,Caco-2,H3K4me1,THE1D,0.008775001883333739,0.35860684699050993,-0.009960078150965796,0.027503923360456973
49,Caco-2,H3K4me1,L1MB8,0.0023420583004870772,0.8074078978827808,-0.016487483598943087,0.021169939576014006
50,Caco-2,H3K4me1,L1PA4,0.01113384233243563,0.2523848168674971,-0.007932677344854509,0.030192269422611228
51,Caco-2,H3K4me1,L1MB3,-0.014363572576828456,0.14198730905016801,-0.03352597434763101,0.0048093857230357695
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.013545320849554272,0.17869898260528924,-0.0061979783191829715,0.03327806385333134
54,Caco-2,H3K4me1,MLT1A,-0.01833155459582467,0.06631533855674315,-0.037885466402147225,0.0012363903269453716
55,Caco-2,H3K4me1,L1MC5a,-0.006537379758788016,0.5197819553338596,-0.026438099934123594,0.013368520095935853
56,Caco-2,H3K4me1,L1PA7,-0.0035085174440871417,0.7265756428929551,-0.023170075147729244,0.016155753290509892
57,Caco-2,H3K4me1,L1MB7,0.011241699327509553,0.26410860783809753,-0.008489538641704963,0.03096418679666497
58,Caco-2,H3K4me1,MER3,0.0059677557850876,0.5590102912465967,-0.014049827751959062,0.025980557691209778
59,Caco-2,H3K4me1,L1PA5,-0.01155578679097572,0.2586023026586078,-0.03159624869046107,0.008493962723252455
60,Caco-2,H3K4me1,AluSx4,-0.012119377634813237,0.2416151408614269,-0.032396205529553176,0.008167422383932133
61,Caco-2,H3K4me1,L1MA9,-0.011499075567286587,0.2672771424814014,-0.031806848313990284,0.008818187433739409
62,Caco-2,H3K4me1,L1PA16,0.018648980814176968,0.07392077361092558,-0.0018058034438765207,0.03908816614795205
63,Caco-2,H3K4me1,L1M4,0.0011047281264905404,0.9210859670083138,-0.02074942571992188,0.022957826777332747
64,Caco-2,H3K4me1,MLT1L,-0.01902232340343993,0.0825564454499407,-0.04048291717169873,0.002455812766826673
65,Caco-2,H3K4me1,L1ME3A,-0.013837235971035733,0.19365510949207154,-0.03469122713403489,0.007028799771307747
66,Caco-2,H3K4me1,L1MC5,-0.003486673754288842,0.7465004656929246,-0.024622755939767173,0.017652524159509665
67,Caco-2,H3K4me1,MLT1I,0.0059745923252027345,0.5892287890408836,-0.015712102581748183,0.027655668633861936
68,Caco-2,H3K4me1,L1PA3,0.006934898155869199,0.5268546619995227,-0.014544006212569053,0.028407405384353684
69,Caco-2,H3K4me1,MER103C,-0.006775989363977605,0.5593121691778175,-0.029515040070935437,0.01597007107105323
70,Caco-2,H3K4me1,Tigger1,0.003512460438567763,0.7523766356451751,-0.018306069671939006,0.02532764681899332
71,Caco-2,H3K4me1,MSTB,0.0034619139045507096,0.7606257485057353,-0.01880823872911517,0.02572863308693573
72,Caco-2,H3K4me1,L3b,0.00610338639689886,0.6052480856297624,-0.0170401594453769,0.02924039560534609
73,Caco-2,H3K4me1,L1ME4c,-0.0011821480198842278,0.9219940030546115,-0.024839206173864658,0.022476233403370256
74,Caco-2,H3K4me1,THE1C,-0.004977601996301739,0.6632871392144566,-0.027379673822072015,0.017429467114982628
75,Caco-2,H3K4me1,MADE1,0.005121162369379795,0.6548125581851743,-0.017328537194069484,0.027565700965063795
76,Caco-2,H3K4me1,MER2,0.0008628630033209874,0.9404226988460687,-0.021762402167371356,0.023487244804175637
77,Caco-2,H3K4me1,FLAM_A,0.015621417211480805,0.18692063716181537,-0.007580328265161065,0.038806352098000804
78,Caco-2,H3K4me1,MLT1H,-0.0008408609634568602,0.9433468529106264,-0.02402823754526519,0.022347419839499304
79,Caco-2,H3K4me1,L1MEd,0.006429218784897973,0.5877209363530189,-0.016813477936381754,0.02966497087154121
80,Caco-2,H3K4me1,LTR33,-0.02456047706583126,0.03821794041442291,-0.0477636124144692,-0.0013308495329609406
81,Caco-2,H3K4me1,AluJr4,0.016877236336697875,0.1588139857583503,-0.006600832068877808,0.04033670805269148
82,Caco-2,H3K4me1,L1MC1,-0.023301735304332792,0.04593314480158401,-0.04616107893839635,-0.0004179998164341564
83,Caco-2,H3K4me1,L1ME3Cz,0.012887399492323943,0.28698584482715417,-0.010836931091889233,0.036597229347836824
84,Caco-2,H3K4me1,AluYk3,0.00539036827778544,0.6528427585861682,-0.01809598298097369,0.028870774121146924
85,Caco-2,H3K4me1,MER33,0.021703790985157793,0.06908955162840318,-0.0016998823072629857,0.04508370150617168
86,Caco-2,H3K4me1,AluSg4,0.01483892065032718,0.21784482151400736,-0.008764812181564875,0.0384261268203775
87,Caco-2,H3K4me1,L1PB1,-0.021968720528233215,0.06435531693436372,-0.045226009006126874,0.0013123695853321537
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.009304553075191636,0.447694322067012,-0.03331318653622892,0.014714812668207814
90,Caco-2,H3K4me1,L1MEc,0.025941353983793818,0.03521797052189915,0.0017938270039507245,0.050058645530980474
91,Caco-2,H3K4me1,L1MA4,-0.012564627004718868,0.30950494071984685,-0.03678369222065619,0.011669189411305854
92,Caco-2,H3K4me1,AluSg7,-0.00032209062603840767,0.9795694168330895,-0.02496907268628271,0.02432528276364425
93,Caco-2,H3K4me1,L1PREC2,-0.008707238660952426,0.5011024557958403,-0.034063402388234985,0.01666012723976998
94,Caco-2,H3K4me1,L1PA13,0.01386272196440532,0.26880571746882487,-0.010709769292451925,0.038418480579157914
95,Caco-2,H3K4me1,L1MC3,-0.006830794018301293,0.5876770795950583,-0.03151397473817027,0.01786071334900075
96,Caco-2,H3K4me1,L1PA8,0.01665631828856743,0.18711829074370917,-0.008093936667514238,0.04138617790982668
97,Caco-2,H3K4me1,MSTD,-0.005327786934537513,0.674162092305093,-0.03015641160011986,0.01950740839740241
98,Caco-2,H3K4me1,AluYe5,0.0005797191909828139,0.965469489956464,-0.025662072843187375,0.026820712823211575
99,Caco-2,H3K4me1,L1MA7,0.011955650130811561,0.3658019751215451,-0.013956467059425054,0.03785172001881652
100,Caco-2,H3K4me1,L1PA10,0.0045520689674907865,0.7323978473547275,-0.02153815614244104,0.030636098235435803
101,Caco-2,H3K4me1,MER58B,-0.010158527639337025,0.4505749347808691,-0.03653547274139514,0.016232561956154922
102,Caco-2,H3K4me1,L1MD2,-0.018820068542144516,0.16212823998472672,-0.045183633289052796,0.007569692787585891
103,Caco-2,H3K4me1,L1ME2,-0.01586381603679426,0.24244657482471732,-0.04244415564082711,0.010738964170151117
104,Caco-2,H3K4me1,L1MB4,-0.025422576626833164,0.06185310327043936,-0.052074256118055814,0.0012652912158395342
105,Caco-2,H3K4me1,MLT1A1,0.006210889841432929,0.6485058561112846,-0.020492791816689237,0.03290571629048598
106,Caco-2,H3K4me1,LTR16C,0.0068523329011748665,0.6183237208587227,-0.020102971581470886,0.03379768294197706
107,Caco-2,H3K4me1,MLT1J2,-0.0022176887556502696,0.8763029078083487,-0.03013409599162965,0.025702175529478618
108,Caco-2,H3K4me1,L1M1,-0.00498075743827202,0.728996825315199,-0.03314714945430208,0.023193539916339753
109,Caco-2,H3K4me1,MER53,0.012274944062715907,0.3734268031948369,-0.014756443887415448,0.039288402706119045
110,Caco-2,H3K4me1,L1PA15,0.028625101036267548,0.037297096292461904,0.0016797920087497176,0.055528873613294574
111,Caco-2,H3K4me1,L1M2,0.00887782055195758,0.5593833129152317,-0.02092903059987203,0.03866890383551805
112,Caco-2,H3K4me1,L1M3,0.0036071048949462285,0.8178545519585414,-0.027085831505973355,0.03429324651988668
113,Caco-2,H3K4me1,L1PB4,0.016253009013707635,0.24050254833221363,-0.010890217245683951,0.04337230110560129
114,Caco-2,H3K4me1,Charlie4z,0.009654408417135649,0.5112873702609847,-0.0191541611494984,0.038446960363336634
115,Caco-2,H3K4me1,L1MB5,-0.008136427381440837,0.5608693063223,-0.03554556412968804,0.019284940789581234
116,Caco-2,H3K4me1,L1MEg,0.005430733596159319,0.7026102943744851,-0.022445901530393234,0.03329893050891605
117,Caco-2,H3K4me1,MER1B,-0.00840885334010405,0.5519278668736352,-0.03610084189153738,0.01929603872805634
118,Caco-2,H3K4me1,MLT1C,0.00351018359504027,0.8047720051216026,-0.024320322049225896,0.03133525270005965
119,Caco-2,H3K4me1,HAL1ME,-0.007970745128207626,0.5910330323182063,-0.03703005264280836,0.0211020311669844
120,Caco-2,H3K4me1,MamRTE1,0.024677768621522052,0.09544919301177293,-0.0043366288048792894,0.05365065098459108
121,Caco-2,H3K4me1,L1MB2,0.01678081453043373,0.24341249473445023,-0.011417830447835495,0.04495279025326863
122,Caco-2,H3K4me1,MamTip2b,0.015837479245028374,0.28490710588820106,-0.013193180024491852,0.04484146135860691
123,Caco-2,H3K4me1,L1MD,0.00770574469141055,0.6315608493971038,-0.023787896115478713,0.039184106130416396
124,Caco-2,H3K4me1,Tigger3a,0.00978277026142538,0.5004024999496657,-0.01867155261447362,0.03822125922675264
125,Caco-2,H3K4me1,MER94,0.0038218218925693665,0.8014710923701764,-0.025964760714146447,0.03360162419361683
126,Caco-2,H3K4me1,L1MC,0.004801433439400906,0.7774102036824128,-0.02848254994982929,0.03807478170059038
127,Caco-2,H3K4me1,MLT1N2,0.011230638743132761,0.46361761336436724,-0.01880383844052886,0.04124486539338573
128,Caco-2,H3K4me1,L1PA2,-0.015099074836674893,0.3081792804497394,-0.04411689832941146,0.013944204637438267
129,Caco-2,H3K4me1,L1MC4a,0.0011452530796377332,0.938643292752092,-0.028009812942222167,0.03029837225777651
130,Caco-2,H3K4me1,MLT1F2,0.0205310626453191,0.1700737572223467,-0.008803909180965724,0.049830726494084376
131,Caco-2,H3K4me1,L1MA2,0.003650036115256785,0.807743512498901,-0.02574528502776794,0.03303905064536271
132,Caco-2,H3K4me1,L1MA3,-0.003308402782657593,0.826635743002877,-0.032904805613746355,0.026293797218550314
133,Caco-2,H3K4me1,L4_A_Mam,0.011892596808668316,0.45452638732103556,-0.019275051417651536,0.04303715342013168
134,Caco-2,H3K4me1,AluYa5,0.016082537379683053,0.30269678272099737,-0.014504158606460926,0.04663916326581321
135,Caco-2,H3K4me1,L1PA6,-0.005444636777386424,0.7234265130777247,-0.035586741244771625,0.024707364642777126
136,Caco-2,H3K4me1,ERVL-E-int,-0.004804770566163422,0.9600836225222747,-0.19102764534557112,0.1817519582416012
137,Caco-2,H3K4me1,L1ME3,0.023975882786874576,0.12406034547391342,-0.006584900678791801,0.05449192100045465
138,Caco-2,H3K4me1,Tigger3b,-0.006083030418412812,0.6979745055744857,-0.036792648192493525,0.024638065645107572
139,Caco-2,H3K4me1,MamSINE1,0.00801681630623486,0.6178570192674115,-0.023477017507995798,0.039494753981765385
140,Caco-2,H3K4me1,Charlie1a,0.025361786367992,0.10605842336300286,-0.005401367669948375,0.05607698104307054
141,Caco-2,H3K4me1,Tigger15a,-0.0027553176885355794,0.8690273758552708,-0.03549308255888667,0.029988354377807436
142,Caco-2,H3K4me1,MER112,0.00661658730144105,0.6833827270406304,-0.025177340835686617,0.03839714367341555
143,Caco-2,H3K4me1,L1MEf,-0.02274157594566205,0.15420080813034884,-0.05398542245948569,0.008546756442558368
144,Caco-2,H3K4me1,MLT1J1,0.0004395989913860868,0.9791674477636441,-0.03254661335419968,0.03342485471781706
145,Caco-2,H3K4me1,MLT1O,-0.03215651692433996,0.06123581628368817,-0.06576378312385558,0.001523620378866605
146,Caco-2,H3K4me1,MER117,0.0035284006155984525,0.8386455054343154,-0.03042685412240932,0.03747552099667511
147,Caco-2,H3K4me1,L1ME2z,-0.007664885395369672,0.6368568940795913,-0.03946912809630614,0.024154871995487347
148,Caco-2,H3K4me1,MamTip2,0.004351955707427614,0.795728922212835,-0.028591421965534113,0.03728588984905723
149,Caco-2,H3K4me1,L1MD3,-0.0034762855240778436,0.8332586455727153,-0.03582732496691449,0.028882032133366188
150,Caco-2,H3K4me1,MER21C,-0.013974111972333956,0.3918997975833213,-0.04593751234456425,0.01801787307055963
151,Caco-2,H3K4me1,L1MA10,-0.01757927605674895,0.28163157675751394,-0.04954902849050302,0.014426462274327673
152,Caco-2,H3K4me1,MLT1H2,0.013154561963759808,0.4308624420659739,-0.019577927442440208,0.045858882740664075
153,Caco-2,H3K4me1,AluYb8,0.020709542210766606,0.20898822545657633,-0.011603880205795686,0.05297975588794599
154,Caco-2,H3K4me1,MER63A,0.012007813185246657,0.4902737548255226,-0.022107830268787626,0.046095524258762746
155,Caco-2,H3K4me1,L1ME3B,0.016598601730667056,0.31956021753221203,-0.016089511352364163,0.04925127187500311
156,Caco-2,H3K4me1,MSTB1,0.01603002400099184,0.33314934307016175,-0.016437459719021805,0.04846373849548047
157,Caco-2,H3K4me1,MER30,0.011897934706177898,0.4722079963828487,-0.020541316774785563,0.044312161448485175
158,Caco-2,H3K4me1,AluSc5,0.02294691049486665,0.17844476521805688,-0.010484766552460365,0.05632734471243809
159,Caco-2,H3K4me1,MER81,0.018177303705239005,0.29896258352729604,-0.01612836057037559,0.0524402222087129
160,Caco-2,H3K4me1,L1MC2,-0.012391692170697789,0.4708200664330354,-0.04604356337132996,0.021288272678953668
161,Caco-2,H3K4me1,Charlie8,-0.01080183728566255,0.5465485269904518,-0.04588816581943896,0.024311109743903988
162,Caco-2,H3K4me1,MER91A,-0.017802953490629884,0.30382307912288276,-0.051700474024476945,0.016135542164035573
163,Caco-2,H3K4me1,L4_C_Mam,-0.016349890129984307,0.37510255772213474,-0.0524405036490452,0.019783377652760156
164,Caco-2,H3K4me1,L1MB1,-0.034265608806138714,0.07172499742338441,-0.07147516571097014,0.003039187759750281
165,Caco-2,H3K4me1,L1PA17,-0.0012809168017518318,0.9414975791727873,-0.035478061685302896,0.03291922427198012
166,Caco-2,H3K4me1,LTR16A,0.003672955922986178,0.8359001842280107,-0.03107351736787733,0.03841056251017439
167,Caco-2,H3K4me1,LTR79,0.0015210391559647327,0.9339642127185284,-0.03444767803252725,0.037485821081341
168,Caco-2,H3K4me1,MER20B,-0.02175705445199054,0.22821835545021327,-0.05709913991852791,0.013639492413601831
169,Caco-2,H3K4me1,Tigger4a,-0.01204040174774028,0.4963604608310094,-0.04670465905139398,0.022652819684461954
170,Caco-2,H3K4me1,L1MA6,0.008404963509688295,0.6343233001899112,-0.026226208180490568,0.04301598505780876
171,Caco-2,H3K4me1,L1P4,-0.008463787631975726,0.6739173232426073,-0.04785674347910323,0.030955455923080473
172,Caco-2,H3K4me1,MLT1F,0.015492827247572248,0.3839619078978944,-0.019388352984353055,0.0503363390060803
173,Caco-2,H3K4me1,MLT2B1,0.0034163326233914624,0.8474328105216475,-0.03137911815176047,0.03820351280065128
174,Caco-2,H3K4me1,MER45A,-0.008199740854014783,0.6465953047841888,-0.043228849131227036,0.026849503138418322
175,Caco-2,H3K4me1,L1M6,-0.022194850635182256,0.23311057485131512,-0.058625796435782286,0.014295134349161333
176,Caco-2,H3K4me1,AluSq10,-0.008856373374309707,0.6266656987399106,-0.04451670212816261,0.026826495959754174
177,Caco-2,H3K4me1,Tigger19a,0.009244084741306882,0.6140202466471463,-0.026677970713627673,0.045142296969608024
178,Caco-2,H3K4me1,MLT1E2,-0.010232772767676535,0.5720113114113956,-0.045697389648890197,0.025257605824767215
179,Caco-2,H3K4me1,L1MA4A,-0.0011724052107865287,0.9481005329360015,-0.03646088689031708,0.03411899665273284
180,Caco-2,H3K4me1,MER113,0.004058668565611962,0.8252790013981617,-0.03196759259390221,0.040074397208917374
181,Caco-2,H3K4me1,MLT2D,-7.687915065967256e-05,0.996625435867605,-0.03569153203774364,0.03553796876506102
182,Caco-2,H3K4me1,L1P3,0.0017219323651574661,0.9276658116901293,-0.03544276469579575,0.038881873304128886
183,Caco-2,H3K4me1,L1PA11,-0.017491494692388004,0.3369968702948125,-0.05315838249044922,0.018219965158001082
184,Caco-2,H3K4me1,THE1A,0.03419139824735863,0.06383134183173843,-0.001977631492060118,0.07027108622781619
185,Caco-2,H3K4me1,Charlie7,-0.00021753471326635217,0.9906107072573813,-0.03643495340721519,0.03600045467088512
186,Caco-2,H3K4me1,MER1A,0.00021893072696020177,0.9905698476831866,-0.03607349284538169,0.03651077758359982
187,Caco-2,H3K4me1,Tigger7,0.044506673249437814,0.015857998508826403,0.008333866094009898,0.08056315306708953
188,Caco-2,H3K4me1,MLT2B3,0.003538348273817052,0.8483541899447186,-0.03272082623787084,0.03978822112657749
189,Caco-2,H3K4me1,Charlie15a,0.012806157966551289,0.52442127499103,-0.026625078134953267,0.05219760512459206
190,Caco-2,H3K4me1,AluYm1,-0.020308307790331482,0.27735765458328066,-0.05690259287780403,0.01634047217369693
191,Caco-2,H3K4me1,HAL1b,-0.031051500129628064,0.10981834286509055,-0.06903438705601567,0.0070212815008744486
192,Caco-2,H3K4me1,Tigger2a,0.014739466129704996,0.42984039131879914,-0.021856071062674006,0.051295558136925656
193,Caco-2,H3K4me1,LTR78,0.005575793932520124,0.7718799404666232,-0.03211198334065791,0.04324773800305708
194,Caco-2,H3K4me1,MARNA,0.026458547979737106,0.17776293924897077,-0.012031334797937504,0.06487014026262743
195,Caco-2,H3K4me1,Tigger19b,-0.012097492861055987,0.5511343093603126,-0.05183746816115811,0.027680735127107378
196,Caco-2,H3K4me1,L1P1,0.02759155322165668,0.1577430185103326,-0.010699385480585294,0.06580169189364506
197,Caco-2,H3K4me1,L1MA1,0.002837272131765761,0.8814543066018006,-0.034442932607453014,0.04010959191639512
198,Caco-2,H3K4me1,AluYc,-0.013461422149584373,0.4808954621423659,-0.050856375032450905,0.023971223946729864
199,Caco-2,H3K4me1,MLT2B4,0.005636253145833411,0.7692689537578697,-0.032016807234537634,0.04327333817024284
200,Caco-2,H3K4me1,MLT1H1,0.025605862383805696,0.1865120804298473,-0.01239620442223978,0.06353406673372006
201,Caco-2,H3K4me1,LTR67B,0.03453443640815059,0.07905686776361044,-0.004020173268147852,0.07298652884162796
202,Caco-2,H3K4me1,MER102b,0.012517324962967542,0.5408566873103999,-0.027601379602846345,0.052595770124824436
203,Caco-2,H3K4me1,MER102c,0.04433390917768369,0.031810062128900154,0.003843110064098342,0.08467957278311587
204,Caco-2,H3K4me1,MADE2,0.03957729270259036,0.04597629137049576,0.000693351316304912,0.07834173606975225
205,Caco-2,H3K4me1,L1MEi,0.008716561577781133,0.6587823444918717,-0.029966851565367273,0.04737390328395223
206,Caco-2,H3K4me1,Plat_L3,-0.009201177707843374,0.6624682561789241,-0.05047903929555192,0.032108065445905026
207,Caco-2,H3K4me1,L1MCa,-0.007989862941602597,0.6828731249587824,-0.04629251908936884,0.030336252814066347
208,Caco-2,H3K4me1,MamRep605,-0.006745424798656805,0.7415986450074517,-0.046811343378385294,0.03334216304156773
209,Caco-2,H3K4me1,MER102a,-0.038551226302526484,0.07324070249271115,-0.08061174942879339,0.0036463459451288845
210,Caco-2,H3K4me1,L1MD1,-0.06531090085210503,0.0008382056725585672,-0.10344522516785644,-0.026984849990349696
211,Caco-2,H3K4me1,LTR16,0.011154492372725337,0.5741777018249696,-0.027751513454633774,0.05002675468586663
212,Caco-2,H3K4me1,L1MDa,0.004439000376436112,0.8220697574270361,-0.03423964534486502,0.0431043685722157
213,Caco-2,H3K4me1,LTR8,-0.04625935348894143,0.01951055800308432,-0.08495146878134384,-0.007427933533496817
214,Caco-2,H3K4me1,MLT1G1,0.02048396047544825,0.31141844712875516,-0.01918516335418478,0.06008869319904894
215,Caco-2,H3K4me1,MLT1E1A,0.012521843598498684,0.5387663620332697,-0.027404996771589956,0.05240879414184119
216,Caco-2,H3K4me1,Tigger2,0.006443378024360431,0.7490126491916114,-0.03302152205424093,0.045888216629426125
217,Caco-2,H3K4me1,MER46C,0.010839512286376843,0.5964271385697776,-0.029277671153076112,0.05092183197973707
218,Caco-2,H3K4me1,MLT2A1,-0.002273525740959511,0.911342857084228,-0.042272651820725315,0.0377328766642949
219,Caco-2,H3K4me1,Charlie5,-0.044785254073148734,0.028204099410132806,-0.08465646386335735,-0.004770854277407632
220,Caco-2,H3K4me1,L1MA5,-0.03026608732858855,0.13850831353216228,-0.07022641811354391,0.009791226360363588
221,Caco-2,H3K4me1,L1PA14,-0.013323101788622064,0.5151196787157426,-0.05339962614450434,0.0267962731414824
222,Caco-2,H3K4me1,L1ME5,0.02888079696486022,0.16424854819037057,-0.011828193711269525,0.06949420888444072
223,Caco-2,H3K4me1,OldhAT1,-0.04988932630195228,0.03194276500947881,-0.09528676606437922,-0.004284796476116457
224,Caco-2,H3K4me1,Tigger13a,-0.030619650825185446,0.13901491068130645,-0.07109658747183879,0.009957963163766516
225,Caco-2,H3K4me1,SVA_A,0.011340534585852645,0.6578027092532863,-0.03883059342772365,0.06145462869152673
226,Caco-2,H3K4me1,L4_B_Mam,0.017539429304471155,0.4305432481383368,-0.02607563851280737,0.061087848982500165
227,Caco-2,H3K4me1,MLT1F1,0.001738620394181709,0.9336564855321312,-0.03918067626560217,0.042652095611512716
228,Caco-2,H3K4me1,MSTC,0.02369433911415731,0.2509969711850737,-0.016770755029491862,0.06408194299576646
229,Caco-2,H3K4me1,MER58C,0.014809628818135781,0.479304603475471,-0.026223455118567572,0.055792892020420495
230,Caco-2,H3K4me1,MER39,-0.044286049560067424,0.03338138163574386,-0.0849535097223795,-0.0034712856235296664
231,Caco-2,H3K4me1,MER47A,-0.007497453273743363,0.7259590936007356,-0.04938772886946425,0.034419153331548
232,Caco-2,H3K4me1,Charlie4a,-0.0182129034981604,0.3894478992373396,-0.05963346397953367,0.02327026661858296
233,Caco-2,H3K4me1,L1ME3F,0.03376333679137954,0.11469936264061623,-0.008203791384784718,0.07561173541972227
234,Caco-2,H3K4me1,Charlie18a,0.0020292861903743876,0.9261817424244522,-0.04088174749331496,0.044932847864701246
235,Caco-2,H3K4me1,L1MA5A,-0.024623478125315786,0.24788067158857177,-0.06631440198906083,0.017153271756211827
236,Caco-2,H3K4me1,L1PB3,0.0018960898750663938,0.9293510957955704,-0.040002755060447696,0.0437882786226041
237,Caco-2,H3K4me1,MLT2B2,-0.00876317945334803,0.6834883313894721,-0.050853025355276395,0.03335774066875483
238,Caco-2,H3K4me1,LTR16A1,0.0048972127697205015,0.8219946924081425,-0.03775350119678535,0.047530116872047536
