,cell_line,modification,family_name,r,p_value,ci_low,ci_high
35,Caco-2,H3K4me1,Merlin,-0.06877953719140911,0.32006535204611797,-0.2021258640488094,0.06707053136852277
36,Caco-2,H3K4me1,TcMar,0.038528521407197154,0.5871084556477401,-0.10045271276379271,0.1760349436190987
37,Caco-2,H3K4me1,L1-Tx1,-0.0600753508901808,0.4855829458248052,-0.22566353756607152,0.1088866005936857
38,Caco-2,H3K4me1,Crypton-A,-0.014989730593877478,0.8650647594787843,-0.18604629623769445,0.15694876540016348
39,Caco-2,H3K4me1,I-Jockey,-0.04387915855805764,0.6505136919281752,-0.2301686029882849,0.1455125188677439
40,Caco-2,H3K4me1,hAT-Tip100?,0.10723443223443221,0.3990030016211017,-0.14303219115074423,0.3446117537017875
41,Caco-2,H3K4me1,TcMar-Pogo,-0.0656158357771261,0.7212442330956677,-0.40536974564634914,0.2900652109589089
42,Caco-2,H3K4me1,hAT?,0.027406417112299467,0.8796636910411236,-0.3189634514544855,0.367318037914851
43,Caco-2,H3K4me1,hAT-hAT19,-0.3029411764705882,0.25406688060961147,-0.7007044030116498,0.23849092756482004
44,Caco-2,H3K9me3,Alu,-3.94014165970575e-05,0.9670098634022948,-0.0019066048485459534,0.0018278022900939108
45,Caco-2,H3K9me3,L1,0.000995079607564305,0.470332505262408,-0.0017064269606837175,0.003696571651419962
46,Caco-2,H3K9me3,MIR,-0.0011712936683517627,0.39992504350780333,-0.0038985475796007025,0.0015559776669953063
47,Caco-2,H3K9me3,L2,-0.00030786777820695046,0.854146665148601,-0.003590284818694111,0.0029745558963902253
48,Caco-2,H3K9me3,ERVL-MaLR,0.003502390575248239,0.08093118968990264,-0.00043077282141175264,0.007435445611180986
49,Caco-2,H3K9me3,hAT-Charlie,-0.0010576257896519402,0.6199921852271817,-0.005238004256341744,0.0031227896426206958
50,Caco-2,H3K9me3,ERV1,0.006728223806616181,0.02850834031625784,0.0007072814421545867,0.012748678368783635
51,Caco-2,H3K9me3,ERVL,0.00163646389650667,0.60065392771589,-0.004490849827522351,0.007763654743956586
52,Caco-2,H3K9me3,TcMar-Tigger,0.0023293713604542214,0.4638270881120232,-0.0039028729329828103,0.008561434708547677
53,Caco-2,H3K9me3,hAT-Tip100,-0.006760886720259308,0.11901553288248853,-0.015260220306644803,0.0017394238180079762
54,Caco-2,H3K9me3,CR1,-0.00024094297351387003,0.9592996714622695,-0.009494422596032875,0.009012577911584156
55,Caco-2,H3K9me3,Gypsy,-0.005946004105508873,0.4567579276362572,-0.021603031160183174,0.00971393883175229
56,Caco-2,H3K9me3,hAT-Blackjack,0.003058609855205987,0.7077935922308005,-0.012934674825267141,0.01905032998011896
57,Caco-2,H3K9me3,TcMar-Mariner,-0.005736107423962411,0.48549532029007836,-0.021851799024618125,0.010382564337925742
58,Caco-2,H3K9me3,RTE-X,-0.009390983851907304,0.36197995662627636,-0.0295749477153675,0.010800635219565573
59,Caco-2,H3K9me3,ERVK,-0.004958207121251854,0.67369267710717,-0.028030217519165648,0.018119083296952207
60,Caco-2,H3K9me3,TcMar-Tc2,0.0023644391887308355,0.8486050893913093,-0.021908854435814477,0.026634946896470505
61,Caco-2,H3K9me3,SVA,-0.02806703335230458,0.049672658478673644,-0.05605493889754141,-3.5052743844757513e-05
62,Caco-2,H3K9me3,RTE-BovB,-0.006300659698472261,0.6696257328497951,-0.0352317664000424,0.02264099868573778
63,Caco-2,H3K9me3,tRNA-RTE,0.0006878179983434692,0.9658545528690927,-0.030796191910041532,0.032170464375751585
64,Caco-2,H3K9me3,hAT-Ac,0.004447317258019545,0.8065286735395633,-0.031137309524606645,0.04002068441148135
65,Caco-2,H3K9me3,hAT,0.018423868672524702,0.3392995761524209,-0.01937142609529514,0.05616658240585033
66,Caco-2,H3K9me3,MULE-MuDR,0.0582682682431891,0.005155904267710203,0.017429833294076543,0.09891261088523146
67,Caco-2,H3K9me3,PiggyBac,-0.032561009564266045,0.13710632257214647,-0.07538471129408464,0.01038257888787003
68,Caco-2,H3K9me3,5S-Deu-L2,-0.015190296435889327,0.5099366828094101,-0.06031196407978733,0.029993324250480135
69,Caco-2,H3K9me3,Helitron,0.013628365270789483,0.5763625014835801,-0.03417791865524754,0.06137242507691298
70,Caco-2,H3K9me3,hAT-Tag1,-0.021911066164368165,0.36915322144655505,-0.06963987069758416,0.02591782427401091
71,Caco-2,H3K9me3,tRNA,0.010071002794080346,0.6963493678973666,-0.04049697144140681,0.06058751869709486
72,Caco-2,H3K9me3,Penelope,-0.04239191886568715,0.2786532155366102,-0.11864842486123069,0.03436171726959539
73,Caco-2,H3K9me3,TcMar-Tc1,0.011118268534519677,0.7772347247311915,-0.06584239439013183,0.08794743448414868
74,Caco-2,H3K9me3,Dong-R4,0.03530150354305399,0.46635993737961146,-0.059714524921682506,0.12968358758039322
75,Caco-2,H3K9me3,tRNA-Deu,-0.10188850062299533,0.03731515977961908,-0.19612902212310382,-0.005783003457189902
76,Caco-2,H3K9me3,Kolobok,0.04422885163364158,0.4067515596170296,-0.06033518810154101,0.14783272957842705
77,Caco-2,H3K9me3,PIF-Harbinger,-0.009207116903279496,0.8639173560046881,-0.11407914885468455,0.095867846517742
78,Caco-2,H3K9me3,Crypton,0.027302353833346858,0.6474201269870363,-0.08960198427721557,0.14346461383791884
79,Caco-2,H3K9me3,Merlin,-0.060969167948856505,0.37821636945513293,-0.19455800375547402,0.07484020248241731
80,Caco-2,H3K9me3,TcMar,-0.06135421723626923,0.38690893585419295,-0.19819300487085398,0.07783048970427081
81,Caco-2,H3K9me3,L1-Tx1,0.008120813436056137,0.9249643364409201,-0.1598150566957815,0.175599845714436
82,Caco-2,H3K9me3,Crypton-A,0.05102273682915987,0.5627496926271944,-0.12167771761185209,0.22072467703154253
83,Caco-2,H3K9me3,I-Jockey,0.07977017885274766,0.4096335529967837,-0.11028074142838507,0.264193429696791
84,Caco-2,H3K9me3,hAT-Tip100?,0.12692307692307692,0.3175906110899937,-0.1237080868473857,0.3623318942379459
85,Caco-2,H3K9me3,TcMar-Pogo,-0.15872434017595305,0.38557124935485065,-0.4825623841669411,0.20329146644476428
86,Caco-2,H3K9me3,hAT?,0.1644385026737968,0.360480205447817,-0.1918956339691031,0.4824670563389935
87,Caco-2,H3K9me3,hAT-hAT19,-0.3235294117647059,0.2215741250012429,-0.7129823146794156,0.2184762258116274
88,SJCRH30,H3K27ac,Alu,-0.001898940617890613,0.04606368083195069,-0.003764698821436156,-3.316919357528525e-05
89,SJCRH30,H3K27ac,L1,0.0014507635054915309,0.292247321882038,-0.0012490417776357121,0.004150547639658784
90,SJCRH30,H3K27ac,MIR,4.347109537163649e-06,0.9975062514759206,-0.0027217072539868067,0.0027304014084511556
91,SJCRH30,H3K27ac,L2,0.0006355826182186068,0.7042201450534196,-0.0026458177977223074,0.003916969346826663
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0011357712366378667,0.5710112616301696,-0.005064815235416142,0.002793307829178284
93,SJCRH30,H3K27ac,hAT-Charlie,0.0031655418098162948,0.13748694748074367,-0.0010118809352350111,0.0073428540738235655
94,SJCRH30,H3K27ac,ERV1,0.00043301302027831917,0.8876502541239933,-0.005574173304502302,0.006440168093550946
95,SJCRH30,H3K27ac,ERVL,0.001518469001907852,0.6268583428112199,-0.00460334009106733,0.0076401642827880235
96,SJCRH30,H3K27ac,TcMar-Tigger,0.004208102009980999,0.18540177315612383,-0.002019908715279958,0.010435786297860752
97,SJCRH30,H3K27ac,hAT-Tip100,0.008638355239571594,0.046290208484849174,0.000141928099663347,0.017133535276293112
98,SJCRH30,H3K27ac,CR1,5.569363058926707e-05,0.9905853742577169,-0.009194925435051786,0.009306303164391848
99,SJCRH30,H3K27ac,Gypsy,-0.0030491872706566677,0.702554593818747,-0.018697246023076132,0.012600364896779018
100,SJCRH30,H3K27ac,hAT-Blackjack,0.005697706252697345,0.48459369182506373,-0.01028002587378479,0.02167252970314302
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.004799742626334123,0.5591631866126514,-0.02090327911076658,0.01130628367617962
102,SJCRH30,H3K27ac,RTE-X,-0.005283769417875101,0.6078712617169746,-0.025461758236267562,0.014898523024800088
103,SJCRH30,H3K27ac,ERVK,0.005584267464235368,0.6342647312653834,-0.017421596211510255,0.02858422130633187
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.008803534212980935,0.4767099896421919,-0.03304108413935902,0.015444364359502093
105,SJCRH30,H3K27ac,SVA,0.03900861460200046,0.006439394634915883,0.010943237299843334,0.06701258144858327
106,SJCRH30,H3K27ac,RTE-BovB,-0.013136083455583675,0.37354291329586464,-0.04204913770336438,0.015798953888362097
107,SJCRH30,H3K27ac,tRNA-RTE,-0.00908591040273739,0.5717863869258808,-0.04056235688939334,0.02240855191059503
108,SJCRH30,H3K27ac,hAT-Ac,-0.014749408414060597,0.4164082328209895,-0.050286912897741405,0.02082539776371048
109,SJCRH30,H3K27ac,hAT,-2.864536879083107e-06,0.9998814033729884,-0.03776043199384584,0.03775471108765121
110,SJCRH30,H3K27ac,MULE-MuDR,-0.004174459986679661,0.841170343613699,-0.04497688006396994,0.036641864664515744
111,SJCRH30,H3K27ac,PiggyBac,0.025140731034208143,0.25028151589327957,-0.017731004389312577,0.06792019044104025
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.015586312181410532,0.4988523049889979,-0.060694796263783705,0.029585705961116846
113,SJCRH30,H3K27ac,Helitron,0.016009748501669935,0.5103491908278497,-0.03165789687491318,0.06360473131591692
114,SJCRH30,H3K27ac,hAT-Tag1,-0.0035549319308759986,0.8840995270645615,-0.05131398755053492,0.04422034648566594
115,SJCRH30,H3K27ac,tRNA,-0.031182296063682717,0.22651404926398208,-0.08157852252944704,0.019372977245155455
116,SJCRH30,H3K27ac,Penelope,-0.03407188500524583,0.38397923205838647,-0.11041346688298938,0.04266938454510956
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.032012856500884895,0.41410320487725816,-0.10849091728990005,0.044841914529301675
118,SJCRH30,H3K27ac,Dong-R4,-0.003130013689795286,0.9485203432952062,-0.09788800851437726,0.09168422432007697
119,SJCRH30,H3K27ac,tRNA-Deu,-0.036272438653020884,0.4595339764245081,-0.13176031809141914,0.059882397894861036
120,SJCRH30,H3K27ac,Kolobok,0.06858942395527234,0.19857501148867457,-0.036174545556839625,0.17186220365904245
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.032791801185222035,0.5414856980098551,-0.1373270289729251,0.07246582832358237
122,SJCRH30,H3K27ac,Crypton,0.08601483027107673,0.14894578939843012,-0.031108753568154675,0.20080823282887966
123,SJCRH30,H3K27ac,Merlin,-0.04872027598251438,0.4814844479730126,-0.1826652437693587,0.08700028668476817
124,SJCRH30,H3K27ac,TcMar,0.14176101346594433,0.043642172185973126,0.0034373090679984024,0.2747617480033911
125,SJCRH30,H3K27ac,L1-Tx1,-0.18486751759132275,0.030566609798242845,-0.34325127598215505,-0.01626076235566645
126,SJCRH30,H3K27ac,Crypton-A,-0.025028259219869852,0.7765939345907767,-0.19573964705153013,0.14715539769982539
127,SJCRH30,H3K27ac,I-Jockey,0.08138263367621165,0.40020191230797586,-0.10868940287451663,0.26571396712622924
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.2752185314685315,0.026495530404991564,-0.49002006603255915,-0.028907853874626886
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.056451612903225805,0.7589361193843545,-0.3975685751080806,0.29837452961817656
130,SJCRH30,H3K27ac,hAT?,-0.2708938120702826,0.12123206915686784,-0.5623394617633781,0.08041765790353247
131,SJCRH30,H3K27ac,hAT-hAT19,0.22352941176470587,0.40529834728275893,-0.31219579192398966,0.6513918624869808
132,SJCRH30,H3K4me1,Alu,-0.0002618680388357194,0.7833950608353187,-0.002128932503175736,0.0016051982512133634
133,SJCRH30,H3K4me1,L1,0.0026031828914637187,0.05884229740812221,-9.726959130293388e-05,0.005303597407377989
134,SJCRH30,H3K4me1,MIR,-0.00011993989745602673,0.9313025586919295,-0.002846861229232373,0.0026069832180916435
135,SJCRH30,H3K4me1,L2,0.0018869912175586412,0.25976314923565785,-0.0013948196816376702,0.005168761470255623
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0029696773148219975,0.1387005928272512,-0.0009613593787880884,0.006900622228624528
137,SJCRH30,H3K4me1,hAT-Charlie,-0.00026326077985261784,0.9017380327939194,-0.004442373319000127,0.003915860955005122
138,SJCRH30,H3K4me1,ERV1,0.0026559876631225185,0.3865671518258149,-0.0033561352698191593,0.008667918596188463
139,SJCRH30,H3K4me1,ERVL,0.003892627099680426,0.21286445470396698,-0.0022318714355167107,0.010016833623521525
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0009525686406857937,0.7644280393193343,-0.007182628251801836,0.0052775649166928685
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0006158322664675561,0.8870617293987918,-0.009114300527868208,0.007882724951591364
142,SJCRH30,H3K4me1,CR1,0.0013953075198854482,0.7675560091069014,-0.007856958649800213,0.010647334806266076
143,SJCRH30,H3K4me1,Gypsy,-0.007695768038220263,0.3352002560079319,-0.023344098124522778,0.007956332108437658
144,SJCRH30,H3K4me1,hAT-Blackjack,0.00884739300573066,0.27789375229338337,-0.007134311952032207,0.02482457937573713
145,SJCRH30,H3K4me1,TcMar-Mariner,0.014501458148492396,0.0777615817677983,-0.001613531757509401,0.030608918138923715
146,SJCRH30,H3K4me1,RTE-X,-0.017279292660815185,0.09332161728143121,-0.03744830212437084,0.0029037888630778167
147,SJCRH30,H3K4me1,ERVK,0.010945129487383028,0.3517997666673288,-0.01209540029058391,0.03397404293811619
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.023560423739439028,0.057052929295048786,-0.04780287645098313,0.0007097688160039906
149,SJCRH30,H3K4me1,SVA,-0.006545695495026759,0.6474956021936396,-0.03459195994276361,0.021510870772418405
150,SJCRH30,H3K4me1,RTE-BovB,0.03258767116307602,0.027208987256669526,0.0036619635853837717,0.06145889161464058
151,SJCRH30,H3K4me1,tRNA-RTE,0.009372061652730123,0.5596873130060049,-0.022118495033630056,0.0408440399667691
152,SJCRH30,H3K4me1,hAT-Ac,-0.05071480918783375,0.005189502051892788,-0.08615578492473219,-0.015145640952487629
153,SJCRH30,H3K4me1,hAT,0.046446801299347085,0.015930763191916927,0.008670081832895526,0.0840911330900808
154,SJCRH30,H3K4me1,MULE-MuDR,-0.025767827457556947,0.21581541528874457,-0.06649690570282583,0.015046977974161662
155,SJCRH30,H3K4me1,PiggyBac,0.007420815337082407,0.7345067170284645,-0.03545741492841853,0.05027177448497197
156,SJCRH30,H3K4me1,5S-Deu-L2,0.0024905029287790696,0.9139955637271067,-0.04268680474874601,0.04765764665163326
157,SJCRH30,H3K4me1,Helitron,0.025295709621356476,0.29823908127936266,-0.022379322795888085,0.07285595577068313
158,SJCRH30,H3K4me1,hAT-Tag1,0.018721816315749516,0.4426203212690366,-0.029075986295880884,0.06643419702406517
159,SJCRH30,H3K4me1,tRNA,-0.007794812217814086,0.7625393576710197,-0.05830189382486777,0.04275207173828187
160,SJCRH30,H3K4me1,Penelope,0.05491496379531902,0.16101717580622063,-0.02196025188468851,0.1311446105576778
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.01581731484522326,0.6866213618040828,-0.09243493538194114,0.060986507080318116
162,SJCRH30,H3K4me1,Dong-R4,-0.07040058933037428,0.14594523154645256,-0.1642069541632215,0.02466769624716487
163,SJCRH30,H3K4me1,tRNA-Deu,-0.04469447366597177,0.36203205626569346,-0.14005644848307286,0.051489040008927976
164,SJCRH30,H3K4me1,Kolobok,0.03737694962556143,0.48330248406643117,-0.06715606902190639,0.1410983295141657
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.07012784270867496,0.1912107500195432,-0.17395375904107252,0.03524004248427387
166,SJCRH30,H3K4me1,Crypton,0.04359179997552433,0.4651278804665573,-0.07343401131628872,0.15943345973641848
167,SJCRH30,H3K4me1,Merlin,-0.03027891347262077,0.6618835124948447,-0.16470430742523595,0.1052507736485012
168,SJCRH30,H3K4me1,TcMar,0.04816039612923012,0.4939509797719027,-0.08988441145918286,0.18438960924116943
169,SJCRH30,H3K4me1,L1-Tx1,-0.09701805132299823,0.2593937354457694,-0.26086582387015456,0.0722626975654961
170,SJCRH30,H3K4me1,Crypton-A,-0.021251466344097664,0.8096092394809523,-0.19209564573995472,0.1508429201816447
171,SJCRH30,H3K4me1,I-Jockey,0.06809378185524975,0.4817186241885315,-0.12178229317401251,0.2531619308106354
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.16708916083916084,0.18340244887152768,-0.39635549640218254,0.08179315679916743
173,SJCRH30,H3K4me1,TcMar-Pogo,0.011363636363636362,0.9507804198258587,-0.3386827012551257,0.35864677194290134
174,SJCRH30,H3K4me1,hAT?,-0.3634835752482811,0.034595754319481385,-0.6317692656076794,-0.017430964589904844
175,SJCRH30,H3K4me1,hAT-hAT19,-0.26176470588235295,0.3274104118125859,-0.6755222880989646,0.2773673136231458
176,SJCRH30,H3K9me3,Alu,0.000775411581304265,0.41558928834440645,-0.0010914160594650718,0.0026422338173968073
177,SJCRH30,H3K9me3,L1,0.0012287784967040343,0.3724314907569739,-0.001471397846550609,0.003928936922119747
178,SJCRH30,H3K9me3,MIR,-0.001482576938781522,0.2865850904065655,-0.004209359633530042,0.0012442278031324077
179,SJCRH30,H3K9me3,L2,-0.0003230403439568813,0.8470104919211663,-0.003604702540399693,0.002958628810342536
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0027232122187351017,0.17450624765298414,-0.001207524382721072,0.006653864670351904
181,SJCRH30,H3K9me3,hAT-Charlie,-0.003748305834901697,0.07872650740598332,-0.007926819792953607,0.0004303390197711388
182,SJCRH30,H3K9me3,ERV1,0.004650412620518612,0.12944094407357645,-0.0013606986829859309,0.010661187864555461
183,SJCRH30,H3K9me3,ERVL,0.0033576861121338416,0.2825507834584864,-0.0027663916043447535,0.009481511980608735
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.000567430773762335,0.8583164613722862,-0.006797224819672881,0.005662407316829325
185,SJCRH30,H3K9me3,hAT-Tip100,0.0032713142108855638,0.45053032351382094,-0.0052262506899966935,0.011768406698877616
186,SJCRH30,H3K9me3,CR1,0.008166780554519979,0.08361496453140019,-0.0010853066976280847,0.017417469753595826
187,SJCRH30,H3K9me3,Gypsy,0.006223459602506539,0.4358202832488409,-0.009429518668335194,0.02187338865835077
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.009667477721064176,0.23563821217646824,-0.02564002667443913,0.006310005996201078
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.004971815793289672,0.5452710584603255,-0.021079637944457934,0.01113858682886676
190,SJCRH30,H3K9me3,RTE-X,-0.0009982807935970093,0.9227791636817422,-0.021180561869902394,0.019184813564679413
191,SJCRH30,H3K9me3,ERVK,0.00046080730462189464,0.9687224703646111,-0.022569861330850816,0.023490987115196708
192,SJCRH30,H3K9me3,TcMar-Tc2,0.004488758312519923,0.717023605827938,-0.019783660586769235,0.028755889150775194
193,SJCRH30,H3K9me3,SVA,-0.012477988909784365,0.38314804989586015,-0.040502869510903504,0.015566508739211192
194,SJCRH30,H3K9me3,RTE-BovB,0.0008580479989080491,0.9536507595588497,-0.028070440390832847,0.02978510033117897
195,SJCRH30,H3K9me3,tRNA-RTE,0.01576077143652825,0.3266694320899445,-0.015736394376352474,0.0472266888889774
196,SJCRH30,H3K9me3,hAT-Ac,-0.009520517227755857,0.5998972158132935,-0.04506801333155208,0.02605105807410552
197,SJCRH30,H3K9me3,hAT,0.02921607944282568,0.12957942422363194,-0.00857302682128602,0.06692185648793954
198,SJCRH30,H3K9me3,MULE-MuDR,-0.050186268023113385,0.01589819206849832,-0.09082688467922427,-0.009378769025129083
199,SJCRH30,H3K9me3,PiggyBac,-0.01994673502192856,0.36183351688127685,-0.06275345582990756,0.022933241438477792
200,SJCRH30,H3K9me3,5S-Deu-L2,0.00101613458086487,0.964843719206181,-0.04414634544312795,0.04617446986400533
201,SJCRH30,H3K9me3,Helitron,0.05217299475023518,0.03182587711614784,0.004511406221374736,0.09959808054232133
202,SJCRH30,H3K9me3,hAT-Tag1,0.004007568787140268,0.8695055730262293,-0.043782818146348775,0.05177965649449655
203,SJCRH30,H3K9me3,tRNA,-0.03679282097905939,0.15368083524399237,-0.08717704149309786,0.013779152080041566
204,SJCRH30,H3K9me3,Penelope,0.0323376124923977,0.4090211712098516,-0.04445890587713527,0.10875418525790595
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.047736490043821814,0.22314447985486446,-0.12405043783088252,0.029138844555263946
206,SJCRH30,H3K9me3,Dong-R4,-0.0013005245145325452,0.9785978880806827,-0.09607552681051175,0.0934978469872703
207,SJCRH30,H3K9me3,tRNA-Deu,0.05517247894926201,0.26038418205565605,-0.04103242206728592,0.15036376989559574
208,SJCRH30,H3K9me3,Kolobok,-0.01774840089041275,0.739300870761118,-0.12176641734366815,0.08665522727060472
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.002045892670564463,0.9696212262795423,-0.10700311043221329,0.10295641982550015
210,SJCRH30,H3K9me3,Crypton,0.10408880108204037,0.08045608872964694,-0.01297917544770371,0.21834182652575956
211,SJCRH30,H3K9me3,Merlin,-0.02799035009381262,0.6860308871779426,-0.16247068740672171,0.10751088143660202
212,SJCRH30,H3K9me3,TcMar,0.11735188459020154,0.09542525860407812,-0.021168466740942166,0.25145160795985433
213,SJCRH30,H3K9me3,L1-Tx1,0.005528220410924421,0.9488796377659066,-0.16233904131119933,0.173084485779719
214,SJCRH30,H3K9me3,Crypton-A,0.09287707540512012,0.29136994604013405,-0.08029243131418982,0.26060436071702936
215,SJCRH30,H3K9me3,I-Jockey,-0.03603929200259476,0.7098598677225723,-0.2226905212790518,0.15316065983840582
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.07329545454545455,0.5617512461705758,-0.31192537106323337,0.17403298259282685
217,SJCRH30,H3K9me3,TcMar-Pogo,0.2379032258064516,0.18980396501248115,-0.12584889283783365,0.5452667392847899
218,SJCRH30,H3K9me3,hAT?,-0.08174178762414054,0.6458214884370591,-0.4091018281599602,0.2642601404457661
219,SJCRH30,H3K9me3,hAT-hAT19,-0.4205882352941176,0.10476751392918707,-0.7680409079113735,0.11816561036801085
220,SJCRH30,H3K36me3,Alu,-0.0011567593726264308,0.22466600495502628,-0.003023973983872796,0.000710463304726478
221,SJCRH30,H3K36me3,L1,-0.0021127441184291772,0.1251732328722278,-0.004813159205697477,0.0005877017826095525
222,SJCRH30,H3K36me3,MIR,0.0005424724354070026,0.69662208080768,-0.0021845561893110137,0.003269492991753139
223,SJCRH30,H3K36me3,L2,0.00029762482443093316,0.8589228886119413,-0.0029842189089185297,0.003579462146657027
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0024740411917909587,0.21740384767753532,-0.0014572092956702397,0.006405215208992391
225,SJCRH30,H3K36me3,hAT-Charlie,-3.478889672126921e-05,0.9869835269887443,-0.0042141906712120075,0.004144614093112916
226,SJCRH30,H3K36me3,ERV1,0.003366162262850573,0.27250023831530434,-0.002646278215350642,0.009378359378380099
227,SJCRH30,H3K36me3,ERVL,-0.0037010372604224092,0.236278947776408,-0.009825646366420042,0.0024238495199756377
228,SJCRH30,H3K36me3,TcMar-Tigger,0.002511560372162576,0.42946728488733465,-0.0037187343676440103,0.008741660136510353
229,SJCRH30,H3K36me3,hAT-Tip100,0.004192051092587619,0.3336250636689163,-0.004306095608669067,0.012689592339081223
