,cell_line,modification,family_name,r,p_value,ci_low,ci_high
39,Caco-2,H3K4me1,I-Jockey,-0.1460476322861644,0.1296861672253344,-0.32612017065757964,0.04425253239605797
40,Caco-2,H3K4me1,hAT-Tip100?,-0.04583333333333333,0.7191245562892166,-0.28851429360662856,0.20238096518878046
41,Caco-2,H3K4me1,TcMar-Pogo,0.012096774193548385,0.9476091665620759,-0.33803479435009504,0.3592868908540752
42,Caco-2,H3K4me1,hAT?,0.01270053475935829,0.9440754309557142,-0.33206913571204777,0.3544766120787354
43,Caco-2,H3K4me1,hAT-hAT19,0.09117647058823529,0.7370049501736589,-0.4246032278949095,0.5622759695515762
44,Caco-2,H3K9me3,Alu,0.0008228827408312456,0.38771870295505584,-0.0010443227513410043,0.002690082495127728
45,Caco-2,H3K9me3,L1,-0.0020169266194337934,0.14338602208510615,-0.004718404969773383,0.0006845811703479163
46,Caco-2,H3K9me3,MIR,0.001990826272571493,0.15251145876501504,-0.000736445857749593,0.004718068787512318
47,Caco-2,H3K9me3,L2,-0.0006764018789693925,0.6862974660831194,-0.003958814055785775,0.002606024873336805
48,Caco-2,H3K9me3,ERVL-MaLR,0.0005516369295997549,0.7834004042365766,-0.003381516107377238,0.004484772899337925
49,Caco-2,H3K9me3,hAT-Charlie,-0.002876138361677295,0.1775097055708351,-0.00705646262037061,0.0013042864219385524
50,Caco-2,H3K9me3,ERV1,0.0027872675151691265,0.36423621090220915,-0.0032337013247963654,0.008808034271936837
51,Caco-2,H3K9me3,ERVL,-0.0005409994836697787,0.8626113866065475,-0.006668242419700415,0.005586284074243976
52,Caco-2,H3K9me3,TcMar-Tigger,-0.002923136945882179,0.3579425912101146,-0.009155162655381433,0.00330911583226023
53,Caco-2,H3K9me3,hAT-Tip100,0.004206151421336211,0.33212437722020993,-0.004294153147127317,0.0127058481900715
54,Caco-2,H3K9me3,CR1,-0.003080604340279586,0.5140898227881968,-0.012333775357833416,0.006173094242277509
55,Caco-2,H3K9me3,Gypsy,-0.004377993827754394,0.5837309454317603,-0.020035595413256342,0.011281754715442413
56,Caco-2,H3K9me3,hAT-Blackjack,-0.004576746241156561,0.5748899333643043,-0.020567939094449823,0.011416787718923694
57,Caco-2,H3K9me3,TcMar-Mariner,0.004475511689105617,0.5863001090190836,-0.011642988178705614,0.02059168631590092
58,Caco-2,H3K9me3,RTE-X,0.008441673262527129,0.4125330647301646,-0.011749815146784828,0.02862628025103978
59,Caco-2,H3K9me3,ERVK,-0.019637090081193277,0.09534174685988307,-0.04269504117045664,0.003441768872602528
60,Caco-2,H3K9me3,TcMar-Tc2,-0.010064630331109143,0.41644115980457097,-0.03432886075523056,0.01421145824612467
61,Caco-2,H3K9me3,SVA,0.013660496933703603,0.3394985198144965,-0.014372804915542053,0.04167234057293332
62,Caco-2,H3K9me3,RTE-BovB,-0.014863930384778365,0.31413363397752214,-0.04378393765682443,0.014080967181767585
63,Caco-2,H3K9me3,tRNA-RTE,-0.006455704265819204,0.6878380301917737,-0.03793166179307856,0.025033050791675338
64,Caco-2,H3K9me3,hAT-Ac,-0.009678270820546182,0.5940496028709805,-0.045243047567110714,0.02591100827525885
65,Caco-2,H3K9me3,hAT,-0.029866487986286286,0.12132564813166112,-0.06757724623502023,0.00792948456794578
66,Caco-2,H3K9me3,MULE-MuDR,-0.035222112988674274,0.09104686828709925,-0.07597077194297938,0.0056439981648610795
67,Caco-2,H3K9me3,PiggyBac,-0.002577983860492059,0.9063265787771005,-0.045490737397746235,0.040344266578460054
68,Caco-2,H3K9me3,5S-Deu-L2,0.026205868037050016,0.2555768201264922,-0.01898478850425869,0.0712896692764051
69,Caco-2,H3K9me3,Helitron,-0.01503025744001331,0.5377732730687679,-0.06276968122526316,0.032777789821572784
70,Caco-2,H3K9me3,hAT-Tag1,0.0038510732239179116,0.874595384993626,-0.043953210910927756,0.05163776224930879
71,Caco-2,H3K9me3,tRNA,-0.030093624572747453,0.2434657420448504,-0.08052860608533373,0.02049506025548255
72,Caco-2,H3K9me3,Penelope,-0.021084419057592323,0.5901338765860695,-0.09754304747475676,0.05562163282054821
73,Caco-2,H3K9me3,TcMar-Tc1,0.010734846062206767,0.7847248201921011,-0.0662240298751981,0.08756675927612871
74,Caco-2,H3K9me3,Dong-R4,-0.04974556011580833,0.3045286730992544,-0.14391164357811462,0.04531330965408593
75,Caco-2,H3K9me3,tRNA-Deu,0.059061866007068926,0.2282192040358674,-0.03714692885999324,0.15418583632967328
76,Caco-2,H3K9me3,Kolobok,0.01334835990883234,0.8023779532203307,-0.09101804870804317,0.11742473500849386
77,Caco-2,H3K9me3,PIF-Harbinger,-0.014488581527850595,0.7873817112527546,-0.11929268566712974,0.09063484165912779
78,Caco-2,H3K9me3,Crypton,0.05776078289310945,0.3329471465883903,-0.05933298583109416,0.17328661921658442
79,Caco-2,H3K9me3,Merlin,0.04694525012995847,0.4976180409118043,-0.08875992186799812,0.18093937493456572
80,Caco-2,H3K9me3,TcMar,0.06717147423686111,0.34340892430983627,-0.07204777619525381,0.2038233239685455
81,Caco-2,H3K9me3,L1-Tx1,0.033171656032625854,0.7003761903678803,-0.13534225824542861,0.19982042289471386
82,Caco-2,H3K9me3,Crypton-A,-0.162113829608322,0.06432056177166653,-0.32562750218967257,0.010815235622382314
83,Caco-2,H3K9me3,I-Jockey,0.00971179686776017,0.9201636887754888,-0.17872075063174833,0.19745712465632828
84,Caco-2,H3K9me3,hAT-Tip100?,0.16336996336996334,0.19709008892930882,-0.08754474644438584,0.39479157193738623
85,Caco-2,H3K9me3,TcMar-Pogo,-0.1598240469208211,0.38224521618110574,-0.48345176448878724,0.20223989785523405
86,Caco-2,H3K9me3,hAT?,-0.11497326203208558,0.5240449377787748,-0.4418307541832893,0.23883239672054532
87,Caco-2,H3K9me3,hAT-hAT19,0.4176470588235294,0.1074740793993006,-0.12136572341538931,0.7664411434756573
88,SJCRH30,H3K27ac,Alu,0.0011737225730464609,0.21758408727881257,-0.0006920494449095625,0.003039486419323458
89,SJCRH30,H3K27ac,L1,0.0006610316416835822,0.6313084329803281,-0.0020387712620877707,0.0033608249090508304
90,SJCRH30,H3K27ac,MIR,-0.002743784786764461,0.04852843951905169,-0.0054698033360679596,-1.772545744239894e-05
91,SJCRH30,H3K27ac,L2,-0.0007773942741887139,0.6424090042989707,-0.004058778982703493,0.0025040071755849085
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0014801711989629223,0.4602946113984614,-0.005409207226242814,0.0024489105287137033
93,SJCRH30,H3K27ac,hAT-Charlie,2.530235033990815e-05,0.9905282367190342,-0.0041520969884403175,0.00420270080603463
94,SJCRH30,H3K27ac,ERV1,0.0023655188022483277,0.440237007311448,-0.0036417128939412813,0.008372579774172374
95,SJCRH30,H3K27ac,ERVL,0.001223114766272542,0.6953591735854017,-0.004898686975664881,0.0073448248334308484
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0022143196527079434,0.485895288523589,-0.008442141081416913,0.004013673549721032
97,SJCRH30,H3K27ac,hAT-Tip100,-0.0016139801359009072,0.7096590676960306,-0.010110126095470675,0.0068823988393522245
98,SJCRH30,H3K27ac,CR1,0.005476087052679831,0.2459583779938261,-0.0037747878366107923,0.014726024736149873
99,SJCRH30,H3K27ac,Gypsy,-0.00440210504396629,0.5814194662277875,-0.020049714202874453,0.011247660144094817
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0073145065924140485,0.36957500015840405,-0.023288665348368036,0.008663386176027547
101,SJCRH30,H3K27ac,TcMar-Mariner,0.010506568744164535,0.20104445668964321,-0.00559988278162853,0.026607570331371774
102,SJCRH30,H3K27ac,RTE-X,0.014610178892808457,0.15593361856619808,-0.005573103976834375,0.03478156289171742
103,SJCRH30,H3K27ac,ERVK,-0.008158117324046015,0.4870493932225959,-0.031156099387086415,0.014848498326912547
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.013119942111997466,0.2889028834657193,-0.037353235695642625,0.011128773370802878
105,SJCRH30,H3K27ac,SVA,0.008546399852567273,0.5507075648473707,-0.01952548957322573,0.036604825099769686
106,SJCRH30,H3K27ac,RTE-BovB,0.005894444353338062,0.6896838831390231,-0.023037521331391104,0.034816545068886706
107,SJCRH30,H3K27ac,tRNA-RTE,0.007272451226978212,0.6508610223473429,-0.024220913125882138,0.038751395322963664
108,SJCRH30,H3K27ac,hAT-Ac,-0.011070472218498892,0.5418946135525562,-0.04661515838534327,0.024502212831089522
109,SJCRH30,H3K27ac,hAT,0.02226638050657535,0.24787334188773857,-0.015508906598817897,0.0599781959006189
110,SJCRH30,H3K27ac,MULE-MuDR,-0.0027012514250531086,0.8968240573478576,-0.04350643447377634,0.03811292918024221
111,SJCRH30,H3K27ac,PiggyBac,-0.025716355396374204,0.23959594169429074,-0.06849381985458172,0.017155496457781607
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.017411465191492944,0.4499477060948496,-0.06251419529691014,0.027762236662767312
113,SJCRH30,H3K27ac,Helitron,-0.018797486243137214,0.43955793117875275,-0.06638268575784166,0.028873024255667245
114,SJCRH30,H3K27ac,hAT-Tag1,0.01253075985040856,0.607351455430329,-0.035259837113649745,0.06026417728401781
115,SJCRH30,H3K27ac,tRNA,-0.024755461376263346,0.33703510271801906,-0.07518165573362995,0.025797022102352102
116,SJCRH30,H3K27ac,Penelope,0.06806500424211162,0.0817401772298468,-0.008676337657180769,0.14400927884058837
117,SJCRH30,H3K27ac,TcMar-Tc1,0.03014553333748574,0.44187327174765856,-0.0467049013703122,0.10664121099256671
118,SJCRH30,H3K27ac,Dong-R4,0.0015445737481940894,0.9745829332182421,-0.09325594154828902,0.09631733451252761
119,SJCRH30,H3K27ac,tRNA-Deu,0.025130716282938045,0.6084123517425216,-0.0709705121662015,0.1207696987811109
120,SJCRH30,H3K27ac,Kolobok,0.05298873502597247,0.32083941020910306,-0.05175330292118424,0.15657766744463741
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.012903753979118467,0.8101696396400654,-0.11772869607205906,0.09220558466377363
122,SJCRH30,H3K27ac,Crypton,-0.06371661081157125,0.28542083436738336,-0.179099431052174,0.05339519444069663
123,SJCRH30,H3K27ac,Merlin,0.028397219999562216,0.6817136621429678,-0.10710914720383512,0.16286786480356852
124,SJCRH30,H3K27ac,TcMar,0.06085318982536193,0.38842886540021837,-0.07763362259785787,0.1970361440770173
125,SJCRH30,H3K27ac,L1-Tx1,0.06835951402178979,0.427355306213427,-0.10070398328673118,0.23358600327568174
126,SJCRH30,H3K27ac,Crypton-A,0.04194241925786871,0.6343155949608472,-0.13059695017109732,0.21201590290794098
127,SJCRH30,H3K27ac,I-Jockey,-0.041784820683903254,0.6661736129137407,-0.22817252461676354,0.1475573014182427
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.03159965034965035,0.8026773289093571,-0.2734491817321614,0.214007672803652
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.3544721407624633,0.04652636926935236,-0.632615142767325,0.0046654584198967085
130,SJCRH30,H3K27ac,hAT?,0.10343773873185637,0.560468627873156,-0.24412064372711229,0.42744744419901887
131,SJCRH30,H3K27ac,hAT-hAT19,-0.5117647058823529,0.04272344816333178,-0.8154927359944648,0.012975472498030393
132,SJCRH30,H3K4me1,Alu,0.0013686757019683732,0.1507818090736581,-0.0004983919192246857,0.0032357337809454604
133,SJCRH30,H3K4me1,L1,-0.0008245260506887825,0.5495506214206158,-0.003524965885078265,0.0018759258092692383
134,SJCRH30,H3K4me1,MIR,-0.0015931311426133313,0.25218645764813896,-0.004320036358225727,0.0011337977663498254
135,SJCRH30,H3K4me1,L2,0.0012543578955205089,0.45377962179535314,-0.002027451081554793,0.004536139853228922
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.001125014416103328,0.574853228569162,-0.005056010103983303,0.002806016041209691
137,SJCRH30,H3K4me1,hAT-Charlie,-0.00054567767127139,0.7980155787113017,-0.004724784561952545,0.0036334482799518426
138,SJCRH30,H3K4me1,ERV1,0.002533874368486215,0.40877561599825674,-0.003478247008244835,0.008545812572785862
139,SJCRH30,H3K4me1,ERVL,0.002112289119898276,0.49905472290809894,-0.004012191742792283,0.00823661152515341
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.004604436053843299,0.14746911737375473,-0.01083425910333445,0.0016257444264601247
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0002159182481777946,0.9602857292762448,-0.008714417513231994,0.00828261220616293
142,SJCRH30,H3K4me1,CR1,-0.0046331726753146086,0.32636240266478844,-0.013884787360773598,0.004619235223672396
143,SJCRH30,H3K4me1,Gypsy,0.0014120272399800403,0.8596523825368949,-0.014239205374428767,0.017062568100143078
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0038240396728610225,0.6390833206361761,-0.01980327149933213,0.012157145249698275
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.007373068494816339,0.3698483941963798,-0.023484263162189246,0.008741954953862922
146,SJCRH30,H3K4me1,RTE-X,0.010866336360887371,0.29130215394915127,-0.009316865327154861,0.031040687828942874
147,SJCRH30,H3K4me1,ERVK,0.00982877939819964,0.4030811722065163,-0.013211558515855443,0.032858685673116575
148,SJCRH30,H3K4me1,TcMar-Tc2,0.0016488544234785488,0.8940710702472774,-0.022618487797873812,0.025914254761357808
149,SJCRH30,H3K4me1,SVA,0.00867389074145667,0.5445729820078982,-0.019383669225050804,0.03671779968908816
150,SJCRH30,H3K4me1,RTE-BovB,0.008878600954613057,0.5474632406583431,-0.0200486037164071,0.03779095315632601
151,SJCRH30,H3K4me1,tRNA-RTE,-0.0094650836854229,0.5557969732877148,-0.040936928475556765,0.022025523859521993
152,SJCRH30,H3K4me1,hAT-Ac,-0.007702963938605357,0.6713731996657022,-0.04326529841983031,0.02787886594357749
153,SJCRH30,H3K4me1,hAT,0.0006960320512489782,0.9712000643974883,-0.037076539126059724,0.03846661718071662
154,SJCRH30,H3K4me1,MULE-MuDR,-0.013131603898660884,0.5282458144093454,-0.05389671178945107,0.027677202353579924
155,SJCRH30,H3K4me1,PiggyBac,-0.009009212914255015,0.6805370572944112,-0.051856416281672334,0.03387109841976504
156,SJCRH30,H3K4me1,5S-Deu-L2,0.007968631798206392,0.7296710991613596,-0.037217916953674664,0.05312266081389634
157,SJCRH30,H3K4me1,Helitron,-0.00454711149971592,0.851693093473405,-0.05217650451348813,0.04310292166329572
158,SJCRH30,H3K4me1,hAT-Tag1,0.012440918368150165,0.6099300836240458,-0.03534955382870139,0.060174620929720715
159,SJCRH30,H3K4me1,tRNA,0.03120948067961373,0.2262636828505439,-0.01936262216336197,0.08162229235594998
160,SJCRH30,H3K4me1,Penelope,0.014720383415128468,0.707316658470582,-0.062078898734854865,0.09134637436887492
161,SJCRH30,H3K4me1,TcMar-Tc1,0.03937118610304426,0.3151146037731292,-0.03749676137068059,0.11577595553060782
162,SJCRH30,H3K4me1,Dong-R4,-0.007874012433815086,0.8709712186488701,-0.10258571246048034,0.08697917199590104
163,SJCRH30,H3K4me1,tRNA-Deu,-0.048388582160180965,0.3236805910342504,-0.14369215822179246,0.04780428311361033
164,SJCRH30,H3K4me1,Kolobok,0.02709733832828318,0.6113667336576835,-0.07737539540112198,0.1309814618718787
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.006178540816766238,0.9084358717194272,-0.1110875712543752,0.09886667222492079
166,SJCRH30,H3K4me1,Crypton,-0.07072155180856729,0.23564580764472048,-0.185928388634727,0.04640345571453011
167,SJCRH30,H3K4me1,Merlin,-0.05860331844980393,0.3970320635723922,-0.19226324260351899,0.07719127188649633
168,SJCRH30,H3K4me1,TcMar,0.005177762056334417,0.9414088022446001,-0.13228842061375573,0.142448529831673
169,SJCRH30,H3K4me1,L1-Tx1,-0.0132826638155263,0.8775688323891737,-0.18060306101153698,0.1547849123319926
170,SJCRH30,H3K4me1,Crypton-A,0.006912998974028252,0.9375373185163673,-0.1648099312453599,0.17822916391193908
171,SJCRH30,H3K4me1,I-Jockey,0.04101566119914744,0.67196149494096,-0.14830795686485115,0.2274391565358045
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.18798076923076923,0.13373190900779705,-0.41476130644559506,0.060786834797595425
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.4263196480938416,0.01497170133268215,-0.6834309595916632,-0.07511468236521006
174,SJCRH30,H3K4me1,hAT?,-0.02918258212375859,0.8698632987938094,-0.3638235327347873,0.31213036127482824
175,SJCRH30,H3K4me1,hAT-hAT19,-0.3382352941176471,0.2000655587786896,-0.7216242388280203,0.2039291339489267
176,SJCRH30,H3K9me3,Alu,-0.0008725518982381404,0.35962289694557403,-0.002739373571657761,0.0009942758569330718
177,SJCRH30,H3K9me3,L1,-0.0011268612006789924,0.41338587836430796,-0.003827020855354178,0.0015733148856964289
178,SJCRH30,H3K9me3,MIR,-0.0004115036293331643,0.767398561794215,-0.0031382984368181406,0.0023152972975629188
179,SJCRH30,H3K9me3,L2,-0.001934321923852719,0.24798191078933976,-0.005215957815833085,0.0013473556307569477
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0010241792611561773,0.6095736460544771,-0.004954876733305913,0.002906549859204478
181,SJCRH30,H3K9me3,hAT-Charlie,0.00238343730138382,0.26359407761718895,-0.0017952099497387912,0.006562001318851499
182,SJCRH30,H3K9me3,ERV1,0.0016745577906928583,0.5850642003068478,-0.004336530842239605,0.0076855254115040916
183,SJCRH30,H3K9me3,ERVL,-0.001532000143200078,0.6239172706572006,-0.007655935480880688,0.004592050104834555
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0022814603438689397,0.4729027556214279,-0.008511165052840566,0.003948421454454612
185,SJCRH30,H3K9me3,hAT-Tip100,-0.003579283588215349,0.4090508933481809,-0.012076340394705653,0.004918290104704134
186,SJCRH30,H3K9me3,CR1,-0.0012811058246629586,0.7860906925480777,-0.010532835770387836,0.007970843437863674
187,SJCRH30,H3K9me3,Gypsy,-0.012014512549411348,0.13246881364788862,-0.027661783503993634,0.003638644664551046
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0014577511292575337,0.8580744711225415,-0.017433489508261,0.01451873139276781
189,SJCRH30,H3K9me3,TcMar-Mariner,0.00469810634308035,0.5676186689987284,-0.011412257219889721,0.020806031492468586
190,SJCRH30,H3K9me3,RTE-X,0.017210035332169665,0.09467701345312424,-0.0029751949528238797,0.0373812469700729
191,SJCRH30,H3K9me3,ERVK,0.007241264383219495,0.5377787425987266,-0.015792098975681377,0.03026694640130911
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.004324186653618825,0.7269757587569576,-0.028591440811759284,0.019948161692696722
193,SJCRH30,H3K9me3,SVA,0.004294399849660411,0.7640752919927146,-0.02374654918935173,0.03232859706151399
194,SJCRH30,H3K9me3,RTE-BovB,0.017765968138209867,0.2287695722960982,-0.011169840404456144,0.0466720476475717
195,SJCRH30,H3K9me3,tRNA-RTE,-0.00031556019174830473,0.9843328468976065,-0.031802646844107114,0.0311721521889709
196,SJCRH30,H3K9me3,hAT-Ac,0.0499990126677794,0.005843464945522599,0.01444055536288289,0.08543116544255946
197,SJCRH30,H3K9me3,hAT,0.029775902518749987,0.1223899348126463,-0.008013066714240541,0.06747994722499352
198,SJCRH30,H3K9me3,MULE-MuDR,-0.02488053349123782,0.23214983391924468,-0.06562127564108461,0.01594302163079511
199,SJCRH30,H3K9me3,PiggyBac,0.055169814061386,0.011609649391688064,0.012310271235865086,0.09782701059900475
200,SJCRH30,H3K9me3,5S-Deu-L2,0.06125809703238281,0.007822300442783658,0.016099946555076166,0.10616684925430749
201,SJCRH30,H3K9me3,Helitron,-0.022987927992619884,0.344511117661337,-0.07055738040868238,0.024685844297729662
202,SJCRH30,H3K9me3,hAT-Tag1,0.003288971535012119,0.8927477530274286,-0.04449996222589227,0.05106288726519257
203,SJCRH30,H3K9me3,tRNA,0.05091236300919528,0.0482964561597008,0.0003513110374030987,0.10121377194189986
204,SJCRH30,H3K9me3,Penelope,0.025214967245970547,0.5197688067062805,-0.05156316979126901,0.1016967846799684
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.01933291176928627,0.6219206129385674,-0.09592278040505081,0.05748452989095661
206,SJCRH30,H3K9me3,Dong-R4,-0.040230165441926515,0.40643122917017627,-0.13454183253604365,0.05480382166305724
207,SJCRH30,H3K9me3,tRNA-Deu,-0.024977993165677562,0.6105934801204946,-0.12061892450930436,0.07112237673039301
208,SJCRH30,H3K9me3,Kolobok,0.06292456246611106,0.23764172043284357,-0.04168665997945032,0.16617111679020205
209,SJCRH30,H3K9me3,PIF-Harbinger,0.005106509713041577,0.9242704675436401,-0.09992783012018386,0.11002829514932207
210,SJCRH30,H3K9me3,Crypton,-0.0955447373400031,0.10874302211279818,-0.2100602127295783,0.02155684513279461
211,SJCRH30,H3K9me3,Merlin,-0.13930855110471485,0.043236289131951246,-0.2699196683115695,-0.0036635539869016853
212,SJCRH30,H3K9me3,TcMar,-0.034524668957862006,0.6248352715204712,-0.17145958451035762,0.10371893645026896
213,SJCRH30,H3K9me3,L1-Tx1,-0.03291496365389995,0.7025850328789702,-0.19957300846628684,0.13559381064821505
214,SJCRH30,H3K9me3,Crypton-A,-0.14251721243947432,0.10440765714844062,-0.3073437881806249,0.030611813396503894
215,SJCRH30,H3K9me3,I-Jockey,-0.005402650356778798,0.9555366351273374,-0.19330926076561372,0.1828862706699291
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.07316433566433567,0.5624532313773618,-0.3118052892764115,0.17415965557615165
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.29508797653958946,0.1010883174802445,-0.5888640014410851,0.06756128012651531
218,SJCRH30,H3K9me3,hAT?,0.13766233766233765,0.43752157685015425,-0.21188277093609348,0.4559811853771475
219,SJCRH30,H3K9me3,hAT-hAT19,-0.0029411764705882353,0.9913748045563624,-0.49792144373831837,0.4934845205018354
220,SJCRH30,H3K36me3,Alu,0.0002966917566172143,0.7554753215151127,-0.0015705296727080492,0.0021639111171035544
221,SJCRH30,H3K36me3,L1,0.0010130120125391598,0.4621950282473717,-0.001687432830889901,0.003713442081451526
222,SJCRH30,H3K36me3,MIR,0.0013355151040651424,0.33712659395387634,-0.001391516372192612,0.004062526716780008
223,SJCRH30,H3K36me3,L2,0.00034762999930846905,0.8355341205943099,-0.0029342141932024203,0.003629466703536818
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.001384530486874864,0.4900228744190077,-0.005315733736762469,0.0025467155576229853
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0005380433773244033,0.8007948461093733,-0.0047174354576545886,0.0036413674994454706
226,SJCRH30,H3K36me3,ERV1,-0.0020504021696298846,0.5038770615130563,-0.00806267898356282,0.00396202288229313
227,SJCRH30,H3K36me3,ERVL,0.003263138198538911,0.29638844830385647,-0.002861746163354363,0.009387777739518325
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0019713630224053084,0.5351496384507339,-0.004258922064597218,0.008201495069935076
229,SJCRH30,H3K36me3,hAT-Tip100,-0.000670884311314585,0.8770346387584291,-0.009168788963291223,0.007827117236804345
