,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
56,Caco-2,H3K4me1,L1PA7,0.010763563022590803,0.28335972902666207,-0.00890198612797846,0.030420789464534848
57,Caco-2,H3K4me1,L1MB7,-0.011494950653280149,0.2534989188892484,-0.031217254399106,0.008236300696809477
58,Caco-2,H3K4me1,MER3,0.004608122760482057,0.6518549232013734,-0.015409131858486153,0.02462168512034393
59,Caco-2,H3K4me1,L1PA5,-0.004381290876969307,0.6684287492982546,-0.024426354296534405,0.015667294074110574
60,Caco-2,H3K4me1,AluSx4,0.007673099017993094,0.45848183852316615,-0.012613210167568754,0.027953094309956298
61,Caco-2,H3K4me1,L1MA9,0.0002154133651248326,0.9834203772095085,-0.02009920649873623,0.020529855435330056
62,Caco-2,H3K4me1,L1PA16,0.010899000349725336,0.2963120179082139,-0.009556054808546151,0.031344938004439674
63,Caco-2,H3K4me1,L1M4,-0.00046266672119800006,0.966905768661299,-0.022316088494412564,0.021391196974430312
64,Caco-2,H3K4me1,MLT1L,0.010542564795574574,0.33600443299173743,-0.010935698534114136,0.03201110454473249
65,Caco-2,H3K4me1,L1ME3A,0.014625159506513802,0.16948337853707424,-0.006240868295263265,0.03547845702607305
66,Caco-2,H3K4me1,L1MC5,-0.02315601482412875,0.03178321588965054,-0.044275005903427186,-0.002016336708214289
67,Caco-2,H3K4me1,MLT1I,-0.0025303902796779943,0.819115760233493,-0.02421356222008807,0.01915516131340843
68,Caco-2,H3K4me1,L1PA3,0.010984812034350297,0.31615499133695085,-0.010494791645526014,0.032454283073554115
69,Caco-2,H3K4me1,MER103C,-0.0024942262347652988,0.8298322793636936,-0.025236168333062404,0.02025029617963
70,Caco-2,H3K4me1,Tigger1,-0.018436597096721758,0.09768032163071086,-0.04023932345974847,0.003383677338745238
71,Caco-2,H3K4me1,MSTB,-0.019992870933022353,0.07847475254473159,-0.04224492141797191,0.002279004205477111
72,Caco-2,H3K4me1,L3b,0.0013943808462745675,0.9060020562641449,-0.021747255794914058,0.024534524100478447
73,Caco-2,H3K4me1,L1ME4c,-0.016618488879579448,0.16861311569958337,-0.04026203584512604,0.007043657885221278
74,Caco-2,H3K4me1,THE1C,0.013922258952323819,0.2233003099600263,-0.008486460215085277,0.03631700198728631
75,Caco-2,H3K4me1,MADE1,-0.004181227673960915,0.7150906540435267,-0.02662638700573877,0.01826814540344154
76,Caco-2,H3K4me1,MER2,-0.0018898935509424665,0.8699696754861834,-0.024513701687763814,0.02073584939197741
77,Caco-2,H3K4me1,FLAM_A,0.011453474297460516,0.3332461081889486,-0.011747991342826914,0.03464261387791558
78,Caco-2,H3K4me1,MLT1H,0.018487507328481225,0.11815282316258718,-0.004704331038958479,0.04165946851526884
79,Caco-2,H3K4me1,L1MEd,0.009062112480752383,0.4447675648020374,-0.014181295601660485,0.032295732161240834
80,Caco-2,H3K4me1,LTR33,-0.01511678988829832,0.2021342225258894,-0.038331542384224496,0.008114271404968256
81,Caco-2,H3K4me1,AluJr4,-0.0014537448715637481,0.9034028726389348,-0.024926688898209162,0.022020801233890722
82,Caco-2,H3K4me1,L1MC1,0.0012494003074603208,0.9147825564723652,-0.02163208078892572,0.024129573199112263
83,Caco-2,H3K4me1,L1ME3Cz,-0.020834756966548074,0.08516315969650658,-0.0445353514071859,0.00288927732143293
84,Caco-2,H3K4me1,AluYk3,0.0100610148408722,0.40113905212972545,-0.013426641638316333,0.03353757472103242
85,Caco-2,H3K4me1,MER33,0.004965677736411024,0.6775114275143086,-0.01843666412512257,0.028362581626207316
86,Caco-2,H3K4me1,AluSg4,0.004872153047823323,0.6857849119223212,-0.018729505207839562,0.028468384471303856
87,Caco-2,H3K4me1,L1PB1,0.01443750198621187,0.22416876652737236,-0.008844294521321629,0.03770365428354374
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.007953442491984332,0.516333044916834,-0.01606556383039728,0.03196327485571526
90,Caco-2,H3K4me1,L1MEc,0.02078543630777207,0.09156504344400102,-0.003363449102138698,0.04491009274281435
91,Caco-2,H3K4me1,L1MA4,0.010157498408318482,0.41133021367640454,-0.014075898521718087,0.03437896984409533
92,Caco-2,H3K4me1,AluSg7,0.01087931189470223,0.38702977711883835,-0.01377228981799941,0.035517696384943134
93,Caco-2,H3K4me1,L1PREC2,0.014646732024342397,0.25775872582810333,-0.010721816894937083,0.039996438706102234
94,Caco-2,H3K4me1,L1PA13,-0.0010965913306250684,0.9302979768857019,-0.02566357110455043,0.02347171218199171
95,Caco-2,H3K4me1,L1MC3,0.005389559283246466,0.6687944879812997,-0.019301395592243024,0.030073944299541782
96,Caco-2,H3K4me1,L1PA8,-0.022724765236891816,0.07188112647551115,-0.047446477626732236,0.0020247698566049537
97,Caco-2,H3K4me1,MSTD,-0.01154564566982395,0.3622166890001747,-0.036368483739130875,0.013291430695694951
98,Caco-2,H3K4me1,AluYe5,-0.0017249817103650246,0.8975042159052522,-0.027965134795667833,0.024517547054321843
99,Caco-2,H3K4me1,L1MA7,0.013725936903234908,0.29913646912648706,-0.012186485329825731,0.039619936110284325
100,Caco-2,H3K4me1,L1PA10,-0.020288851467557063,0.1274622713126266,-0.046354529744161134,0.005804436662884611
101,Caco-2,H3K4me1,MER58B,0.013869274717829663,0.302976763903801,-0.012522634537542722,0.04024187358377482
102,Caco-2,H3K4me1,L1MD2,-0.006612782380281253,0.6233150470228053,-0.03299098196625006,0.019774623292413473
103,Caco-2,H3K4me1,L1ME2,0.028575246179283514,0.035221110294013556,0.0019747446728895154,0.0551353371948464
104,Caco-2,H3K4me1,L1MB4,0.013183857036047707,0.3329092934902589,-0.013504753257463812,0.03985369603054793
105,Caco-2,H3K4me1,MLT1A1,0.004519991099140835,0.7400883104151896,-0.022182848255147908,0.03121638599377785
106,Caco-2,H3K4me1,LTR16C,0.01430320275849382,0.29833290325176864,-0.012654328958048366,0.041239957728143574
107,Caco-2,H3K4me1,MLT1J2,-0.0007450189103354479,0.958295898274634,-0.02866266526083221,0.027173788817111393
108,Caco-2,H3K4me1,L1M1,-0.034245442510308845,0.01718204866271594,-0.06236438261599714,-0.006072180062848675
109,Caco-2,H3K4me1,MER53,0.014987430623284238,0.2771345124201728,-0.012044440037867428,0.04199741081316466
110,Caco-2,H3K4me1,L1PA15,-0.0006077427289856838,0.9647412580061487,-0.027548383271344214,0.02633378003963961
111,Caco-2,H3K4me1,L1M2,0.018199662773412062,0.23138939403521427,-0.01160982773942226,0.04797683300079343
112,Caco-2,H3K4me1,L1M3,0.01266653557183147,0.41865392662377665,-0.018031542546541757,0.04334075523956288
113,Caco-2,H3K4me1,L1PB4,-0.00963613079137373,0.48651928696781155,-0.036763778381127904,0.017505708171360452
114,Caco-2,H3K4me1,Charlie4z,0.007011542992853162,0.6333459352311037,-0.021795784963427354,0.03580723784842514
115,Caco-2,H3K4me1,L1MB5,-0.00040088053467314863,0.9771417842360781,-0.0278171885240346,0.027016030114902157
116,Caco-2,H3K4me1,L1MEg,-0.0191248119971205,0.17873731119769098,-0.046975348022668444,0.008755434956687853
117,Caco-2,H3K4me1,MER1B,0.013554276681465782,0.3376054263954956,-0.014152216676463112,0.041239971964617
118,Caco-2,H3K4me1,MLT1C,-0.0012686569575223099,0.9288160228258604,-0.029095685262136597,0.026560336241536007
119,Caco-2,H3K4me1,HAL1ME,0.023127381841189485,0.1189271461565075,-0.00594792731191501,0.052163620085364716
120,Caco-2,H3K4me1,MamRTE1,0.014883652731241639,0.31465555172418697,-0.014130933067596906,0.043873195119367214
121,Caco-2,H3K4me1,L1MB2,-0.00949711237734975,0.5091578326745001,-0.03767891912402222,0.018699789294614574
122,Caco-2,H3K4me1,MamTip2b,0.004477386588003691,0.7624235882743937,-0.024548724654122014,0.033495955107520986
123,Caco-2,H3K4me1,L1MD,-0.0066674287151544664,0.6782042774524022,-0.03814717158098497,0.024825534787944824
124,Caco-2,H3K4me1,Tigger3a,-0.01554855801970888,0.28414489553120115,-0.04397926792115382,0.012907316176115364
125,Caco-2,H3K4me1,MER94,-0.016861276282800618,0.2672556053308453,-0.04662349481457509,0.012930851859473621
126,Caco-2,H3K4me1,L1MC,0.021474518231549094,0.20605032786549274,-0.01181700202618062,0.054718483050833246
127,Caco-2,H3K4me1,MLT1N2,-0.0035904081525925556,0.814751558347094,-0.0336140705654178,0.026439728673163417
128,Caco-2,H3K4me1,L1PA2,0.009861051542526382,0.5057247845901054,-0.019180657799727868,0.03888613475732134
129,Caco-2,H3K4me1,L1MC4a,-0.03400590577571005,0.022237997216293603,-0.06310586749222527,-0.0048481699754831615
130,Caco-2,H3K4me1,MLT1F2,-0.004205131777356534,0.7787294433102482,-0.03352770847142276,0.02512467808656751
131,Caco-2,H3K4me1,L1MA2,-0.00438763229189527,0.7698951431091489,-0.033775879048518295,0.025008195490144422
132,Caco-2,H3K4me1,L1MA3,-0.019485222865705656,0.19703223821150256,-0.04905927699790531,0.01012296808405772
133,Caco-2,H3K4me1,L4_A_Mam,0.007089922043561371,0.6557026807131396,-0.02407519225174126,0.03824126935365966
134,Caco-2,H3K4me1,AluYa5,0.00039260263513128863,0.9799283354487258,-0.03018534788640968,0.03096981899857564
135,Caco-2,H3K4me1,L1PA6,0.0007577754355895179,0.9607180762792209,-0.029390622874780312,0.030904796284635636
136,Caco-2,H3K4me1,ERVL-E-int,-0.2208219897188806,0.019859263336481334,-0.3930506238800555,-0.033624497599563395
137,Caco-2,H3K4me1,L1ME3,-0.0070264837746457035,0.6522345046371563,-0.03757036708359748,0.02353051623026384
138,Caco-2,H3K4me1,Tigger3b,-0.004772526972767623,0.7607821887162913,-0.035483708528995274,0.02594766010067504
139,Caco-2,H3K4me1,MamSINE1,-0.029940322662325606,0.06237979370234576,-0.06137689998001787,0.0015555971104125206
140,Caco-2,H3K4me1,Charlie1a,-0.009152505347914933,0.5597877341599351,-0.03989591754475708,0.021608219157997096
141,Caco-2,H3K4me1,Tigger15a,0.029816156065040133,0.07429967444447455,-0.0029348849781950155,0.06250330164607068
142,Caco-2,H3K4me1,MER112,-0.008012912145847319,0.6213594930371787,-0.03979157116178305,0.023781940367050825
143,Caco-2,H3K4me1,L1MEf,-0.007652281038331531,0.6316608390248242,-0.03892163356196054,0.02363204390580478
144,Caco-2,H3K4me1,MLT1J1,0.035525888285787524,0.03477695779353101,0.002532719834782368,0.0684417969902108
145,Caco-2,H3K4me1,MLT1O,0.005769075846034142,0.7370772476281391,-0.027906415743266546,0.03943148737136319
146,Caco-2,H3K4me1,MER117,-0.004161978997309564,0.8101822949614281,-0.03810824515290703,0.029793882140274768
147,Caco-2,H3K4me1,L1ME2z,0.018216038703379834,0.2618435874883514,-0.013607885424145849,0.05000309631224969
148,Caco-2,H3K4me1,MamTip2,-0.027133089517880772,0.10645869392906981,-0.06002461401626533,0.005817291358581687
149,Caco-2,H3K4me1,L1MD3,-0.0038556601773190374,0.8153737780250133,-0.036206235062002004,0.028502987198260922
150,Caco-2,H3K4me1,MER21C,0.01133582588018484,0.4873555865087692,-0.02065506127134171,0.04330352431972151
151,Caco-2,H3K4me1,L1MA10,-0.0008249184564533162,0.9597087221740984,-0.03281921111249416,0.031171063120303724
152,Caco-2,H3K4me1,MLT1H2,0.014403446330670276,0.3884072905747755,-0.018329536193351974,0.04710558644684808
153,Caco-2,H3K4me1,AluYb8,-0.013758237194888903,0.4039436422677146,-0.04604150003980447,0.01855373450590189
154,Caco-2,H3K4me1,MER63A,-0.0007763448879173826,0.9644253424648377,-0.03488078733975601,0.03332990361430208
155,Caco-2,H3K4me1,L1ME3B,0.007277056334817336,0.6625783237214868,-0.025406554100063383,0.03994512636820124
156,Caco-2,H3K4me1,MSTB1,-0.03770872204824873,0.022769872606114402,-0.07009128176293693,-0.005246770543670764
157,Caco-2,H3K4me1,MER30,0.013968321313194415,0.3986703451947575,-0.01847180588447713,0.046379069946566764
158,Caco-2,H3K4me1,AluSc5,-0.0029450103186858334,0.8629132547043544,-0.036360743900498003,0.030477301478211045
159,Caco-2,H3K4me1,MER81,0.03745198003641148,0.032306314771415975,0.0031512355709673616,0.07166469960724953
160,Caco-2,H3K4me1,L1MC2,0.013452688061282116,0.4336879842103133,-0.020227787636692467,0.047102665106157716
161,Caco-2,H3K4me1,Charlie8,-0.0001307530346044766,0.9941769319470177,-0.03523329701149401,0.03497211317004412
162,Caco-2,H3K4me1,MER91A,-0.025560481133046316,0.13982156745710875,-0.05944052774513028,0.008378385366150732
163,Caco-2,H3K4me1,L4_C_Mam,0.007991371732674767,0.6646534479604354,-0.02813649830319118,0.04409839143218153
164,Caco-2,H3K4me1,L1MB1,0.013261958499773076,0.4859154134601422,-0.024041547547700586,0.05052858515251408
165,Caco-2,H3K4me1,L1PA17,-0.03522121793372998,0.043533049928742344,-0.06934694356684314,-0.0010131574307731279
166,Caco-2,H3K4me1,LTR16A,0.0003403840116143088,0.9846845325353211,-0.03440241481971653,0.035082361133025104
167,Caco-2,H3K4me1,LTR79,0.010359218103393273,0.5725288098008814,-0.025618103112205824,0.046309739146242444
168,Caco-2,H3K4me1,MER20B,0.039658259369614986,0.028021906550257793,0.004268491155431387,0.07494881119900322
169,Caco-2,H3K4me1,Tigger4a,0.0027779343794298137,0.8752959514954963,-0.03190771216345662,0.03745689792582565
170,Caco-2,H3K4me1,L1MA6,-0.012678666664194036,0.47305167039116247,-0.047282229121494636,0.021955290385483994
171,Caco-2,H3K4me1,L1P4,0.014814440135419901,0.46140930518510637,-0.024610301696598714,0.054193173140554995
172,Caco-2,H3K4me1,MLT1F,-0.010141628033284803,0.5687527602795684,-0.044995227208463336,0.024736630670545816
173,Caco-2,H3K4me1,MLT2B1,-0.021311542907538554,0.23001558557779556,-0.056065534300570895,0.01349403018655881
174,Caco-2,H3K4me1,MER45A,0.014372696098443886,0.4215746105959757,-0.020680468684708977,0.04939056898823807
175,Caco-2,H3K4me1,L1M6,-0.04065040625902389,0.028924447088639574,-0.07702513049374549,-0.004167613076609293
176,Caco-2,H3K4me1,AluSq10,0.012244822581305092,0.5012376922930892,-0.023440447740681866,0.0478989294077209
177,Caco-2,H3K4me1,Tigger19a,-0.013601583168619272,0.4580266826606416,-0.04949149888974921,0.022323413311670107
178,Caco-2,H3K4me1,MLT1E2,0.011994566645465504,0.5077205895605095,-0.023496988675262186,0.04745592540780467
179,Caco-2,H3K4me1,L1MA4A,-0.01633907508886355,0.3642955634845201,-0.05160165067142296,0.018964191867089458
180,Caco-2,H3K4me1,MER113,-0.00013269425292739638,0.9942413034220635,-0.03615396089408308,0.03588891674151225
181,Caco-2,H3K4me1,MLT2D,-0.003960705736280635,0.8275119557817867,-0.039570014100630053,0.03165865015054054
182,Caco-2,H3K4me1,L1P3,-0.04046567586882444,0.032821210498009415,-0.07752664097621936,-0.003293032487877136
183,Caco-2,H3K4me1,L1PA11,0.011326210687907012,0.5341568240082268,-0.024382145999206163,0.04700570321783511
184,Caco-2,H3K4me1,THE1A,0.032714168443565915,0.07618920056982281,-0.0034556118840578503,0.06879846276909603
185,Caco-2,H3K4me1,Charlie7,-0.01151959649017789,0.5331545173223403,-0.047718592780266515,0.024709618818384668
186,Caco-2,H3K4me1,MER1A,-0.020403917329012585,0.2706169952610454,-0.05665786800261245,0.015903770952671245
187,Caco-2,H3K4me1,Tigger7,-0.0008949603309346776,0.9613329630705243,-0.037062106086657186,0.03527452690621641
188,Caco-2,H3K4me1,MLT2B3,-0.013920388962006385,0.4518602962262821,-0.050151695465882155,0.022347508341719644
189,Caco-2,H3K4me1,Charlie15a,-0.009313235035150549,0.6434244080708023,-0.0487123882022077,0.03011485562225151
190,Caco-2,H3K4me1,AluYm1,0.007302536292885496,0.6961140325427665,-0.029338648889309482,0.04392412249173832
191,Caco-2,H3K4me1,HAL1b,-0.0036288360850701192,0.8517986211251338,-0.04167852510280053,0.03443136347773226
192,Caco-2,H3K4me1,Tigger2a,0.001068839935896613,0.9543497520551999,-0.035514325931091544,0.03764914510645139
193,Caco-2,H3K4me1,LTR78,0.007876218175323756,0.6821494113306459,-0.029813951920970153,0.04554402305621758
194,Caco-2,H3K4me1,MARNA,0.019567991357170574,0.3189474774302019,-0.01892084088931831,0.05799891299840773
195,Caco-2,H3K4me1,Tigger19b,0.009745409892242655,0.6311104287981217,-0.03003062942972044,0.04949063310313364
196,Caco-2,H3K4me1,L1P1,0.0215355271416955,0.2702230036606401,-0.01675507888961426,0.05976305843455161
197,Caco-2,H3K4me1,L1MA1,0.015282027983842828,0.42182302293164775,-0.022009171785254612,0.05253076283334535
198,Caco-2,H3K4me1,AluYc,-0.013262089987917027,0.487415870567806,-0.05065747117672619,0.024170426364818778
199,Caco-2,H3K4me1,MLT2B4,-0.01567072056897061,0.41472589879312705,-0.05328755938144116,0.021990530482105027
200,Caco-2,H3K4me1,MLT1H1,-0.017059420948877867,0.37886496111998347,-0.055010322053254325,0.020940698584208165
201,Caco-2,H3K4me1,LTR67B,-0.010380511772667597,0.5976808817275658,-0.048899766915114676,0.028169575164315848
202,Caco-2,H3K4me1,MER102b,0.0066583170445956566,0.7449733337748563,-0.033454339400492875,0.046749557180163104
203,Caco-2,H3K4me1,MER102c,0.021604023217282723,0.29567952561863164,-0.018895055783239433,0.062032324261860186
204,Caco-2,H3K4me1,MADE2,-0.0008484082062788169,0.9658907430576542,-0.03971691113254948,0.03802265837416243
205,Caco-2,H3K4me1,L1MEi,0.011199051148895916,0.5704636117267373,-0.02748664245928073,0.04985124896304662
206,Caco-2,H3K4me1,Plat_L3,0.008188644112943953,0.6976673866000589,-0.03311941683645612,0.04946877660124708
207,Caco-2,H3K4me1,L1MCa,0.029714977085151882,0.12857955521779413,-0.00861950537031695,0.06796224697098738
208,Caco-2,H3K4me1,MamRep605,0.040422960572710595,0.048066071060751156,0.00032902417151940423,0.08038714380394407
209,Caco-2,H3K4me1,MER102a,0.022171507238712453,0.303024716698588,-0.020028392792178207,0.06429254863071343
210,Caco-2,H3K4me1,L1MD1,0.019602582262538887,0.3166044014240307,-0.018768089215642693,0.0579155962267964
211,Caco-2,H3K4me1,LTR16,-0.0072456586135167915,0.7151153375567463,-0.04612592743022333,0.031656529870443845
212,Caco-2,H3K4me1,L1MDa,-0.005791070246909884,0.7692303641171684,-0.044454015885531266,0.03288919698345215
213,Caco-2,H3K4me1,LTR8,0.03133737315850411,0.11370394166997874,-0.007505304952492412,0.07008562766080036
214,Caco-2,H3K4me1,MLT1G1,0.02161397474417457,0.28547337952601526,-0.018055511743478823,0.06121551955274153
215,Caco-2,H3K4me1,MLT1E1A,0.021196089561299907,0.29807882609715525,-0.018735820871024447,0.061060487181671765
216,Caco-2,H3K4me1,Tigger2,0.001082861993977264,0.957119821055778,-0.03837488496092228,0.040537237387486255
217,Caco-2,H3K4me1,MER46C,-0.03492842196863683,0.08785222769078889,-0.07493891555485588,0.005194352025481839
218,Caco-2,H3K4me1,MLT2A1,0.010141041863869374,0.6194252658373803,-0.02987502430416789,0.05012465362693688
219,Caco-2,H3K4me1,Charlie5,-0.003029622890290487,0.8820471781485295,-0.04302741896445441,0.03697786934774701
220,Caco-2,H3K4me1,L1MA5,-0.0037743700797079026,0.8534688303867876,-0.043804181882501125,0.03626754154600575
221,Caco-2,H3K4me1,L1PA14,-0.000558388572808015,0.9782377655867711,-0.040660760529814224,0.03954577946646628
222,Caco-2,H3K4me1,L1ME5,-0.024074237011278702,0.2463086932353703,-0.064703354186589,0.01663456211904629
223,Caco-2,H3K4me1,OldhAT1,0.020081776247337493,0.3881267744136585,-0.025532152299730722,0.0656122585060238
224,Caco-2,H3K4me1,Tigger13a,0.02235058793057113,0.2802270571640648,-0.01822674560818318,0.06285441669711965
225,Caco-2,H3K4me1,SVA_A,-0.003053250734823552,0.9050748558417198,-0.05319265771117575,0.04710151258767625
226,Caco-2,H3K4me1,L4_B_Mam,0.039201747999840865,0.07800869238467788,-0.004414302976732904,0.08266892761537623
227,Caco-2,H3K4me1,MLT1F1,-0.0089942903945055,0.6667186141377989,-0.04989323368402085,0.03193476740979636
228,Caco-2,H3K4me1,MSTC,0.017212530518447032,0.404366330786321,-0.023249998912571554,0.05761876041991733
229,Caco-2,H3K4me1,MER58C,0.007294500365693728,0.7275196680374658,-0.03373104472925263,0.04829550416400587
230,Caco-2,H3K4me1,MER39,0.0037404397258139644,0.8574664696181393,-0.03706642084264162,0.044534846762252035
231,Caco-2,H3K4me1,MER47A,0.004891044480152077,0.8191375156021937,-0.037021998291517505,0.04678690965712504
232,Caco-2,H3K4me1,Charlie4a,0.028150129986224827,0.18340671447235884,-0.013335803848449795,0.06953931572255255
233,Caco-2,H3K4me1,L1ME3F,-0.007109997070745763,0.7398231907096926,-0.04903947109281087,0.03484449303000139
234,Caco-2,H3K4me1,Charlie18a,0.02482330774077665,0.256997762710137,-0.018110015437831136,0.06766525724889409
235,Caco-2,H3K4me1,L1MA5A,0.02451040638032599,0.2500596036337164,-0.017266320276833235,0.06620170089821115
236,Caco-2,H3K4me1,L1PB3,-0.02195157154138712,0.30461839145076436,-0.06379356559275044,0.019967464696551043
237,Caco-2,H3K4me1,MLT2B2,0.022273873171639178,0.30001443710612663,-0.01985777350874467,0.0643265532648172
238,Caco-2,H3K4me1,LTR16A1,-0.0053310134494797285,0.8065265421178516,-0.04796298714394561,0.03732034768429033
