,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
26,Caco-2,H3K4me1,AluSx3,0.0033848567455154375,0.64050342222154,-0.010821116556406241,0.017589463969465747
27,Caco-2,H3K4me1,AluSc8,0.00016412927178972064,0.9821926373100597,-0.014247575432958477,0.01457576579846757
28,Caco-2,H3K4me1,THE1B,-0.008959815200185045,0.22256793726260785,-0.023353980478244645,0.005438064137985962
29,Caco-2,H3K4me1,MLT1A0,0.007833378278030913,0.32348771441271906,-0.007717409332657926,0.023380377934480574
30,Caco-2,H3K4me1,MER20,-0.0009496024663695967,0.9065949505556712,-0.016810508051679312,0.014911780913569261
31,Caco-2,H3K4me1,AluJo,0.017762839359164298,0.03164054278727893,0.00156095195061812,0.033955403660603456
32,Caco-2,H3K4me1,L1ME4b,0.01018543452440703,0.230428734522922,-0.006461523013392453,0.0268267481910246
33,Caco-2,H3K4me1,MSTA,-0.009223901889910256,0.2679007738637729,-0.025537265059611375,0.007094372612562925
34,Caco-2,H3K4me1,FRAM,-0.015273862657150214,0.07236521397241635,-0.03192716705647466,0.0013879199115521756
35,Caco-2,H3K4me1,AluJr,0.004758042064826552,0.5751014503248557,-0.011878227135967971,0.021391677899564022
36,Caco-2,H3K4me1,AluSq,0.005803376964037727,0.4927621598639854,-0.010779369007791573,0.02238293173077944
37,Caco-2,H3K4me1,L1ME3G,-0.009221492514853798,0.293365707374707,-0.026417243710149543,0.007979714352005117
38,Caco-2,H3K4me1,MER5A1,0.0027053493000844843,0.7493726282365363,-0.0138917289220866,0.01930093719788348
39,Caco-2,H3K4me1,MLT1D,0.004477756917699265,0.5961790876515234,-0.012084061058693394,0.021037118767085215
40,Caco-2,H3K4me1,L1ME1,0.0053280801599688956,0.5295411350094417,-0.011281969358011333,0.02193519014681765
41,Caco-2,H3K4me1,L1MC4,0.004947572980719164,0.5649761604170928,-0.011903145431994912,0.021795482098937783
42,Caco-2,H3K4me1,MIR1_Amn,-0.0021872708687812243,0.8062607238122962,-0.01966493997847105,0.015291734636007774
43,Caco-2,H3K4me1,MLT1K,-0.005511838210237947,0.5405673794864563,-0.023161636513641354,0.012141394910564766
44,Caco-2,H3K4me1,MER58A,-0.00080417625531888,0.9280154626287903,-0.018249058721351522,0.01664119568491136
45,Caco-2,H3K4me1,MLT1C2,0.009726279994451381,0.27925960346202733,-0.007893143954105656,0.02733966650866786
46,Caco-2,H3K4me1,MLT1B,0.005757515649409923,0.5281703628868102,-0.012131679127063692,0.023643025984525372
47,Caco-2,H3K4me1,MLT1J,-0.008226286316461792,0.39099221248636096,-0.02701655845611714,0.010569796993970672
48,Caco-2,H3K4me1,THE1D,-0.013939137162216788,0.14475039839017165,-0.03266459920198522,0.004796107204710017
49,Caco-2,H3K4me1,L1MB8,-0.006130200869649486,0.5234330358432253,-0.024956286149996575,0.01270023092709516
50,Caco-2,H3K4me1,L1PA4,-0.0062257067551831835,0.5221735349857239,-0.025287135308835418,0.012840247120326147
51,Caco-2,H3K4me1,L1MB3,0.01164366222843644,0.2339108182830607,-0.007529313497225027,0.030808080124543682
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.00578116797445261,0.5660155091819367,-0.013961326824528731,0.025519157044763752
54,Caco-2,H3K4me1,MLT1A,-0.0031440102766303554,0.7528282474394773,-0.02270851984969009,0.016422906482207046
55,Caco-2,H3K4me1,L1MC5a,-7.754267264304239e-05,0.9939082886533281,-0.01998145958874269,0.019826435683173358
56,Caco-2,H3K4me1,L1PA7,0.013163063470825185,0.18952716538341974,-0.006502566815812701,0.03281851597549849
57,Caco-2,H3K4me1,L1MB7,-0.010182642401191091,0.31176667322344814,-0.02990587762004807,0.009548519041359236
58,Caco-2,H3K4me1,MER3,-0.012535695807585468,0.2196622771359094,-0.03254404305949754,0.007482694990303467
59,Caco-2,H3K4me1,L1PA5,0.010850203696909519,0.28881789079190034,-0.009199499920417787,0.03089118672168539
60,Caco-2,H3K4me1,AluSx4,-0.011662415593687888,0.25982488475194226,-0.03193959672995545,0.008624361719035172
61,Caco-2,H3K4me1,L1MA9,0.01207815431532617,0.24392813342998462,-0.008239139667070735,0.03238548019435713
62,Caco-2,H3K4me1,L1PA16,-0.009773830246798279,0.3489889546593794,-0.030220595142109036,0.010681110991781753
63,Caco-2,H3K4me1,L1M4,-0.0014376828307559343,0.8974182385933285,-0.02329060860174608,0.02041661616127957
64,Caco-2,H3K4me1,MLT1L,-0.005547585051819878,0.6126814894404506,-0.02701972205008279,0.015929668780706625
65,Caco-2,H3K4me1,L1ME3A,-0.014273667954920393,0.17997120271958839,-0.03512727730664805,0.006592365790816996
66,Caco-2,H3K4me1,L1MC5,0.009931486133363381,0.35716015574022797,-0.011209220827781932,0.031063318597651136
67,Caco-2,H3K4me1,MLT1I,-0.0010434794784557257,0.924867933253069,-0.022727436963607527,0.020641459327778115
68,Caco-2,H3K4me1,L1PA3,-0.005981664183814531,0.5851830116063315,-0.02745480928019821,0.01549699876986613
69,Caco-2,H3K4me1,MER103C,0.021629018030473478,0.06233659062941875,-0.0011175289198149905,0.0443531945860154
70,Caco-2,H3K4me1,Tigger1,-0.004599982857949257,0.679463852022968,-0.026414507322193814,0.017218920597465437
71,Caco-2,H3K4me1,MSTB,-1.1721880701272594e-05,0.9991769353034328,-0.0222803520289185,0.022256919893093148
72,Caco-2,H3K4me1,L3b,0.008378916434344656,0.47796551982108615,-0.014765276224914017,0.0315141355495556
73,Caco-2,H3K4me1,L1ME4c,0.006157166161140654,0.610031429725403,-0.01750335218760775,0.02981079244559855
74,Caco-2,H3K4me1,THE1C,0.017575275703368993,0.1242008253748046,-0.004833343791123112,0.03996625292792691
75,Caco-2,H3K4me1,MADE1,0.008777116748033872,0.4435170878973431,-0.013673569889248468,0.031218958271035303
76,Caco-2,H3K4me1,MER2,0.0022653472671617988,0.8444397161377047,-0.020360561405168773,0.02488893675898142
77,Caco-2,H3K4me1,FLAM_A,-0.015633086945253217,0.18659153539864692,-0.038818009211224,0.00756865846585847
78,Caco-2,H3K4me1,MLT1H,-0.0006900937631581034,0.953492050745534,-0.0238775554205234,0.02249810998769674
79,Caco-2,H3K4me1,L1MEd,-0.012566905887518364,0.2892670588942984,-0.03579731237309314,0.01067707417327777
80,Caco-2,H3K4me1,LTR33,0.003767179044351921,0.7506043664860387,-0.019461491875316213,0.02699178529542737
81,Caco-2,H3K4me1,AluJr4,-0.011742739615793564,0.32690885706829975,-0.03520762557217481,0.011735086381331987
82,Caco-2,H3K4me1,L1MC1,0.0048824353085066925,0.6758220719551168,-0.01800056570153363,0.027760324142849964
83,Caco-2,H3K4me1,L1ME3Cz,-0.0035682267231533123,0.7681499952930035,-0.027286025956846805,0.020153587738990963
84,Caco-2,H3K4me1,AluYk3,-0.006444448857033761,0.5907294246353954,-0.029924053823129494,0.017042264099584772
85,Caco-2,H3K4me1,MER33,0.015653676219359956,0.18984994761020674,-0.007750651264431706,0.039040863067419336
86,Caco-2,H3K4me1,AluSg4,-0.012010950978257818,0.3185630627553977,-0.03560107499026434,0.01159255058754941
87,Caco-2,H3K4me1,L1PB1,0.024141888774198202,0.042079155417253225,0.0008613711402786123,0.04739625160163136
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.01836318532815013,0.1339889796296,-0.005656891278876559,0.042362083679891284
90,Caco-2,H3K4me1,L1MEc,-0.0009338881070027935,0.9395801533980063,-0.025077918496077774,0.023211231122763288
91,Caco-2,H3K4me1,L1MA4,0.004320158166786437,0.7267784970949065,-0.019911346982651817,0.0285465909849256
92,Caco-2,H3K4me1,AluSg7,0.031022688704233668,0.013619656097338563,0.006374457243662172,0.05563324676406225
93,Caco-2,H3K4me1,L1PREC2,-0.02972445175225707,0.021613398683628663,-0.05505174404851875,-0.00435893333399515
94,Caco-2,H3K4me1,L1PA13,0.01668570361672369,0.1831783215936282,-0.007886902701773493,0.0412381707539065
95,Caco-2,H3K4me1,L1MC3,-0.019573718557171615,0.12022586801570927,-0.04424290762602805,0.0051193266026787095
96,Caco-2,H3K4me1,L1PA8,-0.008565157402115534,0.4975743593229903,-0.03330375547806426,0.016183929610744285
97,Caco-2,H3K4me1,MSTD,0.011062930884625873,0.38263446625562114,-0.013774051008591057,0.03588626969970625
98,Caco-2,H3K4me1,AluYe5,0.0045198640668441615,0.7357197049411548,-0.02172424600915531,0.030757749349736963
99,Caco-2,H3K4me1,L1MA7,-0.01766965383626718,0.18133772002929274,-0.043558602729979946,0.008243009893662015
100,Caco-2,H3K4me1,L1PA10,-0.0013126843052266434,0.9214523818042837,-0.027399289569380827,0.024775707676523907
101,Caco-2,H3K4me1,MER58B,-0.002902612879929152,0.8293252036414567,-0.029286483461403875,0.023485299422377478
102,Caco-2,H3K4me1,L1MD2,-0.011762800811252387,0.3822868640080046,-0.03813554466038588,0.014626318027701082
103,Caco-2,H3K4me1,L1ME2,-0.0005801264147636979,0.9659065902485312,-0.027176285756139593,0.026016853663657732
104,Caco-2,H3K4me1,L1MB4,-0.015646805090518565,0.25048226729446504,-0.04231347097467301,0.011042138070519174
105,Caco-2,H3K4me1,MLT1A1,0.021353098865970737,0.11703478392813972,-0.005353021192836,0.04802878098167519
106,Caco-2,H3K4me1,LTR16C,0.004939961436723471,0.7194615625006988,-0.02201440951023523,0.031887155979159816
107,Caco-2,H3K4me1,MLT1J2,0.011544791387300687,0.4177420801844981,-0.0163796565227072,0.0394512438270771
108,Caco-2,H3K4me1,L1M1,0.019562497726474122,0.1735502240997228,-0.008615812843302236,0.04770976472213411
109,Caco-2,H3K4me1,MER53,-0.002313773376848025,0.866765215846983,-0.029337450055787827,0.02471328314353061
110,Caco-2,H3K4me1,L1PA15,0.031005815350823918,0.024084673913883158,0.004061648759035058,0.05790499415427187
111,Caco-2,H3K4me1,L1M2,0.0012789900092640331,0.9329786079074682,-0.02852283641962609,0.031078544740581693
112,Caco-2,H3K4me1,L1M3,0.007718151372087985,0.6221596954426037,-0.022977586324334727,0.038399350569722934
113,Caco-2,H3K4me1,L1PB4,-0.01337516482470053,0.3341023044631576,-0.04049830968005409,0.013767677126563625
114,Caco-2,H3K4me1,Charlie4z,-0.009460191312576059,0.519821646353751,-0.03825298448313231,0.01934829728209562
115,Caco-2,H3K4me1,L1MB5,-0.01663576199563889,0.23439916490897705,-0.04403418526237157,0.010787667040956123
116,Caco-2,H3K4me1,L1MEg,-0.01493180815216208,0.2938063145618241,-0.042788583598444375,0.012948165929910072
117,Caco-2,H3K4me1,MER1B,0.0053518571538082645,0.7049801559840525,-0.022351562711373136,0.033047064338053406
118,Caco-2,H3K4me1,MLT1C,-0.01993337468083884,0.16038428677545447,-0.047737698668923974,0.007901815990363707
119,Caco-2,H3K4me1,HAL1ME,0.0050196208883153855,0.7350697854481414,-0.024051497111258993,0.034082256686298246
120,Caco-2,H3K4me1,MamRTE1,0.014384428829432036,0.3311642817116627,-0.014630054683381908,0.04337470875487568
121,Caco-2,H3K4me1,L1MB2,-0.01576339753018173,0.2731812106038238,-0.04393688112353612,0.012435138782257483
122,Caco-2,H3K4me1,MamTip2b,0.004022907720777114,0.7859185174392647,-0.025002904727515325,0.03304194306037692
123,Caco-2,H3K4me1,L1MD,-0.0003088969720190983,0.984663625923045,-0.03179599032882291,0.03117880890056232
124,Caco-2,H3K4me1,Tigger3a,0.047884709834943896,0.0009661327270267842,0.019446475576002438,0.07624552552168143
125,Caco-2,H3K4me1,MER94,-0.016562609410239442,0.2758228612619171,-0.04632531558076279,0.013229476722952035
126,Caco-2,H3K4me1,L1MC,-0.013520094610808959,0.425997821074218,-0.04677980579067227,0.019769561057361888
127,Caco-2,H3K4me1,MLT1N2,0.0018284315162607684,0.9050231135663996,-0.0282003314805156,0.031853897373381714
128,Caco-2,H3K4me1,L1PA2,-0.025268830563558754,0.0880842945392795,-0.054269151149494634,0.0037740827554006307
129,Caco-2,H3K4me1,L1MC4a,-0.036605807255504,0.013847810439545806,-0.06569954916104218,-0.007449879902462662
130,Caco-2,H3K4me1,MLT1F2,-0.00275573241620694,0.853911561586098,-0.032079777339480565,0.02657305261561589
131,Caco-2,H3K4me1,L1MA2,-0.013906006944855743,0.35386540070965056,-0.04328219663279705,0.015494207687586482
132,Caco-2,H3K4me1,L1MA3,0.023503079703078876,0.11967730843857688,-0.006104797026297141,0.053069784152104615
133,Caco-2,H3K4me1,L4_A_Mam,0.010034667378532832,0.5280116937739767,-0.021132128412933462,0.04118197866267069
134,Caco-2,H3K4me1,AluYa5,-0.003717863137193769,0.8116880903201857,-0.03429165730786716,0.026862883306462894
135,Caco-2,H3K4me1,L1PA6,0.006237338160028061,0.6851784145381054,-0.02391517452072746,0.03637851301270502
136,Caco-2,H3K4me1,ERVL-E-int,-0.07932039956578647,0.4079326660764975,-0.262118106684107,0.10897221018976294
137,Caco-2,H3K4me1,L1ME3,-0.03132771115855863,0.04445815312936356,-0.06182758302540657,-0.0007693855026238328
138,Caco-2,H3K4me1,Tigger3b,0.03775645302550167,0.015976908062086487,0.007037471015382962,0.06840424049680441
139,Caco-2,H3K4me1,MamSINE1,0.015460117785167909,0.33598351528847903,-0.01603697151940127,0.046926554681600424
140,Caco-2,H3K4me1,Charlie1a,-0.03190605231793264,0.042013495678278355,-0.06260642432060246,-0.001145357001612863
141,Caco-2,H3K4me1,Tigger15a,-0.010618510819625195,0.5251092533404134,-0.04334526789673792,0.022131010358692457
142,Caco-2,H3K4me1,MER112,-0.007284555322341856,0.6534124943302317,-0.0390642156272918,0.02450982660674673
143,Caco-2,H3K4me1,L1MEf,0.01096810990319455,0.49200269094605953,-0.02031801167039495,0.04223277198140426
144,Caco-2,H3K4me1,MLT1J1,-0.006786139295011169,0.6868678087696436,-0.03976335662704769,0.02620584513686433
145,Caco-2,H3K4me1,MLT1O,-0.022331718221954632,0.19369486119214666,-0.05596361905196799,0.011350802915545397
146,Caco-2,H3K4me1,MER117,0.02208205297709212,0.2024787023701891,-0.01188249620668618,0.05599570639004859
147,Caco-2,H3K4me1,L1ME2z,0.015187231859885818,0.34955296020305326,-0.016636039885312405,0.04697976538140402
148,Caco-2,H3K4me1,MamTip2,-0.01455475553867529,0.3865780468338691,-0.047472861243060584,0.01839493023182502
149,Caco-2,H3K4me1,L1MD3,0.019861104275333046,0.22901312695627699,-0.01250509214289846,0.05218572592407379
150,Caco-2,H3K4me1,MER21C,-0.011441979817710467,0.48328731409515535,-0.043409511757795116,0.020548957955963502
151,Caco-2,H3K4me1,L1MA10,-0.026433655399677625,0.10542251961772958,-0.058385005910142326,0.005571795944708378
152,Caco-2,H3K4me1,MLT1H2,-0.010636066910351941,0.5241928861705185,-0.043344552726803404,0.022095195216927942
153,Caco-2,H3K4me1,AluYb8,0.012696680837784679,0.44118273829175814,-0.01961486315870387,0.044981730721069854
154,Caco-2,H3K4me1,MER63A,0.011299195548810249,0.5162354394035149,-0.02281604578020937,0.04538815265539058
155,Caco-2,H3K4me1,L1ME3B,0.038679469662551896,0.02033084656767457,0.005997705567443136,0.07127869204553894
156,Caco-2,H3K4me1,MSTB1,-0.024023789297530827,0.1469140805963246,-0.05644130055383993,0.00844432293981628
157,Caco-2,H3K4me1,MER30,-0.013393212965034106,0.4183738004847397,-0.04580494862345363,0.019046691895137118
158,Caco-2,H3K4me1,AluSc5,0.018683522900795984,0.27329140602165114,-0.014747840247370332,0.052073160104364066
159,Caco-2,H3K4me1,MER81,0.0018052757688398827,0.9178471242885359,-0.032489542970954764,0.03609584852598689
160,Caco-2,H3K4me1,L1MC2,-0.010842314961498907,0.5280586060439867,-0.044496850252857496,0.022836801772252214
161,Caco-2,H3K4me1,Charlie8,-0.007066178937562745,0.6932743294108883,-0.04215886499276743,0.028043920574061652
162,Caco-2,H3K4me1,MER91A,0.0004926909378796374,0.9772994419249484,-0.033433933235978666,0.034418180959242664
163,Caco-2,H3K4me1,L4_C_Mam,0.005180431659059993,0.77870008632755,-0.030944773049993202,0.04129211982269769
164,Caco-2,H3K4me1,L1MB1,5.9906423267159466e-05,0.9974886536349657,-0.03723015476236762,0.037349801004052115
165,Caco-2,H3K4me1,L1PA17,0.005173523819276197,0.766917574338883,-0.029030526182873943,0.03936547259297948
166,Caco-2,H3K4me1,LTR16A,0.03062439815973211,0.08407856339560994,-0.004130526904141903,0.06530542850459618
167,Caco-2,H3K4me1,LTR79,-0.008331731318916976,0.6499173699539309,-0.04428589563561011,0.02764398829866822
168,Caco-2,H3K4me1,MER20B,-0.03796210483309304,0.035470398393464476,-0.07325826800529907,-0.002570962422561265
169,Caco-2,H3K4me1,Tigger4a,0.0028279219795022442,0.8730708107683647,-0.03185777741213448,0.03750681811827565
170,Caco-2,H3K4me1,L1MA6,-0.020043507842991918,0.2566314958445354,-0.05463199440393444,0.014593023274102883
171,Caco-2,H3K4me1,L1P4,0.002497159319684537,0.9012009198381559,-0.036914748166982134,0.04190131061726943
172,Caco-2,H3K4me1,MLT1F,-0.011326531424426927,0.5244657276216785,-0.04617802582690316,0.02355250326818474
173,Caco-2,H3K4me1,MLT2B1,-0.022242658102195504,0.21028792111744982,-0.05699446606423703,0.012562984107897475
174,Caco-2,H3K4me1,MER45A,-0.01386516824231874,0.4381566576148833,-0.048884040307506475,0.021187749734511388
175,Caco-2,H3K4me1,L1M6,0.014755762745535422,0.4279664678685775,-0.021731841121965006,0.05120411030817126
176,Caco-2,H3K4me1,AluSq10,-0.006199028112036623,0.7335022598522741,-0.04186380728896399,0.029481528683481122
177,Caco-2,H3K4me1,Tigger19a,-0.0013398004692197463,0.9417297708821906,-0.03725045648566703,0.034574311432935656
178,Caco-2,H3K4me1,MLT1E2,0.00011622721694278842,0.9948789473403843,-0.035364199031415744,0.035596360839971836
179,Caco-2,H3K4me1,L1MA4A,-0.008496854771826884,0.6371008460480172,-0.04377434315167815,0.02680179651466628
180,Caco-2,H3K4me1,MER113,-0.0048732464327506395,0.7909573410761558,-0.04088772187544262,0.031153875364233027
181,Caco-2,H3K4me1,MLT2D,-0.011487162624974064,0.5274055516146311,-0.04708382384357301,0.02413863754838018
182,Caco-2,H3K4me1,L1P3,-0.011559885921857886,0.5422138186784828,-0.048702604781791274,0.025614760232520604
183,Caco-2,H3K4me1,L1PA11,-0.023899652012383008,0.18953715080980732,-0.05955128558784211,0.011812874893152964
184,Caco-2,H3K4me1,THE1A,0.001288220073346974,0.9443464729273215,-0.03486944694536843,0.03744251902194452
185,Caco-2,H3K4me1,Charlie7,0.025824711951856358,0.1623306040026558,-0.010408763184787218,0.06199045996086401
186,Caco-2,H3K4me1,MER1A,0.006643782556987765,0.7198375352646769,-0.029655904712094523,0.042925968904887465
187,Caco-2,H3K4me1,Tigger7,-0.011356803705135607,0.5384031380108963,-0.0475067927187054,0.024822896171119976
188,Caco-2,H3K4me1,MLT2B3,0.042269756290552525,0.02229238329260095,0.006007927217360573,0.0784205646230233
189,Caco-2,H3K4me1,Charlie15a,-0.020575330011823857,0.3064085463415987,-0.059947056543435316,0.01886031613048709
190,Caco-2,H3K4me1,AluYm1,-0.0021672827396883596,0.9077204528651412,-0.038797094144559036,0.034468345489319055
191,Caco-2,H3K4me1,HAL1b,-0.050110059702474834,0.009838957092666608,-0.08802128025943998,-0.012053881961988326
192,Caco-2,H3K4me1,Tigger2a,0.029303200170268575,0.11646886231821582,-0.0072942326020501,0.06582223799487448
193,Caco-2,H3K4me1,LTR78,-0.05324136737271714,0.005601156036306841,-0.09076655101056506,-0.015565209984666938
194,Caco-2,H3K4me1,MARNA,0.01666909502664411,0.39590562048897404,-0.021818475659861808,0.0551073316752503
195,Caco-2,H3K4me1,Tigger19b,-0.019406663651292105,0.3389459962682314,-0.05912823004344495,0.020376260223583374
196,Caco-2,H3K4me1,L1P1,-0.02023388056884799,0.3002511400101434,-0.05846487582725433,0.01805637868533034
197,Caco-2,H3K4me1,L1MA1,0.020078338611639664,0.2912361901801649,-0.017214787303970615,0.057315676590410425
198,Caco-2,H3K4me1,AluYc,-0.006189258682931419,0.7458861158741711,-0.04359839685187552,0.03123721121286947
199,Caco-2,H3K4me1,MLT2B4,0.010104477668846836,0.5989692937968334,-0.02755293176910272,0.0477332480523418
200,Caco-2,H3K4me1,MLT1H1,-0.008431973423482009,0.6636138055050671,-0.04640157480661749,0.02956195786246431
201,Caco-2,H3K4me1,LTR67B,0.03249877452418552,0.09841056601599171,-0.006056757843320475,0.0709578260274287
202,Caco-2,H3K4me1,MER102b,0.010833478067583837,0.5966316049516676,-0.0292836995957391,0.05091581139074436
203,Caco-2,H3K4me1,MER102c,0.01266010955992732,0.540031063440381,-0.027833610569027015,0.053112346961961536
204,Caco-2,H3K4me1,MADE2,-0.002615399221507363,0.8951225783233796,-0.04148105435312753,0.036258158896664
205,Caco-2,H3K4me1,L1MEi,0.0027243994302510077,0.8902245603612107,-0.03595203769341291,0.04139268753350253
206,Caco-2,H3K4me1,Plat_L3,-0.02933317636429873,0.16396818340794816,-0.07055273584731284,0.011986388187843016
207,Caco-2,H3K4me1,L1MCa,-0.012628218808842706,0.5184515532070252,-0.05092132234011261,0.025701961568689893
208,Caco-2,H3K4me1,MamRep605,0.0020753716969501563,0.9191936496285371,-0.03800595111775715,0.04215002737124339
209,Caco-2,H3K4me1,MER102a,-0.023396062903226357,0.2770942293586633,-0.06551316546609592,0.018804251424953098
210,Caco-2,H3K4me1,L1MD1,-0.0012097026717480216,0.9507256188203419,-0.039560760638477264,0.03714491410060233
211,Caco-2,H3K4me1,LTR16,-0.0011053912256781594,0.9555946949304153,-0.03999644107489204,0.03778900275402349
212,Caco-2,H3K4me1,L1MDa,0.007432856964178879,0.7065017609601425,-0.031249236822696813,0.0460927186741975
213,Caco-2,H3K4me1,LTR8,0.009224573121902816,0.641567546016862,-0.029610880619608624,0.04803221955722652
214,Caco-2,H3K4me1,MLT1G1,-0.0075887731220470045,0.7076765697705256,-0.047224519657430714,0.0320708329505093
215,Caco-2,H3K4me1,MLT1E1A,0.04341098383771401,0.03301464631217644,0.0034866676917370025,0.08319712857850325
216,Caco-2,H3K4me1,Tigger2,0.020422308801702375,0.31051068810387766,-0.01905325093597178,0.059834295550740206
217,Caco-2,H3K4me1,MER46C,-0.012731920709452145,0.5339401102216428,-0.052809858125701596,0.027386966203136007
218,Caco-2,H3K4me1,MLT2A1,-0.005677397890060131,0.7809740759896822,-0.04567026657136426,0.03433364082397726
219,Caco-2,H3K4me1,Charlie5,0.008559145449730786,0.6750791747829843,-0.03145527564496224,0.048546174282646584
220,Caco-2,H3K4me1,L1MA5,0.003251448923911754,0.8735856636153069,-0.03678973464772056,0.04328220902685887
221,Caco-2,H3K4me1,L1PA14,0.021580414885082763,0.2917157190855862,-0.018543578683333412,0.061635010192165544
222,Caco-2,H3K4me1,L1ME5,0.03308426424736777,0.1110547566771931,-0.00762373551511743,0.07368278846575944
223,Caco-2,H3K4me1,OldhAT1,0.005709930726214952,0.8061753881772005,-0.03988678615388385,0.0512829166056392
224,Caco-2,H3K4me1,Tigger13a,-0.012430999552577173,0.5481604158397577,-0.05296161393762448,0.02814050392310066
225,Caco-2,H3K4me1,SVA_A,-0.014095324795544352,0.5819369661174553,-0.06419986458177376,0.036080100835469385
226,Caco-2,H3K4me1,L4_B_Mam,0.03242017520606167,0.1450312712762134,-0.011198875579124403,0.07591607819964946
227,Caco-2,H3K4me1,MLT1F1,-0.010368663326844118,0.6195659823386366,-0.051264490833742155,0.030561879883566987
228,Caco-2,H3K4me1,MSTC,0.006024806055744535,0.7704025478335177,-0.03442730027992013,0.046457203623903404
229,Caco-2,H3K4me1,MER58C,0.018481776200835482,0.3773127955051837,-0.022553728185803566,0.05945511026027302
230,Caco-2,H3K4me1,MER39,-0.01673674464651067,0.42158093541783326,-0.05750139068308402,0.02408361780820957
231,Caco-2,H3K4me1,MER47A,0.03243152100059991,0.12938011918348302,-0.00949759911742447,0.07424679844751111
232,Caco-2,H3K4me1,Charlie4a,0.035322884795840885,0.09501755072760465,-0.006161219748341927,0.07668561711592008
233,Caco-2,H3K4me1,L1ME3F,-0.012146546631768588,0.5704804972579518,-0.054064116061493674,0.029813757592273234
234,Caco-2,H3K4me1,Charlie18a,0.022554125280180384,0.3030712789127884,-0.020378477793551526,0.06540370300133223
235,Caco-2,H3K4me1,L1MA5A,0.008635878411676765,0.685327398016952,-0.03312963592946686,0.05037128409622115
236,Caco-2,H3K4me1,L1PB3,0.003786783847153999,0.8594528193252668,-0.0381150427186796,0.045675317050501575
237,Caco-2,H3K4me1,MLT2B2,-0.03455307666451069,0.10782773685812701,-0.07656200430048067,0.007578307759923526
238,Caco-2,H3K4me1,LTR16A1,0.009869098864259084,0.6502613047274775,-0.03278831179844638,0.05249061954601377
