,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
26,Caco-2,H3K4me1,AluSx3,0.00291703704526678,0.6873517378208791,-0.011288873257934803,0.01712177007385339
27,Caco-2,H3K4me1,AluSc8,-0.004958667290143024,0.5000968829023291,-0.019369042602112512,0.009453767789794256
28,Caco-2,H3K4me1,THE1B,-0.0002336820467667009,0.974622580459165,-0.014630521974686632,0.014163254751898582
29,Caco-2,H3K4me1,MLT1A0,-0.0010274468627912876,0.8969643462060565,-0.016576795200286803,0.014522398327899337
30,Caco-2,H3K4me1,MER20,-0.0049515324538834905,0.5406544445577066,-0.02081115040775016,0.010910576845329738
31,Caco-2,H3K4me1,AluJo,0.007781036295228949,0.3465621776772505,-0.008421329489360826,0.02397931755913146
32,Caco-2,H3K4me1,L1ME4b,0.006569835027376444,0.4392058639299464,-0.010076876940338434,0.023212906460616446
33,Caco-2,H3K4me1,MSTA,-0.0023086897413588134,0.781551341820273,-0.01862486961417803,0.014008719458892156
34,Caco-2,H3K4me1,FRAM,0.0021465434228884377,0.8006511931621367,-0.014514452726839659,0.01880634793956549
35,Caco-2,H3K4me1,AluJr,0.023002889240161556,0.006721049030845121,0.0063678913922914915,0.03962515922991386
36,Caco-2,H3K4me1,AluSq,-0.0042223976402113615,0.6177381399434452,-0.020802584141962014,0.012360110724081096
37,Caco-2,H3K4me1,L1ME3G,-0.006534261775358289,0.4565404984985808,-0.023731353857818403,0.010666696225834682
38,Caco-2,H3K4me1,MER5A1,0.01677514988760299,0.04758413071642163,0.00017760787883032352,0.03336345205853376
39,Caco-2,H3K4me1,MLT1D,-0.00685445471155493,0.4172681196248539,-0.02341283032207028,0.009707680635139064
40,Caco-2,H3K4me1,L1ME1,-0.004237678197112061,0.6170474095088061,-0.02084521886055998,0.01237220042889592
41,Caco-2,H3K4me1,L1MC4,-0.0037237436594633314,0.6649291390887174,-0.02057213429340236,0.013126761374423963
42,Caco-2,H3K4me1,MIR1_Amn,-0.004628377542197599,0.6037819347883241,-0.022105082892127502,0.012851155664911433
43,Caco-2,H3K4me1,MLT1K,-0.006104713366212639,0.4979107341299107,-0.023754235795382817,0.01154861332982918
44,Caco-2,H3K4me1,MER58A,0.002429158999012501,0.7849342754654156,-0.015016638753625055,0.01987347821069382
45,Caco-2,H3K4me1,MLT1C2,0.006067416406574713,0.49970750539076214,-0.011551635333172904,0.023682701784839923
46,Caco-2,H3K4me1,MLT1B,0.005194598881927425,0.5692702173316233,-0.012694498467215728,0.02308037201015617
47,Caco-2,H3K4me1,MLT1J,0.024624232709152517,0.010225537285035427,0.00582995183661867,0.04340112334440951
48,Caco-2,H3K4me1,THE1D,-0.004183994118508024,0.6615932602831868,-0.022915362199989655,0.014550310501746232
49,Caco-2,H3K4me1,L1MB8,-0.004785270047034916,0.6184323219698467,-0.023612039351107457,0.014044892197624828
50,Caco-2,H3K4me1,L1PA4,-0.008906958868088809,0.35985637201256804,-0.027966833084436843,0.010159389478795688
51,Caco-2,H3K4me1,L1MB3,-0.019131615483544327,0.05046988970026575,-0.03828996986308806,4.079858228851555e-05
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.007636866920213392,0.44835518435442434,-0.02737376437107448,0.012105982480524226
54,Caco-2,H3K4me1,MLT1A,0.017735497294301416,0.0756391586438515,-0.0018325349688016986,0.03728995258696433
55,Caco-2,H3K4me1,L1MC5a,-0.00906439716470347,0.37212242692955066,-0.028963527993219704,0.010841915401406334
56,Caco-2,H3K4me1,L1PA7,-0.005513124754672262,0.5826757572130711,-0.02517364083352725,0.014151654419113638
57,Caco-2,H3K4me1,L1MB7,0.019478998040054995,0.05297366764053691,-0.00025170147236044585,0.039194537086007626
58,Caco-2,H3K4me1,MER3,-0.013668450717746305,0.18078245741875534,-0.03367589881932556,0.006349948325697094
59,Caco-2,H3K4me1,L1PA5,-0.003962773586932572,0.6984661910798489,-0.024008057681311902,0.016085695654659907
60,Caco-2,H3K4me1,AluSx4,0.022897913060307723,0.026926829712851316,0.0026124211510169873,0.04316456755607647
61,Caco-2,H3K4me1,L1MA9,0.006517864008686034,0.5294889437781364,-0.013798710427934062,0.02682905897270956
62,Caco-2,H3K4me1,L1PA16,0.005534383599710329,0.5958973646650836,-0.014919779525306346,0.025983916760143295
63,Caco-2,H3K4me1,L1M4,-0.013070216159337168,0.24115129025787785,-0.034914822188796456,0.008786873000409806
64,Caco-2,H3K4me1,MLT1L,-0.005530490127418643,0.6137769418942605,-0.027002638057939066,0.015946758870285464
65,Caco-2,H3K4me1,L1ME3A,0.004585340186550127,0.666672514536814,-0.0162793349835938,0.025446023721427586
66,Caco-2,H3K4me1,L1MC5,-0.021840011955490256,0.042860079501893085,-0.042960529235347426,-0.000699982746813815
67,Caco-2,H3K4me1,MLT1I,-0.004010991787804889,0.7169846095112249,-0.025693310104459983,0.017675098564028213
68,Caco-2,H3K4me1,L1PA3,0.010305650694394111,0.3470062344644924,-0.011173872590290583,0.0317756677435809
69,Caco-2,H3K4me1,MER103C,-0.004521723645571491,0.6968184895121029,-0.02726237451868153,0.018223604988209366
70,Caco-2,H3K4me1,Tigger1,-0.01701193295318491,0.1264617576636186,-0.038816163229993976,0.004808489800447236
71,Caco-2,H3K4me1,MSTB,-0.0007847035527569617,0.9449449228377058,-0.023052940109414097,0.02148431126032084
72,Caco-2,H3K4me1,L3b,0.031807524918762625,0.0070538193556036665,0.008667132153951344,0.054913868912727856
73,Caco-2,H3K4me1,L1ME4c,-0.0019787367967346553,0.8698042114062008,-0.025635304461907874,0.02168004581806118
74,Caco-2,H3K4me1,THE1C,0.026686502887370508,0.019563921419127973,0.004280088528997349,0.04906613442233768
75,Caco-2,H3K4me1,MADE1,-0.0010152566255526069,0.9293734639011175,-0.023462288075665493,0.02143279798537944
76,Caco-2,H3K4me1,MER2,0.008934144823426037,0.439011206339157,-0.013693910657060392,0.03155305419127786
77,Caco-2,H3K4me1,FLAM_A,-0.006153052021228075,0.6032020966506205,-0.02934666633160696,0.01704718442166644
78,Caco-2,H3K4me1,MLT1H,0.013021596639670471,0.2710947674229812,-0.010170297889825177,0.03619948955649555
79,Caco-2,H3K4me1,L1MEd,-0.004070623095224609,0.7314090746779145,-0.027308080395337102,0.01917123121499121
80,Caco-2,H3K4me1,LTR33,0.016232247962036723,0.1708041392630618,-0.006998805980980838,0.03944578999834071
81,Caco-2,H3K4me1,AluJr4,0.020639516879490984,0.08484453614171819,-0.0028381394054709523,0.044094432498304935
82,Caco-2,H3K4me1,L1MC1,-0.0007654875798467652,0.9477264378320025,-0.02364593053803272,0.022115756894840938
83,Caco-2,H3K4me1,L1ME3Cz,0.005524982169997309,0.6480602067191197,-0.01819761685786845,0.02924136414101779
84,Caco-2,H3K4me1,AluYk3,0.017141824861893487,0.152559499867929,-0.006346344536118776,0.04061108984062997
85,Caco-2,H3K4me1,MER33,0.0111395160519232,0.350858175122874,-0.012264461976323674,0.03453129567205621
86,Caco-2,H3K4me1,AluSg4,-0.01048736428739873,0.3838165452672605,-0.03407894305840433,0.013115895297537873
87,Caco-2,H3K4me1,L1PB1,-0.0028381195614016787,0.8111566991961346,-0.026114052710844094,0.02044088922992434
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.010244403886779215,0.40317654771038947,-0.013775173093136172,0.03425216462740045
90,Caco-2,H3K4me1,L1MEc,-0.0036255026772036773,0.7685598871595324,-0.027767741886654356,0.020520963559667968
91,Caco-2,H3K4me1,L1MA4,-0.010884364246903788,0.3786705732755996,-0.03510513126491986,0.013349181550493201
92,Caco-2,H3K4me1,AluSg7,0.024498941239998802,0.051396922079352314,-0.00015202673556372295,0.04912015274286534
93,Caco-2,H3K4me1,L1PREC2,-0.005370808346854462,0.678167316509147,-0.030730011098259395,0.01999530430342051
94,Caco-2,H3K4me1,L1PA13,0.014384237822609898,0.2512072011976302,-0.010188296818809886,0.038939410467460946
95,Caco-2,H3K4me1,L1MC3,-0.00017908974825549956,0.9886581559105396,-0.024867187430982277,0.024509226247588143
96,Caco-2,H3K4me1,L1PA8,-0.023230341299478926,0.06577937996538805,-0.04795131328632159,0.001519072054435057
97,Caco-2,H3K4me1,MSTD,0.002363205018183461,0.8520594001058037,-0.02247058660674854,0.027194082110536637
98,Caco-2,H3K4me1,AluYe5,0.016192486620155225,0.22655956735214,-0.010054904822485774,0.042417580334200594
99,Caco-2,H3K4me1,L1MA7,0.017050550783878377,0.19711746661942142,-0.008862115054590279,0.04294033245221921
100,Caco-2,H3K4me1,L1PA10,0.008021940421360188,0.5467812124495564,-0.018069792963699666,0.034102755344453624
101,Caco-2,H3K4me1,MER58B,-0.004302196536580002,0.7493396723228898,-0.03068489331329617,0.022086490770218334
102,Caco-2,H3K4me1,L1MD2,-0.00422646770173102,0.7535860159507635,-0.03060683976521145,0.02215978837981535
103,Caco-2,H3K4me1,L1ME2,0.007963459666090272,0.5573757108797465,-0.01863748571251647,0.03455313905123332
104,Caco-2,H3K4me1,L1MB4,0.007467572886235858,0.5833969731153081,-0.019219329014509744,0.03414384175965356
105,Caco-2,H3K4me1,MLT1A1,0.0004052630706371906,0.9762717115938624,-0.026295048472713828,0.02710499679693284
106,Caco-2,H3K4me1,LTR16C,0.0031724247702812143,0.8175771945294559,-0.023780951930377558,0.0301211927777682
107,Caco-2,H3K4me1,MLT1J2,-0.008644319511225044,0.5440183331451178,-0.03655425747243608,0.0192790931971971
108,Caco-2,H3K4me1,L1M1,0.0012888850013430867,0.9285621626066072,-0.02688297116050667,0.0294586954522229
109,Caco-2,H3K4me1,MER53,-0.013982166131294934,0.31064138414869047,-0.040993470204605906,0.01304956043260328
110,Caco-2,H3K4me1,L1PA15,-0.019391542055888732,0.1583648325549059,-0.0463109660237483,0.0075560262491589465
111,Caco-2,H3K4me1,L1M2,0.005828859410064969,0.7015194655634662,-0.023976285486806234,0.03562365145678899
112,Caco-2,H3K4me1,L1M3,-0.010587121825289987,0.49905338357894147,-0.04126441155551357,0.020110110092241295
113,Caco-2,H3K4me1,L1PB4,-0.0010835431038092262,0.9376337312667595,-0.028219352936136272,0.026053862562878442
114,Caco-2,H3K4me1,Charlie4z,-0.009560494539909299,0.5154049744491052,-0.03835316333362069,0.019248036076103998
115,Caco-2,H3K4me1,L1MB5,-0.00964565083034792,0.4905545464468264,-0.037053101864876765,0.01777630023544444
116,Caco-2,H3K4me1,L1MEg,-0.004508400516023284,0.7512775093930143,-0.032377505444450616,0.023367709547338668
117,Caco-2,H3K4me1,MER1B,0.021114262629664607,0.1352169077739889,-0.006592587114995352,0.048788718282529654
118,Caco-2,H3K4me1,MLT1C,0.009607188276114655,0.4987097186450692,-0.018226370737395546,0.03742586836148899
119,Caco-2,H3K4me1,HAL1ME,-0.0069681004781901494,0.6385367763820021,-0.036028581315427764,0.022104154982015754
120,Caco-2,H3K4me1,MamRTE1,-0.0077409587363179225,0.6010173275107993,-0.03674002252248576,0.021271131130541875
121,Caco-2,H3K4me1,L1MB2,0.0024534872501118005,0.8645857286716695,-0.02573959510889013,0.03064266981699048
122,Caco-2,H3K4me1,MamTip2b,0.019335756343929048,0.19168595695529003,-0.009695171761544687,0.04833411668680654
123,Caco-2,H3K4me1,L1MD,-0.02437220482049514,0.12929361516114263,-0.05582143446336354,0.007125338439931973
124,Caco-2,H3K4me1,Tigger3a,-0.016123689824999878,0.26670728143079503,-0.044553546058873635,0.012332261277798441
125,Caco-2,H3K4me1,MER94,0.018839749610154787,0.2151225203981721,-0.010952556103980623,0.04859863735102016
126,Caco-2,H3K4me1,L1MC,0.001524839382527889,0.9284636259816852,-0.03175603195534586,0.03480233318114923
127,Caco-2,H3K4me1,MLT1N2,-0.00867656388606737,0.5712450644325036,-0.03869423700569678,0.02135675478262593
128,Caco-2,H3K4me1,L1PA2,-0.0009616780614325854,0.948252970132403,-0.029996359127347022,0.028074624510179922
129,Caco-2,H3K4me1,L1MC4a,-0.00849276800177376,0.5681154333199423,-0.03763809532186231,0.02066699587171788
130,Caco-2,H3K4me1,MLT1F2,0.0034051525486713755,0.8200175179796823,-0.025924103089587255,0.032728551028826054
131,Caco-2,H3K4me1,L1MA2,0.011645404442530519,0.43751787661285135,-0.017754129947724656,0.04102481887520646
132,Caco-2,H3K4me1,L1MA3,0.016494343299835283,0.27482989875747044,-0.013113615691767267,0.04607340374211813
133,Caco-2,H3K4me1,L4_A_Mam,0.0014287362628611934,0.9284097027185181,-0.02973200753015935,0.032586705714418074
134,Caco-2,H3K4me1,AluYa5,-0.007667900990343594,0.6231566511204791,-0.0382369717477812,0.022915508149533876
135,Caco-2,H3K4me1,L1PA6,0.022316046817113647,0.14688072958791723,-0.007840702369064418,0.05243224064876618
136,Caco-2,H3K4me1,ERVL-E-int,0.21926866663173733,0.020766593838223803,0.032025708346760086,0.3916425954201767
137,Caco-2,H3K4me1,L1ME3,-0.005670687693073842,0.716080997324019,-0.03621623048021948,0.024885440947283972
138,Caco-2,H3K4me1,Tigger3b,-0.01901547693964635,0.22506979219397472,-0.049705425475682866,0.011710346767171224
139,Caco-2,H3K4me1,MamSINE1,0.021988308855877527,0.17116030650895853,-0.0095094809198189,0.0534425082605096
140,Caco-2,H3K4me1,Charlie1a,-0.014408353666444164,0.35858511805677984,-0.04514394232407392,0.016354487249690828
141,Caco-2,H3K4me1,Tigger15a,0.0019831601174032584,0.9055260352893727,-0.030759773967612303,0.034721842447005324
142,Caco-2,H3K4me1,MER112,0.007184361022612951,0.6578739918730375,-0.02460995419380031,0.038964157090699086
143,Caco-2,H3K4me1,L1MEf,-0.009591230653172918,0.5479302892735354,-0.04085790294762928,0.021694207488989994
144,Caco-2,H3K4me1,MLT1J1,-0.020533761297170643,0.2225186234968537,-0.05348674286518829,0.012463894746513679
145,Caco-2,H3K4me1,MLT1O,0.00026575564773849804,0.9876609761848865,-0.03340433480985263,0.03393524355500698
146,Caco-2,H3K4me1,MER117,0.025413501095870084,0.1424135024067134,-0.008550859374801434,0.05931929194824243
147,Caco-2,H3K4me1,L1ME2z,0.008333115196814482,0.6077714839585369,-0.023487063641999296,0.040136426854783205
148,Caco-2,H3K4me1,MamTip2,-0.008911513550836622,0.5960325349799005,-0.04183900871257663,0.02403531857612151
149,Caco-2,H3K4me1,L1MD3,-0.021592597717966507,0.19094191400728966,-0.05391366764172374,0.010773669847069952
150,Caco-2,H3K4me1,MER21C,-0.014270456923379592,0.38193547125680627,-0.0462333536887583,0.01772163057744624
151,Caco-2,H3K4me1,L1MA10,0.014877853216120389,0.3621953304102209,-0.017127222827006412,0.04685247201218775
152,Caco-2,H3K4me1,MLT1H2,0.011970242151273089,0.47350223438101124,-0.020761708903291178,0.0446765602485305
153,Caco-2,H3K4me1,AluYb8,-0.014007009314656232,0.39549678501441954,-0.04628984548876948,0.01830505471898896
154,Caco-2,H3K4me1,MER63A,0.03727921142068067,0.03215852817629104,0.003166039171585458,0.07130571938107616
155,Caco-2,H3K4me1,L1ME3B,-0.003394559304690394,0.8387076623802212,-0.03606778910723229,0.029285919844765543
156,Caco-2,H3K4me1,MSTB1,-0.021245115741998725,0.19959512794985185,-0.053668611529413615,0.011223131158232818
157,Caco-2,H3K4me1,MER30,0.01658170049552201,0.3163799415766102,-0.015859234309770667,0.048987761595312415
158,Caco-2,H3K4me1,AluSc5,0.0055901596327713726,0.7430971237698778,-0.027834541123417808,0.039002373893522076
159,Caco-2,H3K4me1,MER81,-0.005453795488715973,0.7553374621999993,-0.03973939739958575,0.028844633501111695
160,Caco-2,H3K4me1,L1MC2,0.027819433989175142,0.1053983090975311,-0.005862358040668327,0.061438175137587876
161,Caco-2,H3K4me1,Charlie8,-0.001503206626307038,0.9331327374595606,-0.03660400050958028,0.033601291755005855
162,Caco-2,H3K4me1,MER91A,0.00482531608369454,0.7804889504939697,-0.029105709259381,0.03874523389280928
163,Caco-2,H3K4me1,L4_C_Mam,-0.0003824353347978837,0.9834489641889821,-0.0365011048396096,0.035737232016096736
164,Caco-2,H3K4me1,L1MB1,-0.022540001181979328,0.23624980804314633,-0.05978445460539166,0.014767121996384247
165,Caco-2,H3K4me1,L1PA17,0.013859580933780993,0.42713920731828936,-0.02035039117249055,0.04803713720211938
166,Caco-2,H3K4me1,LTR16A,0.030031858004236148,0.09025456428804965,-0.004723288734984113,0.06471453848288812
167,Caco-2,H3K4me1,LTR79,0.001797636587360339,0.9219911255779966,-0.03417141368336859,0.037762035978663365
168,Caco-2,H3K4me1,MER20B,-0.005959835524573095,0.74137373463199,-0.04133329585974284,0.02942854649839736
169,Caco-2,H3K4me1,Tigger4a,0.01306193634134765,0.4605483661870551,-0.021631847372644775,0.04772429894777255
170,Caco-2,H3K4me1,L1MA6,-0.004876100640888017,0.7825916352336755,-0.039492567545702545,0.029752056549024245
171,Caco-2,H3K4me1,L1P4,-0.029890453719990082,0.13719672407361905,-0.06922589779959443,0.00953778911948485
172,Caco-2,H3K4me1,MLT1F,-0.006564069758152025,0.7122396852072637,-0.041423579072143696,0.028311400671342333
173,Caco-2,H3K4me1,MLT2B1,-0.013310299083839523,0.453485424718193,-0.04808119162474836,0.021492813690736835
174,Caco-2,H3K4me1,MER45A,0.0004140275278635216,0.9815303049249879,-0.03462741711594161,0.03545445542983953
175,Caco-2,H3K4me1,L1M6,0.0147807451803292,0.4271846890019605,-0.021706871752741528,0.051229039359631294
176,Caco-2,H3K4me1,AluSq10,0.003942020746283842,0.8285924456644859,-0.031736275398332,0.039610283639023545
177,Caco-2,H3K4me1,Tigger19a,-0.03399742740270724,0.06354704949506694,-0.06983493813281362,0.0019277258309135644
178,Caco-2,H3K4me1,MLT1E2,-0.0017840421444687245,0.921520224817556,-0.03726199202393955,0.03369839941180711
179,Caco-2,H3K4me1,L1MA4A,-0.013058861752726676,0.4684137471251506,-0.04832807031464842,0.022242870597101953
180,Caco-2,H3K4me1,MER113,-0.0031113630488080906,0.865612614587691,-0.03912850407515325,0.03291385219998624
181,Caco-2,H3K4me1,MLT2D,0.01703493328955002,0.34864457937064197,-0.018593680250662447,0.0526203385161239
182,Caco-2,H3K4me1,L1P3,-0.01623851378486289,0.39190566350785017,-0.05337115320149344,0.0209389719344392
183,Caco-2,H3K4me1,L1PA11,-0.02158153271107155,0.23614902121837172,-0.05723893777956097,0.014130862306443432
184,Caco-2,H3K4me1,THE1A,-0.01814175157300417,0.3255222809395705,-0.05426515445450087,0.018029075426690425
185,Caco-2,H3K4me1,Charlie7,-0.011889003795525138,0.5201048592273894,-0.04808728105422022,0.024340461402300586
186,Caco-2,H3K4me1,MER1A,0.010646999338158911,0.5654222613571998,-0.025656078617360592,0.0469220321468103
187,Caco-2,H3K4me1,Tigger7,0.023384881419231365,0.20517093088720156,-0.012799223772244891,0.05950782151551978
188,Caco-2,H3K4me1,MLT2B3,-0.0005311650764925572,0.977099836916551,-0.036785322862111794,0.035724389051762465
189,Caco-2,H3K4me1,Charlie15a,0.03029391819369548,0.13204706330130084,-0.009142215299973637,0.0696359634246203
190,Caco-2,H3K4me1,AluYm1,0.009049156876979575,0.6283917010764819,-0.027593588423368558,0.045667615855526124
191,Caco-2,H3K4me1,HAL1b,0.01253629953118749,0.518647426002509,-0.025532695146783337,0.050568986735223934
192,Caco-2,H3K4me1,Tigger2a,0.020915322633784827,0.2625802626242629,-0.015682441324904393,0.057457119976963685
193,Caco-2,H3K4me1,LTR78,0.003412587193769177,0.8591638547321685,-0.034272667403394665,0.04108815120524192
194,Caco-2,H3K4me1,MARNA,-0.059458990786164435,0.002439754611873985,-0.09774008082350266,-0.021002212450374744
195,Caco-2,H3K4me1,Tigger19b,-0.012314637788129844,0.5440094642579032,-0.05205411200123688,0.027463775629729528
196,Caco-2,H3K4me1,L1P1,0.007539383889753373,0.6995316788398948,-0.0307423920413223,0.045799073465298
197,Caco-2,H3K4me1,L1MA1,-0.010539522299646132,0.5796012199380145,-0.04779826415412179,0.02674850803232749
198,Caco-2,H3K4me1,AluYc,-0.030821687871830664,0.1064869613348353,-0.06817080178525288,0.006613696434926807
199,Caco-2,H3K4me1,MLT2B4,0.025303412108614122,0.18781090173403042,-0.012360351776516499,0.06289547797619849
200,Caco-2,H3K4me1,MLT1H1,-0.0037075190805080918,0.8483417793600208,-0.04168556764241807,0.034281227589235325
201,Caco-2,H3K4me1,LTR67B,0.0040010414456914,0.8388179663233623,-0.03454221926827637,0.04253241787695813
202,Caco-2,H3K4me1,MER102b,0.0034037775349633342,0.8679356604098383,-0.036704628149102095,0.04350123487519631
203,Caco-2,H3K4me1,MER102c,-0.015779408563763697,0.4450095925404084,-0.05622384804358646,0.024716732199409775
204,Caco-2,H3K4me1,MADE2,-0.003043285558501872,0.8780889849353113,-0.041908223752991386,0.035830848561253466
205,Caco-2,H3K4me1,L1MEi,0.017525740409754097,0.3745766052259554,-0.02116414906913314,0.05616321604384526
206,Caco-2,H3K4me1,Plat_L3,-0.019203157671059262,0.36225798273046594,-0.060455183515941945,0.02211435323771307
207,Caco-2,H3K4me1,L1MCa,0.020746461323954347,0.2887235248519712,-0.017587857462646028,0.059019876091064495
208,Caco-2,H3K4me1,MamRep605,0.013621131642307776,0.5054967356220954,-0.02647329646902248,0.05367180576758768
209,Caco-2,H3K4me1,MER102a,-0.018382835314954448,0.39314123748873564,-0.060515463961109704,0.023815181605380223
210,Caco-2,H3K4me1,L1MD1,-0.018410663290373643,0.34693217335455306,-0.05672673106415329,0.019959557404869422
211,Caco-2,H3K4me1,LTR16,-0.013210786794724,0.5057281918646843,-0.05207848018704539,0.025696869619525747
212,Caco-2,H3K4me1,L1MDa,-0.010159403834772013,0.6067660685316503,-0.04881379928278271,0.0285253782116668
213,Caco-2,H3K4me1,LTR8,0.004454743989056083,0.8221346877847431,-0.034375417475632324,0.04327147627255542
214,Caco-2,H3K4me1,MLT1G1,-0.017542960354128563,0.3860015425305988,-0.05715563484400334,0.022124863320134778
215,Caco-2,H3K4me1,MLT1E1A,-0.011790669981499033,0.5627344499128456,-0.05167931621712447,0.028135537173347182
216,Caco-2,H3K4me1,Tigger2,0.041146377147237616,0.04095951150253772,0.0016763248010667582,0.08048842589842012
217,Caco-2,H3K4me1,MER46C,0.020355516099134514,0.31997610548155014,-0.019768051541845334,0.06041362282670924
218,Caco-2,H3K4me1,MLT2A1,0.027947668986494378,0.1710023854807273,-0.012076556333952018,0.06788248359730599
219,Caco-2,H3K4me1,Charlie5,-0.007509194515792331,0.7130491332261104,-0.04749840864351458,0.03250405186548074
220,Caco-2,H3K4me1,L1MA5,0.013325881924223714,0.5143284616411656,-0.02672644195023702,0.0533354893544399
221,Caco-2,H3K4me1,L1PA14,0.028694456667433314,0.16089582584393652,-0.011430223905737476,0.06872687814709978
222,Caco-2,H3K4me1,L1ME5,-0.0020867315025261497,0.9199649179618017,-0.042769759495497287,0.03860320522876435
223,Caco-2,H3K4me1,OldhAT1,0.024350827566808616,0.29531517187549977,-0.021265493151184586,0.06986597228627267
224,Caco-2,H3K4me1,Tigger13a,0.0035336644226228006,0.8644605757470059,-0.037027519402855535,0.04408322419759736
225,Caco-2,H3K4me1,SVA_A,-0.006670995198089408,0.7944346936310636,-0.056799985268923575,0.04349154610200653
226,Caco-2,H3K4me1,L4_B_Mam,0.025395592163630933,0.25368988805991255,-0.01822338541941885,0.06891808519832363
227,Caco-2,H3K4me1,MLT1F1,-0.030936157800874487,0.13845217467087606,-0.07177154392976938,0.0100027628693474
228,Caco-2,H3K4me1,MSTC,0.001061555020004606,0.9589888817333193,-0.039383498191796026,0.041503135537740835
229,Caco-2,H3K4me1,MER58C,-0.007085020902709929,0.7350462307244732,-0.0480864695545492,0.03394026431808378
230,Caco-2,H3K4me1,MER39,0.004457591820739732,0.8305196763827581,-0.03635028300096225,0.04525062544629927
231,Caco-2,H3K4me1,MER47A,-0.01719509817354412,0.421443879079182,-0.0590608360799079,0.024731021595165208
232,Caco-2,H3K4me1,Charlie4a,-0.020744908454982502,0.3269436306176887,-0.062158056183964534,0.020739549550390618
233,Caco-2,H3K4me1,L1ME3F,-0.0038773628261174436,0.8562899884008273,-0.04581363879872933,0.0380725556460979
234,Caco-2,H3K4me1,Charlie18a,-0.010811713888696318,0.621562172838644,-0.05369548593852021,0.0321118655984031
235,Caco-2,H3K4me1,L1MA5A,-0.01061797267610986,0.618335424199532,-0.05234873063900885,0.03114980373360392
236,Caco-2,H3K4me1,L1PB3,0.005565652835320954,0.7946693274163349,-0.03633877423074125,0.047450542048270934
237,Caco-2,H3K4me1,MLT2B2,-0.028602943683719843,0.18318867079415738,-0.07063425873464012,0.013529759817738891
238,Caco-2,H3K4me1,LTR16A1,0.030886131657771893,0.15582526804765445,-0.011782120557656374,0.07344211135725576
