,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
74,Caco-2,H3K4me1,THE1C,0.015973979802530874,0.16232715737085726,-0.006434738630224568,0.03836666293440902
75,Caco-2,H3K4me1,MADE1,-0.004588419192635426,0.6887318596697053,-0.02703331326324878,0.01786109897365152
76,Caco-2,H3K4me1,MER2,0.007237345551957466,0.5307345066432292,-0.015390306824462189,0.029857588770969574
77,Caco-2,H3K4me1,FLAM_A,-0.002693930077238842,0.8199745421027935,-0.0258899379039766,0.020504977096796745
78,Caco-2,H3K4me1,MLT1H,-0.012387672679094283,0.2951164488124558,-0.035566186350075385,0.010804161078203103
79,Caco-2,H3K4me1,L1MEd,-0.002029719859076936,0.864102810935419,-0.02526849630300987,0.02121124906351032
80,Caco-2,H3K4me1,LTR33,0.008095984894664014,0.49455680790105616,-0.015134127162091577,0.03131736186059424
81,Caco-2,H3K4me1,AluJr4,0.018821325342213535,0.11608747100869096,-0.004656592403946772,0.04227850496563512
82,Caco-2,H3K4me1,L1MC1,-0.022408864599163074,0.05492045466013707,-0.04526937557013297,0.0004751040630009652
83,Caco-2,H3K4me1,L1ME3Cz,0.0037083889386145884,0.7593187745975064,-0.020013486249829373,0.027426091180006582
84,Caco-2,H3K4me1,AluYk3,0.014370567106996517,0.23043032710591127,-0.009117611995874863,0.03784289730876358
85,Caco-2,H3K4me1,MER33,0.007819629105278596,0.5125465059513026,-0.015583635367713237,0.031214330367160842
86,Caco-2,H3K4me1,AluSg4,-0.000664652801656532,0.9559853364860217,-0.02426363955488804,0.02293507428160219
87,Caco-2,H3K4me1,L1PB1,-0.021455246615135568,0.07084542134231836,-0.0447132022909605,0.0018259546410760545
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.0028646917245222867,0.8151726466467045,-0.021152370761927067,0.026878449819652362
90,Caco-2,H3K4me1,L1MEc,0.019440813943960925,0.11455826288108298,-0.0047082672117933905,0.04356723289876415
91,Caco-2,H3K4me1,L1MA4,0.004991598122318944,0.6864181338014883,-0.01924018764524558,0.02921752323401911
92,Caco-2,H3K4me1,AluSg7,0.016730321686650285,0.18342432352899454,-0.007921848749103712,0.041362168178114195
93,Caco-2,H3K4me1,L1PREC2,-0.02345321842936266,0.06993916325539713,-0.048790883312090964,0.0019146127030102882
94,Caco-2,H3K4me1,L1PA13,0.01170958776504669,0.35027780493081206,-0.012862618221598577,0.0362676596059016
95,Caco-2,H3K4me1,L1MC3,-0.005600265019805014,0.6566606146485454,-0.030284478766871094,0.019090775428319304
96,Caco-2,H3K4me1,L1PA8,0.00812454452459603,0.5199541583417963,-0.016624409108956087,0.03286354876153097
97,Caco-2,H3K4me1,MSTD,0.005613197974784995,0.6577901381652115,-0.019222115228735206,0.030441588530308653
98,Caco-2,H3K4me1,AluYe5,-0.011077917842874652,0.408078599287408,-0.03730927584958293,0.015168695981579564
99,Caco-2,H3K4me1,L1MA7,0.013545197268648404,0.3055454420442918,-0.012367199404621991,0.03943941346082671
100,Caco-2,H3K4me1,L1PA10,-0.007020703021363993,0.5979313454087288,-0.033102493761075415,0.019070643493099254
101,Caco-2,H3K4me1,MER58B,0.0018879177710184132,0.8884948573477542,-0.024499384203871943,0.028272590923041827
102,Caco-2,H3K4me1,L1MD2,0.004010148068009668,0.7658195551919327,-0.022375992667563474,0.03039070593714524
103,Caco-2,H3K4me1,L1ME2,0.0007828471295428987,0.9540044028990731,-0.025814270841721894,0.027378857563665492
104,Caco-2,H3K4me1,L1MB4,-0.007681695652142091,0.5726482924836371,-0.03435774722391501,0.019005293817213963
105,Caco-2,H3K4me1,MLT1A1,-0.0020265728871837457,0.8817619777928953,-0.028725071907195643,0.024674815579601675
106,Caco-2,H3K4me1,LTR16C,-6.766387492247417e-05,0.996074641792552,-0.027018890257882906,0.026883660806225597
107,Caco-2,H3K4me1,MLT1J2,-0.020854511237777644,0.1432165950970616,-0.048747398776623846,0.0070708784180757815
108,Caco-2,H3K4me1,L1M1,-0.02261385884618776,0.11567113261661811,-0.05075598829796223,0.0055641540514906945
109,Caco-2,H3K4me1,MER53,-0.02346330540420111,0.08884423568998374,-0.05046049616753275,0.003568150013110649
110,Caco-2,H3K4me1,L1PA15,-0.00046625483455369393,0.9729461827958201,-0.02740700113988714,0.026475168307002805
111,Caco-2,H3K4me1,L1M2,-0.00729129480624796,0.6316304333852139,-0.03708435973333412,0.0225147203318132
112,Caco-2,H3K4me1,L1M3,-0.02040678525048615,0.19255517084978438,-0.05106783022133477,0.01029269264421482
113,Caco-2,H3K4me1,L1PB4,0.0193439875028357,0.16241689108059099,-0.007799275781823246,0.046458766414471345
114,Caco-2,H3K4me1,Charlie4z,0.009093124049082005,0.53614957257925,-0.019715207060039742,0.037886368684862747
115,Caco-2,H3K4me1,L1MB5,0.010657991152093548,0.446186269183647,-0.01676429841797757,0.038064259033158465
116,Caco-2,H3K4me1,L1MEg,-0.006007567465312327,0.6727671425708568,-0.03387517844038876,0.02186937797088075
117,Caco-2,H3K4me1,MER1B,0.024779279016570895,0.07956474914229839,-0.0029268878487224695,0.052447432017579836
118,Caco-2,H3K4me1,MLT1C,-0.01993331384431493,0.16038556321489542,-0.047737637930074905,0.007901876830394998
119,Caco-2,H3K4me1,HAL1ME,-0.00076700735551403,0.9587627944824568,-0.02983377217465744,0.028301053575650378
120,Caco-2,H3K4me1,MamRTE1,-0.004880812952419591,0.7416124073726502,-0.03388306777049765,0.02412965519064225
121,Caco-2,H3K4me1,L1MB2,-0.010869598745607247,0.4499147403924719,-0.03904972433475139,0.01732780298844697
122,Caco-2,H3K4me1,MamTip2b,0.009354590060493129,0.5276453193067738,-0.019674161926405025,0.038367583591215546
123,Caco-2,H3K4me1,L1MD,0.009604512854299975,0.5500421300436893,-0.02189023489747818,0.04108021657047181
124,Caco-2,H3K4me1,Tigger3a,0.0006963442503390854,0.9617445919796777,-0.027752655074500213,0.029144216453031006
125,Caco-2,H3K4me1,MER94,-0.007628050566053978,0.6157611173041257,-0.03740350413350993,0.022160935654198563
126,Caco-2,H3K4me1,L1MC,-0.02209750869580921,0.19319216664015776,-0.05534010710888168,0.011194024107537393
127,Caco-2,H3K4me1,MLT1N2,-0.025122490319227957,0.10107135828551286,-0.05511283322414433,0.00491314078605631
128,Caco-2,H3K4me1,L1PA2,0.010217461051093741,0.4904683125716853,-0.018824393017543482,0.03924208813316564
129,Caco-2,H3K4me1,L1MC4a,0.012912829613858687,0.38542837907507854,-0.016248623469411076,0.042052333676148065
130,Caco-2,H3K4me1,MLT1F2,0.012313245859920642,0.41064205285561606,-0.017020593386991155,0.041625906735972294
131,Caco-2,H3K4me1,L1MA2,0.007938034160724713,0.5966570588911762,-0.021459896905732957,0.03732225005704354
132,Caco-2,H3K4me1,L1MA3,-0.0051604618735812385,0.7326314722273974,-0.034754894234850016,0.02444301286946187
133,Caco-2,H3K4me1,L4_A_Mam,0.0030633499339130232,0.8472419753599401,-0.02809880949267453,0.03421956092355124
134,Caco-2,H3K4me1,AluYa5,0.01727614205596601,0.268219573481086,-0.013310757096853287,0.04783074002579309
135,Caco-2,H3K4me1,L1PA6,0.012486969099905324,0.4170001796520898,-0.017668579567488223,0.04261982109286051
136,Caco-2,H3K4me1,ERVL-E-int,-0.14780264086817232,0.12160171058095393,-0.3261537612534555,0.04070907037117618
137,Caco-2,H3K4me1,L1ME3,0.014949727892368843,0.3376202599251974,-0.015610680194309825,0.04548223098618019
138,Caco-2,H3K4me1,Tigger3b,-0.0030968978073505336,0.8433895374184225,-0.03380996371678465,0.02762201183022377
139,Caco-2,H3K4me1,MamSINE1,3.782368022755268e-05,0.9981219845582083,-0.031449615652100776,0.0315251880114905
140,Caco-2,H3K4me1,Charlie1a,-0.020290027694693496,0.19604700102333414,-0.05101535249003001,0.010473670165241224
141,Caco-2,H3K4me1,Tigger15a,-0.018827742641748527,0.259802484951205,-0.05153977278467292,0.013924645785928521
142,Caco-2,H3K4me1,MER112,0.011572252667593859,0.4756363084992108,-0.02022453578381831,0.043345655274930825
143,Caco-2,H3K4me1,L1MEf,8.282756969035449e-05,0.9958599536770002,-0.03119546425099486,0.031360957325566687
144,Caco-2,H3K4me1,MLT1J1,-0.006281524907938946,0.7090489642811164,-0.039259454197296345,0.026710073451098434
145,Caco-2,H3K4me1,MLT1O,-0.026596980187135744,0.1216105009766107,-0.06021878428018093,0.007085106183464339
146,Caco-2,H3K4me1,MER117,-0.015789244305596112,0.36215747979973323,-0.049716209851435454,0.018174117378932892
147,Caco-2,H3K4me1,L1ME2z,0.005688129026946707,0.7260815683682396,-0.02613025695331326,0.03749500136847626
148,Caco-2,H3K4me1,MamTip2,-0.024987076017465727,0.13712164632451337,-0.05788368781188515,0.007963740111546309
149,Caco-2,H3K4me1,L1MD3,-0.014376201439169024,0.38393647217631166,-0.046711115024383354,0.01798880832491267
150,Caco-2,H3K4me1,MER21C,0.01764341322449306,0.2796872296595337,-0.01434954345851787,0.049600281609025215
151,Caco-2,H3K4me1,L1MA10,0.021878880168018006,0.18022843042873482,-0.010127189383192957,0.053840166056132975
152,Caco-2,H3K4me1,MLT1H2,-0.0006954376688571273,0.9667839726972463,-0.03341732828025804,0.03202794225204309
153,Caco-2,H3K4me1,AluYb8,-0.004921523191746594,0.7652941764153991,-0.037217999973230644,0.027385224015132794
154,Caco-2,H3K4me1,MER63A,-0.041997651251966604,0.01578586387154444,-0.07600911668272414,-0.007888570712634652
155,Caco-2,H3K4me1,L1ME3B,-0.02955799112295546,0.07626881306295903,-0.0621821860583373,0.003129300017988891
156,Caco-2,H3K4me1,MSTB1,-0.02602583218351639,0.11608101432701572,-0.05843879891409531,0.006441949657039486
157,Caco-2,H3K4me1,MER30,-0.005858364994578565,0.7233675505418254,-0.03828154836622651,0.02657714084381818
158,Caco-2,H3K4me1,AluSc5,-0.011144267990962459,0.513491400781495,-0.04454795299060011,0.022284308318106346
159,Caco-2,H3K4me1,MER81,-0.013412661455010869,0.4434516218708573,-0.047685047905630225,0.02089126860013988
160,Caco-2,H3K4me1,L1MC2,-0.01431760437192815,0.40471149801916595,-0.047965995324211426,0.019363245699917885
161,Caco-2,H3K4me1,Charlie8,0.008771995316810301,0.624393663318648,-0.026339495565580434,0.043861869325476976
162,Caco-2,H3K4me1,MER91A,0.014199934498740192,0.41213552967756495,-0.01973734651252653,0.04810453118329818
163,Caco-2,H3K4me1,L4_C_Mam,0.01839886309874351,0.31821757458048405,-0.017735150166408552,0.05448487836258978
164,Caco-2,H3K4me1,L1MB1,-0.0023013535369400314,0.9037588870581422,-0.039587983505395274,0.03499167667420591
165,Caco-2,H3K4me1,L1PA17,-0.0022203862413151853,0.8987718307787398,-0.03641634811389439,0.03198076932418797
166,Caco-2,H3K4me1,LTR16A,-0.014506381124959517,0.4132750889985677,-0.049225787921538304,0.020248041374808075
167,Caco-2,H3K4me1,LTR79,-0.019481402510750475,0.2885328954757681,-0.05541279332219327,0.01650038148385868
168,Caco-2,H3K4me1,MER20B,0.012631777792410452,0.48422394428453797,-0.02276166825395945,0.04799359951447857
169,Caco-2,H3K4me1,Tigger4a,0.03143877526764002,0.07564704229796507,-0.0032558432922342967,0.06605779727433077
170,Caco-2,H3K4me1,L1MA6,-0.0004188584241829682,0.9810891417176775,-0.03504128040509832,0.03420456776736019
171,Caco-2,H3K4me1,L1P4,0.0013413565941228624,0.9468328915785762,-0.03806888683471982,0.04074743375358931
172,Caco-2,H3K4me1,MLT1F,0.009523281790755265,0.5925524124802599,-0.02535454281210555,0.04437795024302193
173,Caco-2,H3K4me1,MLT2B1,-0.031980881180349634,0.07162435761691227,-0.0667071467139293,0.002822767733350973
174,Caco-2,H3K4me1,MER45A,0.01579569705941145,0.37708861977330765,-0.01925808750892898,0.05081069641310286
175,Caco-2,H3K4me1,L1M6,0.016311280993057325,0.3808947193756166,-0.020177071257626904,0.052756239677657836
176,Caco-2,H3K4me1,AluSq10,0.0239526618054102,0.18826368257773818,-0.01173617471262083,0.059580550879173404
177,Caco-2,H3K4me1,Tigger19a,0.01197731629903453,0.5134510084441362,-0.023946703447330586,0.04787044390142055
178,Caco-2,H3K4me1,MLT1E2,0.01095649486442343,0.5451386189178896,-0.02453438709757338,0.04641979330609794
179,Caco-2,H3K4me1,L1MA4A,-0.0019045296662410474,0.9157885703510562,-0.03719204003314708,0.03338772442811733
180,Caco-2,H3K4me1,MER113,-0.03825280652132559,0.03739620491337831,-0.07418515069329236,-0.0022212655533248
181,Caco-2,H3K4me1,MLT2D,0.03007198925121211,0.09797650727452706,-0.005556758076759878,0.06562448379497067
182,Caco-2,H3K4me1,L1P3,0.02482158637827909,0.19059546650568399,-0.012357934546284756,0.0619325689869107
183,Caco-2,H3K4me1,L1PA11,-0.014057522835264456,0.44034972433146247,-0.04973168189789714,0.021652459726731046
184,Caco-2,H3K4me1,THE1A,0.00219791726364606,0.9051928480517668,-0.033960853086480024,0.03835094113621565
185,Caco-2,H3K4me1,Charlie7,-0.0026575703256255683,0.885684308146268,-0.038871598100093975,0.03356342941214113
186,Caco-2,H3K4me1,MER1A,-0.002833537840496773,0.8784203625946525,-0.03912172404434845,0.033462112547476615
187,Caco-2,H3K4me1,Tigger7,-0.02485951666197457,0.17802092806249217,-0.06097860152046243,0.011324588010155392
188,Caco-2,H3K4me1,MLT2B3,-0.019280773214250806,0.2973830849478566,-0.055500203686948704,0.016989333730552315
189,Caco-2,H3K4me1,Charlie15a,0.015095105410730525,0.4530549219927461,-0.024337800851341986,0.05448111242723073
190,Caco-2,H3K4me1,AluYm1,-0.011498343430221684,0.5385589330261455,-0.04811213550532451,0.025146307370911135
191,Caco-2,H3K4me1,HAL1b,0.010462944001296815,0.5901086653582599,-0.027604407588734663,0.0484999922223977
192,Caco-2,H3K4me1,Tigger2a,-0.03065880638752524,0.10050256491749839,-0.06717380420372551,0.005938209699121468
193,Caco-2,H3K4me1,LTR78,-0.019547139513380267,0.3094130560990118,-0.057189346330301725,0.018150564258397086
194,Caco-2,H3K4me1,MARNA,0.0064690199347865055,0.7418175001607599,-0.032010257025600695,0.04492914885638658
195,Caco-2,H3K4me1,Tigger19b,0.0009470107339271144,0.9627850768288191,-0.038817918649621155,0.040708945419631944
196,Caco-2,H3K4me1,L1P1,0.00047274963884683655,0.9806927247731845,-0.03780029817739944,0.03874441251279691
197,Caco-2,H3K4me1,L1MA1,0.002891983928960477,0.879185736978453,-0.03438828808338091,0.04016421894050434
198,Caco-2,H3K4me1,AluYc,0.0027341211259217426,0.8861661623682522,-0.03468837506210956,0.0401489608607062
199,Caco-2,H3K4me1,MLT2B4,0.0014239329390314998,0.9409259313575067,-0.036223996161176275,0.03906782599390682
200,Caco-2,H3K4me1,MLT1H1,0.014080793694697877,0.46764026687971216,-0.0239176685766243,0.05203862934437116
201,Caco-2,H3K4me1,LTR67B,-0.03090666034466165,0.1160415929650723,-0.06937098796974207,0.0076494261832927525
202,Caco-2,H3K4me1,MER102b,-0.0034293084154711356,0.8669542712982699,-0.04352671945797107,0.03667913309067879
203,Caco-2,H3K4me1,MER102c,0.031486902500018545,0.12742766547671702,-0.009012443366651891,0.07188311969446833
204,Caco-2,H3K4me1,MADE2,-1.918483059725052e-05,0.999228461563912,-0.038888961536157604,0.03885064984621829
205,Caco-2,H3K4me1,L1MEi,0.010493764127350995,0.5949785401227173,-0.02819131792166581,0.04914745962036183
206,Caco-2,H3K4me1,Plat_L3,-0.0014984540246861606,0.9433294272007046,-0.04279199882938799,0.03980020162224006
207,Caco-2,H3K4me1,L1MCa,-0.00978521089524845,0.61682783421888,-0.048084315914990496,0.02854262472427086
208,Caco-2,H3K4me1,MamRep605,0.02106365336802971,0.3031233661544238,-0.019034976491428244,0.06109463099165541
209,Caco-2,H3K4me1,MER102a,0.011541462530768199,0.5918852508433384,-0.03065085315935727,0.05369272071156184
210,Caco-2,H3K4me1,L1MD1,0.014233488784576063,0.46714637009351745,-0.024134506733594477,0.052559615225317866
211,Caco-2,H3K4me1,LTR16,0.03280773651712967,0.09831276617156152,-0.006103264299990417,0.07161953767812
212,Caco-2,H3K4me1,L1MDa,-0.012513066879837198,0.5261168831086666,-0.051162397590953645,0.026173689197617134
213,Caco-2,H3K4me1,LTR8,-0.006194872161430723,0.7545739751457194,-0.04500844293926747,0.03263737338010846
214,Caco-2,H3K4me1,MLT1G1,0.009494607592886508,0.6389597528389983,-0.03016702771951218,0.04912639180044505
215,Caco-2,H3K4me1,MLT1E1A,0.024864872765429275,0.2221912032658711,-0.015067825645757543,0.06471837941094317
216,Caco-2,H3K4me1,Tigger2,0.0004304089909545574,0.9829493529115436,-0.03902635140366371,0.03988582927846866
217,Caco-2,H3K4me1,MER46C,-0.020916033296529402,0.3068291695692269,-0.06097254436102805,0.0192077404606959
218,Caco-2,H3K4me1,MLT2A1,0.012921535103195613,0.5268303423037493,-0.02709705893848408,0.0528987776430036
219,Caco-2,H3K4me1,Charlie5,-0.007410154694855256,0.7166695149240285,-0.04739957155077651,0.03260297746733607
220,Caco-2,H3K4me1,L1MA5,0.06099080506003294,0.002814693772984771,0.020968590545390138,0.10081785895265837
221,Caco-2,H3K4me1,L1PA14,-0.037699680509794595,0.06542355869312746,-0.07769967706717623,0.0024214926943277766
222,Caco-2,H3K4me1,L1ME5,0.03564358921288949,0.08601333847539312,-0.005063277373344447,0.07623252185119025
223,Caco-2,H3K4me1,OldhAT1,-0.004552717252381909,0.8448954971890917,-0.050128512926341226,0.04104200004798302
224,Caco-2,H3K4me1,Tigger13a,-0.02766828090910183,0.18128512191813756,-0.06815529205528935,0.012909711306665059
225,Caco-2,H3K4me1,SVA_A,-0.00059573367983654,0.9814365289511906,-0.05074165702875391,0.049553185929223004
226,Caco-2,H3K4me1,L4_B_Mam,0.0365947150889957,0.09995427568802039,-0.0070228463267206515,0.08007329178640638
227,Caco-2,H3K4me1,MLT1F1,-0.012540469695521153,0.5481983525740124,-0.05343113783448377,0.028392184609313656
228,Caco-2,H3K4me1,MSTC,-0.015737986114033785,0.44581769258011783,-0.05614809828308244,0.024723603826182487
229,Caco-2,H3K4me1,MER58C,0.027523324929297856,0.1885428097640871,-0.013514600442320949,0.0684686845991641
230,Caco-2,H3K4me1,MER39,-0.008788339998816386,0.6730354049370759,-0.04957241237733774,0.03202499161873044
231,Caco-2,H3K4me1,MER47A,-0.01950231054999767,0.3618704796832002,-0.06136134240192455,0.022425202216809978
232,Caco-2,H3K4me1,Charlie4a,0.010657930534140303,0.6145463743935495,-0.030819026813679394,0.05209824563014914
233,Caco-2,H3K4me1,L1ME3F,0.00013969719225640737,0.994794022654607,-0.04180411719272988,0.042083020049044385
234,Caco-2,H3K4me1,Charlie18a,0.03362613562035165,0.12461686804108008,-0.009306838537449699,0.07643536505637853
235,Caco-2,H3K4me1,L1MA5A,-0.03327549787451168,0.11835310086326882,-0.07493569126426573,0.008500649417293255
236,Caco-2,H3K4me1,L1PB3,0.004070477464732875,0.8490455149423981,-0.03783177713608449,0.04595844282316269
237,Caco-2,H3K4me1,MLT2B2,-0.016714646491749693,0.4367519788448361,-0.0587840113515755,0.02541398248568806
238,Caco-2,H3K4me1,LTR16A1,0.02145624705400358,0.32422276824262364,-0.021210637957698304,0.06404511837802618
