,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
69,Caco-2,H3K4me1,MER103C,-0.005085511937870809,0.6612422452974405,-0.027825778856694905,0.017660015971056615
70,Caco-2,H3K4me1,Tigger1,0.002379414749221437,0.8307569703371399,-0.019438685233768856,0.024195249611407618
71,Caco-2,H3K4me1,MSTB,0.01558780912027384,0.1701086353707,-0.006684499521149215,0.03784465989483002
72,Caco-2,H3K4me1,L3b,-0.010796355213610989,0.36055248082923663,-0.03392947586242201,0.012348327708848871
73,Caco-2,H3K4me1,L1ME4c,-0.015870060622016686,0.1886221401912391,-0.03951445756063556,0.007792098673473082
74,Caco-2,H3K4me1,THE1C,-0.016853671090415714,0.14041508524357957,-0.03924542772108644,0.00555500366510261
75,Caco-2,H3K4me1,MADE1,0.0032143438786572122,0.7790043200247363,-0.019234662322825037,0.025660110726316653
76,Caco-2,H3K4me1,MER2,-0.018596575842132413,0.1071975088357759,-0.041206028596401774,0.0040319121710104605
77,Caco-2,H3K4me1,FLAM_A,-0.007639350907352578,0.5186906571170071,-0.030831808999999523,0.015561328841092792
78,Caco-2,H3K4me1,MLT1H,-0.017141423496397856,0.14739765712671807,-0.040314941854476885,0.006050525217737841
79,Caco-2,H3K4me1,L1MEd,-0.0046983010702816574,0.6919717309109736,-0.027935323495065566,0.018543796356529405
80,Caco-2,H3K4me1,LTR33,0.019397987676521424,0.1016752835603728,-0.0038328091112839083,0.042607858429174424
81,Caco-2,H3K4me1,AluJr4,-0.008774717818815647,0.463827730771468,-0.03224231047936317,0.014702544532578368
82,Caco-2,H3K4me1,L1MC1,0.007039654887958019,0.5465509007487268,-0.0158440343354273,0.029915973303976894
83,Caco-2,H3K4me1,L1ME3Cz,0.011747701976322833,0.33175323441705684,-0.011976486741970176,0.03545867215274723
84,Caco-2,H3K4me1,AluYk3,-0.007274556618800877,0.543816245298472,-0.030753503353973068,0.016212413639624387
85,Caco-2,H3K4me1,MER33,-0.0036692293127442268,0.7586251830256869,-0.027067039420148896,0.01973259903304976
86,Caco-2,H3K4me1,AluSg4,0.003185867927365747,0.7913542715387732,-0.020415091566182802,0.026783278827959795
87,Caco-2,H3K4me1,L1PB1,0.014111563846474197,0.23480445855633922,-0.009170218486020591,0.03737805507818068
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.010803746134574264,0.37798913006085944,-0.034810972394522736,0.013215941455472663
90,Caco-2,H3K4me1,L1MEc,-0.0036587254222811036,0.7665003721837893,-0.027800940885058207,0.020487755802293128
91,Caco-2,H3K4me1,L1MA4,-0.00834472307129873,0.4997208017841617,-0.032567867713770765,0.015888218925899592
92,Caco-2,H3K4me1,AluSg7,-0.0054833349274848375,0.6628574000221965,-0.030126628153130077,0.019166620268679456
93,Caco-2,H3K4me1,L1PREC2,0.007561874170313336,0.5590467752231701,-0.01780510922857726,0.0329191288574983
94,Caco-2,H3K4me1,L1PA13,0.021806384440203365,0.08192941769447827,-0.0027656804297691425,0.04635213220329307
95,Caco-2,H3K4me1,L1MC3,0.008001667735245185,0.5253318565169962,-0.016690231864977034,0.032683813493122285
96,Caco-2,H3K4me1,L1PA8,-0.0015149489261030444,0.9045044409178302,-0.026259181893207553,0.023231139321319053
97,Caco-2,H3K4me1,MSTD,0.00474336052966357,0.7081647056324425,-0.02009158397633984,0.02957245511496073
98,Caco-2,H3K4me1,AluYe5,0.004125026070197974,0.7580506626104395,-0.022118879251098737,0.03036325036276207
99,Caco-2,H3K4me1,L1MA7,-0.006705121357989188,0.6120249570697178,-0.03260661720941198,0.019205374788325638
100,Caco-2,H3K4me1,L1PA10,0.011721808900062025,0.3785709613063172,-0.014371013809011856,0.03779867793128427
101,Caco-2,H3K4me1,MER58B,-0.006669949958487792,0.6203468968197652,-0.03305048459014125,0.01971987202602258
102,Caco-2,H3K4me1,L1MD2,0.011033324215068573,0.4124985628238328,-0.01535561576852803,0.03740690458526114
103,Caco-2,H3K4me1,L1ME2,-0.009504114085947167,0.48376288206009255,-0.03609216734688861,0.017097384568328412
104,Caco-2,H3K4me1,L1MB4,0.004105211207328581,0.7630409979896959,-0.02258007503888581,0.030784651956998598
105,Caco-2,H3K4me1,MLT1A1,-0.01568399710687772,0.24966521088528656,-0.04236792095319283,0.011022285963803457
106,Caco-2,H3K4me1,LTR16C,-0.003644859946939877,0.790999809866148,-0.030593219747061112,0.023308794861050867
107,Caco-2,H3K4me1,MLT1J2,-0.027376482062752894,0.054619735779826095,-0.055257706939276355,0.0005474028222050057
108,Caco-2,H3K4me1,L1M1,0.0037573596711696945,0.7938146431134103,-0.024416192493744597,0.03192494821321164
109,Caco-2,H3K4me1,MER53,-0.007935938765166482,0.56499847006439,-0.034954342224559065,0.01909405677270613
110,Caco-2,H3K4me1,L1PA15,0.026435423822868887,0.05446267302343646,-0.0005107332288746691,0.05334321944046132
111,Caco-2,H3K4me1,L1M2,0.01868607848953129,0.21915463671849117,-0.011123443064945192,0.04846241624372261
112,Caco-2,H3K4me1,L1M3,-0.03696724729774987,0.01822217403138224,-0.06759085284137861,-0.006274052942046261
113,Caco-2,H3K4me1,L1PB4,0.0130365617590577,0.3464847416800536,-0.014106212800117332,0.04016013778436284
114,Caco-2,H3K4me1,Charlie4z,-0.013230563381808438,0.36803756920489805,-0.04201838272430516,0.015579205879129247
115,Caco-2,H3K4me1,L1MB5,0.021830285347928257,0.11864678228878212,-0.005592939708752903,0.04922069985103127
116,Caco-2,H3K4me1,L1MEg,-0.0004033302456918557,0.977378780377638,-0.028276045534312975,0.027470011742185396
117,Caco-2,H3K4me1,MER1B,0.026080520492864957,0.06499175224095388,-0.0016252694280933246,0.053746301641159226
118,Caco-2,H3K4me1,MLT1C,-0.004633691781098099,0.7442044591011379,-0.03245770006104881,0.02319749308418254
119,Caco-2,H3K4me1,HAL1ME,0.0226404178311253,0.12689732973194873,-0.006434965811771786,0.05167755280547078
120,Caco-2,H3K4me1,MamRTE1,0.00470172154566728,0.7507729281255293,-0.024308633216087987,0.033704164346748146
121,Caco-2,H3K4me1,L1MB2,-0.011407514127186547,0.4278065983415572,-0.03958695912310691,0.016790061868029553
122,Caco-2,H3K4me1,MamTip2b,0.007125783931635519,0.6304345738985215,-0.021901889708132182,0.03614145347358005
123,Caco-2,H3K4me1,L1MD,-0.015073562206641659,0.34820728622074903,-0.04654066069744963,0.016423422453985353
124,Caco-2,H3K4me1,Tigger3a,-0.01033837788136625,0.4763843269515958,-0.03877617892143698,0.01811615625497396
125,Caco-2,H3K4me1,MER94,-0.002789860128397326,0.8543672869737501,-0.032570730085085375,0.026995959344367645
126,Caco-2,H3K4me1,L1MC,0.016311638705907485,0.33683175538681864,-0.01697903125678993,0.0495661829335675
127,Caco-2,H3K4me1,MLT1N2,-0.02012457811618854,0.18904607844648202,-0.05012451348548551,0.009911639842250863
128,Caco-2,H3K4me1,L1PA2,-0.009119695054490893,0.5382417439010803,-0.03814570935719519,0.01992169552705691
129,Caco-2,H3K4me1,L1MC4a,0.007922305533131209,0.5943900382383602,-0.021237178087855968,0.03706832224652595
130,Caco-2,H3K4me1,MLT1F2,0.00709469717890506,0.6354630128334631,-0.022236880227861532,0.03641407132651007
131,Caco-2,H3K4me1,L1MA2,0.002760729263486197,0.8539741370519558,-0.026633949162532863,0.03215063762700075
132,Caco-2,H3K4me1,L1MA3,-0.0068220875034146365,0.6515351645121523,-0.036414622550007075,0.02278240137749733
133,Caco-2,H3K4me1,L4_A_Mam,-0.014606053866992728,0.35833204244974226,-0.04574629790463413,0.01656254943152467
134,Caco-2,H3K4me1,AluYa5,0.004977277367946804,0.7497600610100124,-0.02560439570121165,0.035549643154814604
135,Caco-2,H3K4me1,L1PA6,0.0036851435362932118,0.8107016380214052,-0.026465621611135436,0.033829209984497254
136,Caco-2,H3K4me1,ERVL-E-int,0.09778037196016957,0.30726986469815576,-0.09070409927096841,0.279501897532194
137,Caco-2,H3K4me1,L1ME3,0.006543850559500787,0.6747012320120427,-0.024012848909915906,0.03708833424906207
138,Caco-2,H3K4me1,Tigger3b,-0.0016158677709567782,0.9178990598493171,-0.032330491624406946,0.029101805174024425
139,Caco-2,H3K4me1,MamSINE1,0.011947852417613793,0.4571582041934711,-0.019548026764348966,0.04342004173726785
140,Caco-2,H3K4me1,Charlie1a,-0.010771937280405671,0.4924953636623699,-0.04151307452163989,0.01998957515809263
141,Caco-2,H3K4me1,Tigger15a,0.0037531890150170003,0.8222805288412927,-0.028991393427252057,0.03648972492555439
142,Caco-2,H3K4me1,MER112,0.017281876352269746,0.286723964402426,-0.014516755845191102,0.04904558725874762
143,Caco-2,H3K4me1,L1MEf,0.009893236517962683,0.5353992265750076,-0.021392359142055513,0.04115947549364266
144,Caco-2,H3K4me1,MLT1J1,-0.02644885707260302,0.11609715767588827,-0.05938853822225263,0.006548359792908082
145,Caco-2,H3K4me1,MLT1O,0.007460956310757323,0.6641531844452582,-0.026215888614502254,0.04112088540794196
146,Caco-2,H3K4me1,MER117,0.003700123268617672,0.8309084150788916,-0.03025529784315124,0.03764701414020618
147,Caco-2,H3K4me1,L1ME2z,-0.0012051461104971824,0.9408300343353002,-0.033017292066873656,0.030609439282640392
148,Caco-2,H3K4me1,MamTip2,0.008367209860649762,0.6186710900735477,-0.02457926384470632,0.04129552759227524
149,Caco-2,H3K4me1,L1MD3,0.006346077594688942,0.7007400872754068,-0.026014560938554206,0.03869342968634913
150,Caco-2,H3K4me1,MER21C,-0.020852398272746483,0.20136295821725048,-0.05280302549477382,0.011140878356398662
151,Caco-2,H3K4me1,L1MA10,0.02256994445665949,0.16685216636580974,-0.009436095475070672,0.054529786902083544
152,Caco-2,H3K4me1,MLT1H2,-0.00046142528911163693,0.9779574878341957,-0.03318357311031353,0.03226171069420737
153,Caco-2,H3K4me1,AluYb8,0.030785897697603783,0.061778678388859816,-0.0015254653288132038,0.0630330451739383
154,Caco-2,H3K4me1,MER63A,-0.005509415128900273,0.751609225985053,-0.03960759226021278,0.028601578643129965
155,Caco-2,H3K4me1,L1ME3B,-0.00247456688711973,0.8820417657364146,-0.03514891121571544,0.03020506208686879
156,Caco-2,H3K4me1,MSTB1,-0.002568756442038788,0.8767619559981692,-0.03502273747806058,0.029890636673432953
157,Caco-2,H3K4me1,MER30,-0.007144450026552911,0.665982245375679,-0.03956587460883753,0.025292002044257515
158,Caco-2,H3K4me1,AluSc5,-0.003096210389835445,0.8559501270038444,-0.03651175224039869,0.03032624740546119
159,Caco-2,H3K4me1,MER81,0.0367882583356668,0.035497389440134496,0.0024870258058956422,0.07100302380833418
160,Caco-2,H3K4me1,L1MC2,0.00849935662717881,0.620870178730665,-0.02517824736823157,0.042157690644360445
161,Caco-2,H3K4me1,Charlie8,-0.023374866577166423,0.1919318864382712,-0.05843440953512964,0.011742265679024767
162,Caco-2,H3K4me1,MER91A,0.0026685814132305545,0.877514362192788,-0.03126037235226082,0.03659139224480009
163,Caco-2,H3K4me1,L4_C_Mam,0.0049903829463180975,0.7866186314717717,-0.031134626123351213,0.041102371324420336
164,Caco-2,H3K4me1,L1MB1,-0.0071151429780921234,0.7085251257789325,-0.04439381360254239,0.030183314963191262
165,Caco-2,H3K4me1,L1PA17,0.023317172222655853,0.1815182673882722,-0.010894846129880632,0.05747466418672998
166,Caco-2,H3K4me1,LTR16A,-0.00511448373782427,0.7730115497575615,-0.039850020770587614,0.029633399842496962
167,Caco-2,H3K4me1,LTR79,-0.010630340931621438,0.5625205615917981,-0.04658035800408496,0.025347177653123977
168,Caco-2,H3K4me1,MER20B,-0.016090561706432718,0.37288172927436336,-0.051445421814854064,0.019304579976262518
169,Caco-2,H3K4me1,Tigger4a,-0.013137074628268132,0.4579725005232236,-0.04779929573205785,0.021556748300734747
170,Caco-2,H3K4me1,L1MA6,0.041985688217798994,0.017451963087031997,0.007358217948584871,0.0765125867722635
171,Caco-2,H3K4me1,L1P4,-0.00648066934427855,0.7473128741820005,-0.04587757920041504,0.032936369143380786
172,Caco-2,H3K4me1,MLT1F,0.035794507258205085,0.044220287678159366,0.0009158776003301884,0.07058615327782689
173,Caco-2,H3K4me1,MLT2B1,0.012560449343751095,0.4793284488358197,-0.022242261577025295,0.04733275489714763
174,Caco-2,H3K4me1,MER45A,-0.019381645402987396,0.27844074772525845,-0.054388932323416676,0.015673228775151846
175,Caco-2,H3K4me1,L1M6,-0.014750192674388183,0.42814088631055625,-0.051198552134699635,0.021737408275363485
176,Caco-2,H3K4me1,AluSq10,-0.015497951873259459,0.3946360101560561,-0.0511455083007272,0.02018904559828771
177,Caco-2,H3K4me1,Tigger19a,0.0024843657845299923,0.8921845273905333,-0.03343110453520657,0.03839342793704461
178,Caco-2,H3K4me1,MLT1E2,-0.014617434441000323,0.41952179583090765,-0.05007363724632609,0.020875566761483257
179,Caco-2,H3K4me1,L1MA4A,-0.00531694729793957,0.7678407814309847,-0.040599556653152395,0.029978905137200855
180,Caco-2,H3K4me1,MER113,0.008421069714457696,0.6469181374052835,-0.027609382782274698,0.04442966956630835
181,Caco-2,H3K4me1,MLT2D,-0.01451105044397721,0.4246687652073863,-0.05010177988793812,0.02111648706622787
182,Caco-2,H3K4me1,L1P3,-0.02042994928633245,0.2813913545365179,-0.05755252483712536,0.01674904382620628
183,Caco-2,H3K4me1,L1PA11,0.011752505701488412,0.5188797506020273,-0.02395613105000395,0.04743119205608229
184,Caco-2,H3K4me1,THE1A,0.0029912889562493297,0.8712296544826315,-0.033168407046743204,0.03914316421921064
185,Caco-2,H3K4me1,Charlie7,-0.030410075718052817,0.09987116954171484,-0.06656281793427957,0.005822408781356215
186,Caco-2,H3K4me1,MER1A,-0.0038458002080304,0.8355252498355823,-0.04013246939693294,0.03245099966046367
187,Caco-2,H3K4me1,Tigger7,-0.009621145766855342,0.6022278733515899,-0.04577439123236236,0.02655727031395996
188,Caco-2,H3K4me1,MLT2B3,-0.010455549826482665,0.572039335329735,-0.046693702983804104,0.02581008769684253
189,Caco-2,H3K4me1,Charlie15a,0.04671686595674756,0.02016360955732751,0.007292642310959157,0.08599608607403326
190,Caco-2,H3K4me1,AluYm1,-0.022558533458186387,0.22756076469141795,-0.05914715373094549,0.01409061698073359
191,Caco-2,H3K4me1,HAL1b,-0.022935097500116356,0.23763326616600794,-0.060942218818081484,0.015138435924111461
192,Caco-2,H3K4me1,Tigger2a,0.0024040491063750174,0.8975498038020127,-0.03418077652900311,0.03898244043989316
193,Caco-2,H3K4me1,LTR78,-0.005261628485684293,0.7844064219373108,-0.04293411467092248,0.032425798813341115
194,Caco-2,H3K4me1,MARNA,-0.00867985297820262,0.6584587072790243,-0.047135745332564226,0.02980173096237846
195,Caco-2,H3K4me1,Tigger19b,-0.019539984038518726,0.33563765276797664,-0.059261185130835003,0.02024299589149822
196,Caco-2,H3K4me1,L1P1,-0.012649533002456689,0.5172657761371187,-0.05089878173798841,0.025636770179458417
197,Caco-2,H3K4me1,L1MA1,0.019491538486172296,0.3055695911388306,-0.017801420875090835,0.056730339714511434
198,Caco-2,H3K4me1,AluYc,-0.012530349289057803,0.5117555884374403,-0.04992728369336053,0.024901671663445722
199,Caco-2,H3K4me1,MLT2B4,-0.03245386195485059,0.09113331969637713,-0.07002415718732588,0.005208373329250135
200,Caco-2,H3K4me1,MLT1H1,0.0062288904974846905,0.7479910062080677,-0.03176278120273963,0.04420258885553907
201,Caco-2,H3K4me1,LTR67B,-0.024768482001052822,0.20789572975366635,-0.06325178222863094,0.013788366034016468
202,Caco-2,H3K4me1,MER102b,-0.006831276460609793,0.7385877143796349,-0.04692216839686447,0.03328158807920226
203,Caco-2,H3K4me1,MER102c,0.018164749742634264,0.37927377572225773,-0.02233284347808564,0.05860282850781507
204,Caco-2,H3K4me1,MADE2,0.009585471136429158,0.628988396768715,-0.029296142072561454,0.04843812102925573
205,Caco-2,H3K4me1,L1MEi,-2.962633865305785e-05,0.9988024641602415,-0.03870215954248285,0.038642995481599794
206,Caco-2,H3K4me1,Plat_L3,0.02034519087787694,0.33441245982707457,-0.02097286985059717,0.06159387363739989
207,Caco-2,H3K4me1,L1MCa,-0.006293550223754791,0.7475995602888227,-0.04459939176023035,0.032030770479013274
208,Caco-2,H3K4me1,MamRep605,-0.0033385954414595965,0.8703614472652352,-0.0434110168716497,0.03674455120420567
209,Caco-2,H3K4me1,MER102a,-0.001069624321377811,0.9603750958554362,-0.043243677910727786,0.04110823459194676
210,Caco-2,H3K4me1,L1MD1,0.006805013670119702,0.7281208169253738,-0.03155654539648942,0.04514655362006057
211,Caco-2,H3K4me1,LTR16,-0.01668082972005176,0.4007222728983788,-0.05554025487934205,0.022229052830827146
212,Caco-2,H3K4me1,L1MDa,0.034363370612835904,0.08161620648763356,-0.004326361478128305,0.07295037780879066
213,Caco-2,H3K4me1,LTR8,-0.02491135856730812,0.20864739274539068,-0.06367980105860174,0.013932158676039832
214,Caco-2,H3K4me1,MLT1G1,-0.015389616578424102,0.4469739036367092,-0.055007780461654165,0.024276928811511434
215,Caco-2,H3K4me1,MLT1E1A,0.007246588041829188,0.7220536634467818,-0.03267496676194255,0.047145056773338107
216,Caco-2,H3K4me1,Tigger2,0.008483384983983712,0.6735799132356604,-0.03098379109820933,0.04792414842725573
217,Caco-2,H3K4me1,MER46C,0.017929482437047218,0.3810527543260076,-0.022192975018535642,0.05799427813981102
218,Caco-2,H3K4me1,MLT2A1,0.023349666406726442,0.2527506562693609,-0.016674275723309567,0.06329889903771753
219,Caco-2,H3K4me1,Charlie5,-0.00534120111835624,0.793641847088374,-0.045334718714124346,0.03466941057235142
220,Caco-2,H3K4me1,L1MA5,0.0018413910952132864,0.9282029613005665,-0.03819774755952763,0.04187462661211068
221,Caco-2,H3K4me1,L1PA14,-0.008924755181920275,0.6628373158313392,-0.049011290170690905,0.031190485551796765
222,Caco-2,H3K4me1,L1ME5,0.024439059474576655,0.23922098454272558,-0.016269803729169738,0.06506703393336792
223,Caco-2,H3K4me1,OldhAT1,0.04445939109496619,0.05595241111913621,-0.00115139706130542,0.08988558137890755
224,Caco-2,H3K4me1,Tigger13a,-0.034854430896677495,0.09214286539922671,-0.0753159884987118,0.00572171210046501
225,Caco-2,H3K4me1,SVA_A,-0.01659189052840331,0.5169300563603223,-0.06668728034528162,0.03358693725572661
226,Caco-2,H3K4me1,L4_B_Mam,-0.015598484158181275,0.4832901871530897,-0.059152689412932294,0.028014995734205655
227,Caco-2,H3K4me1,MLT1F1,-0.006302863572968263,0.7628163647673132,-0.04720757347980591,0.03462294989725796
228,Caco-2,H3K4me1,MSTC,-0.02568918291822099,0.21327623572761836,-0.06607054281832093,0.0147761870705569
229,Caco-2,H3K4me1,MER58C,0.03405084590593677,0.10375575967824549,-0.006985695024397547,0.07497289096785799
230,Caco-2,H3K4me1,MER39,-0.008994540283570468,0.6658234046890306,-0.04977815742842805,0.031819022553259205
231,Caco-2,H3K4me1,MER47A,0.022761746690524182,0.2872225602093916,-0.01916716339717702,0.06461073609373995
232,Caco-2,H3K4me1,Charlie4a,-0.004589588745686796,0.8283204301621475,-0.04604320697043157,0.03687980933706366
233,Caco-2,H3K4me1,L1ME3F,0.05920747096432886,0.005643541595642328,0.01727012812490371,0.1009368563414243
234,Caco-2,H3K4me1,Charlie18a,0.017455037385673024,0.42545475795580623,-0.025474737421839748,0.06032055085575992
235,Caco-2,H3K4me1,L1MA5A,-0.02039298666944192,0.3385968284597408,-0.062097234260759894,0.021382348171256328
236,Caco-2,H3K4me1,L1PB3,0.024104394395932496,0.2596216245778635,-0.017815306926056842,0.06593950208058225
237,Caco-2,H3K4me1,MLT2B2,0.0004919094145143906,0.9817414572033628,-0.041616758649830485,0.04259883310225614
238,Caco-2,H3K4me1,LTR16A1,-0.046342005133365054,0.03316299326281693,-0.08883180191634084,-0.003683853672469748
