,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
23,Caco-2,H3K4me1,L2d,0.0005453296261332291,0.9365060773320668,-0.012871134704143345,0.013961597638906201
24,Caco-2,H3K4me1,MER5B,0.00026639606032228375,0.9684260134957443,-0.012923894931953759,0.013456594356057972
25,Caco-2,H3K4me1,L1ME4a,-0.0005152932745692891,0.9425401972027481,-0.014526531606866972,0.01349614738009548
26,Caco-2,H3K4me1,AluSx3,0.006233235565017105,0.38979991024217664,-0.007973020683042351,0.020436976206118507
27,Caco-2,H3K4me1,AluSc8,-0.0012453134862193528,0.8655203636430632,-0.01565670898786756,0.013166599308930917
28,Caco-2,H3K4me1,THE1B,0.004822331609173572,0.5115217646087699,-0.00957530581582355,0.019217970004094462
29,Caco-2,H3K4me1,MLT1A0,0.006068404051718223,0.4443580787935629,-0.00948224291725664,0.021616116511725424
30,Caco-2,H3K4me1,MER20,0.011275487712780563,0.1635402739727024,-0.004586991908814561,0.027132294405234864
31,Caco-2,H3K4me1,AluJo,-0.019059355735507127,0.021121770510697874,-0.03525099984339713,-0.0028577082622943334
32,Caco-2,H3K4me1,L1ME4b,-0.008998366661354585,0.2893806842711417,-0.025640293409240605,0.007648546245967532
33,Caco-2,H3K4me1,MSTA,0.004516241393118692,0.5875084242973876,-0.01180157121052726,0.020831649213859715
34,Caco-2,H3K4me1,FRAM,-0.020126618563470082,0.017894573782526263,-0.036776430190663775,-0.003465636073834535
35,Caco-2,H3K4me1,AluJr,-0.012179156910941132,0.15131690747114715,-0.0288091715113199,0.004457597891127658
36,Caco-2,H3K4me1,AluSq,-0.0008027414474592433,0.9244116153896756,-0.01738408181058947,0.01577904034053559
37,Caco-2,H3K4me1,L1ME3G,0.0032603993550442043,0.7102594062975123,-0.013940003708925707,0.02045887341136164
38,Caco-2,H3K4me1,MER5A1,-0.001282304237810569,0.8796418043366216,-0.01787835471085203,0.01531445263372749
39,Caco-2,H3K4me1,MLT1D,0.0083399664790425,0.3236554414738998,-0.008222295971843147,0.024897654427473524
40,Caco-2,H3K4me1,L1ME1,-0.017294807605971324,0.04126044130447054,-0.03389524550146225,-0.0006848293615256307
41,Caco-2,H3K4me1,L1MC4,0.007104544400996745,0.40860287502616777,-0.009746457939707737,0.02395151274398009
42,Caco-2,H3K4me1,MIR1_Amn,0.0020756949273514347,0.8159617316646761,-0.01540328272486955,0.019553404355674174
43,Caco-2,H3K4me1,MLT1K,-0.009689622493010837,0.28201072656738035,-0.027337278623174095,0.007964071736622625
44,Caco-2,H3K4me1,MER58A,-0.005675458345500578,0.5237394390808295,-0.02311844550273306,0.011770983211902503
45,Caco-2,H3K4me1,MLT1C2,-0.005850937772048217,0.5151315969061919,-0.023466324417981004,0.011768080860483629
46,Caco-2,H3K4me1,MLT1B,0.003210534909024746,0.7250267566299109,-0.014678151260376861,0.021097166518201507
47,Caco-2,H3K4me1,MLT1J,0.00892591673273294,0.3519683547756609,-0.009870244580439788,0.027715772683638222
48,Caco-2,H3K4me1,THE1D,-0.017974550141910094,0.0600295087734199,-0.036696787535234573,0.0007603007728966148
49,Caco-2,H3K4me1,L1MB8,-0.00562458529090202,0.5582555752341216,-0.024450933713889417,0.013205751162059996
50,Caco-2,H3K4me1,L1PA4,-0.0047066747624074775,0.6284986710215203,-0.023768892730718142,0.014358964407028912
51,Caco-2,H3K4me1,L1MB3,0.018392304065258155,0.060058793781956006,-0.00078023725157028,0.03755132882286956
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.007863165054556849,0.4350220462335008,-0.027599922413499733,0.011879720613640923
54,Caco-2,H3K4me1,MLT1A,0.005566077835115954,0.5771750287613977,-0.014001456669109234,0.025129350762260354
55,Caco-2,H3K4me1,L1MC5a,-0.005862216872434987,0.5638025636666654,-0.025763329431408383,0.014043540442093556
56,Caco-2,H3K4me1,L1PA7,-0.00704184134956562,0.4827742610340008,-0.026701483472586985,0.012623245916007652
57,Caco-2,H3K4me1,L1MB7,0.015566026136203715,0.12202020455055505,-0.004165179711712653,0.0352851161452048
58,Caco-2,H3K4me1,MER3,0.02002984200799059,0.04984029883362202,1.211282888480357e-05,0.040031525321613845
59,Caco-2,H3K4me1,L1PA5,0.007684197755836839,0.45253355198196654,-0.012365115589503262,0.027727334929273498
60,Caco-2,H3K4me1,AluSx4,-0.003032708664329576,0.7695172007885218,-0.023315368567457147,0.017252446798309964
61,Caco-2,H3K4me1,L1MA9,-0.0018253374131940914,0.8602225951974181,-0.02213906506692614,0.01848989679923649
62,Caco-2,H3K4me1,L1PA16,-0.008658251396745137,0.4067364464992048,-0.029105798161929607,0.011796538543462172
63,Caco-2,H3K4me1,L1M4,0.004203480923731484,0.706213481511536,-0.017651883354388383,0.02605483022487466
64,Caco-2,H3K4me1,MLT1L,-0.004029947371730524,0.7130560061436888,-0.02550301824987606,0.017446840569313372
65,Caco-2,H3K4me1,L1ME3A,0.01733905082710681,0.10334690605975468,-0.003526800819091927,0.038189810573897066
66,Caco-2,H3K4me1,L1MC5,-0.012885044749108128,0.23222504849585662,-0.034014489864872884,0.008255913692630446
67,Caco-2,H3K4me1,MLT1I,-0.00448646152377203,0.6851375701219251,-0.026168490597899365,0.017199786720431095
68,Caco-2,H3K4me1,L1PA3,-0.0035121839223036353,0.7485995104683512,-0.024986845448688788,0.017965717497887227
69,Caco-2,H3K4me1,MER103C,-0.019248174554502194,0.09717969174864342,-0.04197524149285715,0.0034988012961893436
70,Caco-2,H3K4me1,Tigger1,-0.011497473867978048,0.30170089047494214,-0.03330689963595109,0.01032289640660139
71,Caco-2,H3K4me1,MSTB,0.015375287083022509,0.1760080595375671,-0.006897026068878841,0.037632353068316915
72,Caco-2,H3K4me1,L3b,-0.009285232867119506,0.431671723202664,-0.03241968900093027,0.013859167366285589
73,Caco-2,H3K4me1,L1ME4c,0.011119225214888371,0.35700851343844986,-0.012542549806380214,0.034768554391738364
74,Caco-2,H3K4me1,THE1C,-0.015331201848433663,0.1799025514654336,-0.03772454552877163,0.007077532042158517
75,Caco-2,H3K4me1,MADE1,-0.001211176144253405,0.9157908858592353,-0.02365810153244036,0.021236969849320036
76,Caco-2,H3K4me1,MER2,-0.012841432652856834,0.26599547942925533,-0.035456899244261104,0.009787179482665104
77,Caco-2,H3K4me1,FLAM_A,-0.003117860978411731,0.7922494573840863,-0.0263135978387408,0.020081231481511707
78,Caco-2,H3K4me1,MLT1H,-0.007765392578536626,0.5116382291698753,-0.03094801033024879,0.015425575451531257
79,Caco-2,H3K4me1,L1MEd,0.013339415739678352,0.26063988257756315,-0.009904632786415775,0.03656905644308939
80,Caco-2,H3K4me1,LTR33,-0.010937121284799588,0.3561084771600017,-0.03415602419328963,0.012293581814429818
81,Caco-2,H3K4me1,AluJr4,0.010570742814660389,0.37750237497229167,-0.012906897675430067,0.034036734606489934
82,Caco-2,H3K4me1,L1MC1,0.0071702712899060946,0.5391334261896403,-0.01571345447668686,0.030046489495366365
83,Caco-2,H3K4me1,L1ME3Cz,-0.010080747666507413,0.40492476260700794,-0.0337933025498976,0.01364315030412069
84,Caco-2,H3K4me1,AluYk3,0.008483701346382592,0.47897186317251605,-0.015003600277957342,0.03196164590190378
85,Caco-2,H3K4me1,MER33,-0.010600621156381182,0.3746529884970875,-0.03399290130618859,0.012803267348733192
86,Caco-2,H3K4me1,AluSg4,0.010455552614427533,0.3852608232096876,-0.013147701042158918,0.03404716088500925
87,Caco-2,H3K4me1,L1PB1,-0.005118465068646453,0.6665319707781064,-0.02839284607842993,0.01816146272043484
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.005493122820816828,0.6539798642283333,-0.029504969585730935,0.018525060133076907
90,Caco-2,H3K4me1,L1MEc,-0.006911732822332049,0.5748067109315953,-0.031051429705859446,0.0172360224137281
91,Caco-2,H3K4me1,L1MA4,-0.01295340633836482,0.29477246925797773,-0.037172063186919665,0.011280458071955659
92,Caco-2,H3K4me1,AluSg7,-0.007060570852088702,0.5745399566757656,-0.03170254049790293,0.017589976940147262
93,Caco-2,H3K4me1,L1PREC2,-0.006516664677346646,0.6146131963329028,-0.03187487141514089,0.018849926121940426
94,Caco-2,H3K4me1,L1PA13,0.032545246614878634,0.009413270945264857,0.007977460986392909,0.057073766378981705
95,Caco-2,H3K4me1,L1MC3,-0.003661322145854218,0.7713412414322046,-0.02834704994252934,0.02102886882817669
96,Caco-2,H3K4me1,L1PA8,-0.007723981318159318,0.5407409912079806,-0.03246334855045149,0.01702484480713744
97,Caco-2,H3K4me1,MSTD,-0.008366005881838627,0.5091185534417213,-0.03319198280547405,0.016470288475915463
98,Caco-2,H3K4me1,AluYe5,0.013842736369087382,0.30124405095941775,-0.012404425726940995,0.04007083576806831
99,Caco-2,H3K4me1,L1MA7,-0.004115921971511202,0.7555481540897822,-0.03001969952499531,0.02179338046781036
100,Caco-2,H3K4me1,L1PA10,0.001852021756187988,0.8893571790368053,-0.02423670390497962,0.027938226600258905
101,Caco-2,H3K4me1,MER58B,0.007463913783911349,0.5793558825396705,-0.01892623902550378,0.03384367376987161
102,Caco-2,H3K4me1,L1MD2,-0.023049441210790247,0.08686314616153747,-0.04940656133855127,0.003339759731379165
103,Caco-2,H3K4me1,L1ME2,0.010778486905656021,0.42709981576188194,-0.015823397844749357,0.03736512361473441
104,Caco-2,H3K4me1,L1MB4,-0.019945396304841916,0.1429360224762825,-0.04660594311402968,0.006743545766469185
105,Caco-2,H3K4me1,MLT1A1,-0.002358667338259409,0.8625654429072099,-0.029056900472985633,0.024342928734368312
106,Caco-2,H3K4me1,LTR16C,0.03278514856360186,0.017107272774112493,0.005831789530385963,0.0596909048173997
107,Caco-2,H3K4me1,MLT1J2,0.02937090630726609,0.03921152052339214,0.0014478379768313072,0.05724820936601331
108,Caco-2,H3K4me1,L1M1,0.016000701187453198,0.2656786840955946,-0.01217745865335734,0.0441534680333402
109,Caco-2,H3K4me1,MER53,-0.023558521754925225,0.08755602867927109,-0.05055555231837244,0.0034729124347162767
110,Caco-2,H3K4me1,L1PA15,0.0004293374556895454,0.9750875386882453,-0.026512059557943463,0.02737011122399578
111,Caco-2,H3K4me1,L1M2,-0.01769158432924022,0.24467877776179603,-0.047469612826022085,0.012117862456678341
112,Caco-2,H3K4me1,L1M3,-0.027352041103180725,0.08069190344156832,-0.05799892005846088,0.003346342512754182
113,Caco-2,H3K4me1,L1PB4,-0.02743884176618281,0.047504664990139486,-0.05453996015675921,-0.00029732683569787694
114,Caco-2,H3K4me1,Charlie4z,0.012481411145381488,0.39578007073638055,-0.016328152550134662,0.04127026759015259
115,Caco-2,H3K4me1,L1MB5,0.0044191692695109384,0.7521116303878047,-0.02300036384610304,0.03183205893027849
116,Caco-2,H3K4me1,L1MEg,-6.709127448140172e-05,0.996236622070215,-0.027940071092861406,0.02780599279111433
117,Caco-2,H3K4me1,MER1B,0.0005768950594020527,0.9674465723966583,-0.027123448742418788,0.02827635357562613
118,Caco-2,H3K4me1,MLT1C,-0.004718662370261836,0.7396823004150765,-0.03254258827944948,0.023112571722400426
119,Caco-2,H3K4me1,HAL1ME,0.005258142849721222,0.7229873235800687,-0.023813123278334833,0.03432052373045878
120,Caco-2,H3K4me1,MamRTE1,-0.0033609197692466533,0.8203901905891625,-0.03236472565708022,0.025648541836043426
121,Caco-2,H3K4me1,L1MB2,-0.028432218563009468,0.04807617843184719,-0.05658380863479273,-0.0002354539057844591
122,Caco-2,H3K4me1,MamTip2b,0.015753605350167982,0.2874660319563154,-0.013277040929331272,0.04475771571845519
123,Caco-2,H3K4me1,L1MD,-0.008008502921359304,0.6182215587766188,-0.03948645198131559,0.023485325794164187
124,Caco-2,H3K4me1,Tigger3a,-0.0031031310425595387,0.8307457546261419,-0.031548860474760305,0.025347621180807627
125,Caco-2,H3K4me1,MER94,0.019471243945026296,0.20013725494305376,-0.010321081598424809,0.04922903178738433
126,Caco-2,H3K4me1,L1MC,0.0023468112165148302,0.8901033989120599,-0.030934891123352713,0.035623315346984985
127,Caco-2,H3K4me1,MLT1N2,-0.0030328101084326495,0.8431130533421713,-0.033057058348570006,0.026996907064584644
128,Caco-2,H3K4me1,L1PA2,0.0072718013374032135,0.6235970484101414,-0.021768690539033603,0.03630003239413226
129,Caco-2,H3K4me1,L1MC4a,-0.022148854413712254,0.13652445239422648,-0.05127343609310584,0.007013369440266968
130,Caco-2,H3K4me1,MLT1F2,-0.008283014691716805,0.5799519031145413,-0.03760096535883073,0.02104918307428709
131,Caco-2,H3K4me1,L1MA2,0.018270293273316873,0.22317501825420097,-0.011130597014504225,0.04763962079978538
132,Caco-2,H3K4me1,L1MA3,0.01770186541355712,0.2412117762420107,-0.011906235071923826,0.04727895237735238
133,Caco-2,H3K4me1,L4_A_Mam,-0.009170615924673955,0.5641390129378155,-0.040319153418868846,0.02199572847905364
134,Caco-2,H3K4me1,AluYa5,0.009007607109909487,0.5637793663452373,-0.021576542680906304,0.03957491355928767
135,Caco-2,H3K4me1,L1PA6,-0.01194290628387294,0.43758919424826126,-0.04207655291582949,0.01821244826243088
136,Caco-2,H3K4me1,ERVL-E-int,0.029776413755237426,0.7563848922359152,-0.15753134397600815,0.21501604408798072
137,Caco-2,H3K4me1,L1ME3,0.012396155815243726,0.4265684210785614,-0.018163468062695597,0.04293264036178359
138,Caco-2,H3K4me1,Tigger3b,0.018038503543526024,0.2498074210756557,-0.01268723218057224,0.04873020666848863
139,Caco-2,H3K4me1,MamSINE1,-0.017330909768912175,0.2807779592166755,-0.04879404520676448,0.014166586198625418
140,Caco-2,H3K4me1,Charlie1a,-0.011761090615577655,0.4536315374877038,-0.04250077887836528,0.01900084358747749
141,Caco-2,H3K4me1,Tigger15a,0.013479025415582926,0.41984079649850614,-0.019271870642293715,0.04620102595882984
142,Caco-2,H3K4me1,MER112,-0.007746729918221803,0.6329945506906389,-0.03952575778971364,0.024047953548629493
143,Caco-2,H3K4me1,L1MEf,0.01959291352609847,0.2196226438859979,-0.011695465142379806,0.0508429630139077
144,Caco-2,H3K4me1,MLT1J1,-0.00024033557068669012,0.988609614264129,-0.03322581145521011,0.03274566331236619
145,Caco-2,H3K4me1,MLT1O,-0.005749690633288642,0.7379281975379521,-0.039412129765394,0.027925784612692187
146,Caco-2,H3K4me1,MER117,0.009353665001840617,0.589323691535517,-0.024606395648044385,0.04329216256768023
147,Caco-2,H3K4me1,L1ME2z,-0.0014990816111546692,0.9264353922680819,-0.03331091113414909,0.030315782326759955
148,Caco-2,H3K4me1,MamTip2,-0.013277617877412225,0.42961081941662405,-0.046197986059938675,0.019671559823385965
149,Caco-2,H3K4me1,L1MD3,-0.012019378107346861,0.4666634878677046,-0.04435826631199369,0.02034467311383945
150,Caco-2,H3K4me1,MER21C,0.018960122828117813,0.24535255610661,-0.013033024954671272,0.05091449001425491
151,Caco-2,H3K4me1,L1MA10,-0.024340033075981597,0.1360043593462032,-0.056296073903912225,0.007665826291073394
152,Caco-2,H3K4me1,MLT1H2,-0.018131105333151674,0.27758407409493446,-0.05082628211393498,0.014602893619046008
153,Caco-2,H3K4me1,AluYb8,-0.0047569108637493225,0.7729253572116956,-0.037053597954553694,0.027549703140959773
154,Caco-2,H3K4me1,MER63A,0.00741867784995123,0.6699557435827379,-0.026693906015510478,0.04151400373891023
155,Caco-2,H3K4me1,L1ME3B,0.009372971737199382,0.5740894099481781,-0.023312022190336467,0.042037949713372734
156,Caco-2,H3K4me1,MSTB1,-0.025229681931904686,0.1276709984420313,-0.057644479217521416,0.007238254711733641
157,Caco-2,H3K4me1,MER30,-0.004221873710198242,0.7986581612370064,-0.036647178911203004,0.02821231184001431
158,Caco-2,H3K4me1,AluSc5,0.0017168509183388121,0.9198208558005913,-0.03170423255473133,0.03513409948230139
159,Caco-2,H3K4me1,MER81,-0.021337843599237898,0.22273275882975968,-0.05559383865521431,0.012968326427380196
160,Caco-2,H3K4me1,L1MC2,-0.001048866710900567,0.9513294306225706,-0.03471744087674194,0.03262208555924679
161,Caco-2,H3K4me1,Charlie8,0.00223831733398116,0.900574562743135,-0.03286701453406172,0.03733813310686698
162,Caco-2,H3K4me1,MER91A,0.025946282589316805,0.13393891415248968,-0.007992522293783116,0.0598253803706707
163,Caco-2,H3K4me1,L4_C_Mam,-0.0025173755957216435,0.8913827125131627,-0.038633092413736685,0.03360490951080292
164,Caco-2,H3K4me1,L1MB1,-0.031169457693720506,0.10141008352212814,-0.06838897494166907,0.0061367023913147965
165,Caco-2,H3K4me1,L1PA17,0.024812572699314864,0.15508192368338863,-0.009399348633282675,0.058966472789740945
166,Caco-2,H3K4me1,LTR16A,0.014960497804074784,0.3988044896840368,-0.019794124385964548,0.04967900837916596
167,Caco-2,H3K4me1,LTR79,0.0048922758076032505,0.7898486377248409,-0.03108021998725092,0.040852114344628605
168,Caco-2,H3K4me1,MER20B,-0.011938943855459475,0.508513318874185,-0.04730208388706582,0.023454086208101608
169,Caco-2,H3K4me1,Tigger4a,0.0016185540980065804,0.9271448675309364,-0.03306583027539137,0.036299044636128645
170,Caco-2,H3K4me1,L1MA6,-0.00658136117685305,0.7095597342858926,-0.04119527732358399,0.028048333405084842
171,Caco-2,H3K4me1,L1P4,0.021774328230270625,0.2789765504066128,-0.017653701316501427,0.06113474240358878
172,Caco-2,H3K4me1,MLT1F,-0.005728643446512574,0.7475250495469298,-0.04058943664260573,0.029146079523620593
173,Caco-2,H3K4me1,MLT2B1,0.0190933103411102,0.2822143563034018,-0.01571191560610985,0.05385232144874884
174,Caco-2,H3K4me1,MER45A,0.014619600300666568,0.4136425712615829,-0.020433679653984883,0.04963698222153222
175,Caco-2,H3K4me1,L1M6,0.00824683613547843,0.6577645791976566,-0.028236200464811692,0.04470793117156641
176,Caco-2,H3K4me1,AluSq10,-0.005969462752494121,0.7430161779559046,-0.041634608697253536,0.029710876547761493
177,Caco-2,H3K4me1,Tigger19a,0.003845618047554848,0.8338180358478477,-0.0320713761018972,0.039752692861584685
178,Caco-2,H3K4me1,MLT1E2,0.028728741287476982,0.11255929662751823,-0.0067657507110969566,0.06415093274058635
179,Caco-2,H3K4me1,L1MA4A,-0.024768256680379675,0.16902259072923484,-0.060011180093097666,0.010536339738737346
180,Caco-2,H3K4me1,MER113,-0.0049351302412130385,0.788365494945989,-0.0409495090149596,0.03109205547498095
181,Caco-2,H3K4me1,MLT2D,0.014739114253871342,0.4174252272357756,-0.020888534477741548,0.050329376547577215
182,Caco-2,H3K4me1,L1P3,0.009297432252148605,0.6240064013112978,-0.027875403189853678,0.04644458847447609
183,Caco-2,H3K4me1,L1PA11,-0.011213909162548911,0.5382188039771376,-0.04689361245198351,0.02449437212660194
184,Caco-2,H3K4me1,THE1A,0.004066919643485597,0.8255711838103326,-0.03209397688420919,0.04021718322959753
185,Caco-2,H3K4me1,Charlie7,-0.04500646107901485,0.014852534845745965,-0.08111020718075393,-0.008784762646077478
186,Caco-2,H3K4me1,MER1A,0.008443349946325049,0.6485109772853861,-0.027857969406861784,0.044722428294789805
187,Caco-2,H3K4me1,Tigger7,0.023975160107910114,0.19396255917745833,-0.012208959058594968,0.06009657113263071
188,Caco-2,H3K4me1,MLT2B3,-0.003060505480012148,0.8686329658486319,-0.03931109202133554,0.03319812657314977
189,Caco-2,H3K4me1,Charlie15a,0.013646561982687617,0.49756754796922587,-0.025785323311131127,0.053036047654464735
190,Caco-2,H3K4me1,AluYm1,0.010585276423237063,0.5712884154783203,-0.02605870251576504,0.04720084679752322
191,Caco-2,H3K4me1,HAL1b,-0.02715896891199387,0.1619679709965413,-0.06515394668788478,0.010914643523508682
192,Caco-2,H3K4me1,Tigger2a,-0.012533447733568931,0.5020310151196506,-0.049094139538876765,0.024060786604081355
193,Caco-2,H3K4me1,LTR78,0.009197277784491068,0.6324905382673881,-0.028494131348053002,0.046862570730514835
194,Caco-2,H3K4me1,MARNA,0.009367023381468144,0.6333340567606016,-0.029115220204805756,0.047821541590380545
195,Caco-2,H3K4me1,Tigger19b,0.015524173062301052,0.4443210161946666,-0.0242566532280031,0.05525591370329214
196,Caco-2,H3K4me1,L1P1,-0.047403964154299656,0.015181809493178919,-0.08554251606824421,-0.009126696160954089
197,Caco-2,H3K4me1,L1MA1,-0.0015460397712756568,0.9352358908808529,-0.038820311748597874,0.03573252875824832
198,Caco-2,H3K4me1,AluYc,0.015061023252247476,0.4303283497866771,-0.022372583260096966,0.05245245848245584
199,Caco-2,H3K4me1,MLT2B4,0.015612537747635205,0.41646076436941737,-0.022048682195308617,0.05322951030713198
200,Caco-2,H3K4me1,MLT1H1,0.009524881691487774,0.6232108301095414,-0.028470067999979653,0.047492348234686156
201,Caco-2,H3K4me1,LTR67B,-0.009545112679558175,0.6274881765784384,-0.04806608870182456,0.029004214102724118
202,Caco-2,H3K4me1,MER102b,-0.030025457409590353,0.14234098765643097,-0.07005339298068347,0.01009901294745733
203,Caco-2,H3K4me1,MER102c,0.01589369288760587,0.441719106323884,-0.02460252534495127,0.056337835477957836
204,Caco-2,H3K4me1,MADE2,0.026792334133404535,0.17680229864046276,-0.012097039653946724,0.06560077791235436
205,Caco-2,H3K4me1,L1MEi,-0.008953153997840925,0.6501300233788991,-0.04761002084599407,0.029730491884807204
206,Caco-2,H3K4me1,Plat_L3,-0.014680541715951081,0.4861319444323934,-0.055945015284597055,0.026633998085462143
207,Caco-2,H3K4me1,L1MCa,-0.019674082977943253,0.31437893407371403,-0.05795031516963188,0.018659906373374738
208,Caco-2,H3K4me1,MamRep605,-0.014900496519315643,0.4663601060789677,-0.054948021248500976,0.02519489091751372
209,Caco-2,H3K4me1,MER102a,0.01587809814141054,0.46077783226825775,-0.026318175001910152,0.058017890013305234
210,Caco-2,H3K4me1,L1MD1,-0.026736130245935748,0.17193487652014425,-0.06502916286142944,0.011635528959008583
211,Caco-2,H3K4me1,LTR16,-0.007089014370142519,0.7210141790014105,-0.045969585507084486,0.03181300257574114
212,Caco-2,H3K4me1,L1MDa,-0.010391688389257909,0.5985660269215672,-0.04904559825538173,0.02829330276025848
213,Caco-2,H3K4me1,LTR8,-0.019557572417156558,0.32363018707823366,-0.058341002024237205,0.019284804378858683
214,Caco-2,H3K4me1,MLT1G1,-0.01323134854286486,0.5132342911715488,-0.05285473832372755,0.026433638916256035
215,Caco-2,H3K4me1,MLT1E1A,-0.00019772125950186925,0.9922562720710084,-0.040108986059798,0.039714173454731
216,Caco-2,H3K4me1,Tigger2,0.0065374740628367884,0.7454732974245286,-0.032927536409921965,0.045982130106216025
217,Caco-2,H3K4me1,MER46C,0.040977909065225145,0.04521094976410292,0.0008592286592464673,0.08096489275362322
218,Caco-2,H3K4me1,MLT2A1,-0.01521429029080708,0.45617794023151836,-0.0551859327300911,0.02480603935860153
219,Caco-2,H3K4me1,Charlie5,-0.01568607477140762,0.44232995593317437,-0.0556565258331815,0.024334572891429745
220,Caco-2,H3K4me1,L1MA5,0.011743360755883846,0.5655178332172174,-0.028307616363400345,0.05175669349627018
221,Caco-2,H3K4me1,L1PA14,0.012468585975491572,0.5424337930842769,-0.02765007678985117,0.05254714607144127
222,Caco-2,H3K4me1,L1ME5,-0.03241465210925125,0.11847613583206389,-0.07301561998880154,0.008293577926907922
223,Caco-2,H3K4me1,OldhAT1,0.01660140067789041,0.47558179159163216,-0.02900965506906835,0.062143467829551984
224,Caco-2,H3K4me1,Tigger13a,0.0023070467549861197,0.9112634178181279,-0.038252337112997824,0.042858841525466033
225,Caco-2,H3K4me1,SVA_A,-0.019314618372906336,0.4505766608618982,-0.0693994969067939,0.030867385555954793
226,Caco-2,H3K4me1,L4_B_Mam,-0.016187303396310908,0.4669280261554285,-0.059739779449522495,0.027426684248123476
227,Caco-2,H3K4me1,MLT1F1,0.004858876571652655,0.8160373369599901,-0.03606501324164435,0.045766497520313656
228,Caco-2,H3K4me1,MSTC,0.004133737901005417,0.8412913563625743,-0.03631585705762432,0.04456981015710089
229,Caco-2,H3K4me1,MER58C,-0.01341624346460736,0.521615993300395,-0.05440305769435252,0.027615704929675182
230,Caco-2,H3K4me1,MER39,0.008672091427089957,0.6771146198578712,-0.03214110869109138,0.049456419306265854
231,Caco-2,H3K4me1,MER47A,-0.008973280505558614,0.6748483317831216,-0.05086020222319848,0.03294515493558251
232,Caco-2,H3K4me1,Charlie4a,-0.0034099363048559752,0.8720006954275904,-0.04486587532536777,0.038057726764801625
233,Caco-2,H3K4me1,L1ME3F,-0.04389782248111908,0.04023736728708694,-0.08570369340161368,-0.0019376446879172705
234,Caco-2,H3K4me1,Charlie18a,0.020027205425353377,0.36047501905391244,-0.022904205346918068,0.06288488888113991
235,Caco-2,H3K4me1,L1MA5A,0.01924170165177256,0.3665752404647803,-0.022533053904136797,0.06094938165703908
236,Caco-2,H3K4me1,L1PB3,-0.041971039144775416,0.049595992711118676,-0.08373778403047334,-5.708514689206424e-05
237,Caco-2,H3K4me1,MLT2B2,-0.011537604989980917,0.5914088336449734,-0.05362075704756273,0.030586458246527715
