,cell_line,modification,family_name,r,p_value,ci_low,ci_high
128,SJCRH30,H3K27ac,hAT-Tip100?,0.1750874125874126,0.16301207859434327,-0.07377162298906544,0.40341937896990143
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.13526392961876832,0.4604367043837351,-0.46346500335710733,0.22557197150802388
130,SJCRH30,H3K27ac,hAT?,-0.11688311688311688,0.5103392404262999,-0.43871625132492964,0.23152512581866744
131,SJCRH30,H3K27ac,hAT-hAT19,0.2058823529411765,0.4442846410521438,-0.32788695574892646,0.6400119754516044
132,SJCRH30,H3K4me1,Alu,8.014098698468756e-05,0.9329543146848353,-0.001786924756607475,0.0019472061718445522
133,SJCRH30,H3K4me1,L1,5.973672181670677e-05,0.9654174550845908,-0.0026407109306544434,0.0027601835030379007
134,SJCRH30,H3K4me1,MIR,0.0010881722558253272,0.4341452661393539,-0.0016387556672849246,0.0038150839954189113
135,SJCRH30,H3K4me1,L2,-0.0034388146039727612,0.04000113878750231,-0.006720547801179724,-0.000157007333714165
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0017142904643467451,0.39270372088515937,-0.005645272113472312,0.002216744166195594
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0001345542970500009,0.9496834375378561,-0.004313669244538227,0.004044565350425662
138,SJCRH30,H3K4me1,ERV1,-0.004714591537094801,0.12429913075374231,-0.010726379649594124,0.0012975373880274785
139,SJCRH30,H3K4me1,ERVL,0.00404131377607434,0.19590354095891088,-0.0020831849175703297,0.01016550930458409
140,SJCRH30,H3K4me1,TcMar-Tigger,0.001377800741997619,0.6646907049743158,-0.004852344690288257,0.007607839218038375
141,SJCRH30,H3K4me1,hAT-Tip100,0.002476479677812744,0.5679141229305524,-0.006022175253928023,0.010974776884350263
142,SJCRH30,H3K4me1,CR1,0.00024282591369694748,0.9589759449791804,-0.009009354700091565,0.009494964954491166
143,SJCRH30,H3K4me1,Gypsy,-0.01921008627393845,0.016139587065825464,-0.03485196061564749,-0.0035588026095459448
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0023544018849432275,0.7727776109212507,-0.018334117808462336,0.013626516534986782
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0035377944922050405,0.6669893871512832,-0.01257673875169117,0.019650490546501316
146,SJCRH30,H3K4me1,RTE-X,0.00274885488987259,0.789512358357598,-0.01743271327402693,0.022928184091754573
147,SJCRH30,H3K4me1,ERVK,-0.002385857410926064,0.8391666868252183,-0.025421283234265006,0.02065210072423329
148,SJCRH30,H3K4me1,TcMar-Tc2,0.0016044174129717166,0.8969097230930342,-0.022662901270695493,0.025869846547240945
149,SJCRH30,H3K4me1,SVA,0.0013279509181983364,0.9260926788157324,-0.0267253730530055,0.029379184875944202
150,SJCRH30,H3K4me1,RTE-BovB,0.003680326213271518,0.8030863231344063,-0.025243945452074493,0.03259844108489032
151,SJCRH30,H3K4me1,tRNA-RTE,0.006020083191307315,0.7078999452485593,-0.025468368293154235,0.03749660067095977
152,SJCRH30,H3K4me1,hAT-Ac,0.030813247385868416,0.0896000890900872,-0.004774085782560426,0.06632263011394297
153,SJCRH30,H3K4me1,hAT,0.03467306873847862,0.07201329579117628,-0.003113942485564905,0.07236120373276157
154,SJCRH30,H3K4me1,MULE-MuDR,0.0010225133862988114,0.9608338044466027,-0.039771379440342564,0.04181300327895728
155,SJCRH30,H3K4me1,PiggyBac,0.010210379262416802,0.6407663235315271,-0.03267139819562348,0.0530546350184531
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.028600240605845827,0.21479216206183574,-0.07368668152247979,0.016602873044490065
157,SJCRH30,H3K4me1,Helitron,-0.034903593443779024,0.15113818687042188,-0.08242143496623494,0.012772587007724094
158,SJCRH30,H3K4me1,hAT-Tag1,-0.012731969240262802,0.6015940648773812,-0.06046474600905428,0.03505890505702384
159,SJCRH30,H3K4me1,tRNA,0.01268644149035141,0.6228799305355143,-0.03786914349994618,0.06317724942851877
160,SJCRH30,H3K4me1,Penelope,0.06878895112979153,0.07899679856350332,-0.008069064877900904,0.1448389934146029
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.08190535249286263,0.036393366506541236,-0.15776535837990197,-0.005084268110334037
162,SJCRH30,H3K4me1,Dong-R4,-0.010588400100400637,0.8271018649761508,-0.10527218840784536,0.0842856414462721
163,SJCRH30,H3K4me1,tRNA-Deu,0.027020243823008574,0.581718339876548,-0.06909133032589293,0.12263484091441397
164,SJCRH30,H3K4me1,Kolobok,-0.03504208218842192,0.5110633619101008,-0.13880185335030365,0.0694786898064093
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.005880785765639554,0.9128305465546624,-0.1107933767948588,0.09916142521110491
166,SJCRH30,H3K4me1,Crypton,-0.04818229842072331,0.41941687653716775,-0.16392540147161755,0.0688693828509799
167,SJCRH30,H3K4me1,Merlin,0.11243597547724726,0.10337792612466898,-0.023410198519699225,0.2442053216152566
168,SJCRH30,H3K4me1,TcMar,0.019915937344450935,0.7773787557517088,-0.11779098436844074,0.15687134347135853
169,SJCRH30,H3K4me1,L1-Tx1,-0.003110644916742192,0.9712220403073074,-0.1707374562360727,0.16469116104436562
170,SJCRH30,H3K4me1,Crypton-A,0.08326827374237813,0.34437399041321126,-0.08983364910078338,0.2514869639919002
171,SJCRH30,H3K4me1,I-Jockey,0.0535075525901214,0.5805435547927895,-0.13609630427767944,0.23933015433617175
172,SJCRH30,H3K4me1,hAT-Tip100?,0.32596153846153847,0.008054173149030978,0.08267187685367725,0.5325836998273851
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.14296187683284456,0.4350606651883798,-0.46975743714967577,0.21829313667877806
174,SJCRH30,H3K4me1,hAT?,0.018792971734148203,0.9159859954256113,-0.3214432338437821,0.35473164261668494
175,SJCRH30,H3K4me1,hAT-hAT19,0.4441176470588235,0.08482274417741585,-0.09216001889929086,0.7806839122731808
176,SJCRH30,H3K9me3,Alu,-0.001228566789525961,0.19709900759663732,-0.003095386174894595,0.0006382611590413177
177,SJCRH30,H3K9me3,L1,-0.0016317978231622035,0.23622853695409365,-0.004331950975516273,0.001068379123776314
178,SJCRH30,H3K9me3,MIR,0.0014166923354521058,0.308541822030826,-0.0013101123072295322,0.004143475910725759
179,SJCRH30,H3K9me3,L2,0.0004955806737264154,0.7672430180280272,-0.0027860899910810907,0.003777240664390319
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.00014716308134804016,0.9415043039036104,-0.004077877132282673,0.0037835555170821415
181,SJCRH30,H3K9me3,hAT-Charlie,6.444113771120835e-05,0.9758870715058803,-0.004114183411821831,0.004243063436844525
182,SJCRH30,H3K9me3,ERV1,0.0013938377751103012,0.6494895036317685,-0.004617244597814713,0.0074048194221365765
183,SJCRH30,H3K9me3,ERVL,0.0008957155225738513,0.7743669172271513,-0.005228317957272813,0.00701968181765702
184,SJCRH30,H3K9me3,TcMar-Tigger,0.001812490326198383,0.5685268470382434,-0.004417382241518872,0.008042222206374777
185,SJCRH30,H3K9me3,hAT-Tip100,0.005881127025013315,0.1749418313526047,-0.0026164740952925045,0.014377878857584523
186,SJCRH30,H3K9me3,CR1,-0.009157438167891893,0.052384652323864765,-0.01840792349629394,9.461478861155484e-05
187,SJCRH30,H3K9me3,Gypsy,0.0074603271440837286,0.35022701986030647,-0.008192755481264496,0.023109754575954145
188,SJCRH30,H3K9me3,hAT-Blackjack,0.005675391915256864,0.48629160052835363,-0.010301806697111162,0.021649693435181826
189,SJCRH30,H3K9me3,TcMar-Mariner,0.0015349682990994666,0.8518643217396464,-0.014574812545293168,0.01764395245560108
190,SJCRH30,H3K9me3,RTE-X,-0.011617863892702637,0.25926162683531806,-0.03179379227408391,0.008567528726206515
191,SJCRH30,H3K9me3,ERVK,-0.024044941383070517,0.04072617499691009,-0.04705263678574398,-0.0010117464498774268
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.022353680375206998,0.07105306494044203,-0.046601566494395896,0.0019205335795752095
193,SJCRH30,H3K9me3,SVA,-0.020349967116629553,0.15491301636316818,-0.04836323127626053,0.007695285748964335
194,SJCRH30,H3K9me3,RTE-BovB,-0.008406682107505219,0.5690400550318766,-0.03732590191244413,0.020526606906782666
195,SJCRH30,H3K9me3,tRNA-RTE,0.0018898651783991179,0.9063803984883884,-0.02959932615059601,0.03337530907593688
196,SJCRH30,H3K9me3,hAT-Ac,0.03876610382712788,0.03262760636707243,0.003195213559734148,0.07423901647402723
197,SJCRH30,H3K9me3,hAT,0.01452671070495988,0.45112507396437873,-0.023259635057243176,0.05227161051595242
198,SJCRH30,H3K9me3,MULE-MuDR,-0.01896861755591634,0.3623628539077607,-0.05972711526239987,0.021853023933886148
199,SJCRH30,H3K9me3,PiggyBac,-0.015967091113476228,0.46543968378757916,-0.0587857032114776,0.02691016532555803
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.06313959930693791,0.006116021777706659,-0.10803660407000852,-0.017985566475241962
201,SJCRH30,H3K9me3,Helitron,-0.019884770100647316,0.4135531220735187,-0.0674660038833277,0.02778670732871222
202,SJCRH30,H3K9me3,hAT-Tag1,0.02491161998721299,0.30707300126681425,-0.02290486117039665,0.07261438484170851
203,SJCRH30,H3K9me3,tRNA,0.036601959807253046,0.15582782450015986,-0.01397005682631127,0.08698719654581485
204,SJCRH30,H3K9me3,Penelope,-0.028560506733466138,0.46591514159390124,-0.10501239846475108,0.04822699048475482
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.013546531793760126,0.7297043308901151,-0.0901813280089684,0.06324773943603888
206,SJCRH30,H3K9me3,Dong-R4,-0.0625354541969997,0.19662598973005038,-0.15648585207094118,0.03253646858381604
207,SJCRH30,H3K9me3,tRNA-Deu,0.0040912378911092335,0.933537126827494,-0.09186029181834629,0.09996749187364894
208,SJCRH30,H3K9me3,Kolobok,0.02617829620145917,0.6235086303086386,-0.0782882462254904,0.13007617819240588
209,SJCRH30,H3K9me3,PIF-Harbinger,0.03763647841670874,0.48340703392864937,-0.06764788421074427,0.14209185112827952
210,SJCRH30,H3K9me3,Crypton,-0.03213110657344385,0.5903868449100043,-0.1482030708459781,0.0848140580115511
211,SJCRH30,H3K9me3,Merlin,-1.5329478395589038e-05,0.9998233876416992,-0.13508361568307942,0.13505351605350266
212,SJCRH30,H3K9me3,TcMar,0.03825765685812363,0.5878735077305743,-0.10002910473183135,0.17509441886126767
213,SJCRH30,H3K9me3,L1-Tx1,-0.00784078538653696,0.9275446025501858,-0.17532823840833942,0.1600877534083404
214,SJCRH30,H3K9me3,Crypton-A,0.04089078929811306,0.6428448009925258,-0.13162857171658973,0.21100599108527063
215,SJCRH30,H3K9me3,I-Jockey,0.0006579557038272635,0.9945823539942062,-0.18746698750783777,0.1887363390084365
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.07858391608391609,0.5337880097416228,-0.31676388521104754,0.1689186938573696
217,SJCRH30,H3K9me3,TcMar-Pogo,0.01942815249266862,0.9159477765577608,-0.33154220432364995,0.3656748181718357
218,SJCRH30,H3K9me3,hAT?,0.005958747135217723,0.9733190962814824,-0.33288049223090993,0.34343516961186404
219,SJCRH30,H3K9me3,hAT-hAT19,-0.03823529411764706,0.8881976539853073,-0.5241529351784473,0.4664636117667526
220,SJCRH30,H3K36me3,Alu,-0.0002121380003215721,0.8237888237518086,-0.002079357715856104,0.0016550831944564905
221,SJCRH30,H3K36me3,L1,0.001581521079487937,0.25102732546438816,-0.0011189249223384967,0.004281944015257829
222,SJCRH30,H3K36me3,MIR,-0.0027418578733691087,0.04876686708483069,-0.005468847299757564,-1.4827666569301002e-05
223,SJCRH30,H3K36me3,L2,-0.00020421595604354774,0.9029303425281481,-0.003486054399707004,0.003077626886627019
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0009373895096523496,0.6402527671847167,-0.004868602730976613,0.002993852685565892
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0009921376562630564,0.6417389906177544,-0.005171519626761088,0.0031872789743570508
226,SJCRH30,H3K36me3,ERV1,-0.00042531352044677874,0.8897298783446654,-0.006437667220176549,0.005587070928249795
227,SJCRH30,H3K36me3,ERVL,0.0037389512238049614,0.2315126161184713,-0.0023859356831198494,0.009863557611832025
228,SJCRH30,H3K36me3,TcMar-Tigger,0.003139528513808493,0.3233216929669269,-0.0030907740194364886,0.009369587322103398
