,cell_line,modification,family_name,r,p_value,ci_low,ci_high
58,Caco-2,H3K9me3,RTE-X,-0.026379728721330157,0.01043369957930674,-0.04654757130143811,-0.006190388826747197
59,Caco-2,H3K9me3,ERVK,0.0020678659429451784,0.8605950985985047,-0.02100823676483356,0.025141766547290365
60,Caco-2,H3K9me3,TcMar-Tc2,0.004937808152750512,0.6901383110060817,-0.01933665963117664,0.029206457984738567
61,Caco-2,H3K9me3,SVA,0.01974657938519571,0.16734901832935384,-0.008287230047486448,0.04774937360735993
62,Caco-2,H3K9me3,RTE-BovB,-0.004344227713905276,0.7686230345069346,-0.033277424165614966,0.024596244069463546
63,Caco-2,H3K9me3,tRNA-RTE,-0.014770126945945266,0.3579359786520947,-0.04623368170967823,0.016722704946427996
64,Caco-2,H3K9me3,hAT-Ac,-0.02294199644061166,0.20639540966804526,-0.05847845767251928,0.012652534185686242
65,Caco-2,H3K9me3,hAT,-0.01103658811748989,0.5670651078622104,-0.04879599933417895,0.026754324533465844
66,Caco-2,H3K9me3,MULE-MuDR,-0.013915655066070693,0.5044679859554301,-0.05473185643232775,0.0269469739442953
67,Caco-2,H3K9me3,PiggyBac,0.010276153581062191,0.6390187114604906,-0.032657096614477424,0.053171549853356426
68,Caco-2,H3K9me3,5S-Deu-L2,-0.0305094159517395,0.18560517873647484,-0.07557619759279498,0.014681753681154517
69,Caco-2,H3K9me3,Helitron,-0.04561210829020916,0.06137391602037034,-0.09321546549455943,0.0021993066155661057
70,Caco-2,H3K9me3,hAT-Tag1,0.007099357708721488,0.7710915154215637,-0.04071107477980118,0.054877354625733926
71,Caco-2,H3K9me3,tRNA,0.05326197675164304,0.038892283679035196,0.002687363541006391,0.10356481707497153
72,Caco-2,H3K9me3,Penelope,-0.0056274937715777,0.8856976437395544,-0.08220038029607314,0.07101144434191041
73,Caco-2,H3K9me3,TcMar-Tc1,0.03916100315880613,0.3188255340024619,-0.03788449130492234,0.11574366067373926
74,Caco-2,H3K9me3,Dong-R4,0.008678020351296485,0.8579293699561433,-0.08618145031208248,0.10338156079917074
75,Caco-2,H3K9me3,tRNA-Deu,-0.048819312285945736,0.3193871305752365,-0.144115953104557,0.047374515074287554
76,Caco-2,H3K9me3,Kolobok,-0.04056742567113196,0.4467255940165501,-0.14423499065672182,0.06398095076021788
77,Caco-2,H3K9me3,PIF-Harbinger,-0.08213677888897017,0.1256395591882261,-0.18568865446645083,0.023219467512263545
78,Caco-2,H3K9me3,Crypton,0.05744575776985541,0.33559498495760953,-0.05964688301652275,0.1729789895814542
79,Caco-2,H3K9me3,Merlin,-0.07154650804181295,0.30093721303631593,-0.20480403975053296,0.06431499034925417
80,Caco-2,H3K9me3,TcMar,-0.1144306839101568,0.10576294752368508,-0.24931090971845207,0.02480460521115039
81,Caco-2,H3K9me3,L1-Tx1,-0.06588126578354507,0.444339159578108,-0.23121769085566252,0.10315366263750692
82,Caco-2,H3K9me3,Crypton-A,0.06775806639176882,0.44190631284592663,-0.10518415138052557,0.23672210077941927
83,Caco-2,H3K9me3,I-Jockey,-0.0929014919840608,0.33664374902070193,-0.27655601104955385,0.0972998783341941
84,Caco-2,H3K9me3,hAT-Tip100?,0.076510989010989,0.5479025869681445,-0.17289937615246798,0.31670047966578824
85,Caco-2,H3K9me3,TcMar-Pogo,0.2778592375366568,0.12361542900717476,-0.08534570674455215,0.5758792594591452
86,Caco-2,H3K9me3,hAT?,-0.0625,0.729696377006099,-0.3975786493195984,0.28728686717074275
87,Caco-2,H3K9me3,hAT-hAT19,-0.06470588235294117,0.8118214513105935,-0.5433955247540582,0.44573770486135694
88,SJCRH30,H3K27ac,Alu,6.803576736699358e-06,0.9942975266532638,-0.0018589663067404422,0.0018725734128460173
89,SJCRH30,H3K27ac,L1,0.001180801280720394,0.39132278097010587,-0.0015190034731702785,0.00388058882110396
90,SJCRH30,H3K27ac,MIR,-7.628386042565068e-05,0.9562611103518193,-0.002802337612891959,0.0026497710258281764
91,SJCRH30,H3K27ac,L2,-7.282506074844169e-05,0.9653045628453789,-0.003354218829988773,0.0032085702767868955
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0006394420880189882,0.7497445467486998,-0.0032896319120508197,0.0045684963452488
93,SJCRH30,H3K27ac,hAT-Charlie,0.001833160832511288,0.3897425484726349,-0.002344259528193538,0.006010517213585053
94,SJCRH30,H3K27ac,ERV1,-0.006881681250678481,0.02474915492641804,-0.012888391108334979,-0.000874474738569828
95,SJCRH30,H3K27ac,ERVL,-0.0027961831149204844,0.3706651873064013,-0.008917805202052405,0.0033256485507940532
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.00019559310588818237,0.9509183372801093,-0.006423515557977371,0.006032344519185217
97,SJCRH30,H3K27ac,hAT-Tip100,0.004278452720928494,0.32366215330236614,-0.004218018553402377,0.012774306305650455
98,SJCRH30,H3K27ac,CR1,-0.0025380317992847734,0.5907625767114464,-0.011788384244568576,0.006712755022982874
99,SJCRH30,H3K27ac,Gypsy,0.011412857771476227,0.152898649388187,-0.00423732307637218,0.02705744922744546
100,SJCRH30,H3K27ac,hAT-Blackjack,0.01631034383581682,0.04540376587454769,0.0003327015162732755,0.03227966070578492
101,SJCRH30,H3K27ac,TcMar-Mariner,0.008657480619608996,0.2920889359622377,-0.007448919299760496,0.02475938967476489
102,SJCRH30,H3K27ac,RTE-X,-0.005001938859318601,0.6271478816426038,-0.025180086306084447,0.01518028266695737
103,SJCRH30,H3K27ac,ERVK,0.004443954331467629,0.7049948639597948,-0.018561503137156824,0.02744470873365078
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.0012326612455874659,0.9206332080585407,-0.025476041705213507,0.02301216827517684
105,SJCRH30,H3K27ac,SVA,-0.0015321446640856704,0.9148121796866591,-0.029597581910342036,0.02653570644042983
106,SJCRH30,H3K27ac,RTE-BovB,-0.007275530441898216,0.6221257812520631,-0.036196081247885155,0.021657196614673992
107,SJCRH30,H3K27ac,tRNA-RTE,0.013448379374450616,0.40263606538390406,-0.018048088101844453,0.04491818229382178
108,SJCRH30,H3K27ac,hAT-Ac,-0.013177768471428342,0.46779856696688327,-0.048718429128561135,0.022396219885989627
109,SJCRH30,H3K27ac,hAT,0.012031088610614186,0.5324257065245495,-0.025739540918578382,0.0497674167551579
110,SJCRH30,H3K27ac,MULE-MuDR,-0.003991477277079601,0.8480457796710461,-0.04479424774535382,0.03682458828381526
111,SJCRH30,H3K27ac,PiggyBac,0.0033819492024060047,0.8771131137980046,-0.03946976400810951,0.04622124553071043
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.02741338208831175,0.23419202877134748,-0.07248058720730709,0.01776553908516072
113,SJCRH30,H3K27ac,Helitron,0.0066111568466630825,0.7857563857146496,-0.04104273982244947,0.054235044641517016
114,SJCRH30,H3K27ac,hAT-Tag1,-0.012276155041686169,0.6146716944869177,-0.06001037901124217,0.03551408683901192
115,SJCRH30,H3K27ac,tRNA,-0.035789818261884355,0.16507777110742755,-0.08616264141612116,0.014765524484099563
116,SJCRH30,H3K27ac,Penelope,-0.01812701600414198,0.643309852315277,-0.09460961200885187,0.05856831089444507
117,SJCRH30,H3K27ac,TcMar-Tc1,0.016287520641011653,0.6778203941883518,-0.06051820503517326,0.09290151110376688
118,SJCRH30,H3K27ac,Dong-R4,-0.030825277852838444,0.5247735166052305,-0.1252683632980376,0.06417144913079632
119,SJCRH30,H3K27ac,tRNA-Deu,0.0048720235320149,0.9208912956025329,-0.09108619065779877,0.10074059643109033
120,SJCRH30,H3K27ac,Kolobok,0.07253754269593558,0.17388855602824835,-0.03222586900717556,0.175724367637384
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.004713690415916398,0.930080487082697,-0.10964010490190977,0.10031662039463389
122,SJCRH30,H3K27ac,Crypton,0.03207696990310313,0.5910133491568246,-0.08486775943192386,0.14814996866134408
123,SJCRH30,H3K27ac,Merlin,0.1170750588767124,0.08981967869784287,-0.018747335842134682,0.24865469516553013
124,SJCRH30,H3K27ac,TcMar,0.13009654699884765,0.06431146935817035,-0.00833731027544207,0.2636375083150767
125,SJCRH30,H3K27ac,L1-Tx1,0.12173286026014493,0.15646328914289956,-0.04756570748726087,0.284232695495437
126,SJCRH30,H3K27ac,Crypton-A,-0.048340279698311076,0.5834874479397434,-0.2181540915288905,0.12431476930346755
127,SJCRH30,H3K27ac,I-Jockey,-0.08506162542859791,0.3791701744318602,-0.26918064131634273,0.1050558268246199
128,SJCRH30,H3K27ac,hAT-Tip100?,0.15013111888111888,0.23259936235896853,-0.09871721188712193,0.3813076828563217
129,SJCRH30,H3K27ac,TcMar-Pogo,0.0722140762463343,0.6944928634351771,-0.2840576456177486,0.410963828943005
130,SJCRH30,H3K27ac,hAT?,0.06524064171122994,0.7139346935223427,-0.2794273934733477,0.3950144541675607
131,SJCRH30,H3K27ac,hAT-hAT19,0.22058823529411767,0.4116664304979635,-0.314827309892638,0.6495058705433708
132,SJCRH30,H3K4me1,Alu,-0.001032887159035432,0.2782410198039943,-0.0028999475377687817,0.0008341804208459366
133,SJCRH30,H3K4me1,L1,0.0009474175051974858,0.49168757284068276,-0.0017530348099079036,0.0036478560023854266
134,SJCRH30,H3K4me1,MIR,-0.0002984202777784778,0.8301665973891219,-0.0030253401296447403,0.0024285040122566113
135,SJCRH30,H3K4me1,L2,6.729725930387083e-06,0.9967932058472329,-0.003275069686507586,0.0032885289934072785
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0011919536869087963,0.5523158749941162,-0.002739077347550733,0.005122947883128654
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0021735808287802125,0.30802071618460164,-0.006352645413687326,0.0020055596792209382
138,SJCRH30,H3K4me1,ERV1,0.0018025786711586944,0.5567704175337785,-0.0042095305718778935,0.007814557606534562
139,SJCRH30,H3K4me1,ERVL,0.002244420462280695,0.4725952662316647,-0.003880062712351024,0.00836873526743839
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.004249801222868111,0.18123503254403076,-0.010479652708374677,0.0019803801645569942
141,SJCRH30,H3K4me1,hAT-Tip100,0.0015346145497303239,0.7234042827785773,-0.0069639964345575445,0.010033003859944494
142,SJCRH30,H3K4me1,CR1,-0.003315455225288122,0.48247529078226514,-0.0125672553825511,0.005936912551162008
143,SJCRH30,H3K4me1,Gypsy,0.0011787921438035256,0.8826501450548139,-0.014472390430692395,0.01682939722609989
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.005351740455073824,0.5116049805291698,-0.021330414197983087,0.01062966662509204
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.006163473731954757,0.45347393309620354,-0.022275180284758656,0.009951433494514167
146,SJCRH30,H3K4me1,RTE-X,-0.009643348997759727,0.34901852045375636,-0.02981857795641774,0.010539734202408937
147,SJCRH30,H3K4me1,ERVK,0.011916270754336673,0.3107140945362846,-0.011124390898632508,0.03494428552499821
148,SJCRH30,H3K4me1,TcMar-Tc2,0.024962505429210368,0.04378101456774451,0.0006927259015152437,0.04920289531430707
149,SJCRH30,H3K4me1,SVA,-0.0018624081089267462,0.8964907238290967,-0.029913185643668502,0.026191300599432553
150,SJCRH30,H3K4me1,RTE-BovB,-0.02905525781616562,0.04895272295736606,-0.057934150937231504,-0.000127778526422201
151,SJCRH30,H3K4me1,tRNA-RTE,0.014317360607285648,0.37286390148631765,-0.01717533332474681,0.04578167469073242
152,SJCRH30,H3K4me1,hAT-Ac,-0.0019881444413788626,0.9128046727693436,-0.037559186247984856,0.03358792929124378
153,SJCRH30,H3K4me1,hAT,-0.006368703145889126,0.7411368955496088,-0.044130061781700654,0.03141082749239135
154,SJCRH30,H3K4me1,MULE-MuDR,0.013719670383636194,0.5099391900782992,-0.02708963188595832,0.05448331772828364
155,SJCRH30,H3K4me1,PiggyBac,-0.0363832891317806,0.09625820325670058,-0.07914034738522603,0.006507391125604045
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.008712749933141624,0.7055544749955561,-0.053864841087592846,0.03647489746013045
157,SJCRH30,H3K4me1,Helitron,0.0074118029097863585,0.7605599271623449,-0.04024351061879076,0.05503347351901756
158,SJCRH30,H3K4me1,hAT-Tag1,-0.007136652668128051,0.769789687467836,-0.05488616760092096,0.040645429486403865
159,SJCRH30,H3K4me1,tRNA,0.019860976241240873,0.44134200667128654,-0.030704093296221025,0.07032464731333626
160,SJCRH30,H3K4me1,Penelope,-0.0013784669588238665,0.9719540031246456,-0.07809526884623824,0.07535456423747981
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.012757992730881223,0.7448748446698704,-0.08939861559797302,0.06403282370991246
162,SJCRH30,H3K4me1,Dong-R4,0.04420084417774627,0.36166038787662735,-0.05084509601586535,0.1384533040843012
163,SJCRH30,H3K4me1,tRNA-Deu,0.06020207264744453,0.21934833831448958,-0.03600744766622234,0.15530590048619475
164,SJCRH30,H3K4me1,Kolobok,-0.0019157193060096184,0.971348863420487,-0.1061297757448236,0.10233996551292412
165,SJCRH30,H3K4me1,PIF-Harbinger,0.0720440189099408,0.17933340159420672,-0.033323556462052144,0.17582770790332025
166,SJCRH30,H3K4me1,Crypton,-0.038843127151212506,0.5151781287709727,-0.1547829421769722,0.07815204753240652
167,SJCRH30,H3K4me1,Merlin,0.02295653262566107,0.7402474318719579,-0.11247841808529203,0.15755408299703305
168,SJCRH30,H3K4me1,TcMar,0.14087032484062342,0.04446295426757202,0.0028840454747097975,0.2735923901160816
169,SJCRH30,H3K4me1,L1-Tx1,0.25189923194497577,0.0029835574690908746,0.0852522220515004,0.4048362409360176
170,SJCRH30,H3K4me1,Crypton-A,-0.022679441035644034,0.7970835845646126,-0.19347382765527857,0.14944911908612335
171,SJCRH30,H3K4me1,I-Jockey,0.06686127328329164,0.4897050630089308,-0.12299410454253598,0.25199537074601513
172,SJCRH30,H3K4me1,hAT-Tip100?,0.03972902097902098,0.7533579600211566,-0.2062618559061799,0.2809966371067246
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.17631964809384162,0.3343831967014509,-0.49673005574295837,0.18638777312810947
174,SJCRH30,H3K4me1,hAT?,0.06799083269671503,0.7024131983622692,-0.2769084131024715,0.3973704400676227
175,SJCRH30,H3K4me1,hAT-hAT19,-0.055882352941176466,0.8371372217954723,-0.5370218584269028,0.45269106223057354
176,SJCRH30,H3K9me3,Alu,-0.00029738779718067795,0.7548698755434521,-0.0021642124172154115,0.0015694388956698055
177,SJCRH30,H3K9me3,L1,0.0012872734339467143,0.35010401074441877,-0.0014129030377400878,0.003987431134832747
178,SJCRH30,H3K9me3,MIR,0.0014185242180530266,0.3079166784808612,-0.001308280427627674,0.004145307769084161
179,SJCRH30,H3K9me3,L2,-0.0017226007346825526,0.3035664713715478,-0.005004240812346589,0.0015590764454424233
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0008097653480217408,0.6863820005667514,-0.004740467292193778,0.003120961618751847
181,SJCRH30,H3K9me3,hAT-Charlie,0.0019549756062484666,0.35915896785023527,-0.0022236699890667306,0.0061335529304511185
182,SJCRH30,H3K9me3,ERV1,-0.002623822917937384,0.3922640894693319,-0.008634737845083751,0.0033872816197025955
183,SJCRH30,H3K9me3,ERVL,0.0010781768639961035,0.7300469925305555,-0.005045861804621029,0.007202134662021241
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0022375672374617146,0.48146081814708475,-0.008467274576685524,0.003992313784102152
185,SJCRH30,H3K9me3,hAT-Tip100,0.007232264951378077,0.09528695789516886,-0.0012653208102602494,0.01572880631804318
186,SJCRH30,H3K9me3,CR1,-0.003567087578055478,0.44985494137098525,-0.012818544957053956,0.005684980459242553
187,SJCRH30,H3K9me3,Gypsy,0.005826064523953491,0.46568977222182073,-0.009826872594639406,0.021476147126412198
188,SJCRH30,H3K9me3,hAT-Blackjack,0.006092964170829817,0.45479496940786346,-0.009884282149310981,0.02206710024988808
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.015604354327590999,0.05763034235751076,-0.03170677489331185,0.0005061643215855053
190,SJCRH30,H3K9me3,RTE-X,-0.00825978116577133,0.4225285133056803,-0.02843808725706165,0.01192525379925437
191,SJCRH30,H3K9me3,ERVK,0.008956631321229766,0.44597338103749906,-0.014077162107382519,0.031980923925292414
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.009507358266021742,0.44268089945041433,-0.03377025539181894,0.014766738778050674
193,SJCRH30,H3K9me3,SVA,0.024006058416791307,0.09334593269838633,-0.00403865800831075,0.05201304207979843
194,SJCRH30,H3K9me3,RTE-BovB,0.023351675319776742,0.11364445336984766,-0.005583824572135058,0.05224810371194298
195,SJCRH30,H3K9me3,tRNA-RTE,0.00950708071209722,0.5540960790019017,-0.02198761438186922,0.04098292494348233
196,SJCRH30,H3K9me3,hAT-Ac,0.019988829199807254,0.270721727437563,-0.015587751276680885,0.05551486192671455
197,SJCRH30,H3K9me3,hAT,0.005856478419846357,0.7612967862211685,-0.03192249859104295,0.04361874492147181
198,SJCRH30,H3K9me3,MULE-MuDR,-0.026172060697505977,0.20879597445923537,-0.0669086399633703,0.014651627420930074
199,SJCRH30,H3K9me3,PiggyBac,0.037285100299130125,0.08820675756081887,-0.005594829217696264,0.08002816582255765
200,SJCRH30,H3K9me3,5S-Deu-L2,0.0004023934608067348,0.9860741708899683,-0.044758864281315515,0.045562009867842895
201,SJCRH30,H3K9me3,Helitron,0.0020383640368440465,0.9332084245142882,-0.04560656416685788,0.04967403966681181
202,SJCRH30,H3K9me3,hAT-Tag1,-0.019908301606448537,0.4143858314993487,-0.06763049984960076,0.02790478401627588
203,SJCRH30,H3K9me3,tRNA,-0.016982380401864457,0.5103324453147966,-0.06745740626184436,0.033579352091971305
204,SJCRH30,H3K9me3,Penelope,0.04894948200414235,0.21124087774617512,-0.027867195097611538,0.12519142179610784
205,SJCRH30,H3K9me3,TcMar-Tc1,0.008726561452641932,0.8238667927696193,-0.06804547909006955,0.08539586406375312
206,SJCRH30,H3K9me3,Dong-R4,0.041339827996988404,0.39359908666275645,-0.053697725688873925,0.13563517135684877
207,SJCRH30,H3K9me3,tRNA-Deu,0.0882649249057155,0.07143588891991556,-0.007902671325734844,0.1828147966410613
208,SJCRH30,H3K9me3,Kolobok,-0.01007267465945032,0.8502097960386695,-0.11419055865260878,0.09426407695218371
209,SJCRH30,H3K9me3,PIF-Harbinger,0.023885474049162716,0.6565509608973211,-0.08131340062413546,0.12855802179142425
210,SJCRH30,H3K9me3,Crypton,0.047062900325194126,0.4303145465480248,-0.0699828124502924,0.16283036921173655
211,SJCRH30,H3K9me3,Merlin,0.005476456156824184,0.9369704590574537,-0.12968904141373516,0.14044213700378916
212,SJCRH30,H3K9me3,TcMar,0.09276881978097556,0.1880294814090497,-0.04581980849604575,0.2278538003964555
213,SJCRH30,H3K9me3,L1-Tx1,-0.021907527740716956,0.7994167216653715,-0.18894843603188516,0.1463655468430787
214,SJCRH30,H3K9me3,Crypton-A,-0.08119971227331563,0.3565340175842884,-0.2495212231908492,0.09188451318017754
215,SJCRH30,H3K9me3,I-Jockey,0.041423408395885465,0.6688908053912684,-0.14791003940298472,0.22782794972064066
216,SJCRH30,H3K9me3,hAT-Tip100?,0.08413461538461539,0.5051961147620678,-0.16353997012576135,0.32183228696808347
217,SJCRH30,H3K9me3,TcMar-Pogo,0.020527859237536656,0.9112082896030781,-0.33056619059165077,0.36663093138857655
218,SJCRH30,H3K9me3,hAT?,0.38029029793735675,0.026512819210996,0.035858457038182356,0.643968225125679
219,SJCRH30,H3K9me3,hAT-hAT19,0.02647058823529412,0.9224805705017287,-0.4755474090858023,0.5154827882170895
220,SJCRH30,H3K36me3,Alu,0.002043569848860718,0.03194703560443015,0.0001763480541356144,0.003910777393752081
221,SJCRH30,H3K36me3,L1,-0.0021798483406384192,0.11362204678806076,-0.004880262355165357,0.0005205974663503146
222,SJCRH30,H3K36me3,MIR,-0.002061141786441414,0.13850540754091709,-0.00478814296198246,0.000665890045082252
223,SJCRH30,H3K36me3,L2,-0.0013774573716601884,0.41071502441039853,-0.004659278611471228,0.001904393539873212
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0007148082716190374,0.7215596269857264,-0.00464602601709663,0.0032164315679642304
225,SJCRH30,H3K36me3,hAT-Charlie,0.0045704368425313405,0.032085498014569475,0.00039102010029977826,0.008749693919094187
226,SJCRH30,H3K36me3,ERV1,0.0037670334838619847,0.21944607331124463,-0.0022454085911403176,0.009779203214885988
227,SJCRH30,H3K36me3,ERVL,0.002848361670431589,0.3620426196442703,-0.003276518776004881,0.00897302841479706
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0004956854275246184,0.8760836083627084,-0.005734559390594738,0.006725891764870166
229,SJCRH30,H3K36me3,hAT-Tip100,-0.002496604473627268,0.5647468228035714,-0.010994340426742629,0.006001492064225019
