,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
27,Caco-2,H3K4me1,AluSc8,0.005052949512745501,0.49198249001552297,-0.009359494948112342,0.019463295042977592
28,Caco-2,H3K4me1,THE1B,0.004804730761881983,0.5130641660916435,-0.009592904844322231,0.019200374634026157
29,Caco-2,H3K4me1,MLT1A0,-0.0037594509789612555,0.6356181430339796,-0.019307986274347055,0.011790902301459249
30,Caco-2,H3K4me1,MER20,-0.00991287709213493,0.2206195740352394,-0.02577036991169679,0.0059496031712089606
31,Caco-2,H3K4me1,AluJo,0.010359121245865724,0.21014522655905643,-0.0058433530111218854,0.02655615778811013
32,Caco-2,H3K4me1,L1ME4b,0.020089799007122693,0.018001175704011718,0.003443841236313766,0.03672462644916226
33,Caco-2,H3K4me1,MSTA,0.001569787233538646,0.8504472207764293,-0.014747460303067114,0.017886198891144345
34,Caco-2,H3K4me1,FRAM,-0.00017352514868547333,0.9837144980466661,-0.016833934496729114,0.016486980530405215
35,Caco-2,H3K4me1,AluJr,-0.010899020917559286,0.19911891688606412,-0.027529758217708384,0.005737748219182511
36,Caco-2,H3K4me1,AluSq,0.015851908177111736,0.060972257123415356,-0.0007308944800234156,0.032425995014687896
37,Caco-2,H3K4me1,L1ME3G,0.005023466917807918,0.5670487370529337,-0.012177269352047878,0.022221231086907746
38,Caco-2,H3K4me1,MER5A1,0.005144451060881642,0.5435218294547759,-0.011453060722431789,0.021739128893169226
39,Caco-2,H3K4me1,MLT1D,0.019107422072948167,0.023735091817968016,0.0025458776562118034,0.03565848754687423
40,Caco-2,H3K4me1,L1ME1,0.014945239775917647,0.07779848561115944,-0.0016650340705963724,0.031547269055166006
41,Caco-2,H3K4me1,L1MC4,-0.002652565092512213,0.7576821904460784,-0.019501346127591666,0.014197722115696849
42,Caco-2,H3K4me1,MIR1_Amn,-0.008576358393021047,0.33622022359963255,-0.02605117455690904,0.008903697638282729
43,Caco-2,H3K4me1,MLT1K,0.014898498853162034,0.09808805299966152,-0.002755122827384041,0.0325428371114067
44,Caco-2,H3K4me1,MER58A,0.004564406714117667,0.6081103425063659,-0.012881845535074656,0.022007880795268882
45,Caco-2,H3K4me1,MLT1C2,0.014251001222712086,0.11288177585271308,-0.003368393633480186,0.03186155047531223
46,Caco-2,H3K4me1,MLT1B,-0.0014615333981374114,0.8727815097383977,-0.019348834224809392,0.016426702730824003
47,Caco-2,H3K4me1,MLT1J,-0.012576099317779876,0.1897097790081703,-0.03136356020347045,0.00622024510931353
48,Caco-2,H3K4me1,THE1D,-0.010093305680968586,0.29099206286521784,-0.028821415225270763,0.00864188755722481
49,Caco-2,H3K4me1,L1MB8,-0.0003985071624246652,0.9669146229410613,-0.019227152658029725,0.018430420893303268
50,Caco-2,H3K4me1,L1PA4,0.0015147949562325284,0.8762549095276495,-0.017549967981240054,0.0205784568043151
51,Caco-2,H3K4me1,L1MB3,0.0011628053378006575,0.9053776046721025,-0.018008247983304797,0.020333003965826633
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.009543143777031712,0.343426872370303,-0.029278813743716388,0.010199963713998358
54,Caco-2,H3K4me1,MLT1A,0.005144936433481004,0.6063207422870966,-0.014422503022429771,0.02470843674350372
55,Caco-2,H3K4me1,L1MC5a,0.0028913483935881796,0.7758857569121111,-0.01701362004286284,0.022794025925190985
56,Caco-2,H3K4me1,L1PA7,0.005384564253957409,0.5914976811429509,-0.014280185868516643,0.025045150689652972
57,Caco-2,H3K4me1,L1MB7,0.0028729640781048164,0.7753474276632117,-0.01685676398836441,0.02260045570718941
58,Caco-2,H3K4me1,MER3,0.005043948656463726,0.6214053720497492,-0.014973417439086797,0.025057273295834747
59,Caco-2,H3K4me1,L1PA5,0.0021176949466165805,0.8359938611164155,-0.017930201399462473,0.022163889149530706
60,Caco-2,H3K4me1,AluSx4,0.01614812278533422,0.11869937367774051,-0.004138602358542271,0.036421561610471706
61,Caco-2,H3K4me1,L1MA9,-0.01280662829102108,0.21664124462406215,-0.03311337751251976,0.0075106901477893055
62,Caco-2,H3K4me1,L1PA16,-0.006850647268318472,0.5115425335178752,-0.0272993799201854,0.013603816463666334
63,Caco-2,H3K4me1,L1M4,-0.024738031692229993,0.02650660084466349,-0.04656983979812732,-0.0028826019461539237
64,Caco-2,H3K4me1,MLT1L,-0.004246753351476478,0.6983566218385804,-0.02571969535729027,0.01723010568692119
65,Caco-2,H3K4me1,L1ME3A,-0.010232703456657286,0.3364422249454544,-0.03108962026755739,0.010633120765702704
66,Caco-2,H3K4me1,L1MC5,-0.0010812149875217454,0.920152563032468,-0.02221854605114754,0.02005708226648817
67,Caco-2,H3K4me1,MLT1I,0.0006920812017910568,0.9501277858797892,-0.020992702284921123,0.02237621383326862
68,Caco-2,H3K4me1,L1PA3,0.0006793716114473289,0.950568857134403,-0.020797414374510385,0.022155530891917987
69,Caco-2,H3K4me1,MER103C,0.007748370116332467,0.5043554342700264,-0.01499795247420834,0.0304866771122083
70,Caco-2,H3K4me1,Tigger1,0.004508303939667031,0.6855071407355573,-0.017310569535936526,0.026322885696803036
71,Caco-2,H3K4me1,MSTB,-0.005056677776781463,0.6563162456465966,-0.027322379379919406,0.017214038895884343
72,Caco-2,H3K4me1,L3b,-0.012719189721076106,0.28140680232688026,-0.035850496522683364,0.010425738291176814
73,Caco-2,H3K4me1,L1ME4c,-0.014161478901544483,0.24075041510994954,-0.03780774181194443,0.009500634464656134
74,Caco-2,H3K4me1,THE1C,0.011530999846018639,0.31315831765071217,-0.010877541561538678,0.03392796528124787
75,Caco-2,H3K4me1,MADE1,0.0015690549327869278,0.8910462344346313,-0.020879254650967904,0.0240157832469968
76,Caco-2,H3K4me1,MER2,-0.01632236990683459,0.15739465644100914,-0.03893433332644948,0.006306301581906575
77,Caco-2,H3K4me1,FLAM_A,0.0018145717186027514,0.878168665952347,-0.021383931187516428,0.025011121684638166
78,Caco-2,H3K4me1,MLT1H,0.010385395548295172,0.38009142742183977,-0.012806154435769624,0.03356577817902368
79,Caco-2,H3K4me1,L1MEd,-0.0051359003896607755,0.6649556385986115,-0.02837261151267524,0.018106358408662693
80,Caco-2,H3K4me1,LTR33,-0.01305298673618752,0.2707473518700866,-0.036269864596163305,0.010177973789731877
81,Caco-2,H3K4me1,AluJr4,0.0021252759050259563,0.8591739919122144,-0.021349597937342608,0.025597807620196852
82,Caco-2,H3K4me1,L1MC1,0.001178798827785272,0.9195812230955325,-0.021702648246661817,0.02405901162181003
83,Caco-2,H3K4me1,L1ME3Cz,-0.00535647799885606,0.6581005962044641,-0.029072987372466472,0.018366058825648218
84,Caco-2,H3K4me1,AluYk3,0.0007053703078137727,0.9530624564822643,-0.022778899946268163,0.02418886254838813
85,Caco-2,H3K4me1,MER33,-0.003269982902203342,0.7841992679441377,-0.02666806021052789,0.020131675427610643
86,Caco-2,H3K4me1,AluSg4,0.028014399898679616,0.01997865447647116,0.004413325424685338,0.05158428249743467
87,Caco-2,H3K4me1,L1PB1,-0.021146364421876736,0.07500165661519567,-0.04440471702107936,0.002134899251637979
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.01473268351091009,0.22926792113826142,-0.038735838128632565,0.009287463326346416
90,Caco-2,H3K4me1,L1MEc,-0.012653867113691165,0.3043864723061365,-0.03678818375573988,0.011495201776427667
91,Caco-2,H3K4me1,L1MA4,-0.004534227482415882,0.7138218299780594,-0.028760500210689367,0.01969736891256319
92,Caco-2,H3K4me1,AluSg7,0.032288865031129294,0.010232017449368852,0.0076413475155464655,0.05689717309826797
93,Caco-2,H3K4me1,L1PREC2,0.007656814093638595,0.5541227786564837,-0.017710202907784058,0.03301398024572857
94,Caco-2,H3K4me1,L1PA13,0.012189563087160496,0.33088140897218976,-0.012382721293507289,0.036747134048574534
95,Caco-2,H3K4me1,L1MC3,-0.0161565026858485,0.19966126249136146,-0.04083003337231813,0.008536720453426315
96,Caco-2,H3K4me1,L1PA8,-0.0034537400367061414,0.78445953902883,-0.028196607183061648,0.021293356707732327
97,Caco-2,H3K4me1,MSTD,0.005115803549299388,0.6864232080474306,-0.019719302272823813,0.029944600133484385
98,Caco-2,H3K4me1,AluYe5,-0.003138512981126007,0.8146961409642266,-0.029377557503573525,0.02310485394945777
99,Caco-2,H3K4me1,L1MA7,-0.0026119942853554475,0.8433790470423683,-0.028516977661588692,0.023296495241694068
100,Caco-2,H3K4me1,L1PA10,0.016981584967140643,0.20206494826989346,-0.009111864082755045,0.043051923395120525
101,Caco-2,H3K4me1,MER58B,0.010964669447789961,0.4154552746239675,-0.015426644559441515,0.03734071663871488
102,Caco-2,H3K4me1,L1MD2,-0.001650040909504435,0.902460432392764,-0.02803250575851403,0.024734721116400446
103,Caco-2,H3K4me1,L1ME2,-0.014041502379003541,0.30085304420963843,-0.04062421701605094,0.012561075597435977
104,Caco-2,H3K4me1,L1MB4,0.005409485706341566,0.6911624813277291,-0.02127648095533121,0.0320877497353418
105,Caco-2,H3K4me1,MLT1A1,-0.0033572683441154376,0.8053726462846008,-0.030054675381813136,0.023344925401985198
106,Caco-2,H3K4me1,LTR16C,-0.002293303548191748,0.8675726862462065,-0.029242807165452647,0.024659531639882378
107,Caco-2,H3K4me1,MLT1J2,-0.006635415026997165,0.6414027084759986,-0.034547560842784854,0.021287074218490618
108,Caco-2,H3K4me1,L1M1,0.012248850797617141,0.3941842413290655,-0.015928570177549183,0.04040683190719
109,Caco-2,H3K4me1,MER53,-0.012305755281025373,0.37222833867701044,-0.03931917608542137,0.014725639827475693
110,Caco-2,H3K4me1,L1PA15,-0.007738135468213749,0.5735383361151308,-0.03467239928726344,0.01920736103712837
111,Caco-2,H3K4me1,L1M2,-0.008602794619451688,0.5716162047888816,-0.03839422947411727,0.021203919667509265
112,Caco-2,H3K4me1,L1M3,0.004835267664735342,0.7575334373276694,-0.02585858705837193,0.03552001414413571
113,Caco-2,H3K4me1,L1PB4,-0.0021287881161372703,0.8778280332274145,-0.02926375995529918,0.02500931898133832
114,Caco-2,H3K4me1,Charlie4z,0.017666431253885152,0.2293652582374034,-0.011144058160899844,0.046447613514111724
115,Caco-2,H3K4me1,L1MB5,-0.006509388127294786,0.6417485348142633,-0.03392023737459658,0.02091124674486123
116,Caco-2,H3K4me1,L1MEg,0.0022777963165324672,0.8727739973356822,-0.025596896980318754,0.030148950355693302
117,Caco-2,H3K4me1,MER1B,-0.005787428546047886,0.6822310686848206,-0.033482200823051145,0.021916224795514055
118,Caco-2,H3K4me1,MLT1C,-0.025913238979113587,0.06799664137644976,-0.05370721652956365,0.0019208595282918703
119,Caco-2,H3K4me1,HAL1ME,-0.00869825246628234,0.5576164348995571,-0.03775668122571245,0.020374874309761357
120,Caco-2,H3K4me1,MamRTE1,0.0222623746621415,0.1325577356802784,-0.006752457427444092,0.05123975294798176
121,Caco-2,H3K4me1,L1MB2,0.00334950316005504,0.815900216818646,-0.024844181455464163,0.03153786378943341
122,Caco-2,H3K4me1,MamTip2b,-0.01985800416476029,0.17995992998994825,-0.04885547960168478,0.00917291832931386
123,Caco-2,H3K4me1,L1MD,-0.027086023474599975,0.09182341063507367,-0.05852926927687794,0.004410911864090964
124,Caco-2,H3K4me1,Tigger3a,-0.03612560755737205,0.012804667286373434,-0.06451700199921623,-0.0076757773540284185
125,Caco-2,H3K4me1,MER94,-0.016270676301348586,0.2843761308736442,-0.04603385527014137,0.013521364916158424
126,Caco-2,H3K4me1,L1MC,0.0015454339559834085,0.9275000959313925,-0.03173545861419183,0.03482290336976371
127,Caco-2,H3K4me1,MLT1N2,-0.006941280324290096,0.6505675630964161,-0.03696112763851531,0.02309108365129799
128,Caco-2,H3K4me1,L1PA2,0.0011678276237803143,0.9371811634603635,-0.02786863919325954,0.030202325342421153
129,Caco-2,H3K4me1,L1MC4a,0.003862880109391462,0.7951459379125299,-0.025294198453807697,0.03301339211284947
130,Caco-2,H3K4me1,MLT1F2,0.007759458139735604,0.6041297907389063,-0.021572473956703468,0.03707804361838286
131,Caco-2,H3K4me1,L1MA2,0.03313252716642615,0.027142972441026265,0.00373564411584607,0.062472194145180515
132,Caco-2,H3K4me1,L1MA3,-0.0074477680676247205,0.6219755202791488,-0.037039556955227565,0.022157070929414106
133,Caco-2,H3K4me1,L4_A_Mam,-0.010094364759550726,0.5255598821052263,-0.04124159003791593,0.021072460929935696
134,Caco-2,H3K4me1,AluYa5,-0.007001576180018517,0.6536622569239119,-0.03757149383325408,0.023581433943656766
135,Caco-2,H3K4me1,L1PA6,0.007406327844015543,0.6302397500522634,-0.02274688696494566,0.037546080018640536
136,Caco-2,H3K4me1,ERVL-E-int,-0.10875016777332809,0.2558906625022623,-0.2897894247828362,0.07980241133295919
137,Caco-2,H3K4me1,L1ME3,-0.024081310407457812,0.12241479862096799,-0.05459713427693633,0.00647945535567783
138,Caco-2,H3K4me1,Tigger3b,-0.024183170618687574,0.12284684880307126,-0.0548631077483849,0.006542386116229176
139,Caco-2,H3K4me1,MamSINE1,0.00725903459302053,0.651462477501187,-0.024234321058167297,0.038737996589246634
140,Caco-2,H3K4me1,Charlie1a,-0.004356653017075307,0.7813332478186146,-0.035106093701507496,0.026401028707511494
141,Caco-2,H3K4me1,Tigger15a,-0.0036792655270832045,0.8257241756008085,-0.036415894155279044,0.029065251149067627
142,Caco-2,H3K4me1,MER112,-0.01532968440768572,0.34466981858548984,-0.04709688363491411,0.016468492323856828
143,Caco-2,H3K4me1,L1MEf,0.007750639867175272,0.6272844380980213,-0.023533745792328583,0.03901986066918018
144,Caco-2,H3K4me1,MLT1J1,-0.0050682011604327795,0.7633694616979654,-0.03804779083240949,0.027922417373513767
145,Caco-2,H3K4me1,MLT1O,0.010420389141756758,0.5442379727865787,-0.0232584756345623,0.04407562895017134
146,Caco-2,H3K4me1,MER117,0.007951360699760412,0.6463173736011303,-0.026007700856295442,0.04189209169377778
147,Caco-2,H3K4me1,L1ME2z,0.013576823360125223,0.40301200261668046,-0.01824592318010115,0.04537209042977174
148,Caco-2,H3K4me1,MamTip2,-0.0016331708710382615,0.9226075031414493,-0.03457045632784735,0.03130765851558845
149,Caco-2,H3K4me1,L1MD3,0.012458091292910116,0.45055511363560696,-0.019906158778288188,0.04479626002504125
150,Caco-2,H3K4me1,MER21C,0.00858876687512929,0.5987440413164582,-0.023400622307504046,0.04056058628490081
151,Caco-2,H3K4me1,L1MA10,-0.014411320685182484,0.37744474213723167,-0.046386744486990254,0.017593605501448645
152,Caco-2,H3K4me1,MLT1H2,-0.0003042763586827677,0.9854635245266989,-0.03302659540006869,0.03241869430366096
153,Caco-2,H3K4me1,AluYb8,-0.010011766450888136,0.54364003780278,-0.04230109285307575,0.022298452100585158
154,Caco-2,H3K4me1,MER63A,-0.006109984805381453,0.7255720144673199,-0.04020728513313357,0.028001529228431722
155,Caco-2,H3K4me1,L1ME3B,-0.011577724007641309,0.48752393022559204,-0.0442392173525483,0.02110849295973864
156,Caco-2,H3K4me1,MSTB1,-0.009648689708241974,0.5602285882679493,-0.042093109653081856,0.022816058057062057
157,Caco-2,H3K4me1,MER30,-0.033995822006722735,0.039917662552513104,-0.06636217770608932,-0.0015579996866642387
158,Caco-2,H3K4me1,AluSc5,-0.014161347105831966,0.4063555049840597,-0.04755975180223209,0.01926868649895276
159,Caco-2,H3K4me1,MER81,-0.01899158610432683,0.277834237117157,-0.05325276989870379,0.015314257654421553
160,Caco-2,H3K4me1,L1MC2,0.024216907078390214,0.15869425089372438,-0.009465535397558872,0.057844458412810634
161,Caco-2,H3K4me1,Charlie8,-0.006444512126764253,0.7190603434457185,-0.041538184976862555,0.028665042248925094
162,Caco-2,H3K4me1,MER91A,0.015497378072618263,0.37074109745947126,-0.018440416471610137,0.049399502619953434
163,Caco-2,H3K4me1,L4_C_Mam,0.019588888772772144,0.2879190989292045,-0.01654545298389411,0.05567212920487669
164,Caco-2,H3K4me1,L1MB1,-0.012786815452411827,0.5016775109395328,-0.05005444830372552,0.02451637571621776
165,Caco-2,H3K4me1,L1PA17,0.036935770348306536,0.034269412335781665,0.002728880703253165,0.07105632245049921
166,Caco-2,H3K4me1,LTR16A,-0.007282464837768594,0.6812875651314556,-0.042014685803196644,0.02746733602362343
167,Caco-2,H3K4me1,LTR79,-0.014839378522897774,0.4188510468146882,-0.050781064052369033,0.02114069556884775
168,Caco-2,H3K4me1,MER20B,0.03504041792765615,0.05225903019800013,-0.0003527319659995166,0.0703458891280976
169,Caco-2,H3K4me1,Tigger4a,0.014633835579196598,0.4083737586933325,-0.020060707314976903,0.049293176853008575
170,Caco-2,H3K4me1,L1MA6,-0.008932575289211738,0.6132005378912541,-0.043542727203703585,0.02569899157119151
171,Caco-2,H3K4me1,L1P4,0.01653641647339742,0.41099115832877475,-0.02288940547130081,0.05591088307767311
172,Caco-2,H3K4me1,MLT1F,0.015083787281359166,0.39664355259531026,-0.019797222498988232,0.049928122878186876
173,Caco-2,H3K4me1,MLT2B1,0.014448012098984234,0.4158181139118865,-0.020355654353977886,0.049216704808641244
174,Caco-2,H3K4me1,MER45A,-0.0059497505826743655,0.739372881269899,-0.040982456910114255,0.029097566497674376
175,Caco-2,H3K4me1,L1M6,-0.00664031716921459,0.7213157632514995,-0.043104202561908236,0.029841235688015215
176,Caco-2,H3K4me1,AluSq10,0.011106153801568937,0.5418628222242884,-0.024578378196119334,0.04676241987971264
177,Caco-2,H3K4me1,Tigger19a,-0.001499540983982504,0.934797034216887,-0.0374099787844767,0.03441476473654988
178,Caco-2,H3K4me1,MLT1E2,-0.01368796874701627,0.44969942114546113,-0.04914604047085802,0.021804561960058606
179,Caco-2,H3K4me1,L1MA4A,0.014928242612281782,0.40718012456616404,-0.020374434119038633,0.05019374073494401
180,Caco-2,H3K4me1,MER113,0.01036216935376043,0.5730024021371549,-0.02566981781558478,0.04636726722127133
181,Caco-2,H3K4me1,MLT2D,0.006832487324702536,0.7070028748035245,-0.028789684216794634,0.04243732647336172
182,Caco-2,H3K4me1,L1P3,0.020393737246995683,0.2822452214037986,-0.01678524703913164,0.0575164039297849
183,Caco-2,H3K4me1,L1PA11,-0.017982366621380974,0.32361106362628866,-0.05364816354382011,0.017729252800971318
184,Caco-2,H3K4me1,THE1A,0.020825068952546894,0.2590572836676814,-0.015346431779511316,0.05694213398487682
185,Caco-2,H3K4me1,Charlie7,-0.0009781458826743157,0.9577997103379252,-0.03719454219909209,0.03524081654381489
186,Caco-2,H3K4me1,MER1A,-0.02068733641825312,0.264016415828497,-0.056940597399820506,0.015620408292590083
187,Caco-2,H3K4me1,Tigger7,0.0008562519922720569,0.9630041432537959,-0.03531318644479759,0.03702345022032168
188,Caco-2,H3K4me1,MLT2B3,0.005825548516771699,0.7528945813813654,-0.03043605070948166,0.04207183362414978
189,Caco-2,H3K4me1,Charlie15a,0.02148276069195611,0.2855633410163995,-0.017953167672528587,0.06085195168107028
190,Caco-2,H3K4me1,AluYm1,-0.025662796243640804,0.16982513626418744,-0.06224314594327578,0.010986407980731909
191,Caco-2,H3K4me1,HAL1b,0.01196641708237935,0.5378356525311399,-0.02610215042071629,0.050000327356368626
192,Caco-2,H3K4me1,Tigger2a,-0.0018960650781565049,0.9191136582135188,-0.03847519604692841,0.034688140607403696
193,Caco-2,H3K4me1,LTR78,-0.012193166465858263,0.5260745539256418,-0.049852398134984106,0.025500687276269553
194,Caco-2,H3K4me1,MARNA,0.0017811657453993847,0.9277242457071502,-0.03669228743588489,0.040249346645967556
195,Caco-2,H3K4me1,Tigger19b,0.031105134725764972,0.12529790339266592,-0.008678667563394617,0.07079062185681298
196,Caco-2,H3K4me1,L1P1,-0.013877350242282213,0.4774392953302373,-0.05212386747253354,0.02440981743483185
197,Caco-2,H3K4me1,L1MA1,0.02032154595996613,0.2854301236862507,-0.01697164333804492,0.057558271843375
198,Caco-2,H3K4me1,AluYc,-0.02598889848835754,0.17351643046359347,-0.06335246876233873,0.01144742511309921
199,Caco-2,H3K4me1,MLT2B4,-0.006860266295917822,0.7210657788162319,-0.04449518552286138,0.030794097472737852
200,Caco-2,H3K4me1,MLT1H1,-0.0023695863286323196,0.9027220012760097,-0.04034979644839184,0.0356174612995462
201,Caco-2,H3K4me1,LTR67B,-0.021440242414754142,0.27566738843100097,-0.05993292125798222,0.01711610621679803
202,Caco-2,H3K4me1,MER102b,0.011933361407768284,0.5599019521556428,-0.02818483293151914,0.05201317426836875
203,Caco-2,H3K4me1,MER102c,0.021070884194410746,0.307761199122839,-0.019428011559554134,0.0615007478497729
204,Caco-2,H3K4me1,MADE2,-0.0031094906090951523,0.8754582770670878,-0.04197431692310822,0.0357647316807125
205,Caco-2,H3K4me1,L1MEi,-0.04193663919758327,0.03354726184073057,-0.08049559430564936,-0.0032523561539564627
206,Caco-2,H3K4me1,Plat_L3,-0.013842418636883838,0.5113686961831041,-0.055109060205395,0.027471431409091356
207,Caco-2,H3K4me1,L1MCa,-0.04125340624732105,0.034834676075779857,-0.07946025222108703,-0.0029255323851114364
208,Caco-2,H3K4me1,MamRep605,-0.00037309498824936985,0.9854491307308817,-0.04045061000674183,0.039705618601974066
209,Caco-2,H3K4me1,MER102a,-0.05640275115222734,0.008743264782598336,-0.0983780220774189,-0.014227139617604145
210,Caco-2,H3K4me1,L1MD1,-0.013159203030764654,0.5014282649835444,-0.05148775445110449,0.02520805792830207
211,Caco-2,H3K4me1,LTR16,0.0029157267651567843,0.8832299117642246,-0.03598119360882287,0.04180382624828432
212,Caco-2,H3K4me1,L1MDa,-0.0011886568588388084,0.9519819032161478,-0.03985941576764763,0.037485657482387774
213,Caco-2,H3K4me1,LTR8,0.025368622978123173,0.2004117810443368,-0.013474914193353208,0.06413570822946292
214,Caco-2,H3K4me1,MLT1G1,0.010706895348023826,0.5967642959502406,-0.028955918433665573,0.0503360469961303
215,Caco-2,H3K4me1,MLT1E1A,0.016493488804850173,0.4181325524058819,-0.023436232162504702,0.056370670818339956
216,Caco-2,H3K4me1,Tigger2,0.017929360483602205,0.37328738782228765,-0.021545145564588045,0.05734805122372267
217,Caco-2,H3K4me1,MER46C,-0.014545257903453021,0.47733222394523456,-0.054618794528526644,0.025575059273685658
218,Caco-2,H3K4me1,MLT2A1,0.027387572772486664,0.1797439376065721,-0.012636686032142424,0.06732421138035194
219,Caco-2,H3K4me1,Charlie5,0.02877206261558689,0.1587202706855579,-0.011252079100213995,0.06870415835787479
220,Caco-2,H3K4me1,L1MA5,-0.011569265434616552,0.5712951543766436,-0.05158299884082455,0.028481554347702748
221,Caco-2,H3K4me1,L1PA14,-0.013722037773627266,0.5026168286179262,-0.0537975967284033,0.026397654599984353
222,Caco-2,H3K4me1,L1ME5,-0.0016819260499266898,0.9354529661571489,-0.04236567062183793,0.03900738703704337
223,Caco-2,H3K4me1,OldhAT1,0.010627224844817384,0.6479049960315817,-0.03497696910901784,0.056187252837890896
224,Caco-2,H3K4me1,Tigger13a,0.01088658310990612,0.5989533151782656,-0.029683474157847944,0.05142083066806823
225,Caco-2,H3K4me1,SVA_A,0.02943740367604753,0.2501417931291729,-0.020751515885638023,0.07947833091050344
226,Caco-2,H3K4me1,L4_B_Mam,0.01564885944590977,0.4818782952970476,-0.02796466477286244,0.05920291764638043
227,Caco-2,H3K4me1,MLT1F1,-0.02080298467276935,0.31917438959180333,-0.061671385391528735,0.020135055976398652
228,Caco-2,H3K4me1,MSTC,0.009308922663965317,0.6520325274539847,-0.031147030133401032,0.049734424226763274
229,Caco-2,H3K4me1,MER58C,0.017416094871012734,0.4054406976614434,-0.02361879254299632,0.05839239565426109
230,Caco-2,H3K4me1,MER39,0.026115015364521807,0.20979017416028659,-0.014708669038309153,0.06685178065003569
231,Caco-2,H3K4me1,MER47A,0.008344887378076583,0.6964443360941475,-0.03357278608032416,0.050233253839867965
232,Caco-2,H3K4me1,Charlie4a,-0.0017699346675004563,0.9333519584550101,-0.04322895666602072,0.039695172749370844
233,Caco-2,H3K4me1,L1ME3F,-0.022854358938322387,0.28570673224836923,-0.06474132969259896,0.01911300450948477
234,Caco-2,H3K4me1,Charlie18a,-0.006072931617280201,0.7815725635001962,-0.048967996770589536,0.03684449423634721
235,Caco-2,H3K4me1,L1MA5A,-0.01283260094756062,0.5470860787333054,-0.05455787563474372,0.028937412095917586
236,Caco-2,H3K4me1,L1PB3,0.02679808945428019,0.21009493540780372,-0.015122033254679215,0.06862417152802851
237,Caco-2,H3K4me1,MLT2B2,-0.0021744104025277966,0.9194212283269267,-0.04427820951649569,0.039937099444416715
