,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
38,Caco-2,H3K4me1,MER5A1,-0.003105166127189542,0.713857639964356,-0.019700614992100653,0.013491993311430129
39,Caco-2,H3K4me1,MLT1D,0.009978656746101709,0.23763858734458784,-0.0065836823182478035,0.026535522562462728
40,Caco-2,H3K4me1,L1ME1,-0.0037475338612955613,0.6583425985773532,-0.020355258471089273,0.012862258298367008
41,Caco-2,H3K4me1,L1MC4,0.005279569673669169,0.5391611350530923,-0.011571200097030367,0.022127341643040976
42,Caco-2,H3K4me1,MIR1_Amn,-0.008570561593779218,0.33654694911269734,-0.026045380830970372,0.008909493969437934
43,Caco-2,H3K4me1,MLT1K,0.004761927074171423,0.5970171398129789,-0.012891174355870396,0.022412060998214182
44,Caco-2,H3K4me1,MER58A,-0.014048714250909191,0.11449108647630797,-0.03148699322006971,0.0033981148425061693
45,Caco-2,H3K4me1,MLT1C2,-0.018501355303582302,0.039563222046302866,-0.03610874671203635,-0.0008824808941417879
46,Caco-2,H3K4me1,MLT1B,0.008912927859594931,0.3288048114787313,-0.008976655639352417,0.026796807787389323
47,Caco-2,H3K4me1,MLT1J,-0.001537791489970301,0.8726014695174416,-0.02033134624184036,0.017256849616096602
48,Caco-2,H3K4me1,THE1D,0.005872778459667449,0.5389565323865624,-0.012861880250562008,0.02460331539181275
49,Caco-2,H3K4me1,L1MB8,0.004689297303720521,0.6254903607673695,-0.014140843753435446,0.02351611346714602
50,Caco-2,H3K4me1,L1PA4,0.010802147825992512,0.2667942534007518,-0.008264355321831396,0.029860799448919242
51,Caco-2,H3K4me1,L1MB3,0.001828401301889663,0.8517285386196014,-0.01734286801998699,0.020998326701156447
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.006938221611037158,0.49094954781623934,-0.026675542002935076,0.01280450625461491
54,Caco-2,H3K4me1,MLT1A,0.00429719264895662,0.6668908915193662,-0.015270039695466945,0.023861134897051734
55,Caco-2,H3K4me1,L1MC5a,0.008838110705962863,0.38417847373390857,-0.011068172675264299,0.028737391622570996
56,Caco-2,H3K4me1,L1PA7,-0.006286014976869716,0.5309777909183486,-0.025946097810064052,0.013378928576449371
57,Caco-2,H3K4me1,L1MB7,-0.003271969397842134,0.7451637387855448,-0.02299926946348268,0.016457877704766994
58,Caco-2,H3K4me1,MER3,-0.01754066393072629,0.08587866376987281,-0.037544747600028544,0.0024774721858958322
59,Caco-2,H3K4me1,L1PA5,-0.013269365152354088,0.19455030155748265,-0.033308499157365404,0.006780433477467563
60,Caco-2,H3K4me1,AluSx4,0.0025321878385177353,0.8067287871535331,-0.0177528040453903,0.02281509602928479
61,Caco-2,H3K4me1,L1MA9,0.00013107458362565178,0.989911184773304,-0.02018351092031699,0.02044555190379921
62,Caco-2,H3K4me1,L1PA16,-0.015711536450804402,0.13217641095910343,-0.03615349781170182,0.004743567474870011
63,Caco-2,H3K4me1,L1M4,0.0006785218929027272,0.9514818091063806,-0.02117544085589865,0.022531836542365978
64,Caco-2,H3K4me1,MLT1L,0.017068567154359216,0.11930250749647449,-0.004409803818845238,0.038531196926066755
65,Caco-2,H3K4me1,L1ME3A,-0.00662580223726154,0.5336844415432416,-0.02748523989165942,0.014239403251680138
66,Caco-2,H3K4me1,L1MC5,0.008726110681698065,0.41849796382317717,-0.012414414157858855,0.029858838026373756
67,Caco-2,H3K4me1,MLT1I,0.011203859506271317,0.31126470433035675,-0.010483833732349759,0.03288101693653902
68,Caco-2,H3K4me1,L1PA3,0.005935523553186776,0.5880808193042908,-0.015543126972354849,0.027408698782900576
69,Caco-2,H3K4me1,MER103C,0.006058395119375445,0.6016496742056233,-0.01668745116834874,0.028797973997941876
70,Caco-2,H3K4me1,Tigger1,0.0021616077987648436,0.8460456857963372,-0.01965640468777267,0.023977562508188558
71,Caco-2,H3K4me1,MSTB,-0.029087198688338256,0.010458250111756932,-0.05132728940588981,-0.006818271949926634
72,Caco-2,H3K4me1,L3b,0.0012026331726556316,0.9188799623622137,-0.021938909424970725,0.02434288774543632
73,Caco-2,H3K4me1,L1ME4c,0.00017732347341501805,0.9882807393741826,-0.02348051978401453,0.023834968238895894
74,Caco-2,H3K4me1,THE1C,0.006536934518795161,0.5674757347639678,-0.01587061576207059,0.028937922074254732
75,Caco-2,H3K4me1,MADE1,-0.011022065446875458,0.33591459810557445,-0.033462027971805336,0.011429004286215525
76,Caco-2,H3K4me1,MER2,0.00870333938141744,0.4509265721102993,-0.013924667008508735,0.031322435922018756
77,Caco-2,H3K4me1,FLAM_A,0.0049748457656276,0.6742906590825023,-0.018224984657046805,0.02816932204801226
78,Caco-2,H3K4me1,MLT1H,0.003589150826238398,0.7616368595823354,-0.01960039604606735,0.026774838123086914
79,Caco-2,H3K4me1,L1MEd,-0.012642451018435249,0.28637759402355933,-0.03587278353376144,0.010601536655771383
80,Caco-2,H3K4me1,LTR33,-0.0012517917896582601,0.9158876473077429,-0.02447797484167959,0.02197574191514798
81,Caco-2,H3K4me1,AluJr4,-0.0010700924207397667,0.9288155840740495,-0.024543264882872323,0.02240425932205883
82,Caco-2,H3K4me1,L1MC1,0.009596690706236114,0.4111043210813863,-0.013287607447848912,0.03247094094519675
83,Caco-2,H3K4me1,L1ME3Cz,0.0030153013136430154,0.8032722431884107,-0.0207062667749209,0.026733476359504814
84,Caco-2,H3K4me1,AluYk3,0.0013079696190772692,0.9130859309092286,-0.022176611608269288,0.024791108175243857
85,Caco-2,H3K4me1,MER33,0.0016934722835588892,0.8872200387133149,-0.021707460061421262,0.02509255006705345
86,Caco-2,H3K4me1,AluSg4,0.008241660039134593,0.49372763738401537,-0.015361093039225584,0.031835233373350716
87,Caco-2,H3K4me1,L1PB1,-0.002837149613610065,0.8112200197914706,-0.026113083384654814,0.02044185874820399
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.0026871382678147096,0.8264398148019603,-0.0213298395600558,0.02670101650885604
90,Caco-2,H3K4me1,L1MEc,-0.0025075775659320633,0.8387255828075418,-0.02665059255096634,0.021638361051046516
91,Caco-2,H3K4me1,L1MA4,-0.018653625660984517,0.13134276040652482,-0.042865664919855134,0.0055803113603063795
92,Caco-2,H3K4me1,AluSg7,-0.020156370826939083,0.10898925232385807,-0.04478380198851113,0.004495544685843235
93,Caco-2,H3K4me1,L1PREC2,-0.0018885142401132864,0.8839912244055936,-0.027250437607939625,0.02347583885641986
94,Caco-2,H3K4me1,L1PA13,-0.015585381798118398,0.21377651153537702,-0.04013916675858667,0.008987214619687933
95,Caco-2,H3K4me1,L1MC3,0.020984247004573638,0.09574877854383779,-0.0037085984675131684,0.04565151799103787
96,Caco-2,H3K4me1,L1PA8,0.008536513416450476,0.49901350932824784,-0.01621256514447849,0.03327513811548537
97,Caco-2,H3K4me1,MSTD,0.013509019320568744,0.28637559468530255,-0.011328351831240216,0.03832973131832908
98,Caco-2,H3K4me1,AluYe5,-0.01755134980375739,0.1899371802866111,-0.043774606246401504,0.008696075024699365
99,Caco-2,H3K4me1,L1MA7,0.013118148398894988,0.32104765360169707,-0.012794182837076097,0.039012872242267446
100,Caco-2,H3K4me1,L1PA10,0.034624528839978554,0.009277483334573448,0.008536895855778362,0.06066506198921465
101,Caco-2,H3K4me1,MER58B,-0.00896574199858067,0.5054961947903824,-0.03534396853695569,0.017424968369020046
102,Caco-2,H3K4me1,L1MD2,0.011648456009667347,0.38693077644247453,-0.014740636185862303,0.03802133237303306
103,Caco-2,H3K4me1,L1ME2,0.001268182264357524,0.9255559040919579,-0.02532925918087838,0.027863829542878835
104,Caco-2,H3K4me1,L1MB4,0.025820828402080147,0.057879495092388385,-0.000866914424253925,0.05247181635161848
105,Caco-2,H3K4me1,MLT1A1,0.001781383806015446,0.8959803462078,-0.024919848550527098,0.028480076300249613
106,Caco-2,H3K4me1,LTR16C,0.005168837160055559,0.7070507296073849,-0.02178565329909327,0.032115818729919796
107,Caco-2,H3K4me1,MLT1J2,-0.01142049194076522,0.42277315278105165,-0.039327100968988914,0.01650391883103079
108,Caco-2,H3K4me1,L1M1,-0.020375102959436543,0.15635853627077095,-0.048521040175843085,0.007803166823328541
109,Caco-2,H3K4me1,MER53,-0.019898344078511022,0.1490361550933232,-0.04690126858631377,0.007133641236109283
110,Caco-2,H3K4me1,L1PA15,0.014990016776627074,0.27554910301711283,-0.011957414222171187,0.04191569004198603
111,Caco-2,H3K4me1,L1M2,0.012610263090315965,0.4069914028654523,-0.017198111229606534,0.04239624126023175
112,Caco-2,H3K4me1,L1M3,0.004113016157053873,0.792853653827952,-0.026580306928095408,0.034798591486124554
113,Caco-2,H3K4me1,L1PB4,0.007461299261745905,0.5900255025317287,-0.01967969454837673,0.0345913044240266
114,Caco-2,H3K4me1,Charlie4z,0.019980987043750186,0.1739869966182943,-0.008829540382195659,0.04875836910150649
115,Caco-2,H3K4me1,L1MB5,0.01426095849035912,0.308043326517318,-0.0131621938702093,0.04166267394146429
116,Caco-2,H3K4me1,L1MEg,-0.009747099068075865,0.49317623043092895,-0.03761057445043485,0.018131520753357815
117,Caco-2,H3K4me1,MER1B,0.000176079047963031,0.9900615910466866,-0.02752396347846782,0.02787585136880621
118,Caco-2,H3K4me1,MLT1C,0.006500217171144807,0.6471477672795498,-0.021331979690514424,0.03432234670827473
119,Caco-2,H3K4me1,HAL1ME,0.0028136319639623527,0.8495634319889179,-0.02625599857230721,0.031878507958000124
120,Caco-2,H3K4me1,MamRTE1,-0.0046477065580279135,0.7535427690152027,-0.03365020578224549,0.02436261373352244
121,Caco-2,H3K4me1,L1MB2,0.011898797306215752,0.4081788602701675,-0.016298927152096684,0.04007761003240389
122,Caco-2,H3K4me1,MamTip2b,-0.022717860627789285,0.1250217452108121,-0.051710279982094993,0.006312820342207279
123,Caco-2,H3K4me1,L1MD,0.027443026319222883,0.08762054644604265,-0.004053803103091444,0.05888545908884214
124,Caco-2,H3K4me1,Tigger3a,-0.005866502837632608,0.6861464387558236,-0.034309467518829094,0.022585957367092003
125,Caco-2,H3K4me1,MER94,-0.010847466344677485,0.4754186996420042,-0.04061873704339836,0.01894304788593303
126,Caco-2,H3K4me1,L1MC,0.0074691513132589754,0.6601056634811281,-0.02581697037301624,0.04073872917293746
127,Caco-2,H3K4me1,MLT1N2,0.004601176041317623,0.7639777894724126,-0.02542968582249732,0.034623740856661055
128,Caco-2,H3K4me1,L1PA2,-0.002893219046861409,0.8451931777236318,-0.03192610972067198,0.026144549926571593
129,Caco-2,H3K4me1,L1MC4a,0.03603081373237972,0.015414031579141292,0.006874460864050166,0.065125956663394
130,Caco-2,H3K4me1,MLT1F2,0.03707346050718622,0.013212631088488587,0.007745233053767618,0.06633796185359385
131,Caco-2,H3K4me1,L1MA2,-0.006977535920903317,0.6418042553668152,-0.03636289706425759,0.022419880950000064
132,Caco-2,H3K4me1,L1MA3,0.011043588719446423,0.46471021185106054,-0.01856292553394676,0.0406307528462951
133,Caco-2,H3K4me1,L4_A_Mam,-0.004693356265111419,0.7678850486586579,-0.03584768954674947,0.026470090555024337
134,Caco-2,H3K4me1,AluYa5,0.030105243335157905,0.05365134542523066,-0.0004797085400571733,0.0606339245808091
135,Caco-2,H3K4me1,L1PA6,-0.0032037556494222477,0.8350475663083282,-0.03334833452374666,0.026946646887078693
136,Caco-2,H3K4me1,ERVL-E-int,0.13493726433850006,0.15794231114383886,-0.0536373383566784,0.3142187566305477
137,Caco-2,H3K4me1,L1ME3,0.02544490499876642,0.10263456829842835,-0.005115585818149886,0.05595791070914587
138,Caco-2,H3K4me1,Tigger3b,-0.0034301035460249443,0.8267933979193121,-0.034142805035830025,0.02728907041142117
139,Caco-2,H3K4me1,MamSINE1,-0.00018492127537901072,0.9908185119094781,-0.03167213899286468,0.03130266312489255
140,Caco-2,H3K4me1,Charlie1a,0.021329000678101607,0.17411016987284852,-0.009434682560717058,0.052052346789688064
141,Caco-2,H3K4me1,Tigger15a,0.012734132090124016,0.44599249320800927,-0.02001644463749565,0.04545740989385444
142,Caco-2,H3K4me1,MER112,0.0035626045748033603,0.8261827347912771,-0.028228977988446643,0.03534698719508188
143,Caco-2,H3K4me1,L1MEf,-0.01051538649454399,0.5100477600429615,-0.04178071934004898,0.0207705201769114
144,Caco-2,H3K4me1,MLT1J1,-0.011963255640362012,0.4772968644096658,-0.04493244206783989,0.02103196238170235
145,Caco-2,H3K4me1,MLT1O,0.010864311091682071,0.5272219002676928,-0.02281481853078023,0.04451880940851406
146,Caco-2,H3K4me1,MER117,-0.021636931285479995,0.2117294627088968,-0.055551592496846026,0.012327600244040528
147,Caco-2,H3K4me1,L1ME2z,-0.00010023428648355277,0.995074235401169,-0.03191353289026976,0.0317132672100284
148,Caco-2,H3K4me1,MamTip2,0.00701648927158531,0.676398247472613,-0.025929031788911077,0.03994678512333912
149,Caco-2,H3K4me1,L1MD3,0.029761069926086767,0.0714312015111811,-0.002603567685913994,0.06206342471326811
150,Caco-2,H3K4me1,MER21C,0.013502713049097684,0.40807133610245905,-0.018489100330140052,0.04546690584652222
151,Caco-2,H3K4me1,L1MA10,-0.002650502484952255,0.8710534151300369,-0.03464277424203394,0.02934719583803845
152,Caco-2,H3K4me1,MLT1H2,0.01801132226991944,0.28077131567897795,-0.014722654632782958,0.05070673339627343
153,Caco-2,H3K4me1,AluYb8,0.00540526681654737,0.7430025172048411,-0.026901864236939257,0.037701117977825715
154,Caco-2,H3K4me1,MER63A,5.5665671856450184e-05,0.9974483761799708,-0.03404975987181405,0.034160961717620134
155,Caco-2,H3K4me1,L1ME3B,-0.02583169311091048,0.12133578982049023,-0.058464917691537624,0.006856678996741007
156,Caco-2,H3K4me1,MSTB1,0.012483500971740807,0.4510567061323084,-0.019982706939746405,0.04492340951798563
157,Caco-2,H3K4me1,MER30,0.024246191443543053,0.14287865037212719,-0.008195194408383899,0.05663659203639897
158,Caco-2,H3K4me1,AluSc5,-0.0025153583582226942,0.8827561717603416,-0.03593163051953606,0.030906532319118135
159,Caco-2,H3K4me1,MER81,0.008058129629705807,0.6452182370284064,-0.02624245792069678,0.04233976515866893
160,Caco-2,H3K4me1,L1MC2,0.020268711764773427,0.2381468726524143,-0.013413689490313295,0.05390516700347545
161,Caco-2,H3K4me1,Charlie8,-0.012537661237448303,0.48402852057159984,-0.04762078608299122,0.022576358993998246
162,Caco-2,H3K4me1,MER91A,0.016351224002244855,0.34496106355320266,-0.01758686174535754,0.0502516749845691
163,Caco-2,H3K4me1,L4_C_Mam,0.019142748844676302,0.2990419720088455,-0.016991478757729602,0.05522703853186887
164,Caco-2,H3K4me1,L1MB1,-0.025356483169711064,0.18271054237959355,-0.06259325492308794,0.011950784473999755
165,Caco-2,H3K4me1,L1PA17,-0.030897519989948805,0.07662098255448799,-0.0650356230845393,0.003312821020331291
166,Caco-2,H3K4me1,LTR16A,-0.003998041743327023,0.8216104313212382,-0.038735191057363796,0.030748759036186506
167,Caco-2,H3K4me1,LTR79,0.0068682809620219,0.7082909315646728,-0.029106144894172035,0.042824937461390426
168,Caco-2,H3K4me1,MER20B,-0.015175438681002663,0.4006823000933474,-0.050532202339555465,0.020219316149488454
169,Caco-2,H3K4me1,Tigger4a,0.005229905287704429,0.7676448285936301,-0.02945818053246146,0.03990540942259219
170,Caco-2,H3K4me1,L1MA6,0.009191162224776069,0.6029627265486508,-0.02544059303557511,0.04380088265475046
171,Caco-2,H3K4me1,L1P4,0.004458852808747158,0.8245713080520689,-0.03495569852704239,0.043859555020163914
172,Caco-2,H3K4me1,MLT1F,0.004390153027882475,0.8051473159100797,-0.0304832963627048,0.03925292724663568
173,Caco-2,H3K4me1,MLT2B1,-0.010994742184596467,0.5357849980299577,-0.045769903720933064,0.02380703506611785
174,Caco-2,H3K4me1,MER45A,0.003343036940703295,0.8517180137016005,-0.031701715303685075,0.038379579617868684
175,Caco-2,H3K4me1,L1M6,0.01758187770284286,0.3449059784230212,-0.01890698759251168,0.0540239702179373
176,Caco-2,H3K4me1,AluSq10,-0.012967535837398363,0.47631513199834474,-0.04862023626404601,0.02271816711468523
177,Caco-2,H3K4me1,Tigger19a,0.014366502117606005,0.43313508282912083,-0.021558905118224,0.050254856136161194
178,Caco-2,H3K4me1,MLT1E2,-2.830958653077808e-05,0.9987526517190224,-0.03550855422236524,0.03545200632436607
179,Caco-2,H3K4me1,L1MA4A,0.008722877772518456,0.6281689203759002,-0.026575952091711687,0.04399998182240947
180,Caco-2,H3K4me1,MER113,-0.01008589293358497,0.5832753159938454,-0.04609150164016385,0.02594588822540534
181,Caco-2,H3K4me1,MLT2D,0.007025919504593972,0.6991070457345401,-0.028596425865661013,0.042630441814497606
182,Caco-2,H3K4me1,L1P3,0.021715397681693616,0.252212593675213,-0.015463861350045667,0.05883469099296235
183,Caco-2,H3K4me1,L1PA11,0.041787761554915634,0.021757456702697724,0.0060839193524368585,0.07738519636594478
184,Caco-2,H3K4me1,THE1A,0.008371292409768324,0.6500851122361244,-0.02779378095766109,0.04451447965892731
185,Caco-2,H3K4me1,Charlie7,-0.0059730271446952875,0.7465994118410864,-0.042181929948262205,0.030251545284183425
186,Caco-2,H3K4me1,MER1A,-0.009001781607446736,0.6269806264541603,-0.04527985972543393,0.027300008389691797
187,Caco-2,H3K4me1,Tigger7,0.0033089998294644073,0.8577395159785502,-0.03286337041451319,0.039472712793188425
188,Caco-2,H3K4me1,MLT2B3,-0.002207765071856761,0.9050286403207479,-0.038459594433930065,0.034049868115750614
189,Caco-2,H3K4me1,Charlie15a,0.011553323796585302,0.565787125960591,-0.027876867022371236,0.05094761770163049
190,Caco-2,H3K4me1,AluYm1,0.016871143463832793,0.36684737854719907,-0.019776533057696354,0.05347354543155983
191,Caco-2,H3K4me1,HAL1b,0.0028479687076817433,0.8834301579524888,-0.035211244133295315,0.04089893268364667
192,Caco-2,H3K4me1,Tigger2a,0.011915138420038003,0.5233577118994014,-0.0246786828444446,0.04847707165651088
193,Caco-2,H3K4me1,LTR78,0.014421670973188177,0.4533170100022499,-0.023273672293346412,0.052076065618132904
194,Caco-2,H3K4me1,MARNA,0.016333121372563528,0.4054976537011473,-0.022154271731884317,0.054772174522805646
195,Caco-2,H3K4me1,Tigger19b,0.02002606245923362,0.32375228058350514,-0.019757112859644415,0.05974592273258226
196,Caco-2,H3K4me1,L1P1,-0.0038571011460758185,0.8434762623747023,-0.04212338681021367,0.034420483994604616
197,Caco-2,H3K4me1,L1MA1,0.006963908420466226,0.7143472292348731,-0.030320901172767107,0.0442293652725258
198,Caco-2,H3K4me1,AluYc,-0.007140966952466961,0.708477932663476,-0.04454841716095034,0.030286479916579654
199,Caco-2,H3K4me1,MLT2B4,-0.01241234314813925,0.5182770355009452,-0.050036378346300564,0.02524687135975502
200,Caco-2,H3K4me1,MLT1H1,-0.00536463929844783,0.7820025810421607,-0.04333986949773082,0.03262607054041695
201,Caco-2,H3K4me1,LTR67B,0.005665586192048315,0.7733243411159548,-0.03287968223965789,0.044194026283376084
202,Caco-2,H3K4me1,MER102b,-0.0053092715320839454,0.7953502444838442,-0.04540316592511487,0.03480170013703542
203,Caco-2,H3K4me1,MER102c,-0.0018735277541365959,0.9277487201405912,-0.042348187692760705,0.038607271556342956
204,Caco-2,H3K4me1,MADE2,-0.0020810395009408815,0.9164618842780093,-0.040947575007441145,0.036791784318123216
205,Caco-2,H3K4me1,L1MEi,-0.0065889024230778755,0.7385292677493411,-0.04525036890466039,0.03209227193811169
206,Caco-2,H3K4me1,Plat_L3,-0.015680489009305038,0.45692530894172434,-0.05694231920543254,0.02563481680993766
207,Caco-2,H3K4me1,L1MCa,-0.011736384976715692,0.5484211723200941,-0.05003142103315338,0.026593109847682952
208,Caco-2,H3K4me1,MamRep605,-0.020464622638159048,0.3170845878022908,-0.060497308503243974,0.019633792312718758
209,Caco-2,H3K4me1,MER102a,-0.0217356501987189,0.3126312492562428,-0.06385807071163511,0.020464079454868864
210,Caco-2,H3K4me1,L1MD1,-0.016169143426257516,0.4087889760250274,-0.05449073331574088,0.022200008043954375
211,Caco-2,H3K4me1,LTR16,-0.004608849793052538,0.8164093869062469,-0.04349401723371828,0.03429026062162911
212,Caco-2,H3K4me1,L1MDa,-0.0014954764910764275,0.939608581947883,-0.04016575268463415,0.03717927287181673
213,Caco-2,H3K4me1,LTR8,-0.0063043275800231105,0.7503806018204616,-0.045117693613862864,0.03252804316358481
214,Caco-2,H3K4me1,MLT1G1,0.018532800290829845,0.35976508516764705,-0.02113551843491274,0.05814285914624454
215,Caco-2,H3K4me1,MLT1E1A,-0.007267705469528166,0.7212774071115435,-0.04716613140607874,0.032653873811330676
216,Caco-2,H3K4me1,Tigger2,0.0017033100426866053,0.9325985745944592,-0.03775535174597082,0.041156668469092376
217,Caco-2,H3K4me1,MER46C,-0.002453482725071857,0.904596213837767,-0.04255263549584147,0.037653561762116955
218,Caco-2,H3K4me1,MLT2A1,-0.016720497387885974,0.41282351587741273,-0.0566882896365421,0.02330080079532296
219,Caco-2,H3K4me1,Charlie5,-0.015166723133586373,0.4575875426034117,-0.055138484952869396,0.02485357371130251
220,Caco-2,H3K4me1,L1MA5,0.01513652110085003,0.45885877830824573,-0.02491715923667521,0.05514168219364989
221,Caco-2,H3K4me1,L1PA14,0.00877877168424432,0.6680198613263209,-0.03133631189423721,0.04886561902534135
222,Caco-2,H3K4me1,L1ME5,0.010005860881437621,0.6299463815503582,-0.03069426742352377,0.050672863424211484
223,Caco-2,H3K4me1,OldhAT1,-0.021560404819466326,0.35414560079080115,-0.0670857153796148,0.02405449345647593
224,Caco-2,H3K4me1,Tigger13a,0.024388489499648402,0.2386796976546891,-0.01618930008636842,0.06488607604726503
225,Caco-2,H3K4me1,SVA_A,0.023293035853472234,0.3628780425748923,-0.026892606261369342,0.07336155662792554
226,Caco-2,H3K4me1,L4_B_Mam,-0.00795786203565788,0.7206256022784372,-0.05153245587060931,0.03564697459364424
227,Caco-2,H3K4me1,MLT1F1,0.007977761285401855,0.7024748944081294,-0.03295012335219641,0.04887893470200902
228,Caco-2,H3K4me1,MSTC,0.00046313571796671374,0.9821012700652778,-0.03998096630667465,0.04090572267333649
229,Caco-2,H3K4me1,MER58C,-0.04303439751855904,0.03973503398273371,-0.08392007773518295,-0.0020040644387198793
230,Caco-2,H3K4me1,MER39,0.005297960052005587,0.79919687301118,-0.03551106328943467,0.046089344330508104
231,Caco-2,H3K4me1,MER47A,-0.015943963823973364,0.45601964634185077,-0.05781319868993672,0.025981260612059846
232,Caco-2,H3K4me1,Charlie4a,-0.01520599019639862,0.4724400937787445,-0.056634837248499076,0.026275132389977036
233,Caco-2,H3K4me1,L1ME3F,-0.011889536996445805,0.5786630415608234,-0.05380775244714868,0.03007050914900028
234,Caco-2,H3K4me1,Charlie18a,-0.07465020870617531,0.0006424791978816322,-0.11724124903142874,-0.031785067475313865
235,Caco-2,H3K4me1,L1MA5A,0.031783996704269665,0.1357813209423799,-0.009992589767110836,0.07344982127724331
236,Caco-2,H3K4me1,L1PB3,0.010276191476242666,0.6308522326885817,-0.031634162584027244,0.052150472994678045
237,Caco-2,H3K4me1,MLT2B2,0.03922361556747589,0.06791817105920638,-0.002905161360107252,0.0812134071969421
238,Caco-2,H3K4me1,LTR16A1,-0.010547686629800905,0.627977076303123,-0.05316753133167716,0.03211051554125655
