,cell_line,modification,family_name,r,p_value,ci_low,ci_high
67,Caco-2,H3K9me3,PiggyBac,0.011099861511240853,0.6123843311800593,-0.03183433999029419,0.053993175183366875
68,Caco-2,H3K9me3,5S-Deu-L2,0.026873558427458404,0.2436609242054887,-0.01831726010841618,0.0719548010713907
69,Caco-2,H3K9me3,Helitron,0.008234299814391558,0.7356934261488317,-0.03956388697418643,0.055994888389314296
70,Caco-2,H3K9me3,hAT-Tag1,0.03451597484315222,0.15708460464460927,-0.013316228351265141,0.08219057112733245
71,Caco-2,H3K9me3,tRNA,0.02157964118190214,0.40299116122019873,-0.029003952524097626,0.07205299257212622
72,Caco-2,H3K9me3,Penelope,-0.0055861999190248805,0.8865306949702956,-0.08215935520764475,0.07105252229526858
73,Caco-2,H3K9me3,TcMar-Tc1,-0.047156321382423996,0.2299029429110114,-0.12365222785473304,0.02989672561760402
74,Caco-2,H3K9me3,Dong-R4,0.018792556276459652,0.6982523614600626,-0.07613820365005128,0.11338569024495937
75,Caco-2,H3K9me3,tRNA-Deu,-0.039756727436910944,0.4175295181498535,-0.13519373877388197,0.05641121216088538
76,Caco-2,H3K9me3,Kolobok,0.05018125553069258,0.3464955037970421,-0.05440376631325942,0.15367719849076633
77,Caco-2,H3K9me3,PIF-Harbinger,-0.03340671935551519,0.533926287358536,-0.13793201277631215,0.07185450760287565
78,Caco-2,H3K9me3,Crypton,0.04798891535136442,0.4212878988076332,-0.06906175050168982,0.16373624308540816
79,Caco-2,H3K9me3,Merlin,-0.07796125602210047,0.2595555184967224,-0.2110071306797215,0.05792070678626631
80,Caco-2,H3K9me3,TcMar,-0.1174109844451355,0.09692397875406258,-0.25216435445063823,0.02180931900760389
81,Caco-2,H3K9me3,L1-Tx1,-0.09066374816599225,0.2920475959177434,-0.2548342798058458,0.07858690184303242
82,Caco-2,H3K9me3,Crypton-A,0.06423483911543008,0.46605775403859007,-0.10866244670548598,0.2333599437370825
83,Caco-2,H3K9me3,I-Jockey,0.0038735983690112137,0.9681126946502905,-0.18436314551202404,0.19183623089774227
84,Caco-2,H3K9me3,hAT-Tip100?,-0.029120879120879118,0.8193167506018637,-0.273025380654124,0.21830134386000444
85,Caco-2,H3K9me3,TcMar-Pogo,0.13013196480938416,0.47778039358927193,-0.23040741427792108,0.459255871958904
86,Caco-2,H3K9me3,hAT?,0.19618983957219252,0.2738471909729176,-0.16108363543093263,0.5080015669861923
87,Caco-2,H3K9me3,hAT-hAT19,-0.0588235294117647,0.8286807500332258,-0.5391508970621227,0.4503782872629288
88,SJCRH30,H3K27ac,Alu,0.0004347611929769616,0.6478795900602456,-0.0014310099158307819,0.002300529274893074
89,SJCRH30,H3K27ac,L1,0.0018558614763711809,0.17788619338254802,-0.0008439440471848259,0.004555639945542601
90,SJCRH30,H3K27ac,MIR,3.116150986184582e-05,0.9821254572622922,-0.002694893050983236,0.0027572156075613705
91,SJCRH30,H3K27ac,L2,3.498121572678944e-05,0.9833301480100436,-0.00324641372436351,0.0033163754024930895
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0029337208697814685,0.14334531963228067,-0.0009953643911186313,0.006862715552120342
93,SJCRH30,H3K27ac,hAT-Charlie,0.00018975722376405116,0.9290577328842133,-0.003987644874056187,0.004367152698806226
94,SJCRH30,H3K27ac,ERV1,0.00140526263374299,0.6465991578118057,-0.004601950723716169,0.007412374570378448
95,SJCRH30,H3K27ac,ERVL,0.004183801026165254,0.1804105296301177,-0.0019380381728722202,0.010305326643864614
96,SJCRH30,H3K27ac,TcMar-Tigger,0.00272364258088151,0.39136861603172146,-0.003504358629470503,0.008951432507542297
97,SJCRH30,H3K27ac,hAT-Tip100,0.0021061589328857625,0.6270732613263903,-0.006390243904531793,0.010602257697407472
98,SJCRH30,H3K27ac,CR1,0.0020936691045199134,0.6573432323311822,-0.007157093970320659,0.0113440738534298
99,SJCRH30,H3K27ac,Gypsy,-0.008934870994311181,0.2631377128708077,-0.024580660851915705,0.006715294783448258
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.023258540388934195,0.004324454872994263,-0.03922279031721879,-0.007282420007608182
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.002706111410917434,0.7419230576188167,-0.01881038067443746,0.013399561631631862
102,SJCRH30,H3K27ac,RTE-X,0.000344538581947539,0.9733090351856977,-0.019836162935071944,0.020524959468778595
103,SJCRH30,H3K27ac,ERVK,-0.007989873442620718,0.49607660864908787,-0.03098799137121676,0.015016700035918443
104,SJCRH30,H3K27ac,TcMar-Tc2,0.027910140956035726,0.02404445648331711,0.003663768864617987,0.052123715894726995
105,SJCRH30,H3K27ac,SVA,-0.0043157096727241915,0.7631750816019984,-0.03237861187312368,0.023753991772538643
106,SJCRH30,H3K27ac,RTE-BovB,-0.01800045937492449,0.22268393957673424,-0.046906160916537105,0.01093536346425708
107,SJCRH30,H3K27ac,tRNA-RTE,-0.004121057520483613,0.7976017736657882,-0.03560397294513056,0.02737002953319873
108,SJCRH30,H3K27ac,hAT-Ac,0.0032057178592362215,0.8598063550589587,-0.03236001242595322,0.03876333994921639
109,SJCRH30,H3K27ac,hAT,0.011514902743381426,0.55016018021691,-0.026255334719197176,0.04925231030024227
110,SJCRH30,H3K27ac,MULE-MuDR,-0.00046548585923638123,0.9821721571587136,-0.04127460874642305,0.04034518751307245
111,SJCRH30,H3K27ac,PiggyBac,0.01933031575602281,0.37674856653587796,-0.023539050607379357,0.06212872337402832
112,SJCRH30,H3K27ac,5S-Deu-L2,0.02795778297051717,0.2250291000081354,-0.017221227630806815,0.07302286067007677
113,SJCRH30,H3K27ac,Helitron,0.00863205462512886,0.722649895287969,-0.03902533035249544,0.05625025822050385
114,SJCRH30,H3K27ac,hAT-Tag1,0.022425089874724146,0.35773944282103276,-0.025375710328174553,0.07012357905323373
115,SJCRH30,H3K27ac,tRNA,0.031169702009763742,0.2267017642700633,-0.019385568898581743,0.08156599024926932
116,SJCRH30,H3K27ac,Penelope,-0.0580242370319208,0.13796128076487058,-0.1340995719439109,0.018731015138319655
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.04451753800714807,0.2559654324232701,-0.1208673785404855,0.03235591162156504
118,SJCRH30,H3K27ac,Dong-R4,0.00921287770283632,0.849274551268993,-0.08565072431763646,0.10391093975508188
119,SJCRH30,H3K27ac,tRNA-Deu,-0.009178585409320867,0.851583313634997,-0.10500323365307547,0.08681493633161441
120,SJCRH30,H3K27ac,Kolobok,0.08125350860360314,0.12757853481431486,-0.023499893392462202,0.18424206785272346
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.028518850350790853,0.5954376767499611,-0.13312149295272052,0.07671214236764771
122,SJCRH30,H3K27ac,Crypton,0.035489300860031416,0.5521326874709145,-0.08148186593562173,0.15149611232365018
123,SJCRH30,H3K27ac,Merlin,0.00043752886254077054,0.9949592221905685,-0.13463900009430282,0.1354980936899612
124,SJCRH30,H3K27ac,TcMar,-0.0822437233358917,0.24339860429238838,-0.21771338184085665,0.056334920426975875
125,SJCRH30,H3K27ac,L1-Tx1,0.11639132521556664,0.175592450933976,-0.05291686102637232,0.27919497605922206
126,SJCRH30,H3K27ac,Crypton-A,-0.001881723658953636,0.9829816847020698,-0.17335141573043836,0.16969869259027054
127,SJCRH30,H3K27ac,I-Jockey,0.13208229079788716,0.17097178715593508,-0.05827239199572388,0.31316933708406164
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.045454545454545456,0.7191899958461847,-0.28629896855282316,0.20079260884019437
129,SJCRH30,H3K27ac,TcMar-Pogo,0.12903225806451613,0.4815404761070984,-0.23144181043689716,0.45835243915020074
130,SJCRH30,H3K27ac,hAT?,-0.28158899923605807,0.1066674951408203,-0.5705495846998979,0.06941134251007676
131,SJCRH30,H3K27ac,hAT-hAT19,-0.008823529411764706,0.9741279946623942,-0.5023396357269391,0.4890287637649059
132,SJCRH30,H3K4me1,Alu,-0.00013975951418309973,0.8833583107756371,-0.002006824472858696,0.001727306418877227
133,SJCRH30,H3K4me1,L1,-0.0004767112621012069,0.7293481720002399,-0.003177154549537487,0.0022237389780872005
134,SJCRH30,H3K4me1,MIR,-0.00029748165707184614,0.8306926706234997,-0.0030244015170617098,0.0024294426271274814
135,SJCRH30,H3K4me1,L2,0.0013612858344386257,0.416224719229772,-0.0019205236058735962,0.0046430659521178195
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0015285054337620062,0.4460038108045471,-0.005459491729984417,0.0024025281020674046
137,SJCRH30,H3K4me1,hAT-Charlie,0.0005965583385616818,0.7796473927312373,-0.003582568319135961,0.0047756641584541844
138,SJCRH30,H3K4me1,ERV1,-0.005764497991898789,0.06020965307296819,-0.01177619854942497,0.0002476192725377532
139,SJCRH30,H3K4me1,ERVL,0.004208048047947432,0.17808650695816167,-0.0019164505817969954,0.01033223100495583
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.004600404849663199,0.14782385135032064,-0.010830228228995807,0.001629775647556047
141,SJCRH30,H3K4me1,hAT-Tip100,-0.005926519334375824,0.17169276654613966,-0.014424382598266831,0.002572199997353324
142,SJCRH30,H3K4me1,CR1,-0.007525477772365766,0.1108974982270743,-0.016776600874659424,0.001726933692403205
143,SJCRH30,H3K4me1,Gypsy,0.006689927474091649,0.4021800262972456,-0.008962096118639783,0.02233867373145336
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.01581465541426985,0.05242514178169917,-0.03178800388767183,0.00016676931037869463
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0005597768796772885,0.9457199253992428,-0.015554130548417444,0.016673393611821047
146,SJCRH30,H3K4me1,RTE-X,-0.0028362044952121037,0.7829885621488505,-0.023015490743376624,0.01734539186128661
147,SJCRH30,H3K4me1,ERVK,0.006578849982907758,0.5757160319323229,-0.01646068419953512,0.02961140160780334
148,SJCRH30,H3K4me1,TcMar-Tc2,0.01310403185345803,0.2899314213060115,-0.011166981291597215,0.03735961346396134
149,SJCRH30,H3K4me1,SVA,-0.0072575707061041835,0.6121739055813246,-0.035303068433705245,0.020799349156547322
150,SJCRH30,H3K4me1,RTE-BovB,-0.0149617953534611,0.310694095884155,-0.04386591715552394,0.013967353308810828
151,SJCRH30,H3K4me1,tRNA-RTE,0.00902745618965495,0.5742132551495168,-0.02246290852833249,0.04049992559500617
152,SJCRH30,H3K4me1,hAT-Ac,-0.01441935069768555,0.42706793687198963,-0.04996922826546541,0.021167018040332032
153,SJCRH30,H3K4me1,hAT,0.02595293583457071,0.1781715073623685,-0.011836614936075197,0.06366845776258122
154,SJCRH30,H3K4me1,MULE-MuDR,-0.004956224768177288,0.8118583792947318,-0.04573945083414169,0.03584349546600256
155,SJCRH30,H3K4me1,PiggyBac,0.015320394689944979,0.48381189418646187,-0.027566583913234393,0.058151076670979136
156,SJCRH30,H3K4me1,5S-Deu-L2,0.047857374957123534,0.03784661248451737,0.0026648816118653136,0.09285478123937348
157,SJCRH30,H3K4me1,Helitron,-0.02314289621398934,0.3412676002274645,-0.07071174230493445,0.02453097262670337
158,SJCRH30,H3K4me1,hAT-Tag1,-0.0020882161315263536,0.9317607969477584,-0.04985091415829453,0.04568401142958512
159,SJCRH30,H3K4me1,tRNA,-0.0015119142798125974,0.9532667281939007,-0.05203724655771406,0.049021138452639196
160,SJCRH30,H3K4me1,Penelope,0.023618607319360135,0.5468584072522795,-0.05321351874896664,0.10017273767799362
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.014361876961307047,0.7141283933470708,-0.09099057381485742,0.06243589155620747
162,SJCRH30,H3K4me1,Dong-R4,0.05651901688035823,0.24329606462063588,-0.03854968545089099,0.15057373249516903
163,SJCRH30,H3K4me1,tRNA-Deu,8.239983142133657e-05,0.9986598548082996,-0.09583344137559459,0.09599672493044535
164,SJCRH30,H3K4me1,Kolobok,0.04378434362042493,0.4114880464385785,-0.06077790643664096,0.14739606327422522
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.08209513976117576,0.12583205583323037,-0.18564800418046576,0.02326118693801193
166,SJCRH30,H3K4me1,Crypton,-0.10895580687281821,0.06721101010990059,-0.2230537125665551,0.008087129163533035
167,SJCRH30,H3K4me1,Merlin,-0.021507258189011422,0.7561115223934618,-0.1561376273760691,0.11390766990865801
168,SJCRH30,H3K4me1,TcMar,-0.050193052923390345,0.47588008327252473,-0.18636384090676278,0.08786977296862314
169,SJCRH30,H3K4me1,L1-Tx1,0.0021118782067904604,0.9804598164839033,-0.16566246987415364,0.16976741867452727
170,SJCRH30,H3K4me1,Crypton-A,0.12828284042075133,0.1442261423160284,-0.04492541287272492,0.29400336887471207
171,SJCRH30,H3K4me1,I-Jockey,0.052488184598276345,0.5877848357153237,-0.13709442748547382,0.23836138559814418
172,SJCRH30,H3K4me1,hAT-Tip100?,0.07351398601398601,0.5605821902512591,-0.1738218472567381,0.3121254946159483
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.11656891495601172,0.5252003200408103,-0.4480770964687145,0.2431216582830511
174,SJCRH30,H3K4me1,hAT?,-0.44812834224598924,0.007863647388712907,-0.6919180644337035,-0.11260591194137479
175,SJCRH30,H3K4me1,hAT-hAT19,-0.2029411764705882,0.45096124172270946,-0.6381004016505516,0.33047957514520065
176,SJCRH30,H3K9me3,Alu,-0.0008398516911308026,0.37791080271458277,-0.002706673556912533,0.0010269760284798092
177,SJCRH30,H3K9me3,L1,0.0010051666774347876,0.46562503593243787,-0.0016950090471050585,0.003705327744801538
178,SJCRH30,H3K9me3,MIR,-0.0009420607526767861,0.4983223130377633,-0.003668850146582863,0.001784742650473807
179,SJCRH30,H3K9me3,L2,0.0010083459234827613,0.5470212896417612,-0.002273328365460224,0.0042899984940141765
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0016828737954290881,0.4013994104757309,-0.0056135558338020405,0.0022478602454588208
181,SJCRH30,H3K9me3,hAT-Charlie,0.00018285800730062721,0.9316506057062256,-0.003995768518122197,0.004361478146995055
182,SJCRH30,H3K9me3,ERV1,-0.002543292365079637,0.4069567809438388,-0.00855421207785366,0.0034678111386879694
183,SJCRH30,H3K9me3,ERVL,0.002494458789170533,0.42467597833386383,-0.003629609755551326,0.008618340233004413
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.004789243935569991,0.13187787425888203,-0.01101876847109607,0.0014406523428127315
185,SJCRH30,H3K9me3,hAT-Tip100,0.0008415117851594576,0.8461015991849604,-0.007655941354537077,0.009338843400913269
186,SJCRH30,H3K9me3,CR1,-0.002692448080944857,0.5684259363526033,-0.011944018311086239,0.006559583077119134
187,SJCRH30,H3K9me3,Gypsy,-0.016735172956443112,0.036115769113296094,-0.03237969479646699,-0.0010824526245827165
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.002902440327208699,0.7218032248863899,-0.018877734515307474,0.013074335474501816
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.008219375551868182,0.31732794323455976,-0.02432583752059421,0.007891352344405727
190,SJCRH30,H3K9me3,RTE-X,0.01934073686715219,0.06035788894584043,-0.0008441822895797643,0.03950990240114055
191,SJCRH30,H3K9me3,ERVK,0.003703407457724104,0.7526643198794812,-0.01932874794475209,0.026731634307982362
192,SJCRH30,H3K9me3,TcMar-Tc2,0.021145610374328064,0.08771804840525127,-0.00312884874827425,0.04539516385374558
193,SJCRH30,H3K9me3,SVA,0.00874324417065528,0.5411532372643536,-0.01929998331383492,0.036772725575343286
194,SJCRH30,H3K9me3,RTE-BovB,0.01707700499124595,0.24733180922897957,-0.011858747732226614,0.045984181228617166
195,SJCRH30,H3K9me3,tRNA-RTE,0.00252457490771192,0.8751636190933484,-0.028965179608241076,0.03400932342731277
196,SJCRH30,H3K9me3,hAT-Ac,-0.03534737430308991,0.05140473522435822,-0.07083135687138735,0.00022595671215912895
197,SJCRH30,H3K9me3,hAT,0.01126100830330017,0.5591346272218325,-0.026523061692055983,0.04901294832552788
198,SJCRH30,H3K9me3,MULE-MuDR,-0.008285787970226432,0.6907377354413501,-0.04907095897224415,0.032526969229955946
199,SJCRH30,H3K9me3,PiggyBac,0.0107891444786221,0.6218730634469181,-0.032083049056875985,0.0536217086284233
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.02971168753793975,0.19737496600144455,-0.0747817184627329,0.015479481919505536
201,SJCRH30,H3K9me3,Helitron,0.03169761634030263,0.19237103592989063,-0.01597891622289314,0.0792303384285859
202,SJCRH30,H3K9me3,hAT-Tag1,-0.018000273100802447,0.4605380073502585,-0.06572941141564308,0.029811044835716862
203,SJCRH30,H3K9me3,tRNA,0.014764491088685192,0.5670958451746743,-0.03579424211240049,0.06524783884686723
204,SJCRH30,H3K9me3,Penelope,-0.0067081957684606616,0.8640466292885449,-0.0833325023975494,0.06999496692477142
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.010247010604872776,0.7938180648641474,-0.08690571464423041,0.06653232990865622
206,SJCRH30,H3K9me3,Dong-R4,0.0938912272796098,0.05225270857772707,-0.0011129187411168594,0.18721564748840827
207,SJCRH30,H3K9me3,tRNA-Deu,-0.06032037350212721,0.21844227395410407,-0.1554221009158919,0.03588921126926867
208,SJCRH30,H3K9me3,Kolobok,-0.03664570587888387,0.49190810372673244,-0.14037919946281133,0.06788356883775572
209,SJCRH30,H3K9me3,PIF-Harbinger,0.00979295825890941,0.8553507587988947,-0.09528759501734915,0.11465766888520446
210,SJCRH30,H3K9me3,Crypton,-0.009059222473005632,0.879401228682622,-0.12552651749834642,0.10765438254832828
211,SJCRH30,H3K9me3,Merlin,0.08505241723659338,0.2185663372299752,-0.050842324002940295,0.217854880652825
212,SJCRH30,H3K9me3,TcMar,-0.09396592936028897,0.18236992615120567,-0.22900574788942155,0.04462235348953514
213,SJCRH30,H3K9me3,L1-Tx1,0.036097949150101255,0.6753763014556443,-0.1324734097798805,0.20263982217861773
214,SJCRH30,H3K9me3,Crypton-A,0.053713201294727626,0.5423098997387505,-0.11903095263231953,0.2233011575488449
215,SJCRH30,H3K9me3,I-Jockey,-0.05962376054119174,0.537985596926443,-0.24513693187568353,0.13010148384687525
216,SJCRH30,H3K9me3,hAT-Tip100?,0.027185314685314686,0.8297969460079863,-0.21820409835904436,0.2693414960769274
217,SJCRH30,H3K9me3,TcMar-Pogo,0.2313049853372434,0.20274938709642537,-0.13244173079065832,0.5401447232581057
218,SJCRH30,H3K9me3,hAT?,-0.17249809014514894,0.32929029585930336,-0.4845161684361433,0.17845718373348207
219,SJCRH30,H3K9me3,hAT-hAT19,0.27058823529411763,0.31076062710233504,-0.2691605637560616,0.6809886999053857
220,SJCRH30,H3K36me3,Alu,0.000718811650669307,0.45054070980755234,-0.0011484106500758864,0.0025860289391242373
221,SJCRH30,H3K36me3,L1,-0.0009274271242077184,0.5008707773636805,-0.0036278581535847884,0.0017730174314538355
222,SJCRH30,H3K36me3,MIR,0.00030030731697251435,0.8291155413189286,-0.0024267199242641356,0.0030273300916386983
223,SJCRH30,H3K36me3,L2,0.0010293047057579338,0.5387433295780999,-0.0022525445184319657,0.0043111317577508
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0015791631227688632,0.4311011589189815,-0.002352084228966375,0.005510361663985662
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0005067715182277282,0.8121499023470533,-0.004686164247210095,0.0036726389147183616
226,SJCRH30,H3K36me3,ERV1,-0.002290772752222988,0.4552087355250757,-0.00830303617194241,0.0037216562834796654
227,SJCRH30,H3K36me3,ERVL,-0.002754301490004542,0.37811201655753646,-0.008878974183524466,0.0033705778486523967
228,SJCRH30,H3K36me3,TcMar-Tigger,0.006981842433992946,0.02806201700008493,0.0007515724784373689,0.013211570392206358
229,SJCRH30,H3K36me3,hAT-Tip100,0.00289075457150498,0.5049570365449598,-0.0056073568971001025,0.01138844852869362
