,cell_line,modification,family_name,r,p_value,ci_low,ci_high
27,Caco-2,H3K4me1,tRNA,-0.010159183536011062,0.6938244431386116,-0.06067540673938681,0.04040894851794418
28,Caco-2,H3K4me1,Penelope,-0.023075055092859075,0.5552166742702467,-0.0994587681084584,0.053579016430509906
29,Caco-2,H3K4me1,TcMar-Tc1,-0.0022070216567924776,0.9551108274202355,-0.07891877625852835,0.07453071716108793
30,Caco-2,H3K4me1,Dong-R4,-0.03302309846792966,0.4956342019496117,-0.1274365834062325,0.06198346103970699
31,Caco-2,H3K4me1,tRNA-Deu,-0.034198641101107825,0.48561313426751984,-0.12971597906560156,0.06194756768458404
32,Caco-2,H3K4me1,Kolobok,0.08167139882086742,0.1250870782361886,-0.022931705720356296,0.1845056617497602
33,Caco-2,H3K4me1,PIF-Harbinger,-0.07435449647898214,0.1657491998795592,-0.1780865119554664,0.031011925111150786
34,Caco-2,H3K4me1,Crypton,0.01981746279562846,0.7399357777642256,-0.09701559173688114,0.13611178518810713
35,Caco-2,H3K4me1,Merlin,0.11503943189143147,0.0955829427758054,-0.02079395613097514,0.24670283775749247
36,Caco-2,H3K4me1,TcMar,-0.039049067267341565,0.5820633725645751,-0.17654143420056873,0.09993800778890055
37,Caco-2,H3K4me1,L1-Tx1,0.0014608129916583736,0.9864831098757576,-0.16629550514983202,0.16913495030537842
38,Caco-2,H3K4me1,Crypton-A,-0.007332049490986721,0.9337593338846479,-0.1786351435638859,0.1644024658263886
39,Caco-2,H3K4me1,I-Jockey,-0.006292280604207209,0.9482244753217526,-0.19416600522946637,0.18202670580921926
40,Caco-2,H3K4me1,hAT-Tip100?,0.1470238095238095,0.24632508191871383,-0.10382750576567387,0.3802888308532663
41,Caco-2,H3K4me1,TcMar-Pogo,0.020527859237536656,0.9112082896030781,-0.33056619059165077,0.36663093138857655
42,Caco-2,H3K4me1,hAT?,-0.1948529411764706,0.2771949906897657,-0.5069351006815006,0.16239219527210005
43,Caco-2,H3K4me1,hAT-hAT19,0.17058823529411765,0.527609768861268,-0.3585876165402646,0.6167910400470383
44,Caco-2,H3K9me3,Alu,-0.00025490461066671866,0.7890320830359114,-0.0021221072024560678,0.0016122997585465131
45,Caco-2,H3K9me3,L1,0.0006363208005650551,0.6443282290631815,-0.0020651843352651523,0.003337816648519586
46,Caco-2,H3K9me3,MIR,0.0006019248588107524,0.6653230341244039,-0.0021253443066905284,0.003329185070107478
47,Caco-2,H3K9me3,L2,0.002554518483841443,0.12717807525661604,-0.0007279135654724393,0.005836895487114892
48,Caco-2,H3K9me3,ERVL-MaLR,0.001759038405131176,0.38072534903783184,-0.00217412508014384,0.005692147467134165
49,Caco-2,H3K9me3,hAT-Charlie,9.537518687199566e-05,0.9643336290895073,-0.004085026907835993,0.004275773948074542
50,Caco-2,H3K9me3,ERV1,-0.002010998497208802,0.5127074339072661,-0.0080318102136144,0.004009959021406907
51,Caco-2,H3K9me3,ERVL,-0.0014735204047770917,0.6373985948371604,-0.007600719698311232,0.004653789530484521
52,Caco-2,H3K9me3,TcMar-Tigger,0.002924191212672987,0.35776924276228184,-0.0033080615776033646,0.009156216852411667
53,Caco-2,H3K9me3,hAT-Tip100,0.0013038559407941449,0.7636900908083611,-0.007196340874642028,0.009803864344177772
54,Caco-2,H3K9me3,CR1,-0.0009941472902176567,0.8332279704833429,-0.01024755596232969,0.008259431634055885
55,Caco-2,H3K9me3,Gypsy,0.0084084535617674,0.29261469524839845,-0.0072516780975810284,0.02406446184184217
56,Caco-2,H3K9me3,hAT-Blackjack,-0.00218979481772558,0.7884293685160092,-0.018181791829894746,0.013803322331900986
57,Caco-2,H3K9me3,TcMar-Mariner,-0.010952106067696615,0.1829363378355085,-0.02706539084020958,0.005166868560185451
58,Caco-2,H3K9me3,RTE-X,-0.014261035809754736,0.16624124113291852,-0.034441271520316105,0.00593082433878893
59,Caco-2,H3K9me3,ERVK,-0.00786078507341978,0.5043897262845207,-0.030930606488937924,0.01521740717695431
60,Caco-2,H3K9me3,TcMar-Tc2,0.028683640009982157,0.020541122444429082,0.004409718377885616,0.05292377875440847
61,Caco-2,H3K9me3,SVA,0.0026978469282958103,0.8503844723962157,-0.025330611418823534,0.030722067058231002
62,Caco-2,H3K9me3,RTE-BovB,0.012592175281726592,0.3938092838733329,-0.016352173159494533,0.04151543692345609
63,Caco-2,H3K9me3,tRNA-RTE,0.01656851114588706,0.30242235889511565,-0.014924773094015539,0.0480289544512081
64,Caco-2,H3K9me3,hAT-Ac,-0.04203515868618696,0.020568014288826254,-0.07751440181602401,-0.006449584760264435
65,Caco-2,H3K9me3,hAT,0.011760883147666887,0.5418981891720298,-0.026030595876009963,0.04951879367811467
66,Caco-2,H3K9me3,MULE-MuDR,-0.020081269129505638,0.3354142279507072,-0.06088077785736145,0.02078523094358376
67,Caco-2,H3K9me3,PiggyBac,0.008037804901700071,0.7136976935263888,-0.0348926398107673,0.050938640415569454
68,Caco-2,H3K9me3,5S-Deu-L2,-0.005929412955565768,0.7970259062561811,-0.051076574751950515,0.03924193408395897
69,Caco-2,H3K9me3,Helitron,0.0017475971940385852,0.9428877026264144,-0.04603809498914778,0.049525309505815136
70,Caco-2,H3K9me3,hAT-Tag1,-0.016184542881670136,0.5071297342218035,-0.06393422481701909,0.03163907525267043
71,Caco-2,H3K9me3,tRNA,0.04155222958907147,0.10722089627171089,-0.009034609436076051,0.09192692751201512
72,Caco-2,H3K9me3,Penelope,0.03402807749244883,0.3845912830758451,-0.04271310584658479,0.11037008645995812
73,Caco-2,H3K9me3,TcMar-Tc1,-0.09310968875900459,0.017575999658640082,-0.16896506759545002,-0.01615780137217984
74,Caco-2,H3K9me3,Dong-R4,0.03579664262796783,0.4601270400681087,-0.059221346058370226,0.13017180639387874
75,Caco-2,H3K9me3,tRNA-Deu,0.0015586959138155722,0.9746537140400765,-0.09437055425936468,0.09745926704161997
76,Caco-2,H3K9me3,Kolobok,0.0749658402390159,0.15928912356574024,-0.029646577221418176,0.17795379167663802
77,Caco-2,H3K9me3,PIF-Harbinger,-0.09403216022753447,0.07938728170019936,-0.19729051931905123,0.011289712441356193
78,Caco-2,H3K9me3,Crypton,-0.08172863550586139,0.17034441182373866,-0.1966419555339877,0.03539954641176877
79,Caco-2,H3K9me3,Merlin,-0.005027430185486722,0.9421289725537908,-0.1400017706366855,0.13013034402481904
80,Caco-2,H3K9me3,TcMar,-0.018791003608605677,0.7911864120381802,-0.15679000138721033,0.1199276821458106
81,Caco-2,H3K9me3,L1-Tx1,0.06491283544562457,0.45107806692822394,-0.10411050895748011,0.23029181854955225
82,Caco-2,H3K9me3,Crypton-A,-0.041755581447759836,0.6358274764025194,-0.2118364968520279,0.13078025366168947
83,Caco-2,H3K9me3,I-Jockey,0.11003614122880179,0.25469096329843044,-0.08028722302714711,0.2926183392230102
84,Caco-2,H3K9me3,hAT-Tip100?,0.022298534798534796,0.8611628554223781,-0.22477222054864612,0.2666752535512468
85,Caco-2,H3K9me3,TcMar-Pogo,-0.11986803519061583,0.5134593475778879,-0.4508035601836071,0.24003764563562838
86,Caco-2,H3K9me3,hAT?,-0.30815508021390375,0.08103699289249902,-0.5945929017120232,0.0476935291767186
87,Caco-2,H3K9me3,hAT-hAT19,0.02647058823529412,0.9224805705017287,-0.4755474090858023,0.5154827882170895
88,SJCRH30,H3K27ac,Alu,-0.0008299730974660048,0.3832771455540739,-0.002695739104177329,0.0010357986876773305
89,SJCRH30,H3K27ac,L1,-0.0004495782960217797,0.7441382118678951,-0.0031493735801699434,0.0022502235420012256
90,SJCRH30,H3K27ac,MIR,0.0015488255818466765,0.2654659372983082,-0.0011772353547642024,0.00427486349868637
91,SJCRH30,H3K27ac,L2,0.0015868206979757927,0.3432314943186092,-0.0016945847577690169,0.0048681919814202584
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0027448546671396466,0.17092659441476704,-0.00667385542545585,0.001184230838543767
93,SJCRH30,H3K27ac,hAT-Charlie,-0.003373590533105135,0.11346068062612692,-0.007550894904248983,0.000803831580141993
94,SJCRH30,H3K27ac,ERV1,0.0008168684975478577,0.7898405218301348,-0.005190329517598392,0.006824007557500931
95,SJCRH30,H3K27ac,ERVL,0.0025646373839690725,0.411591615037174,-0.0035571913033232154,0.008686273847297712
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0013851443020688364,0.6629033180582878,-0.004842830679483183,0.007613011832221836
97,SJCRH30,H3K27ac,hAT-Tip100,-0.0012454670072400175,0.7738787317004772,-0.009741646282643823,0.007250892080475124
98,SJCRH30,H3K27ac,CR1,-0.00705141205342254,0.13517702060959969,-0.016301078027303666,0.002199460723627945
99,SJCRH30,H3K27ac,Gypsy,0.0003572249881025336,0.9643160936022708,-0.015291775547843958,0.01600605056345812
100,SJCRH30,H3K27ac,hAT-Blackjack,0.0033315350716481644,0.6827783903189287,-0.012645849033807204,0.01930721841204394
101,SJCRH30,H3K27ac,TcMar-Mariner,0.011173822198389666,0.1738973738846036,-0.004932627663668844,0.027274476047898098
102,SJCRH30,H3K27ac,RTE-X,0.0031682409288130986,0.7583326417973739,-0.017013460487434472,0.023347361793307566
103,SJCRH30,H3K27ac,ERVK,0.009540398574875328,0.41634751407198256,-0.013466526586316453,0.032537227428355395
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.012381868669031593,0.31689176081704135,-0.03661593803457791,0.011866755160607319
105,SJCRH30,H3K27ac,SVA,0.012939029047998112,0.3663083217693016,-0.01513433492839782,0.040992009566290066
106,SJCRH30,H3K27ac,RTE-BovB,-0.014593857375436853,0.3228499869356414,-0.04350481574159062,0.01434152316274333
107,SJCRH30,H3K27ac,tRNA-RTE,0.008642794432132958,0.590683315005478,-0.02285141393006612,0.0401198655245915
108,SJCRH30,H3K27ac,hAT-Ac,-0.029182422321089623,0.1078003825983307,-0.06468479317527213,0.00639372836386941
109,SJCRH30,H3K27ac,hAT,-0.015506956895725788,0.4209965095965347,-0.05323562446264711,0.022265919860432064
110,SJCRH30,H3K27ac,MULE-MuDR,-0.004660056735735261,0.8229843569320778,-0.04546153703515802,0.036156945562893325
111,SJCRH30,H3K27ac,PiggyBac,-0.011332575018491102,0.6043435142429776,-0.054153525210902755,0.031529980481558896
112,SJCRH30,H3K27ac,5S-Deu-L2,0.031285472633206884,0.17454627355398897,-0.013893647324657367,0.0763371113265296
113,SJCRH30,H3K27ac,Helitron,0.030671340740943603,0.20717552586743826,-0.017005148888659248,0.07820867160499577
114,SJCRH30,H3K27ac,hAT-Tag1,-0.02036595671919375,0.4035966440855555,-0.06807229087078501,0.027433298064264536
115,SJCRH30,H3K27ac,tRNA,0.008526908768369161,0.7409188167733908,-0.04200459541834259,0.0590149015086209
116,SJCRH30,H3K27ac,Penelope,-0.06268521045020649,0.10897599345524836,-0.13870113673782072,0.01406504265013347
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.05826167862957221,0.1369561682789981,-0.1344500127933676,0.018611438017850018
118,SJCRH30,H3K27ac,Dong-R4,-0.03526331584546945,0.46684258296095105,-0.12964593218221626,0.059752559989623207
119,SJCRH30,H3K27ac,tRNA-Deu,-0.028029005069292314,0.567694234437671,-0.12363037609259006,0.06808788275694566
120,SJCRH30,H3K27ac,Kolobok,0.04545083460696365,0.3945722471274019,-0.05926686279544657,0.14917909732449214
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.08404032220231196,0.11708109341383903,-0.18754670525984282,0.021311955779236072
122,SJCRH30,H3K27ac,Crypton,-0.05542112571721092,0.35293296612119984,-0.17100148196383325,0.06166384946948653
123,SJCRH30,H3K27ac,Merlin,-0.08257095792130739,0.23234966499388027,-0.21545972722492832,0.05332049011751716
124,SJCRH30,H3K27ac,TcMar,0.06192585452030692,0.38010547704395137,-0.07656783240828498,0.19807522487973644
125,SJCRH30,H3K27ac,L1-Tx1,-0.06923460167653721,0.42144872421541435,-0.23442191854441377,0.0998386138525553
126,SJCRH30,H3K27ac,Crypton-A,0.037049937744589256,0.674386094729042,-0.13539396758834685,0.20731519079816474
127,SJCRH30,H3K27ac,I-Jockey,-0.17624872579001022,0.0667645581876981,-0.3539477197275307,0.013731867469199457
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.11376748251748253,0.36686559064126134,-0.34871662829988115,0.1346351872747583
129,SJCRH30,H3K27ac,TcMar-Pogo,0.282624633431085,0.11704344278492765,-0.0804464455182481,0.5794838050433653
130,SJCRH30,H3K27ac,hAT?,-0.1969442322383499,0.26425277466825525,-0.5042347032563752,0.15461545147504208
131,SJCRH30,H3K27ac,hAT-hAT19,-0.26176470588235295,0.3274104118125859,-0.6755222880989646,0.2773673136231458
132,SJCRH30,H3K4me1,Alu,0.0019613470056042527,0.039500304306863486,9.428008204513421e-05,0.003828400254939283
133,SJCRH30,H3K4me1,L1,-0.0013943646251353102,0.31152958342132897,-0.004094797743198033,0.0013060888294792446
134,SJCRH30,H3K4me1,MIR,-0.0017135558769705006,0.21809496066857195,-0.004440459382691205,0.001013373113075551
135,SJCRH30,H3K4me1,L2,-0.0016164981888699998,0.3343411352900201,-0.0048982736873426766,0.0016653121295971067
136,SJCRH30,H3K4me1,ERVL-MaLR,0.001744649587970885,0.38437629049601807,-0.0021863852021120622,0.005675630458368684
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0013674742819612296,0.5213089693942352,-0.00554656189218462,0.0028116610941539564
138,SJCRH30,H3K4me1,ERV1,0.00279862636068266,0.36157901859616726,-0.0032134982197648525,0.008810548630060772
139,SJCRH30,H3K4me1,ERVL,-0.003769599015419442,0.22768045310743487,-0.009893814483607927,0.0023548992351190745
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0006504820499629038,0.8378558570864003,-0.006880555648949219,0.005579642044836614
141,SJCRH30,H3K4me1,hAT-Tip100,0.003355715521794422,0.43899189408064754,-0.005142970229644697,0.011853916544467033
142,SJCRH30,H3K4me1,CR1,0.0037823094115949176,0.42300237549341024,-0.00547007533632382,0.013034046614096462
143,SJCRH30,H3K4me1,Gypsy,0.0106412722600364,0.18267721562425313,-0.005010915429876437,0.026288247064739523
144,SJCRH30,H3K4me1,hAT-Blackjack,0.010566807778061823,0.19499392267785234,-0.0054149362123830785,0.026543155122129146
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.010161280228593075,0.21649880891042825,-0.02627116030167091,0.005953876395074025
146,SJCRH30,H3K4me1,RTE-X,0.016106496765417526,0.11776693955428758,-0.0040766998100746875,0.036276576135435896
147,SJCRH30,H3K4me1,ERVK,-0.005538580078548339,0.6375283086690509,-0.0285719014062329,0.017500619738207594
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.0057600785001672376,0.6418142791826988,-0.03002250395373622,0.01850913059109524
149,SJCRH30,H3K4me1,SVA,0.008506149475139372,0.5523821215121036,-0.01955133908617588,0.03655025099047057
150,SJCRH30,H3K4me1,RTE-BovB,0.010062838139295866,0.4953609741609023,-0.018864870818960072,0.03897371377880992
151,SJCRH30,H3K4me1,tRNA-RTE,-0.019215220167498444,0.23169004403548984,-0.05067080691728229,0.012278451834255338
152,SJCRH30,H3K4me1,hAT-Ac,0.002360261501569237,0.8965689422789802,-0.033216240025267824,0.03793078929158122
153,SJCRH30,H3K4me1,hAT,-0.003268215727250318,0.8653853601837233,-0.041034842759895905,0.03450773673767584
154,SJCRH30,H3K4me1,MULE-MuDR,0.025360660697249758,0.2231601766076063,-0.01545410390898255,0.066091051845591
155,SJCRH30,H3K4me1,PiggyBac,0.007787331392811271,0.7219249689392403,-0.03509139345108399,0.05063743827087199
156,SJCRH30,H3K4me1,5S-Deu-L2,0.02854850863233604,0.21562307167412917,-0.01665459958122981,0.07363515497722503
157,SJCRH30,H3K4me1,Helitron,0.008315193996709755,0.7324330283171254,-0.03934166330276046,0.05593430806112367
158,SJCRH30,H3K4me1,hAT-Tag1,-0.008762751287376002,0.7193458880024123,-0.05650763229474082,0.03902211692394279
159,SJCRH30,H3K4me1,tRNA,0.012890265060425565,0.6173043260369689,-0.03766564318073919,0.06338035569604017
160,SJCRH30,H3K4me1,Penelope,-0.031212447355612797,0.4258782995830722,-0.10769810812861982,0.04564051411408386
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.003913357282637689,0.9204950188643538,-0.08061447026320576,0.07283382909931757
162,SJCRH30,H3K4me1,Dong-R4,0.04680679102774406,0.3340221333653589,-0.04824577242548772,0.14101919197180515
163,SJCRH30,H3K4me1,tRNA-Deu,-0.02349454973997958,0.631956484998833,-0.11915423853728904,0.072597306916355
164,SJCRH30,H3K4me1,Kolobok,0.07753307182242233,0.14544547512235323,-0.02707662571724631,0.18046300177561314
165,SJCRH30,H3K4me1,PIF-Harbinger,0.004729640319105456,0.9298445046053049,-0.1003008345525183,0.10965586731575074
166,SJCRH30,H3K4me1,Crypton,0.033822844430716946,0.5709641305304063,-0.08313566450214128,0.14986222858864742
167,SJCRH30,H3K4me1,Merlin,-0.13699188368218146,0.04686910954575722,-0.2677085079341572,-0.0013234701108791734
168,SJCRH30,H3K4me1,TcMar,0.03585031278003483,0.610708651760236,-0.10206726121013553,0.17241568444410446
169,SJCRH30,H3K4me1,L1-Tx1,-0.07070008180235425,0.4116639513052377,-0.2358213851009846,0.09838897596170929
170,SJCRH30,H3K4me1,Crypton-A,-0.029288161290352128,0.739831263605757,-0.19984554136521923,0.14299188162960785
171,SJCRH30,H3K4me1,I-Jockey,-0.0868316189417107,0.3692951208997297,-0.2708471999750316,0.10330631167627594
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.025437062937062938,0.8405942334938705,-0.26771287039905306,0.21986417973439917
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.1033724340175953,0.5734285123190146,-0.43712423263179634,0.2554027789569045
174,SJCRH30,H3K4me1,hAT?,0.01665393430099312,0.9255203645845361,-0.3233545608354303,0.35285392229688284
175,SJCRH30,H3K4me1,hAT-hAT19,-0.3058823529411765,0.24925429892891857,-0.70247118185279,0.23565608291162993
176,SJCRH30,H3K9me3,Alu,-0.0007738221457347873,0.4165458361133457,-0.0026406443908142205,0.001093005492942962
177,SJCRH30,H3K9me3,L1,-0.0005856563592365459,0.6707581707651737,-0.0032858218367092414,0.002114517658182498
178,SJCRH30,H3K9me3,MIR,-0.0005532603933889423,0.6908727728248629,-0.00328005386716284,0.002173541307839887
179,SJCRH30,H3K9me3,L2,0.0019661000483198153,0.24029714250349482,-0.0013155775434526488,0.005247735293008584
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.003522043934799909,0.0790565254412554,-0.007452669336878069,0.0004086903015035195
181,SJCRH30,H3K9me3,hAT-Charlie,0.0006435358209754031,0.7627693740470775,-0.0035350975552089535,0.0048221467237431195
182,SJCRH30,H3K9me3,ERV1,0.0017669860351433775,0.5645208829341005,-0.004244104503437088,0.007777948882284661
183,SJCRH30,H3K9me3,ERVL,-0.00594529217753636,0.057071117453904745,-0.012068910443044405,0.00017877201766681934
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0006228287464855143,0.8446522454947636,-0.006852620334294236,0.005607011186062145
185,SJCRH30,H3K9me3,hAT-Tip100,0.001509546499307548,0.7277069953926918,-0.006987944867592638,0.01000681987056999
186,SJCRH30,H3K9me3,CR1,0.008258030192053794,0.08021895231837288,-0.000994054470724766,0.01750870118199626
187,SJCRH30,H3K9me3,Gypsy,0.007681941456584494,0.3361001378629642,-0.00797115607185229,0.023331275217741042
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.006994413632943629,0.3908750719064633,-0.02296817831898195,0.00898292143094779
189,SJCRH30,H3K9me3,TcMar-Mariner,0.003516481794714854,0.6687916234668526,-0.012593692371900873,0.019624830826277233
190,SJCRH30,H3K9me3,RTE-X,0.014486399510650255,0.15951342483543454,-0.00569902817266793,0.034660026608711536
191,SJCRH30,H3K9me3,ERVK,0.013334682300540822,0.2564953371818706,-0.009699747943292408,0.03635496835411686
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.006956232901146781,0.5743362193687649,-0.031221396648725235,0.017317125643866768
193,SJCRH30,H3K9me3,SVA,-0.00024330445820182057,0.9864331424808013,-0.028281072539919124,0.027794846160025793
194,SJCRH30,H3K9me3,RTE-BovB,0.008809216009582736,0.5506847397438803,-0.020124259594072963,0.03772794878442584
195,SJCRH30,H3K9me3,tRNA-RTE,-0.014281028099508696,0.3741399602879997,-0.04574946098764763,0.017215719939751784
196,SJCRH30,H3K9me3,hAT-Ac,-0.04475777846212939,0.013618080798985388,-0.08020978712989597,-0.009192677167552798
197,SJCRH30,H3K9me3,hAT,0.01887201686053643,0.3275902246767801,-0.01891642007990804,0.05660661422101234
198,SJCRH30,H3K9me3,MULE-MuDR,-0.03009801694234037,0.14831679119381527,-0.07082131665847373,0.010725447382062556
199,SJCRH30,H3K9me3,PiggyBac,-0.028959106468592177,0.18549347171872313,-0.071735145196836,0.013923263004725607
200,SJCRH30,H3K9me3,5S-Deu-L2,0.022872576052783603,0.32107234769188747,-0.022316819396403398,0.06796870018965574
201,SJCRH30,H3K9me3,Helitron,-0.010851703734773985,0.6554611339511387,-0.05846332885618595,0.03680917681912269
202,SJCRH30,H3K9me3,hAT-Tag1,0.022325554321267947,0.36002067917157,-0.025489395968710585,0.07003858693910262
203,SJCRH30,H3K9me3,tRNA,-0.024585451388243727,0.34052537924781356,-0.07502913059596537,0.025983733527209285
204,SJCRH30,H3K9me3,Penelope,-0.030434645471062883,0.43715336358976453,-0.106869215708869,0.04635753300752335
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.0018251962063043246,0.9628706913947969,-0.07853928651305296,0.0749103829375872
206,SJCRH30,H3K9me3,Dong-R4,0.10281903649847332,0.033457086888840214,0.007860359352456428,0.19593990248935064
207,SJCRH30,H3K9me3,tRNA-Deu,0.01979551204349194,0.68654528569809,-0.07627374392423042,0.11550061285397867
208,SJCRH30,H3K9me3,Kolobok,0.0479418088765515,0.3684680185899545,-0.05663597084498194,0.15147899885286345
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.009583774572837,0.8584077007675263,-0.1144511055078084,0.09549478890060815
210,SJCRH30,H3K9me3,Crypton,-0.12420514065426866,0.03677087460403925,-0.2377905580458503,-0.00726856802001301
211,SJCRH30,H3K9me3,Merlin,-0.039763389501625,0.5657021005211658,-0.17395007003745405,0.0958730182771194
212,SJCRH30,H3K9me3,TcMar,0.09035595182123302,0.19982564288765128,-0.048232451680881736,0.2255310850520756
213,SJCRH30,H3K9me3,L1-Tx1,0.05196620528952129,0.5464532213640899,-0.11687967958804597,0.217892439244999
214,SJCRH30,H3K9me3,Crypton-A,0.05389470088169053,0.5409443127732871,-0.1188523345524527,0.22347490362842623
215,SJCRH30,H3K9me3,I-Jockey,0.006338615512927441,0.9478437461498344,-0.18198193091437068,0.19421062147164628
216,SJCRH30,H3K9me3,hAT-Tip100?,0.1381118881118881,0.2725730873732885,-0.11064477396467365,0.3705841744197896
217,SJCRH30,H3K9me3,TcMar-Pogo,0.18401759530791786,0.313364121596079,-0.17893903621629784,0.5028865361152717
218,SJCRH30,H3K9me3,hAT?,0.004736440030557678,0.9787907160303255,-0.3339659226485247,0.3423555319881107
219,SJCRH30,H3K9me3,hAT-hAT19,-0.22941176470588234,0.39272049088161975,-0.6551510666048215,0.30691283867300784
220,SJCRH30,H3K36me3,Alu,0.0005769457232887679,0.5447792891697396,-0.0012902763402682074,0.002444163763789503
221,SJCRH30,H3K36me3,L1,0.0017937907394497746,0.19294310719694147,-0.0009066553592276857,0.004494210676184575
222,SJCRH30,H3K36me3,MIR,-0.0005442522077250342,0.695676397413517,-0.0032712727468798344,0.0021827764262727796
223,SJCRH30,H3K36me3,L2,0.000599481109187593,0.7203298353627836,-0.0026823652087707667,0.00388131451375126
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.00199188606176572,0.32067264998927547,-0.005923073879076635,0.0019393633229148341
225,SJCRH30,H3K36me3,hAT-Charlie,0.0019511805097567078,0.3601820758208023,-0.002228244024838869,0.00613053688036437
226,SJCRH30,H3K36me3,ERV1,-0.0001378123825919638,0.9641672262273171,-0.006150177205101395,0.005874562403364471
227,SJCRH30,H3K36me3,ERVL,0.0011308380821092852,0.717449788058909,-0.004994009327959089,0.007255600649277128
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.005202038510782736,0.10173482109687731,-0.011431936874485085,0.00102826368924864
229,SJCRH30,H3K36me3,hAT-Tip100,0.002990922332761432,0.49031185902575425,-0.005507192614711061,0.011488605301724195
