,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
106,Caco-2,H3K4me1,LTR16C,-0.012392415889936175,0.36755303975532216,-0.039331588816423145,0.014564758644734024
107,Caco-2,H3K4me1,MLT1J2,-0.0057008208024842315,0.6890546286389346,-0.03361393623336024,0.02222118124340598
108,Caco-2,H3K4me1,L1M1,-0.000378832842564303,0.9789770908243085,-0.028549397546189213,0.02779233314285726
109,Caco-2,H3K4me1,MER53,0.02097181632196342,0.1283088519611885,-0.006060063716975429,0.047973068458893146
110,Caco-2,H3K4me1,L1PA15,0.02703456286378861,0.0492131199452324,8.861854769864548e-05,0.053941276941521996
111,Caco-2,H3K4me1,L1M2,-0.0005778078305456135,0.9696934302493779,-0.030378014339909727,0.029223424961658834
112,Caco-2,H3K4me1,L1M3,-0.014814985761629432,0.3441734063621943,-0.04548582467130255,0.015883757556329845
113,Caco-2,H3K4me1,L1PB4,0.010264767442720101,0.4585396105772178,-0.01687727994841356,0.03739169774630547
114,Caco-2,H3K4me1,Charlie4z,-0.023733578829118477,0.1063332341045093,-0.052504308360093885,0.005076517810227214
115,Caco-2,H3K4me1,L1MB5,0.005336894208807293,0.7028688658090358,-0.0220831447559063,0.03274891011421697
116,Caco-2,H3K4me1,L1MEg,0.0017182855586944524,0.9038489948181184,-0.026156019753309317,0.02958992098220758
117,Caco-2,H3K4me1,MER1B,-0.012133641295905759,0.39067405320250626,-0.039821183932126615,0.01557251989051924
118,Caco-2,H3K4me1,MLT1C,-0.007114460211090309,0.6163833945894329,-0.03493593971690515,0.02071803789282691
119,Caco-2,H3K4me1,HAL1ME,-0.010469991671727755,0.4802926696920127,-0.03952618393996761,0.018603892138736873
120,Caco-2,H3K4me1,MamRTE1,-0.02954406853626998,0.045907114238682795,-0.05850712279161221,-0.0005313192711161302
121,Caco-2,H3K4me1,L1MB2,-0.009830691665094855,0.49439329826353273,-0.03801209712922064,0.018366338872461543
122,Caco-2,H3K4me1,MamTip2b,0.023890399456201618,0.10669447784591113,-0.005140079421346986,0.05288064301781269
123,Caco-2,H3K4me1,L1MD,0.01113413608289823,0.4883771766299114,-0.02036137960338484,0.04260757511338354
124,Caco-2,H3K4me1,Tigger3a,-0.016712201373673664,0.24964076976638758,-0.04514116948692824,0.011743813804927491
125,Caco-2,H3K4me1,MER94,-0.0006381348551102178,0.9665116526347135,-0.030421078110194698,0.029145940524960525
126,Caco-2,H3K4me1,L1MC,-0.012271466805408315,0.4699660816584126,-0.04553336341202384,0.02101760924894931
127,Caco-2,H3K4me1,MLT1N2,0.025168937317513202,0.10044208458012913,-0.004866683048841948,0.05515918580671728
128,Caco-2,H3K4me1,L1PA2,0.026233057412821125,0.07661126916264484,-0.0028095870575017617,0.05523148496339862
129,Caco-2,H3K4me1,L1MC4a,-0.020717719000667236,0.16372987712107875,-0.049844856857180445,0.008444629883161438
130,Caco-2,H3K4me1,MLT1F2,-0.00038945899009900617,0.9792394328583887,-0.029715702552880214,0.028937454479796367
131,Caco-2,H3K4me1,L1MA2,-0.023717691916388617,0.11378391423095896,-0.05307727751631375,0.005682862388023483
132,Caco-2,H3K4me1,L1MA3,0.00957202772267519,0.5262850512314086,-0.020033870325613316,0.03916115379951154
133,Caco-2,H3K4me1,L4_A_Mam,0.0095416163569352,0.5484819484444585,-0.02162492613416644,0.04068963161807458
134,Caco-2,H3K4me1,AluYa5,0.01580412093656546,0.3111449062197539,-0.014782518255407101,0.04636121046269944
135,Caco-2,H3K4me1,L1PA6,-0.003820745917952028,0.8038754558858756,-0.033964666131122645,0.026330119483229917
136,Caco-2,H3K4me1,ERVL-E-int,0.17280938740384844,0.06972070467243646,-0.015438115196971174,0.349225602211938
137,Caco-2,H3K4me1,L1ME3,-0.0008566621171004729,0.9561835696450651,-0.03140741749876758,0.029695692478316982
138,Caco-2,H3K4me1,Tigger3b,-0.014632117477821891,0.3505766980906405,-0.04532959479610562,0.016092967268161746
139,Caco-2,H3K4me1,MamSINE1,-0.002101108357469678,0.895972375643931,-0.033586322930245105,0.029388272521098043
140,Caco-2,H3K4me1,Charlie1a,-0.016591467025793286,0.2904272062775941,-0.04732343199517298,0.014171878326738411
141,Caco-2,H3K4me1,Tigger15a,-0.020802692825106803,0.21310047552578995,-0.05351068692815911,0.011949891230999335
142,Caco-2,H3K4me1,MER112,0.013734547530488092,0.39719659064876334,-0.018063122081149692,0.045504462372450045
143,Caco-2,H3K4me1,L1MEf,0.022170214824239257,0.1648199105636127,-0.00911816055148481,0.05341522143572045
144,Caco-2,H3K4me1,MLT1J1,-0.012808553434770708,0.44673210170189215,-0.045776302876394455,0.02018706664617666
145,Caco-2,H3K4me1,MLT1O,-0.043490121807779746,0.011339893007031214,-0.07706292085580732,-0.009818810473227354
146,Caco-2,H3K4me1,MER117,-0.008357150099891218,0.6295902873482511,-0.04229724507886048,0.025602210858569462
147,Caco-2,H3K4me1,L1ME2z,0.004864268511112989,0.7644831544045071,-0.02695349088430029,0.036672181844104736
148,Caco-2,H3K4me1,MamTip2,-0.031535365098061985,0.06060626588762747,-0.06441574240910837,0.0014134090509960227
149,Caco-2,H3K4me1,L1MD3,-0.009943789053887327,0.5470346005651662,-0.042285954710101714,0.022419194769728305
150,Caco-2,H3K4me1,MER21C,0.012090955326892125,0.45882120216990374,-0.019900280172986742,0.04405745763076723
151,Caco-2,H3K4me1,L1MA10,-0.002054348735074796,0.8998813966972865,-0.03404729799269815,0.029942806545552605
152,Caco-2,H3K4me1,MLT1H2,-0.009355959369125675,0.575316992722289,-0.04206644306012552,0.023374559637939923
153,Caco-2,H3K4me1,AluYb8,-0.014151237717678651,0.39064885949872485,-0.04643382515366546,0.01816087847350465
154,Caco-2,H3K4me1,MER63A,-0.016275136701474593,0.34975316311759697,-0.05035480194675474,0.017842385220959434
155,Caco-2,H3K4me1,L1ME3B,-0.02893247716221796,0.08270068338279325,-0.06155823533223785,0.0037550430855422656
156,Caco-2,H3K4me1,MSTB1,0.0036203727971025404,0.8269916333365435,-0.02883996987241385,0.03607308777517261
157,Caco-2,H3K4me1,MER30,-0.01140316151596079,0.4908269101691952,-0.04381818862420124,0.02103584982038515
158,Caco-2,H3K4me1,AluSc5,0.023472213675291013,0.16870707076433464,-0.009959438918225249,0.05685145102156049
159,Caco-2,H3K4me1,MER81,-0.0042677423380398614,0.8073531922918342,-0.038555035162925924,0.03002958808051447
160,Caco-2,H3K4me1,L1MC2,0.013497861318930413,0.4321455258864991,-0.020182634867211592,0.04714775645807396
161,Caco-2,H3K4me1,Charlie8,-0.0055250584144530485,0.7577835469265847,-0.040620153506855605,0.02958365242371451
162,Caco-2,H3K4me1,MER91A,0.006178670399930562,0.7212078259464582,-0.0277535341010852,0.04009665214748752
163,Caco-2,H3K4me1,L4_C_Mam,0.025673510412021653,0.16365474544235034,-0.0104613105353578,0.06174136636530969
164,Caco-2,H3K4me1,L1MB1,0.017269215871261054,0.3641951910373712,-0.02003644344191384,0.05452685517899279
165,Caco-2,H3K4me1,L1PA17,-0.018068946716851025,0.3005238809358471,-0.052238138422755924,0.01614250317336261
166,Caco-2,H3K4me1,LTR16A,0.002181823782481502,0.9020705843091368,-0.032563076863997585,0.03692145737167247
167,Caco-2,H3K4me1,LTR79,0.04278824834065288,0.019703440890895197,0.006815485654767605,0.07865040963133783
168,Caco-2,H3K4me1,MER20B,-0.0003441499610565523,0.9847951199535617,-0.035725578433227434,0.03503814017734746
169,Caco-2,H3K4me1,Tigger4a,0.03782546888986229,0.032544925175678266,0.003134683719983879,0.07242532043570364
170,Caco-2,H3K4me1,L1MA6,0.021268360057041986,0.22869543774360807,-0.013368325773699043,0.055854066633635284
171,Caco-2,H3K4me1,L1P4,-0.0035185636427003688,0.861140090095767,-0.04292094741831478,0.03589474877532072
172,Caco-2,H3K4me1,MLT1F,0.03245330276460869,0.06813927586079227,-0.002427232173712134,0.06725496446641037
173,Caco-2,H3K4me1,MLT2B1,-0.02754548532708339,0.12077042884908945,-0.06228399724906534,0.007259686557498692
174,Caco-2,H3K4me1,MER45A,-0.0014396645060341315,0.9358403537285918,-0.036478783166300204,0.0336029895851767
175,Caco-2,H3K4me1,L1M6,-0.021348527999535075,0.25142031161407946,-0.05778160586765323,0.015141338846280508
176,Caco-2,H3K4me1,AluSq10,-0.0006418285876927808,0.9718796388468369,-0.03631469548019904,0.035032671902636175
177,Caco-2,H3K4me1,Tigger19a,-0.015335244427541793,0.402761851159973,-0.051221575461034,0.020590637776715267
178,Caco-2,H3K4me1,MLT1E2,0.0032276491271887573,0.8585355941328421,-0.03225641744234136,0.038703589484898604
179,Caco-2,H3K4me1,L1MA4A,-0.0048006550526068555,0.7898270648563237,-0.040084045432465326,0.030494692493796036
180,Caco-2,H3K4me1,MER113,0.012952521914371297,0.4810938347874104,-0.02308119625905229,0.04895262996648675
181,Caco-2,H3K4me1,MLT2D,-0.004919202224234135,0.786679594228044,-0.04052706782714871,0.03070114236303003
182,Caco-2,H3K4me1,L1P3,-0.007441195798043418,0.6948273681197699,-0.04459178001264247,0.02972994108744526
183,Caco-2,H3K4me1,L1PA11,-0.005156105796832419,0.7771759369710937,-0.04084617911650898,0.0305471082111768
184,Caco-2,H3K4me1,THE1A,-0.002377042193694119,0.8975073050021269,-0.0385298097156184,0.0337819401272381
185,Caco-2,H3K4me1,Charlie7,0.017828778915022596,0.33476397773591193,-0.018403686389108262,0.05401447883279494
186,Caco-2,H3K4me1,MER1A,-0.005700670687254968,0.7582653154296423,-0.04198441559050129,0.030598090897726624
187,Caco-2,H3K4me1,Tigger7,0.03428122694586016,0.06322652115441167,-0.0019000832888279265,0.07037289996836124
188,Caco-2,H3K4me1,MLT2B3,0.015221314851573407,0.4107169324769857,-0.021047262356591087,0.05144988243484954
189,Caco-2,H3K4me1,Charlie15a,0.049882748960288284,0.013104272125876455,0.010462664952295342,0.08914802668274405
190,Caco-2,H3K4me1,AluYm1,-0.00019716182736898916,0.9915865168123688,-0.03682974485282488,0.03643595036685739
191,Caco-2,H3K4me1,HAL1b,0.012137078746683723,0.5320522294721448,-0.025931618625606695,0.05017062469042939
192,Caco-2,H3K4me1,Tigger2a,-0.017814211654390733,0.3399945491701907,-0.0543634479093775,0.018782695916758137
193,Caco-2,H3K4me1,LTR78,-0.02975749965397291,0.12172113117747844,-0.06737101160935426,0.00794047658374513
194,Caco-2,H3K4me1,MARNA,0.008047026568900509,0.6819432221692803,-0.03043392581075136,0.04650416034590349
195,Caco-2,H3K4me1,Tigger19b,0.0021923022270646606,0.9139844839032294,-0.03757447973719195,0.04195215156668432
196,Caco-2,H3K4me1,L1P1,-0.02470665493638756,0.20589032684908357,-0.06292534093445476,0.013584388315934422
197,Caco-2,H3K4me1,L1MA1,-0.0017213364160365064,0.9279116411780471,-0.038995348825076444,0.03555745970542248
198,Caco-2,H3K4me1,AluYc,-0.025942384746611823,0.17428774901865463,-0.06330608780035914,0.011493941511728669
199,Caco-2,H3K4me1,MLT2B4,0.010300882596369748,0.5918855370725444,-0.027356692160619842,0.047929261688121914
200,Caco-2,H3K4me1,MLT1H1,-0.013166417843527956,0.4970404587757037,-0.05112628107158017,0.024831434275030317
201,Caco-2,H3K4me1,LTR67B,-0.013406197843957333,0.4955079657848479,-0.05191888331661655,0.02514630476842487
202,Caco-2,H3K4me1,MER102b,-0.046743911686775115,0.022326087241379404,-0.08670644072111716,-0.006631192976551319
203,Caco-2,H3K4me1,MER102c,-0.024885638112456053,0.22834384506474173,-0.06530394177186223,0.015614188342008745
204,Caco-2,H3K4me1,MADE2,-0.032682035534027286,0.09940911919808462,-0.07147139125366987,0.006206023571856552
205,Caco-2,H3K4me1,L1MEi,-0.029529039532835064,0.1345790906675127,-0.0681322165321849,0.009162424389600935
206,Caco-2,H3K4me1,Plat_L3,-0.009035472673526154,0.6681805193055057,-0.05031371023838446,0.03227358134971938
207,Caco-2,H3K4me1,L1MCa,0.024628056393533312,0.20785798950429765,-0.01370690162264742,0.06289072180969305
208,Caco-2,H3K4me1,MamRep605,-0.003913284816569022,0.8482968853898273,-0.04398465811773475,0.036170659859696024
209,Caco-2,H3K4me1,MER102a,0.008622157720508132,0.6887903732996463,-0.033566824306975315,0.05078046645010725
210,Caco-2,H3K4me1,L1MD1,0.05453509672017103,0.005305000445294572,0.016187622624686062,0.09272237355503697
211,Caco-2,H3K4me1,LTR16,-0.007595486671330422,0.7020033470286309,-0.046475075169714705,0.031307079739479056
212,Caco-2,H3K4me1,L1MDa,-0.016780163542759154,0.3952396888385531,-0.055419494544006985,0.021909352164006815
213,Caco-2,H3K4me1,LTR8,-0.002040605542092182,0.9179828957878923,-0.04086143243759435,0.03678637296976706
214,Caco-2,H3K4me1,MLT1G1,0.025354242534467906,0.2102080643792302,-0.014315901994017964,0.06494469516752502
215,Caco-2,H3K4me1,MLT1E1A,0.0003616536940046225,0.9858364004130054,-0.03955049941374116,0.04027265462068359
216,Caco-2,H3K4me1,Tigger2,0.024231088551130514,0.22884386968816625,-0.015245370131573378,0.06363212423196726
217,Caco-2,H3K4me1,MER46C,0.01823684707895276,0.37294139555585515,-0.021885770627591325,0.05830081486433031
218,Caco-2,H3K4me1,MLT2A1,-0.033019719040905726,0.10575642973617676,-0.07293716093468763,0.007003343825519467
219,Caco-2,H3K4me1,Charlie5,0.010821695990552075,0.5961102031230072,-0.029195031847147442,0.05080379137057046
220,Caco-2,H3K4me1,L1MA5,0.015942325316257853,0.4352935195084626,-0.02411189539854132,0.05594544446633221
221,Caco-2,H3K4me1,L1PA14,-0.010412561139329752,0.6109721104425115,-0.05049583981684744,0.029704208208435418
222,Caco-2,H3K4me1,L1ME5,-0.0019109059231746585,0.9266887095201715,-0.04259424638536372,0.03877876115726389
223,Caco-2,H3K4me1,OldhAT1,-0.027515200165918106,0.23697667939944098,-0.07301817451512342,0.01810208855930657
224,Caco-2,H3K4me1,Tigger13a,0.0044496281211702455,0.8298092635098843,-0.03611284020052018,0.04499745936725976
225,Caco-2,H3K4me1,SVA_A,-0.010672006353327183,0.6767988318892886,-0.06078833332738422,0.039497992754773045
226,Caco-2,H3K4me1,L4_B_Mam,0.0007983221690575488,0.9713814844630182,-0.04279495537584585,0.04438856570206024
227,Caco-2,H3K4me1,MLT1F1,0.015938267343384608,0.44535983890713404,-0.0249971092804764,0.05682028436970789
228,Caco-2,H3K4me1,MSTC,0.01941766377104856,0.3468618811119488,-0.02104602444548199,0.05981784236924768
229,Caco-2,H3K4me1,MER58C,0.012229503208063432,0.5591095201239582,-0.028801383894207677,0.053219247885058996
230,Caco-2,H3K4me1,MER39,0.0073218391892088145,0.7251627304827706,-0.0334897730034146,0.048109074313073374
231,Caco-2,H3K4me1,MER47A,-0.0009590499277064901,0.9642388638835043,-0.042862541307705344,0.0409478097226191
232,Caco-2,H3K4me1,Charlie4a,-0.025661677523022314,0.22524568775761533,-0.06705929494537531,0.015824141433599937
233,Caco-2,H3K4me1,L1ME3F,0.0174979859413357,0.41373826897047017,-0.024466748171698898,0.05940116234196062
234,Caco-2,H3K4me1,Charlie18a,-0.007985850009468309,0.715402264596825,-0.050876529946769375,0.03493423365152833
235,Caco-2,H3K4me1,L1MA5A,-0.0075814072332465645,0.7220458897300222,-0.049319185481124905,0.034182803523704605
236,Caco-2,H3K4me1,L1PB3,0.02748700262942954,0.19860509919775585,-0.014433154496427967,0.06931070336865783
237,Caco-2,H3K4me1,MLT2B2,-0.012614471141284778,0.5572699462758226,-0.05469489441564007,0.029510681189809755
