,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
44,Caco-2,H3K4me1,MER58A,0.0015981286230063209,0.8575172606106429,-0.01584745999576944,0.01904274451724
45,Caco-2,H3K4me1,MLT1C2,-0.006207037310326699,0.48989111794823936,-0.02382225671796644,0.011412035125464263
46,Caco-2,H3K4me1,MLT1B,-0.003078080717292237,0.7359383852426298,-0.020964765878531067,0.014810574241822212
47,Caco-2,H3K4me1,MLT1J,0.011421276973032713,0.2336517056512446,-0.007375050152732601,0.030209536192363846
48,Caco-2,H3K4me1,THE1D,0.008814769031350944,0.3564328799755918,-0.009920315132238794,0.027543666730160853
49,Caco-2,H3K4me1,L1MB8,-0.004039355595692776,0.6741681355311719,-0.022866482255017886,0.01479063513159506
50,Caco-2,H3K4me1,L1PA4,-0.008959760035784893,0.3570154473657674,-0.028019601580052553,0.010106594015114115
51,Caco-2,H3K4me1,L1MB3,-0.010895471637189959,0.26534271725726505,-0.030060406839386763,0.008277471558833488
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.004920323272551377,0.6252188010546349,-0.014821972409947138,0.02465878413416158
54,Caco-2,H3K4me1,MLT1A,-0.002717740271634159,0.7854560902785095,-0.022282449679846654,0.016849049954808237
55,Caco-2,H3K4me1,L1MC5a,-0.030917894148118793,0.0023273919024663185,-0.05079533036363026,-0.011015972339206013
56,Caco-2,H3K4me1,L1PA7,-0.0027712566382746126,0.7823919884510021,-0.022433167639027023,0.016892797296796838
57,Caco-2,H3K4me1,L1MB7,0.0030588641354735682,0.7612392239160539,-0.01667091997698519,0.02278626709935158
58,Caco-2,H3K4me1,MER3,-0.008064600956243414,0.42974776663702163,-0.028076121344837238,0.01195338105370915
59,Caco-2,H3K4me1,L1PA5,0.013350063654846476,0.19185027480755854,-0.006699735110022396,0.03338913294882257
60,Caco-2,H3K4me1,AluSx4,0.003375859706689272,0.7443030424071213,-0.016909403500670352,0.02365834498498414
61,Caco-2,H3K4me1,L1MA9,0.011686718215379295,0.25954864588638266,-0.008630555944189202,0.031994347279027245
62,Caco-2,H3K4me1,L1PA16,0.005577745205311942,0.5930201998557805,-0.014876428669117163,0.026027252840751004
63,Caco-2,H3K4me1,L1M4,0.0032358494855808883,0.7716833884434551,-0.018619170603195373,0.025087778824534925
64,Caco-2,H3K4me1,MLT1L,-0.005114357034141817,0.6407042233562102,-0.026586768181375522,0.01636277136888337
65,Caco-2,H3K4me1,L1ME3A,0.01901126531222382,0.07410640874517807,-0.001854362926826398,0.03986034666042142
66,Caco-2,H3K4me1,L1MC5,0.006201165158458235,0.5653403628631539,-0.014938828862016466,0.02733561782538185
67,Caco-2,H3K4me1,MLT1I,-0.02087866207843156,0.05914707482314436,-0.04254622562989876,0.0008085321586292888
68,Caco-2,H3K4me1,L1PA3,0.017573019370818507,0.10878993932487192,-0.003906592649961119,0.03903642316320859
69,Caco-2,H3K4me1,MER103C,0.010381250861879509,0.37103829373666997,-0.012365619650779085,0.03311738235294134
70,Caco-2,H3K4me1,Tigger1,-0.003910428121492932,0.7253971395497696,-0.02572537676776601,0.017908243099615563
71,Caco-2,H3K4me1,MSTB,-0.005879480526061153,0.6048661689176977,-0.02814462392059487,0.016391493944199267
72,Caco-2,H3K4me1,L3b,-0.0029002423720782726,0.8059867028958266,-0.026039467064909665,0.02024208848090108
73,Caco-2,H3K4me1,L1ME4c,0.0031033291831495634,0.7971306633180686,-0.020555981502360997,0.026759166087717525
74,Caco-2,H3K4me1,THE1C,0.009638332848398256,0.3991965895563653,-0.012769931580237148,0.032036921159597165
75,Caco-2,H3K4me1,MADE1,0.012966586374212597,0.25761502275358855,-0.009484678007845535,0.03540478431090242
76,Caco-2,H3K4me1,MER2,-0.0006126061589722528,0.9576824317930762,-0.023237122324039093,0.02201253717159013
77,Caco-2,H3K4me1,FLAM_A,0.017817657693871614,0.13224281551818678,-0.005383991912479359,0.04100013398591083
78,Caco-2,H3K4me1,MLT1H,0.0302803178079062,0.010476952758928156,0.007092144907880349,0.053435943640465215
79,Caco-2,H3K4me1,L1MEd,-0.006222626366975443,0.5997775308923028,-0.0294585355584837,0.017020004313485756
80,Caco-2,H3K4me1,LTR33,-0.005444018114189403,0.6460031205285952,-0.028667450849736813,0.017785288501629765
81,Caco-2,H3K4me1,AluJr4,-0.023843196704473435,0.046503181548238466,-0.04729384004121988,-0.0003662847527048365
82,Caco-2,H3K4me1,L1MC1,0.00521250163403825,0.655278764369112,-0.017670615023103537,0.02809016052714948
83,Caco-2,H3K4me1,L1ME3Cz,0.02092249084490769,0.08385672294349886,-0.0028015276186095896,0.04462297080045994
84,Caco-2,H3K4me1,AluYk3,-0.013655303571197317,0.2544716259853606,-0.037128381021884614,0.009832834087128258
85,Caco-2,H3K4me1,MER33,0.018894642786334837,0.11353452800694967,-0.004509494207627932,0.04227809147339664
86,Caco-2,H3K4me1,AluSg4,-0.017881193031933914,0.1375550198543455,-0.04146494441212754,0.00572247231171584
87,Caco-2,H3K4me1,L1PB1,0.013696455972756082,0.24886047217002308,-0.009585302933637144,0.03696337349803117
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.02330967458313134,0.057129420741863,-0.0007095413596930157,0.04730201025785865
90,Caco-2,H3K4me1,L1MEc,-0.019097307444652333,0.12110694444602224,-0.04322416617171348,0.005051813204428257
91,Caco-2,H3K4me1,L1MA4,0.023386498137920732,0.05852457489168267,-0.0008466009671739714,0.047592146224794976
92,Caco-2,H3K4me1,AluSg7,0.005457603223529194,0.6643424750602326,-0.019192341542527334,0.03010091728083368
93,Caco-2,H3K4me1,L1PREC2,-0.02112462375150589,0.10261120556144612,-0.046465759406805765,0.004243684454283361
94,Caco-2,H3K4me1,L1PA13,0.023587757786884184,0.059870522843101556,-0.000983891879916669,0.048130941642021675
95,Caco-2,H3K4me1,L1MC3,-0.00875548131721801,0.4870642742032766,-0.03343693392267583,0.015936643944018686
96,Caco-2,H3K4me1,L1PA8,-0.005764065922880398,0.6480474896780872,-0.03050512347403309,0.01898405047535416
97,Caco-2,H3K4me1,MSTD,0.013356166226148235,0.2918635354851813,-0.011481187131693157,0.03817704889266434
98,Caco-2,H3K4me1,AluYe5,-0.012412311352471828,0.3539592164792392,-0.03864213417260835,0.013834604661209062
99,Caco-2,H3K4me1,L1MA7,-0.003904973966263596,0.7677069011648893,-0.029808925948975006,0.022004219746914896
100,Caco-2,H3K4me1,L1PA10,-0.0033675633160383986,0.8002987033439253,-0.029452582097111032,0.022722039092416928
101,Caco-2,H3K4me1,MER58B,0.0028829059967332266,0.8304663224879598,-0.023504994839903832,0.029266792553006682
102,Caco-2,H3K4me1,L1MD2,-0.009329709812210213,0.4883334198777719,-0.03570516185502516,0.017058730448576292
103,Caco-2,H3K4me1,L1ME2,0.024303690885636775,0.07330605676810201,-0.0022982966621910975,0.05087130479807822
104,Caco-2,H3K4me1,L1MB4,-0.000690086755598358,0.9595802832102681,-0.027372286405602922,0.0259930955314842
105,Caco-2,H3K4me1,MLT1A1,0.02282295373392414,0.093883584224496,-0.0038829136859530144,0.049496289050987005
106,Caco-2,H3K4me1,LTR16C,0.01586685967379119,0.24861278487051738,-0.011090854474258878,0.04280152625968505
107,Caco-2,H3K4me1,MLT1J2,-0.014727414468489438,0.30124884094675664,-0.042629637435727466,0.013197763930909986
108,Caco-2,H3K4me1,L1M1,0.02653056207074246,0.06492518395402469,-0.0016464911918304193,0.05466552095506981
109,Caco-2,H3K4me1,MER53,0.019707894432282116,0.1529665786454973,-0.007324104674888152,0.04671111076885223
110,Caco-2,H3K4me1,L1PA15,0.025701593508550044,0.06152056998143578,-0.0012448042955595369,0.05261069405317076
111,Caco-2,H3K4me1,L1M2,0.015014517707112877,0.32349061974104143,-0.01479450797356304,0.04479687810495168
112,Caco-2,H3K4me1,L1M3,0.035793122291221266,0.022252331185203086,0.005099065342133696,0.06641979777000953
113,Caco-2,H3K4me1,L1PB4,-0.0018255910113976607,0.8951197329727025,-0.02896081050445271,0.02531231719585133
114,Caco-2,H3K4me1,Charlie4z,0.01289271494101013,0.38039563025289624,-0.015916964617540115,0.0416810049879246
115,Caco-2,H3K4me1,L1MB5,0.005774052007205602,0.679828832537863,-0.021646215745350337,0.03318563953349842
116,Caco-2,H3K4me1,L1MEg,-0.02398856514024961,0.09165936219599488,-0.05183094378685641,0.00389107650298622
117,Caco-2,H3K4me1,MER1B,-0.02842919473865453,0.04426648733696581,-0.05609051685466894,-0.0007242636646917006
118,Caco-2,H3K4me1,MLT1C,-0.017789275230171268,0.2102931675075354,-0.045596945794311075,0.01004594300882457
119,Caco-2,H3K4me1,HAL1ME,-0.012620998199033617,0.39485153667348194,-0.04167429151082915,0.016453620763140154
120,Caco-2,H3K4me1,MamRTE1,-0.004444476317322462,0.7639923989947932,-0.033447186696342626,0.024565713144162074
121,Caco-2,H3K4me1,L1MB2,0.02100128576037054,0.1443067806712543,-0.0071973421892131155,0.04916653964418601
122,Caco-2,H3K4me1,MamTip2b,-0.015023062598734795,0.31040894286850573,-0.044028277133339476,0.014007457580235274
123,Caco-2,H3K4me1,L1MD,0.008922264851161042,0.578731628153655,-0.022572104756041097,0.040398943087154346
124,Caco-2,H3K4me1,Tigger3a,0.0036964721459535506,0.7990203988768283,-0.02475467426393912,0.03214163538273077
125,Caco-2,H3K4me1,MER94,0.0017644780638969215,0.9075832260174705,-0.028020536055696866,0.031546361799704103
126,Caco-2,H3K4me1,L1MC,-0.008354860477190945,0.6227775762810801,-0.04162310809486334,0.024931892642624912
127,Caco-2,H3K4me1,MLT1N2,0.001619417833013375,0.9158372676551402,-0.028409172924200147,0.03164508835579094
128,Caco-2,H3K4me1,L1PA2,-0.01670822315359439,0.2594605089990306,-0.045723576796921184,0.012335298661815703
129,Caco-2,H3K4me1,L1MC4a,0.009432525542405328,0.5260832281096255,-0.019727668984094875,0.03857668619010224
130,Caco-2,H3K4me1,MLT1F2,-0.007939799143972083,0.5957505866710398,-0.037258167319074616,0.021392225824265698
131,Caco-2,H3K4me1,L1MA2,0.00934163068195416,0.5334206503473861,-0.020056978665760727,0.03872409995022684
132,Caco-2,H3K4me1,L1MA3,-0.021325297216130596,0.1579779674098533,-0.0508960742367178,0.008282838907608468
133,Caco-2,H3K4me1,L4_A_Mam,-0.012573659195265548,0.42910536277423605,-0.04371716567416061,0.018594261100338835
134,Caco-2,H3K4me1,AluYa5,0.005406908951506735,0.7289760323633108,-0.02517506359281413,0.035978770844544254
135,Caco-2,H3K4me1,L1PA6,-0.007257191225902424,0.6371439860194961,-0.037397128336541595,0.02289593744478572
136,Caco-2,H3K4me1,ERVL-E-int,0.18513943789783863,0.051734440865723735,-0.0029075170192586304,0.3605398151556161
137,Caco-2,H3K4me1,L1ME3,-0.018234798943753856,0.24215603624440168,-0.04876174119494952,0.012326178322580683
138,Caco-2,H3K4me1,Tigger3b,-0.011542335492186596,0.46152350556595256,-0.0422445886049651,0.01918169622290501
139,Caco-2,H3K4me1,MamSINE1,-0.0013972697436771752,0.9307102060772994,-0.03288324022306787,0.030091471397285272
140,Caco-2,H3K4me1,Charlie1a,-0.018268640575598388,0.24439602468370625,-0.04899767253420052,0.012494942890108524
141,Caco-2,H3K4me1,Tigger15a,-0.023814162006783515,0.1540486069613371,-0.05651563366183509,0.008938351167376153
142,Caco-2,H3K4me1,MER112,-0.003691427626463805,0.8200033355861414,-0.03547565781975115,0.02810026285477685
143,Caco-2,H3K4me1,L1MEf,0.006623220909514337,0.6781992072692309,-0.024660441609370937,0.03789392436748586
144,Caco-2,H3K4me1,MLT1J1,-0.002001764493635549,0.9053488064756084,-0.03498522625901118,0.030986053338631057
145,Caco-2,H3K4me1,MLT1O,-0.017693103294564316,0.30314769773163536,-0.05133494340803417,0.015988846291182364
146,Caco-2,H3K4me1,MER117,0.0008343207918347216,0.9615974428120467,-0.03311812739824442,0.03478484553169427
147,Caco-2,H3K4me1,L1ME2z,0.02914112109451445,0.07261808922923525,-0.0026815144442465084,0.06090479465018683
148,Caco-2,H3K4me1,MamTip2,0.017021231340446957,0.3112578174685355,-0.015929207468173005,0.04993473990345935
149,Caco-2,H3K4me1,L1MD3,-0.004025050694741888,0.8074185551072347,-0.036375415901954415,0.028333741646071938
150,Caco-2,H3K4me1,MER21C,-0.0130216159113508,0.4249785936541981,-0.044986606462432126,0.018970011279270928
151,Caco-2,H3K4me1,L1MA10,0.022328470688000118,0.1714386811509269,-0.009677582202261234,0.05428882010690341
152,Caco-2,H3K4me1,MLT1H2,-0.03219564211436079,0.053812330231385465,-0.06485841406393507,0.0005360424753330638
153,Caco-2,H3K4me1,AluYb8,-0.0198774164004,0.22787109194192975,-0.05214931533021548,0.012435955807512467
154,Caco-2,H3K4me1,MER63A,0.0029081443358062627,0.8673124662563524,-0.031200383155785397,0.03700990649066218
155,Caco-2,H3K4me1,L1ME3B,0.009862189888042694,0.5542686320972402,-0.0228230959859492,0.04252641518583953
156,Caco-2,H3K4me1,MSTB1,0.01265734754714426,0.4447773734208763,-0.01980893717789056,0.0450969667173656
157,Caco-2,H3K4me1,MER30,0.016553877410969756,0.3171927583332883,-0.01588705054664164,0.04895999016299775
158,Caco-2,H3K4me1,AluSc5,0.01833530832480348,0.28233304256286135,-0.015095988896216023,0.05172565700569496
159,Caco-2,H3K4me1,MER81,0.0368814629134436,0.035033657417056836,0.0025802975476236206,0.07109594245243686
160,Caco-2,H3K4me1,L1MC2,0.025419273182230903,0.13901230337155257,-0.008263025222677885,0.05904395682731208
161,Caco-2,H3K4me1,Charlie8,0.009218057962754309,0.6068799678020564,-0.025893771501510017,0.044307171409807465
162,Caco-2,H3K4me1,MER91A,-0.009218148368064654,0.5944529336564759,-0.04313144276502744,0.02471636489631922
163,Caco-2,H3K4me1,L4_C_Mam,-0.015942857710606814,0.3871088591320121,-0.05203435765622212,0.020190234888881595
164,Caco-2,H3K4me1,L1MB1,0.011480120799713613,0.5463818238155824,-0.0258221393178973,0.048750455826804345
165,Caco-2,H3K4me1,L1PA17,-0.027995772318720635,0.10865252709057692,-0.062141645147015256,0.006215559781326626
166,Caco-2,H3K4me1,LTR16A,0.003893997148868006,0.8261777122822169,-0.03085269941565351,0.03863129341272547
167,Caco-2,H3K4me1,LTR79,-0.00915573845262816,0.6179434284634224,-0.04510844877671331,0.026820658818376607
168,Caco-2,H3K4me1,MER20B,0.0036940076116355057,0.8379158951340617,-0.03169211763520364,0.03907088404112454
169,Caco-2,H3K4me1,Tigger4a,0.0052976030518481106,0.7647252605487849,-0.029390545682983247,0.03997300724410264
170,Caco-2,H3K4me1,L1MA6,-0.025378772570797306,0.15087939168064718,-0.05995458149039065,0.009257862237232498
171,Caco-2,H3K4me1,L1P4,0.03147820560239149,0.1175123081967856,-0.007949622579850909,0.07080831040719464
172,Caco-2,H3K4me1,MLT1F,0.027936474924641568,0.11639122661231444,-0.006945704497137643,0.0627507493646484
173,Caco-2,H3K4me1,MLT2B1,-0.0037841265234828322,0.8312427972806707,-0.03857079249943704,0.03101170043031593
174,Caco-2,H3K4me1,MER45A,-0.027757509906451972,0.12057528653812044,-0.06274415428144337,0.0072972733216688365
175,Caco-2,H3K4me1,L1M6,-0.010762207804703066,0.5631772650207676,-0.04721865082652742,0.02572286850544197
176,Caco-2,H3K4me1,AluSq10,-0.032781382758241474,0.07171467557679156,-0.06838465919796108,0.0029052848729240067
177,Caco-2,H3K4me1,Tigger19a,-0.02022036211523801,0.2699050041588198,-0.056095723061920295,0.015707144697825744
178,Caco-2,H3K4me1,MLT1E2,0.015139506689961306,0.4031065418941846,-0.020353738617980663,0.050594639615073024
179,Caco-2,H3K4me1,L1MA4A,0.013191402314949962,0.4639110086285885,-0.022110403085178334,0.04846035388495318
180,Caco-2,H3K4me1,MER113,-0.034725584751133534,0.058842653979235694,-0.07066944766910277,0.0013083398158825672
181,Caco-2,H3K4me1,MLT2D,0.019229193910590154,0.2900710946989998,-0.016400078471193312,0.05480969427785141
182,Caco-2,H3K4me1,L1P3,-0.012067638074251798,0.5246195637129072,-0.04920932195475667,0.025107375263739424
183,Caco-2,H3K4me1,L1PA11,0.006904404884531589,0.704716539797526,-0.028800473125100756,0.04259168673122574
184,Caco-2,H3K4me1,THE1A,0.021626700431915773,0.24116623058929612,-0.014544925749723348,0.05774179645010233
185,Caco-2,H3K4me1,Charlie7,0.030538755739188978,0.09844395207500112,-0.00569368444081124,0.06669111652130498
186,Caco-2,H3K4me1,MER1A,0.0003499832452424522,0.9849254789580247,-0.03594261091244112,0.03664165546369733
187,Caco-2,H3K4me1,Tigger7,-0.020909685149454803,0.2572886175852405,-0.05703883162466748,0.015274155336628518
188,Caco-2,H3K4me1,MLT2B3,-0.01680922136074379,0.3636340481550939,-0.05303432134864266,0.01946006098354885
189,Caco-2,H3K4me1,Charlie15a,0.02401567783004157,0.23253648125550147,-0.015420780411126775,0.06337753434519378
190,Caco-2,H3K4me1,AluYm1,-0.02006790222283037,0.2830860333300111,-0.05666277610033915,0.016580821693252496
191,Caco-2,H3K4me1,HAL1b,-0.0050479023739969705,0.794954140051299,-0.04309518548072314,0.033014001365393744
192,Caco-2,H3K4me1,Tigger2a,-0.012662778873887628,0.4976289742093999,-0.04922320836280356,0.023931539213590244
193,Caco-2,H3K4me1,LTR78,0.001246137981985827,0.9483386481672986,-0.0364363254171903,0.0389250627557621
194,Caco-2,H3K4me1,MARNA,-0.037553207802702056,0.05573203285909544,-0.07592793161793762,0.0009325959824613404
195,Caco-2,H3K4me1,Tigger19b,-0.0021708408617620418,0.9148233059468953,-0.04193072692206776,0.0375959099571333
196,Caco-2,H3K4me1,L1P1,-0.0027760073251604273,0.8869959906900491,-0.04104408202620503,0.03550019978950689
197,Caco-2,H3K4me1,L1MA1,-0.0043849484970402705,0.8177251997425504,-0.04165480575285146,0.03289709473363967
198,Caco-2,H3K4me1,AluYc,-0.02367334179607121,0.2150885321586601,-0.06104337498461096,0.013762966359419326
199,Caco-2,H3K4me1,MLT2B4,0.024383077023082445,0.20438282988640785,-0.013280673429837256,0.061977735677837875
200,Caco-2,H3K4me1,MLT1H1,0.00048706355710801026,0.979957048460544,-0.037497420990653105,0.038470142665417685
201,Caco-2,H3K4me1,LTR67B,-0.007164508176469378,0.7156834394807328,-0.04569016731658985,0.03138243130799717
202,Caco-2,H3K4me1,MER102b,-0.0017605376682862186,0.931462020302084,-0.04186089254850929,0.038345480053628596
203,Caco-2,H3K4me1,MER102c,-0.009069043638907051,0.6607013008594207,-0.04952952858481353,0.03142115853097157
204,Caco-2,H3K4me1,MADE2,0.004658076358224474,0.8143763591970401,-0.03421813549541664,0.043520212945044774
205,Caco-2,H3K4me1,L1MEi,0.005846299903006827,0.7670927723186454,-0.032834031311431415,0.04450914433463739
206,Caco-2,H3K4me1,Plat_L3,0.01837359894323954,0.38336837992532213,-0.022943461899584076,0.059628002641418716
207,Caco-2,H3K4me1,L1MCa,0.0234905699163845,0.22963878594929135,-0.01484429059379875,0.06175647489066441
208,Caco-2,H3K4me1,MamRep605,-0.009765419137342697,0.6330989526384015,-0.0498249911292233,0.0303255228797309
209,Caco-2,H3K4me1,MER102a,0.01586102160847239,0.46126021877190504,-0.026335238284032267,0.058000860958609
210,Caco-2,H3K4me1,L1MD1,-0.01733130831183404,0.37593752177744044,-0.05565007113951467,0.021038433616699142
211,Caco-2,H3K4me1,LTR16,0.03321886234529343,0.09416681308052288,-0.005691968211680773,0.07202925150294144
212,Caco-2,H3K4me1,L1MDa,-0.012019774547061523,0.5425566395645884,-0.05067019330835585,0.02666659440834787
213,Caco-2,H3K4me1,LTR8,0.0009181367483697048,0.96304578244208,-0.03790724640863823,0.03974075208264912
214,Caco-2,H3K4me1,MLT1G1,0.007828470029673035,0.6988874941913757,-0.03183140312542512,0.04746373007218769
215,Caco-2,H3K4me1,MLT1E1A,0.01848823141324869,0.36408797078605337,-0.021442580047778527,0.05836015184733262
216,Caco-2,H3K4me1,Tigger2,0.023672319682923933,0.239760592733553,-0.015804060925399852,0.06307501555818121
217,Caco-2,H3K4me1,MER46C,0.01000791331442611,0.6249004626752063,-0.030108453459173044,0.050092090782976564
218,Caco-2,H3K4me1,MLT2A1,0.022933306405066554,0.2613124119460582,-0.01709054734430134,0.06288378213273674
219,Caco-2,H3K4me1,Charlie5,-0.048260464041905184,0.018034486828364147,-0.08811643093829269,-0.008250221024461641
220,Caco-2,H3K4me1,L1MA5,0.013063744984479883,0.5226383716515737,-0.026988366195432125,0.053073979861997043
221,Caco-2,H3K4me1,L1PA14,0.027220145763177273,0.1835182678129964,-0.012904642969289708,0.06725741203459462
222,Caco-2,H3K4me1,L1ME5,-0.00285892073869957,0.8905094362384185,-0.0435405541386867,0.037832177941129676
223,Caco-2,H3K4me1,OldhAT1,0.03602286361903866,0.12151683538425886,-0.00959362475694472,0.08148973220180261
224,Caco-2,H3K4me1,Tigger13a,0.007733640188412801,0.7087099373997547,-0.03283301447786393,0.04827485551161077
225,Caco-2,H3K4me1,SVA_A,0.021196425589849528,0.40768431556697693,-0.02898744765750747,0.0712737146490107
226,Caco-2,H3K4me1,L4_B_Mam,0.0238661889058941,0.28341839055262674,-0.019752344193091582,0.0673940446502863
227,Caco-2,H3K4me1,MLT1F1,-0.030491431775685418,0.14421558916414512,-0.07132839875860456,0.010447582770810725
228,Caco-2,H3K4me1,MSTC,0.0035990603212123252,0.8615970743473946,-0.03684978528872092,0.04403613229583316
229,Caco-2,H3K4me1,MER58C,0.014544863229692482,0.4871976487613727,-0.02648801412552733,0.05552881035254915
230,Caco-2,H3K4me1,MER39,-0.026349571982841206,0.2057241016812555,-0.06708557112953,0.014474126421211634
231,Caco-2,H3K4me1,MER47A,-0.032605001903348224,0.12734207230532726,-0.07441962100358634,0.00932406818309005
232,Caco-2,H3K4me1,Charlie4a,0.0409661519033883,0.05281426515695099,-0.0005142560025456358,0.08230582721204997
233,Caco-2,H3K4me1,L1ME3F,0.015551973400525393,0.46757970418862016,-0.02641135824794405,0.05746059162971052
234,Caco-2,H3K4me1,Charlie18a,-0.024012612003071757,0.27286626787966534,-0.0668573247351621,0.01892049200676477
235,Caco-2,H3K4me1,L1MA5A,-0.0016051484708748914,0.9399650033720429,-0.043355060647385056,0.04015036019482104
236,Caco-2,H3K4me1,L1PB3,0.018822572463965348,0.3787390808332671,-0.023094977337359535,0.060674057540699225
237,Caco-2,H3K4me1,MLT2B2,0.0392342146414469,0.06784377991168145,-0.002894554795009084,0.08122396128082573
238,Caco-2,H3K4me1,LTR16A1,0.02250875030643788,0.3010487331080698,-0.020158569723729942,0.06509423169846018
