,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
47,Caco-2,H3K4me1,MLT1J,-0.00979331691206822,0.3071439922954789,-0.028582637724285025,0.009002921946953728
48,Caco-2,H3K4me1,THE1D,0.013435733967909116,0.15982638537176713,-0.005299527356722128,0.03216156618302147
49,Caco-2,H3K4me1,L1MB8,0.004650638540228227,0.6283431834159446,-0.014179493908906935,0.02347747350560112
50,Caco-2,H3K4me1,L1PA4,-0.004123120986392297,0.6716738829214212,-0.023185624683477735,0.01494237974430991
51,Caco-2,H3K4me1,L1MB3,0.00350278579951343,0.720281358541714,-0.015668970581942675,0.022671967553600788
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.007879810419236768,0.4340504455407729,-0.011863077856742303,0.027616557413879493
54,Caco-2,H3K4me1,MLT1A,0.005817442517773273,0.5600994815300363,-0.013750146237219879,0.025380577248769128
55,Caco-2,H3K4me1,L1MC5a,-0.00038476114002920894,0.9697803022729802,-0.02028855422702069,0.01951933680637678
56,Caco-2,H3K4me1,L1PA7,-0.002720975209005087,0.7862435273650384,-0.022382909721068912,0.0169430633564621
57,Caco-2,H3K4me1,L1MB7,-0.006533063013186126,0.5163573539565832,-0.026258620907636393,0.013197580407771132
58,Caco-2,H3K4me1,MER3,-0.010182453455992975,0.3187661015727029,-0.03019254557427813,0.009835797018570827
59,Caco-2,H3K4me1,L1PA5,-0.002207687324249616,0.8291296704120276,-0.02225383951074261,0.017840239338385133
60,Caco-2,H3K4me1,AluSx4,-0.0003918671458456607,0.9697990420352696,-0.020675751118570094,0.0198923392885166
61,Caco-2,H3K4me1,L1MA9,-0.004634965032127515,0.6547751219383109,-0.02494725680421959,0.01568115221546091
62,Caco-2,H3K4me1,L1PA16,-0.012429077472387088,0.23365280213156175,-0.03287382791401433,0.008026070265546132
63,Caco-2,H3K4me1,L1M4,0.012548495231389473,0.26045209240816686,-0.009308563804840209,0.03439356934360677
64,Caco-2,H3K4me1,MLT1L,0.0017842700728213994,0.8706570588819603,-0.019691692404585556,0.02325858679986259
65,Caco-2,H3K4me1,L1ME3A,0.009598521728021003,0.3672463360175806,-0.011267223206514791,0.030455911244044065
66,Caco-2,H3K4me1,L1MC5,-0.00026737389710955966,0.9802234663652167,-0.02140508598217934,0.020870577117528363
67,Caco-2,H3K4me1,MLT1I,0.006438977339001552,0.5606181434213788,-0.015247842209956317,0.028119741592319773
68,Caco-2,H3K4me1,L1PA3,-0.0026095034524716574,0.8117905809706784,-0.024084670287711395,0.018868070585125473
69,Caco-2,H3K4me1,MER103C,0.00911065604876235,0.4324296034513293,-0.013635979569420949,0.03184786691222262
70,Caco-2,H3K4me1,Tigger1,4.402960741724921e-05,0.9968444130979106,-0.021773051331901522,0.02186106863194927
71,Caco-2,H3K4me1,MSTB,0.016194301439121626,0.15408841930745842,-0.006077986028455849,0.038450529758092974
72,Caco-2,H3K4me1,L3b,-0.018459461105497604,0.11796622799915225,-0.0415845901575874,0.004685434749034639
73,Caco-2,H3K4me1,L1ME4c,-0.00065278126708854,0.9568773212268875,-0.024310152925635313,0.0230053211001327
74,Caco-2,H3K4me1,THE1C,-0.016863490181782948,0.14018402508152666,-0.03925523632420445,0.0055451839393265085
75,Caco-2,H3K4me1,MADE1,0.005730106874807869,0.6168995282475842,-0.01671978833066753,0.028174227453920765
76,Caco-2,H3K4me1,MER2,0.018618931974220473,0.1067759432169263,-0.004009553363261157,0.04122835917725719
77,Caco-2,H3K4me1,FLAM_A,-0.008378084525661937,0.47908522035861223,-0.03156993937044856,0.014822786964747857
78,Caco-2,H3K4me1,MLT1H,0.004666999668621954,0.6932667357595113,-0.018522972053259243,0.027851952777978917
79,Caco-2,H3K4me1,L1MEd,-0.004205873276660264,0.7228467895435724,-0.02744323803110244,0.019036034580032987
80,Caco-2,H3K4me1,LTR33,-0.0038118890308595933,0.7477445043172627,-0.02703646526242071,0.01941680010927761
81,Caco-2,H3K4me1,AluJr4,0.010454596835807519,0.382766368039443,-0.013023022635936701,0.03392069558523885
82,Caco-2,H3K4me1,L1MC1,0.004760868296976896,0.6834506624300256,-0.018122089177080036,0.02763884087969913
83,Caco-2,H3K4me1,L1ME3Cz,-0.028398121000884607,0.018944107751261482,-0.052087840545713714,-0.004676458506004502
84,Caco-2,H3K4me1,AluYk3,-0.006742765206372233,0.5736569657473425,-0.030222136415442018,0.016744043010583597
85,Caco-2,H3K4me1,MER33,0.016866304154973547,0.15777430939159087,-0.006537995259234391,0.04025213548080376
86,Caco-2,H3K4me1,AluSg4,-0.013827429988010762,0.25085592744722973,-0.03741571228647902,0.009776252660474626
87,Caco-2,H3K4me1,L1PB1,-0.002541668617355966,0.8305653503909997,-0.02581779022266349,0.02073720737109643
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.015655552267813937,0.2014026365639244,-0.039657669918565265,0.008364621757486455
90,Caco-2,H3K4me1,L1MEc,-0.012211433093849287,0.32160815686312066,-0.03634620670767828,0.011937577043819054
91,Caco-2,H3K4me1,L1MA4,0.005531777312464043,0.6545783146132881,-0.018700222325629536,0.029757282086533592
92,Caco-2,H3K4me1,AluSg7,0.00563722060288708,0.6540038725450779,-0.019012796458634455,0.0302803887365477
93,Caco-2,H3K4me1,L1PREC2,-0.014333540141650789,0.26807668846076727,-0.03968362079236768,0.01103497992563009
94,Caco-2,H3K4me1,L1PA13,-0.0029140457146926567,0.8161961534520523,-0.02747979431609398,0.021655220533534636
95,Caco-2,H3K4me1,L1MC3,-0.004139500755808733,0.7424753347209161,-0.028824868082914217,0.02055091264232523
96,Caco-2,H3K4me1,L1PA8,-0.022512750171307896,0.07457429918144814,-0.04723477022994885,0.00223683314596828
97,Caco-2,H3K4me1,MSTD,-0.006535665329780623,0.6060190111739094,-0.03136327849298793,0.018300008097355804
98,Caco-2,H3K4me1,AluYe5,0.006264192300505984,0.6399353406599344,-0.019980748942430102,0.03250050652855064
99,Caco-2,H3K4me1,L1MA7,0.009418559558664297,0.47619156393539086,-0.016492908085921573,0.03531738493237024
100,Caco-2,H3K4me1,L1PA10,0.03049273456568143,0.021960954037858752,0.0044026446494528654,0.05654133954704751
101,Caco-2,H3K4me1,MER58B,0.0299811370550673,0.02594111937070338,0.0035919952393211117,0.056328550454999377
102,Caco-2,H3K4me1,L1MD2,-0.0003904955821724695,0.9768619299855688,-0.026773888014668155,0.025993440496590168
103,Caco-2,H3K4me1,L1ME2,-0.003654422782569126,0.7877351831627537,-0.030248147973801803,0.022944472489832998
104,Caco-2,H3K4me1,L1MB4,0.012770891895862307,0.3482761077696577,-0.013917638808984912,0.03944123918793216
105,Caco-2,H3K4me1,MLT1A1,0.029226375800418123,0.03191582928296435,0.002522620469098987,0.05588847846408178
106,Caco-2,H3K4me1,LTR16C,-0.023554754685860376,0.08673750633959239,-0.050477717314372055,0.003402417447353272
107,Caco-2,H3K4me1,MLT1J2,-0.018745920162135166,0.18821647716897455,-0.046642197633604214,0.009179574370358682
108,Caco-2,H3K4me1,L1M1,-0.00033638453896630524,0.981332255585867,-0.028506983570346325,0.027834748400460477
109,Caco-2,H3K4me1,MER53,-0.012561875373030192,0.36235850517018287,-0.03957498015055729,0.014469577749991304
110,Caco-2,H3K4me1,L1PA15,-0.009445904691810234,0.49203799841344664,-0.03637833658905333,0.017500238690447253
111,Caco-2,H3K4me1,L1M2,-0.028095618611202158,0.0646392222080328,-0.05785377378333065,0.0017124193744970464
112,Caco-2,H3K4me1,L1M3,-0.024370944237288215,0.11964761651844366,-0.05502417531781321,0.006328181554505305
113,Caco-2,H3K4me1,L1PB4,-0.0040342551403002,0.7708059957112571,-0.031167585005201965,0.023105016301255044
114,Caco-2,H3K4me1,Charlie4z,0.011409893263465216,0.4375863640823756,-0.01739933426183812,0.040200190994692936
115,Caco-2,H3K4me1,L1MB5,0.001268448874503028,0.9277620704362473,-0.026149084145104324,0.028684074984068976
116,Caco-2,H3K4me1,L1MEg,0.021334820728684072,0.13359605403946503,-0.006545273953002586,0.04918177265374141
117,Caco-2,H3K4me1,MER1B,-0.014841905571872543,0.29371296347999115,-0.042525854098740906,0.01286481638871366
118,Caco-2,H3K4me1,MLT1C,0.006576477768644392,0.6432938890190474,-0.021255757349325024,0.03439852745723017
119,Caco-2,H3K4me1,HAL1ME,0.021212624988999673,0.15266948907390443,-0.007862917371777935,0.0502523296690683
120,Caco-2,H3K4me1,MamRTE1,0.029201981934442865,0.048481644076895994,0.00018908305692102377,0.058165760719588365
121,Caco-2,H3K4me1,L1MB2,-0.009851473752217167,0.4934810980112069,-0.038032854060804554,0.01834556465801417
122,Caco-2,H3K4me1,MamTip2b,-0.010953625581954526,0.45955824840574944,-0.03996456617110569,0.018075766850340957
123,Caco-2,H3K4me1,L1MD,0.010249906131440273,0.5235632477879761,-0.021245179108598505,0.041724667766211004
124,Caco-2,H3K4me1,Tigger3a,0.021496712651797322,0.1386407404833224,-0.006959274475552126,0.04991791262908108
125,Caco-2,H3K4me1,MER94,0.010366690766519632,0.4952030532881736,-0.019423624682029187,0.04013861549096429
126,Caco-2,H3K4me1,L1MC,0.01085199600406339,0.5228543659850411,-0.022436326610236212,0.04411628269029617
127,Caco-2,H3K4me1,MLT1N2,-0.008629138166791653,0.5733506282040631,-0.038646872507980164,0.021404156211951693
128,Caco-2,H3K4me1,L1PA2,0.013243782511323679,0.3714166956449598,-0.015799077519147744,0.04226431386648269
129,Caco-2,H3K4me1,L1MC4a,0.0234227889988114,0.11536804554437073,-0.00573924809958366,0.0525450200151756
130,Caco-2,H3K4me1,MLT1F2,0.013281865488989922,0.3748138506581943,-0.016052261770223557,0.04259314866696016
131,Caco-2,H3K4me1,L1MA2,0.010184641147354267,0.49713917310529965,-0.01921433384075935,0.039566019682437226
132,Caco-2,H3K4me1,L1MA3,-0.014718271250867642,0.3298534999969127,-0.04430011688443363,0.014889361918640407
133,Caco-2,H3K4me1,L4_A_Mam,-0.009376264210261375,0.5554336341316513,-0.0405245130203119,0.021790190789193885
134,Caco-2,H3K4me1,AluYa5,-0.002360177406530678,0.8797824145724091,-0.03293543003138084,0.028219488685043103
135,Caco-2,H3K4me1,L1PA6,0.018814675878838515,0.2213335429636539,-0.011342147007070407,0.048937304052996546
136,Caco-2,H3K4me1,ERVL-E-int,0.061566882021770755,0.5209290224187686,-0.1264508910585645,0.24531446693801887
137,Caco-2,H3K4me1,L1ME3,0.0069555439927592435,0.6555176793539048,-0.02360141250683913,0.0374995162168799
138,Caco-2,H3K4me1,Tigger3b,-0.003864037684439029,0.805296707410219,-0.03457625693089191,0.026855472834422654
139,Caco-2,H3K4me1,MamSINE1,-0.019833304524102025,0.21707760367287265,-0.051291765844947435,0.011664476785382698
140,Caco-2,H3K4me1,Charlie1a,0.015566702272501756,0.32125598469096794,-0.015196433686731254,0.04630039555948298
141,Caco-2,H3K4me1,Tigger15a,0.03238283627046717,0.05256471725042806,-0.0003670338045618102,0.06506331608045958
142,Caco-2,H3K4me1,MER112,-0.006640565394593826,0.6822978505329595,-0.03842108996800299,0.02515337940026781
143,Caco-2,H3K4me1,L1MEf,0.00253663543832383,0.8737398698891251,-0.02874390637888496,0.033812213956240456
144,Caco-2,H3K4me1,MLT1J1,0.009178529390311179,0.5855974392814489,-0.023815114062885195,0.042152200121322723
145,Caco-2,H3K4me1,MLT1O,0.005595611815400129,0.7447031136784599,-0.028079732855154037,0.03925826969963026
146,Caco-2,H3K4me1,MER117,0.024836116899121817,0.15170773131584014,-0.009128316836587021,0.058743310863563054
147,Caco-2,H3K4me1,L1ME2z,0.015281903199631554,0.3465569271575568,-0.016541395568198253,0.047074272178137734
148,Caco-2,H3K4me1,MamTip2,-0.014468501915223498,0.38939882071391996,-0.04738676295315004,0.018481152079956147
149,Caco-2,H3K4me1,L1MD3,-0.008207071282561122,0.6191695266993605,-0.040551818887063926,0.024154858793600457
150,Caco-2,H3K4me1,MER21C,-0.0016559884714984297,0.919188839673799,-0.033636600670164635,0.03032801145135215
151,Caco-2,H3K4me1,L1MA10,0.00017658557839550133,0.9913715771779755,-0.03181874787017778,0.03217155748924842
152,Caco-2,H3K4me1,MLT1H2,-0.0015264499907827723,0.9271728381295132,-0.03424740551863091,0.031197774491966
153,Caco-2,H3K4me1,AluYb8,-0.01180173568171933,0.474049993379417,-0.04408824977644188,0.020509405317416678
154,Caco-2,H3K4me1,MER63A,0.005548739558223734,0.7498953000435216,-0.028562288843869393,0.039646859841351356
155,Caco-2,H3K4me1,L1ME3B,-0.02531649024645899,0.12894305015476257,-0.05795090979279234,0.00737197764364284
156,Caco-2,H3K4me1,MSTB1,0.00691101065185881,0.6765170698252605,-0.025551955756235808,0.03935941664101569
157,Caco-2,H3K4me1,MER30,-0.009160443708880561,0.5799348872782568,-0.041578949644675525,0.02327732979860555
158,Caco-2,H3K4me1,AluSc5,-0.00048610329845308873,0.9772631016578572,-0.03390479428716739,0.0329336734947827
159,Caco-2,H3K4me1,MER81,0.004312589861492302,0.8053691753652298,-0.029984783411786738,0.038599820063108914
160,Caco-2,H3K4me1,L1MC2,0.02729550361728991,0.11212344758254118,-0.006386423826343973,0.0609155667389956
161,Caco-2,H3K4me1,Charlie8,0.004289143602683735,0.8107901648480061,-0.03081836329938373,0.039386080436874076
162,Caco-2,H3K4me1,MER91A,0.012145607716547968,0.4830030589612394,-0.02179068496428512,0.046053943807752594
163,Caco-2,H3K4me1,L4_C_Mam,-0.002496870351618513,0.8922620366504553,-0.03861261670167366,0.03362539078538772
164,Caco-2,H3K4me1,L1MB1,-0.008488165271223598,0.655611584463708,-0.04576432855574604,0.028811603472809595
165,Caco-2,H3K4me1,L1PA17,0.018030360216645076,0.30155742177254635,-0.016181080256753147,0.05219963271935878
166,Caco-2,H3K4me1,LTR16A,-0.03530683116253093,0.046394952388126964,-0.06997417886401525,-0.0005543034939993502
167,Caco-2,H3K4me1,LTR79,0.02654917818167211,0.14803275065846078,-0.009432974581349781,0.0624626664804786
168,Caco-2,H3K4me1,MER20B,0.013676202489598555,0.448829037833965,-0.021717822494729953,0.049035988846918704
169,Caco-2,H3K4me1,Tigger4a,0.018580774104291157,0.29381879807514955,-0.01611510828495767,0.05323196345872385
170,Caco-2,H3K4me1,L1MA6,0.021611124219959126,0.22128056450843434,-0.013025590937777682,0.05619603891454515
171,Caco-2,H3K4me1,L1P4,0.0442905941743628,0.027598149984723926,0.004871586304152874,0.08357216972906817
172,Caco-2,H3K4me1,MLT1F,-0.017796715659196063,0.3172593192188297,-0.052635424061777916,0.017085261116353084
173,Caco-2,H3K4me1,MLT2B1,0.03936908244307952,0.026556745633082742,0.00457025759573686,0.07407267199990666
174,Caco-2,H3K4me1,MER45A,-0.00467574450429768,0.7937484186261966,-0.03971037035877196,0.030370363614574337
175,Caco-2,H3K4me1,L1M6,0.013943233427521724,0.45384334539532367,-0.022543926878645884,0.05039329865391934
176,Caco-2,H3K4me1,AluSq10,0.006116545113395727,0.7369159985633552,-0.02956393386021661,0.0417814563942854
177,Caco-2,H3K4me1,Tigger19a,0.006400436588578122,0.7269435370460111,-0.02951914832613698,0.042303512519040444
178,Caco-2,H3K4me1,MLT1E2,-0.026007586464768404,0.1508768545350344,-0.06143715976858368,0.009487444031828817
179,Caco-2,H3K4me1,L1MA4A,-0.00920263844096409,0.6093904373028561,-0.04447891775917646,0.026096561518916508
180,Caco-2,H3K4me1,MER113,0.019637250393522043,0.2854239039952302,-0.016399259719005407,0.055622809922221
181,Caco-2,H3K4me1,MLT2D,0.007151634596015681,0.6939927243113027,-0.028470822677877053,0.042755949916884535
182,Caco-2,H3K4me1,L1P3,0.021243530975048962,0.26266866882571427,-0.015935641153356956,0.05836403981938877
183,Caco-2,H3K4me1,L1PA11,0.026685259173342156,0.14294422888748343,-0.009027044974653073,0.062329577401573126
184,Caco-2,H3K4me1,THE1A,0.009811960411320177,0.5949214215305648,-0.026354286676872275,0.04595255519791944
185,Caco-2,H3K4me1,Charlie7,0.01413878895556442,0.4443273963847225,-0.02209203810080083,0.050332527387554664
186,Caco-2,H3K4me1,MER1A,0.004584509247749529,0.8045204249837147,-0.03171309430020375,0.04087003623233703
187,Caco-2,H3K4me1,Tigger7,-0.011900691595303733,0.519124532924013,-0.048049626597914785,0.024279376954200158
188,Caco-2,H3K4me1,MLT2B3,-0.01497081683690951,0.41846165581909733,-0.05119991894953892,0.021297636608645722
189,Caco-2,H3K4me1,Charlie15a,-0.048928491970718205,0.014957545714750732,-0.08819803456695341,-0.009507097345316516
190,Caco-2,H3K4me1,AluYm1,-0.0026724204679869777,0.8863446463690361,-0.039301486933513,0.033963818564656946
191,Caco-2,H3K4me1,HAL1b,-0.0015681876916557556,0.9356526475131943,-0.03962116609138283,0.03648933282436348
192,Caco-2,H3K4me1,Tigger2a,0.006104272626232104,0.743714781236678,-0.030484642101527997,0.04267684986928166
193,Caco-2,H3K4me1,LTR78,0.026877731508163777,0.16218354984659147,-0.010820765547082644,0.06449993205028205
194,Caco-2,H3K4me1,MARNA,-0.005521952770503038,0.7785451792922679,-0.04398381042036695,0.03295624973007117
195,Caco-2,H3K4me1,Tigger19b,0.041317422822244994,0.04169362485680588,0.0015395457016136123,0.0809647547694823
196,Caco-2,H3K4me1,L1P1,0.06980280286421996,0.0003467277675306491,0.03156833314510277,0.10783328160394236
197,Caco-2,H3K4me1,L1MA1,-0.031418264653292206,0.09858843685702777,-0.06862355179600518,0.005874293082582743
198,Caco-2,H3K4me1,AluYc,0.022836168497243365,0.23175800840279934,-0.014600059885661997,0.060208464387003655
199,Caco-2,H3K4me1,MLT2B4,-0.033760614075587975,0.07883038896979044,-0.07132661922248873,0.003901028940476661
200,Caco-2,H3K4me1,MLT1H1,-0.0012949863975253006,0.9467445280455982,-0.03927685891203335,0.036690622844228964
201,Caco-2,H3K4me1,LTR67B,0.030932272937253244,0.11573952420740016,-0.007623805838981015,0.06939651684204512
202,Caco-2,H3K4me1,MER102b,-0.00019390848522463048,0.9924419265460687,-0.040296874858009216,0.039909681603116726
203,Caco-2,H3K4me1,MER102c,0.006752917945119598,0.7437883192101618,-0.03373460024530329,0.04721830793188535
204,Caco-2,H3K4me1,MADE2,-0.041144814820463546,0.038012863915023086,-0.07990320859729766,-0.0022621979895465433
205,Caco-2,H3K4me1,L1MEi,0.004797812283970145,0.8079576618024288,-0.03388127407730981,0.043462547898621154
206,Caco-2,H3K4me1,Plat_L3,-0.03236328570257066,0.12461240120952607,-0.07357190177300874,0.008955655620009214
207,Caco-2,H3K4me1,L1MCa,0.0018914613595791287,0.9229530186922765,-0.03642743043183562,0.04020479932902447
208,Caco-2,H3K4me1,MamRep605,0.011044075564247559,0.5892807375669253,-0.02904812152590707,0.051100795597737475
209,Caco-2,H3K4me1,MER102a,-0.014919656445616762,0.4882843486593499,-0.05706208463149129,0.02727584444284602
210,Caco-2,H3K4me1,L1MD1,-0.00935628350128488,0.6326786908036288,-0.04769288690692546,0.029007843827978098
211,Caco-2,H3K4me1,LTR16,-0.00928358475761231,0.6400293913246612,-0.04815979024144331,0.02962070508385163
212,Caco-2,H3K4me1,L1MDa,0.015467003048837585,0.43326600263266535,-0.02322177591419189,0.05410952361850355
213,Caco-2,H3K4me1,LTR8,-0.021492447483194413,0.2780564924426692,-0.060270652879102826,0.017350534310872728
214,Caco-2,H3K4me1,MLT1G1,-0.035168621640645006,0.08216265599014701,-0.07472602147630775,0.004499285209673469
215,Caco-2,H3K4me1,MLT1E1A,0.0033393687773774212,0.8697949787809112,-0.03657719830082882,0.043245297124698955
216,Caco-2,H3K4me1,Tigger2,-0.022957728099095243,0.2542493341735073,-0.062362520279885945,0.016518525698187386
217,Caco-2,H3K4me1,MER46C,-0.02900705616895313,0.15638189939037933,-0.06903843363994322,0.011117584631761114
218,Caco-2,H3K4me1,MLT2A1,-0.028676333018063785,0.1601112599753917,-0.06860874656681511,0.011347820503670262
219,Caco-2,H3K4me1,Charlie5,-0.0033853765210760073,0.868316280349959,-0.0433825349665539,0.0366226166485024
220,Caco-2,H3K4me1,L1MA5,-0.02220509532197725,0.27716504778195283,-0.0621910183757878,0.017851995501778885
221,Caco-2,H3K4me1,L1PA14,-0.034631502044252103,0.09058508651790954,-0.07464309295790998,0.005491415953408455
222,Caco-2,H3K4me1,L1ME5,0.006800277740117383,0.7433331237862626,-0.03389618562186259,0.0474742272533057
223,Caco-2,H3K4me1,OldhAT1,0.014923479178543465,0.5213204111536429,-0.030685895669357637,0.060470836546293975
224,Caco-2,H3K4me1,Tigger13a,0.02040746994693389,0.32417613385888566,-0.020169193200796916,0.060917015903598645
225,Caco-2,H3K4me1,SVA_A,0.0009714573741232298,0.9697332468458741,-0.04917838500652721,0.05111641378264495
226,Caco-2,H3K4me1,L4_B_Mam,-0.006670698968650158,0.7643473653600714,-0.05024835285912158,0.03693230626254002
227,Caco-2,H3K4me1,MLT1F1,0.004926215787847612,0.8135343753459716,-0.03599776657463192,0.04583370382076526
228,Caco-2,H3K4me1,MSTC,-0.03763617528237572,0.06818711275444045,-0.07797509946814159,0.002825782093341921
229,Caco-2,H3K4me1,MER58C,-0.01949855193898112,0.3516271123056467,-0.06046899045845502,0.02153747594624388
230,Caco-2,H3K4me1,MER39,-0.026327055871012365,0.20611192067543302,-0.06706312870844701,0.014496641335370188
231,Caco-2,H3K4me1,MER47A,-0.0006874772196588897,0.974361118473229,-0.04259145951945932,0.04121891956302601
232,Caco-2,H3K4me1,Charlie4a,-0.013442669366220066,0.5253071502689939,-0.05487611497354154,0.028036990952043962
233,Caco-2,H3K4me1,L1ME3F,-0.0033720947166501437,0.8748513635762718,-0.045309374574110224,0.038577049876445266
234,Caco-2,H3K4me1,Charlie18a,0.019662793231551578,0.36928275658035914,-0.02326841166604858,0.06252161182176826
235,Caco-2,H3K4me1,L1MA5A,-0.021466586246323714,0.31377553609487585,-0.06316755843617232,0.020309213939421443
236,Caco-2,H3K4me1,L1PB3,-0.007239949532651969,0.7349527726734684,-0.0491212277271908,0.03466674375005155
237,Caco-2,H3K4me1,MLT2B2,0.00978477310842413,0.6489369320369132,-0.0323373608656147,0.05187221062085693
238,Caco-2,H3K4me1,LTR16A1,-0.006063216779263824,0.7805918578496196,-0.0486935928185804,0.03658920943103902
