,cell_line,modification,family_name,r,p_value,ci_low,ci_high
148,SJCRH30,H3K4me1,TcMar-Tc2,0.005945383527278241,0.6311360418290768,-0.018323895224887112,0.030207660415825514
149,SJCRH30,H3K4me1,SVA,-0.004699441779700437,0.7427045884701357,-0.032747595467167996,0.02335610811250279
150,SJCRH30,H3K4me1,RTE-BovB,-0.03096881870478545,0.03583975408973079,-0.05984362258220755,-0.002042231781735944
151,SJCRH30,H3K4me1,tRNA-RTE,0.006998273767565306,0.6631559698147687,-0.024490846868028788,0.038473521355392844
152,SJCRH30,H3K4me1,hAT-Ac,0.015630082170759993,0.38928538698989945,-0.019956848736810685,0.05117745861865635
153,SJCRH30,H3K4me1,hAT,-0.010392148789527825,0.5898484714365081,-0.04814586035546683,0.027391213993090895
154,SJCRH30,H3K4me1,MULE-MuDR,0.007161329574684571,0.7308954133039034,-0.03364124375947184,0.04794007053532605
155,SJCRH30,H3K4me1,PiggyBac,-0.002747064497452031,0.9000949623119809,-0.04560813616618902,0.04012410273241476
156,SJCRH30,H3K4me1,5S-Deu-L2,0.05676072034468705,0.013762644581564338,0.011581684818671755,0.10170848316047694
157,SJCRH30,H3K4me1,Helitron,0.018377346439451235,0.4498524036232767,-0.029292767794178547,0.06596405581210425
158,SJCRH30,H3K4me1,hAT-Tag1,0.008893974578861515,0.7153246036157793,-0.03889111021402683,0.05663847340132276
159,SJCRH30,H3K4me1,tRNA,-0.029671144369575415,0.24999191681867353,-0.08009141992602396,0.02090057786866284
160,SJCRH30,H3K4me1,Penelope,0.01361383458410311,0.728414287957549,-0.06318072821531662,0.09024813019983886
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.006338490919098406,0.8715702708240249,-0.08302390702923196,0.07042154966642794
162,SJCRH30,H3K4me1,Dong-R4,0.006645118550423088,0.8909717110610088,-0.08819828151525427,0.10136911457304887
163,SJCRH30,H3K4me1,tRNA-Deu,0.02604910882078363,0.5953698645103169,-0.07005721200754021,0.12167630223509665
164,SJCRH30,H3K4me1,Kolobok,0.01596861055238814,0.7646317521809731,-0.0884203240804924,0.12001059193341375
165,SJCRH30,H3K4me1,PIF-Harbinger,0.0026197363114061497,0.961106401139977,-0.10238869213932482,0.10757042167567146
166,SJCRH30,H3K4me1,Crypton,-0.007223473130816404,0.9037057895499905,-0.12371829726451526,0.10946775193658906
167,SJCRH30,H3K4me1,Merlin,-0.030588057953598483,0.6586475494265736,-0.16500595080010852,0.10494539251230263
168,SJCRH30,H3K4me1,TcMar,0.06882409108432831,0.32801268612790135,-0.06936417512147298,0.2044208467404691
169,SJCRH30,H3K4me1,L1-Tx1,-0.007355403434037051,0.9320188336420389,-0.17485740724910254,0.16056038231350314
170,SJCRH30,H3K4me1,Crypton-A,-0.09976338326341852,0.25690721432691305,-0.26712453415082565,0.07343968583147269
171,SJCRH30,H3K4me1,I-Jockey,-0.09960151978500603,0.30280029844505113,-0.28284607272269136,0.09065762641082353
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.15135489510489508,0.22877003338964522,-0.38239682599777824,0.09749964405583054
173,SJCRH30,H3K4me1,TcMar-Pogo,0.05095307917888562,0.7818213276177496,-0.30334098627255174,0.39287018085688213
174,SJCRH30,H3K4me1,hAT?,0.06401833460656989,0.7190755416759196,-0.2805458049677577,0.39396630851549325
175,SJCRH30,H3K4me1,hAT-hAT19,-0.15588235294117647,0.5642819694728023,-0.6069335613825662,0.3711229460356745
176,SJCRH30,H3K9me3,Alu,0.00024186499465907464,0.7995483248597575,-0.0016249615466128959,0.002108689850113461
177,SJCRH30,H3K9me3,L1,-0.0010695629621828061,0.43753709813963326,-0.0037697232894771384,0.0016306129612994797
178,SJCRH30,H3K9me3,MIR,-0.0015145321143060632,0.27632519712721676,-0.004241314375590717,0.0012122726693432448
179,SJCRH30,H3K9me3,L2,0.0022417168306902986,0.18061765969637184,-0.00103996087487389,0.005523346252793386
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0017126495158752938,0.3931207599798102,-0.0022180846870069877,0.005643330796145194
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0014795195248173965,0.48770797463228255,-0.005658110268400861,0.0026991228861762066
182,SJCRH30,H3K9me3,ERV1,-0.0029731477575419105,0.3323360277366968,-0.00898404124870622,0.003037960587856255
183,SJCRH30,H3K9me3,ERVL,0.005466116965111974,0.08022097626306075,-0.0006579543746623484,0.011589778314853263
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0017828266872958111,0.5748725147825845,-0.008012560217019167,0.004447045227450719
185,SJCRH30,H3K9me3,hAT-Tip100,0.0033844019921344475,0.43502889420043256,-0.005113166277679,0.01188148151815198
186,SJCRH30,H3K9me3,CR1,-0.0006415649989484329,0.8918927308187463,-0.009893358218644599,0.00861033805247863
187,SJCRH30,H3K9me3,Gypsy,-0.001815501973495817,0.820170164300442,-0.017466926738921622,0.013836812321911026
188,SJCRH30,H3K9me3,hAT-Blackjack,0.010818549321775445,0.1844506468510288,-0.005158945654447959,0.026790522034728634
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.00966857857360715,0.23948272178352875,-0.0257743513652012,0.006442212229501024
190,SJCRH30,H3K9me3,RTE-X,0.008982940197061895,0.38306368831993487,-0.011202200635610948,0.029160763076337512
191,SJCRH30,H3K9me3,ERVK,0.002154823690196811,0.8545182339963557,-0.020876666960418296,0.025184028506521083
192,SJCRH30,H3K9me3,TcMar-Tc2,0.0031066164024270856,0.8019382466874259,-0.021165179344063513,0.027374752325383785
193,SJCRH30,H3K9me3,SVA,0.015047035846670208,0.2929441849596291,-0.012997994922794336,0.043068411522802906
194,SJCRH30,H3K9me3,RTE-BovB,0.0068022293551183695,0.6449579411621273,-0.022130246095324407,0.035723320628766195
195,SJCRH30,H3K9me3,tRNA-RTE,0.005405263695898053,0.7365927348344243,-0.026086807955021454,0.03688661733579666
196,SJCRH30,H3K9me3,hAT-Ac,-0.024247854468728697,0.18150318927120004,-0.05976348512897441,0.0113290883904099
197,SJCRH30,H3K9me3,hAT,0.024603119011774952,0.20182909538984498,-0.013186438882478934,0.06232249592285102
198,SJCRH30,H3K9me3,MULE-MuDR,0.017552090472295515,0.3993182233034107,-0.023268774591925293,0.05831452565765402
199,SJCRH30,H3K9me3,PiggyBac,-0.030553946615634816,0.16241985380915216,-0.07332401354296564,0.012328301596463621
200,SJCRH30,H3K9me3,5S-Deu-L2,0.025778870380467202,0.26340606750107154,-0.01941166670466131,0.07086429209541255
201,SJCRH30,H3K9me3,Helitron,0.017815995287588246,0.4638176208012392,-0.02985356980831569,0.06540470237296135
202,SJCRH30,H3K9me3,hAT-Tag1,0.031736640982069055,0.1931432740091791,-0.016081575007903953,0.0794100138586813
203,SJCRH30,H3K9me3,tRNA,0.02080436232040246,0.4199500126690846,-0.029761664215198654,0.07126417604859432
204,SJCRH30,H3K9me3,Penelope,-0.02742822441057538,0.48378773486213755,-0.10389038715588281,0.049356248886203886
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.041345108783961644,0.2914462698448976,-0.11772916691671827,0.03552531079378666
206,SJCRH30,H3K9me3,Dong-R4,0.020958464527036338,0.6654713963648926,-0.07398568227832052,0.11552608882548955
207,SJCRH30,H3K9me3,tRNA-Deu,-0.032950649237576894,0.5016838368885905,-0.12848542105168004,0.06319006951606627
208,SJCRH30,H3K9me3,Kolobok,0.10995490336728843,0.038663943413313,0.005470349399745869,0.2120645529479076
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.035842820055868564,0.504509395290513,-0.14032818138928133,0.06943207509089075
210,SJCRH30,H3K9me3,Crypton,-0.09024847672791735,0.1298770070441743,-0.20492033632304316,0.026867342406338132
211,SJCRH30,H3K9me3,Merlin,-0.027109543814332733,0.6954117346153552,-0.16161075188660154,0.10838045621568455
212,SJCRH30,H3K9me3,TcMar,-0.13173082751200857,0.06100519243187366,-0.2651977606010026,0.006689387987863015
213,SJCRH30,H3K9me3,L1-Tx1,-0.16342903683355042,0.05636395764558589,-0.32331952616403303,0.005534035745464204
214,SJCRH30,H3K9me3,Crypton-A,-0.04919172629009293,0.5768669868295069,-0.2189702204450228,0.12347793341414794
215,SJCRH30,H3K9me3,I-Jockey,0.18126216291353908,0.059258317438041525,-0.008638209939278637,0.35854326498896216
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.11617132867132866,0.3567605052538122,-0.35088468608106954,0.1322762010705031
217,SJCRH30,H3K9me3,TcMar-Pogo,0.10850439882697946,0.5544381306444383,-0.2506371822748251,0.44139262328771467
218,SJCRH30,H3K9me3,hAT?,-0.14438502673796788,0.41524786363885724,-0.46152783338679254,0.20548118413971722
219,SJCRH30,H3K9me3,hAT-hAT19,0.36470588235294116,0.16486839724475402,-0.1771881310241002,0.7369104267511842
220,SJCRH30,H3K36me3,Alu,-0.000708750953497672,0.4569046141969617,-0.0025759682971424024,0.0011584713322838832
221,SJCRH30,H3K36me3,L1,0.0011482994376477477,0.40460339705102943,-0.0015521458001474505,0.003848727927796796
222,SJCRH30,H3K36me3,MIR,0.0022240187587592012,0.10994450020983146,-0.0005030128565211445,0.004951017295550202
223,SJCRH30,H3K36me3,L2,-0.001626658343697547,0.3313181016297235,-0.0049084750568630705,0.0016551934091996422
224,SJCRH30,H3K36me3,ERVL-MaLR,0.00033475142271654216,0.8674535981312195,-0.003596483719336798,0.004265976217890759
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0006966267243395776,0.7439045195242966,-0.004876015420904312,0.0034827863087405386
226,SJCRH30,H3K36me3,ERV1,-0.003451874735575374,0.26047708725223995,-0.009464066117676318,0.002560566205859594
227,SJCRH30,H3K36me3,ERVL,-2.206517081600198e-06,0.9994366239793657,-0.006127017296943623,0.006122604428327932
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0011063649038126212,0.7278046781976778,-0.005123899046987565,0.007336542965953537
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0016958684701912279,0.6957034423757047,-0.010193683642769047,0.00680219163718463
