,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
81,Caco-2,H3K4me1,AluJr4,-0.004716002865623201,0.6937945944967941,-0.028186795221601887,0.018759986641809754
82,Caco-2,H3K4me1,L1MC1,-0.01365856041552423,0.2420506407519766,-0.036529064348036815,0.009226243610693954
83,Caco-2,H3K4me1,L1ME3Cz,0.0019989145188121942,0.868830912966372,-0.021722172323914712,0.02571775202759701
84,Caco-2,H3K4me1,AluYk3,0.007072070037507687,0.5550870269658083,-0.01641483969571936,0.030551179570154016
85,Caco-2,H3K4me1,MER33,-0.012756995063825096,0.2853405827686149,-0.03614721119648295,0.010647190439233784
86,Caco-2,H3K4me1,AluSg4,0.023719044458710464,0.04885139815819328,0.00011642716239074651,0.047295249489851934
87,Caco-2,H3K4me1,L1PB1,0.010769166458519124,0.36459019691038486,-0.012512256372724332,0.03403891948076115
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.003674175291410691,0.7643202828646216,-0.027687371249476685,0.020343258777418438
90,Caco-2,H3K4me1,L1MEc,0.0036835179489414275,0.7649645289422893,-0.020462974434195137,0.027825715664699876
91,Caco-2,H3K4me1,L1MA4,0.005637878103853917,0.6483952907700562,-0.01859416229655052,0.029863299071132644
92,Caco-2,H3K4me1,AluSg7,0.004834462358070899,0.7006968151580268,-0.019815222351890954,0.029478273424736665
93,Caco-2,H3K4me1,L1PREC2,-0.0008953662892723156,0.9448477059837497,-0.026257981095253707,0.024468400480583533
94,Caco-2,H3K4me1,L1PA13,0.0063433420232133,0.612868199372794,-0.018227409408030408,0.03090643630518864
95,Caco-2,H3K4me1,L1MC3,0.013989827597962304,0.26678080910249485,-0.010703284200550795,0.03866588725218921
96,Caco-2,H3K4me1,L1PA8,0.00039980782409509426,0.974741676287834,-0.02434563719599564,0.025144763219509148
97,Caco-2,H3K4me1,MSTD,0.009594043447939002,0.44897397795045935,-0.015242597572934754,0.03441885267934373
98,Caco-2,H3K4me1,AluYe5,0.01335561803083946,0.318576131905838,-0.012891469310441656,0.03958431335919861
99,Caco-2,H3K4me1,L1MA7,0.01862510706294451,0.15885396535242377,-0.007287524155950955,0.044512741543944544
100,Caco-2,H3K4me1,L1PA10,-0.0024539755229846193,0.8537510372729693,-0.028539720028445084,0.023635109124362726
101,Caco-2,H3K4me1,MER58B,-0.004633205094060697,0.7307760708342346,-0.031015612934530087,0.021755654174939902
102,Caco-2,H3K4me1,L1MD2,-0.009228540725596687,0.4930616827273182,-0.035604100308499795,0.017159866246277543
103,Caco-2,H3K4me1,L1ME2,-0.003885481977174258,0.7746659713324537,-0.030479009000964168,0.02271354201314552
104,Caco-2,H3K4me1,L1MB4,-0.019541842898795757,0.15120196203786088,-0.04620299559336247,0.0071471307607857545
105,Caco-2,H3K4me1,MLT1A1,-0.00561072283684411,0.6804935109609289,-0.03230611908490906,0.021092672957359768
106,Caco-2,H3K4me1,LTR16C,0.001899761529825148,0.8901387854010065,-0.025052821130898906,0.02884958433118087
107,Caco-2,H3K4me1,MLT1J2,-0.013014845713575968,0.3609596088114936,-0.040919397209812594,0.014909992337493393
108,Caco-2,H3K4me1,L1M1,0.0026168032568363157,0.8555643730623388,-0.025555997248292803,0.030785450397425064
109,Caco-2,H3K4me1,MER53,0.003166765534975014,0.8183883267216704,-0.023860819304773125,0.03018972453690546
110,Caco-2,H3K4me1,L1PA15,0.011545848611295234,0.40100662784689134,-0.015400928645686847,0.03847586651609936
111,Caco-2,H3K4me1,L1M2,0.040904379458684866,0.007129691264955992,0.011104739051442818,0.07063142768043709
112,Caco-2,H3K4me1,L1M3,0.012139322733576036,0.4382843185523526,-0.01855855967561102,0.04281433959102373
113,Caco-2,H3K4me1,L1PB4,-0.007924298000614427,0.5671631921774274,-0.035053817373451306,0.019216891861125213
114,Caco-2,H3K4me1,Charlie4z,-0.02216895290577982,0.13145026045259744,-0.050942530046789426,0.006641397404786856
115,Caco-2,H3K4me1,L1MB5,-0.003147720847655967,0.821994803434396,-0.03056176386473505,0.024271054244739385
116,Caco-2,H3K4me1,L1MEg,-0.030035780101961656,0.03467963813064739,-0.05786663838297704,-0.0021582729192926417
117,Caco-2,H3K4me1,MER1B,0.0012194112833577016,0.9312563777472924,-0.026481401553756997,0.02891835285011611
118,Caco-2,H3K4me1,MLT1C,0.007637112684907733,0.5907237730778334,-0.020195629345437657,0.03545802669896867
119,Caco-2,H3K4me1,HAL1ME,0.0030339741352120243,0.8379397518153224,-0.02603581450584683,0.032098635897895224
120,Caco-2,H3K4me1,MamRTE1,0.011423490806311377,0.4402778834387705,-0.017590163091480645,0.040417922528656045
121,Caco-2,H3K4me1,L1MB2,-0.02598612920113379,0.07082861594047189,-0.05414247466488196,0.002211507124493789
122,Caco-2,H3K4me1,MamTip2b,0.035747114728618676,0.01576558177770669,0.006722050066580874,0.06471199674572538
123,Caco-2,H3K4me1,L1MD,-0.027192070344405597,0.09055838705676757,-0.058635075264972296,0.004304834161989978
124,Caco-2,H3K4me1,Tigger3a,6.758992737147991e-05,0.9962853688219753,-0.028380910777076482,0.028515981228859167
125,Caco-2,H3K4me1,MER94,0.012178494764931744,0.42297583736269295,-0.017612515928074363,0.041947900996887076
126,Caco-2,H3K4me1,L1MC,-0.015234780145259537,0.36970287497717347,-0.048491363570160324,0.018055544645617726
127,Caco-2,H3K4me1,MLT1N2,-0.014459870852434739,0.34534353321132205,-0.044469319978065594,0.015575650517881087
128,Caco-2,H3K4me1,L1PA2,0.059097284997974314,6.55765586909695e-05,0.030088120666554377,0.08800697851940077
129,Caco-2,H3K4me1,L1MC4a,0.031618025639732275,0.0335321437237059,0.0024588902487980083,0.060723439602823934
130,Caco-2,H3K4me1,MLT1F2,0.020978821569214157,0.16094678552304953,-0.008356126554053243,0.05027769202373165
131,Caco-2,H3K4me1,L1MA2,-0.0019377485663609375,0.8972119242656857,-0.03132845306943189,0.027456304037428204
132,Caco-2,H3K4me1,L1MA3,-0.004756680718489075,0.7528404658164647,-0.03435155564314507,0.024846529082019266
133,Caco-2,H3K4me1,L4_A_Mam,0.023555542221231497,0.13847565557149277,-0.0076137703641893555,0.05467912693600749
134,Caco-2,H3K4me1,AluYa5,0.004681247449153854,0.7641884110330178,-0.02590021434890359,0.035253955514904595
135,Caco-2,H3K4me1,L1PA6,0.008281400313314565,0.5903917647425421,-0.021872299663055116,0.038420047121351455
136,Caco-2,H3K4me1,ERVL-E-int,-0.00706016058534881,0.9413745897580391,-0.193201085077114,0.179571324888551
137,Caco-2,H3K4me1,L1ME3,0.004041645926206084,0.7954667515002465,-0.026513324389371266,0.03458907137052816
138,Caco-2,H3K4me1,Tigger3b,-0.0015187687735336065,0.9228166767856989,-0.032233491242622536,0.029198819564775623
139,Caco-2,H3K4me1,MamSINE1,0.007650373157171178,0.6340136741409471,-0.023843232814978865,0.03912880954867288
140,Caco-2,H3K4me1,Charlie1a,-0.003122772728678273,0.842289755777361,-0.03387359304635307,0.027633954649750436
141,Caco-2,H3K4me1,Tigger15a,-0.004165137212439594,0.8031547489342763,-0.03690115153384801,0.028579806809558562
142,Caco-2,H3K4me1,MER112,0.01137505295561224,0.4831894977848711,-0.020421644041611564,0.043148762568816494
143,Caco-2,H3K4me1,L1MEf,-0.006003450244040819,0.7068466333795438,-0.037274943388808934,0.02527978935800478
144,Caco-2,H3K4me1,MLT1J1,0.0074835967705328375,0.6566517145356412,-0.02550890054774655,0.040459809355084024
145,Caco-2,H3K4me1,MLT1O,0.01851116343440871,0.2813353965264907,-0.015170965946323106,0.05215132945818128
146,Caco-2,H3K4me1,MER117,0.004236330654882041,0.806857701973259,-0.02971960030588391,0.03818249522718748
147,Caco-2,H3K4me1,L1ME2z,0.016550516999022345,0.3079944751100912,-0.015273102594077537,0.048340639869320974
148,Caco-2,H3K4me1,MamTip2,0.008874060186941308,0.5975781430483618,-0.024072747745892936,0.04180161241766825
149,Caco-2,H3K4me1,L1MD3,0.015413578534261741,0.3505618500084057,-0.01695176768308558,0.047746657350741774
150,Caco-2,H3K4me1,MER21C,-0.0012639560860779645,0.9382756447957312,-0.03324499670925971,0.030719670265882668
151,Caco-2,H3K4me1,L1MA10,0.002174338925543535,0.8940671949629756,-0.02982292702502747,0.034167153189277606
152,Caco-2,H3K4me1,MLT1H2,-0.017217664189543878,0.3025156328983303,-0.049914610278966334,0.015516148813548609
153,Caco-2,H3K4me1,AluYb8,9.764419075124237e-05,0.9952741673405369,-0.032204655585941315,0.0323997401972976
154,Caco-2,H3K4me1,MER63A,-0.015253884469661541,0.3808200525436177,-0.04933555987853484,0.018863272709878386
155,Caco-2,H3K4me1,L1ME3B,0.025986117889622212,0.11912532023693691,-0.006702222969281472,0.05861898176537587
156,Caco-2,H3K4me1,MSTB1,0.006298853739456785,0.7037497163095338,-0.026163664458998325,0.03874810118429315
157,Caco-2,H3K4me1,MER30,0.018371774532128772,0.2669539166639136,-0.014069521639257733,0.050774433422374
158,Caco-2,H3K4me1,AluSc5,0.00039630121882066997,0.9814626450341912,-0.033023377263073174,0.03381509448624744
159,Caco-2,H3K4me1,MER81,-0.0018603550649064372,0.9153499064663998,-0.036150857863396085,0.03243452326150211
160,Caco-2,H3K4me1,L1MC2,0.014992719456639225,0.3829193126616528,-0.018688396575802117,0.04863984616722146
161,Caco-2,H3K4me1,Charlie8,-0.010124936059057642,0.5719685833778025,-0.045212470985577,0.024987549481601368
162,Caco-2,H3K4me1,MER91A,0.02877249137033261,0.09649985290980202,-0.005165630663121523,0.0626444078042688
163,Caco-2,H3K4me1,L4_C_Mam,0.004116217101085831,0.8233141800088221,-0.03200786691269738,0.040229561216379564
164,Caco-2,H3K4me1,L1MB1,-0.0051547087398761985,0.7865198063171575,-0.04243677699305829,0.032141695005919915
165,Caco-2,H3K4me1,L1PA17,-0.0074533395655570775,0.6693568159960259,-0.04164188472202502,0.026752639214803132
166,Caco-2,H3K4me1,LTR16A,-0.018658799077642636,0.2926290067976173,-0.05336961147258864,0.01609704908597283
167,Caco-2,H3K4me1,LTR79,0.001459638472059114,0.9366241898884502,-0.03450900421784237,0.03742450475558501
168,Caco-2,H3K4me1,MER20B,-0.004129784691556055,0.8191084045047166,-0.039506025245437296,0.03125679573254656
169,Caco-2,H3K4me1,Tigger4a,0.015497238025864751,0.3812781632284895,-0.01919766716500392,0.05015486517038221
170,Caco-2,H3K4me1,L1MA6,0.004367642325309664,0.8047775638823611,-0.030260027257885614,0.03898484061031956
171,Caco-2,H3K4me1,L1P4,-0.024082209472809587,0.23115028341772018,-0.06343591850405905,0.015346277593977279
172,Caco-2,H3K4me1,MLT1F,0.005656638555283139,0.7505924087241141,-0.02921801828451279,0.04051754070256149
173,Caco-2,H3K4me1,MLT2B1,-0.007544047003893092,0.6709408173197092,-0.042325052039860096,0.027255220999094602
174,Caco-2,H3K4me1,MER45A,-0.009151134365949781,0.6088627780092601,-0.04417864132802958,0.025898844418124754
175,Caco-2,H3K4me1,L1M6,-0.03529647586712425,0.057879895781944406,-0.07168942601274536,0.0011903289376284797
176,Caco-2,H3K4me1,AluSq10,0.024841695823557927,0.1723841786093766,-0.010847111563792327,0.06046729499413967
177,Caco-2,H3K4me1,Tigger19a,0.03225048904487028,0.07841497875509917,-0.003675530104875172,0.0680933643350528
178,Caco-2,H3K4me1,MLT1E2,0.005081741421123496,0.7789963884558967,-0.03040424971258929,0.04055493841644273
179,Caco-2,H3K4me1,L1MA4A,-0.024827685963153438,0.16800199809565622,-0.060070457492235926,0.01047690646025977
180,Caco-2,H3K4me1,MER113,-0.021859969122130538,0.23438001194083194,-0.05784015735012239,0.014176934116159607
181,Caco-2,H3K4me1,MLT2D,0.0022131596884905386,0.9030937595706163,-0.03340426740991957,0.03782497241084184
182,Caco-2,H3K4me1,L1P3,0.018862933468377103,0.3199500586123228,-0.01831561078135531,0.0559893858879561
183,Caco-2,H3K4me1,L1PA11,-0.004543043734471273,0.8030885850379924,-0.04023405722688031,0.03115954805003408
184,Caco-2,H3K4me1,THE1A,0.025274095703024878,0.17074654058572097,-0.010897660647277041,0.0613797935896232
185,Caco-2,H3K4me1,Charlie7,-0.016045502766648612,0.38535513051267245,-0.0522351796615094,0.020186263201208633
186,Caco-2,H3K4me1,MER1A,-0.00010092172093281048,0.9956528503143967,-0.03639292503538497,0.03619134744538522
187,Caco-2,H3K4me1,Tigger7,0.02909639285369369,0.11490711603381373,-0.00708705264415406,0.06520374573000251
188,Caco-2,H3K4me1,MLT2B3,-0.03516183983758909,0.05732931226704171,-0.07133693034751289,0.0011056280698938522
189,Caco-2,H3K4me1,Charlie15a,-0.030731307304037798,0.12655386246488098,-0.07007188568534695,0.008704716529358307
190,Caco-2,H3K4me1,AluYm1,-0.018415648131495148,0.3246145070915546,-0.05501448289185304,0.018232604592556247
191,Caco-2,H3K4me1,HAL1b,-0.019449927905143428,0.3166163057913573,-0.05746630383446647,0.018622772441854982
192,Caco-2,H3K4me1,Tigger2a,-0.004467888058375153,0.8108775868553009,-0.04104312901708528,0.03211931086611336
193,Caco-2,H3K4me1,LTR78,-0.013482184700216972,0.48327764785116456,-0.05113865267268233,0.02421256483523922
194,Caco-2,H3K4me1,MARNA,-0.006730022897779285,0.7317941879155223,-0.04518966631866483,0.03174954108591574
195,Caco-2,H3K4me1,Tigger19b,0.010528047964712756,0.6039505805570267,-0.029248756227574307,0.05027156151761605
196,Caco-2,H3K4me1,L1P1,-0.02938342754989093,0.13245612631716777,-0.06758801723198715,0.008907205154763577
197,Caco-2,H3K4me1,L1MA1,0.006350925345534392,0.7385268862670074,-0.030933260378770703,0.04361746174022384
198,Caco-2,H3K4me1,AluYc,0.0006665221428171893,0.9721605486735211,-0.03675327608167167,0.03808445387591928
199,Caco-2,H3K4me1,MLT2B4,0.012902165828490719,0.5019029439426969,-0.02475739311116823,0.05052515741961112
200,Caco-2,H3K4me1,MLT1H1,0.011981829684927784,0.5365454235314548,-0.02601516115480446,0.04994424899647446
201,Caco-2,H3K4me1,LTR67B,-0.028675348791014722,0.1448139229758239,-0.0671468246660032,0.00988126709807384
202,Caco-2,H3K4me1,MER102b,0.014253113281370624,0.48622478553801163,-0.02586698683090634,0.05432737224647255
203,Caco-2,H3K4me1,MER102c,0.006860051937772766,0.7398694966182355,-0.033627597578767696,0.047325222206505646
204,Caco-2,H3K4me1,MADE2,-0.008314756586673784,0.6751437633014357,-0.0471699881516641,0.030565599007626884
205,Caco-2,H3K4me1,L1MEi,0.010694020418819707,0.587969128548477,-0.02799123820550684,0.04934729359389508
206,Caco-2,H3K4me1,Plat_L3,0.009018541763264642,0.6687652595593407,-0.03229049283989377,0.050296817648048144
207,Caco-2,H3K4me1,L1MCa,-0.0031147511468574453,0.8734605601680027,-0.04142611748036264,0.03520576087730365
208,Caco-2,H3K4me1,MamRep605,-0.014162553673595191,0.48872639088084835,-0.054211906967141496,0.02593229242768208
209,Caco-2,H3K4me1,MER102a,-0.003572057395400395,0.8682209653864932,-0.04574129296315186,0.038609886145249545
210,Caco-2,H3K4me1,L1MD1,-0.004867004882629306,0.8036516600987915,-0.04321204501098433,0.03349235325348102
211,Caco-2,H3K4me1,LTR16,-0.006534264697083841,0.7420362815796002,-0.04541589500239327,0.032367133253411874
212,Caco-2,H3K4me1,L1MDa,0.012436289248932123,0.5286588049621275,-0.02625040750277367,0.05108579023316063
213,Caco-2,H3K4me1,LTR8,-0.006951565509391334,0.7257383205172427,-0.04576370660836639,0.03188153134062892
214,Caco-2,H3K4me1,MLT1G1,0.018507971844659465,0.3604091794327605,-0.021160335176366514,0.05811809701955366
215,Caco-2,H3K4me1,MLT1E1A,-0.015661121456045656,0.4420124834505179,-0.05554042875888527,0.024268074014321187
216,Caco-2,H3K4me1,Tigger2,-0.03777513088521285,0.06060743600473526,-0.07713028464168073,0.0016975544101713327
217,Caco-2,H3K4me1,MER46C,0.023447273258305548,0.2519609476190277,-0.0166771956805255,0.06349634366213802
218,Caco-2,H3K4me1,MLT2A1,-0.016727059284835796,0.412640139870707,-0.056694834462784435,0.023294242820004862
219,Caco-2,H3K4me1,Charlie5,0.03895092114429965,0.05634917035791601,-0.0010688176867349412,0.07884609334307885
220,Caco-2,H3K4me1,L1MA5,-0.0024898938034795116,0.903025949447656,-0.04252200564782832,0.03755020013971689
221,Caco-2,H3K4me1,L1PA14,0.015778749969916444,0.44078482279051134,-0.024342427101805945,0.055849180272048896
222,Caco-2,H3K4me1,L1ME5,-0.03121546498991269,0.13273176983038762,-0.07182074090480212,0.009493108836965998
223,Caco-2,H3K4me1,OldhAT1,0.0045473653962801435,0.8450755188380243,-0.0410473424441323,0.05012317385276911
224,Caco-2,H3K4me1,Tigger13a,0.03123501797689292,0.13124337851216464,-0.009342450216877261,0.07170978745750048
225,Caco-2,H3K4me1,SVA_A,0.03247357713138483,0.20455656698327926,-0.017715911630768365,0.08249982496796994
226,Caco-2,H3K4me1,L4_B_Mam,-0.037647821191547054,0.09056026492514578,-0.08112184744322071,0.005969183822962836
227,Caco-2,H3K4me1,MLT1F1,-0.0427667334527343,0.04050016998245127,-0.08355561805696966,-0.0018347831921088676
228,Caco-2,H3K4me1,MSTC,-0.029997722178707702,0.1461023737258295,-0.07036477426805982,0.0104674182411518
229,Caco-2,H3K4me1,MER58C,0.00851128535504686,0.6843390126519527,-0.032515715922812286,0.04950965191308037
230,Caco-2,H3K4me1,MER39,-0.0033188823015851947,0.8733863226952931,-0.04411408200040077,0.03748736739974351
231,Caco-2,H3K4me1,MER47A,0.00035008475960673,0.9869422213245583,-0.04155573052730813,0.042254670516606106
232,Caco-2,H3K4me1,Charlie4a,0.015772192766941296,0.45610728011980395,-0.0257093583458328,0.057199522314768235
233,Caco-2,H3K4me1,L1ME3F,-0.021777652790262714,0.3090206018378419,-0.06366802566757816,0.02018932718823988
234,Caco-2,H3K4me1,Charlie18a,0.006417429104836183,0.7695227256938719,-0.03650049275747848,0.04931172186837814
235,Caco-2,H3K4me1,L1MA5A,0.027537792635381992,0.1962455512483795,-0.014239279089710897,0.0692188876854214
236,Caco-2,H3K4me1,L1PB3,-0.007948116465711112,0.7101460067510974,-0.04982781444423785,0.03395948239746418
237,Caco-2,H3K4me1,MLT2B2,-0.021723796798607104,0.31211155043197863,-0.06377821460143909,0.020407638360660715
238,Caco-2,H3K4me1,LTR16A1,-0.004748264888307871,0.8273220820308169,-0.04738148568198688,0.037902224097978936
