,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
35,Caco-2,H3K4me1,AluJr,0.005972309617882247,0.4816745772526664,-0.010664133078479774,0.022605446926274406
36,Caco-2,H3K4me1,AluSq,0.005986351062745154,0.4792253910667015,-0.01059641839489507,0.02256582870365758
37,Caco-2,H3K4me1,L1ME3G,0.004445329815860134,0.6124872108045749,-0.012755306026337612,0.02164333560107271
38,Caco-2,H3K4me1,MER5A1,0.0013609968795513913,0.8723171776820376,-0.01523577907877587,0.017957023089089492
39,Caco-2,H3K4me1,MLT1D,0.012500284408714328,0.13904704268859275,-0.004062042211166673,0.029055754873574643
40,Caco-2,H3K4me1,L1ME1,0.02614001842148621,0.0020355633098100936,0.00953238795583302,0.04273323201932097
41,Caco-2,H3K4me1,L1MC4,-0.005499672232706426,0.5223786089023941,-0.022347351742045014,0.011351130051060454
42,Caco-2,H3K4me1,MIR1_Amn,0.006750283566904466,0.4491105255125848,-0.01072958143364699,0.024226024312832564
43,Caco-2,H3K4me1,MLT1K,-0.0008743954866161966,0.9226631985282168,-0.01852603069625323,0.016777784628944088
44,Caco-2,H3K4me1,MER58A,-0.002689117577220799,0.7625768229316919,-0.020133340272982584,0.014756741885764377
45,Caco-2,H3K4me1,MLT1C2,-0.00020413145070633724,0.9818834083198695,-0.017821722365803448,0.01741358618174663
46,Caco-2,H3K4me1,MLT1B,-0.012449740287256891,0.17255105859076458,-0.030331475351754802,0.005439961328587702
47,Caco-2,H3K4me1,MLT1J,0.00208947859673148,0.8275203769086209,-0.01670532917898016,0.02088281028703918
48,Caco-2,H3K4me1,THE1D,0.0032113997840111396,0.7368975979089296,-0.015522664550324044,0.021943210187386215
49,Caco-2,H3K4me1,L1MB8,0.01243734110660454,0.19546531756451016,-0.0063936731976988095,0.03125953743843683
50,Caco-2,H3K4me1,L1PA4,-0.002638693835666805,0.7861958101035298,-0.021701880491876525,0.01642641085637724
51,Caco-2,H3K4me1,L1MB3,-0.0038156439346885523,0.6964878366312679,-0.022984677804295688,0.01535619451693546
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.0013578235001420356,0.8927717334850437,-0.018383414910042615,0.021098003632682265
54,Caco-2,H3K4me1,MLT1A,0.016597206122522818,0.09640655838893401,-0.002970963936714853,0.03615267035358849
55,Caco-2,H3K4me1,L1MC5a,-0.004163287573129321,0.6818633236329008,-0.02406532732179814,0.01574205086238646
56,Caco-2,H3K4me1,L1PA7,-0.015106799146795698,0.1321353589630844,-0.03476069022967994,0.004558772308521499
57,Caco-2,H3K4me1,L1MB7,-0.02125414309684399,0.034727212737175384,-0.04096792187765234,-0.0015238228559672656
58,Caco-2,H3K4me1,MER3,0.017367996693457684,0.08901051105269575,-0.002650160744442637,0.03737223997193546
59,Caco-2,H3K4me1,L1PA5,-0.00547447233240776,0.5925295898578506,-0.025518934509502846,0.014574390014313479
60,Caco-2,H3K4me1,AluSx4,0.013436219736465464,0.19421797539595498,-0.006850610166079361,0.03371199417071607
61,Caco-2,H3K4me1,L1MA9,-0.010740553781780763,0.3001213076084273,-0.03104889642144432,0.009576653174487847
62,Caco-2,H3K4me1,L1PA16,-0.020749923501473328,0.046759211337361696,-0.04118696104516704,-0.0002955304203758017
63,Caco-2,H3K4me1,L1M4,0.00207044362516136,0.8527066834172443,-0.01978412119663512,0.023923030838583575
64,Caco-2,H3K4me1,MLT1L,-0.008044451032522852,0.4628820909364838,-0.029514890247138263,0.013433407883489274
65,Caco-2,H3K4me1,L1ME3A,0.005745719516462912,0.5893901967571786,-0.015119273214448767,0.026605710507411957
66,Caco-2,H3K4me1,L1MC5,0.009239645737628411,0.3916418955865849,-0.011900962325510632,0.030371997458308254
67,Caco-2,H3K4me1,MLT1I,0.008194418877400527,0.45895016169585023,-0.013492808468959137,0.029873940187648204
68,Caco-2,H3K4me1,L1PA3,0.012893124524341626,0.23937832087416905,-0.008586625495628959,0.034360981903646205
69,Caco-2,H3K4me1,MER103C,-0.006907489822922398,0.551713346120509,-0.029646441838366223,0.01583860795075496
70,Caco-2,H3K4me1,Tigger1,-0.011660946744848586,0.2948790977369042,-0.03347023279866512,0.010159439405271482
71,Caco-2,H3K4me1,MSTB,0.007509500283556563,0.5086978183045514,-0.014761918136424574,0.029773471108964184
72,Caco-2,H3K4me1,L3b,-0.003778351587048,0.7489912632264621,-0.02691700433486557,0.019364347764200974
73,Caco-2,H3K4me1,L1ME4c,0.00554260272842191,0.6461476844057713,-0.018117699176442143,0.02919670046231112
74,Caco-2,H3K4me1,THE1C,0.013562745222130768,0.23548448297324565,-0.008845959499098034,0.03595783464856091
75,Caco-2,H3K4me1,MADE1,-0.010460582331873825,0.3611129635473841,-0.032901030713416,0.011990407500948728
76,Caco-2,H3K4me1,MER2,0.014923314060822004,0.1961202807372946,-0.007705383025532199,0.03753673485985445
77,Caco-2,H3K4me1,FLAM_A,0.01063806565278784,0.36880933705049734,-0.012563274519567695,0.033827957192975294
78,Caco-2,H3K4me1,MLT1H,-0.0022101497227051295,0.8518274027193382,-0.025396717462707642,0.020978794700285956
79,Caco-2,H3K4me1,L1MEd,-0.007287733296554881,0.538860276354178,-0.030522816593710964,0.01595522192858277
80,Caco-2,H3K4me1,LTR33,0.0014807248144254781,0.9005784901141141,-0.02174692150580529,0.024706773469225216
81,Caco-2,H3K4me1,AluJr4,-0.0019590418309922064,0.8700870721689125,-0.025431677089544125,0.021515752359818528
82,Caco-2,H3K4me1,L1MC1,0.003346012304565533,0.7744350760473205,-0.019536401185179207,0.026224922315050306
83,Caco-2,H3K4me1,L1ME3Cz,-0.01495398795371449,0.21663834494752535,-0.03866163231352332,0.008770481948433566
84,Caco-2,H3K4me1,AluYk3,0.0019195281636075773,0.8727391704043327,-0.021565355589505494,0.0254022947075826
85,Caco-2,H3K4me1,MER33,-0.011058666105166983,0.35436571177967824,-0.034450521468721074,0.012345299142040788
86,Caco-2,H3K4me1,AluSg4,0.014701362871422416,0.22214107251107812,-0.008902365264678535,0.03828871751567314
87,Caco-2,H3K4me1,L1PB1,0.014603302831410826,0.21889261781766903,-0.008678499462656189,0.037869281294634426
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.02795059202693411,0.022536396916693586,-0.051935969449213124,-0.003932986356975731
90,Caco-2,H3K4me1,L1MEc,-0.010758020640773589,0.38256335838571565,-0.03489424557236472,0.013390746583889975
91,Caco-2,H3K4me1,L1MA4,0.0010806319174956687,0.9303527442511079,-0.023149289192991952,0.025309284238554577
92,Caco-2,H3K4me1,AluSg7,0.010252379016879302,0.41497721023226986,-0.01439908666063414,0.03489138904713572
93,Caco-2,H3K4me1,L1PREC2,0.018783308508213484,0.1466757044777038,-0.006585271107761189,0.04412772607266927
94,Caco-2,H3K4me1,L1PA13,0.0022675951792834876,0.8564652223293279,-0.02230134257385596,0.02683379563413905
95,Caco-2,H3K4me1,L1MC3,0.0024157333850163437,0.8479374258090707,-0.02227383846822582,0.027102360431195186
96,Caco-2,H3K4me1,L1PA8,0.029876611995866754,0.01795519080557262,0.005129682963498404,0.054586968961433995
97,Caco-2,H3K4me1,MSTD,0.006994482821860321,0.5809668919780266,-0.01784135797351779,0.03182169753253557
98,Caco-2,H3K4me1,AluYe5,-0.00944349833956022,0.48067452385981924,-0.03567664130928879,0.016802649845237296
99,Caco-2,H3K4me1,L1MA7,0.00798506778867204,0.5458403653874587,-0.017925922263445356,0.033885339572490375
100,Caco-2,H3K4me1,L1PA10,-0.02608303488022202,0.0500423695561845,-0.05213951784981752,8.938121754229598e-06
101,Caco-2,H3K4me1,MER58B,-0.007212178526213897,0.5922145737050988,-0.03359218682083734,0.019177872091869906
102,Caco-2,H3K4me1,L1MD2,0.0025039910371048345,0.8524607746451924,-0.02388129527804306,0.028885791317373035
103,Caco-2,H3K4me1,L1ME2,0.01691571652500933,0.2126134195355124,-0.009687120071576643,0.04349462493596636
104,Caco-2,H3K4me1,L1MB4,0.007779298214216533,0.567780155960651,-0.01890773056240652,0.03445525012619418
105,Caco-2,H3K4me1,MLT1A1,0.018562157674147463,0.17305726639289187,-0.008144203649775994,0.04524205795016332
106,Caco-2,H3K4me1,LTR16C,-0.005172124647032238,0.7068730214355942,-0.03211910314242472,0.021782367513325605
107,Caco-2,H3K4me1,MLT1J2,-0.007788958831387217,0.5845795204216733,-0.0356998574992859,0.020134081334538423
108,Caco-2,H3K4me1,L1M1,-0.002856443521976476,0.8425031383308589,-0.031024872799085418,0.025316519471388157
109,Caco-2,H3K4me1,MER53,0.01279239458125805,0.35361674082911754,-0.014239108483066084,0.039805212649673904
110,Caco-2,H3K4me1,L1PA15,-0.0025883649938512276,0.8506672159700072,-0.029527440156933562,0.024354467542632558
111,Caco-2,H3K4me1,L1M2,-0.016737958052867964,0.2710474789287782,-0.04651756634572691,0.0130713754825231
112,Caco-2,H3K4me1,L1M3,-0.0025642866665029243,0.8699488189664881,-0.03325155845013377,0.028127815530977856
113,Caco-2,H3K4me1,L1PB4,0.004352785147237661,0.753276025846741,-0.02278666652424979,0.031485826125500355
114,Caco-2,H3K4me1,Charlie4z,0.010482911637089972,0.4757193057247868,-0.018325985043265682,0.03927441627301588
115,Caco-2,H3K4me1,L1MB5,0.005089086199079349,0.716053261297293,-0.022330819585951615,0.03250134144964657
116,Caco-2,H3K4me1,L1MEg,0.03622490949728327,0.010848141568092346,0.008351174572957072,0.06404239466983708
117,Caco-2,H3K4me1,MER1B,-0.016084994814301767,0.25513459113701303,-0.04376719172693136,0.011621882455115709
118,Caco-2,H3K4me1,MLT1C,-0.0010203620711141746,0.9427209117734558,-0.028847594506815188,0.026808450700643565
119,Caco-2,H3K4me1,HAL1ME,0.012507323380446246,0.39912330562522536,-0.016567261780177863,0.041560774936418736
120,Caco-2,H3K4me1,MamRTE1,0.00249768182030219,0.8660106975684032,-0.026511163388505996,0.03150232394801259
121,Caco-2,H3K4me1,L1MB2,-0.013239069960132223,0.357429205277499,-0.041416105948899426,0.01495900761151994
122,Caco-2,H3K4me1,MamTip2b,0.005856132609723961,0.6925551377612893,-0.023170830094916252,0.03487322999033237
123,Caco-2,H3K4me1,L1MD,0.005247098833266319,0.7440263183554698,-0.026244855755934642,0.03672864902527159
124,Caco-2,H3K4me1,Tigger3a,-0.019269721630163935,0.18436712618920553,-0.04769465873325419,0.009186400200439065
125,Caco-2,H3K4me1,MER94,0.014983638285724235,0.3242072487869313,-0.014808159494385853,0.044748856335530426
126,Caco-2,H3K4me1,L1MC,0.01774423918651727,0.296110950690821,-0.01554680020336575,0.050995980988371284
127,Caco-2,H3K4me1,MLT1N2,-0.016167683528110807,0.2913674955746663,-0.046174416394446596,0.013868200136866866
128,Caco-2,H3K4me1,L1PA2,-0.0032603701631557535,0.8258452179296157,-0.03229290215643979,0.025777659182499787
129,Caco-2,H3K4me1,L1MC4a,0.006998081458509988,0.6380955075756283,-0.022160917921600798,0.03614518491197665
130,Caco-2,H3K4me1,MLT1F2,-0.011904684181066216,0.4263445470148598,-0.041217913808000294,0.01742902120553105
131,Caco-2,H3K4me1,L1MA2,-0.021027842657282345,0.16090928969463658,-0.05039240199973432,0.008373041270434084
132,Caco-2,H3K4me1,L1MA3,0.03648032048525174,0.01569991373704671,0.006878365574186586,0.06601839471183307
133,Caco-2,H3K4me1,L4_A_Mam,-0.0006127202271911205,0.969264473178782,-0.03177152084280208,0.030547270178719266
134,Caco-2,H3K4me1,AluYa5,0.010915549564343353,0.4842328313468013,-0.019669512963537243,0.04148020147315435
135,Caco-2,H3K4me1,L1PA6,-0.017327204075658218,0.26004440991295874,-0.047452398156317514,0.012829482158941927
136,Caco-2,H3K4me1,ERVL-E-int,-0.08605146627674053,0.3691787190227339,-0.2684672162491166,0.1023222601991915
137,Caco-2,H3K4me1,L1ME3,0.01209930693130979,0.4377274415033541,-0.018460206392252237,0.04263623495552818
138,Caco-2,H3K4me1,Tigger3b,0.009311873733146162,0.552484141004694,-0.021411124445139623,0.04001730143733323
139,Caco-2,H3K4me1,MamSINE1,-0.011581773482794619,0.47106263297881956,-0.043054528892836015,0.019913946037450878
140,Caco-2,H3K4me1,Charlie1a,0.014747970799010265,0.34736820745189745,-0.016014963036870805,0.04548301015551342
141,Caco-2,H3K4me1,Tigger15a,0.0015123812709677848,0.9278823693786581,-0.03123008851851098,0.034251608619010235
142,Caco-2,H3K4me1,MER112,0.004177294064004289,0.7968006243307808,-0.0276147963242585,0.03596094225584806
143,Caco-2,H3K4me1,L1MEf,-0.012011242495547764,0.45176161196459774,-0.04327432249090606,0.019275337639659464
144,Caco-2,H3K4me1,MLT1J1,0.022099044255503093,0.1892268938139976,-0.010898664266760817,0.055048674382863046
145,Caco-2,H3K4me1,MLT1O,0.01514456606588832,0.378118668339781,-0.018536606614596014,0.04879140525836115
146,Caco-2,H3K4me1,MER117,0.0025843159941205487,0.8814412873903843,-0.031369997269973755,0.03653267137202932
147,Caco-2,H3K4me1,L1ME2z,0.009743335385247447,0.5484263515887912,-0.02207766296313148,0.04154461235646874
148,Caco-2,H3K4me1,MamTip2,-0.017181980065028777,0.3067096464888409,-0.050095178600819634,0.015768497383668586
149,Caco-2,H3K4me1,L1MD3,0.0031544102277691953,0.8485011450389923,-0.029203622212509297,0.035505838348895945
150,Caco-2,H3K4me1,MER21C,0.021042496434875935,0.19728393111230672,-0.010950783632562125,0.05299273845878827
151,Caco-2,H3K4me1,L1MA10,-0.0033188859404733925,0.8389368701946425,-0.03531037785594826,0.028679400957282077
152,Caco-2,H3K4me1,MLT1H2,0.0175168314987254,0.29419118144076656,-0.015217046918903687,0.05021320261255012
153,Caco-2,H3K4me1,AluYb8,-0.007344822387034205,0.6559333689990363,-0.03963805144092598,0.02496373389945246
154,Caco-2,H3K4me1,MER63A,-0.02851751863865052,0.10128323823932159,-0.06256894053524971,0.0056002180676749365
155,Caco-2,H3K4me1,L1ME3B,-0.0016740751944372774,0.9200412301557058,-0.03434935557183691,0.031004780317051027
156,Caco-2,H3K4me1,MSTB1,-0.030655772974289383,0.06415305489296014,-0.06305748350080191,0.0018104956780892632
157,Caco-2,H3K4me1,MER30,-0.01575610031980962,0.34108038995278667,-0.048163678113278,0.016684615265049513
158,Caco-2,H3K4me1,AluSc5,-0.008624455418932269,0.6130932985602561,-0.04203220133614803,0.024802554152831474
159,Caco-2,H3K4me1,MER81,-0.007718750801882453,0.659195913226225,-0.04200092293923122,0.0265815752158933
160,Caco-2,H3K4me1,L1MC2,0.018857769413471552,0.272422934208149,-0.014824425943697019,0.05249721596175818
161,Caco-2,H3K4me1,Charlie8,0.024137133105755458,0.17783516730662716,-0.01097998504115941,0.05919478501414155
162,Caco-2,H3K4me1,MER91A,0.013739195310483,0.42747024795360267,-0.020197882723199032,0.04764464930846686
163,Caco-2,H3K4me1,L4_C_Mam,-0.003638087808259142,0.8435551753886715,-0.03975215596546078,0.03248547274574907
164,Caco-2,H3K4me1,L1MB1,-0.017101470035240596,0.3688738432367402,-0.0543595035317304,0.020204117157666488
165,Caco-2,H3K4me1,L1PA17,-0.007942508314520038,0.6490674043438196,-0.0421302884898341,0.0262638495977705
166,Caco-2,H3K4me1,LTR16A,-0.0038931171084330544,0.826216369032582,-0.03863041461283401,0.030853578572203215
167,Caco-2,H3K4me1,LTR79,-0.017408886863294955,0.342917263618684,-0.05334501730168904,0.01857227743404316
168,Caco-2,H3K4me1,MER20B,0.03229202780075789,0.07366807515819389,-0.0031025953701019657,0.06760584185857084
169,Caco-2,H3K4me1,Tigger4a,0.013362810812370719,0.4502826896788181,-0.021331128162737287,0.04802460503973174
170,Caco-2,H3K4me1,L1MA6,0.008410534616288597,0.6340986595122002,-0.02622064132201129,0.04302154705724755
171,Caco-2,H3K4me1,L1P4,0.0022243664891035955,0.9119472660916442,-0.037187155354610126,0.04162897943516371
172,Caco-2,H3K4me1,MLT1F,-0.0037606223201201625,0.8326404875792084,-0.03862429592386243,0.03111219570115126
173,Caco-2,H3K4me1,MLT2B1,0.038922286166311264,0.028323149237111468,0.004123088314751513,0.07362732789390429
174,Caco-2,H3K4me1,MER45A,0.014527051044616636,0.41660540716093064,-0.020526186114775594,0.04954461737436454
175,Caco-2,H3K4me1,L1M6,-0.017439388475211683,0.3488304398105634,-0.05388180680084956,0.019049423684575493
176,Caco-2,H3K4me1,AluSq10,-0.013116043176215529,0.4712792797871058,-0.048768451152734954,0.02256974521402843
177,Caco-2,H3K4me1,Tigger19a,-0.021394691680975308,0.24306080831164187,-0.05726722425786013,0.01453301386879424
178,Caco-2,H3K4me1,MLT1E2,-0.0012954561602879714,0.9429695259937081,-0.03677406107595341,0.034186410323370824
179,Caco-2,H3K4me1,L1MA4A,0.008097462652933932,0.6530128373244993,-0.02720086647216264,0.04337562356075558
180,Caco-2,H3K4me1,MER113,-0.010667300670953776,0.5617572711729268,-0.04667182956279608,0.025364909234271635
181,Caco-2,H3K4me1,MLT2D,-0.01971926530134144,0.2779509107088552,-0.05529863513549274,0.01591011906416703
182,Caco-2,H3K4me1,L1P3,0.0337687640063003,0.07494028265921904,-0.00340849922436616,0.07085280807657843
183,Caco-2,H3K4me1,L1PA11,-0.0016087239016008173,0.9296407237997086,-0.037303959150516194,0.03409061133933698
184,Caco-2,H3K4me1,THE1A,0.014037367985319502,0.4468272011277937,-0.022131672614609178,0.05016971126241655
185,Caco-2,H3K4me1,Charlie7,0.0018787116658012916,0.9190479778889069,-0.03434136226544074,0.03809385691020687
186,Caco-2,H3K4me1,MER1A,-0.0033756602463472073,0.8553949452757895,-0.03966304093067221,0.032920612681065865
187,Caco-2,H3K4me1,Tigger7,-0.022400263180846938,0.22490146223403068,-0.058525711871754434,0.01378377657473398
188,Caco-2,H3K4me1,MLT2B3,-0.015135704987817212,0.41335413800050624,-0.05136445563417271,0.021132830307293276
189,Caco-2,H3K4me1,Charlie15a,0.021296720183094413,0.2897569734286414,-0.018139154291694704,0.060666434964538184
190,Caco-2,H3K4me1,AluYm1,0.031524714936258524,0.09170420514022441,-0.005123143844621533,0.06808800556067746
191,Caco-2,H3K4me1,HAL1b,0.013499814664150202,0.48702852510677874,-0.024569860092866665,0.05153039191642128
192,Caco-2,H3K4me1,Tigger2a,0.03851501287189662,0.0390587590710469,0.001922403845438965,0.07500461477541032
193,Caco-2,H3K4me1,LTR78,0.002852578519614807,0.8820897026267551,-0.03483197996546586,0.04052903663877999
194,Caco-2,H3K4me1,MARNA,0.0336945366176504,0.08608347804577077,-0.004793494070707784,0.07208288731921467
195,Caco-2,H3K4me1,Tigger19b,-0.001955235146676202,0.9232554070615235,-0.04171548858986865,0.037811201256981945
196,Caco-2,H3K4me1,L1P1,-0.009639795682241777,0.6216731077203073,-0.04789537485254617,0.02864402241625605
197,Caco-2,H3K4me1,L1MA1,-0.006469310186148549,0.7338360403744083,-0.043735639723607854,0.03081499766079399
198,Caco-2,H3K4me1,AluYc,0.010890296302957033,0.568524702373874,-0.026540505174683194,0.04829060300150261
199,Caco-2,H3K4me1,MLT2B4,-0.0042622455731071264,0.8244523539930614,-0.041901661203877304,0.03338925101830461
200,Caco-2,H3K4me1,MLT1H1,-0.00658213337647137,0.7342253016827524,-0.04455519340197184,0.031409919223747626
201,Caco-2,H3K4me1,LTR67B,-0.03339607764699714,0.08945817982267575,-0.07185209112200189,0.005159077631229854
202,Caco-2,H3K4me1,MER102b,-0.007366589734423611,0.7189397321133695,-0.04745639260767138,0.03274690747221488
203,Caco-2,H3K4me1,MER102c,0.0057411061833290596,0.7811134791357184,-0.034745137387060254,0.0462085369724587
204,Caco-2,H3K4me1,MADE2,0.05677082668798007,0.004186571862534463,0.01790929826590619,0.09546108613718163
205,Caco-2,H3K4me1,L1MEi,0.01275846288092238,0.5180344865782238,-0.025928480520651952,0.05140724707871472
206,Caco-2,H3K4me1,Plat_L3,-0.0034159804753485044,0.8712643861835886,-0.04470596389590688,0.03788565392341038
207,Caco-2,H3K4me1,L1MCa,0.013131657492852132,0.5019152723768292,-0.025198889698812375,0.051423649976110916
208,Caco-2,H3K4me1,MamRep605,0.00916828272238236,0.6540246552831963,-0.03092203952860392,0.049229152998120536
209,Caco-2,H3K4me1,MER102a,-0.029998311833317855,0.1634075676700643,-0.07209254780450154,0.012202599042742799
210,Caco-2,H3K4me1,L1MD1,-0.007465209149095032,0.702941645161983,-0.04580550749967535,0.03089705039031838
211,Caco-2,H3K4me1,LTR16,-0.021020763853096088,0.2895958384279395,-0.05986886167145376,0.01789091391051681
212,Caco-2,H3K4me1,L1MDa,-0.030456082172402085,0.12276225241110801,-0.06905626327661532,0.008235155025959374
213,Caco-2,H3K4me1,LTR8,0.005896197487109931,0.7660530810010142,-0.03293570286586735,0.04471032341466175
214,Caco-2,H3K4me1,MLT1G1,0.013421595294040868,0.5071950873189923,-0.026243540625050306,0.05304453553006928
215,Caco-2,H3K4me1,MLT1E1A,0.013356849984392329,0.5120349428023065,-0.026570674392617115,0.0532418249811307
216,Caco-2,H3K4me1,Tigger2,-0.021732910214026586,0.2804767058992756,-0.06114122535775451,0.017743055847054313
217,Caco-2,H3K4me1,MER46C,0.015549964808944345,0.4474399266929535,-0.024571059685006186,0.05562097816091831
218,Caco-2,H3K4me1,MLT2A1,-0.025865864643333212,0.2051626806666863,-0.06580736398672413,0.014158389895859503
219,Caco-2,H3K4me1,Charlie5,0.0019707638213852883,0.9231097868065328,-0.038035192582042014,0.041970412872333066
220,Caco-2,H3K4me1,L1MA5,0.02543185409781529,0.21325152713879567,-0.014625795182793744,0.06540800004257566
221,Caco-2,H3K4me1,L1PA14,-0.005364835232794277,0.7932568080019082,-0.04545862246080178,0.03474620798688241
222,Caco-2,H3K4me1,L1ME5,0.009597485176312917,0.6439828752282786,-0.031102211057251025,0.05026540750402401
223,Caco-2,H3K4me1,OldhAT1,-0.005109359643446355,0.8262174890059051,-0.05068381514971024,0.04048633090328022
224,Caco-2,H3K4me1,Tigger13a,0.013701940951973244,0.5080216319276497,-0.026870643863373726,0.05422945693633416
225,Caco-2,H3K4me1,SVA_A,-0.029865768580489786,0.24331255032081553,-0.07990466659814205,0.020323273402655717
226,Caco-2,H3K4me1,L4_B_Mam,0.03727682600977479,0.09378520770062983,-0.0063403833260649274,0.08075246357745931
227,Caco-2,H3K4me1,MLT1F1,-0.04024375245610472,0.053898161267403884,-0.08104327333746784,0.0006904081928589755
228,Caco-2,H3K4me1,MSTC,-0.031355936643858565,0.1286928782569623,-0.07171824544043971,0.00910889738080542
229,Caco-2,H3K4me1,MER58C,0.002617214838922113,0.9005143564726619,-0.038401885783598065,0.043627510015128955
230,Caco-2,H3K4me1,MER39,-0.0040899726288984,0.8443100840766185,-0.04488371420194756,0.03671738620288685
231,Caco-2,H3K4me1,MER47A,0.007759441743315151,0.7167885226885704,-0.03415749949992705,0.049649131929444056
232,Caco-2,H3K4me1,Charlie4a,0.017134873273728795,0.41812936003479995,-0.024347627438366885,0.05855846912326937
233,Caco-2,H3K4me1,L1ME3F,-0.009462153570628344,0.6585223022889205,-0.05138626606176676,0.03249525026683454
234,Caco-2,H3K4me1,Charlie18a,0.04228177975486604,0.05344666140968577,-0.0006459717073220412,0.08505398475400211
235,Caco-2,H3K4me1,L1MA5A,0.005811954158784442,0.7850838055373442,-0.035949912836941114,0.04755355758830624
236,Caco-2,H3K4me1,L1PB3,0.008298771792035885,0.6979735054120626,-0.03360926382477634,0.05017767567463517
237,Caco-2,H3K4me1,MLT2B2,0.0008329771903560466,0.9690868436198472,-0.04127628136711437,0.04293928189991989
238,Caco-2,H3K4me1,LTR16A1,0.025430206447249252,0.24262239710824163,-0.01723794934117524,0.06800590806350688
