,cell_line,modification,family_name,r,p_value,ci_low,ci_high
126,SJCRH30,H3K27ac,Crypton-A,-0.04063722369867959,0.6449083718629782,-0.21076244365942184,0.1318772710221558
127,SJCRH30,H3K27ac,I-Jockey,-0.05874339727550737,0.5440150087946165,-0.24430172394886004,0.13096501779654715
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.07097902097902098,0.5742134138711732,-0.30980308079148533,0.17626996515680982
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.04802052785923753,0.7941018157223668,-0.39035893176567765,0.3059839278946042
130,SJCRH30,H3K27ac,hAT?,0.07043544690603513,0.6922261550320374,-0.2746663438084767,0.39946192966932786
131,SJCRH30,H3K27ac,hAT-hAT19,0.4705882352941176,0.06581947250108118,-0.06199633041214284,0.7945771897917775
132,SJCRH30,H3K4me1,Alu,0.00026205232621512336,0.78324643210931,-0.0016050139643411716,0.0021291167897775254
133,SJCRH30,H3K4me1,L1,-0.0036571900819010973,0.007945798415243704,-0.00635758354754717,-0.0009567432771145768
134,SJCRH30,H3K4me1,MIR,-0.0018369349704179883,0.18673894029736157,-0.0045638366627792325,0.000889994041179707
135,SJCRH30,H3K4me1,L2,0.0002659294935387278,0.8738118045838676,-0.003015872536584888,0.0035477257954312086
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0010239155572315188,0.6096930642306773,-0.0029071139783268347,0.004954913447891133
137,SJCRH30,H3K4me1,hAT-Charlie,-0.00370023477548471,0.08267516922478932,-0.007879244591552892,0.000478904289061141
138,SJCRH30,H3K4me1,ERV1,-0.0062155245596885855,0.04273457598532253,-0.012227184452370858,-0.00020341535727604922
139,SJCRH30,H3K4me1,ERVL,-0.002655768904520859,0.3953787026367761,-0.008780059022398994,0.0034687204407170577
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0020357683099040923,0.5218876921773645,-0.008265770753342967,0.00419439216646597
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0004938727928730553,0.9093195546726573,-0.008992350725329987,0.008004676479262922
142,SJCRH30,H3K4me1,CR1,0.0005869443606264687,0.9010503660503584,-0.008665263729339635,0.009839051962836961
143,SJCRH30,H3K4me1,Gypsy,0.0001520794375982643,0.984806274857488,-0.015498867677769005,0.01580295204894939
144,SJCRH30,H3K4me1,hAT-Blackjack,0.01567677353466742,0.054516078214215745,-0.0003046680280125218,0.03165020924243383
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0026594600044076307,0.7463500327384762,-0.013454910945309755,0.018772449883074745
146,SJCRH30,H3K4me1,RTE-X,0.008231810311530079,0.4240521855526761,-0.01195107984058024,0.028407995796862946
147,SJCRH30,H3K4me1,ERVK,0.004350926374739708,0.7112895757603224,-0.018687845999665373,0.02738508077434093
148,SJCRH30,H3K4me1,TcMar-Tc2,0.00020911439726938844,0.9865266029207224,-0.024057428673835195,0.024475411190516473
149,SJCRH30,H3K4me1,SVA,-0.00825450447070718,0.5641994457857528,-0.03629889265782345,0.01980287474884763
150,SJCRH30,H3K4me1,RTE-BovB,0.00863727918076226,0.5584035174588026,-0.020289815266896848,0.0375499248210627
151,SJCRH30,H3K4me1,tRNA-RTE,-0.002966736986707844,0.8535094115381381,-0.03444692807157565,0.028519335335592304
152,SJCRH30,H3K4me1,hAT-Ac,-0.011091672705050347,0.5412543469071442,-0.04664802241776121,0.024492747985605443
153,SJCRH30,H3K4me1,hAT,-0.007727844864376335,0.6885309082980701,-0.0454867226513012,0.0300530827920223
154,SJCRH30,H3K4me1,MULE-MuDR,-0.0031693405611306798,0.8790203262623529,-0.0439559833324052,0.0376278497574152
155,SJCRH30,H3K4me1,PiggyBac,0.02654523400960359,0.2250021823299866,-0.01634727387402731,0.06934022114449252
156,SJCRH30,H3K4me1,5S-Deu-L2,0.02256733271439615,0.32770302758121816,-0.022633922298835502,0.06767651163554275
157,SJCRH30,H3K4me1,Helitron,0.004824694684864174,0.8427541700172547,-0.04282587574566715,0.0524533649950242
158,SJCRH30,H3K4me1,hAT-Tag1,-0.036170765007959606,0.1378865524028817,-0.0838091292053372,0.011632556349977433
159,SJCRH30,H3K4me1,tRNA,-0.03130222136326246,0.22488633372062997,-0.08171457735879904,0.01926989867869188
160,SJCRH30,H3K4me1,Penelope,0.04981814195775811,0.20358762124553714,-0.02705777301510686,0.12610824901471027
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.056662416512853205,0.14808418538585474,-0.1328706518498015,0.020211865503718746
162,SJCRH30,H3K4me1,Dong-R4,0.029042011862627937,0.5490427874604679,-0.0659462335293747,0.12350861673124351
163,SJCRH30,H3K4me1,tRNA-Deu,-0.009851832287185128,0.8408370605742832,-0.10566937538526278,0.08614696998843892
164,SJCRH30,H3K4me1,Kolobok,-0.07037996204150375,0.186452544141251,-0.17346903240888573,0.03423470872316198
165,SJCRH30,H3K4me1,PIF-Harbinger,0.005420849840493167,0.9196240797823334,-0.09961669677240534,0.11033891376869466
166,SJCRH30,H3K4me1,Crypton,0.0018387937026240354,0.975431900082926,-0.1147834321302396,0.11841102288621355
167,SJCRH30,H3K4me1,Merlin,0.09317384714492313,0.17755440584055482,-0.04272277152139318,0.2256853541594516
168,SJCRH30,H3K4me1,TcMar,0.15948016004473772,0.022700503848994642,0.021728370925302075,0.2912894564556096
169,SJCRH30,H3K4me1,L1-Tx1,-0.06076608674566143,0.48057121310915263,-0.22632474650041337,0.10820499040680533
170,SJCRH30,H3K4me1,Crypton-A,-0.11100034298568068,0.20688217334474296,-0.2777389935113678,0.06223063426732419
171,SJCRH30,H3K4me1,I-Jockey,-0.026549902696691687,0.7840525306087904,-0.21361697784525466,0.16239533194387007
172,SJCRH30,H3K4me1,hAT-Tip100?,0.05109265734265735,0.6860702714722409,-0.19539561802256,0.2915095866288599
173,SJCRH30,H3K4me1,TcMar-Pogo,0.01282991202346041,0.9444387008033676,-0.33738664201187407,0.35992676831846
174,SJCRH30,H3K4me1,hAT?,0.062490450725744835,0.7255186385206764,-0.2819428385945148,0.39265522516252443
175,SJCRH30,H3K4me1,hAT-hAT19,0.1176470588235294,0.6643410791623536,-0.403045265536449,0.5807994752518446
176,SJCRH30,H3K9me3,Alu,-0.00012006259606433515,0.8996903295036458,-0.001986887937726879,0.0017467635824437405
177,SJCRH30,H3K9me3,L1,0.00101149758830344,0.4628200075571386,-0.0016886781565392344,0.0037116585836568248
178,SJCRH30,H3K9me3,MIR,0.00029223981810060665,0.8336245207424595,-0.002434560393664133,0.0030190356840089885
179,SJCRH30,H3K9me3,L2,0.0002593328383808745,0.8769118025158675,-0.0030223357211464617,0.0035409958122258963
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0015722358507939255,0.43306502135550284,-0.005502920660261143,0.0023584975423717775
181,SJCRH30,H3K9me3,hAT-Charlie,0.0017303411834534322,0.4170181319217774,-0.0024483030839722118,0.005908925024362144
182,SJCRH30,H3K9me3,ERV1,0.0021294062143537374,0.4874880244315255,-0.003881691053293112,0.008140349600336142
183,SJCRH30,H3K9me3,ERVL,-0.005441758732688663,0.08157679825926462,-0.011565422216227647,0.0006823129139308408
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.001323963422461135,0.6770235311095925,-0.00755372142149854,0.004905897344187275
185,SJCRH30,H3K9me3,hAT-Tip100,0.00087055575218933,0.8408597574829206,-0.007626899167770405,0.00936788495392788
186,SJCRH30,H3K9me3,CR1,0.0008773414779968233,0.8525571345658792,-0.008374579270375992,0.010129112031274798
187,SJCRH30,H3K9me3,Gypsy,0.0026882187166547295,0.7364163941779958,-0.012964263250032085,0.018339383556463654
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.00017046892286229947,0.9833159978995533,-0.016146560970543258,0.01580571014474253
189,SJCRH30,H3K9me3,TcMar-Mariner,0.006346491248466368,0.4400523594138238,-0.009764080167683101,0.022453768735424963
190,SJCRH30,H3K9me3,RTE-X,0.0021475483547102026,0.8348165809225654,-0.01803595944437093,0.022329306586721182
191,SJCRH30,H3K9me3,ERVK,-0.006105141394769245,0.6034133628619237,-0.029131687737842867,0.01692788116911408
192,SJCRH30,H3K9me3,TcMar-Tc2,0.004209175737399376,0.7339583808549253,-0.020063122717894573,0.02847651549282669
193,SJCRH30,H3K9me3,SVA,0.011243661874989111,0.4319639532191798,-0.016800480887443483,0.03927012785618574
194,SJCRH30,H3K9me3,RTE-BovB,0.01402707119743667,0.34200095792744656,-0.014908186865760092,0.04293885538981779
195,SJCRH30,H3K9me3,tRNA-RTE,0.007906299814400903,0.6227107913432315,-0.023587465952007725,0.03938438856588135
196,SJCRH30,H3K9me3,hAT-Ac,-0.008667472973305125,0.6329729322784006,-0.04421646100405749,0.026903436914224494
197,SJCRH30,H3K9me3,hAT,0.024398326447057278,0.20560964326153378,-0.013391223493501313,0.062118279231041386
198,SJCRH30,H3K9me3,MULE-MuDR,-0.005440534586428593,0.7939131465397977,-0.04623163476227858,0.03536867932711233
199,SJCRH30,H3K9me3,PiggyBac,-0.0008489445470541715,0.9690449388835671,-0.04370347511007055,0.04200870443675413
200,SJCRH30,H3K9me3,5S-Deu-L2,0.007876651529363706,0.7326030171536977,-0.03729775802132112,0.05301893375482983
201,SJCRH30,H3K9me3,Helitron,-0.05565124938158239,0.022026285974131365,-0.10305507959958723,-0.007995196830692643
202,SJCRH30,H3K9me3,hAT-Tag1,-0.003187865511005068,0.8960257794475199,-0.05096203548087959,0.044600860826203945
203,SJCRH30,H3K9me3,tRNA,-0.002602624980959848,0.919643044483928,-0.053125002874517845,0.047933042953714186
204,SJCRH30,H3K9me3,Penelope,-0.03178498458895454,0.41707805060258396,-0.1082068263976786,0.04501031639265341
205,SJCRH30,H3K9me3,TcMar-Tc1,0.029614345808409173,0.4499629548212998,-0.047234782036713434,0.10611496219309294
206,SJCRH30,H3K9me3,Dong-R4,0.01552815862482377,0.7487190419768275,-0.0793811720242926,0.11015849583889634
207,SJCRH30,H3K9me3,tRNA-Deu,0.07377578126834076,0.13209661209964488,-0.02242784251571067,0.1686256433895908
208,SJCRH30,H3K9me3,Kolobok,0.0042457176457884735,0.9365549749310331,-0.10003417337987401,0.10843335032381837
209,SJCRH30,H3K9me3,PIF-Harbinger,0.05025094631984515,0.34927900011880997,-0.05508568619918382,0.15448134706768396
210,SJCRH30,H3K9me3,Crypton,0.0105496354510899,0.8597505067385718,-0.10618171153212705,0.12699415391438967
211,SJCRH30,H3K9me3,Merlin,0.025712006367268198,0.7103908576769604,-0.10975985428025292,0.16024601492370033
212,SJCRH30,H3K9me3,TcMar,0.002377722142255216,0.9731417570016088,-0.13537662883492232,0.14004189113335455
213,SJCRH30,H3K9me3,L1-Tx1,-0.08869655111812003,0.3026875351644015,-0.2529650326242002,0.08054268314296763
214,SJCRH30,H3K9me3,Crypton-A,-0.06034861266516555,0.4935168810224987,-0.22964784405213373,0.11249541448138807
215,SJCRH30,H3K9me3,I-Jockey,-0.11983134093225838,0.21455767681754576,-0.30176529322673384,0.0705235335264517
216,SJCRH30,H3K9me3,hAT-Tip100?,0.025437062937062938,0.8405942334938705,-0.21986417973439917,0.26771287039905306
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.04142228739002932,0.8219064365623479,-0.38469475692416505,0.3119157729996727
218,SJCRH30,H3K9me3,hAT?,-0.023071046600458365,0.8969530357137278,-0.35848107296823145,0.3176144133107068
219,SJCRH30,H3K9me3,hAT-hAT19,0.01764705882352941,0.9482801500547112,-0.4823095822381911,0.5089320166324547
220,SJCRH30,H3K36me3,Alu,0.0002200433177331998,0.8173361710208786,-0.0016471778998223049,0.002087263000921202
221,SJCRH30,H3K36me3,L1,-0.0004729210388802531,0.7314158042933934,-0.0031733566717280976,0.0022275214914006932
222,SJCRH30,H3K36me3,MIR,0.0002597946282793223,0.8518810471726098,-0.0024672323580873104,0.0029868177506341196
223,SJCRH30,H3K36me3,L2,0.0015090499411667222,0.3674687420755347,-0.0017728014527489714,0.004790868828738988
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0009844373756968032,0.6235667514690802,-0.0029468052800393873,0.004915649603331795
225,SJCRH30,H3K36me3,hAT-Charlie,-0.004428224820548807,0.03783371807994026,-0.00860748839243611,-0.0002488065509916857
226,SJCRH30,H3K36me3,ERV1,0.0003060868746699564,0.9205190948367961,-0.005706293657356284,0.006318445277478323
227,SJCRH30,H3K36me3,ERVL,0.0011155251499042178,0.7211149904132532,-0.005009321843732871,0.007240288449516086
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.005361383728972383,0.09167458730216681,-0.011591268042825762,0.0008689167908927163
229,SJCRH30,H3K36me3,hAT-Tip100,0.0014950700163072527,0.7302329627490094,-0.007002979673799159,0.009992903772928115
