,cell_line,modification,family_name,r,p_value,ci_low,ci_high
66,Caco-2,H3K9me3,MULE-MuDR,0.057208081750261285,0.006029908443892992,0.01636765384050378,0.09785793711040887
67,Caco-2,H3K9me3,PiggyBac,0.0337600476135015,0.12321233004577715,-0.009183189207540722,0.07657898790513382
68,Caco-2,H3K9me3,5S-Deu-L2,-0.04231292789157684,0.06632823516972444,-0.08732660762679927,0.002873189004015317
69,Caco-2,H3K9me3,Helitron,0.0021294992531117295,0.9304357687807776,-0.045657011918905296,0.04990628672122109
70,Caco-2,H3K9me3,hAT-Tag1,0.04044997398260376,0.09723926030043784,-0.007379833666939974,0.08809511998142518
71,Caco-2,H3K9me3,tRNA,-0.0021736787889949116,0.9328748369507804,-0.05271402592926958,0.048377775415658075
72,Caco-2,H3K9me3,Penelope,0.0032582643192413554,0.9336689800845399,-0.07336797153007199,0.07984625653965431
73,Caco-2,H3K9me3,TcMar-Tc1,-0.019366237686644142,0.6221256511606204,-0.09613223375823132,0.05762877640666799
74,Caco-2,H3K9me3,Dong-R4,0.03009221181042893,0.5346835237221239,-0.06490108315863348,0.12454501962067573
75,Caco-2,H3K9me3,tRNA-Deu,0.003995118446679559,0.9350951262760432,-0.09195558235612764,0.09987231202046716
76,Caco-2,H3K9me3,Kolobok,0.05258097663962195,0.32389334039274154,-0.05201093180253599,0.15603186486875592
77,Caco-2,H3K9me3,PIF-Harbinger,0.010926883455982755,0.8388186753330801,-0.09416433725177131,0.11577727191345748
78,Caco-2,H3K9me3,Crypton,0.011731906207772728,0.8442231688253057,-0.10501324171487804,0.12815808559586536
79,Caco-2,H3K9me3,Merlin,0.001502288882767726,0.9826933362904406,-0.13359346001858718,0.13654322377745343
80,Caco-2,H3K9me3,TcMar,-0.025191981304036576,0.7225994695732283,-0.16303985625683498,0.11362060401591567
81,Caco-2,H3K9me3,L1-Tx1,0.10597428177345325,0.21776020317582645,-0.06333124201909654,0.26935061103836716
82,Caco-2,H3K9me3,Crypton-A,-0.030427871932016244,0.7300905964995892,-0.20094328830307973,0.14187718381233158
83,Caco-2,H3K9me3,I-Jockey,0.0030395700120470766,0.9749758579784347,-0.18516844605894425,0.19103249333046407
84,Caco-2,H3K9me3,hAT-Tip100?,0.020695970695970692,0.8710523719080403,-0.22628987230921604,0.2651813143591607
85,Caco-2,H3K9me3,TcMar-Pogo,-0.06011730205278592,0.743788589014496,-0.40069346084819263,0.29505559992135383
86,Caco-2,H3K9me3,hAT?,0.3760026737967915,0.031042693020481925,0.025120134036638157,0.6444025043075856
87,Caco-2,H3K9me3,hAT-hAT19,-0.02941176470588235,0.9138955872505001,-0.5176571840679537,0.47328372956885056
88,SJCRH30,H3K27ac,Alu,-0.0011173898898172725,0.2404747322201193,-0.002983154112796416,0.0007483821126425805
89,SJCRH30,H3K27ac,L1,-0.0007207092918272879,0.6008281599574083,-0.003420501957243704,0.001979093879963186
90,SJCRH30,H3K27ac,MIR,-0.0011440218801912988,0.410780228644822,-0.003870065033956409,0.001582038276867517
91,SJCRH30,H3K27ac,L2,0.0022153803678884878,0.1857569989048677,-0.0010660259742422738,0.0054967390016972305
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0004737110183560047,0.8131970029415273,-0.0034553609668608316,0.004402768377695255
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0013153922938386824,0.537131238877738,-0.005492762817757722,0.002862024138972126
94,SJCRH30,H3K27ac,ERV1,-0.004640715352281611,0.12999467677545998,-0.010647622406668262,0.001366526629227516
95,SJCRH30,H3K27ac,ERVL,0.0018888451633630053,0.5453561343838268,-0.0042329720157963345,0.008010520770129835
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.007391146389753798,0.020016305154387144,-0.013618534769969073,-0.0011631846627127755
97,SJCRH30,H3K27ac,hAT-Tip100,-0.00048635224362527605,0.9106711780125184,-0.008982594693553071,0.008009960422677601
98,SJCRH30,H3K27ac,CR1,0.004262507309943335,0.3664741330154585,-0.004988345722745673,0.013512630830806071
99,SJCRH30,H3K27ac,Gypsy,0.0005358185843385983,0.9464983271752991,-0.015113223815720445,0.01618459855278792
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.012318013505123666,0.1307664121958436,-0.028289718469977913,0.0036599794241757985
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.002011211292380587,0.8066539501964641,-0.01811570037654533,0.014094321097263093
102,SJCRH30,H3K27ac,RTE-X,0.009270445535678866,0.36797159717346895,-0.01091259252729947,0.029445933050102208
103,SJCRH30,H3K27ac,ERVK,0.009912408610000152,0.3984077309623685,-0.013094588589364322,0.03290891585291689
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.002521002874715026,0.8385307683368632,-0.026763538203340785,0.021724496024382305
105,SJCRH30,H3K27ac,SVA,0.018686400606389895,0.1919766530491745,-0.009387665575180382,0.046731031900546484
106,SJCRH30,H3K27ac,RTE-BovB,0.004443825793390208,0.7633996731090437,-0.02448725111242731,0.033367465436211816
107,SJCRH30,H3K27ac,tRNA-RTE,0.013474262921756719,0.4017311099661458,-0.01802221376929215,0.04494402374499689
108,SJCRH30,H3K27ac,hAT-Ac,-0.03176996083067469,0.07997696368660634,-0.06726486035008102,0.003805254070185758
109,SJCRH30,H3K27ac,hAT,-0.0180094181524818,0.350008918027396,-0.05573214774451827,0.01976465281051832
110,SJCRH30,H3K27ac,MULE-MuDR,0.004233554141977512,0.8389524827153148,-0.03658285374507027,0.04503586062380307
111,SJCRH30,H3K27ac,PiggyBac,0.006200552571905541,0.7767902807014035,-0.0366554685867367,0.049033808606335265
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.028086780960434283,0.2228959224452404,-0.07315135162684505,0.017092247883892034
113,SJCRH30,H3K27ac,Helitron,0.039475420576988024,0.10444154215565184,-0.008198982559636215,0.08697077530949986
114,SJCRH30,H3K27ac,hAT-Tag1,-0.0170786156704087,0.4836909804855959,-0.06479684664053574,0.03071754206962425
115,SJCRH30,H3K27ac,tRNA,-0.005029637750716543,0.8453730614156502,-0.05552834430135962,0.045494734840289264
116,SJCRH30,H3K27ac,Penelope,-0.013160886619012319,0.7367220550631478,-0.08968148780142073,0.06351417700374766
117,SJCRH30,H3K27ac,TcMar-Tc1,0.024360597099108115,0.5343319066223804,-0.052473857064193025,0.10090832725632846
118,SJCRH30,H3K27ac,Dong-R4,-0.026870823148858202,0.5793172540184864,-0.12136546162061644,0.06810648686168028
119,SJCRH30,H3K27ac,tRNA-Deu,-0.011343983970241691,0.8171274091772177,-0.10714554990203884,0.08466629126740964
120,SJCRH30,H3K27ac,Kolobok,0.018558095038210858,0.7282396231205206,-0.08600030884479912,0.12271215757987286
121,SJCRH30,H3K27ac,PIF-Harbinger,0.00826861330766853,0.8776736811324368,-0.09679728380840681,0.11315226277459484
122,SJCRH30,H3K27ac,Crypton,-0.03313508369944466,0.5788237109138379,-0.1491877721700785,0.08381806028779978
123,SJCRH30,H3K27ac,Merlin,-0.02150917437381087,0.7560904781888974,-0.15613950044280495,0.11390578047432255
124,SJCRH30,H3K27ac,TcMar,-0.043529170850432744,0.537460460084912,-0.1802225612052062,0.09481366610394686
125,SJCRH30,H3K27ac,L1-Tx1,-0.08384039802604162,0.3300310127137219,-0.24834668556330278,0.08536642379802269
126,SJCRH30,H3K27ac,Crypton-A,0.024814730294031143,0.7784505270581112,-0.14736397511185428,0.19553371981938186
127,SJCRH30,H3K27ac,I-Jockey,-0.03384301732925586,0.7268205047760383,-0.22059264239664766,0.15530018389395053
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.10445804195804197,0.40761628673248973,-0.3403021747233366,0.14375065421898736
129,SJCRH30,H3K27ac,TcMar-Pogo,0.09237536656891496,0.6150759930883551,-0.26557065241553096,0.4279392874542424
130,SJCRH30,H3K27ac,hAT?,-0.08204736440030558,0.6445843866638995,-0.4093616084093416,0.263978051589331
131,SJCRH30,H3K27ac,hAT-hAT19,0.12941176470588234,0.63288233246826,-0.39332360678280714,0.5889186780225588
132,SJCRH30,H3K4me1,Alu,-0.00017870234240735942,0.8511951190175944,-0.0020457671479646826,0.001688363709038901
133,SJCRH30,H3K4me1,L1,0.0012208840870817318,0.3755598988173534,-0.00147956902132175,0.003921319389111112
134,SJCRH30,H3K4me1,MIR,-0.0001655377564202765,0.9052917279217378,-0.00289245872250378,0.0025613856715754617
135,SJCRH30,H3K4me1,L2,-0.0022867674720702482,0.17203109319882734,-0.005568529312225076,0.0009950436258734398
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0012458018738840668,0.5345065333281225,-0.005176794850987065,0.0026852296056754485
137,SJCRH30,H3K4me1,hAT-Charlie,0.0005328767568209938,0.8026548744091235,-0.0036462490141074408,0.004711983914343657
138,SJCRH30,H3K4me1,ERV1,0.003934818656748415,0.19957445476674796,-0.0020773124951894576,0.009946665364025688
139,SJCRH30,H3K4me1,ERVL,-0.0021921409072594915,0.4829709642437704,-0.00831645873867289,0.0039323413717966505
140,SJCRH30,H3K4me1,TcMar-Tigger,1.0603425531535894e-06,0.9997338449333069,-0.006229040522498284,0.006231161125291988
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0006032736316933702,0.8893498977216221,-0.009101742897716243,0.007895282776900018
142,SJCRH30,H3K4me1,CR1,0.0030005793041638297,0.5250207858657041,-0.0062517753176189565,0.012252420214265003
143,SJCRH30,H3K4me1,Gypsy,-0.010068101903676043,0.2073889046179602,-0.02571535638995424,0.005584084715686946
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.004691920595123895,0.565007972528357,-0.02067084223716223,0.01128939739702857
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.00029679325150354905,0.9712047684845337,-0.016410480989836943,0.015817048613606666
146,SJCRH30,H3K4me1,RTE-X,0.011807436136444952,0.2515184128012341,-0.008375825896433875,0.031981081561742286
147,SJCRH30,H3K4me1,ERVK,0.002783959318458607,0.8127923596994141,-0.020254174546291616,0.02581913833527546
148,SJCRH30,H3K4me1,TcMar-Tc2,0.00806617950744217,0.5147873979740447,-0.016203807516138903,0.03232666715222191
149,SJCRH30,H3K4me1,SVA,-0.022712477697148566,0.11256953327646906,-0.05073607931224047,0.005346861073612045
150,SJCRH30,H3K4me1,RTE-BovB,0.006699241177135026,0.6499005776498874,-0.022226876487100346,0.035614151899886176
151,SJCRH30,H3K4me1,tRNA-RTE,0.026725371371930283,0.09618918076897508,-0.0047675976108483295,0.058165378852583126
152,SJCRH30,H3K4me1,hAT-Ac,-0.02474625829629519,0.1728308867021418,-0.06027229576500881,0.010842392078160885
153,SJCRH30,H3K4me1,hAT,0.01281747726296859,0.5061334892643605,-0.02496775273404062,0.05056613704496556
154,SJCRH30,H3K4me1,MULE-MuDR,-0.000413853798080765,0.984142483707798,-0.04120538320057983,0.04037905291427709
155,SJCRH30,H3K4me1,PiggyBac,0.017378386728458574,0.4270474833903959,-0.02551021247100448,0.06020312911275456
156,SJCRH30,H3K4me1,5S-Deu-L2,0.0013262401088555938,0.9541372887825594,-0.043848842055211466,0.04649590976203484
157,SJCRH30,H3K4me1,Helitron,0.015448451754123006,0.5252903681973443,-0.03221854959862935,0.06304533745358665
158,SJCRH30,H3K4me1,hAT-Tag1,-0.010577559439145803,0.6644652202358812,-0.058317045750793446,0.037210194774990706
159,SJCRH30,H3K4me1,tRNA,-0.007062594686385909,0.7842656933977449,-0.057571956765888596,0.04348283104353878
160,SJCRH30,H3K4me1,Penelope,-0.005406298670229284,0.89032882135771,-0.08209782797064714,0.07134888054286147
161,SJCRH30,H3K4me1,TcMar-Tc1,0.049412194810307536,0.20730030394021162,-0.027463646376797424,0.12570698990172977
162,SJCRH30,H3K4me1,Dong-R4,0.012213558308627841,0.8010824110326711,-0.08267247337528776,0.1068801397964281
163,SJCRH30,H3K4me1,tRNA-Deu,-0.00020678003558076188,0.9966369520677688,-0.09611995831268681,0.09571020287138352
164,SJCRH30,H3K4me1,Kolobok,-0.058215739560242306,0.27466817104647484,-0.16155735502794097,0.046388780278623046
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.07244297821404584,0.1769306844735642,-0.17621780364542608,0.03292445888330123
166,SJCRH30,H3K4me1,Crypton,-0.02984743915684635,0.6170745597420774,-0.14596260522269178,0.0870789223978715
167,SJCRH30,H3K4me1,Merlin,-0.049343036042335184,0.4758917620049091,-0.1832706102423257,0.08638277542690335
168,SJCRH30,H3K4me1,TcMar,-0.010395102965406307,0.8826873216357427,-0.1475592281977828,0.12716133026940052
169,SJCRH30,H3K4me1,L1-Tx1,-0.006956363463472224,0.9356987657542961,-0.17447028680317667,0.16094889468956455
170,SJCRH30,H3K4me1,Crypton-A,0.05285908559137279,0.5487589094597702,-0.11987139546089955,0.22248342014973366
171,SJCRH30,H3K4me1,I-Jockey,-0.06300620887776852,0.5151319980204294,-0.24834396206211246,0.12678167963373577
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.17399475524475524,0.16569473013112193,-0.4024556326589543,0.07486896177007622
173,SJCRH30,H3K4me1,TcMar-Pogo,0.2892228739002932,0.10837822998341531,-0.07363790910984643,0.584458284913299
174,SJCRH30,H3K4me1,hAT?,-0.4038197097020626,0.017863297251849635,-0.660834856363094,-0.06203500989777028
175,SJCRH30,H3K4me1,hAT-hAT19,0.3147058823529411,0.23515831926634445,-0.2271031187040626,0.7077459404545711
176,SJCRH30,H3K9me3,Alu,-0.0012529138247712923,0.18836794684895244,-0.003119733040699413,0.0006139141240557914
177,SJCRH30,H3K9me3,L1,-2.0164909047595393e-05,0.9883217737561558,-0.002720335203249144,0.0026800056791954473
178,SJCRH30,H3K9me3,MIR,-0.001095332537229789,0.4311061725754488,-0.0038221201528680334,0.0016314713669322068
179,SJCRH30,H3K9me3,L2,-0.0005871038532236914,0.7258548222329155,-0.003868762614360448,0.0026945675533426804
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0007980532095362613,0.6906819088298424,-0.004728755390180431,0.003132673631792284
181,SJCRH30,H3K9me3,hAT-Charlie,0.003156918469856605,0.13867726965742955,-0.0010217288567818741,0.007335455551807964
182,SJCRH30,H3K9me3,ERV1,0.0008010045662402442,0.7939586386217996,-0.0052100622519467,0.006812013499672766
183,SJCRH30,H3K9me3,ERVL,0.002610073189856216,0.40352799749530577,-0.0035139969802638255,0.008733947587302227
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0012164771593971436,0.7019331330309775,-0.007446240605827244,0.005013380711445641
185,SJCRH30,H3K9me3,hAT-Tip100,-0.005424455343210459,0.2108758386447769,-0.01392127305033186,0.0030731457061619785
186,SJCRH30,H3K9me3,CR1,-0.004225223997526596,0.3707450823750541,-0.013476589461028194,0.005026864790376082
187,SJCRH30,H3K9me3,Gypsy,-0.001894512797901048,0.8124865930240108,-0.017545914767058052,0.013757817413533227
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.00031656347243334213,0.9690230728205054,-0.01629261737907697,0.015659652031572602
189,SJCRH30,H3K9me3,TcMar-Mariner,0.00818966976265241,0.3190801838294165,-0.007921056313279278,0.024296145327563964
190,SJCRH30,H3K9me3,RTE-X,0.0093663296325908,0.3630889505382885,-0.010818860904545542,0.029543889914906727
191,SJCRH30,H3K9me3,ERVK,0.016997377475156967,0.14805649231012863,-0.006037076625965969,0.04001380334112337
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.01286557368497374,0.2988729113750075,-0.037125126207351714,0.011409134252750211
193,SJCRH30,H3K9me3,SVA,0.0049692749610453875,0.7283653597746745,-0.023072073244999863,0.03300281029869464
194,SJCRH30,H3K9me3,RTE-BovB,-0.024181947136528725,0.1013617135820305,-0.05307682552081538,0.0047533911410615505
195,SJCRH30,H3K9me3,tRNA-RTE,0.022161513249705226,0.16781233213770744,-0.009336267671276642,0.05361536060130515
196,SJCRH30,H3K9me3,hAT-Ac,-0.008312771629861302,0.6469501711135605,-0.04386236860898858,0.02725785015518227
197,SJCRH30,H3K9me3,hAT,-0.006302848546988901,0.74371917184695,-0.044064324734426175,0.031476611745600735
198,SJCRH30,H3K9me3,MULE-MuDR,-0.034821550225506134,0.09442860201886748,-0.07552762516577703,0.006000391217767674
199,SJCRH30,H3K9me3,PiggyBac,-0.01957295264637333,0.3709015376598698,-0.062380833524600277,0.02330681167488292
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.03632688012911697,0.11496946737435622,-0.08136866649319353,0.008862983445595485
201,SJCRH30,H3K9me3,Helitron,0.041335191318214164,0.08908360502157496,-0.006338059515217,0.08882097250040982
202,SJCRH30,H3K9me3,hAT-Tag1,-0.020972501979552666,0.38987764579693374,-0.06869071645614508,0.026841456192583216
203,SJCRH30,H3K9me3,tRNA,0.00955981140540475,0.7109602181934445,-0.040990420860371524,0.060061229520063285
204,SJCRH30,H3K9me3,Penelope,-0.04081295631446293,0.2973353603222477,-0.11714436117690984,0.03599782588623538
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.0055042047820955484,0.8883555836530423,-0.08219509669328937,0.07125148968430646
206,SJCRH30,H3K9me3,Dong-R4,-0.032766345511223954,0.4989933198799684,-0.1271833233730766,0.06223910071847834
207,SJCRH30,H3K9me3,tRNA-Deu,0.0198083279694159,0.6863531013635364,-0.07626100968279784,0.11551327479604806
208,SJCRH30,H3K9me3,Kolobok,0.08995197514618702,0.09105134968688988,-0.01462972924983628,0.1925868862054616
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.07044980491375671,0.18917578461832762,-0.17426866584413803,0.03491806920109002
210,SJCRH30,H3K9me3,Crypton,-0.02297512638401019,0.700354765364078,-0.13921490731773078,0.09388918540396643
211,SJCRH30,H3K9me3,Merlin,-0.0947195695498117,0.1704398436269286,-0.2271742257871344,0.041175857698972945
212,SJCRH30,H3K9me3,TcMar,0.04483100062062677,0.5253511132918833,-0.09352480559297913,0.1814881258337092
213,SJCRH30,H3K9me3,L1-Tx1,0.0620238794014184,0.4715171546114163,-0.10696350769242842,0.22752847711059423
214,SJCRH30,H3K9me3,Crypton-A,0.0697945985219555,0.4282754433361198,-0.10317213446419478,0.23866413821301735
215,SJCRH30,H3K9me3,I-Jockey,-0.14700213140580115,0.12717110739112653,-0.3270034177128421,0.04329217596921489
216,SJCRH30,H3K9me3,hAT-Tip100?,0.08885489510489511,0.4815167136663978,-0.15895716795979417,0.3261343395217765
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.020161290322580645,0.9127877935296743,-0.3663122870581142,0.3308915902299497
218,SJCRH30,H3K9me3,hAT?,-0.09488158899923606,0.5935056713509288,-0.42023645817784033,0.2520900437980761
219,SJCRH30,H3K9me3,hAT-hAT19,-0.055882352941176466,0.8371372217954723,-0.5370218584269028,0.45269106223057354
220,SJCRH30,H3K36me3,Alu,-0.0007399282466023783,0.43734799253773116,-0.002607145418296378,0.0011272940846283163
221,SJCRH30,H3K36me3,L1,0.0003597840065313944,0.7939932389484683,-0.002340657889516586,0.0030602206552208756
222,SJCRH30,H3K36me3,MIR,-0.0007807096228510395,0.5747228469100829,-0.0035077277627804625,0.0019463201288288858
223,SJCRH30,H3K36me3,L2,0.0005685292864802155,0.7342081124986053,-0.00271331678709528,0.0038503631133925713
224,SJCRH30,H3K36me3,ERVL-MaLR,0.003281280823005375,0.1018560859299956,-0.0006499684418430886,0.00721242866682057
225,SJCRH30,H3K36me3,hAT-Charlie,0.003433934453061079,0.10731752672412426,-0.0007454909526771634,0.007613239895663726
226,SJCRH30,H3K36me3,ERV1,-0.001255611284946996,0.6823113377351824,-0.007267928677410229,0.0047567968846040105
227,SJCRH30,H3K36me3,ERVL,0.00021332582208548204,0.9455751383974615,-0.005911492834092988,0.006338128473149736
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0009385423950377149,0.767800934731863,-0.005291716645126246,0.007168728574826649
229,SJCRH30,H3K36me3,hAT-Tip100,-0.007095019721717993,0.10175999490911325,-0.015592142518165176,0.0014031277862640618
