,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
91,Caco-2,H3K4me1,L1MA4,-0.008623193987868542,0.48551938648540505,-0.03284608935648335,0.015609825658109793
92,Caco-2,H3K4me1,AluSg7,0.0009071951945769488,0.9424991166663834,-0.02374052034939742,0.02555380852684536
93,Caco-2,H3K4me1,L1PREC2,0.023365948666782033,0.07098724862319013,-0.002001904071776418,0.04870374734331368
94,Caco-2,H3K4me1,L1PA13,-0.0024301580430769153,0.8462991884451916,-0.02699624631865867,0.022138863765334523
95,Caco-2,H3K4me1,L1MC3,0.0036631836111204446,0.771228226148872,-0.02102700824517822,0.02834891002095453
96,Caco-2,H3K4me1,L1PA8,-0.005773420618420364,0.6475149577002695,-0.03051447044000056,0.018974699505899653
97,Caco-2,H3K4me1,MSTD,-0.002032486394719397,0.8725716331871789,-0.02686359447965412,0.02280112835047974
98,Caco-2,H3K4me1,AluYe5,-0.021358081022069823,0.11068601039835624,-0.04757580388217737,0.004889049953063622
99,Caco-2,H3K4me1,L1MA7,-0.008445374552513003,0.5229370623488638,-0.03434519057645809,0.017465777561579597
100,Caco-2,H3K4me1,L1PA10,-0.0012192081464362096,0.9270295369405661,-0.027305881653647897,0.0248691248465313
101,Caco-2,H3K4me1,MER58B,0.0030866325503327826,0.8186873026808519,-0.023301386075071342,0.029470353220506004
102,Caco-2,H3K4me1,L1MD2,0.01231637750263974,0.36029097297434387,-0.014072863007226075,0.03868847250302548
103,Caco-2,H3K4me1,L1ME2,0.015496284309863047,0.25353329898796223,-0.011106465781567166,0.042077113574337834
104,Caco-2,H3K4me1,L1MB4,0.024927920156304777,0.06710020992526532,-0.0017600941085864784,0.051580449757704684
105,Caco-2,H3K4me1,MLT1A1,-0.000606418822093555,0.9645004582446576,-0.027306005074265675,0.026094032051426692
106,Caco-2,H3K4me1,LTR16C,1.9500010951886228e-05,0.9988687492229087,-0.026931789770140477,0.02697076146354929
107,Caco-2,H3K4me1,MLT1J2,0.014252523287152428,0.31710651975051124,-0.013672573045828865,0.04215540424198131
108,Caco-2,H3K4me1,L1M1,-0.016354859923583716,0.2552419547727458,-0.04450710387849359,0.011823338924906227
109,Caco-2,H3K4me1,MER53,-0.01359572492669239,0.32420534301687176,-0.04060752703517075,0.013435935338278832
110,Caco-2,H3K4me1,L1PA15,0.005632561382364673,0.6820317230712782,-0.021311975368612908,0.03256892178580477
111,Caco-2,H3K4me1,L1M2,-0.006072543626545216,0.6896768611034225,-0.03586705451440263,0.023732752912275862
112,Caco-2,H3K4me1,L1M3,-0.004682169443297285,0.7649809934660303,-0.035367093619997104,0.02601157459082437
113,Caco-2,H3K4me1,L1PB4,0.011472071702963549,0.40741982799751864,-0.015670330865567534,0.038597579389145695
114,Caco-2,H3K4me1,Charlie4z,-0.029938736898290876,0.04162187673612787,-0.05869713256352555,-0.0011306898458784324
115,Caco-2,H3K4me1,L1MB5,0.0016420657076096393,0.9065710493464629,-0.02577572580657369,0.029057388639930015
116,Caco-2,H3K4me1,L1MEg,0.012874766524102138,0.36537472616824584,-0.015004804774306707,0.04073433451454543
117,Caco-2,H3K4me1,MER1B,-0.016090471960034967,0.254972796278747,-0.04377266101301388,0.01161640585153322
118,Caco-2,H3K4me1,MLT1C,-0.017366873288636106,0.22132640986654273,-0.04517518054987774,0.010468327734367715
119,Caco-2,H3K4me1,HAL1ME,0.011177664451711623,0.4511240470690461,-0.01789648348850413,0.040232925212703385
120,Caco-2,H3K4me1,MamRTE1,0.005373550996615167,0.7166005675328979,-0.023637221897386377,0.034375281419679965
121,Caco-2,H3K4me1,L1MB2,-0.01275340015906328,0.3753416665334458,-0.040931088742651084,0.015444558233510309
122,Caco-2,H3K4me1,MamTip2b,-0.017067531949148364,0.24914574653355273,-0.04606959800841082,0.011963282624579354
123,Caco-2,H3K4me1,L1MD,0.02275633283811574,0.15668866577986212,-0.008741406870173904,0.05420896039357678
124,Caco-2,H3K4me1,Tigger3a,0.018702870271501044,0.19761629909375772,-0.00975325201819198,0.04712872485933814
125,Caco-2,H3K4me1,MER94,-0.023846555007122343,0.11662001484207933,-0.05359623347474142,0.005945417992184558
126,Caco-2,H3K4me1,L1MC,-0.040958066122601465,0.015843538352591755,-0.07415013748359171,-0.007675348113914852
127,Caco-2,H3K4me1,MLT1N2,-0.014312678645354387,0.3502765855144082,-0.04432235573830786,0.015722805348172306
128,Caco-2,H3K4me1,L1PA2,-0.018123167260733083,0.22126198563911084,-0.04713625607342764,0.01092047440694619
129,Caco-2,H3K4me1,L1MC4a,0.0252219945391225,0.08998075547421212,-0.003939657696922397,0.054340784892501694
130,Caco-2,H3K4me1,MLT1F2,0.026317869230867645,0.07861430109375837,-0.0030161156661396796,0.05560660051538855
131,Caco-2,H3K4me1,L1MA2,0.0301084849390739,0.044675179030948205,0.0007099955258541116,0.05945497547561256
132,Caco-2,H3K4me1,L1MA3,-0.019701809386423748,0.19209883359739197,-0.04927548558138393,0.009906382924867852
133,Caco-2,H3K4me1,L4_A_Mam,0.013011797246992031,0.4131978328533451,-0.018156286614850668,0.0441546167168885
134,Caco-2,H3K4me1,AluYa5,-0.018246659260409297,0.24225081376833726,-0.04879956023779013,0.012340356887063529
135,Caco-2,H3K4me1,L1PA6,0.007375006228324108,0.6316871262135169,-0.02277819057330997,0.03751479732646662
136,Caco-2,H3K4me1,ERVL-E-int,-0.1600229934040309,0.09340731232771673,-0.33744948032868344,0.028383234591679504
137,Caco-2,H3K4me1,L1ME3,0.008938614379089323,0.5664391834559647,-0.02161947143206364,0.039480014276887174
138,Caco-2,H3K4me1,Tigger3b,0.01667819721037896,0.2873195875282649,-0.014047342707981225,0.04737227022824973
139,Caco-2,H3K4me1,MamSINE1,0.020283235951719283,0.2068251198549623,-0.011214565263571752,0.051740825541616
140,Caco-2,H3K4me1,Charlie1a,0.00471770726662377,0.7637297167949897,-0.026040240443489446,0.035466730981354146
141,Caco-2,H3K4me1,Tigger15a,-0.018962052212757083,0.256418022198015,-0.051673813939258004,0.013790355595231858
142,Caco-2,H3K4me1,MER112,0.02402388312927587,0.13859380297854637,-0.00777492332099639,0.05577415154943966
143,Caco-2,H3K4me1,L1MEf,-0.00788447752882213,0.6213504492976989,-0.03915351836816842,0.023399990017901932
144,Caco-2,H3K4me1,MLT1J1,-0.022679988275021153,0.1778542295705376,-0.055628343740979365,0.010317708838470491
145,Caco-2,H3K4me1,MLT1O,-0.015455340048331984,0.3684096878532286,-0.04910158717317757,0.018225944938226966
146,Caco-2,H3K4me1,MER117,-0.005815239002111012,0.737170187141359,-0.03975918001788984,0.028142108293229877
147,Caco-2,H3K4me1,L1ME2z,-0.00031177747217621404,0.9846793158432433,-0.03212485989745617,0.03150193604831697
148,Caco-2,H3K4me1,MamTip2,-0.01129229039810871,0.5017450202943035,-0.04421601589026892,0.021655937484146175
149,Caco-2,H3K4me1,L1MD3,-0.023616627773784364,0.15259656243893868,-0.05593336173021568,0.008749538263688196
150,Caco-2,H3K4me1,MER21C,0.008007271340504081,0.6237236303769191,-0.023981754341787124,0.039979916718290556
151,Caco-2,H3K4me1,L1MA10,0.02677425574370071,0.10100830501666433,-0.005231109286079438,0.058724823341540146
152,Caco-2,H3K4me1,MLT1H2,0.03894321693090347,0.01966035095411149,0.006216098773688379,0.07158699974968133
153,Caco-2,H3K4me1,AluYb8,0.02237224160344175,0.17470336528896044,-0.009941180521689732,0.05463898757643572
154,Caco-2,H3K4me1,MER63A,-0.02941466888808651,0.09098246809242824,-0.06346371999480792,0.00470278148847621
155,Caco-2,H3K4me1,L1ME3B,-0.012464489321498714,0.4548035405400195,-0.04512451404833772,0.020222152385203772
156,Caco-2,H3K4me1,MSTB1,-0.019500935011758105,0.2390448892231835,-0.05192799556610487,0.012967204139329653
157,Caco-2,H3K4me1,MER30,0.02914214842423885,0.07821738262190965,-0.003298027449179041,0.06152105175759702
158,Caco-2,H3K4me1,AluSc5,-0.0033442060395168127,0.8445538052494628,-0.03675943093811218,0.030078488740898954
159,Caco-2,H3K4me1,MER81,-0.020690702349821326,0.23708412323682942,-0.05494815678629141,0.013615405995360612
160,Caco-2,H3K4me1,L1MC2,0.006334495555219073,0.7124027348337887,-0.027341464385706553,0.039996093520987964
161,Caco-2,H3K4me1,Charlie8,0.0010874189633779242,0.9516012238205169,-0.03401659540507829,0.03618875349826128
162,Caco-2,H3K4me1,MER91A,0.01557756940222291,0.3682702200128226,-0.018360254070336382,0.04947953834778435
163,Caco-2,H3K4me1,L4_C_Mam,0.01650588194633718,0.3705628695211546,-0.01962745059399932,0.052596153375375945
164,Caco-2,H3K4me1,L1MB1,-0.0032909790448305506,0.8627221519707112,-0.040576078370608074,0.03400327272365557
165,Caco-2,H3K4me1,L1PA17,0.01747098802602839,0.31680574330478883,-0.016740307351172958,0.0516414232422859
166,Caco-2,H3K4me1,LTR16A,0.025288746306474926,0.15374995033115285,-0.00946751379475902,0.05998397717008783
167,Caco-2,H3K4me1,LTR79,-0.007831198936833152,0.6696639488557069,-0.04378622861221851,0.028144091177195785
168,Caco-2,H3K4me1,MER20B,-0.004258217898183438,0.813584692770283,-0.03963426912560294,0.03112849475593313
169,Caco-2,H3K4me1,Tigger4a,-0.017845497544543634,0.31334288430302276,-0.052498266834485656,0.016850196766239556
170,Caco-2,H3K4me1,L1MA6,0.03298084618896189,0.0619134726374163,-0.0016533772860510463,0.06753604125320625
171,Caco-2,H3K4me1,L1P4,-0.039477043286362576,0.04960734419175481,-0.07877798741305594,-5.357838416319622e-05
172,Caco-2,H3K4me1,MLT1F,-0.013585494584937945,0.44520913743130774,-0.04843277326681701,0.021294816093579257
173,Caco-2,H3K4me1,MLT2B1,-0.012203308740862255,0.4919138534597991,-0.04697627699098455,0.022599200468674602
174,Caco-2,H3K4me1,MER45A,-0.00029784757440216245,0.9867124998534702,-0.035338420300540296,0.03474345658643468
175,Caco-2,H3K4me1,L1M6,-0.011214555421025204,0.5468882508769128,-0.047670125205463,0.02527085099274011
176,Caco-2,H3K4me1,AluSq10,-0.020278868130121065,0.2653288761122762,-0.05591577220893488,0.01540963963146861
177,Caco-2,H3K4me1,Tigger19a,-0.022408240369880417,0.22144800571844833,-0.05827827220573167,0.013519576912335598
178,Caco-2,H3K4me1,MLT1E2,-0.02951455418642077,0.1030558419745047,-0.06493454070024748,0.0059797087981893066
179,Caco-2,H3K4me1,L1MA4A,0.01610558698871915,0.371191096038223,-0.01919758956493604,0.05136865350370038
180,Caco-2,H3K4me1,MER113,-0.01377441748055626,0.45370354139008606,-0.049772866692693644,0.02225977417364933
181,Caco-2,H3K4me1,MLT2D,-0.014002490088803098,0.44108302699516755,-0.04959425124613453,0.021624789401074828
182,Caco-2,H3K4me1,L1P3,0.0057113747486976585,0.7633293666726583,-0.03145800650906516,0.04286498094264606
183,Caco-2,H3K4me1,L1PA11,0.0030085167387065995,0.8688443644766007,-0.03269242945053527,0.03870179545012852
184,Caco-2,H3K4me1,THE1A,-0.026656556994920796,0.14852481891527805,-0.06275850452810985,0.009515059816215499
185,Caco-2,H3K4me1,Charlie7,0.018622554000757553,0.31368774442876285,-0.017610167000277184,0.05480642822718174
186,Caco-2,H3K4me1,MER1A,-0.018440707677527254,0.3194315461789249,-0.054699315953556496,0.017866469569911315
187,Caco-2,H3K4me1,Tigger7,0.011967760155404114,0.5167721416296229,-0.024212352745183525,0.048116564075232224
188,Caco-2,H3K4me1,MLT2B3,0.002182496425693961,0.9061105632400226,-0.034075106560743966,0.038434362013100486
189,Caco-2,H3K4me1,Charlie15a,0.015291928249106442,0.4471850367430332,-0.024141107165684288,0.05467745304788975
190,Caco-2,H3K4me1,AluYm1,-0.022420842687630976,0.23041166979091865,-0.05900981756464481,0.014228293083095409
191,Caco-2,H3K4me1,HAL1b,0.0005731334180038755,0.9764605277587787,-0.03748300677219954,0.03862761357642831
192,Caco-2,H3K4me1,Tigger2a,-0.0008529207357213818,0.963564459193137,-0.03743352622213757,0.03572996755070068
193,Caco-2,H3K4me1,LTR78,-0.005355497746883002,0.7806576292573872,-0.04302782253735135,0.03233203470441514
194,Caco-2,H3K4me1,MARNA,0.007888628083144528,0.6878710984011709,-0.030592162601758933,0.04634606898376923
195,Caco-2,H3K4me1,Tigger19b,-0.016626280416083397,0.41265639071839255,-0.05635522409342941,0.02315523271724108
196,Caco-2,H3K4me1,L1P1,0.011878723127556608,0.5431191427996065,-0.026406993125646733,0.05012964254963811
197,Caco-2,H3K4me1,L1MA1,0.018098125438969263,0.3414489804868821,-0.019194361225977483,0.055340324317307905
198,Caco-2,H3K4me1,AluYc,0.002459173714273183,0.897546847583379,-0.034962977514072104,0.03987443842913949
199,Caco-2,H3K4me1,MLT2B4,-0.023814171466367842,0.21514458775707662,-0.06141040898187746,0.013849546723331935
200,Caco-2,H3K4me1,MLT1H1,0.0029530735815969495,0.878934573471825,-0.035034727541008365,0.04093235354000697
201,Caco-2,H3K4me1,LTR67B,-0.004770991506989033,0.8083548373256162,-0.04330102957719633,0.033773217778762306
202,Caco-2,H3K4me1,MER102b,0.001297094848420756,0.9494754851554129,-0.038808220078357436,0.04139823761341496
203,Caco-2,H3K4me1,MER102c,-0.0028578627950743844,0.8899882532066741,-0.043330768828024994,0.037624408160068436
204,Caco-2,H3K4me1,MADE2,0.009276869474518933,0.6400738285259125,-0.02960444696297079,0.04813015498057181
205,Caco-2,H3K4me1,L1MEi,-0.0037807149311172325,0.848107161043246,-0.04244722429462229,0.0348971029861783
206,Caco-2,H3K4me1,Plat_L3,-0.05298551293450432,0.011890758876749565,-0.09410456940911249,-0.011685990085018125
207,Caco-2,H3K4me1,L1MCa,0.008161830438648297,0.6764303555691187,-0.030164458070357798,0.04646415444690878
208,Caco-2,H3K4me1,MamRep605,-0.04635621067668888,0.023376369825846947,-0.0862954195902102,-0.0062682419267676434
209,Caco-2,H3K4me1,MER102a,0.05581629947734404,0.009469325230787817,0.013639643653934773,0.09779469118746803
210,Caco-2,H3K4me1,L1MD1,-0.02057811308110683,0.29311690858161565,-0.05888856696062437,0.017792866477854354
211,Caco-2,H3K4me1,LTR16,-0.010944267913601419,0.5814151973597708,-0.04981698346165397,0.02796155527431164
212,Caco-2,H3K4me1,L1MDa,0.018963506144439285,0.33665793156094004,-0.01972701302711158,0.05759731306290295
213,Caco-2,H3K4me1,LTR8,0.022699427405145956,0.2519501057621224,-0.016143821258629436,0.061474263759624816
214,Caco-2,H3K4me1,MLT1G1,-0.032820030817846554,0.10477655200898649,-0.07238586057553582,0.006848934441377645
215,Caco-2,H3K4me1,MLT1E1A,-0.0034677665689233574,0.8648358767355048,-0.04337346427394793,0.0364489789183824
216,Caco-2,H3K4me1,Tigger2,0.02670241492055428,0.18480231514699583,-0.012774167113783153,0.06609588679686315
217,Caco-2,H3K4me1,MER46C,-0.005606886632780126,0.7841547439313974,-0.045700204857186004,0.034504466117686525
218,Caco-2,H3K4me1,MLT2A1,0.011522888063349746,0.5725185263267399,-0.028494492357678487,0.05150339230406196
219,Caco-2,H3K4me1,Charlie5,0.0014881015620222084,0.9419023684505945,-0.038517132471184296,0.041488572980453026
220,Caco-2,H3K4me1,L1MA5,0.044794516653274434,0.028303123874627304,0.004746687761639181,0.08469888694187991
221,Caco-2,H3K4me1,L1PA14,-0.03876886082692455,0.058139904071625656,-0.07876468422587643,0.0013515707426300077
222,Caco-2,H3K4me1,L1ME5,0.009558406746959004,0.6453328413612524,-0.03114124760754711,0.05022641655875918
223,Caco-2,H3K4me1,OldhAT1,-0.015306812456651366,0.5106754166612388,-0.060852978149217495,0.03030296336584091
224,Caco-2,H3K4me1,Tigger13a,0.0005345222803789908,0.9794002686580714,-0.04002209912663314,0.0410893853563609
225,Caco-2,H3K4me1,SVA_A,0.007426645474336229,0.7717616723307202,-0.04273739641072821,0.05755333584667466
226,Caco-2,H3K4me1,L4_B_Mam,0.003235795002606221,0.8843845797754806,-0.04036179349955246,0.04682108597279009
227,Caco-2,H3K4me1,MLT1F1,0.011101580389617166,0.5950302873584933,-0.029829707591093536,0.051995699052086265
228,Caco-2,H3K4me1,MSTC,0.011888021920169111,0.5646933987586852,-0.02857049332852639,0.052307650277139406
229,Caco-2,H3K4me1,MER58C,-0.006428540746350815,0.7587956128707583,-0.0474313660620999,0.03459591259776069
230,Caco-2,H3K4me1,MER39,0.04862854260121001,0.019474988469616903,0.007818917092048978,0.08927645311505437
231,Caco-2,H3K4me1,MER47A,-0.0073200938819489225,0.7321897862774212,-0.04921076334175369,0.034596283736044696
232,Caco-2,H3K4me1,Charlie4a,-0.03390934736525782,0.1090108152690691,-0.07527754545933718,0.00757537163196327
233,Caco-2,H3K4me1,L1ME3F,-0.02297951309913538,0.28307595119629325,-0.06486608367844274,0.01898789018547576
234,Caco-2,H3K4me1,Charlie18a,0.013767069892836232,0.5296216922549932,-0.029159616255504194,0.056643069173746556
235,Caco-2,H3K4me1,L1MA5A,0.013335008904524364,0.5315062375291923,-0.028435468817332048,0.055058997027908015
236,Caco-2,H3K4me1,L1PB3,-0.016123169749524963,0.45086792858580504,-0.05798234976250699,0.025792603108749767
237,Caco-2,H3K4me1,MLT2B2,-0.005130497793428577,0.8113430138040751,-0.04722837505660401,0.03698557266471338
