,cell_line,modification,family_name,r,p_value,ci_low,ci_high
26,Caco-2,H3K4me1,hAT-Tag1,-0.028983594857409183,0.23481501650919454,-0.07668338133373892,0.018848559801951964
27,Caco-2,H3K4me1,tRNA,-0.01754188399399045,0.4966398585788122,-0.06803151860623426,0.033037372603656
28,Caco-2,H3K4me1,Penelope,0.12988765533692323,0.0008544114631925801,0.0535521615327823,0.20471387680003203
29,Caco-2,H3K4me1,TcMar-Tc1,-0.036226695442032296,0.3553500085950657,-0.11266354054618119,0.04063638513103
30,Caco-2,H3K4me1,Dong-R4,-0.02330406158308097,0.6306774715301602,-0.11784331730321028,0.0716538342092353
31,Caco-2,H3K4me1,tRNA-Deu,-0.12835560579699107,0.008607708296850676,-0.22191923490880142,-0.03244984528585593
32,Caco-2,H3K4me1,Kolobok,-0.02817449086662409,0.5972703769502459,-0.13204232357647072,0.07630533201919461
33,Caco-2,H3K4me1,PIF-Harbinger,-0.039878145562699946,0.45771905049616235,-0.1442953390687156,0.06541733787194962
34,Caco-2,H3K4me1,Crypton,0.01398420347554199,0.8148134454612058,-0.10278656771631767,0.13037478120863275
35,Caco-2,H3K4me1,Merlin,0.016258189295055143,0.8143822420150189,-0.11908070773180501,0.15100394971896472
36,Caco-2,H3K4me1,TcMar,0.028584950203657807,0.6870832794596249,-0.11027400548576875,0.1663493615067203
37,Caco-2,H3K4me1,L1-Tx1,-0.0423425746543789,0.623223825667763,-0.20864942474489742,0.12634428104914902
38,Caco-2,H3K4me1,Crypton-A,-0.06282821731646758,0.47589860114837546,-0.23201677587850117,0.11005023888707624
39,Caco-2,H3K4me1,I-Jockey,0.13121119451394683,0.17383641808884354,-0.05914496502898796,0.3123597873612041
40,Caco-2,H3K4me1,hAT-Tip100?,0.1037087912087912,0.4147743856415199,-0.14647723262749177,0.3414248974795303
41,Caco-2,H3K4me1,TcMar-Pogo,-0.06964809384164222,0.7048553828847063,-0.40879061260820715,0.28639640472024047
42,Caco-2,H3K4me1,hAT?,0.051804812834224605,0.7746380858703223,-0.2970013287960709,0.3884132982923756
43,Caco-2,H3K4me1,hAT-hAT19,-0.07941176470588236,0.770025319039825,-0.5539290093824006,0.43404767404251515
44,Caco-2,H3K9me3,Alu,3.432048657785568e-05,0.9712620634681066,-0.0018328832029232637,0.001901523936765711
45,Caco-2,H3K9me3,L1,0.003291946748431979,0.016924705526498825,0.0005904433681651598,0.005993402078984531
46,Caco-2,H3K9me3,MIR,-0.0013045003414977317,0.34850927888324845,-0.004031752587392294,0.001422771310066669
47,Caco-2,H3K9me3,L2,0.00184773019860276,0.26989920413003443,-0.0014347018954002741,0.0051301224767304745
48,Caco-2,H3K9me3,ERVL-MaLR,0.003957403955529071,0.04860366627190438,2.4243532784258702e-05,0.007890441940061006
49,Caco-2,H3K9me3,hAT-Charlie,-0.0011195502887157963,0.5996566264565211,-0.005299927250535538,0.0030608658030368083
50,Caco-2,H3K9me3,ERV1,-0.0014885147812613853,0.6279979316353382,-0.007509353694604081,0.004532432053068616
51,Caco-2,H3K9me3,ERVL,-0.0004995674362748889,0.8730402310174787,-0.006626812125918143,0.005627714764255263
52,Caco-2,H3K9me3,TcMar-Tigger,-0.0032003619868235795,0.3141861752896192,-0.00943236899457347,0.003031893624139438
53,Caco-2,H3K9me3,hAT-Tip100,-0.009876050554872081,0.022771884440170836,-0.018374828696908024,-0.0013758453550355091
54,Caco-2,H3K9me3,CR1,-0.011160715809692358,0.01808142727271038,-0.020412396433093477,-0.0019071239819808622
55,Caco-2,H3K9me3,Gypsy,0.010533809725387776,0.18736105434751762,-0.005126370290536902,0.026188824223283787
56,Caco-2,H3K9me3,hAT-Blackjack,-0.00427417154263645,0.6004283431052235,-0.02026547389456236,0.01171931714536204
57,Caco-2,H3K9me3,TcMar-Mariner,0.00395881684864895,0.6302487508191892,-0.012159601463134107,0.020075178362460627
58,Caco-2,H3K9me3,RTE-X,0.002172864624556845,0.8329502686536542,-0.01801707585210229,0.022361033782590908
59,Caco-2,H3K9me3,ERVK,0.008132639863347687,0.4897619068090139,-0.014945621919711275,0.03120224133618457
60,Caco-2,H3K9me3,TcMar-Tc2,-0.00764213452416015,0.5372256444451864,-0.031908572333103624,0.016633307444974082
61,Caco-2,H3K9me3,SVA,0.006041902631387644,0.6727035582695386,-0.021988568534980515,0.03406288233199965
62,Caco-2,H3K9me3,RTE-BovB,-0.011470014834934112,0.4373164628105026,-0.040394801462785526,0.017473979686750324
63,Caco-2,H3K9me3,tRNA-RTE,0.0020391030832587007,0.8990126562453736,-0.0294461593029359,0.033520323157228436
64,Caco-2,H3K9me3,hAT-Ac,-0.014151305222467641,0.43578824614269074,-0.049707580118690926,0.02144079443775372
65,Caco-2,H3K9me3,hAT,0.0021718735340731303,0.9103204579072344,-0.03560970063895352,0.03994724822504752
66,Caco-2,H3K9me3,MULE-MuDR,-0.012562451803400616,0.5467992484927283,-0.05338200591646882,0.028299015929187807
67,Caco-2,H3K9me3,PiggyBac,0.0015374771305111607,0.944051381053604,-0.04138299433391156,0.04445228475018249
68,Caco-2,H3K9me3,5S-Deu-L2,0.00795290442026989,0.7301148815283286,-0.037221619838535856,0.05309499035271551
69,Caco-2,H3K9me3,Helitron,0.038426098955080555,0.11506781097094178,-0.009390568660233911,0.0860674345388333
70,Caco-2,H3K9me3,hAT-Tag1,0.02839044114849007,0.24453619559485723,-0.019441577734748156,0.07609279857974958
71,Caco-2,H3K9me3,tRNA,0.012541925964033966,0.6269610371292611,-0.03803024765404135,0.06305001771909029
72,Caco-2,H3K9me3,Penelope,-0.01736630690875941,0.6573029921255062,-0.09385490679124618,0.05932609924357942
73,Caco-2,H3K9me3,TcMar-Tc1,0.011501778399059671,0.7697635301062987,-0.06546065503389767,0.08832817962956328
74,Caco-2,H3K9me3,Dong-R4,0.04098481250782067,0.39767764251157534,-0.054051619192225724,0.1352853971178602
75,Caco-2,H3K9me3,tRNA-Deu,0.038873085775128394,0.4279632315726831,-0.05729169616806127,0.13432316060804433
76,Caco-2,H3K9me3,Kolobok,0.014721445364537624,0.7825345002480434,-0.08965690025004704,0.11877992910277513
77,Caco-2,H3K9me3,PIF-Harbinger,-0.0660637932611447,0.21828879389750544,-0.1699773872042546,0.039302810142399475
78,Caco-2,H3K9me3,Crypton,0.05306584964864685,0.3737980835339282,-0.06400930179347467,0.1687001430689303
79,Caco-2,H3K9me3,Merlin,-0.06924900246727403,0.31676551345916065,-0.20258036987831216,0.06660311566753986
80,Caco-2,H3K9me3,TcMar,0.05314703037813708,0.45366457305079777,-0.08597695133496852,0.19023796157135384
81,Caco-2,H3K9me3,L1-Tx1,0.0950228514701741,0.2693656656904863,-0.07424956282821434,0.2589730153758824
82,Caco-2,H3K9me3,Crypton-A,-0.06840932961557687,0.43752081576927326,-0.2373432563604709,0.10454084406712551
83,Caco-2,H3K9me3,I-Jockey,-0.020303957001204707,0.8340132506969122,-0.20763153551474114,0.16846013883430755
84,Caco-2,H3K9me3,hAT-Tip100?,0.2005494505494505,0.11206849733042201,-0.05011142438379162,0.4274425937831861
85,Caco-2,H3K9me3,TcMar-Pogo,-0.09604105571847506,0.601053362727715,-0.43100675857864656,0.26218801343062614
86,Caco-2,H3K9me3,hAT?,0.11430481283422461,0.5264764662429087,-0.2394581254444459,0.4412744640051466
87,Caco-2,H3K9me3,hAT-hAT19,-0.29411764705882354,0.268846554622893,-0.6953784990461322,0.24694786071247699
88,SJCRH30,H3K27ac,Alu,-0.0021043778387763567,0.0270622621135201,-0.003970134176330563,-0.00023860685016711283
89,SJCRH30,H3K27ac,L1,0.001537436895716394,0.2643680446370011,-0.001162368494736225,0.004237219873703398
90,SJCRH30,H3K27ac,MIR,0.0023025799408040917,0.09782402383089141,-0.0004234806619064974,0.005028606320948203
91,SJCRH30,H3K27ac,L2,0.00017846636081480523,0.9151087432877424,-0.0031029300488865192,0.0034598589272251574
92,SJCRH30,H3K27ac,ERVL-MaLR,0.00020142383717849217,0.9199654118072678,-0.0037276444862934226,0.004130485941667647
93,SJCRH30,H3K27ac,hAT-Charlie,0.0025111138436175523,0.23872966502938045,-0.0016663091203762898,0.006688449166692045
94,SJCRH30,H3K27ac,ERV1,-0.0013145978817930952,0.6679881498720606,-0.007321714201120686,0.004692613314899939
95,SJCRH30,H3K27ac,ERVL,-0.006051754829853295,0.05267835891045875,-0.01217312266481716,7.006658768383803e-05
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.00044883527740631083,0.8876728629075772,-0.006676747144714671,0.005779111407949396
97,SJCRH30,H3K27ac,hAT-Tip100,-0.005262859037753178,0.22472960907052694,-0.013758581716425496,0.0032336234478602868
98,SJCRH30,H3K27ac,CR1,-0.007018528428317988,0.13700758570763508,-0.01626820042577386,0.0022323447447672173
99,SJCRH30,H3K27ac,Gypsy,0.002018285624547026,0.8004491539528246,-0.013631075386215226,0.017666658127335914
100,SJCRH30,H3K27ac,hAT-Blackjack,5.077378127347924e-05,0.9950305429913022,-0.01592590582908592,0.01602742747122374
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0017228852485613982,0.8339343174571395,-0.017827462117076465,0.01438258535826625
102,SJCRH30,H3K27ac,RTE-X,0.011918066115141453,0.247103428900217,-0.00826520124991108,0.032091626782376544
103,SJCRH30,H3K27ac,ERVK,0.00223515350559329,0.8489838540395305,-0.020769389554420217,0.025237331070340967
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.003518413281959352,0.776108098153961,-0.0277602529026447,0.020727562404746613
105,SJCRH30,H3K27ac,SVA,0.003989490970280222,0.780599497271823,-0.024080010488228987,0.032052707121214816
106,SJCRH30,H3K27ac,RTE-BovB,-0.003508769271316324,0.8121297731063564,-0.03243335255147578,0.025421686367031123
107,SJCRH30,H3K27ac,tRNA-RTE,0.021488378556682508,0.1811039725580082,-0.010009428819034608,0.05294358617726589
108,SJCRH30,H3K27ac,hAT-Ac,0.003288928653889379,0.8562064829690197,-0.03227689246858131,0.038846431119032056
109,SJCRH30,H3K27ac,hAT,-0.004215200808896182,0.8268644174315734,-0.041966260707237676,0.03354787765181216
110,SJCRH30,H3K27ac,MULE-MuDR,0.0032115735003891816,0.8774736037719391,-0.037603364822854486,0.04401581445926073
111,SJCRH30,H3K27ac,PiggyBac,-0.0014007486613834162,0.948934361306525,-0.044243985852259415,0.04144763142558531
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.0283136958070947,0.2191787073143692,-0.07337737184674106,0.0168653623873918
113,SJCRH30,H3K27ac,Helitron,-0.003237081534721173,0.8941180960509424,-0.050869811187404704,0.0444103418824835
114,SJCRH30,H3K27ac,hAT-Tag1,-0.05690190539041607,0.019532074502185345,-0.10442405426249178,-0.009120505664699848
115,SJCRH30,H3K27ac,tRNA,0.04392050574495662,0.08841107758274765,-0.00663102015475294,0.09424812008791804
116,SJCRH30,H3K27ac,Penelope,0.024593858535479,0.5297926220191989,-0.052123619258673565,0.10102275294294688
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.030289034345553786,0.43970216989128996,-0.10678337227570012,0.046561747841185566
118,SJCRH30,H3K27ac,Dong-R4,0.021968640094403028,0.6503929918527716,-0.07298152341831929,0.11652414158273168
119,SJCRH30,H3K27ac,tRNA-Deu,0.01481619620854956,0.7626312344545648,-0.08121954587397269,0.11057935863508797
120,SJCRH30,H3K27ac,Kolobok,-0.06885821085336787,0.19681742010540884,-0.17212521498790737,0.03590579915859508
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.03749271756362861,0.4850806052140534,-0.14195051220960062,0.06779090489777065
122,SJCRH30,H3K27ac,Crypton,-0.09060466689878988,0.12836289092232195,-0.20526616032560124,0.026510352614819
123,SJCRH30,H3K27ac,Merlin,0.041213302666541135,0.5516064846753757,-0.09443782544659021,0.17536192779924997
124,SJCRH30,H3K27ac,TcMar,0.06174151829389377,0.38152804759775927,-0.07675100424295993,0.19789667642617376
125,SJCRH30,H3K27ac,L1-Tx1,0.041705510841722776,0.6284650905277276,-0.12697000493161703,0.2080367686144145
126,SJCRH30,H3K27ac,Crypton-A,-0.0034084554787004165,0.9691791856456009,-0.1748322249469531,0.16821587317578732
127,SJCRH30,H3K27ac,I-Jockey,-0.03739227133722547,0.6994810339013983,-0.22398224137041287,0.15184197923848425
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.2520541958041958,0.042813252564766154,-0.4702906115840631,-0.0047668695491164415
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.07294721407624633,0.6915419723183234,-0.41158421992113653,0.2833888466710154
130,SJCRH30,H3K27ac,hAT?,0.1489686783804431,0.4004346807777478,-0.2011031861843037,0.4652986967980216
131,SJCRH30,H3K27ac,hAT-hAT19,-0.25588235294117645,0.33878990807124576,-0.6718567347453558,0.282802315049514
132,SJCRH30,H3K4me1,Alu,0.002506031115557545,0.008520321328700092,0.0006389657006415151,0.0043730790588128975
133,SJCRH30,H3K4me1,L1,-0.001689766556677235,0.2200413607407291,-0.004390195675367097,0.0010106872069361216
134,SJCRH30,H3K4me1,MIR,0.0002712763476182237,0.8454098911128671,-0.002455647772197963,0.002998196432955763
135,SJCRH30,H3K4me1,L2,0.0008044476970595378,0.6309196397701977,-0.0024773587142652683,0.004086236780253662
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0002695490895757428,0.8930911757810465,-0.004200561514079918,0.0036614716655546694
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0021317897815565064,0.31741485345837517,-0.006310855660279851,0.0020473505605079143
138,SJCRH30,H3K4me1,ERV1,0.007003820825082526,0.022413309142863193,0.0009917301190155664,0.013015405239457116
139,SJCRH30,H3K4me1,ERVL,-0.004624340420389983,0.13890143367087412,-0.010748490874826558,0.001500156934911916
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.00464371147418189,0.14404697282610274,-0.010873531302129882,0.0015864688333651958
141,SJCRH30,H3K4me1,hAT-Tip100,0.004774648199159121,0.27083800631283744,-0.0037240665047978756,0.013272673215337823
142,SJCRH30,H3K4me1,CR1,-0.002427495500720576,0.6070939800110654,-0.011679407051544655,0.006824831648096018
143,SJCRH30,H3K4me1,Gypsy,-0.0002957698147048592,0.970455639499962,-0.015946606473793274,0.015355211742593914
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0012715240171569972,0.8760807823765456,-0.017251563522899353,0.01470916491300077
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.006048585831583797,0.4619361262533891,-0.022160339165268217,0.010066308517021949
146,SJCRH30,H3K4me1,RTE-X,0.0067688911299060815,0.5109625134343493,-0.013413735299162545,0.026946004354038385
147,SJCRH30,H3K4me1,ERVK,0.014824081447999071,0.20726611285598637,-0.008216780121964036,0.03784921065248595
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.004697865869959715,0.7044041908749277,-0.028961118837125828,0.01957091979903928
149,SJCRH30,H3K4me1,SVA,-0.0024330879744513274,0.8650417805168769,-0.03048336489613206,0.02562101828759443
150,SJCRH30,H3K4me1,RTE-BovB,-0.012204382094935436,0.4082840576619974,-0.041112433265353514,0.016724084325798905
151,SJCRH30,H3K4me1,tRNA-RTE,-0.011590408870990587,0.4706746982202713,-0.04305909180923388,0.019901249367454524
152,SJCRH30,H3K4me1,hAT-Ac,-0.012467812670721622,0.49225973541678747,-0.0480215573821713,0.023117485264305376
153,SJCRH30,H3K4me1,hAT,0.002447031674314558,0.898997545602017,-0.03532788197166203,0.040214963014494856
154,SJCRH30,H3K4me1,MULE-MuDR,0.020801458082658143,0.31773673084802284,-0.020012155678382788,0.06154585931382537
155,SJCRH30,H3K4me1,PiggyBac,0.0014654368185321334,0.9466050607885784,-0.041403548622943105,0.04432903671233047
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.008217266096460176,0.7215817892623333,-0.053370651770893104,0.03696965391562427
157,SJCRH30,H3K4me1,Helitron,0.006240612759373154,0.7974955993785787,-0.04141261269956102,0.05386551122311626
158,SJCRH30,H3K4me1,hAT-Tag1,-0.018287248351068628,0.4532839711172423,-0.06600119499555895,0.029510138065963858
159,SJCRH30,H3K4me1,tRNA,0.02410914903635879,0.3499650954745528,-0.026459697714358455,0.07455492011979764
160,SJCRH30,H3K4me1,Penelope,-0.057096213054731955,0.1449997680620387,-0.1332990791008397,0.019777782232638052
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.006495211818817439,0.8684233383770608,-0.08317959042688525,0.0702656362986434
162,SJCRH30,H3K4me1,Dong-R4,-0.010080098121730214,0.8352804195702548,-0.10476919203295916,0.08479011675746712
163,SJCRH30,H3K4me1,tRNA-Deu,0.049754710571651956,0.31019167517817803,-0.046441113766403384,0.14503619979409033
164,SJCRH30,H3K4me1,Kolobok,0.030191784953685196,0.5712748089186785,-0.07430082864314874,0.13402862799612236
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.07603149470720501,0.1563829357340431,-0.17972548598239585,0.02933355462649405
166,SJCRH30,H3K4me1,Crypton,-0.06316491975538516,0.2896210961067899,-0.17856124293610187,0.05394547750289826
167,SJCRH30,H3K4me1,Merlin,0.08046570955497984,0.24451450376395037,-0.05542194923572603,0.21342674832608197
168,SJCRH30,H3K4me1,TcMar,0.01048309523622444,0.8817015194412239,-0.1270748128966006,0.14764537491964574
169,SJCRH30,H3K4me1,L1-Tx1,-0.007395074074385602,0.9316530696627183,-0.17489589079148507,0.16052175614990163
170,SJCRH30,H3K4me1,Crypton-A,-0.12716715178324403,0.14777701962364145,-0.2929556311303531,0.04604498996620171
171,SJCRH30,H3K4me1,I-Jockey,0.10494856825132055,0.27744999889455735,-0.0853474183869527,0.28785734182099076
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.2070804195804196,0.0978969648881854,-0.43145984316831176,0.041427296584607524
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.004765395894428152,0.9793492798696655,-0.35287481830207157,0.344502840462374
174,SJCRH30,H3K4me1,hAT?,0.1679144385026738,0.34249780453677736,-0.18289161506183912,0.48079083597237365
175,SJCRH30,H3K4me1,hAT-hAT19,-0.35000000000000003,0.18386882202619317,-0.7284608753339697,0.19213463475632778
176,SJCRH30,H3K9me3,Alu,-0.00038349367104011827,0.6872231779400739,-0.002250317908906882,0.0014833332398068607
177,SJCRH30,H3K9me3,L1,-0.0018274579921905261,0.18467759935193453,-0.004527608347331661,0.0008727190106076818
178,SJCRH30,H3K9me3,MIR,-4.578756395413548e-06,0.9973740827281173,-0.0027313769358024795,0.0027222194911016837
179,SJCRH30,H3K9me3,L2,0.0006117377890170606,0.7148446931570809,-0.0026699338101549524,0.003893396212177713
180,SJCRH30,H3K9me3,ERVL-MaLR,-5.76726356362457e-05,0.9770583532754524,-0.003988388123284862,0.0038730446341580954
181,SJCRH30,H3K9me3,hAT-Charlie,0.0004888812897569978,0.8186307437373279,-0.0036897499348743147,0.004667495441781758
182,SJCRH30,H3K9me3,ERV1,-0.0037971723480565013,0.21567860396467353,-0.00980801091507269,0.0022139406204851066
183,SJCRH30,H3K9me3,ERVL,-0.004794312350375084,0.12493256565705382,-0.010918030552983864,0.0013297654543179677
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.001770707279131039,0.5774747116997466,-0.008000441480429193,0.004459164366471083
185,SJCRH30,H3K9me3,hAT-Tip100,0.0038945530785906186,0.36903483827489936,-0.0046030283625321244,0.012391572105695881
186,SJCRH30,H3K9me3,CR1,0.0016648732543320206,0.724322184119627,-0.007587101013159164,0.010916562506749465
187,SJCRH30,H3K9me3,Gypsy,-0.0002136463494115384,0.9786579565013586,-0.01586550168618448,0.015438313666477526
188,SJCRH30,H3K9me3,hAT-Blackjack,0.011611290859806713,0.15432142985983338,-0.0043661934008910625,0.027582848259787907
189,SJCRH30,H3K9me3,TcMar-Mariner,0.0037108146839551666,0.6516657796501955,-0.012399392949066399,0.019819096320029535
190,SJCRH30,H3K9me3,RTE-X,0.00991516113798888,0.335652716226852,-0.010270092806744444,0.03009233776654193
191,SJCRH30,H3K9me3,ERVK,-0.009394722944945644,0.4240438972421404,-0.03241864442120761,0.013639164025325558
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.0037282028955016302,0.7633924557610026,-0.02799589540313096,0.020543881701129543
193,SJCRH30,H3K9me3,SVA,0.0027407183346147726,0.8480970876295094,-0.02529923898572239,0.03077636656447058
194,SJCRH30,H3K9me3,RTE-BovB,0.001040702730272974,0.9437991806205235,-0.027887930990343316,0.029967594696729983
195,SJCRH30,H3K9me3,tRNA-RTE,0.035546922074584465,0.02691396012064217,0.004054120745232726,0.06696928148188692
196,SJCRH30,H3K9me3,hAT-Ac,-0.02365049330443517,0.19250136922822575,-0.05916764116574758,0.011926457146472455
197,SJCRH30,H3K9me3,hAT,0.027984802741340083,0.1465413999126574,-0.009804542278944221,0.06569432754160508
198,SJCRH30,H3K9me3,MULE-MuDR,-0.0025546317069223756,0.9023744131693181,-0.043351240766324114,0.0382504828514499
199,SJCRH30,H3K9me3,PiggyBac,0.011359385023758743,0.6035751446282211,-0.031513450486505244,0.054190496872375246
200,SJCRH30,H3K9me3,5S-Deu-L2,-5.2881552520914774e-05,0.9981698107638205,-0.04521321615436671,0.04510766874953599
201,SJCRH30,H3K9me3,Helitron,0.0017358265810890957,0.9431034733120292,-0.045908455678843274,0.049372229545526294
202,SJCRH30,H3K9me3,hAT-Tag1,0.004550722607195829,0.8520112405879968,-0.043240738203651756,0.05232140410931283
203,SJCRH30,H3K9me3,tRNA,-0.00047114344234281037,0.9854294364884739,-0.050999211014502235,0.05005932998398624
204,SJCRH30,H3K9me3,Penelope,0.012407208559546024,0.75147124320921,-0.06432322313028828,0.0889917991348117
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.0334712896006764,0.39314857089382227,-0.10993531454520242,0.04338658893830276
206,SJCRH30,H3K9me3,Dong-R4,-0.004093430372945234,0.9327080067184603,-0.09884227971427553,0.09072897352571936
207,SJCRH30,H3K9me3,tRNA-Deu,-0.008729945848611077,0.8587598279453885,-0.10455929305241628,0.08726002113165837
208,SJCRH30,H3K9me3,Kolobok,0.014642322532426949,0.7836742781955683,-0.08973534315761404,0.11870184513201575
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.0602225999543063,0.2618482131073253,-0.1642577302641608,0.04513755469943041
210,SJCRH30,H3K9me3,Crypton,-0.006484752453135383,0.9135128338593617,-0.12299049099510037,0.11019730262607787
211,SJCRH30,H3K9me3,Merlin,0.004868386847132486,0.9439566882720403,-0.13028664216536312,0.13984578491241662
212,SJCRH30,H3K9me3,TcMar,0.01630012806751762,0.81745286491233,-0.12169191258976023,0.15367401762093164
213,SJCRH30,H3K9me3,L1-Tx1,0.06271694882397837,0.4665682128866874,-0.10627925569756437,0.22819159444027967
214,SJCRH30,H3K9me3,Crypton-A,-0.04647190159722236,0.5981363851928126,-0.21636258764761393,0.12615044006873008
215,SJCRH30,H3K9me3,I-Jockey,-0.10018533963488092,0.29996084685420366,-0.2833936016854658,0.0900782299262723
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.1951486013986014,0.11927362593309089,-0.4210424619310779,0.05353904522100167
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.10190615835777124,0.578907549588362,-0.43590259971155765,0.2567619624504208
218,SJCRH30,H3K9me3,hAT?,-0.14927425515660808,0.39945801589033514,-0.46554977229705063,0.20081093478198048
219,SJCRH30,H3K9me3,hAT-hAT19,-0.11470588235294117,0.672291046599723,-0.5787587984690807,0.4054620213814055
220,SJCRH30,H3K36me3,Alu,-0.00030836096570375127,0.7461827881369206,-0.002175580275617677,0.0015588604944187729
221,SJCRH30,H3K36me3,L1,0.00040348020905072704,0.7696420603039353,-0.002296961938098478,0.0031039164715434974
222,SJCRH30,H3K36me3,MIR,-0.0003950370044800735,0.7764717469475577,-0.003122058939953051,0.002331990806509282
223,SJCRH30,H3K36me3,L2,-0.0013061822498471607,0.43534996921094893,-0.004588004728123159,0.001975668364820987
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.002235463048414387,0.26505839631662936,-0.006166644065467959,0.0016957870647143075
225,SJCRH30,H3K36me3,hAT-Charlie,-0.00038302054164896524,0.8574511427102979,-0.004562415777386142,0.0037963880748365444
226,SJCRH30,H3K36me3,ERV1,0.004141140057180947,0.17702974215666376,-0.0018713022006128744,0.0101532829247797
227,SJCRH30,H3K36me3,ERVL,-0.001882800819074174,0.546842516409616,-0.008007524768367047,0.004242064390142779
228,SJCRH30,H3K36me3,TcMar-Tigger,0.00432197002544535,0.17394430656038917,-0.0019083371795288252,0.010551941712752685
229,SJCRH30,H3K36me3,hAT-Tip100,-0.00555059905133625,0.20048456884891108,-0.014047957840394044,0.0029475614012317857
