,cell_line,modification,family_name,r,p_value,ci_low,ci_high
43,Caco-2,H3K4me1,hAT-hAT19,-0.5058823529411764,0.045581616123940336,-0.8125567522238838,0.020145416814480777
44,Caco-2,H3K9me3,Alu,-0.002165331207778284,0.02303203928323758,-0.004032520663975717,-0.00029812665298183176
45,Caco-2,H3K9me3,L1,0.0012486819038000283,0.36497356292970773,-0.0014528253623575878,0.003950170943937724
46,Caco-2,H3K9me3,MIR,-0.0005865115027033478,0.6733908548179405,-0.003313771866112009,0.002140757585621623
47,Caco-2,H3K9me3,L2,0.0003227209572219188,0.8471945930616697,-0.002959702854349918,0.003605137814619022
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0015569267034881884,0.43784077186577897,-0.0054900408690239984,0.002376235632157868
49,Caco-2,H3K9me3,hAT-Charlie,0.001477602454888733,0.4884569685147162,-0.002702816978563746,0.005657970243981366
50,Caco-2,H3K9me3,ERV1,-0.0013829058617002028,0.6525889711660128,-0.0074037499728040355,0.004638038513499395
51,Caco-2,H3K9me3,ERVL,0.000601331986842986,0.847468319901109,-0.00552595351945136,0.006728572341085286
52,Caco-2,H3K9me3,TcMar-Tigger,0.004316557483168236,0.17461907023485634,-0.001915702263603136,0.010548481922382972
53,Caco-2,H3K9me3,hAT-Tip100,-7.10857653034208e-05,0.9869226962556835,-0.008571194043456286,0.008429032785016697
54,Caco-2,H3K9me3,CR1,-0.001224113966520331,0.7954260942886607,-0.010477499407243034,0.008029481109130347
55,Caco-2,H3K9me3,Gypsy,0.0007416102019614357,0.9260478421785858,-0.014917465287542508,0.01640032200421299
56,Caco-2,H3K9me3,hAT-Blackjack,-0.011342985199797206,0.1645042347306332,-0.02733115595980713,0.004650987435230375
57,Caco-2,H3K9me3,TcMar-Mariner,-0.01314842955323488,0.10985152870073756,-0.02926050415314424,0.0029704757586855104
58,Caco-2,H3K9me3,RTE-X,0.008653160225137135,0.40092285034216346,-0.011538359655950296,0.028837626299792987
59,Caco-2,H3K9me3,ERVK,-0.013626886476305368,0.24713483643673648,-0.036691495039162365,0.009452232259738501
60,Caco-2,H3K9me3,TcMar-Tc2,0.01203026562506258,0.33138624052781984,-0.0122461905901753,0.03629254808222301
61,Caco-2,H3K9me3,SVA,0.012794200865698236,0.37101212592369126,-0.015238902067983433,0.040807206156190094
62,Caco-2,H3K9me3,RTE-BovB,-0.01928054027161338,0.19164486756642457,-0.04819358031241926,0.009664783434616964
63,Caco-2,H3K9me3,tRNA-RTE,-0.0004498085156267317,0.9776661901524762,-0.031932697194495215,0.031033971864141006
64,Caco-2,H3K9me3,hAT-Ac,-0.04418874933891869,0.014909025527142168,-0.07966031880416846,-0.008605411831782756
65,Caco-2,H3K9me3,hAT,0.005694627356400441,0.767743336827971,-0.032091190499155084,0.04346419046632562
66,Caco-2,H3K9me3,MULE-MuDR,0.0018711687113737321,0.9284875252553285,-0.03897718273138319,0.042713276668076276
67,Caco-2,H3K9me3,PiggyBac,0.005081177272762275,0.8165894874706456,-0.03784506789911838,0.04798870433692213
68,Caco-2,H3K9me3,5S-Deu-L2,0.0014283447523290866,0.9505976428726581,-0.04373494190643756,0.04658580529713095
69,Caco-2,H3K9me3,Helitron,-0.03768363118815469,0.1222621127782827,-0.08532868036325142,0.010133367120060069
70,Caco-2,H3K9me3,hAT-Tag1,-0.003827890690486916,0.8753441050456934,-0.05161463903954465,0.043976346851255774
71,Caco-2,H3K9me3,tRNA,0.007123890037730791,0.782510812137579,-0.043438471176181465,0.05764985043156931
72,Caco-2,H3K9me3,Penelope,0.07445360615921952,0.05684600121838493,-0.0022727707536938473,0.15030850156219203
73,Caco-2,H3K9me3,TcMar-Tc1,0.003403260879281226,0.9309896944192233,-0.07351819963600793,0.08028446841944373
74,Caco-2,H3K9me3,Dong-R4,-0.05265961051385295,0.2770373444443977,-0.14677857032650668,0.04240429399430852
75,Caco-2,H3K9me3,tRNA-Deu,-0.00035580625113241143,0.9942132394378258,-0.09626760756191911,0.09556254168310832
76,Caco-2,H3K9me3,Kolobok,-0.019817632015987525,0.71020241439452,-0.1238071729257065,0.08460246137010348
77,Caco-2,H3K9me3,PIF-Harbinger,0.013438287460330487,0.8024647231188995,-0.09167584544812611,0.1182562448470135
78,Caco-2,H3K9me3,Crypton,0.0744151551969724,0.2120138048227555,-0.04271331637017748,0.1895258131894853
79,Caco-2,H3K9me3,Merlin,0.10357298205153087,0.13372241597920795,-0.032306037739100436,0.23569292450793572
80,Caco-2,H3K9me3,TcMar,-0.08215240725947008,0.24628982114157524,-0.21829145150854168,0.057123163263754106
81,Caco-2,H3K9me3,L1-Tx1,-0.10365938323076138,0.22803530697007793,-0.2671594187156178,0.06564172251467702
82,Caco-2,H3K9me3,Crypton-A,-0.03687911460391829,0.6758026471036904,-0.20715095678129192,0.13556134812121723
83,Caco-2,H3K9me3,I-Jockey,-0.02114725233991289,0.8272243476163632,-0.20844027207243723,0.16764192342550666
84,Caco-2,H3K9me3,hAT-Tip100?,-0.00206043956043956,0.9871078236609439,-0.24774449570101453,0.24387260869009336
85,Caco-2,H3K9me3,TcMar-Pogo,-0.13049853372434017,0.47653042810790036,-0.4595569004374837,0.230062477015846
86,Caco-2,H3K9me3,hAT?,-0.10461229946524064,0.5623370757961761,-0.4331867741179025,0.24850621555986693
87,Caco-2,H3K9me3,hAT-hAT19,-0.5794117647058823,0.018662529417711946,-0.8480107662843116,-0.07399030214035858
88,SJCRH30,H3K27ac,Alu,0.0016202682077632383,0.08874269436051241,-0.0002455036187981042,0.003486028753717243
89,SJCRH30,H3K27ac,L1,0.0008064479111935938,0.5582430058569695,-0.0018933556204134604,0.0035062396865447555
90,SJCRH30,H3K27ac,MIR,-0.0005932260156429061,0.6697335965828128,-0.0033192752189149513,0.0021328320045942493
91,SJCRH30,H3K27ac,L2,-0.0011252549593838293,0.5015145593596328,-0.004406634293454527,0.0021561486071502794
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0010078733096362115,0.6151310829208335,-0.0029212045896560663,0.004936920090746213
93,SJCRH30,H3K27ac,hAT-Charlie,0.0021131792929052298,0.3214590719886087,-0.0020642424921653696,0.006290527325387172
94,SJCRH30,H3K27ac,ERV1,-6.2227243073451e-05,0.9838018789625832,-0.00606939652384171,0.005944946528773071
95,SJCRH30,H3K27ac,ERVL,-0.003458981764160735,0.26810749262415545,-0.009580559978051,0.0026628557056376486
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0027392226870606605,0.38866488315746417,-0.008967011611881957,0.0034887787300530706
97,SJCRH30,H3K27ac,hAT-Tip100,0.004508257949038302,0.29835265409130995,-0.003988217047582964,0.013004082079222634
98,SJCRH30,H3K27ac,CR1,-0.012150983061750293,0.010038147852390414,-0.021399533328994504,-0.002900353334858851
99,SJCRH30,H3K27ac,Gypsy,-0.014538326908237772,0.0686305860130307,-0.030181201345749812,0.0011116673157659483
100,SJCRH30,H3K27ac,hAT-Blackjack,0.001520260916741323,0.8520622007404866,-0.014456766130299123,0.01749651185968847
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.006553342197231409,0.4251688556049493,-0.022656183457003244,0.009552898508883152
102,SJCRH30,H3K27ac,RTE-X,-0.001994692647968399,0.8464058469818512,-0.022174383104935184,0.01818662250336698
103,SJCRH30,H3K27ac,ERVK,0.00545995504607467,0.6418295629708454,-0.017545866524975164,0.02845999833941892
104,SJCRH30,H3K27ac,TcMar-Tc2,3.913020671996282e-05,0.9974763772831774,-0.024205025365876223,0.02428323977956959
105,SJCRH30,H3K27ac,SVA,-0.025115587701846066,0.07946698120795204,-0.0531492332303036,0.0029576144221859298
106,SJCRH30,H3K27ac,RTE-BovB,-0.011342892375078456,0.442264507573215,-0.04025839842929088,0.017591596305381655
107,SJCRH30,H3K27ac,tRNA-RTE,0.014609669016975305,0.3632447389777924,-0.016887180743693025,0.0460775521639732
108,SJCRH30,H3K27ac,hAT-Ac,-0.028980212526700043,0.11026325495439089,-0.06448315222445061,0.006595996200312489
109,SJCRH30,H3K27ac,hAT,-0.022211844567595326,0.24903379045218563,-0.05992380625933675,0.015563433454129062
110,SJCRH30,H3K27ac,MULE-MuDR,0.015034405725451927,0.47043554414092403,-0.025793629140452377,0.05581236818803874
111,SJCRH30,H3K27ac,PiggyBac,-0.0013322907727920533,0.9514268970587663,-0.044175659636198614,0.04151596964171006
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.028638506010982716,0.2139355341013964,-0.07370089541509799,0.01654058811495808
113,SJCRH30,H3K27ac,Helitron,0.003814468358742434,0.8753748297080498,-0.043834120368774356,0.05144574248189211
114,SJCRH30,H3K27ac,hAT-Tag1,-0.008045297740698272,0.741466753261877,-0.0557922465711947,0.03973836454716661
115,SJCRH30,H3K27ac,tRNA,-0.013561581857053306,0.5989754604803816,-0.06403252943038695,0.03697856445521163
116,SJCRH30,H3K27ac,Penelope,-0.019385026388306553,0.6204453544929824,-0.09585754891135556,0.057314985169078125
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.04666622830214096,0.23370596796741652,-0.12299224114938366,0.030208612612860664
118,SJCRH30,H3K27ac,Dong-R4,0.01975681477258241,0.6835845375638876,-0.07517998689839506,0.11433867319835177
119,SJCRH30,H3K27ac,tRNA-Deu,-0.007774912907162385,0.8740747532315817,-0.1036141676242944,0.08820739132232418
120,SJCRH30,H3K27ac,Kolobok,-0.01013042200500405,0.849573113832764,-0.1143949841128076,0.0943548867208725
121,SJCRH30,H3K27ac,PIF-Harbinger,0.13703126428061704,0.010381036424384536,0.03202600655848801,0.23904460054757634
122,SJCRH30,H3K27ac,Crypton,0.010062934872012114,0.8661586466903892,-0.10666266057986046,0.12651493310352716
123,SJCRH30,H3K27ac,Merlin,0.10276882316402892,0.13678311844337446,-0.03311236222812155,0.2349198072322263
124,SJCRH30,H3K27ac,TcMar,-0.020659285328318847,0.7698561346327993,-0.1579342553090314,0.11739908686604614
125,SJCRH30,H3K27ac,L1-Tx1,0.1213151517529455,0.15790038199435166,-0.047984437720059565,0.28383899395078416
126,SJCRH30,H3K27ac,Crypton-A,-0.0001868378101088717,0.9983101127994652,-0.17170683131359568,0.17134414960188477
127,SJCRH30,H3K27ac,I-Jockey,-0.009461588360670929,0.9222140182122825,-0.19721641819772218,0.17896275763016384
128,SJCRH30,H3K27ac,hAT-Tip100?,0.2625437062937063,0.034614269816905366,0.015668465609216434,0.479247694428346
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.23313782991202345,0.19909381612905924,-0.5415693970986901,0.1306130360627347
130,SJCRH30,H3K27ac,hAT?,-0.025821237585943468,0.8847466462873695,-0.3608871965088619,0.3151486768217866
131,SJCRH30,H3K27ac,hAT-hAT19,0.27941176470588236,0.29461765356841446,-0.2608875047387211,0.6864168056824974
132,SJCRH30,H3K4me1,Alu,0.001862825420422301,0.050522570555220254,-4.241687280046271e-06,0.0037298795407761766
133,SJCRH30,H3K4me1,L1,-0.0023738612273062417,0.08490128977681143,-0.005074279727110296,0.0003265918947637016
134,SJCRH30,H3K4me1,MIR,-0.000387673150975101,0.7805227138588849,-0.0031145922139098016,0.002339251677515659
135,SJCRH30,H3K4me1,L2,-0.0018102799047031441,0.2796359902290746,-0.005092051681680192,0.0014715308663882816
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0003379520473340547,0.8661909876543673,-0.0042689632923021935,0.0035930696423072178
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0022657941995889424,0.287949293897527,-0.006444855890916455,0.0019133466358258714
138,SJCRH30,H3K4me1,ERV1,0.0021290410283145056,0.4876363924243875,-0.0038830742273275594,0.00814100237656691
139,SJCRH30,H3K4me1,ERVL,-0.0016843134561588132,0.5898756657235772,-0.0078086593772478145,0.0044401588170498016
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0010932464348621536,0.7309009346799915,-0.005136891238083972,0.0073232992409830505
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0011719819685574251,0.7869430352268176,-0.00967040372522702,0.007326609080228419
142,SJCRH30,H3K4me1,CR1,-0.0011539660368087893,0.8068831488361055,-0.010406018251427132,0.008098283742361908
143,SJCRH30,H3K4me1,Gypsy,-0.002843206750281084,0.7218164541143905,-0.018493325577688628,0.012808304964103704
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0034841726126329246,0.669161388140717,-0.01946352099127677,0.012496955280066994
145,SJCRH30,H3K4me1,TcMar-Mariner,0.011691073734709685,0.15503534457532517,-0.004424076106656383,0.02780015273563426
146,SJCRH30,H3K4me1,RTE-X,0.0023019043714045764,0.8231152685979826,-0.017879515923355186,0.022481449746433665
147,SJCRH30,H3K4me1,ERVK,0.006835407542978962,0.5609179064326324,-0.01620420335547793,0.029867763595289296
148,SJCRH30,H3K4me1,TcMar-Tc2,0.0021258911191068645,0.8636904919202909,-0.022141699257260925,0.026390977800147115
149,SJCRH30,H3K4me1,SVA,0.014302684090335449,0.31772567816011243,-0.013756585543233781,0.04233944553237681
150,SJCRH30,H3K4me1,RTE-BovB,-0.023835438762489922,0.10627661649548453,-0.052724679505366474,0.005093665079546344
151,SJCRH30,H3K4me1,tRNA-RTE,0.015078638601299009,0.347982714914273,-0.016414281748793592,0.04654167043299263
152,SJCRH30,H3K4me1,hAT-Ac,-0.019832790808567483,0.2746386945240659,-0.055370879518992916,0.015755484261135537
153,SJCRH30,H3K4me1,hAT,0.01862931796350628,0.3338504939308582,-0.01915903039631612,0.056364518892325424
154,SJCRH30,H3K4me1,MULE-MuDR,-0.039515443274232856,0.05762872769235917,-0.08019425239968572,0.0012947710743323995
155,SJCRH30,H3K4me1,PiggyBac,-0.005899007941038184,0.787477496713253,-0.048753413635592914,0.036977076525821176
156,SJCRH30,H3K4me1,5S-Deu-L2,0.02974388702336701,0.19700859858775316,-0.015459300398663355,0.07482574032969977
157,SJCRH30,H3K4me1,Helitron,-0.026404297714450433,0.2775585221842732,-0.0739599866030065,0.021271204537752747
158,SJCRH30,H3K4me1,hAT-Tag1,0.007818058422959186,0.7485188664247462,-0.03996521423389947,0.05556565452940161
159,SJCRH30,H3K4me1,tRNA,0.01868902107537166,0.46876563897905354,-0.031874765643249155,0.06915739049246719
160,SJCRH30,H3K4me1,Penelope,-0.00876923571871761,0.823019673144767,-0.0854382444617126,0.068003013322371
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.07030960048901229,0.07258010099920766,-0.1463386197828325,0.006545165898790775
162,SJCRH30,H3K4me1,Dong-R4,-0.015238115791466212,0.7532590993671051,-0.10987168614991388,0.07966923802860128
163,SJCRH30,H3K4me1,tRNA-Deu,-0.0016640165358316774,0.9729417066108328,-0.09756359458185174,0.09426617838504803
164,SJCRH30,H3K4me1,Kolobok,0.0031248784839061155,0.9532815147057488,-0.10114347295550083,0.10732532684468551
165,SJCRH30,H3K4me1,PIF-Harbinger,0.09423118114343332,0.07875060207989261,-0.011089922115289579,0.19748444238470894
166,SJCRH30,H3K4me1,Crypton,0.00471306704357429,0.9370838622676858,-0.11194661186172705,0.1212445992290964
167,SJCRH30,H3K4me1,Merlin,0.08500068024700827,0.2188476255081809,-0.05089400530129182,0.2178049554822056
168,SJCRH30,H3K4me1,TcMar,-0.053728645973733356,0.4453235249153482,-0.18979583971567457,0.08436349543707727
169,SJCRH30,H3K4me1,L1-Tx1,-0.05343168541533831,0.5351822532746546,-0.21929800054652737,0.11543639191677188
170,SJCRH30,H3K4me1,Crypton-A,-0.058747145721375224,0.5050765403080311,-0.22811705244924385,0.11407380784198547
171,SJCRH30,H3K4me1,I-Jockey,0.07562783801315912,0.4344525454005188,-0.1143654593611425,0.2602840399585592
172,SJCRH30,H3K4me1,hAT-Tip100?,0.11875000000000001,0.3461128410634541,-0.1297432555101314,0.3532082813131627
173,SJCRH30,H3K4me1,TcMar-Pogo,0.006231671554252198,0.9729972439414447,-0.34321118846481385,0.35415916974902223
174,SJCRH30,H3K4me1,hAT?,0.08785332314744079,0.6212605602324257,-0.25860991047960596,0.4142898704042853
175,SJCRH30,H3K4me1,hAT-hAT19,-0.4382352941176471,0.08953003199187995,-0.7775490286862603,0.09873026297661927
176,SJCRH30,H3K9me3,Alu,0.001140271320675956,0.23124415411867355,-0.0007265566130237375,0.0030070913066019248
177,SJCRH30,H3K9me3,L1,0.00028887150140066427,0.833916018315294,-0.002411300877795168,0.0029890396683184177
178,SJCRH30,H3K9me3,MIR,0.0006287891554070501,0.6512983162678108,-0.002098012924827825,0.0033555818850101635
179,SJCRH30,H3K9me3,L2,0.0006891695300842405,0.6806303935721355,-0.002592502655052807,0.003970826871434844
180,SJCRH30,H3K9me3,ERVL-MaLR,0.00021227537337292277,0.9157045874712053,-0.003718444162082443,0.004142988349293824
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0016665537834176943,0.43439900164499146,-0.0058451394171601685,0.0025120900492813128
182,SJCRH30,H3K9me3,ERV1,-0.0017135127046737214,0.5763636831914258,-0.007724478322958999,0.004297576740806184
183,SJCRH30,H3K9me3,ERVL,0.0034798340832438925,0.2654079984698016,-0.002644244378220907,0.009603651534932364
184,SJCRH30,H3K9me3,TcMar-Tigger,0.005934885570679236,0.06187751950046662,-0.0002949977653749222,0.01216430824158618
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0007921562373784389,0.8550247859485514,-0.009289491930704783,0.0077052938523886885
186,SJCRH30,H3K9me3,CR1,-0.006188912625884108,0.1898319538399592,-0.015439968120342868,0.003063202349858933
187,SJCRH30,H3K9me3,Gypsy,-0.0030542341396975585,0.7021400632519649,-0.018705284646710126,0.012598312826522552
188,SJCRH30,H3K9me3,hAT-Blackjack,0.013563106936910017,0.09613352906497041,-0.002414286727168881,0.029533577626476574
189,SJCRH30,H3K9me3,TcMar-Mariner,0.011975502233652999,0.14512753962304162,-0.004135283989039524,0.028080073302021877
190,SJCRH30,H3K9me3,RTE-X,0.02814087095329569,0.006275407863120749,0.007958695030290721,0.04830013006743473
191,SJCRH30,H3K9me3,ERVK,-0.02010637736317846,0.08707238585311924,-0.04311916320702815,0.0029277330402903354
192,SJCRH30,H3K9me3,TcMar-Tc2,0.020937112132706718,0.0908904129135267,-0.0033373839190412157,0.045186948005662794
193,SJCRH30,H3K9me3,SVA,-0.0022781966666543954,0.8734943299489042,-0.03031425726613046,0.025761445828425284
194,SJCRH30,H3K9me3,RTE-BovB,-0.014169811137623044,0.33711084011757975,-0.043081388664695464,0.014765479083460212
195,SJCRH30,H3K9me3,tRNA-RTE,0.013380829026679555,0.4050035462704339,-0.018115614252069406,0.04485074165884519
196,SJCRH30,H3K9me3,hAT-Ac,0.010616508688049392,0.5585900914057029,-0.024955864594041147,0.04616203109718375
197,SJCRH30,H3K9me3,hAT,0.001756165749838794,0.9274191389231213,-0.03601784438107641,0.039525164869170855
198,SJCRH30,H3K9me3,MULE-MuDR,-0.03857415944385145,0.06390359359488947,-0.07926557875946806,0.0022455952492297176
199,SJCRH30,H3K9me3,PiggyBac,0.006039039875861706,0.782507075894898,-0.03682699454850321,0.048882891541919396
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.008585669706340017,0.7095793327536908,-0.05372611159856238,0.03658979125409599
201,SJCRH30,H3K9me3,Helitron,-0.022188156107938728,0.3615615070734166,-0.06976071050646485,0.02548509059303469
202,SJCRH30,H3K9me3,hAT-Tag1,-0.021538966949497862,0.3771991226867468,-0.06925502791525052,0.02627542255679922
203,SJCRH30,H3K9me3,tRNA,0.006970771904929674,0.787002536932671,-0.04357446809624121,0.057480417106490496
204,SJCRH30,H3K9me3,Penelope,-0.009744581942327692,0.8035684771665821,-0.08634818944563269,0.06697357205879662
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.012418024954878586,0.75144638669378,-0.08906113800529089,0.06437128001678251
206,SJCRH30,H3K9me3,Dong-R4,-0.04726634438244383,0.3292927994662692,-0.14147158225194315,0.047787286568297956
207,SJCRH30,H3K9me3,tRNA-Deu,-0.022790331041132424,0.6422075757229411,-0.11845881502342487,0.07329737388583413
208,SJCRH30,H3K9me3,Kolobok,-0.06666213570123318,0.21086270965765003,-0.16983080848970875,0.037951914674320186
209,SJCRH30,H3K9me3,PIF-Harbinger,0.06316246352617955,0.2392296635179831,-0.04220161506601311,0.16713708527962556
210,SJCRH30,H3K9me3,Crypton,0.06197960463826752,0.2987848115728422,-0.055127585955624794,0.17740476274271905
211,SJCRH30,H3K9me3,Merlin,0.08815919152476608,0.20214508906322606,-0.04773788024315564,0.2208518888722431
212,SJCRH30,H3K9me3,TcMar,0.05390005605552118,0.44500386854970764,-0.08453641525030099,0.19029510950499504
213,SJCRH30,H3K9me3,L1-Tx1,0.10112512938261282,0.23967044092714482,-0.06816955087933547,0.26475911166858207
214,SJCRH30,H3K9me3,Crypton-A,-0.0424735724608925,0.6300257788981551,-0.21252588172405998,0.1300757961936038
215,SJCRH30,H3K9me3,I-Jockey,-0.04425910480956353,0.6476887102206127,-0.2305305974877325,0.14514143268310975
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.02233391608391608,0.8598304590198221,-0.26481951457961256,0.22280821696194084
217,SJCRH30,H3K9me3,TcMar-Pogo,0.19134897360703812,0.2941318353154552,-0.17181428688989425,0.5087261414797801
218,SJCRH30,H3K9me3,hAT?,0.21925133689839568,0.21281929247451958,-0.132570860923463,0.5220072059689134
219,SJCRH30,H3K9me3,hAT-hAT19,-0.06176470588235294,0.8202418775044894,-0.5412754497566349,0.44806050764011357
220,SJCRH30,H3K36me3,Alu,0.0012917018518989862,0.17514402587658484,-0.0005755208332335263,0.003158915529969801
221,SJCRH30,H3K36me3,L1,-0.0006759830371546961,0.6236925341709316,-0.0033764167166961266,0.0020244605014262985
222,SJCRH30,H3K36me3,MIR,0.0016748864799833669,0.228678230455967,-0.0010521454305341977,0.004401893479391852
223,SJCRH30,H3K36me3,L2,0.0002458287065726353,0.8832803109832961,-0.003036014538191948,0.0035276666559516923
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0030880386058853276,0.12366336899892012,-0.0008432113014800117,0.007019193065077889
225,SJCRH30,H3K36me3,hAT-Charlie,-8.54441860362535e-05,0.9680376835909177,-0.004264845056620143,0.004093959669523911
226,SJCRH30,H3K36me3,ERV1,0.0022868984684154972,0.4559715940009821,-0.0037255305072083807,0.008299162108153749
227,SJCRH30,H3K36me3,ERVL,0.005579151198456799,0.07420510880673832,-0.0005457259727422472,0.011703609791334625
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.003429469842955157,0.28064694044946364,-0.009659508497781012,0.002800835045022146
229,SJCRH30,H3K36me3,hAT-Tip100,0.004669182399639991,0.28153266407137706,-0.0038289718116854042,0.013166662245914673
