,cell_line,modification,family_name,r,p_value,ci_low,ci_high
20,Caco-2,H3K4me1,hAT-Ac,0.006614587845229879,0.7156660811103192,-0.02897214350654659,0.04218457271579935
21,Caco-2,H3K4me1,hAT,0.00265904247014984,0.8903403277512725,-0.035130181719192514,0.040440673771002474
22,Caco-2,H3K4me1,MULE-MuDR,-0.04672201974101726,0.024949910305798295,-0.08742269006860294,-0.005865622990951002
23,Caco-2,H3K4me1,PiggyBac,-0.026574911867101213,0.22503959737223012,-0.06942100375270997,0.016369043780699553
24,Caco-2,H3K4me1,5S-Deu-L2,-0.012409810759915938,0.5904604820443932,-0.05755171923871404,0.03278273948089512
25,Caco-2,H3K4me1,Helitron,-0.026551067049062373,0.27646276770286815,-0.07426123719260272,0.02128037009570452
26,Caco-2,H3K4me1,hAT-Tag1,0.03137300657306118,0.19843055729310966,-0.016459438991650793,0.07906218182618698
27,Caco-2,H3K4me1,tRNA,-0.011422421450651926,0.6580376712612019,-0.06193438708823545,0.039147906821004996
28,Caco-2,H3K4me1,Penelope,-0.014068659468002157,0.7190983538838407,-0.0905242067671685,0.06255175043433948
29,Caco-2,H3K4me1,TcMar-Tc1,0.0979511041983043,0.012270850914922615,0.021202716051494236,0.17355181087153354
30,Caco-2,H3K4me1,Dong-R4,-0.0042491657729142665,0.930154275785049,-0.0989965244971889,0.09057454585793924
31,Caco-2,H3K4me1,tRNA-Deu,-0.11650448906566872,0.01717560108453398,-0.2103836320586577,-0.02049629915196034
32,Caco-2,H3K4me1,Kolobok,0.057607913906386955,0.2797189875126688,-0.04699548600312898,0.1609615516022079
33,Caco-2,H3K4me1,PIF-Harbinger,-0.1504517668931438,0.004852934190398003,-0.2520170984888837,-0.045608059833173654
34,Caco-2,H3K4me1,Crypton,0.042956984643118284,0.47165907667016505,-0.07406495909263199,0.15881198969416127
35,Caco-2,H3K4me1,Merlin,0.04459856247890038,0.519378409847347,-0.09108528516003143,0.1786567230587623
36,Caco-2,H3K4me1,TcMar,0.012029079635416724,0.8654158468156037,-0.126581315519063,0.15017871900214563
37,Caco-2,H3K4me1,L1-Tx1,-0.09154350295489831,0.28737068472528676,-0.2556699286021164,0.07771193182777161
38,Caco-2,H3K4me1,Crypton-A,-0.019340382457841206,0.8264477155381882,-0.19025041119122746,0.152707468286896
39,Caco-2,H3K4me1,I-Jockey,-0.005254378648874063,0.956755703664234,-0.1931664492058842,0.18302951057633238
40,Caco-2,H3K4me1,hAT-Tip100?,-0.12586996336996334,0.3216553212921481,-0.3613873617643461,0.1247454036090221
41,Caco-2,H3K4me1,TcMar-Pogo,-0.1627565982404692,0.3734578050391115,-0.4858209026147896,0.19943253437190409
42,Caco-2,H3K4me1,hAT?,-0.3973930481283423,0.022018452952220918,-0.65968023420745,-0.04881240023555301
43,Caco-2,H3K4me1,hAT-hAT19,-0.32647058823529407,0.2171594905792295,-0.7147192387183534,0.21558387393694425
44,Caco-2,H3K9me3,Alu,-0.0012280728620803157,0.19736981848370036,-0.00309527003993548,0.0006391328789956305
45,Caco-2,H3K9me3,L1,-0.0006736588791869001,0.6250223856822157,-0.0033751543555428725,0.0020278464300391577
46,Caco-2,H3K9me3,MIR,-2.8531089004625568e-05,0.9836413373090633,-0.0027557963046128853,0.0026987345510307856
47,Caco-2,H3K9me3,L2,0.0005202886259219313,0.7560527833846326,-0.002762136904285633,0.003802702944655204
48,Caco-2,H3K9me3,ERVL-MaLR,-0.001357450739592108,0.498760058195136,-0.005290569705806641,0.002575710225112553
49,Caco-2,H3K9me3,hAT-Charlie,-0.00013864334979569868,0.9481723489561991,-0.0043190413231087195,0.004041759469309754
50,Caco-2,H3K9me3,ERV1,0.0033062873695045795,0.2818034236341726,-0.002714686004179406,0.009327021030256726
51,Caco-2,H3K9me3,ERVL,0.001071189001210574,0.7318661893701734,-0.005056110533916286,0.007198408104290598
52,Caco-2,H3K9me3,TcMar-Tigger,-0.0007610455867155715,0.8108423429334826,-0.00699319250201212,0.005471160446672325
53,Caco-2,H3K9me3,hAT-Tip100,-0.004258038258170887,0.3261945435927541,-0.012757728478459964,0.004242267259493063
54,Caco-2,H3K9me3,CR1,0.0056919477740315335,0.22797899856123566,-0.0035618154313213296,0.0149447362232257
55,Caco-2,H3K9me3,Gypsy,-0.0015886561092584063,0.8423933901622134,-0.01724713704045517,0.014070603901573196
56,Caco-2,H3K9me3,hAT-Blackjack,-0.0070895261681391,0.3849546997397365,-0.023079724852393183,0.008904298912192847
57,Caco-2,H3K9me3,TcMar-Mariner,-0.006623580008116574,0.42058468442512675,-0.022738908518161634,0.00949518972550911
58,Caco-2,H3K9me3,RTE-X,0.006803126029646739,0.5090073664132537,-0.013388072643294363,0.026988778911370595
59,Caco-2,H3K9me3,ERVK,0.0038644412950386096,0.7427646343224926,-0.019212433662656687,0.026937200969460222
60,Caco-2,H3K9me3,TcMar-Tc2,-0.005313608658185536,0.6679166291028147,-0.029581967017337188,0.018961010426238257
61,Caco-2,H3K9me3,SVA,0.02342885238379815,0.10135518904608479,-0.004604507312663347,0.05142541618731544
62,Caco-2,H3K9me3,RTE-BovB,0.02094637398429242,0.15602529517515468,-0.007998890352752414,0.04985656653053847
63,Caco-2,H3K9me3,tRNA-RTE,0.0072205434290163,0.6531474158498676,-0.024268722957845823,0.03869549617381227
64,Caco-2,H3K9me3,hAT-Ac,-0.000742664542799674,0.9673778810341345,-0.03632123372024046,0.03483778491596954
65,Caco-2,H3K9me3,hAT,0.01777600720507025,0.356558044886083,-0.02001902698557768,0.05552030873944941
66,Caco-2,H3K9me3,MULE-MuDR,0.008288688719542345,0.6909533817721164,-0.03256837514772684,0.0491180968074827
67,Caco-2,H3K9me3,PiggyBac,0.003520296377985257,0.8723409225246086,-0.03940350511828276,0.046431129673273654
68,Caco-2,H3K9me3,5S-Deu-L2,-0.00010431406213619306,0.9963897809167344,-0.04526454349593045,0.045056340861532346
69,Caco-2,H3K9me3,Helitron,-0.01985506068852544,0.4156354017271118,-0.06757745611119889,0.027957979148681627
70,Caco-2,H3K9me3,hAT-Tag1,0.007644231723287118,0.7540692960289799,-0.04016715815227575,0.05542069674482046
71,Caco-2,H3K9me3,tRNA,-0.0329070134239497,0.20214446170681175,-0.08332811244568446,0.01768214342833009
72,Caco-2,H3K9me3,Penelope,0.004276582680048807,0.9130106406353306,-0.07235519130903001,0.08085816079722113
73,Caco-2,H3K9me3,TcMar-Tc1,0.008121960484694357,0.8362636679704941,-0.06882428840617848,0.08497214731499876
74,Caco-2,H3K9me3,Dong-R4,0.0434099226255694,0.37032357608272826,-0.05163381579816856,0.13767435234297162
75,Caco-2,H3K9me3,tRNA-Deu,-0.04832598129124472,0.32430769246576063,-0.14363056310764297,0.047866741924847675
76,Caco-2,H3K9me3,Kolobok,-0.03788008968616265,0.4774288919405608,-0.1415930868717155,0.0666554565194226
77,Caco-2,H3K9me3,PIF-Harbinger,-0.05859641557695122,0.2749727199943003,-0.16266444126913035,0.04676097879446886
78,Caco-2,H3K9me3,Crypton,0.09635797866658834,0.1057523357879901,-0.020740971525102028,0.21084901427916639
79,Caco-2,H3K9me3,Merlin,0.08156112853199797,0.2381305172184601,-0.054328615846124216,0.21448467251121978
80,Caco-2,H3K9me3,TcMar,0.11005573424668613,0.11987313577219408,-0.029198078874819466,0.24511891889617893
81,Caco-2,H3K9me3,L1-Tx1,-0.154605819706617,0.07124756832869344,-0.31508373745626445,0.014467229078747944
82,Caco-2,H3K9me3,Crypton-A,0.03720207710424934,0.6731254371755684,-0.13524488808939578,0.2074614556626748
83,Caco-2,H3K9me3,I-Jockey,0.10076915948475582,0.29713895589763145,-0.0894987352753023,0.2839410396300091
84,Caco-2,H3K9me3,hAT-Tip100?,-0.2521062271062271,0.044464202346419845,-0.471941011637421,-0.002756820456627888
85,Caco-2,H3K9me3,TcMar-Pogo,0.0531524926686217,0.7726445452531766,-0.3013561188747337,0.39475113355601704
86,Caco-2,H3K9me3,hAT?,-0.23328877005347595,0.19135435995570663,-0.5372911702112236,0.12436299903548438
87,Caco-2,H3K9me3,hAT-hAT19,-0.2823529411764706,0.2893498290632739,-0.6882176604566833,0.2581148405895183
88,SJCRH30,H3K27ac,Alu,-0.00043501910744235875,0.6476848366189165,-0.0023007871881467377,0.0014307520019493012
89,SJCRH30,H3K27ac,L1,-0.0007705251273933981,0.5759061427346749,-0.0034703172792877528,0.0019292782570811393
90,SJCRH30,H3K27ac,MIR,-0.0013716346167907826,0.3240501742832427,-0.0040976749083984675,0.0013544260610524916
91,SJCRH30,H3K27ac,L2,-0.0017543575040028406,0.2946991639701382,-0.005035725605886993,0.0015270483780885126
92,SJCRH30,H3K27ac,ERVL-MaLR,0.005360821447973835,0.007491103666542047,0.0014317580434234543,0.009289719338957156
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0018695154988428735,0.380409895453522,-0.0060468708237756364,0.0023079050745403833
94,SJCRH30,H3K27ac,ERV1,-0.005806133100711466,0.058176093150036925,-0.011812943249769763,0.00020109608279872418
95,SJCRH30,H3K27ac,ERVL,-0.0005357777863305351,0.8638033554744603,-0.006657519162544082,0.005586003747471867
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.007003201923062313,0.0275278354916167,-0.013230631432786908,-0.0007752291586661374
97,SJCRH30,H3K27ac,hAT-Tip100,-0.004928846215873805,0.2555400878753759,-0.013424614695613948,0.003567633850080952
98,SJCRH30,H3K27ac,CR1,-8.956456282411491e-05,0.9848602830398692,-0.009340171164028395,0.009161057367151776
99,SJCRH30,H3K27ac,Gypsy,0.008564448709929078,0.2834451663433038,-0.007085702428566707,0.0242104053317721
100,SJCRH30,H3K27ac,hAT-Blackjack,4.779632773825266e-05,0.9953219562396263,-0.015928882526130308,0.0160244507812108
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0032174490072761435,0.6954033281023086,-0.01932154906977434,0.012888320085029152
102,SJCRH30,H3K27ac,RTE-X,-0.006700723386583534,0.5152274726259535,-0.026877878261917128,0.013481889174136882
103,SJCRH30,H3K27ac,ERVK,-0.006001615436218672,0.609149408488469,-0.029001265070931533,0.017004385696409236
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.00310765076795826,0.801665490191283,-0.027349781279556045,0.0211381329433048
105,SJCRH30,H3K27ac,SVA,0.009363853081882255,0.5132559599188886,-0.01870837226863807,0.03742132652865104
106,SJCRH30,H3K27ac,RTE-BovB,-0.002137427639691856,0.8848796475532368,-0.03106332630045326,0.026792048283713725
107,SJCRH30,H3K27ac,tRNA-RTE,-0.010640782156784679,0.507850494503187,-0.042114963678198725,0.020854497916313913
108,SJCRH30,H3K27ac,hAT-Ac,0.030912511005854775,0.0884664243501442,-0.004663053672383739,0.06640992585888954
109,SJCRH30,H3K27ac,hAT,-0.018763950347286843,0.33018859282999713,-0.05648482010665462,0.019010411067194307
110,SJCRH30,H3K27ac,MULE-MuDR,-0.006356303152815148,0.7602604861528788,-0.04715438767124327,0.0344629531277261
111,SJCRH30,H3K27ac,PiggyBac,-0.0032215113021634594,0.8828997480783579,-0.0460611361280253,0.03962994136176597
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.01392088086497082,0.5458267011260546,-0.05903441915321981,0.031249404122365987
113,SJCRH30,H3K27ac,Helitron,0.017198531029557727,0.4794535106374407,-0.03047040403211874,0.06478940960436845
114,SJCRH30,H3K27ac,hAT-Tag1,-0.019150181458390585,0.43225059660808984,-0.06686100538574719,0.028648018163757245
115,SJCRH30,H3K27ac,tRNA,-0.0067091763546797255,0.7947471498478452,-0.057202852941569605,0.04381873655454141
116,SJCRH30,H3K27ac,Penelope,0.024048519286307298,0.5389601290442505,-0.05266727572089816,0.10048212617756389
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.0033044557531710923,0.9328337649987589,-0.08000940435265114,0.07343939750980688
118,SJCRH30,H3K27ac,Dong-R4,0.003707267803783693,0.9390431782651744,-0.09111187869350215,0.09845979857215881
119,SJCRH30,H3K27ac,tRNA-Deu,0.07435200501469096,0.1290952015997398,-0.021850773673991186,0.16919050682881134
120,SJCRH30,H3K27ac,Kolobok,0.047857435593058224,0.36999423436965706,-0.05686900298032947,0.15154216526803768
121,SJCRH30,H3K27ac,PIF-Harbinger,0.06195916330771308,0.24831590275103282,-0.043403475257308644,0.16595871330245712
122,SJCRH30,H3K27ac,Crypton,-0.11648014223269194,0.05028933542094447,-0.23033019574687041,0.000515615787708944
123,SJCRH30,H3K27ac,Merlin,-0.02457762496599461,0.7226319392132894,-0.1591379741647556,0.11087922445870518
124,SJCRH30,H3K27ac,TcMar,0.06888185733647316,0.3288091175795279,-0.06965060901618673,0.20480784361473503
125,SJCRH30,H3K27ac,L1-Tx1,0.015179853851018724,0.8602485342036641,-0.15293449041361049,0.18244032027029558
126,SJCRH30,H3K27ac,Crypton-A,0.11369614567439439,0.19599821793299546,-0.05953654514927536,0.2802808319199013
127,SJCRH30,H3K27ac,I-Jockey,-0.05293299972199055,0.5846199398950993,-0.23878415522606,0.1366589183744302
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.016564685314685315,0.8958018656674539,-0.2594316523321304,0.228272792018675
129,SJCRH30,H3K27ac,TcMar-Pogo,0.11217008797653959,0.541055002527346,-0.247225099449854,0.44443450279482916
130,SJCRH30,H3K27ac,hAT?,-0.35126050420168065,0.041650296468300076,-0.6228186020756501,-0.004165095185053822
131,SJCRH30,H3K27ac,hAT-hAT19,0.14411764705882352,0.5943782881736932,-0.3810466250670312,0.5989701306371717
132,SJCRH30,H3K4me1,Alu,-0.0019572276523638415,0.03991646106330191,-0.0038242809386621764,-9.016072056083531e-05
133,SJCRH30,H3K4me1,L1,0.0034483231585628123,0.012322588208682442,0.0007478748710738077,0.006148721153142333
134,SJCRH30,H3K4me1,MIR,-0.00013590457463530893,0.9221858801606551,-0.0028628257793431792,0.0025910186512739103
135,SJCRH30,H3K4me1,L2,-0.0012609494825862949,0.45141063660776526,-0.004542731328493711,0.0020208595246731854
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.001377716939357467,0.49213769473279,-0.005308706857672919,0.0025533155583427843
137,SJCRH30,H3K4me1,hAT-Charlie,0.0011385654932226492,0.5933599168007131,-0.0030405676829994223,0.00531765889932804
138,SJCRH30,H3K4me1,ERV1,0.0022976987409897755,0.4538234146932577,-0.0037144192443686165,0.00830965062683259
139,SJCRH30,H3K4me1,ERVL,-0.0014758651882968688,0.6367067840019309,-0.0076002219536003965,0.004648602292001862
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.00392141249259326,0.2173325813790603,-0.010151289261611856,0.002308768686719494
141,SJCRH30,H3K4me1,hAT-Tip100,0.0006687440310259058,0.8774318236378087,-0.00782981657537682,0.009167208037696118
142,SJCRH30,H3K4me1,CR1,0.002730108849391266,0.5630413232184572,-0.006522233374291691,0.011981983666699435
143,SJCRH30,H3K4me1,Gypsy,0.0005674605179870686,0.9433512485308786,-0.015083584837972144,0.016218227873961908
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.008581399373600973,0.2925978346880451,-0.024558709213940003,0.007400293214965142
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.0018579774234126524,0.8212203783574824,-0.017971219152435932,0.014256229164443258
146,SJCRH30,H3K4me1,RTE-X,0.007477610398205662,0.4677366498442017,-0.012705151882879637,0.0276542822592011
147,SJCRH30,H3K4me1,ERVK,-0.009720357159851018,0.4082896706048177,-0.03275035756747127,0.013319959825391756
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.024509204129621646,0.0477532340208541,-0.04875026876220183,-0.000239283225598376
149,SJCRH30,H3K4me1,SVA,0.0008743929845444539,0.9512960144012745,-0.027178595065407873,0.028926004858621616
150,SJCRH30,H3K4me1,RTE-BovB,-0.01090672332914673,0.45991446606771325,-0.03981650969638395,0.018021307863716012
151,SJCRH30,H3K4me1,tRNA-RTE,-0.012105966795963714,0.45116627289987254,-0.04357385063712556,0.01938591417309358
152,SJCRH30,H3K4me1,hAT-Ac,-0.002165548987874095,0.9050594258255218,-0.037736346660377965,0.033410729613508716
153,SJCRH30,H3K4me1,hAT,0.008499391581738727,0.6593059102708951,-0.02928228259388094,0.04625681458421525
154,SJCRH30,H3K4me1,MULE-MuDR,0.026998338668096433,0.19467951831662625,-0.013816528379636712,0.06772338764658796
155,SJCRH30,H3K4me1,PiggyBac,0.01127255978893383,0.6064317222111386,-0.03161043693115275,0.05411413191518002
156,SJCRH30,H3K4me1,5S-Deu-L2,0.04106937526395277,0.07479585058692075,-0.0041297429064288535,0.08610102650146094
157,SJCRH30,H3K4me1,Helitron,0.01767894463312799,0.4672634233712657,-0.02999048297427879,0.06526813604056944
158,SJCRH30,H3K4me1,hAT-Tag1,0.003911886248133874,0.872556691280386,-0.043864111384605886,0.05167003216023634
159,SJCRH30,H3K4me1,tRNA,-0.04672620625597677,0.06995598870160398,-0.09705373851824692,0.0038396692981166386
160,SJCRH30,H3K4me1,Penelope,-0.011631088359263428,0.7667262193049313,-0.08827991491536825,0.06515466714723087
161,SJCRH30,H3K4me1,TcMar-Tc1,0.016992958624588148,0.6646987082818476,-0.05981557564168133,0.0936014556569483
162,SJCRH30,H3K4me1,Dong-R4,0.0004847312154318666,0.9920221884988143,-0.09430641327173427,0.0952671655309971
163,SJCRH30,H3K4me1,tRNA-Deu,0.04636867721984556,0.3443119718317563,-0.04981931881340086,0.1417044250022667
164,SJCRH30,H3K4me1,Kolobok,-0.03336359612603987,0.5315206877409276,-0.13715044803147985,0.0711478464325449
165,SJCRH30,H3K4me1,PIF-Harbinger,0.01492586294448509,0.7811250073253346,-0.09020137741010084,0.11972414893496461
166,SJCRH30,H3K4me1,Crypton,0.013231584630658585,0.8246142004338597,-0.10353072193244314,0.1296341558290286
167,SJCRH30,H3K4me1,Merlin,0.04326362040195116,0.5319710980063654,-0.09240760061024988,0.17735772438991687
168,SJCRH30,H3K4me1,TcMar,-0.02381586786954694,0.7352754768119587,-0.16068052082187512,0.11394738733822535
169,SJCRH30,H3K4me1,L1-Tx1,0.0009450946671272229,0.9912548066080265,-0.16679686833027801,0.16863388952535788
170,SJCRH30,H3K4me1,Crypton-A,-0.08853443087587534,0.3146141223637918,-0.25648661403998246,0.08460751750723036
171,SJCRH30,H3K4me1,I-Jockey,-0.08804559355018071,0.36261421535550187,-0.2719897489220355,0.10210586643283984
172,SJCRH30,H3K4me1,hAT-Tip100?,0.057954545454545446,0.6465471639293529,-0.18881206957843324,0.29783680686079744
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.08321114369501466,0.6507127872900169,-0.420245091876217,0.2739983695203926
174,SJCRH30,H3K4me1,hAT?,-0.22077922077922077,0.2095685387585165,-0.5232167793492977,0.13105059883490056
175,SJCRH30,H3K4me1,hAT-hAT19,-0.07941176470588236,0.770025319039825,-0.5539290093824006,0.43404767404251515
176,SJCRH30,H3K9me3,Alu,-5.5135422679321854e-05,0.9538393218758172,-0.0019219610065420146,0.0018116905454815112
177,SJCRH30,H3K9me3,L1,0.0002528979940729901,0.8543508837584928,-0.0024472741623109977,0.0029530664627388
178,SJCRH30,H3K9me3,MIR,0.0013397309045744556,0.3355634276356251,-0.001387073599708337,0.004066515485928434
179,SJCRH30,H3K9me3,L2,-0.0025328299806092807,0.1303502185066036,-0.005814452846698787,0.0007488474390755662
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0019217401685007825,0.33794691848162917,-0.0020089950246966583,0.005852415977994525
181,SJCRH30,H3K9me3,hAT-Charlie,-0.00016054415327488433,0.9399743189544723,-0.004339164706603086,0.004018082006542078
182,SJCRH30,H3K9me3,ERV1,-0.004310678473015632,0.15986206500038144,-0.010321479716778608,0.001700434279991016
183,SJCRH30,H3K9me3,ERVL,0.0026383285481795683,0.39845711547965645,-0.0034857420005054572,0.008762201204867327
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0019597652881156334,0.537527446426447,-0.004270110399737228,0.00818948885682144
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0016058148936750497,0.7110980968291853,-0.010103079402634592,0.006891681513135613
186,SJCRH30,H3K9me3,CR1,-0.009301251993730768,0.04878948316068208,-0.01855170659420934,-4.9205148305406564e-05
187,SJCRH30,H3K9me3,Gypsy,-0.00010697284132761756,0.9893130724981732,-0.015758854712594122,0.01554496144282917
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0012903043611459362,0.8742324595066483,-0.017266090990669846,0.014686140934447936
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.021147298665051908,0.010081797900335579,-0.03724582030576601,-0.005037803475891958
190,SJCRH30,H3K9me3,RTE-X,0.03610568798083161,0.0004531509330392084,0.01592802109173232,0.056253959367674966
191,SJCRH30,H3K9me3,ERVK,0.0004679657476188878,0.9682368421498192,-0.022562706569923242,0.02349814164658053
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.01577547674165758,0.20271827582508894,-0.0400317994473813,0.008499428418924418
193,SJCRH30,H3K9me3,SVA,-0.01669655937727567,0.24321421104786484,-0.04471553847253792,0.011348667301795502
194,SJCRH30,H3K9me3,RTE-BovB,-0.03191984661905225,0.030560215192237512,-0.06079884220169348,-0.0029874561198763583
195,SJCRH30,H3K9me3,tRNA-RTE,-0.013916640048912143,0.3864538051114501,-0.04538567652049706,0.017579989239247192
196,SJCRH30,H3K9me3,hAT-Ac,-0.012737562938061346,0.4827981357185953,-0.04827908404289062,0.0228361727332376
197,SJCRH30,H3K9me3,hAT,0.006944878966937804,0.718671084088244,-0.03083525667169344,0.04470519866005176
198,SJCRH30,H3K9me3,MULE-MuDR,0.004646707549298071,0.8234454109236848,-0.03616142949783331,0.04543937376785454
199,SJCRH30,H3K9me3,PiggyBac,0.01491764953607708,0.4952772947740153,-0.027958719979606386,0.05773922824034045
200,SJCRH30,H3K9me3,5S-Deu-L2,0.004616036982288385,0.841302665324857,-0.04055309963999059,0.049766345307623555
201,SJCRH30,H3K9me3,Helitron,-0.004597088046324385,0.8500822737966813,-0.05222635134856229,0.043053042252848256
202,SJCRH30,H3K9me3,hAT-Tag1,-0.05586062200927521,0.021920972957130892,-0.10340342557313163,-0.00806314549788567
203,SJCRH30,H3K9me3,tRNA,-0.01659763065312982,0.519962462491917,-0.0670741267847891,0.03396360824847483
204,SJCRH30,H3K9me3,Penelope,0.0021665184516098546,0.9558999648593203,-0.07451225287416001,0.07881982144875992
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.01348413864579691,0.7309009492653953,-0.0901193984806227,0.06330986182020759
206,SJCRH30,H3K9me3,Dong-R4,-0.01517964805408226,0.7541753345716,-0.10981386872910992,0.07972730583158397
207,SJCRH30,H3K9me3,tRNA-Deu,0.032180050614713344,0.5117453394254172,-0.0639571664672178,0.12772547699547504
208,SJCRH30,H3K9me3,Kolobok,0.04716451158400438,0.3762920787158105,-0.057410570530194764,0.15071583789282003
209,SJCRH30,H3K9me3,PIF-Harbinger,0.12097436970556634,0.023809662179030484,0.01581530792505477,0.22348646789318916
210,SJCRH30,H3K9me3,Crypton,-0.003494396325170928,0.953330573845178,-0.12004335738197068,0.11314957666792635
211,SJCRH30,H3K9me3,Merlin,-0.04506675029823232,0.5149983963252341,-0.1791122217267856,0.09062144054957988
212,SJCRH30,H3K9me3,TcMar,0.08680981056291935,0.21812173229007722,-0.0517760318694173,0.22211531681782906
213,SJCRH30,H3K9me3,L1-Tx1,0.1081911704988134,0.20823280734300836,-0.061117282939073446,0.27144781954354236
214,SJCRH30,H3K9me3,Crypton-A,0.01898539061863435,0.8295844844388609,-0.15305371503117457,0.18990755162047399
215,SJCRH30,H3K9me3,I-Jockey,-0.04337874154387916,0.6542419609601998,-0.2296917707450757,0.14600120555888468
216,SJCRH30,H3K9me3,hAT-Tip100?,0.04361888111888112,0.7300887599417726,-0.20254735883470865,0.2846001846332724
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.08174486803519061,0.6564883574752143,-0.4190106332217752,0.27534299588003247
218,SJCRH30,H3K9me3,hAT?,-0.4631016042780748,0.005813895021048933,-0.7022194430800549,-0.130097744774733
219,SJCRH30,H3K9me3,hAT-hAT19,0.08823529411764705,0.7452220943671326,-0.4269721242712305,0.5601958540421363
220,SJCRH30,H3K36me3,Alu,0.0015542777334616713,0.10278970449257092,-0.00031294482063433545,0.0034214894495533904
221,SJCRH30,H3K36me3,L1,-0.0003296726762913205,0.8108930225295711,-0.0030301095866102686,0.0023707690422200616
222,SJCRH30,H3K36me3,MIR,-0.0006590476370952208,0.6357359889067238,-0.0033860670400376438,0.002067981568079911
223,SJCRH30,H3K36me3,L2,0.0007316668358794945,0.662139569770927,-0.002550180472685038,0.004013498383644129
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.002483721679433425,0.21560956882725674,-0.006414895405524914,0.0014475288161306524
225,SJCRH30,H3K36me3,hAT-Charlie,-0.005533637371925379,0.009457689606738515,-0.009712847118283545,-0.0013542343119645295
226,SJCRH30,H3K36me3,ERV1,0.002311056340326244,0.4512265845896376,-0.0037013730077057705,0.008323318605940383
227,SJCRH30,H3K36me3,ERVL,-0.002214901975802068,0.4784664528314525,-0.0083396072159812,0.0039099694405699435
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.004331015655827819,0.17304509452448594,-0.010560986626305073,0.0018992915345219634
