,cell_line,modification,family_name,r,p_value,ci_low,ci_high
57,Caco-2,H3K9me3,TcMar-Mariner,-0.004563818310214431,0.5789334406166471,-0.020679960351192846,0.01155469485032018
58,Caco-2,H3K9me3,RTE-X,-0.010774747891296926,0.2955931561436869,-0.030957725449158056,0.009417012749061754
59,Caco-2,H3K9me3,ERVK,-0.0026718162087659703,0.8204950939077525,-0.025745345726243356,0.02040455856434903
60,Caco-2,H3K9me3,TcMar-Tc2,0.007013260254995907,0.57123189461658,-0.01726197892753928,0.0312802361951859
61,Caco-2,H3K9me3,SVA,0.0018058190479165199,0.8995268983765148,-0.026222023002503172,0.029830824218082676
62,Caco-2,H3K9me3,RTE-BovB,0.004341556994092061,0.7687612279864862,-0.0245989130559633,0.03327475618509142
63,Caco-2,H3K9me3,tRNA-RTE,-0.008760797382111381,0.585574613455043,-0.04023364295524365,0.02272941494154422
64,Caco-2,H3K9me3,hAT-Ac,-0.01083513869847656,0.550715406334571,-0.046397818773193045,0.02475497222744443
65,Caco-2,H3K9me3,hAT,0.00728245851686993,0.7056711901774638,-0.030505042458580964,0.04504917265483961
66,Caco-2,H3K9me3,MULE-MuDR,0.0442290527793659,0.033802481400018104,0.003369858425913409,0.08494081310942563
67,Caco-2,H3K9me3,PiggyBac,0.013742974479546073,0.5304410957453085,-0.029193984840222446,0.056629311367186914
68,Caco-2,H3K9me3,5S-Deu-L2,0.01374757071498162,0.5509438379955864,-0.03143451958937664,0.05887359091062236
69,Caco-2,H3K9me3,Helitron,-0.01283041191471773,0.5988949401155692,-0.060577047840957604,0.034974805468621674
70,Caco-2,H3K9me3,hAT-Tag1,-0.022365563477095427,0.35930323930186236,-0.07009261068553432,0.025463644674417307
71,Caco-2,H3K9me3,tRNA,0.018850881998642325,0.46507153437736803,-0.031729916047858076,0.0693353726396794
72,Caco-2,H3K9me3,Penelope,-0.007688727451900385,0.8442936545077677,-0.08424795112047313,0.06896073989710609
73,Caco-2,H3K9me3,TcMar-Tc1,-0.032137235247735436,0.4133707846739364,-0.10879007324224749,0.0448955216995945
74,Caco-2,H3K9me3,Dong-R4,0.05163053241882416,0.2865466561884769,-0.043431732785864305,0.14576626965020104
75,Caco-2,H3K9me3,tRNA-Deu,-0.08722642413901847,0.07484634734951011,-0.18179879155547402,0.008944780772388528
76,Caco-2,H3K9me3,Kolobok,-0.030255150845725966,0.5704670113461621,-0.13409101032125204,0.07423785425867084
77,Caco-2,H3K9me3,PIF-Harbinger,0.033229647200199504,0.5360976468785656,-0.07203054992154381,0.1377578073292269
78,Caco-2,H3K9me3,Crypton,-0.017467216539956677,0.7698540245549383,-0.1338010233486119,0.09934145207327835
79,Caco-2,H3K9me3,Merlin,-0.028312907868386472,0.6826074396264292,-0.16278556385073623,0.1071923978385989
80,Caco-2,H3K9me3,TcMar,-0.03381442263115546,0.6336836086105495,-0.17144564129480305,0.10511137542865383
81,Caco-2,H3K9me3,L1-Tx1,0.012451913935286076,0.8851719077509024,-0.15559490564443773,0.17979827885454921
82,Caco-2,H3K9me3,Crypton-A,-0.012253891231568998,0.8895187330174967,-0.18340020306199736,0.15961341192724646
83,Caco-2,H3K9me3,I-Jockey,-0.010962839403206377,0.9099201550349248,-0.19866040328499998,0.17751046006615656
84,Caco-2,H3K9me3,hAT-Tip100?,-0.08708791208791208,0.49380239796075187,-0.3263450194687744,0.1626562729213449
85,Caco-2,H3K9me3,TcMar-Pogo,-0.2287390029325513,0.2079447305630457,-0.538147736732753,0.13499849847744924
86,Caco-2,H3K9me3,hAT?,0.1895053475935829,0.2908502048314262,-0.1676164479056508,0.5026616076210741
87,Caco-2,H3K9me3,hAT-hAT19,0.09999999999999999,0.7125163701282782,-0.41746509450285557,0.56848990775716
88,SJCRH30,H3K27ac,Alu,-0.0005250946599296248,0.5812198370586714,-0.002390862306055088,0.001340676642006404
89,SJCRH30,H3K27ac,L1,0.0015359637122126307,0.26482604313284475,-0.0011638416766699348,0.004235746710105321
90,SJCRH30,H3K27ac,MIR,0.0015553282338655143,0.26346449010421297,-0.0011707327097995543,0.004281366061112492
91,SJCRH30,H3K27ac,L2,0.00202635855085454,0.2261508761889731,-0.0012550477291914531,0.005307721193154875
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0011366647592913337,0.5707083991932942,-0.002792414314335295,0.005065708738292532
93,SJCRH30,H3K27ac,hAT-Charlie,0.0012331595331238675,0.5628760892523165,-0.0029442561212694954,0.005410532148650622
94,SJCRH30,H3K27ac,ERV1,-0.0016903584716188374,0.581284473696775,-0.007697456144227796,0.00431686119773918
95,SJCRH30,H3K27ac,ERVL,-0.0014567947994601673,0.6409236009679221,-0.007578493234094054,0.00466501282468179
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0021918743535133244,0.49032714011363654,-0.008419697114735109,0.004036118440264348
97,SJCRH30,H3K27ac,hAT-Tip100,-0.0012596060669147425,0.7713827377572546,-0.00975578409598622,0.0072367538157690255
98,SJCRH30,H3K27ac,CR1,0.0033053255221632835,0.4837411361219136,-0.00594549585546138,0.01255558120391566
99,SJCRH30,H3K27ac,Gypsy,-0.006987248084720014,0.3815314248891336,-0.02263387872376219,0.008662804664584918
100,SJCRH30,H3K27ac,hAT-Blackjack,0.016399628140197686,0.044235857217951334,0.00042199803146682283,0.03236888723731328
101,SJCRH30,H3K27ac,TcMar-Mariner,0.01029176017979422,0.21040982660762922,-0.005814689592269572,0.0263928714262584
102,SJCRH30,H3K27ac,RTE-X,-0.0002385612172697312,0.9815171719457281,-0.02041902619879591,0.01994209807480664
103,SJCRH30,H3K27ac,ERVK,-0.0019621095565679923,0.8672487505774726,-0.02496445136444649,0.021042308781407084
104,SJCRH30,H3K27ac,TcMar-Tc2,0.023713589104407403,0.0552327751517628,-0.0005342574435661186,0.04793356683832427
105,SJCRH30,H3K27ac,SVA,0.006124433279060749,0.668944285756998,-0.021946295755076436,0.03418551358056919
106,SJCRH30,H3K27ac,RTE-BovB,0.010210923602452914,0.48913180810410517,-0.018723146887057795,0.03912790563669122
107,SJCRH30,H3K27ac,tRNA-RTE,4.364285866639922e-05,0.997833052285287,-0.03144380223194102,0.031531001409284165
108,SJCRH30,H3K27ac,hAT-Ac,0.027006431746434002,0.13669793878648506,-0.008570228701761497,0.06251480958974769
109,SJCRH30,H3K27ac,hAT,0.007893995093548841,0.6820844985658051,-0.029873068148940186,0.04563855113714342
110,SJCRH30,H3K27ac,MULE-MuDR,0.04577910457711438,0.027892984032410424,0.004957113515184759,0.0864487699367391
111,SJCRH30,H3K27ac,PiggyBac,0.02860980688194578,0.19074953362781724,-0.014262307089575658,0.07137692179642541
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.007608934803127501,0.74129446616335,-0.05273992856463669,0.03755307791521622
113,SJCRH30,H3K27ac,Helitron,0.05559164821687847,0.022169101919687583,0.007935493456418617,0.10299584992938975
114,SJCRH30,H3K27ac,hAT-Tag1,-0.02700510117738278,0.2680450549196295,-0.07468505571616331,0.020798046058447373
115,SJCRH30,H3K27ac,tRNA,0.007302773578245173,0.7770474668340394,-0.043226339570365216,0.057794621485853494
116,SJCRH30,H3K27ac,Penelope,-0.014355781901162426,0.7138247633235391,-0.09086749545449697,0.06232441520377107
117,SJCRH30,H3K27ac,TcMar-Tc1,0.00974245679393903,0.8037581419066813,-0.0670344906106891,0.08640470718452277
118,SJCRH30,H3K27ac,Dong-R4,0.015257630546744887,0.7529533648631265,-0.07964985665180976,0.10989098374241213
119,SJCRH30,H3K27ac,tRNA-Deu,0.0767646030698758,0.11709850623753681,-0.01943410977772513,0.17155502779240317
120,SJCRH30,H3K27ac,Kolobok,0.0027575721552393637,0.9588263736568747,-0.1016547582922179,0.10710981100603119
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.13571186852787626,0.011149964230034101,-0.23776771569083807,-0.030692357140461365
122,SJCRH30,H3K27ac,Crypton,0.01695655816789193,0.7764016744662067,-0.09984668545309505,0.13329881870459087
123,SJCRH30,H3K27ac,Merlin,-0.051775952009368464,0.45438571958344653,-0.1856348431641378,0.08396961268356845
124,SJCRH30,H3K27ac,TcMar,0.06479812852291959,0.3583593347427714,-0.07371279034924559,0.20085643519564747
125,SJCRH30,H3K27ac,L1-Tx1,0.15355338095384075,0.0732181546895928,-0.015531374164937918,0.31410009981196624
126,SJCRH30,H3K27ac,Crypton-A,-0.07132399945327528,0.4181998428526824,-0.24012190519012452,0.10166044125313538
127,SJCRH30,H3K27ac,I-Jockey,-0.05304420350291911,0.5838299386007471,-0.2388898393638523,0.1365500324939154
128,SJCRH30,H3K27ac,hAT-Tip100?,0.15314685314685317,0.2232421940564337,-0.09571572867871526,0.38399074014183454
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.08394428152492668,0.6478324222371902,-0.42086197050353946,0.27332566359010513
130,SJCRH30,H3K27ac,hAT?,0.19327731092436973,0.2734274188389966,-0.15821253442785257,0.5012930285655012
131,SJCRH30,H3K27ac,hAT-hAT19,-0.2323529411764706,0.38651134990798475,-0.6570242802453357,0.30426131880301843
132,SJCRH30,H3K4me1,Alu,0.0010447730258804626,0.2727478615421402,-0.0008222945608541905,0.0029118333286005486
133,SJCRH30,H3K4me1,L1,-0.0012352377998958914,0.36997256476417273,-0.003935672925850649,0.0014652153417789623
134,SJCRH30,H3K4me1,MIR,-0.0006939656870560326,0.617931556679212,-0.003420881794806028,0.0020329607414948728
135,SJCRH30,H3K4me1,L2,-0.00323840746193352,0.05310711986715955,-0.00652014611120573,4.340094360974895e-05
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0032959166935744707,0.10031935973629648,-0.0006351190148676432,0.007226850539673096
137,SJCRH30,H3K4me1,hAT-Charlie,0.002212440389639041,0.29945227178299616,-0.001966700262835738,0.006391503761663418
138,SJCRH30,H3K4me1,ERV1,0.003962329705820176,0.19644939299453226,-0.002049801460875414,0.009974174439136178
139,SJCRH30,H3K4me1,ERVL,0.004658981512380595,0.1359666285231312,-0.001465515665115008,0.010783129190420843
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.001783732547416124,0.5746956293941353,-0.008013749271233958,0.004446422644329136
141,SJCRH30,H3K4me1,hAT-Tip100,0.002509569151780738,0.5627529535600327,-0.005989087118296236,0.011007862916940397
142,SJCRH30,H3K4me1,CR1,-0.00017663255166422577,0.9701527410608488,-0.009428777451422185,0.009075542588458333
143,SJCRH30,H3K4me1,Gypsy,-0.002629485470388988,0.7419520094723928,-0.018279670374127435,0.013021987619025536
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0010686583115695847,0.8957278518052368,-0.017048755311879823,0.014911984500659723
145,SJCRH30,H3K4me1,TcMar-Mariner,0.006704859108703614,0.41479544621791253,-0.009410104508127204,0.022816340924171227
146,SJCRH30,H3K4me1,RTE-X,0.006900395548749806,0.5027872601135412,-0.013282257236768624,0.027077428025137296
147,SJCRH30,H3K4me1,ERVK,-0.011562932366421147,0.3252807358266344,-0.03459127787979875,0.011477685077844543
148,SJCRH30,H3K4me1,TcMar-Tc2,0.0014597948992277566,0.9061572138600408,-0.022807446682505138,0.025725317255551217
149,SJCRH30,H3K4me1,SVA,-0.010482802323968855,0.46399787169811324,-0.038524559495817186,0.01757545245654104
150,SJCRH30,H3K4me1,RTE-BovB,-0.008057898473522281,0.5850951501432997,-0.036971238318772005,0.020868921031570092
151,SJCRH30,H3K4me1,tRNA-RTE,0.02504930880347872,0.11893728737423627,-0.006444048346469327,0.05649302373942779
152,SJCRH30,H3K4me1,hAT-Ac,0.0007235213142041528,0.9682130747734652,-0.03485104342526311,0.03629625484267855
153,SJCRH30,H3K4me1,hAT,-0.0068592799697509655,0.7219939101171902,-0.04461975519960621,0.0309207669760373
154,SJCRH30,H3K4me1,MULE-MuDR,0.026907188055867403,0.19619112155626595,-0.013907677610999905,0.06763253867350887
155,SJCRH30,H3K4me1,PiggyBac,-0.00032765045428006297,0.9880531925270859,-0.04319340651257667,0.04253930973572401
156,SJCRH30,H3K4me1,5S-Deu-L2,0.012394064208925316,0.5909320026091041,-0.032798467111635976,0.05753601801589902
157,SJCRH30,H3K4me1,Helitron,-0.0037932383108622947,0.8760628350263261,-0.05142456637333937,0.043855307990104085
158,SJCRH30,H3K4me1,hAT-Tag1,-0.022578050027770944,0.35446897085646056,-0.07027594437307816,0.025222852845194342
159,SJCRH30,H3K4me1,tRNA,-0.007902006120741272,0.759373878057404,-0.058408750477049506,0.042645087910866165
160,SJCRH30,H3K4me1,Penelope,0.01674941541051345,0.669217476393833,-0.06005815567821271,0.0933598153961433
161,SJCRH30,H3K4me1,TcMar-Tc1,0.011811439869344314,0.7632161153122548,-0.06497513537733574,0.08845896323879254
162,SJCRH30,H3K4me1,Dong-R4,-0.0015507725528120216,0.9744809620475314,-0.09632347627351596,0.09324979708644457
163,SJCRH30,H3K4me1,tRNA-Deu,0.030750006880365183,0.5306913425017428,-0.06538048598066637,0.12631498232899044
164,SJCRH30,H3K4me1,Kolobok,-0.06440699973337442,0.22674741280094265,-0.16762292097302892,0.040205608543023984
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.12577310274689343,0.01874582950501576,-0.22814038141718726,-0.02065552943512222
166,SJCRH30,H3K4me1,Crypton,-0.02970395712591888,0.6187687691074384,-0.14582180770060751,0.08722119276854508
167,SJCRH30,H3K4me1,Merlin,-0.0788778310845034,0.2539786972509371,-0.21189280106578914,0.05700636600439179
168,SJCRH30,H3K4me1,TcMar,-0.040820992624724974,0.5621173241239199,-0.17725427964183715,0.09715169378646918
169,SJCRH30,H3K4me1,L1-Tx1,0.10368971960279262,0.22789848192216053,-0.06561145300680461,0.2671881422939841
170,SJCRH30,H3K4me1,Crypton-A,-0.009211104038367373,0.9168378786869611,-0.18045505132686976,0.162574820853126
171,SJCRH30,H3K4me1,I-Jockey,-0.11967380224260958,0.2151653404830142,-0.30161838347574077,0.07068078720329939
172,SJCRH30,H3K4me1,hAT-Tip100?,0.13924825174825176,0.26860871759923827,-0.10951945086236642,0.37160009649685616
173,SJCRH30,H3K4me1,TcMar-Pogo,0.007331378299120234,0.9682342625092057,-0.34224180798049186,0.35512179713093395
174,SJCRH30,H3K4me1,hAT?,0.147440794499618,0.4053384595329308,-0.20256372054548832,0.4640427279574872
175,SJCRH30,H3K4me1,hAT-hAT19,0.014705882352941175,0.956891924031642,-0.48455406724881,0.5067391947839653
176,SJCRH30,H3K9me3,Alu,0.0015350721446308593,0.10703633837068768,-0.0003317556861199105,0.003401889275823206
177,SJCRH30,H3K9me3,L1,0.00043597789355073334,0.7516524257961041,-0.002264195342248271,0.003136144771990092
178,SJCRH30,H3K9me3,MIR,-0.0009991328202947347,0.47266236408205553,-0.003725921563275596,0.001727670780639999
179,SJCRH30,H3K9me3,L2,0.0007678420260083202,0.6465287479621786,-0.0025138307242564975,0.004049498237987699
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.001811627872663156,0.36635354009777676,-0.0057423065953316876,0.0021191068311399107
181,SJCRH30,H3K9me3,hAT-Charlie,0.0005080162592539279,0.8116627112024457,-0.0036706152397097554,0.004686630017383966
182,SJCRH30,H3K9me3,ERV1,0.000891993168525442,0.7711728275318818,-0.005119076242869946,0.006902998119861918
183,SJCRH30,H3K9me3,ERVL,0.003131250675734537,0.31627732880852094,-0.002992825297161841,0.009255091784565373
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0053408894062586445,0.09290039446976037,-0.01157036642322792,0.0008890021713310515
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0020810875529828072,0.6312247525285393,-0.010578306578175543,0.00641643200455064
186,SJCRH30,H3K9me3,CR1,0.002963623715569089,0.5301234183357622,-0.006288420012127114,0.012215160092395727
187,SJCRH30,H3K9me3,Gypsy,0.008739773921299083,0.2737965270973052,-0.006913378854263109,0.024388644681742854
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.006824521958610789,0.4024859221037618,-0.022798358127847338,0.009152797869433177
189,SJCRH30,H3K9me3,TcMar-Mariner,0.013439331382806903,0.10203507032190466,-0.002671385217132851,0.029543073246897773
190,SJCRH30,H3K9me3,RTE-X,0.013594556917447728,0.18680204199169187,-0.006590886561928099,0.033768926165677435
191,SJCRH30,H3K9me3,ERVK,0.019168344980977317,0.10284687121781448,-0.0038659043338661334,0.04218226422643724
192,SJCRH30,H3K9me3,TcMar-Tc2,0.004253528622345086,0.7312629545757994,-0.02001878912997677,0.028520835424976847
193,SJCRH30,H3K9me3,SVA,-0.00647212201432036,0.6510268332750904,-0.03450411471042734,0.02157004629163453
194,SJCRH30,H3K9me3,RTE-BovB,0.012240338350246285,0.40700661941803784,-0.016694442365090975,0.04115463475669482
195,SJCRH30,H3K9me3,tRNA-RTE,0.012718705679007423,0.4286466647543473,-0.018777489006407713,0.04418968231569597
196,SJCRH30,H3K9me3,hAT-Ac,0.0375026643870898,0.038738833773884825,0.001930799161603561,0.07297974063867584
197,SJCRH30,H3K9me3,hAT,-0.013564829266128762,0.48165669763211516,-0.051311865343282546,0.024220908954155577
198,SJCRH30,H3K9me3,MULE-MuDR,-0.008844990794405068,0.6710509723768311,-0.04962893836214223,0.03196840460658232
199,SJCRH30,H3K9me3,PiggyBac,0.014771889783888251,0.49950079179516416,-0.02810435094630311,0.057593874944295326
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.009951387974719755,0.6659851303730866,-0.05508818930272458,0.035226002374999336
201,SJCRH30,H3K9me3,Helitron,0.009491140815392901,0.6963564202378176,-0.038167638784251695,0.05710683992659599
202,SJCRH30,H3K9me3,hAT-Tag1,-0.038221049966844195,0.11702058910137554,-0.08586341507899883,0.009595712943038808
203,SJCRH30,H3K9me3,tRNA,0.028853779308972986,0.2632827126655504,-0.02171766757241668,0.07927794796389473
204,SJCRH30,H3K9me3,Penelope,-0.07384931149365477,0.05908707924242601,-0.14977054934856623,0.0029376962438506095
205,SJCRH30,H3K9me3,TcMar-Tc1,0.048625465805943194,0.21463455765579686,-0.028250178038680972,0.12492929281964468
206,SJCRH30,H3K9me3,Dong-R4,0.03966286002670762,0.41308656213045225,-0.0553692359735948,0.1339828057977447
207,SJCRH30,H3K9me3,tRNA-Deu,0.07750250465095898,0.11360894161474944,-0.018694794466980476,0.1722780595723834
208,SJCRH30,H3K9me3,Kolobok,-0.10068272183920057,0.05843164731393586,-0.20304354697057483,0.0038548917020228527
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.009662888915646437,0.8572512985068432,-0.1145292296352821,0.095416427913516
210,SJCRH30,H3K9me3,Crypton,-0.015093939035778091,0.8004150998969903,-0.1314666549193516,0.10168913457299142
211,SJCRH30,H3K9me3,Merlin,-0.08634456451968824,0.2116245481563256,-0.2191016060052461,0.04955138831080352
212,SJCRH30,H3K9me3,TcMar,0.0045789979354923975,0.9483028691207467,-0.13321554892187462,0.14219987435483802
213,SJCRH30,H3K9me3,L1-Tx1,-0.018605530323469992,0.829147185157729,-0.18575557054955716,0.1495910262066969
214,SJCRH30,H3K9me3,Crypton-A,0.018262061382355713,0.8359842098696124,-0.1537591275449454,0.18920884650103933
215,SJCRH30,H3K9me3,I-Jockey,-0.14196089333704012,0.14088680546130794,-0.3223357320457507,0.04836125636052112
216,SJCRH30,H3K9me3,hAT-Tip100?,0.0005681818181818182,0.9964159593683267,-0.24336467271519507,0.2444334377524613
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.1539589442815249,0.40017673555290156,-0.4787023924294744,0.20784077802283513
218,SJCRH30,H3K9me3,hAT?,0.24461420932009165,0.16323629320345429,-0.10715784021657859,0.5419575898330518
219,SJCRH30,H3K9me3,hAT-hAT19,0.4264705882352941,0.09949911193753966,-0.11173225236818084,0.7712275176501722
220,SJCRH30,H3K36me3,Alu,-0.0019060412195284092,0.045423346260142994,-0.0037732500045955953,-3.881914361243056e-05
221,SJCRH30,H3K36me3,L1,-0.001813103799018795,0.1881944659374472,-0.004513523453832228,0.0008873422994120187
222,SJCRH30,H3K36me3,MIR,-0.0017785853970568016,0.20114330326408134,-0.004505590892844555,0.000948446552181635
223,SJCRH30,H3K36me3,L2,0.0011826728046896566,0.47999664930672203,-0.002099177236338827,0.0044644973698314975
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0011022820166021292,0.582625069685289,-0.0028289617353385974,0.005033491697970714
225,SJCRH30,H3K36me3,hAT-Charlie,0.0018389829873366639,0.3884661290598954,-0.0023404409204063107,0.006018342650669574
226,SJCRH30,H3K36me3,ERV1,-0.0009028615579189641,0.7685135652414304,-0.006915195134997761,0.005109537293480854
227,SJCRH30,H3K36me3,ERVL,-0.004285062737888082,0.1703033567595618,-0.010409628511335561,0.0018398245263653516
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.008823716033973401,0.0055053598986913735,-0.015053236474637566,-0.0025935106221051337
229,SJCRH30,H3K36me3,hAT-Tip100,0.002799773318517789,0.5184561941357015,-0.005698334879431617,0.011297477145360071
