,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
110,Caco-2,H3K4me1,L1PA15,-0.020665413003641577,0.1327677954137426,-0.04758288239472646,0.006282048819739584
111,Caco-2,H3K4me1,L1M2,-0.031393705980071865,0.038946707241669,-0.06114455227647079,-0.0015871267017089007
112,Caco-2,H3K4me1,L1M3,-0.019871094288205843,0.20449654384260696,-0.0505331397672646,0.010828375629898461
113,Caco-2,H3K4me1,L1PB4,-0.00309899708098896,0.8229255750870438,-0.030233151324066482,0.02403972132311144
114,Caco-2,H3K4me1,Charlie4z,-0.024475438366862032,0.09583518739873717,-0.05324478079326817,0.004334500971024313
115,Caco-2,H3K4me1,L1MB5,0.00012224925536126694,0.9930284802927023,-0.027294454949971153,0.027538769678341162
116,Caco-2,H3K4me1,L1MEg,0.0026840474142763656,0.8503305379256703,-0.025190919395825115,0.030554843734760844
117,Caco-2,H3K4me1,MER1B,0.007246195834828971,0.6082166896885678,-0.020458182055037483,0.034939454222954115
118,Caco-2,H3K4me1,MLT1C,-0.008115553025800464,0.5676748535010514,-0.03593593939916743,0.019717402303387522
119,Caco-2,H3K4me1,HAL1ME,0.003054243327171743,0.836872226999322,-0.026015559751644185,0.03211888527658936
120,Caco-2,H3K4me1,MamRTE1,0.005766924797060836,0.696846961463325,-0.02324408381360596,0.034768228998900065
121,Caco-2,H3K4me1,L1MB2,-0.043960158949645244,0.0022348659156827214,-0.07207566200703466,-0.01577484904778239
122,Caco-2,H3K4me1,MamTip2b,0.0029602366010236035,0.8415855851414838,-0.02606484213218727,0.03198032841408873
123,Caco-2,H3K4me1,L1MD,-0.001678856397899708,0.9167929429731874,-0.03316452726416966,0.02981014348978166
124,Caco-2,H3K4me1,Tigger3a,0.004524156703990125,0.7553240071337484,-0.023927514500053336,0.03296850505540575
125,Caco-2,H3K4me1,MER94,-0.024083721134086824,0.11302768050387128,-0.05383293562193418,0.005708208283251344
126,Caco-2,H3K4me1,L1MC,-0.010833350297194537,0.5235688667470149,-0.04409766771059042,0.022454961751008532
127,Caco-2,H3K4me1,MLT1N2,0.014000523420559878,0.3608852755839861,-0.016034878076660403,0.04401068074648462
128,Caco-2,H3K4me1,L1PA2,-0.00022281212369011413,0.9880027178302777,-0.02925813513887419,0.028812886579887585
129,Caco-2,H3K4me1,L1MC4a,0.024091835444982414,0.10533888305622943,-0.005070075102671056,0.053212803544200396
130,Caco-2,H3K4me1,MLT1F2,0.022155063810058793,0.13873593950374205,-0.00717977997656239,0.05145180808885605
131,Caco-2,H3K4me1,L1MA2,0.01748741178618667,0.24364521908300885,-0.01191341914746158,0.04685803199909689
132,Caco-2,H3K4me1,L1MA3,-0.008541970883018167,0.571738714683925,-0.03813241314914346,0.021063438643046554
133,Caco-2,H3K4me1,L4_A_Mam,-0.02156120819360221,0.17508955127751238,-0.05268882902452383,0.009608270833017882
134,Caco-2,H3K4me1,AluYa5,-0.015319894036826197,0.326204922583919,-0.045877781477188406,0.015266637904576977
135,Caco-2,H3K4me1,L1PA6,0.03364455370877741,0.028714370774482023,0.003491848870495494,0.06373613508624057
136,Caco-2,H3K4me1,ERVL-E-int,0.024905824414195053,0.7952733809919571,-0.16226871772824855,0.21035030685647552
137,Caco-2,H3K4me1,L1ME3,-0.014743600948928352,0.344324358756655,-0.04527643650086961,0.01581675492582258
138,Caco-2,H3K4me1,Tigger3b,-0.008919796088833901,0.5693367327756076,-0.039625758179056815,0.021802996728501757
139,Caco-2,H3K4me1,MamSINE1,0.032385930363745846,0.043811871911278694,0.0008911876873636881,0.06381648822785523
140,Caco-2,H3K4me1,Charlie1a,-0.011657299137157953,0.4576265166667032,-0.04239714155716204,0.019104592929740077
141,Caco-2,H3K4me1,Tigger15a,-0.012124816064285657,0.46805704713117235,-0.0448491184272911,0.020625479191893916
142,Caco-2,H3K4me1,MER112,-0.015323049475834032,0.3448786958087183,-0.04709026024947629,0.01647512539771089
143,Caco-2,H3K4me1,L1MEf,-0.008916547785895703,0.5764377154995394,-0.04018417268165609,0.022368523006791475
144,Caco-2,H3K4me1,MLT1J1,0.01921349322827776,0.25369955341091277,-0.013784024197519883,0.05216920753602742
145,Caco-2,H3K4me1,MLT1O,-0.0018954593037002778,0.9121684592958856,-0.03556301086302187,0.03177638984107775
146,Caco-2,H3K4me1,MER117,-0.01367482692085231,0.4299847271569007,-0.04760581356683173,0.020287682854159186
147,Caco-2,H3K4me1,L1ME2z,0.005407559373897493,0.7390878116923376,-0.026410616854266742,0.03721478986198824
148,Caco-2,H3K4me1,MamTip2,-0.02447354581210433,0.14538319286796042,-0.05737134127863927,0.00847734066490256
149,Caco-2,H3K4me1,L1MD3,0.004903324552838409,0.7665073005993392,-0.027456197109711672,0.03725258030510836
150,Caco-2,H3K4me1,MER21C,-0.001328767375789632,0.9351174461398857,-0.03330973767936938,0.030654921243555653
151,Caco-2,H3K4me1,L1MA10,-0.014299618643338258,0.38115378660229604,-0.04627523364048464,0.0177052701127628
152,Caco-2,H3K4me1,MLT1H2,0.0230663984405466,0.16716286270042666,-0.009667896111936039,0.05575130843216896
153,Caco-2,H3K4me1,AluYb8,4.326451787134614e-05,0.9979060522662611,-0.03225897870275379,0.032345417451331446
154,Caco-2,H3K4me1,MER63A,-0.011281127988530891,0.5169065741110919,-0.04537011652986383,0.022834102751775068
155,Caco-2,H3K4me1,L1ME3B,0.003794331883129764,0.8200206624061221,-0.028886503782549033,0.03646706446791109
156,Caco-2,H3K4me1,MSTB1,-0.006426190850684668,0.6980521586458576,-0.038875264761646704,0.026036422083409377
157,Caco-2,H3K4me1,MER30,-0.022474919765700114,0.1744345001382631,-0.0548691930210818,0.009966616047319434
158,Caco-2,H3K4me1,AluSc5,0.005079527648044238,0.7658438850688385,-0.02834473922698714,0.03849244857313701
159,Caco-2,H3K4me1,MER81,0.009716175450795218,0.5787889234022301,-0.024585604694550036,0.04399510433111095
160,Caco-2,H3K4me1,L1MC2,-0.011795706435777497,0.4924237076607172,-0.04544861673313932,0.02188394652253479
161,Caco-2,H3K4me1,Charlie8,0.007059624015984932,0.6935444382658709,-0.028050469853735438,0.04215232058202662
162,Caco-2,H3K4me1,MER91A,0.03798864854649779,0.028179343104935535,0.0040555856363694584,0.07183432637081574
163,Caco-2,H3K4me1,L4_C_Mam,0.005352267230198859,0.7715600957613181,-0.030773112686489353,0.04146368226857271
164,Caco-2,H3K4me1,L1MB1,-0.034297192922734726,0.0714635364290942,-0.0715066454626471,0.003007586961486454
165,Caco-2,H3K4me1,L1PA17,0.01946643832769105,0.2646797331277919,-0.014745301099138321,0.053632652423622085
166,Caco-2,H3K4me1,LTR16A,0.03996691430121801,0.024141371216415703,0.005217911475418832,0.07461951135724845
167,Caco-2,H3K4me1,LTR79,-0.006541148917138984,0.7215924244226273,-0.04249834673420394,0.029432971950151144
168,Caco-2,H3K4me1,MER20B,-0.009624244852379806,0.5940582175986279,-0.04499160486109727,0.02576721076805892
169,Caco-2,H3K4me1,Tigger4a,-0.005274278660070229,0.7657307850945746,-0.039949717313148135,0.029413848425221673
170,Caco-2,H3K4me1,L1MA6,-0.0036793952863324385,0.8350571753763703,-0.03829756221112581,0.03094759290834531
171,Caco-2,H3K4me1,L1P4,0.019603478368896848,0.32972666982797627,-0.019823833152340153,0.058969912880741986
172,Caco-2,H3K4me1,MLT1F,-0.009403054018554154,0.5972323713178849,-0.04425792805709415,0.025474683859055783
173,Caco-2,H3K4me1,MLT2B1,0.022999239978549052,0.19518289670774475,-0.011806425029948815,0.05774924052458915
174,Caco-2,H3K4me1,MER45A,0.007484444359560857,0.6755820068325897,-0.027564215874992328,0.04251472529566938
175,Caco-2,H3K4me1,L1M6,-0.003064576225595152,0.8692432693663357,-0.03953416632910994,0.033413167739889525
176,Caco-2,H3K4me1,AluSq10,-0.00045721424916919255,0.9799660831219033,-0.036130321505026895,0.03521705671969837
177,Caco-2,H3K4me1,Tigger19a,-0.0007532382520784839,0.9672204329654273,-0.03666468377802722,0.03516015018026948
178,Caco-2,H3K4me1,MLT1E2,-0.019397806443952725,0.28403821948941493,-0.05484367222924801,0.01609688803360143
179,Caco-2,H3K4me1,L1MA4A,-0.028248094500515908,0.11672840596948703,-0.06348180998595229,0.007055952305511013
180,Caco-2,H3K4me1,MER113,-0.00952422336161318,0.6044204438256374,-0.045530857912822846,0.026507126269865643
181,Caco-2,H3K4me1,MLT2D,0.0076553887898331684,0.6736404882737447,-0.027967508430763077,0.04325886622817234
182,Caco-2,H3K4me1,L1P3,-0.009397129682013502,0.6202919126378728,-0.046544096364655195,0.027775791557365998
183,Caco-2,H3K4me1,L1PA11,-0.018202523033068706,0.3177215791679217,-0.05386782651429411,0.01750916376400698
184,Caco-2,H3K4me1,THE1A,0.006915621955258926,0.7078401122272033,-0.02924815121924631,0.04306131455224019
185,Caco-2,H3K4me1,Charlie7,0.004767764768745708,0.7964656536101451,-0.031455577896013755,0.04097859960984146
186,Caco-2,H3K4me1,MER1A,-0.029946864789875106,0.10586157709065,-0.06617519240633592,0.0063603146629689754
187,Caco-2,H3K4me1,Tigger7,-0.01471159574139814,0.4254595336650717,-0.05085482815059798,0.021470122418280706
188,Caco-2,H3K4me1,MLT2B3,0.04747270449946775,0.01025972339533467,0.011216754238635109,0.08360399777361656
189,Caco-2,H3K4me1,Charlie15a,0.024032173258909495,0.23221572427433163,-0.015404287188215161,0.06339398076857834
190,Caco-2,H3K4me1,AluYm1,-0.01092152769193367,0.5591257848326856,-0.047536448497671864,0.02572270399749268
191,Caco-2,H3K4me1,HAL1b,-0.014550335918678914,0.4537760191453516,-0.05257855243561197,0.023520019951438355
192,Caco-2,H3K4me1,Tigger2a,-0.005216711037908123,0.7799374936298211,-0.041790751260446124,0.03137129126815718
193,Caco-2,H3K4me1,LTR78,-0.01785797109777238,0.3530950277547772,-0.05550435825705932,0.019839118840467115
194,Caco-2,H3K4me1,MARNA,0.001104375224003483,0.9551491094351969,-0.03736813255819215,0.03957361403368143
195,Caco-2,H3K4me1,Tigger19b,0.018164071528702953,0.37078089648378865,-0.02161827887607097,0.05788899177913646
196,Caco-2,H3K4me1,L1P1,0.03163137466086319,0.10530935952839421,-0.006658612812732516,0.06982874283855196
197,Caco-2,H3K4me1,L1MA1,-0.03485724535655199,0.06685672857232884,-0.07205139431328095,0.002433715615474875
198,Caco-2,H3K4me1,AluYc,-0.002188837020472514,0.9087572732552481,-0.03960451545893049,0.035232970901644886
199,Caco-2,H3K4me1,MLT2B4,-0.019567350991507002,0.3084660166005582,-0.05717479832574605,0.01809554818121572
200,Caco-2,H3K4me1,MLT1H1,-0.006817688041866685,0.7250927544885813,-0.044790318461788645,0.031174614608645828
201,Caco-2,H3K4me1,LTR67B,0.04275739949378536,0.029653035617309698,0.004208965412179112,0.08117894644712309
202,Caco-2,H3K4me1,MER102b,-0.016737846445860308,0.4135105218168823,-0.05680579834730274,0.023383935981675135
203,Caco-2,H3K4me1,MER102c,-0.023171604270892043,0.2620147353891791,-0.06359521107273049,0.01732791345122524
204,Caco-2,H3K4me1,MADE2,0.004828151598081465,0.8077292032466818,-0.03404827025163806,0.0436899842779259
205,Caco-2,H3K4me1,L1MEi,-0.007068913126609264,0.7202534305954243,-0.045729471928766995,0.03161278923241162
206,Caco-2,H3K4me1,Plat_L3,-0.01244271697546139,0.5549906648901423,-0.05371288243585819,0.028869884169420438
207,Caco-2,H3K4me1,L1MCa,-0.012366523717686085,0.5271572044305587,-0.05066019904742092,0.02596346023188187
208,Caco-2,H3K4me1,MamRep605,0.021465520154568134,0.29398970303245153,-0.01863324177767836,0.06149533972390838
209,Caco-2,H3K4me1,MER102a,-0.03287294628621734,0.1266802482644072,-0.07495636653598634,0.0093273605914228
210,Caco-2,H3K4me1,L1MD1,0.0019445146741417533,0.9208744701289042,-0.03641111640028677,0.04029442521747588
211,Caco-2,H3K4me1,LTR16,-0.013449805077329116,0.4980597161256325,-0.052316951424020944,0.025458027199256796
212,Caco-2,H3K4me1,L1MDa,0.007912775724882843,0.6885139779985195,-0.030769822487762243,0.04657170648471298
213,Caco-2,H3K4me1,LTR8,-0.007759330275793695,0.6953804828819488,-0.04656990848336799,0.03107463858084113
214,Caco-2,H3K4me1,MLT1G1,0.013675575062380815,0.49919126292725235,-0.02598975569690391,0.05329791180821352
215,Caco-2,H3K4me1,MLT1E1A,0.012628645925491193,0.5353086472186948,-0.027298284260371022,0.052515346106990365
216,Caco-2,H3K4me1,Tigger2,0.02595581977937231,0.19739033733244876,-0.013520763162600381,0.06535161472219801
217,Caco-2,H3K4me1,MER46C,0.007974956773436022,0.6968343296778741,-0.032139238534773226,0.04806350108011995
218,Caco-2,H3K4me1,MLT2A1,-0.01602202241714747,0.43261737772285835,-0.05599161700335727,0.023998843554806606
219,Caco-2,H3K4me1,Charlie5,-0.02368457255034359,0.24600710222680092,-0.06363279774528997,0.01633943311159979
220,Caco-2,H3K4me1,L1MA5,0.0015953988364871504,0.9377734013577356,-0.0384433708584905,0.041629053994284605
221,Caco-2,H3K4me1,L1PA14,-0.014758997094671919,0.4708829980163547,-0.05483200199634442,0.02536147564000998
222,Caco-2,H3K4me1,L1ME5,0.05872438834303097,0.004653795926044742,0.018045903851794748,0.09920878371201365
223,Caco-2,H3K4me1,OldhAT1,-0.007379305011906422,0.7511678377892644,-0.05294807665331997,0.03822013537007056
224,Caco-2,H3K4me1,Tigger13a,0.011612156639899326,0.5748252106034495,-0.028958598123694387,0.05214471534462812
225,Caco-2,H3K4me1,SVA_A,-0.056940067968786826,0.02603085369975065,-0.10682279635494321,-0.0067714219750972665
226,Caco-2,H3K4me1,L4_B_Mam,-0.018153445621670494,0.41457897677166944,-0.061699983898636485,0.02546207324273333
227,Caco-2,H3K4me1,MLT1F1,0.0202632141765562,0.33189522923449455,-0.020674602557955748,0.06113319716179
228,Caco-2,H3K4me1,MSTC,-0.019121505201334196,0.3542674884066801,-0.059522513619930655,0.021342044542177144
229,Caco-2,H3K4me1,MER58C,0.019174879024776107,0.3596809129891084,-0.021860989118193737,0.06014624617204613
230,Caco-2,H3K4me1,MER39,-0.003279142245096418,0.874889831346169,-0.04407441610809644,0.03752704930991456
231,Caco-2,H3K4me1,MER47A,-0.0010505412560779229,0.9608299481459474,-0.04295386620607073,0.04085647328974623
232,Caco-2,H3K4me1,Charlie4a,-0.030856481155103907,0.14475908984261124,-0.07223606078106738,0.010629139457016058
233,Caco-2,H3K4me1,L1ME3F,0.0571099424983822,0.0075944773645109185,0.015168591485242475,0.09885067868568442
234,Caco-2,H3K4me1,Charlie18a,-0.023176539552751212,0.289919705249337,-0.06602405782190673,0.01975629406295241
235,Caco-2,H3K4me1,L1MA5A,-0.007592941323500058,0.7216405849915504,-0.04933069399540885,0.03417128406867331
236,Caco-2,H3K4me1,L1PB3,0.013378775626519889,0.5315642845837751,-0.028534721241171502,0.055245310663025356
237,Caco-2,H3K4me1,MLT2B2,0.013963851890063961,0.5158934263556807,-0.028162561806858895,0.05604075271103009
