,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
49,Caco-2,H3K4me1,L1MB8,-0.00926315607897576,0.3349617283097266,-0.02808744995274986,0.009567705522366268
50,Caco-2,H3K4me1,L1PA4,-0.004237519207494927,0.6631183189136685,-0.02329996765811177,0.014828009429584494
51,Caco-2,H3K4me1,L1MB3,-0.005124337982720375,0.600381024128731,-0.02429272275191779,0.014047813265311548
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.00966661685896067,0.3372190301117254,-0.02940220361090923,0.010076503638121176
54,Caco-2,H3K4me1,MLT1A,0.01814241916532409,0.06916549296590799,-0.001425554602017445,0.037696504554683166
55,Caco-2,H3K4me1,L1MC5a,0.006757140560794258,0.5058458023743599,-0.013148802754174576,0.02665773008389673
56,Caco-2,H3K4me1,L1PA7,0.0061359344784579885,0.540831819515667,-0.013528978533798178,0.02579610281732362
57,Caco-2,H3K4me1,L1MB7,-0.029249900003149934,0.003658836786587162,-0.04895459419708277,-0.00952244609311132
58,Caco-2,H3K4me1,MER3,0.009910611678074322,0.3318578643216378,-0.010107611871338634,0.029920894653821504
59,Caco-2,H3K4me1,L1PA5,-0.023889629904951668,0.019505824151386304,-0.04391856550486336,-0.003841497934297459
60,Caco-2,H3K4me1,AluSx4,-0.0029695111087132283,0.7741884383803035,-0.02325220278175037,0.01731562412020687
61,Caco-2,H3K4me1,L1MA9,0.02125121524338871,0.040331208613541496,0.0009347943520023341,0.04155010018362895
62,Caco-2,H3K4me1,L1PA16,-0.009333802275709733,0.3711155291608108,-0.02978088012790344,0.0111210838451168
63,Caco-2,H3K4me1,L1M4,-0.0010197190643500315,0.927140809996857,-0.022872861272372383,0.020834397141808927
64,Caco-2,H3K4me1,MLT1L,0.008108900721776311,0.45930544903470927,-0.013368971154234974,0.029579293455896678
65,Caco-2,H3K4me1,L1ME3A,-0.016145019838941895,0.12935334245802466,-0.0369969245095595,0.004720937728186235
66,Caco-2,H3K4me1,L1MC5,0.004521750110114272,0.6750536942276011,-0.016617778922648346,0.025657238476181947
67,Caco-2,H3K4me1,MLT1I,-0.010036452066560371,0.3643753912528349,-0.03171456142876638,0.011651095422392488
68,Caco-2,H3K4me1,L1PA3,-0.005453379165279695,0.6187500139756075,-0.026926865171946982,0.016025137391070178
69,Caco-2,H3K4me1,MER103C,0.007056734720899163,0.5431510515053959,-0.01568940471523859,0.02979557401342318
70,Caco-2,H3K4me1,Tigger1,0.014593543948639343,0.18988060279079788,-0.0072269783758259045,0.03640017516185647
71,Caco-2,H3K4me1,MSTB,0.010824379598239998,0.3407907188878996,-0.011447667902625245,0.033085692277992115
72,Caco-2,H3K4me1,L3b,-0.0018436326454259163,0.8759324217072861,-0.02498351009312082,0.02129821933813811
73,Caco-2,H3K4me1,L1ME4c,-0.009483698050457776,0.43210658884369846,-0.03313454003371669,0.01417775929636136
74,Caco-2,H3K4me1,THE1C,-0.01611245216227155,0.15871646921130697,-0.038504991176950214,0.006296261121282309
75,Caco-2,H3K4me1,MADE1,0.004216901795803819,0.712767179429527,-0.018232484215922124,0.02666203811097723
76,Caco-2,H3K4me1,MER2,0.011845949381495628,0.30484620497083587,-0.01078257012876597,0.034462342257031105
77,Caco-2,H3K4me1,FLAM_A,-0.005599406741016224,0.6361922651432943,-0.02879343210785359,0.0176006449252703
78,Caco-2,H3K4me1,MLT1H,-0.023654976550396566,0.04556074831813945,-0.046820374943255146,-0.00046414784837966593
79,Caco-2,H3K4me1,L1MEd,-0.009531685808420011,0.4215321048052768,-0.03276489980540199,0.013711823753178528
80,Caco-2,H3K4me1,LTR33,0.010518000234702627,0.3748415793649751,-0.012712633359527593,0.033737285781898226
81,Caco-2,H3K4me1,AluJr4,0.0038960302688961254,0.7449876317807489,-0.01957963167912593,0.027367398680336743
82,Caco-2,H3K4me1,L1MC1,-0.0008816918293598261,0.9398051659950452,-0.023762070667997633,0.02199961019928355
83,Caco-2,H3K4me1,L1ME3Cz,0.0026515499777669906,0.8266014495143056,-0.021069850100535782,0.026369966330520824
84,Caco-2,H3K4me1,AluYk3,-0.0036458695600372053,0.7609450270773629,-0.027127514931705485,0.019839797128660967
85,Caco-2,H3K4me1,MER33,0.005269835449243722,0.6589711529717613,-0.018132618346331078,0.02866651819539161
86,Caco-2,H3K4me1,AluSg4,-0.004478849185034521,0.7099511603885573,-0.028075364699896157,0.0191226550909198
87,Caco-2,H3K4me1,L1PB1,0.006953592586699647,0.5582712587309202,-0.016326942963337674,0.030226592749482497
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.018833781391548978,0.12430164781485428,-0.005186251320087653,0.042832093299750594
90,Caco-2,H3K4me1,L1MEc,0.00631557833195455,0.6082318388815057,-0.017831972098647498,0.030455765434360727
91,Caco-2,H3K4me1,L1MA4,-0.009109012036820314,0.46127561804752226,-0.03333146578307329,0.015124136327633552
92,Caco-2,H3K4me1,AluSg7,0.005256116349990172,0.6760162429096068,-0.01939374589923,0.029899592679815835
93,Caco-2,H3K4me1,L1PREC2,-0.011449695834783679,0.37633918697055635,-0.03680304475138476,0.013918383117437741
94,Caco-2,H3K4me1,L1PA13,0.004493513356531365,0.7200229180363371,-0.020076490752252357,0.029058093219388143
95,Caco-2,H3K4me1,L1MC3,0.012568179479515341,0.3184504133000972,-0.012124764760852634,0.03724580412764534
96,Caco-2,H3K4me1,L1PA8,-0.0023890296101447034,0.8499405969811673,-0.027132664071474015,0.02235753056833664
97,Caco-2,H3K4me1,MSTD,0.015393397846848069,0.22442924520801638,-0.00944412113943269,0.04021193440377044
98,Caco-2,H3K4me1,AluYe5,0.011223674651599702,0.4019379548882698,-0.0150229755914797,0.03745486837485044
99,Caco-2,H3K4me1,L1MA7,-0.005715825680448792,0.665485597226456,-0.031618224061289606,0.020194245109249373
100,Caco-2,H3K4me1,L1PA10,-0.003484953458653705,0.7934921641200952,-0.02956987662297736,0.02260471311215775
101,Caco-2,H3K4me1,MER58B,0.0018164530091737889,0.8926897063558894,-0.02457080444537164,0.028201181151313762
102,Caco-2,H3K4me1,L1MD2,0.009420933732634439,0.4840910023221747,-0.016967536197421737,0.035796288459892
103,Caco-2,H3K4me1,L1ME2,0.016269031836324433,0.23062328893044423,-0.010333775323927057,0.042848825334148855
104,Caco-2,H3K4me1,L1MB4,0.009754837069834639,0.4737340926182976,-0.016932905365588325,0.03642868993104796
105,Caco-2,H3K4me1,MLT1A1,0.0025828909092475857,0.8496493433310777,-0.02411884283844285,0.029280942027859486
106,Caco-2,H3K4me1,LTR16C,-0.00466127463858975,0.7346735409409855,-0.03160872564730753,0.022292947928476692
107,Caco-2,H3K4me1,MLT1J2,-0.018410668481698797,0.19624063775010944,-0.04630746779328987,0.009514825552242393
108,Caco-2,H3K4me1,L1M1,-0.007386641792826408,0.6073800504768103,-0.03555049649238959,0.020788936632932156
109,Caco-2,H3K4me1,MER53,-0.015457457812995182,0.26234494840803146,-0.04246680496096447,0.011574466161157237
110,Caco-2,H3K4me1,L1PA15,0.01452100258498505,0.2908527494400504,-0.012426367594601515,0.041447295650795815
111,Caco-2,H3K4me1,L1M2,-0.020785260759904264,0.17167304777626105,-0.05055788472846389,0.009024273327277845
112,Caco-2,H3K4me1,L1M3,-0.008778152216561237,0.5751564083330825,-0.03945795105364433,0.02191818167336346
113,Caco-2,H3K4me1,L1PB4,-0.0068952987055967375,0.6185363789401355,-0.034025885888743,0.020245443587828364
114,Caco-2,H3K4me1,Charlie4z,-0.03384637835073791,0.021260098921391125,-0.06259615381023148,-0.005040477947908034
115,Caco-2,H3K4me1,L1MB5,-0.0082457561648355,0.5556162413312664,-0.03565477394273873,0.019175657377790714
116,Caco-2,H3K4me1,L1MEg,0.010426186601221623,0.4635515713121361,-0.017452674568758025,0.03828884831883617
117,Caco-2,H3K4me1,MER1B,-0.005435072753395733,0.7006127684903379,-0.03313019745741512,0.022268392326140307
118,Caco-2,H3K4me1,MLT1C,0.0003089995650878442,0.9826404352462108,-0.02751928204779543,0.0281368025994364
119,Caco-2,H3K4me1,HAL1ME,0.006451253060105605,0.6636333830992656,-0.02262071680396348,0.03551232162677654
120,Caco-2,H3K4me1,MamRTE1,-0.008602610990078098,0.5611401683971852,-0.03760064376003346,0.020409897702106293
121,Caco-2,H3K4me1,L1MB2,0.02284945890243788,0.11218456635942017,-0.005348924167525942,0.05101153236508038
122,Caco-2,H3K4me1,MamTip2b,0.008704115475957543,0.5567444314130681,-0.020324344137544997,0.03771791231682524
123,Caco-2,H3K4me1,L1MD,-0.003407945898084729,0.8320484500606399,-0.03489169498086648,0.028082560805569055
124,Caco-2,H3K4me1,Tigger3a,0.009128971941478317,0.5294670931120301,-0.019325085470024442,0.03756825355693005
125,Caco-2,H3K4me1,MER94,-0.009461015358084414,0.5336349809580594,-0.03923414411239661,0.020328897583960615
126,Caco-2,H3K4me1,L1MC,-0.026535188727184016,0.11814972460494591,-0.05976749430943359,0.006755872038185049
127,Caco-2,H3K4me1,MLT1N2,0.007241054354346158,0.6365435321466533,-0.022791484233721033,0.03726053574999753
128,Caco-2,H3K4me1,L1PA2,0.009679623893791796,0.5135858203882919,-0.019362009651922474,0.03870493717741797
129,Caco-2,H3K4me1,L1MC4a,0.006512873856109748,0.6615673740875982,-0.022645856355821666,0.035660532901780895
130,Caco-2,H3K4me1,MLT1F2,-0.0040121827467882,0.7886356239806087,-0.033334960222754305,0.02531749601642069
131,Caco-2,H3K4me1,L1MA2,0.007590881791620462,0.6128080427678468,-0.02180686812134923,0.03697551630176984
132,Caco-2,H3K4me1,L1MA3,0.005575873884976924,0.7120321342887072,-0.024027865882221097,0.03516984338948972
133,Caco-2,H3K4me1,L4_A_Mam,-0.019017250052447116,0.23169483745557598,-0.05014974988988577,0.012152171132090132
134,Caco-2,H3K4me1,AluYa5,-0.04974682733534046,0.0014234659298537702,-0.08022121165058564,-0.01917953281331969
135,Caco-2,H3K4me1,L1PA6,-0.005517072636265572,0.7199009075510889,-0.035659093335021104,0.024634976681098573
136,Caco-2,H3K4me1,ERVL-E-int,0.0529533983492787,0.5809684067662014,-0.13489946264655878,0.23713174692132497
137,Caco-2,H3K4me1,L1ME3,0.0074798641243638865,0.6314125916562963,-0.02307740848125183,0.03802317373164391
138,Caco-2,H3K4me1,Tigger3b,-0.03645001272960717,0.02001774035486682,-0.06710126359335851,-0.0057300274454846764
139,Caco-2,H3K4me1,MamSINE1,-0.007543738197184502,0.6387486661888531,-0.039022318525444494,0.023949800282164008
140,Caco-2,H3K4me1,Charlie1a,0.009995206257756371,0.5242209017882437,-0.020765943357570118,0.04073744971583412
141,Caco-2,H3K4me1,Tigger15a,0.015492858192215775,0.3538042315513005,-0.017258764737962298,0.04821126944357773
142,Caco-2,H3K4me1,MER112,0.01804786187331755,0.265896441752214,-0.013750899367372383,0.0498101544979759
143,Caco-2,H3K4me1,L1MEf,-0.018092818457634448,0.2569907396928525,-0.04934565982811875,0.01319541849098728
144,Caco-2,H3K4me1,MLT1J1,-0.014751978541616556,0.38084925005735026,-0.04771629035452055,0.018244431827561747
145,Caco-2,H3K4me1,MLT1O,0.020900683034200746,0.2238250668064229,-0.012781777809442871,0.05453576589696944
146,Caco-2,H3K4me1,MER117,0.011510154191880635,0.5065120281058484,-0.022451247544312047,0.04544502206719429
147,Caco-2,H3K4me1,L1ME2z,0.022630849374593122,0.16330428104053094,-0.00919324090750766,0.05440914235450488
148,Caco-2,H3K4me1,MamTip2,0.008032048528001807,0.6327950786478752,-0.024914197196731526,0.04096086549634405
149,Caco-2,H3K4me1,L1MD3,0.02130394192022255,0.196942781165692,-0.011062323902357658,0.05362561404003146
150,Caco-2,H3K4me1,MER21C,0.005202069700546939,0.7499455255194357,-0.02678497465669499,0.037178472097635695
151,Caco-2,H3K4me1,L1MA10,-0.009603951241352266,0.5564166655197021,-0.041587062768955484,0.022398822315264424
152,Caco-2,H3K4me1,MLT1H2,-0.004843527267834229,0.7717952082083452,-0.03756041306923388,0.027883731035286553
153,Caco-2,H3K4me1,AluYb8,0.006224287855131821,0.7057559959915916,-0.026083467254204882,0.038519053973446786
154,Caco-2,H3K4me1,MER63A,0.006451044784263472,0.7109233839304722,-0.027660756494965154,0.04054783897899902
155,Caco-2,H3K4me1,L1ME3B,-0.008029271481124596,0.630187570190188,-0.04069625652073995,0.024654860242451435
156,Caco-2,H3K4me1,MSTB1,-0.013879486977066438,0.40206398119279285,-0.04631703037426894,0.018587296213360274
157,Caco-2,H3K4me1,MER30,0.007208662986520997,0.6631643280975938,-0.02522783422113701,0.03962999764841877
158,Caco-2,H3K4me1,AluSc5,0.03255497143635797,0.05623495197033842,-0.0008740664504613504,0.06591133008820187
159,Caco-2,H3K4me1,MER81,-0.04084817608408468,0.01955032613119283,-0.07505007258040738,-0.00655028527040672
160,Caco-2,H3K4me1,L1MC2,0.025265012916818482,0.14142696935246343,-0.008417308062289245,0.05889006855510175
161,Caco-2,H3K4me1,Charlie8,-0.02654022259990022,0.13843406674198927,-0.061591712951118434,0.008576650458778253
162,Caco-2,H3K4me1,MER91A,0.01213463817374796,0.4833984262985018,-0.021801648653237977,0.04604299365693
163,Caco-2,H3K4me1,L4_C_Mam,-0.021478379328498973,0.24392787266579855,-0.05755705664697065,0.014656326235985858
164,Caco-2,H3K4me1,L1MB1,0.050434142605779234,0.008013024579114061,0.013145219195004696,0.0875829828910798
165,Caco-2,H3K4me1,L1PA17,-0.008346884390168322,0.6324884585775105,-0.04253402293445029,0.02585977767321262
166,Caco-2,H3K4me1,LTR16A,-0.007184091387600859,0.6853608704771514,-0.04191646811759774,0.02756562777682415
167,Caco-2,H3K4me1,LTR79,0.012427650700929573,0.49839358439495696,-0.02355107602326782,0.048374226799061476
168,Caco-2,H3K4me1,MER20B,-0.017184933319473277,0.34124766150015295,-0.05253745877867586,0.018210612612774495
169,Caco-2,H3K4me1,Tigger4a,-0.0023395856298625626,0.8948488481757568,-0.03701913472402182,0.03234559191260669
170,Caco-2,H3K4me1,L1MA6,-0.032766620614669006,0.06362737722571354,-0.06732243761673792,0.0018677120262957602
171,Caco-2,H3K4me1,L1P4,0.009645552438063624,0.6315602664707127,-0.02977489470225936,0.04903604174293619
172,Caco-2,H3K4me1,MLT1F,0.024242416905620387,0.17306496670092475,-0.01064031231697761,0.05906621458598116
173,Caco-2,H3K4me1,MLT2B1,-0.019292012924597306,0.27723506303096346,-0.05405058483313988,0.015513254599781473
174,Caco-2,H3K4me1,MER45A,0.019464991233522546,0.2763787019205927,-0.015589900227218493,0.05447209087698414
175,Caco-2,H3K4me1,L1M6,-0.020276861405782814,0.276012301836687,-0.05671258291642655,0.016212799556617682
176,Caco-2,H3K4me1,AluSq10,-0.024006339753152372,0.18727531882465903,-0.059634091765050974,0.011682496207714641
177,Caco-2,H3K4me1,Tigger19a,-0.010607323769069043,0.5627758729216528,-0.04650305017187543,0.025315761687072308
178,Caco-2,H3K4me1,MLT1E2,-0.011831108452460125,0.5135218794883686,-0.04729277644005362,0.023660344642215426
179,Caco-2,H3K4me1,L1MA4A,-0.011608736859027666,0.5192241056618405,-0.046880696538589714,0.023692135511924485
180,Caco-2,H3K4me1,MER113,0.0051403262695896,0.7797882713315514,-0.030887069912613425,0.04115438302779779
181,Caco-2,H3K4me1,MLT2D,0.014796421375176446,0.41561660261469235,-0.020831254866904868,0.050386565848941314
182,Caco-2,H3K4me1,L1P3,0.0008212978802165233,0.9654626915235229,-0.03634221911101561,0.03798254637505116
183,Caco-2,H3K4me1,L1PA11,-0.0013899718760671197,0.9391880826100061,-0.03708550341747288,0.034309102147341675
184,Caco-2,H3K4me1,THE1A,0.024930194083431417,0.17664280488983852,-0.01124158084909331,0.061036808839516385
185,Caco-2,H3K4me1,Charlie7,0.03152331446724001,0.08805558609902439,-0.004708756756230711,0.06767272708832234
186,Caco-2,H3K4me1,MER1A,0.0015549918953046108,0.933097764746978,-0.03473912700954431,0.037845014585818904
187,Caco-2,H3K4me1,Tigger7,-0.024262010111585162,0.18868087076336293,-0.060382671261289385,0.01192210901047236
188,Caco-2,H3K4me1,MLT2B3,-0.02476358196216469,0.18074324229443645,-0.06096925187306509,0.01150716726480867
189,Caco-2,H3K4me1,Charlie15a,0.04056045492758605,0.043710975319358095,0.0011298891330495402,0.07986509203345604
190,Caco-2,H3K4me1,AluYm1,0.019144201943065316,0.30583740310200946,-0.017504277054217175,0.055741308621688405
191,Caco-2,H3K4me1,HAL1b,0.031027402310423398,0.11009447528161152,-0.007045387131126574,0.06901036674429982
192,Caco-2,H3K4me1,Tigger2a,-0.023750770496527695,0.20329061684211006,-0.060285305305188636,0.012847314185953602
193,Caco-2,H3K4me1,LTR78,-0.002536383650453317,0.8950792331675226,-0.04021333878943932,0.03514777397323246
194,Caco-2,H3K4me1,MARNA,-0.010324199493018809,0.5990351583992501,-0.04877675830746959,0.02815891754920399
195,Caco-2,H3K4me1,Tigger19b,-0.037446778018749335,0.0649448470398052,-0.07710930230823645,0.0023340799506056257
196,Caco-2,H3K4me1,L1P1,0.0237316337001974,0.22436117422497606,-0.014559336668588701,0.061953100674537256
197,Caco-2,H3K4me1,L1MA1,-0.01467129941222922,0.4406135677758355,-0.05192139333671664,0.022619562742871118
198,Caco-2,H3K4me1,AluYc,-0.038097429966438494,0.04599049616017438,-0.07542231158937969,-0.0006659397950617475
199,Caco-2,H3K4me1,MLT2B4,-0.006919017060077593,0.7187779940559702,-0.04455383020838585,0.030735407143497016
200,Caco-2,H3K4me1,MLT1H1,-0.03967727998600519,0.0406225855880049,-0.07755906586567063,-0.001681093959807398
201,Caco-2,H3K4me1,LTR67B,0.017511024212351418,0.37330840272208354,-0.021043909797425077,0.05601395281949521
202,Caco-2,H3K4me1,MER102b,-0.003860645992479413,0.8504061169334172,-0.04395726893174914,0.036248394799988475
203,Caco-2,H3K4me1,MER102c,-0.0036503753998555254,0.8597625028685616,-0.04412182665658302,0.03683303773050678
204,Caco-2,H3K4me1,MADE2,-0.03235760637775311,0.10281444838728597,-0.07114806607990645,0.006530577930140573
205,Caco-2,H3K4me1,L1MEi,0.02159988288965141,0.2737833205597043,-0.017091479177677574,0.060226651807342525
206,Caco-2,H3K4me1,Plat_L3,-0.021258219502194312,0.31317039155682386,-0.06250417158338248,0.020060222639366868
207,Caco-2,H3K4me1,L1MCa,-0.013116653153317977,0.5024040495599402,-0.05140867896005867,0.025213883316474367
208,Caco-2,H3K4me1,MamRep605,0.0057585489828012384,0.778331009620739,-0.03432782404363697,0.045826422912437145
209,Caco-2,H3K4me1,MER102a,0.025058090858896945,0.24438208414176363,-0.01714263382634042,0.06716969610117829
210,Caco-2,H3K4me1,L1MD1,-0.036081340305929084,0.06521914163101768,-0.07434377587720403,0.0022871734320880784
211,Caco-2,H3K4me1,LTR16,0.03166250311375883,0.11063300996598256,-0.007248919820275124,0.07047818565920913
212,Caco-2,H3K4me1,L1MDa,-0.01652846358095029,0.402367947091549,-0.055168413673645375,0.02216091866107514
213,Caco-2,H3K4me1,LTR8,0.02522978029160602,0.20288695306708557,-0.013613752118459586,0.06399727893656888
214,Caco-2,H3K4me1,MLT1G1,0.04300578074281532,0.03350614812635848,0.003343789766060498,0.08253268020750727
215,Caco-2,H3K4me1,MLT1E1A,0.020069193786564132,0.3245116555548009,-0.019862312667746924,0.059936775280923456
216,Caco-2,H3K4me1,Tigger2,-0.00018798193424233382,0.9925526394314639,-0.039643784056754214,0.0392684054826051
217,Caco-2,H3K4me1,MER46C,-0.009943457280124995,0.6271316888326917,-0.0500277770091062,0.03017284445899032
218,Caco-2,H3K4me1,MLT2A1,-0.0249841216886638,0.2210369390602663,-0.06492837411761307,0.015040066680515078
219,Caco-2,H3K4me1,Charlie5,-0.00019727595904065482,0.9922913675524967,-0.040199878151886234,0.03980595760900217
220,Caco-2,H3K4me1,L1MA5,0.000165179107718042,0.9935509183303011,-0.03987137355933949,0.040201202242140945
221,Caco-2,H3K4me1,L1PA14,0.0006523756091212501,0.9745759323905451,-0.039451940170300466,0.04075459299281245
222,Caco-2,H3K4me1,L1ME5,-0.0124999363628883,0.5472370322903031,-0.05316110114277702,0.028202609995777048
223,Caco-2,H3K4me1,OldhAT1,-0.01918960043154546,0.409558548629144,-0.06472313110965298,0.026423670649688768
224,Caco-2,H3K4me1,Tigger13a,0.010256975062498981,0.6202544911120189,-0.030312451026175677,0.05079266221447745
225,Caco-2,H3K4me1,SVA_A,-0.018493062310641427,0.4700748084519859,-0.06858117103719104,0.03168804197881653
226,Caco-2,H3K4me1,L4_B_Mam,0.04731937491795914,0.033364449375538646,0.003710888372655888,0.09074822608226997
227,Caco-2,H3K4me1,MLT1F1,0.027920122442536152,0.18119725780692042,-0.013019196277645464,0.06876599214256479
228,Caco-2,H3K4me1,MSTC,-0.008197115302570935,0.6913080560056815,-0.048625024533795795,0.03225760849293806
229,Caco-2,H3K4me1,MER58C,0.009988000867525297,0.6332985580077066,-0.031040645432599476,0.05098304475674179
230,Caco-2,H3K4me1,MER39,-0.006726806633460782,0.7466986761678491,-0.04751528759134664,0.03408407040654945
231,Caco-2,H3K4me1,MER47A,0.021326324252732776,0.31871363882599735,-0.02060205282603868,0.06317981831276817
232,Caco-2,H3K4me1,Charlie4a,-0.025263193354129732,0.23253284464760127,-0.06666212528743685,0.016222571367329307
233,Caco-2,H3K4me1,L1ME3F,0.03213561505260554,0.13327001103318292,-0.009832024662695647,0.07399024307771267
234,Caco-2,H3K4me1,Charlie18a,-0.02204457388086245,0.3141286904017972,-0.06489581910295865,0.02088782187434989
235,Caco-2,H3K4me1,L1MA5A,0.01805441554456459,0.3968920957118821,-0.02371965562199411,0.05976554858538701
236,Caco-2,H3K4me1,L1PB3,-0.02861390261650472,0.18081142213598905,-0.07043364391969116,0.013306246376868577
237,Caco-2,H3K4me1,MLT2B2,0.0004725744771725295,0.9824590075639291,-0.04163605989280982,0.042579533034811066
238,Caco-2,H3K4me1,LTR16A1,-0.0470452707371993,0.030582312871331282,-0.08953169325722744,-0.004387944292967663
